datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2020-08-17T05:30:00;1086;471;241;1354;1;37;1955;2789;704;1731;38;338;10993;9398;392;7517;3228
2020-08-17T05:45:00;1082;469;230;1269;2;37;1955;2899;793;1757;123;336;11330;9829;273;7740;3212
2020-08-17T06:00:00;1092;469;173;1192;18;37;1954;3004;893;1797;139;326;12081;10698;298;7974;3120
2020-08-17T06:15:00;1097;472;153;1228;63;37;1954;3077;975;1815;157;327;12490;11046;113;8148;3207
2020-08-17T06:30:00;1092;465;148;1218;127;37;1954;3137;1046;1843;132;329;12806;11313;25;8309;3219
2020-08-17T06:45:00;1103;469;158;1193;235;37;1954;3170;1094;1917;186;328;13204;11618;7;8463;3381
2020-08-17T07:00:00;1117;477;171;1155;398;37;1952;3171;1163;2013;265;327;13735;12011;117;8626;3620
2020-08-17T07:15:00;1123;498;183;1069;584;37;1955;3225;1215;2033;397;325;14065;12229;102;8753;3891
2020-08-17T07:30:00;1127;502;209;991;803;37;1954;3245;1241;2039;414;328;14389;12386;6;8807;4083
2020-08-17T07:45:00;1133;504;185;903;1048;37;1954;3268;1254;2045;487;327;14623;12488;4;8848;4297
2020-08-17T08:00:00;1142;534;137;771;1305;37;1952;3319;1263;2042;804;328;14872;12659;5;8904;4730
2020-08-17T08:15:00;1145;527;137;651;1567;37;1952;3347;1263;2125;908;342;15027;12672;2;9029;4972
2020-08-17T08:30:00;1147;521;142;573;1839;37;1951;3365;1265;2130;858;341;15184;12630;2;9052;5117
2020-08-17T08:45:00;1146;505;135;526;2089;37;1951;3372;1259;2124;844;338;15271;12521;2;9044;5282
2020-08-17T09:00:00;1141;517;130;473;2322;37;1951;3397;1266;2116;904;338;15323;12398;1;9068;5524
2020-08-17T09:15:00;1139;523;106;433;2609;37;1951;3423;1266;2101;766;338;15476;12329;1;9079;5613
2020-08-17T09:30:00;1139;508;83;419;2860;37;1945;3435;1266;2091;834;340;15554;12192;2;9077;5880
2020-08-17T09:45:00;1136;511;72;450;3059;37;1940;3420;1259;2090;728;335;15671;12090;2;9044;5993
2020-08-17T10:00:00;1132;558;66;513;3287;37;1940;3325;1190;2082;569;333;15730;11865;3;8870;6162
2020-08-17T10:15:00;1123;548;69;536;3433;37;1939;3302;1147;2077;500;339;15724;11686;3;8804;6246
2020-08-17T10:30:00;1120;517;51;584;3583;37;1939;3296;1152;2080;472;340;15822;11604;3;8807;6364
2020-08-17T10:45:00;1120;517;32;640;3744;37;1948;3286;1157;2072;457;340;15987;11572;3;8803;6547
2020-08-17T11:00:00;1114;519;22;683;3833;37;1951;3274;1164;2055;514;339;16064;11526;3;8783;6722
2020-08-17T11:15:00;1115;531;30;774;3936;37;1950;3279;1168;2057;465;337;16210;11470;2;8791;6888
2020-08-17T11:30:00;1114;537;27;796;3948;37;1951;3276;1171;2057;461;337;16288;11517;2;8792;6920
2020-08-17T11:45:00;1112;531;20;817;4194;37;1950;3271;1171;2057;458;339;16388;11357;2;8788;7169
2020-08-17T12:00:00;1098;521;24;826;4302;37;1950;3309;1171;2039;452;337;16261;11109;2;8806;7260
2020-08-17T12:15:00;1094;495;24;808;4422;37;1949;3257;1168;2033;397;336;16237;10982;2;8743;7277
2020-08-17T12:30:00;1097;497;27;786;4536;37;1950;3174;1168;2037;420;335;16180;10832;5;8664;7400
2020-08-17T12:45:00;1096;505;28;727;4615;37;1949;3153;1176;1992;365;332;16111;10742;13;8602;7373
2020-08-17T13:00:00;1095;508;29;696;4692;37;1949;3155;1102;2003;328;335;16103;10686;49;8544;7385
2020-08-17T13:15:00;1085;500;26;659;4817;37;1948;3136;1183;2010;244;337;16084;10582;66;8614;7368
2020-08-17T13:30:00;1086;498;28;612;4825;37;1948;3128;1175;1986;237;337;15927;10463;133;8574;7323
2020-08-17T13:45:00;1086;498;32;638;4790;37;1948;3108;1168;1994;94;337;15818;10359;143;8555;7175
2020-08-17T14:00:00;1091;531;35;681;4740;37;1948;3127;1168;1954;196;337;15728;10272;114;8534;7311
2020-08-17T14:15:00;1090;508;35;714;4634;37;1949;3152;1173;1975;178;337;15660;10276;71;8586;7196
2020-08-17T14:30:00;1091;499;35;705;4571;37;1949;3209;1173;1976;133;333;15565;10255;59;8640;7071
2020-08-17T14:45:00;1094;489;38;708;4412;37;1947;3250;1165;1976;140;331;15504;10346;54;8669;6918
2020-08-17T15:00:00;1095;486;45;733;4251;37;1947;3338;1163;1956;98;337;15411;10383;82;8741;6745
2020-08-17T15:15:00;1090;493;50;811;4091;37;1946;3349;1160;1955;129;337;15426;10474;76;8747;6701
2020-08-17T15:30:00;1090;495;46;829;3896;37;1947;3346;1167;1953;143;337;15329;10558;53;8750;6536
2020-08-17T15:45:00;1094;499;53;844;3692;37;1946;3347;1177;1958;184;339;15308;10720;50;8767;6403
2020-08-17T16:00:00;1101;495;59;827;3524;37;1946;3351;1186;1937;66;344;15273;10863;95;8764;6109
2020-08-17T16:15:00;1103;499;69;827;3360;37;1946;3356;1182;1942;76;344;15248;10992;73;8770;5971
2020-08-17T16:30:00;1107;507;79;809;3171;37;1946;3352;1162;1950;229;343;15162;11103;33;8753;5939
2020-08-17T16:45:00;1109;538;90;800;2946;37;1945;3356;1163;1962;487;341;15163;11327;19;8767;6007
2020-08-17T17:00:00;1117;520;103;775;2636;37;1944;3341;1169;2007;471;336;15134;11620;1;8797;5659
2020-08-17T17:15:00;1116;536;109;769;2368;37;1944;3338;1168;2014;821;336;15142;11896;1;8800;5756
2020-08-17T17:30:00;1120;533;108;806;2078;37;1944;3330;1166;2029;1146;337;15162;12170;1;8806;5828
2020-08-17T17:45:00;1129;533;105;820;1814;37;1944;3335;1166;2037;1348;338;15249;12510;1;8820;5786
2020-08-17T18:00:00;1137;528;114;841;1543;37;1946;3354;1171;2034;876;338;15239;12741;1;8843;5076
2020-08-17T18:15:00;1141;525;124;911;1309;37;1948;3375;1171;2037;979;337;15179;12835;2;8868;5026
2020-08-17T18:30:00;1136;524;132;887;1090;37;1948;3372;1174;2048;1157;338;15227;13118;2;8880;4963
2020-08-17T18:45:00;1125;525;122;892;866;37;1949;3378;1172;2044;1368;339;15268;13388;1;8882;4935
2020-08-17T19:00:00;1137;524;109;929;667;37;1948;3383;1181;2040;1229;336;15172;13467;1;8888;4632
2020-08-17T19:15:00;1143;533;103;902;494;37;1948;3394;1182;2046;1348;335;15064;13566;1;8905;4560
2020-08-17T19:30:00;1143;532;112;910;340;37;1949;3390;1184;2049;1391;334;14993;13632;1;8906;4465
2020-08-17T19:45:00;1145;531;113;935;212;37;1950;3384;1183;2054;1328;333;14852;13593;1;8904;4301
2020-08-17T20:00:00;1139;530;111;1014;106;37;1951;3386;1190;2055;1333;334;14608;13376;1;8916;4270
2020-08-17T20:15:00;1139;531;106;1012;38;37;1951;3387;1219;2053;1202;335;14442;13287;1;8945;4065
2020-08-17T20:30:00;1139;532;103;999;9;37;1950;3391;1230;2057;1173;335;14400;13290;1;8963;3992
2020-08-17T20:45:00;1140;526;93;948;1;37;1949;3396;1249;2054;1177;335;14454;13413;1;8983;3922
2020-08-17T21:00:00;1135;542;84;912;0;37;1950;3393;1252;2062;1490;335;14396;13399;1;8992;4200
2020-08-17T21:15:00;1131;519;78;902;0;37;1950;3395;1229;2068;1379;336;14195;13215;1;8978;4046
2020-08-17T21:30:00;1130;493;75;876;0;37;1950;3398;1223;2069;1163;337;13968;13016;2;8977;3774
2020-08-17T21:45:00;1132;484;81;860;0;37;1949;3379;1216;2059;971;338;13630;12690;4;8941;3565
2020-08-17T22:00:00;1120;526;76;830;0;37;1950;3375;1219;2063;1032;338;13336;12431;4;8945;3621
2020-08-17T22:15:00;1119;507;74;842;0;37;1939;3357;1219;2062;719;337;13016;12100;62;8914;3298
2020-08-17T22:30:00;1117;496;74;821;0;37;1940;3364;1210;2064;641;338;12741;11847;76;8916;3186
2020-08-17T22:45:00;1114;480;71;827;0;37;1941;3353;1194;2037;547;338;12467;11570;56;8863;3076
2020-08-17T23:00:00;1102;489;65;831;0;37;1942;3336;1196;1973;405;338;12090;11195;57;8785;2929
2020-08-17T23:15:00;1104;482;56;855;0;37;1941;3339;1184;1967;214;339;11909;10999;72;8770;2748
2020-08-17T23:30:00;1099;490;54;853;0;37;1950;3350;1175;1963;84;339;11677;10771;93;8777;2617
2020-08-17T23:45:00;1101;494;58;844;0;37;1954;3335;1193;1956;44;339;11516;10615;298;8777;2578
2020-08-18T00:00:00;1089;509;55;860;0;37;1954;3330;1214;1894;127;316;11321;10406;597;8708;2677
2020-08-18T00:15:00;1086;494;52;852;0;37;1951;3323;1233;1896;25;317;11250;10346;710;8720;2546
2020-08-18T00:30:00;1087;496;51;827;0;37;1952;3332;1221;1885;21;315;11202;10325;968;8705;2519
2020-08-18T00:45:00;1084;492;58;803;0;37;1953;3320;1197;1877;14;314;11116;10256;1068;8661;2488
2020-08-18T01:00:00;1084;506;64;778;0;37;1955;3327;1122;1869;34;317;11057;10214;1216;8590;2503
2020-08-18T01:15:00;1084;502;60;777;0;37;1954;3322;1014;1857;32;316;10981;10144;1218;8463;2492
2020-08-18T01:30:00;1084;498;49;798;0;37;1953;3325;941;1859;34;315;10869;10022;1209;8393;2500
2020-08-18T01:45:00;1085;484;43;824;0;37;1952;3328;897;1867;13;315;10724;9857;1241;8359;2486
2020-08-18T02:00:00;1084;500;48;847;0;37;1954;3353;843;1864;35;315;10653;9759;1127;8329;2551
2020-08-18T02:15:00;1083;492;60;841;0;36;1953;3346;823;1857;21;314;10572;9671;1131;8293;2533
2020-08-18T02:30:00;1080;489;64;869;0;36;1954;3339;805;1864;14;308;10531;9597;1132;8270;2552
2020-08-18T02:45:00;1083;480;72;868;0;36;1954;3332;800;1869;4;305;10491;9552;1153;8260;2543
2020-08-18T03:00:00;1083;488;74;864;0;36;1954;3324;794;1867;12;311;10476;9539;1295;8250;2557
2020-08-18T03:15:00;1083;480;76;854;0;36;1953;3327;780;1867;3;313;10515;9585;1321;8240;2532
2020-08-18T03:30:00;1084;478;78;873;0;36;1954;3329;771;1852;2;315;10578;9627;1329;8221;2551
2020-08-18T03:45:00;1080;485;80;867;0;36;1955;3329;774;1850;2;315;10645;9698;1325;8223;2550
2020-08-18T04:00:00;1080;488;78;889;0;36;1957;3330;776;1820;2;315;10700;9733;1221;8198;2573
2020-08-18T04:15:00;1080;492;70;930;0;36;1957;3341;778;1832;6;315;10776;9776;1162;8223;2614
2020-08-18T04:30:00;1082;493;72;929;0;36;1958;3349;782;1850;28;316;10897;9897;1148;8255;2640
2020-08-18T04:45:00;1082;499;71;912;0;36;1957;3346;818;1849;35;314;10998;10014;1117;8284;2635
2020-08-18T05:00:00;1089;492;80;943;0;36;1957;3343;863;1856;23;314;11255;10232;1186;8333;2663
2020-08-18T05:15:00;1088;501;85;933;0;36;1957;3348;920;1888;37;315;11526;10508;1138;8428;2680
2020-08-18T05:30:00;1087;496;87;934;0;36;1957;3345;1008;1901;28;315;11699;10679;836;8526;2668
2020-08-18T05:45:00;1087;499;94;918;1;36;1958;3337;1101;1914;31;315;12029;11017;652;8625;2666
2020-08-18T06:00:00;1102;497;108;915;16;36;1957;3322;1170;1931;66;314;12701;11662;296;8694;2740
2020-08-18T06:15:00;1109;498;108;962;48;36;1957;3324;1254;1944;112;313;13070;11953;172;8792;2873
2020-08-18T06:30:00;1113;516;92;967;87;36;1959;3321;1288;2019;151;315;13412;12266;165;8902;2962
2020-08-18T06:45:00;1116;520;85;955;175;36;1958;3321;1321;2029;253;311;13692;12478;159;8940;3140
2020-08-18T07:00:00;1129;514;75;913;314;36;1957;3316;1321;2035;578;310;14105;12803;64;8939;3559
2020-08-18T07:15:00;1135;514;71;899;489;36;1958;3320;1343;2038;783;311;14368;12909;11;8970;3927
2020-08-18T07:30:00;1136;514;69;866;687;36;1959;3323;1367;2031;826;316;14626;13004;4;8996;4134
2020-08-18T07:45:00;1141;516;72;806;912;36;1959;3322;1369;2036;771;315;14935;13146;4;9001;4254
2020-08-18T08:00:00;1150;516;85;736;1161;36;1959;3321;1328;2032;846;313;15213;13231;3;8953;4530
2020-08-18T08:15:00;1149;522;106;660;1458;36;1959;3326;1283;2024;908;309;15353;13130;3;8901;4839
2020-08-18T08:30:00;1146;502;130;592;1759;36;1958;3331;1289;2009;782;312;15428;12948;3;8899;4947
2020-08-18T08:45:00;1143;519;136;533;2091;36;1958;3311;1306;2008;708;314;15542;12783;3;8897;5166
2020-08-18T09:00:00;1138;520;137;483;2461;36;1953;3255;1336;2043;674;308;15565;12484;3;8895;5449
2020-08-18T09:15:00;1137;518;139;437;2811;36;1956;3251;1331;2048;568;307;15690;12303;3;8893;5646
2020-08-18T09:30:00;1131;510;152;406;3122;36;1955;3227;1341;2044;403;307;15813;12133;5;8874;5760
2020-08-18T09:45:00;1125;506;172;411;3467;36;1955;3206;1352;2034;217;307;15903;11854;59;8854;5934
2020-08-18T10:00:00;1120;517;175;434;3778;36;1955;3159;1365;2012;376;306;15871;11484;41;8797;6436
2020-08-18T10:15:00;1118;516;176;485;4077;36;1954;3120;1368;2015;213;305;16008;11272;50;8762;6621
2020-08-18T10:30:00;1118;505;181;531;4346;36;1944;3117;1364;2023;110;307;16063;11006;75;8755;6827
2020-08-18T10:45:00;1115;515;177;567;4581;36;1943;3107;1358;2023;97;307;16160;10835;171;8738;7088
2020-08-18T11:00:00;1111;529;163;598;4856;36;1936;3115;1388;2021;176;307;16177;10561;21;8767;7469
2020-08-18T11:15:00;1110;520;155;650;4953;36;1917;3100;1389;2022;132;307;16293;10535;11;8735;7556
2020-08-18T11:30:00;1107;490;154;688;5030;36;1917;3126;1390;1993;117;307;16376;10505;55;8733;7622
2020-08-18T11:45:00;1107;497;160;738;5110;36;1918;3128;1379;1990;108;308;16408;10400;135;8723;7756
2020-08-18T12:00:00;1091;521;155;771;5151;36;1918;3153;1378;1963;152;307;16224;10148;39;8719;7877
2020-08-18T12:15:00;1091;520;153;797;5187;36;1916;3164;1366;1943;162;309;16157;10020;74;8698;7946
2020-08-18T12:30:00;1090;517;136;837;5223;36;1917;3162;1378;1941;135;308;16158;9963;87;8706;7974
2020-08-18T12:45:00;1087;499;120;875;5268;36;1915;3146;1372;1946;78;306;16196;9932;75;8685;7963
2020-08-18T13:00:00;1086;523;116;910;5291;36;1916;3151;1390;1976;140;305;16083;9766;8;8738;8102
2020-08-18T13:15:00;1087;516;110;960;5255;36;1916;3140;1381;1980;100;306;16035;9711;7;8723;8064
2020-08-18T13:30:00;1086;513;114;1057;5220;36;1915;3117;1367;1971;52;307;15865;9474;54;8677;8078
2020-08-18T13:45:00;1087;498;120;1125;5160;36;1914;3098;1341;1939;25;307;15714;9310;83;8599;8051
2020-08-18T14:00:00;1089;514;121;1182;5012;36;1917;3054;1320;1927;44;308;15628;9314;300;8526;7998
2020-08-18T14:15:00;1089;507;118;1149;4843;36;1918;3062;1306;1923;32;309;15546;9436;186;8518;7774
2020-08-18T14:30:00;1088;495;117;1107;4764;36;1925;3108;1264;1912;30;309;15445;9458;113;8518;7637
2020-08-18T14:45:00;1088;500;119;1059;4633;37;1928;3133;1228;1913;38;308;15387;9576;71;8510;7474
2020-08-18T15:00:00;1089;500;121;1050;4545;37;1930;3143;1193;1902;36;307;15349;9633;117;8475;7378
2020-08-18T15:15:00;1090;511;129;1029;4440;37;1929;3144;1185;1985;57;316;15268;9671;130;8559;7293
2020-08-18T15:30:00;1090;514;140;1015;4284;37;1928;3138;1182;1987;95;317;15189;9751;87;8552;7175
2020-08-18T15:45:00;1090;514;140;1000;4155;37;1927;3137;1206;1995;122;318;15173;9878;49;8583;7058
2020-08-18T16:00:00;1099;493;140;1038;4016;37;1927;3169;1199;1998;90;317;15107;9914;261;8610;6913
2020-08-18T16:15:00;1096;500;150;1053;3772;37;1930;3174;1254;2003;67;315;15025;10051;125;8676;6675
2020-08-18T16:30:00;1098;521;161;1001;3489;37;1930;3202;1283;2027;184;317;14997;10345;75;8759;6491
2020-08-18T16:45:00;1099;523;160;947;3208;37;1944;3204;1311;2066;247;318;14888;10573;35;8843;6221
2020-08-18T17:00:00;1110;477;152;922;2895;37;1949;3201;1300;2090;82;319;14901;10932;266;8859;5675
2020-08-18T17:15:00;1115;491;139;913;2573;37;1951;3209;1317;2095;152;318;14986;11361;184;8890;5420
2020-08-18T17:30:00;1120;494;127;909;2287;37;1952;3217;1330;2097;373;315;15039;11717;38;8911;5347
2020-08-18T17:45:00;1123;510;114;858;1992;37;1953;3220;1331;2097;687;315;15063;12101;12;8916;5321
2020-08-18T18:00:00;1132;494;96;786;1741;37;1951;3246;1317;2100;540;316;15045;12423;36;8930;4826
2020-08-18T18:15:00;1136;509;80;719;1495;37;1953;3270;1336;2111;780;315;15007;12714;5;8985;4756
2020-08-18T18:30:00;1144;541;68;698;1230;37;1953;3267;1311;2113;1100;314;14961;12964;2;8958;4818
2020-08-18T18:45:00;1147;545;59;669;962;37;1952;3279;1293;2111;1317;316;14918;13228;2;8951;4736
2020-08-18T19:00:00;1146;527;52;665;727;37;1950;3275;1295;2118;1347;317;14771;13329;2;8955;4501
2020-08-18T19:15:00;1138;523;48;676;512;37;1951;3268;1297;2131;1432;316;14649;13413;0;8963;4366
2020-08-18T19:30:00;1146;533;45;560;337;37;1952;3277;1296;2134;1438;317;14607;13666;0;8976;4096
2020-08-18T19:45:00;1145;538;40;515;199;37;1954;3279;1297;2137;1445;314;14539;13786;0;8981;3919
2020-08-18T20:00:00;1139;540;38;553;93;37;1954;3268;1297;2146;1385;310;14287;13603;0;8975;3785
2020-08-18T20:15:00;1139;537;39;606;31;37;1954;3266;1297;2146;1279;312;14151;13475;1;8975;3668
2020-08-18T20:30:00;1139;538;40;610;8;37;1954;3271;1296;2144;1211;315;14158;13501;1;8980;3583
2020-08-18T20:45:00;1139;540;43;542;1;37;1955;3270;1295;2137;1212;315;14174;13588;1;8972;3514
2020-08-18T21:00:00;1134;534;45;547;0;37;1956;3279;1295;2147;1382;315;14113;13521;1;8992;3679
2020-08-18T21:15:00;1129;532;44;582;0;37;1956;3275;1294;2140;1271;315;13973;13348;1;8980;3595
2020-08-18T21:30:00;1126;528;44;557;0;37;1956;3278;1292;2122;1205;313;13727;13126;1;8961;3497
2020-08-18T21:45:00;1126;504;46;533;0;37;1956;3268;1288;2104;968;314;13404;12825;1;8930;3214
2020-08-18T22:00:00;1120;534;48;479;0;37;1958;3279;1294;2073;885;307;13083;12556;2;8911;3103
2020-08-18T22:15:00;1122;508;51;452;0;37;1957;3276;1293;2067;602;315;12852;12350;3;8908;2772
2020-08-18T22:30:00;1120;504;54;443;0;37;1958;3277;1296;2068;407;316;12587;12091;3;8915;2565
2020-08-18T22:45:00;1118;480;56;440;0;37;1958;3263;1286;2066;227;311;12350;11853;4;8884;2358
2020-08-18T23:00:00;1104;504;57;436;0;37;1949;3274;1285;2068;244;313;11996;11503;7;8889;2382
2020-08-18T23:15:00;1101;485;56;431;0;37;1947;3269;1275;2068;83;316;11804;11318;7;8875;2193
2020-08-18T23:30:00;1099;489;48;481;0;37;1948;3274;1261;2060;54;317;11634;11105;41;8860;2208
2020-08-18T23:45:00;1100;491;52;461;0;37;1948;3270;1245;2062;41;316;11453;10941;211;8841;2182
2020-08-19T00:00:00;1087;520;60;457;0;37;1962;3276;1215;2008;76;308;11204;10688;178;8769;2237
2020-08-19T00:15:00;1086;508;67;437;0;37;1963;3277;1194;2007;44;309;11110;10605;192;8750;2179
2020-08-19T00:30:00;1082;483;73;416;0;37;1964;3281;1172;2009;38;309;10999;10510;247;8735;2129
2020-08-19T00:45:00;1081;490;76;399;0;37;1964;3274;1108;2009;12;309;10877;10402;322;8664;2095
2020-08-19T01:00:00;1079;501;83;399;0;37;1964;3282;1073;2005;24;306;10768;10285;597;8630;2123
2020-08-19T01:15:00;1079;491;77;395;0;37;1963;3275;1069;2003;16;309;10767;10295;793;8619;2095
2020-08-19T01:30:00;1075;482;70;401;0;37;1962;3270;1065;1996;20;310;10744;10274;898;8603;2085
2020-08-19T01:45:00;1076;481;69;408;0;37;1961;3270;1046;1986;2;308;10661;10185;942;8571;2073
2020-08-19T02:00:00;1074;481;68;392;0;37;1963;3259;962;1933;5;309;10565;10106;1090;8426;2057
2020-08-19T02:15:00;1075;481;67;382;0;37;1963;3257;916;1904;8;310;10540;10092;1141;8350;2050
2020-08-19T02:30:00;1073;482;68;377;0;37;1964;3257;886;1897;10;309;10556;10110;1112;8313;2047
2020-08-19T02:45:00;1074;482;73;394;0;37;1963;3253;857;1890;8;309;10512;10046;1112;8272;2068
2020-08-19T03:00:00;1072;475;72;387;0;37;1965;3253;834;1882;5;309;10511;10052;1170;8243;2048
2020-08-19T03:15:00;1073;472;66;411;0;37;1965;3271;817;1882;2;310;10526;10049;1206;8245;2061
2020-08-19T03:30:00;1076;479;59;451;0;37;1966;3262;828;1880;1;310;10504;9994;1235;8246;2103
2020-08-19T03:45:00;1076;481;60;469;0;37;1966;3255;835;1868;1;305;10560;10030;1215;8229;2124
2020-08-19T04:00:00;1074;471;66;488;0;37;1967;3253;830;1863;6;301;10617;10063;1205;8214;2142
2020-08-19T04:15:00;1074;470;68;500;0;37;1966;3270;827;1848;1;308;10662;10095;1177;8219;2150
2020-08-19T04:30:00;1074;470;74;509;0;37;1967;3270;834;1856;9;311;10804;10222;1123;8238;2173
2020-08-19T04:45:00;1077;469;85;507;0;37;1966;3278;853;1863;14;312;10897;10304;1088;8272;2189
2020-08-19T05:00:00;1082;469;89;497;0;37;1967;3279;887;1851;14;311;11206;10621;1015;8295;2188
2020-08-19T05:15:00;1085;474;88;503;0;37;1968;3284;893;1872;41;311;11470;10878;902;8328;2228
2020-08-19T05:30:00;1084;477;96;513;0;37;1970;3283;972;1900;82;310;11781;11172;835;8435;2289
2020-08-19T05:45:00;1085;482;104;502;1;37;1970;3287;1096;1929;166;312;12034;11427;600;8594;2377
2020-08-19T06:00:00;1101;479;113;484;13;37;1969;3290;1184;1968;81;311;12723;12115;260;8722;2308
2020-08-19T06:15:00;1099;472;129;487;43;37;1971;3283;1255;1997;267;311;13043;12384;80;8817;2534
2020-08-19T06:30:00;1107;476;143;481;97;37;1971;3281;1272;2018;437;311;13317;12596;65;8853;2778
2020-08-19T06:45:00;1117;485;157;460;208;37;1973;3288;1278;2016;622;310;13607;12782;51;8865;3086
2020-08-19T07:00:00;1131;481;163;425;396;37;1971;3279;1274;2013;774;310;14040;13056;8;8847;3407
2020-08-19T07:15:00;1136;485;153;419;645;37;1971;3286;1282;2013;799;309;14325;13109;4;8861;3674
2020-08-19T07:30:00;1140;483;146;391;953;37;1971;3281;1287;2018;746;309;14588;13099;4;8866;3896
2020-08-19T07:45:00;1140;485;138;346;1312;37;1970;3285;1290;2037;694;309;14866;13070;4;8891;4152
2020-08-19T08:00:00;1143;498;127;300;1700;37;1970;3277;1293;2052;1023;311;15150;13023;2;8903;4828
2020-08-19T08:15:00;1144;486;127;247;2136;37;1970;3276;1291;2069;847;310;15269;12759;7;8916;5024
2020-08-19T08:30:00;1146;474;134;182;2581;37;1969;3272;1287;2082;509;309;15362;12466;33;8919;5063
2020-08-19T08:45:00;1146;469;141;138;3026;37;1968;3249;1270;2077;344;308;15455;12150;86;8872;5301
2020-08-19T09:00:00;1138;482;143;102;3496;37;1967;3259;1261;2072;258;307;15447;11706;114;8866;5656
2020-08-19T09:15:00;1133;473;141;97;3972;37;1966;3261;1218;2060;121;307;15528;11317;158;8812;5974
2020-08-19T09:30:00;1133;478;144;91;4508;37;1964;3255;1159;2018;105;304;15608;10866;172;8700;6496
2020-08-19T09:45:00;1133;479;148;90;4848;37;1963;3230;1136;2002;87;306;15727;10641;244;8637;6822
2020-08-19T10:00:00;1124;501;164;96;5197;37;1962;3187;1092;2017;139;308;15734;10278;94;8566;7258
2020-08-19T10:15:00;1123;482;173;103;5535;37;1961;3167;1037;2001;85;308;15767;9957;105;8474;7538
2020-08-19T10:30:00;1118;478;163;116;5849;37;1959;3166;986;2004;82;310;15778;9649;84;8425;7843
2020-08-19T10:45:00;1120;474;153;120;6107;37;1958;3164;973;1965;71;309;15891;9511;82;8369;8082
2020-08-19T11:00:00;1112;478;144;132;6301;37;1956;3179;938;1943;236;308;15902;9325;44;8324;8440
2020-08-19T11:15:00;1109;477;130;147;6436;37;1945;3193;906;1942;255;308;15983;9271;17;8294;8591
2020-08-19T11:30:00;1111;485;126;159;6530;37;1942;3202;903;1960;236;306;16049;9234;10;8313;8684
2020-08-19T11:45:00;1110;479;123;195;6525;37;1941;3203;901;1976;186;305;16028;9186;6;8326;8655
2020-08-19T12:00:00;1098;490;114;201;6542;37;1944;3200;932;1952;277;306;15930;9073;4;8334;8759
2020-08-19T12:15:00;1096;477;115;245;6583;37;1942;3188;924;1942;190;307;15943;9000;38;8303;8743
2020-08-19T12:30:00;1096;476;113;262;6530;37;1941;3188;912;1942;126;307;15907;9002;37;8290;8640
2020-08-19T12:45:00;1095;474;108;286;6504;37;1939;3188;887;1882;109;309;15936;9038;51;8205;8613
2020-08-19T13:00:00;1093;476;104;289;6473;37;1941;3166;803;1849;100;307;15949;9083;68;8066;8572
2020-08-19T13:15:00;1090;476;93;291;6460;37;1940;3163;805;1858;75;305;15981;9138;402;8071;8522
2020-08-19T13:30:00;1088;481;98;298;6388;37;1939;3165;786;1878;96;307;15950;9165;434;8075;8486
2020-08-19T13:45:00;1088;479;102;296;6325;37;1937;3165;764;1883;50;307;15672;8949;469;8056;8377
2020-08-19T14:00:00;1088;490;100;295;6199;37;1938;3173;748;1919;54;307;15644;9050;369;8085;8263
2020-08-19T14:15:00;1084;490;100;293;6093;37;1937;3182;771;1917;60;307;15599;9113;319;8114;8157
2020-08-19T14:30:00;1084;490;98;305;5987;37;1937;3177;798;1929;75;305;15522;9132;276;8146;8076
2020-08-19T14:45:00;1080;489;97;291;5849;36;1936;3178;794;1946;64;306;15366;9130;117;8160;7906
2020-08-19T15:00:00;1087;489;93;300;5692;36;1936;3183;780;1942;50;306;15257;9172;255;8147;7747
2020-08-19T15:15:00;1089;491;91;284;5508;36;1940;3180;804;1933;63;304;15150;9268;146;8161;7562
2020-08-19T15:30:00;1087;498;80;270;5320;36;1948;3173;826;1935;66;304;15093;9423;72;8186;7357
2020-08-19T15:45:00;1084;494;81;272;5099;36;1948;3177;855;1941;81;299;14901;9449;50;8220;7147
2020-08-19T16:00:00;1098;477;80;282;4909;36;1946;3168;887;1926;229;302;14948;9677;76;8229;7111
2020-08-19T16:15:00;1102;500;83;294;4650;36;1947;3174;972;1909;276;299;14883;9856;47;8301;6941
2020-08-19T16:30:00;1095;486;95;292;4357;36;1948;3175;1016;1909;301;303;14881;10138;25;8351;6662
2020-08-19T16:45:00;1087;502;110;284;4030;36;1948;3175;1037;1892;414;306;14884;10460;19;8358;6463
2020-08-19T17:00:00;1097;469;123;286;3682;36;1946;3147;1042;1942;61;307;14979;10888;215;8384;5754
2020-08-19T17:15:00;1101;504;141;276;3310;36;1948;3174;1080;1972;122;306;15011;11284;64;8480;5490
2020-08-19T17:30:00;1101;507;167;264;2962;36;1948;3178;1119;1976;245;305;15020;11627;25;8526;5282
2020-08-19T17:45:00;1104;498;192;260;2593;36;1948;3198;1133;1986;468;304;15094;12050;6;8569;5151
2020-08-19T18:00:00;1114;480;213;272;2199;36;1944;3230;1150;2067;532;308;15021;12337;31;8699;4846
2020-08-19T18:15:00;1119;506;228;283;1802;36;1948;3257;1165;2068;723;308;14926;12613;12;8746;4697
2020-08-19T18:30:00;1118;516;244;276;1440;36;1948;3251;1169;2085;1093;311;14963;13004;4;8764;4723
