datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2018-07-17T13:00:00;1028;443;33;875;6085;38;1876;4208;2763;1464;133;142;17051;10058;3;10453;8635
2018-07-17T13:15:00;1030;437;35;967;6038;38;1875;4213;2761;1466;126;143;16942;9903;3;10458;8671
2018-07-17T13:30:00;1025;442;41;1062;5968;38;1876;4210;2744;1451;139;142;16854;9784;33;10423;8715
2018-07-17T13:45:00;1023;433;43;1155;5828;38;1876;4189;2746;1429;132;143;16731;9706;61;10383;8652
2018-07-17T14:00:00;1023;429;49;1286;5681;38;1875;4157;2774;1428;125;139;16646;9631;51;10373;8631
2018-07-17T14:15:00;1023;425;54;1386;5589;38;1874;4163;2785;1418;114;138;16586;9558;44;10378;8629
2018-07-17T14:30:00;1023;426;64;1491;5433;38;1873;4167;2722;1443;139;138;16517;9529;27;10343;8614
2018-07-17T14:45:00;1021;427;79;1572;5264;38;1873;4152;2719;1438;134;139;16496;9583;15;10321;8535
2018-07-17T15:00:00;1022;428;96;1620;5122;38;1872;4155;2691;1439;115;137;16417;9580;47;10294;8441
2018-07-17T15:15:00;1025;433;122;1667;4950;38;1885;4157;2682;1452;102;133;16411;9672;37;10309;8337
2018-07-17T15:30:00;1024;423;148;1731;4849;38;1892;4197;2657;1442;86;126;16277;9549;36;10314;8299
2018-07-17T15:45:00;1021;422;172;1829;4612;38;1895;4193;2659;1423;97;125;16188;9576;48;10295;8191
2018-07-17T16:00:00;1023;424;211;1908;4386;38;1895;4203;2572;1406;113;124;16177;9672;107;10200;8103
2018-07-17T16:15:00;1027;422;255;1999;4152;38;1892;4205;2558;1399;74;126;16076;9671;134;10180;7967
2018-07-17T16:30:00;1026;424;289;2089;3925;38;1909;4202;2542;1401;91;126;15974;9672;232;10180;7882
2018-07-17T16:45:00;1027;432;316;2182;3710;38;1931;4204;2545;1414;95;124;15929;9722;241;10218;7800
2018-07-17T17:00:00;1026;433;324;2205;3434;38;1943;4208;2499;1328;102;123;15973;10011;173;10101;7562
2018-07-17T17:15:00;1023;443;342;2176;3184;38;1945;4213;2496;1369;120;121;16027;10325;56;10144;7326
2018-07-17T17:30:00;1030;465;343;2210;2857;39;1947;4213;2558;1426;163;122;15970;10561;10;10266;7107
2018-07-17T17:45:00;1030;465;371;2177;2573;39;1944;4206;2616;1429;274;120;15933;10813;8;10315;6929
2018-07-17T18:00:00;1032;418;415;2150;2274;39;1926;4213;2659;1459;122;117;15922;11084;117;10374;6450
2018-07-17T18:15:00;1038;422;450;2175;1972;38;1930;4216;2689;1441;121;116;15758;11162;11;10392;6216
2018-07-17T18:30:00;1040;426;475;2171;1692;38;1937;4215;2699;1435;227;112;15746;11409;1;10398;6069
2018-07-17T18:45:00;1041;491;504;2182;1415;38;1941;4214;2689;1442;261;114;15736;11636;1;10400;5932
2018-07-17T19:00:00;1042;426;527;2160;1154;38;1941;4210;2652;1405;99;110;15662;11820;1;10318;5446
2018-07-17T19:15:00;1045;428;531;2147;942;38;1941;4219;2638;1416;120;109;15515;11895;1;10323;5251
2018-07-17T19:30:00;1043;435;534;2208;743;38;1941;4217;2637;1438;97;108;15393;11909;3;10341;5098
2018-07-17T19:45:00;1042;496;522;2223;585;38;1941;4217;2611;1410;95;111;15255;11926;3;10290;5001
2018-07-17T20:00:00;1036;489;497;2251;442;38;1941;4227;2589;1380;93;112;15145;11954;39;10249;4846
2018-07-17T20:15:00;1036;431;477;2250;302;39;1939;4227;2568;1384;79;112;14911;11882;53;10230;4614
2018-07-17T20:30:00;1038;414;464;2231;189;39;1937;4220;2547;1394;77;115;14732;11848;113;10213;4452
2018-07-17T20:45:00;1038;418;428;2202;96;39;1938;4221;2559;1373;94;123;14567;11842;199;10214;4315
2018-07-17T21:00:00;1038;510;378;2183;37;39;1942;4228;2615;1383;175;128;14429;11831;53;10296;4360
2018-07-17T21:15:00;1037;486;352;2189;10;39;1941;4218;2631;1374;119;134;14274;11723;36;10298;4232
2018-07-17T21:30:00;1039;476;345;2158;1;39;1941;4227;2634;1352;111;139;14175;11671;36;10293;4169
2018-07-17T21:45:00;1038;448;350;2146;0;39;1942;4216;2655;1337;118;145;14122;11627;48;10295;4139
2018-07-17T22:00:00;1036;496;343;2109;0;39;1946;4216;2705;1389;342;145;14082;11631;1;10401;4365
2018-07-17T22:15:00;1035;462;316;2088;0;39;1947;4211;2726;1403;217;147;13945;11541;1;10434;4157
2018-07-17T22:30:00;1034;440;312;2073;0;39;1947;4215;2720;1401;152;143;13651;11266;1;10426;4050
2018-07-17T22:45:00;1032;425;322;2063;0;39;1947;4211;2693;1372;103;141;13374;10990;64;10364;3984
2018-07-17T23:00:00;1032;440;326;2018;0;39;1946;4217;2614;1262;279;143;13074;10731;1;10182;4134
2018-07-17T23:15:00;1030;447;331;2005;0;39;1948;4208;2543;1239;161;144;12762;10425;1;10082;4013
2018-07-17T23:30:00;1030;441;323;1978;0;39;1948;4203;2476;1212;119;146;12509;10208;1;9985;3930
2018-07-17T23:45:00;1030;413;310;1953;0;39;1948;4205;2413;1198;113;144;12322;10059;119;9908;3858
2018-07-18T00:00:00;1026;440;322;1942;0;39;1953;4214;2054;469;100;1090;12008;9745;149;9780;3869
2018-07-18T00:15:00;1023;414;346;1937;0;39;1947;4208;1927;460;76;1046;11902;9619;7;9588;3835
2018-07-18T00:30:00;1022;407;359;1917;0;39;1932;4204;1859;470;66;1022;11773;9497;62;9487;3810
2018-07-18T00:45:00;1026;410;372;1965;0;39;1939;4203;1737;471;68;964;11637;9300;178;9314;3880
2018-07-18T01:00:00;1024;422;369;1965;0;39;1948;4216;1857;1238;123;238;11547;9213;73;9497;3942
2018-07-18T01:15:00;1021;414;384;1995;0;39;1945;4219;1827;1223;67;238;11451;9072;179;9452;3920
2018-07-18T01:30:00;1021;413;396;2036;0;39;1947;4214;1762;1218;66;240;11386;8955;196;9381;3971
2018-07-18T01:45:00;1023;420;369;2099;0;39;1945;4170;1688;1199;74;241;11322;8853;203;9243;4024
2018-07-18T02:00:00;1026;434;371;2118;0;39;1951;4148;1585;1137;115;241;11231;8743;348;9062;4103
2018-07-18T02:15:00;1027;406;397;2141;0;39;1947;4141;1544;1142;69;249;11136;8599;410;9023;4079
2018-07-18T02:30:00;1026;404;403;2196;0;39;1938;4131;1524;1144;68;248;11167;8569;425;8985;4136
2018-07-18T02:45:00;1024;402;418;2276;0;39;1936;4125;1514;1126;67;251;11223;8529;460;8952;4226
2018-07-18T03:00:00;1024;411;412;2330;0;39;1948;4137;1458;1098;68;242;11259;8518;548;8883;4284
2018-07-18T03:15:00;1026;402;421;2366;0;39;1939;4131;1464;1094;66;248;11265;8478;620;8876;4320
2018-07-18T03:30:00;1026;402;429;2422;0;39;1941;4138;1455;1098;66;251;11296;8446;610;8883;4384
2018-07-18T03:45:00;1020;402;430;2441;0;39;1945;4136;1429;1092;66;252;11322;8452;578;8854;4398
2018-07-18T04:00:00;1027;421;426;2455;0;39;1954;4138;1421;1075;50;243;11397;8516;618;8831;4418
2018-07-18T04:15:00;1030;427;422;2445;0;39;1957;4136;1387;1074;56;241;11472;8605;545;8795;4419
2018-07-18T04:30:00;1025;415;417;2431;0;39;1954;4153;1412;1087;55;239;11572;8725;479;8845;4382
2018-07-18T04:45:00;1027;408;434;2412;0;39;1956;4183;1458;1088;61;243;11668;8823;457;8928;4381
2018-07-18T05:00:00;1026;412;442;2376;1;39;1945;4199;1584;1122;138;242;11976;9157;271;9092;4434
2018-07-18T05:15:00;1031;408;449;2331;6;39;1944;4218;1690;1122;68;243;12106;9321;204;9217;4332
2018-07-18T05:30:00;1032;405;446;2336;18;39;1945;4231;1798;1139;54;243;12259;9459;191;9356;4330
2018-07-18T05:45:00;1030;404;446;2322;56;39;1945;4231;1943;1156;69;242;12566;9743;48;9517;4366
2018-07-18T06:00:00;1029;406;430;2277;138;39;1940;4229;2072;1309;80;243;13251;10406;263;9793;4399
2018-07-18T06:15:00;1036;403;433;2232;238;39;1945;4240;2223;1365;87;240;13696;10795;149;10013;4468
2018-07-18T06:30:00;1044;422;421;2178;375;39;1957;4240;2274;1379;105;241;14016;11042;98;10091;4584
2018-07-18T06:45:00;1042;469;411;2112;542;39;1945;4233;2347;1372;189;242;14327;11262;57;10139;4804
2018-07-18T07:00:00;1054;406;407;2033;743;39;1945;4226;2440;1405;131;243;14846;11663;23;10259;4813
2018-07-18T07:15:00;1060;412;386;1954;969;39;1950;4243;2504;1401;117;244;15140;11831;11;10342;4937
2018-07-18T07:30:00;1059;438;385;1865;1244;39;1931;4243;2562;1440;89;239;15418;11924;3;10415;5119
2018-07-18T07:45:00;1060;441;374;1821;1532;39;1888;4230;2583;1458;160;242;15680;11953;3;10401;5427
2018-07-18T08:00:00;1065;486;336;1780;1872;39;1882;4188;2619;1486;277;242;15903;11915;1;10417;5855
2018-07-18T08:15:00;1066;446;299;1812;2242;39;1878;4200;2635;1490;153;241;16104;11751;1;10444;6057
2018-07-18T08:30:00;1068;413;283;1901;2605;38;1876;4194;2643;1493;102;240;16277;11488;3;10446;6410
2018-07-18T08:45:00;1063;411;262;1920;2965;38;1870;4186;2643;1486;85;237;16324;11177;102;10422;6744
2018-07-18T09:00:00;1059;470;248;1923;3314;38;1871;4187;2654;1505;195;239;16284;10800;4;10456;7247
2018-07-18T09:15:00;1054;427;232;1927;3678;38;1867;4191;2667;1503;100;242;16371;10534;3;10470;7456
2018-07-18T09:30:00;1052;402;225;1975;4018;38;1864;4192;2656;1506;67;237;16572;10355;4;10455;7777
2018-07-18T09:45:00;1058;400;215;2025;4386;38;1864;4190;2640;1507;67;238;16642;10017;133;10439;8189
2018-07-18T10:00:00;1061;415;192;2046;4671;38;1875;4186;2625;1506;110;242;16689;9781;7;10434;8533
2018-07-18T10:15:00;1058;408;165;2023;4957;38;1880;4190;2582;1502;69;239;16699;9555;19;10393;8718
2018-07-18T10:30:00;1060;407;163;2038;5235;38;1886;4192;2504;1518;92;242;16804;9369;21;10342;9033
2018-07-18T10:45:00;1052;401;163;2028;5462;38;1885;4178;2486;1515;97;246;16894;9242;3;10310;9241
2018-07-18T11:00:00;1054;437;149;2067;5566;38;1911;4177;2480;1509;137;244;16980;9198;5;10321;9448
2018-07-18T11:15:00;1055;419;153;2071;5704;38;1929;4178;2483;1505;80;246;17033;9105;41;10341;9520
2018-07-18T11:30:00;1056;416;149;2073;5851;38;1940;4176;2460;1512;84;243;17183;9110;15;10331;9667
2018-07-18T11:45:00;1054;427;138;2140;5930;38;1947;4170;2403;1501;106;244;17231;9024;7;10265;9833
2018-07-18T12:00:00;1046;432;132;2158;5975;38;1947;4164;2338;1493;106;244;17104;8840;16;10186;9887
2018-07-18T12:15:00;1048;408;122;2195;6023;38;1932;4166;2271;1497;75;244;17044;8705;2;10110;9909
2018-07-18T12:30:00;1051;410;113;2246;6059;38;1920;4164;2260;1495;92;245;17026;8609;2;10084;10009
2018-07-18T12:45:00;1047;404;110;2253;6082;38;1924;4157;2270;1465;66;242;17076;8631;3;10058;10000
2018-07-18T13:00:00;1044;405;105;2296;6081;38;1936;4156;2292;1442;61;244;17105;8624;16;10070;10030
2018-07-18T13:15:00;1040;399;99;2287;6012;38;1920;4152;2290;1443;60;244;16994;8596;55;10049;9935
2018-07-18T13:30:00;1031;398;91;2310;6061;38;1914;4167;2244;1446;62;246;16854;8392;60;10017;9991
2018-07-18T13:45:00;1041;403;85;2273;6028;38;1931;4168;2197;1398;62;244;16717;8332;217;9938;9930
2018-07-18T14:00:00;1035;400;78;2286;6018;38;1923;4170;2149;1389;51;243;16651;8270;222;9874;9906
2018-07-18T14:15:00;1032;387;79;2277;5964;38;1915;4167;2150;1383;50;243;16725;8405;210;9858;9827
2018-07-18T14:30:00;1014;398;87;2329;5865;38;1916;4168;2130;1374;51;244;16583;8302;326;9832;9782
2018-07-18T14:45:00;1033;402;88;2376;5818;38;1919;4178;2083;1342;83;244;16640;8358;218;9766;9838
2018-07-18T15:00:00;1041;402;74;2337;5658;38;1934;4181;2076;1286;90;244;16584;8515;145;9721;9640
2018-07-18T15:15:00;1037;398;72;2360;5537;38;1912;4189;2072;1279;90;241;16446;8477;198;9693;9532
2018-07-18T15:30:00;1033;400;75;2328;5452;38;1919;4180;2069;1285;101;239;16283;8428;164;9692;9427
2018-07-18T15:45:00;1037;400;76;2347;5266;38;1919;4191;2066;1290;99;237;16192;8503;145;9703;9263
2018-07-18T16:00:00;1044;400;93;2315;5058;38;1932;4209;2034;1256;66;238;16164;8699;203;9669;9014
2018-07-18T16:15:00;1034;397;95;2326;4852;38;1932;4200;2030;1291;85;237;16103;8830;91;9690;8827
2018-07-18T16:30:00;1038;397;91;2359;4632;38;1932;4196;2023;1347;144;238;16028;8946;44;9736;8699
2018-07-18T16:45:00;1047;396;86;2338;4339;38;1944;4187;2020;1377;243;236;15960;9198;16;9764;8487
2018-07-18T17:00:00;1042;395;76;2376;4072;38;1928;4195;2108;1390;135;232;15946;9422;60;9853;8134
2018-07-18T17:15:00;1048;393;64;2372;3747;38;1944;4204;2140;1437;149;234;15953;9770;5;9959;7811
2018-07-18T17:30:00;1050;396;56;2341;3433;38;1944;4205;2173;1473;375;239;15910;10080;2;10034;7689
2018-07-18T17:45:00;1053;393;49;2323;3102;38;1940;4196;2263;1498;594;232;15868;10393;4;10129;7552
2018-07-18T18:00:00;1056;399;42;2294;2790;38;1937;4185;2312;1601;266;233;15783;10658;159;10268;6885
2018-07-18T18:15:00;1047;393;39;2342;2437;38;1927;4186;2380;1622;177;235;15715;10898;5;10350;6473
2018-07-18T18:30:00;1055;399;35;2327;2085;38;1944;4192;2500;1632;313;234;15708;11261;11;10502;6252
2018-07-18T18:45:00;1059;410;33;2260;1720;38;1946;4190;2542;1602;527;233;15706;11694;3;10513;6047
2018-07-18T19:00:00;1060;398;34;2198;1401;38;1944;4191;2527;1595;276;239;15640;12008;2;10496;5405
2018-07-18T19:15:00;1059;392;34;2156;1107;38;1946;4193;2573;1600;371;237;15505;12209;2;10549;5157
2018-07-18T19:30:00;1059;411;34;2112;853;38;1947;4189;2626;1638;384;234;15420;12422;2;10634;4891
2018-07-18T19:45:00;1059;426;29;2013;643;38;1946;4158;2656;1640;529;236;15281;12597;2;10636;4737
2018-07-18T20:00:00;1056;434;29;1919;468;38;1946;4150;2670;1621;656;236;15065;12649;2;10623;4600
2018-07-18T20:15:00;1056;431;30;1813;318;38;1946;4154;2663;1613;559;231;14859;12699;2;10607;4245
2018-07-18T20:30:00;1057;441;26;1664;199;38;1948;4149;2662;1616;615;229;14698;12809;2;10604;4040
2018-07-18T20:45:00;1057;439;27;1548;103;38;1948;4150;2666;1614;648;229;14536;12859;2;10607;3860
2018-07-18T21:00:00;1053;433;29;1546;37;38;1949;4156;2670;1608;546;228;14369;12758;2;10611;3682
2018-07-18T21:15:00;1053;431;35;1610;8;38;1947;4128;2665;1600;436;230;14258;12606;2;10570;3611
2018-07-18T21:30:00;1055;426;35;1657;1;38;1926;4100;2669;1598;379;228;14178;12485;4;10521;3591
2018-07-18T21:45:00;1054;431;34;1742;0;39;1935;4085;2648;1578;224;231;14168;12393;49;10477;3524
2018-07-18T22:00:00;1046;443;45;1820;0;39;1946;4083;2675;1528;269;232;14083;12219;64;10464;3662
2018-07-18T22:15:00;1047;441;51;1908;0;39;1946;4080;2647;1456;208;229;13936;11978;75;10358;3694
2018-07-18T22:30:00;1043;433;47;2014;0;39;1944;4077;2611;1432;113;227;13660;11600;81;10291;3689
2018-07-18T22:45:00;1043;413;47;2101;0;39;1929;4067;2550;1384;84;230;13383;11235;80;10160;3727
2018-07-18T23:00:00;1042;445;45;2184;0;39;1949;4069;2570;1357;281;229;13079;10850;7;10174;4036
2018-07-18T23:15:00;1041;400;62;2235;0;39;1933;4047;2539;1351;114;228;12826;10529;60;10098;3891
2018-07-18T23:30:00;1043;397;57;2308;0;39;1937;4046;2483;1298;73;228;12576;10210;151;9992;3917
2018-07-18T23:45:00;1044;393;62;2332;0;39;1930;4031;2393;1293;65;230;12348;9953;288;9877;3935
2018-07-19T00:00:00;1043;416;66;2374;0;39;1949;4055;2289;1227;76;234;12118;9679;113;9754;4014
2018-07-19T00:15:00;1037;411;56;2380;0;39;1949;4045;2197;1231;66;232;11927;9491;170;9654;3989
2018-07-19T00:30:00;1035;405;44;2379;0;39;1946;4054;2103;1228;65;233;11823;9400;225;9564;3967
2018-07-19T00:45:00;1036;406;43;2347;0;39;1947;4044;2027;1232;65;231;11684;9294;258;9481;3936
2018-07-19T01:00:00;1036;415;58;2278;0;39;1952;4054;1962;1201;67;219;11564;9228;158;9388;3893
2018-07-19T01:15:00;1031;407;91;2176;0;39;1951;4057;1922;1209;68;216;11515;9248;221;9355;3812
2018-07-19T01:30:00;1036;403;93;2127;0;39;1951;4055;1906;1208;63;221;11470;9251;208;9341;3761
2018-07-19T01:45:00;1037;401;100;2081;0;39;1949;4057;1847;1204;62;221;11378;9197;171;9278;3720
2018-07-19T02:00:00;1038;406;94;2055;0;39;1953;4062;1758;1153;66;221;11254;9105;376;9147;3698
2018-07-19T02:15:00;1032;396;88;1997;0;39;1945;4059;1740;1152;62;220;11159;9073;381;9116;3614
2018-07-19T02:30:00;1040;402;89;1958;0;39;1947;4061;1716;1139;63;220;11173;9126;414;9083;3591
2018-07-19T02:45:00;1041;401;101;1898;0;39;1950;4050;1707;1135;60;218;11147;9147;409;9060;3540
2018-07-19T03:00:00;1041;400;98;1842;0;39;1954;4029;1709;1134;62;216;11122;9181;435;9042;3482
2018-07-19T03:15:00;1040;402;101;1753;0;39;1955;4005;1709;1135;61;217;11149;9295;438;9021;3396
2018-07-19T03:30:00;1041;404;112;1693;0;39;1956;3995;1713;1136;62;221;11151;9347;429;9021;3351
2018-07-19T03:45:00;1042;402;121;1602;0;39;1954;3995;1717;1137;61;219;11111;9388;410;9022;3267
2018-07-19T04:00:00;1042;402;129;1544;0;39;1955;4043;1746;1132;52;217;11253;9581;422;9093;3208
2018-07-19T04:15:00;1041;402;136;1501;0;39;1958;4070;1789;1132;52;220;11351;9715;382;9169;3171
2018-07-19T04:30:00;1040;409;142;1474;0;39;1958;4068;1819;1118;53;221;11461;9846;357;9184;3157
2018-07-19T04:45:00;1041;407;147;1433;0;39;1957;4070;1856;1166;52;220;11553;9974;302;9269;3119
2018-07-19T05:00:00;1037;433;154;1409;1;39;1951;4072;1941;1219;49;220;11772;10208;204;9403;3122
2018-07-19T05:15:00;1041;435;157;1390;8;39;1952;4076;2047;1215;54;216;11865;10310;209;9506;3124
2018-07-19T05:30:00;1043;435;159;1376;24;39;1954;4074;2150;1224;50;216;12047;10488;218;9618;3126
2018-07-19T05:45:00;1042;431;160;1382;73;39;1950;4067;2288;1241;56;212;12334;10719;174;9758;3183
2018-07-19T06:00:00;1041;417;161;1333;157;39;1948;4057;2391;1262;55;216;13011;11360;257;9874;3203
2018-07-19T06:15:00;1032;402;161;1263;260;39;1939;4059;2503;1264;55;217;13406;11723;71;9982;3212
2018-07-19T06:30:00;1047;415;158;1238;412;39;1959;4057;2561;1293;126;218;13757;11949;32;10088;3435
2018-07-19T06:45:00;1052;462;156;1193;604;39;1958;4057;2604;1346;192;216;14064;12111;1;10181;3698
2018-07-19T07:00:00;1055;457;155;1098;838;39;1942;4053;2608;1358;102;220;14580;12489;1;10181;3744
2018-07-19T07:15:00;1069;464;155;983;1101;39;1957;4074;2619;1340;124;223;14909;12670;1;10213;3935
2018-07-19T07:30:00;1066;469;156;881;1413;39;1956;4070;2630;1356;127;219;15170;12720;1;10231;4151
2018-07-19T07:45:00;1071;450;159;818;1716;39;1956;4070;2648;1364;87;221;15399;12706;1;10259;4340
2018-07-19T08:00:00;1075;466;161;743;2109;39;1955;4064;2657;1411;233;218;15715;12703;1;10305;4826
2018-07-19T08:15:00;1075;452;165;704;2479;39;1958;4070;2672;1403;200;223;15941;12594;1;10326;5114
2018-07-19T08:30:00;1074;421;165;675;2864;39;1956;4062;2667;1421;226;221;16086;12383;3;10327;5464
2018-07-19T08:45:00;1075;413;160;663;3225;39;1956;4066;2661;1441;135;227;16162;12113;96;10351;5710
2018-07-19T09:00:00;1072;472;160;655;3590;39;1956;4052;2671;1467;412;231;16153;11748;3;10377;6400
2018-07-19T09:15:00;1071;436;159;657;3928;39;1956;4055;2690;1464;252;227;16283;11540;3;10392;6542
2018-07-19T09:30:00;1076;441;158;681;4232;39;1955;4057;2661;1455;175;226;16441;11370;3;10354;6802
2018-07-19T09:45:00;1072;443;154;689;4550;38;1954;4083;2633;1455;100;226;16561;11168;32;10351;7046
2018-07-19T10:00:00;1071;417;145;734;4865;38;1956;4110;2648;1453;355;223;16555;10811;4;10390;7625
2018-07-19T10:15:00;1068;415;140;772;5112;38;1955;4090;2606;1465;166;223;16633;10609;13;10339;7711
2018-07-19T10:30:00;1068;411;137;823;5364;38;1953;4090;2556;1467;217;222;16732;10408;33;10288;8058
2018-07-19T10:45:00;1066;412;135;881;5610;38;1954;4100;2562;1463;148;225;16795;10169;101;10304;8290
2018-07-19T11:00:00;1068;461;132;928;5780;38;1952;4114;2591;1456;233;229;16913;10074;6;10342;8640
2018-07-19T11:15:00;1066;448;125;986;5940;38;1953;4137;2616;1457;187;228;16993;9942;1;10391;8790
2018-07-19T11:30:00;1065;461;121;1034;6081;38;1953;4139;2643;1457;217;233;17053;9817;2;10425;9017
2018-07-19T11:45:00;1061;446;119;1068;6181;38;1947;4139;2630;1447;151;231;17024;9656;2;10394;9064
2018-07-19T12:00:00;1055;467;124;1089;6229;38;1948;4133;2594;1411;174;234;16946;9504;2;10320;9176
2018-07-19T12:15:00;1058;443;129;1118;6273;38;1951;4127;2595;1398;141;232;16928;9408;3;10303;9200
2018-07-19T12:30:00;1055;442;135;1124;6281;38;1952;4132;2568;1416;165;232;16924;9385;8;10300;9240
2018-07-19T12:45:00;1054;441;134;1114;6320;38;1946;4128;2546;1432;145;232;16954;9387;12;10284;9246
2018-07-19T13:00:00;1050;416;138;1113;6343;38;1944;4153;2555;1413;88;234;16880;9286;6;10299;9186
2018-07-19T13:15:00;1051;415;133;1097;6357;38;1946;4156;2548;1399;100;233;16829;9242;33;10282;9191
2018-07-19T13:30:00;1049;414;126;1104;6384;38;1948;4154;2510;1389;75;235;16689;9076;27;10236;9190
2018-07-19T13:45:00;1045;413;120;1103;6336;38;1943;4142;2494;1382;73;234;16574;9016;27;10195;9128
2018-07-19T14:00:00;1037;415;110;1092;6317;38;1942;4136;2501;1343;72;229;16501;8982;43;10151;9081
2018-07-19T14:15:00;1040;420;109;1089;6194;38;1950;4138;2487;1337;76;232;16543;9152;33;10144;8966
2018-07-19T14:30:00;1042;415;108;1072;6091;38;1949;4143;2458;1340;88;232;16441;9170;24;10122;8854
2018-07-19T14:45:00;1041;416;108;1034;6024;38;1947;4129;2461;1363;100;230;16387;9220;24;10130;8761
2018-07-19T15:00:00;1043;425;107;1031;5885;38;1948;4131;2453;1378;87;221;16382;9359;22;10131;8616
2018-07-19T15:15:00;1045;423;109;988;5763;38;1947;4125;2460;1380;92;220;16244;9384;1;10132;8458
2018-07-19T15:30:00;1046;431;112;963;5594;38;1947;4112;2471;1382;118;220;16120;9452;1;10132;8302
2018-07-19T15:45:00;1045;439;110;946;5402;38;1946;4124;2470;1384;190;218;16074;9616;2;10142;8170
2018-07-19T16:00:00;1046;417;104;922;5196;38;1946;4120;2482;1362;125;218;15980;9759;64;10128;7848
2018-07-19T16:15:00;1046;415;101;900;4951;38;1945;4114;2498;1361;135;218;15866;9915;10;10136;7586
2018-07-19T16:30:00;1048;426;104;888;4709;38;1946;4116;2483;1369;209;216;15825;10124;2;10130;7422
2018-07-19T16:45:00;1043;431;102;889;4392;38;1944;4107;2481;1377;410;218;15779;10395;1;10127;7305
2018-07-19T17:00:00;1037;407;108;879;4114;38;1934;4104;2465;1362;93;216;15716;10615;147;10081;6676
2018-07-19T17:15:00;1043;420;115;865;3795;38;1943;4107;2465;1341;160;217;15730;10954;46;10073;6436
2018-07-19T17:30:00;1051;420;123;847;3432;38;1945;4121;2479;1350;281;221;15731;11329;6;10116;6192
2018-07-19T17:45:00;1055;426;125;850;3083;38;1945;4143;2497;1349;385;220;15761;11703;3;10154;5962
2018-07-19T18:00:00;1056;405;122;866;2726;38;1935;4152;2494;1348;181;220;15658;11945;77;10149;5394
2018-07-19T18:15:00;1056;409;120;878;2360;38;1945;4150;2475;1354;197;222;15632;12275;45;10146;5058
2018-07-19T18:30:00;1056;424;116;866;2019;38;1945;4155;2475;1368;350;217;15599;12598;8;10160;4869
2018-07-19T18:45:00;1055;447;121;850;1663;38;1947;4159;2477;1400;499;219;15595;12961;2;10202;4673
2018-07-19T19:00:00;1055;403;129;858;1345;38;1945;4156;2489;1394;363;221;15493;13161;78;10205;4191
2018-07-19T19:15:00;1057;400;137;848;1056;38;1946;4155;2503;1399;447;220;15374;13334;117;10223;3983
2018-07-19T19:30:00;1057;401;144;837;815;38;1946;4157;2519;1402;447;219;15279;13483;136;10243;3739
2018-07-19T19:45:00;1058;426;150;824;606;38;1946;4148;2522;1378;457;219;15177;13597;133;10213;3559
2018-07-19T20:00:00;1054;440;153;824;444;38;1946;4162;2505;1380;304;219;14963;13542;18;10212;3257
2018-07-19T20:15:00;1057;419;155;836;301;38;1945;4164;2497;1376;212;217;14732;13441;17;10199;3018
2018-07-19T20:30:00;1053;406;148;834;191;38;1945;4154;2451;1359;270;218;14567;13394;2;10127;2940
2018-07-19T20:45:00;1054;405;140;858;92;38;1945;4156;2426;1308;296;218;14477;13388;11;10053;2883
2018-07-19T21:00:00;1051;445;139;923;34;38;1947;4150;2451;1332;420;218;14394;13298;3;10098;3050
2018-07-19T21:15:00;1051;439;138;1027;8;38;1946;4159;2448;1351;235;218;14277;13105;1;10122;2936
2018-07-19T21:30:00;1051;435;138;1088;1;38;1946;4154;2447;1354;236;215;14175;12948;1;10116;2987
2018-07-19T21:45:00;1054;428;142;1150;0;39;1939;4150;2448;1354;122;216;14100;12808;108;10107;2935
2018-07-19T22:00:00;1050;448;143;1243;0;39;1947;4151;2440;1348;281;220;14010;12625;2;10106;3204
2018-07-19T22:15:00;1044;433;140;1298;0;39;1944;4149;2421;1345;167;217;13814;12376;1;10076;3121
2018-07-19T22:30:00;1044;410;128;1320;0;39;1940;4140;2372;1339;212;219;13555;12108;1;10010;3153
2018-07-19T22:45:00;1041;399;117;1353;0;39;1935;4167;2349;1312;81;216;13238;11768;59;9979;3030
2018-07-19T23:00:00;1045;436;108;1385;0;39;1947;4190;2319;1259;195;216;12959;11467;14;9931;3208
2018-07-19T23:15:00;1041;416;106;1373;0;39;1945;4188;2275;1263;105;217;12693;11215;31;9888;3080
2018-07-19T23:30:00;1045;398;101;1392;0;39;1947;4193;2214;1255;109;217;12446;10953;63;9826;3084
2018-07-19T23:45:00;1044;403;87;1374;0;39;1942;4188;2109;1260;154;218;12175;10715;81;9717;3101
2018-07-20T00:00:00;1041;437;72;1325;0;39;1952;4194;1816;631;182;969;11964;10566;93;9562;3096
2018-07-20T00:15:00;1038;398;67;1279;0;39;1950;4188;1826;619;90;919;11783;10437;72;9502;2911
2018-07-20T00:30:00;1039;394;63;1230;0;39;1950;4189;1786;619;83;888;11682;10389;96;9432;2848
2018-07-20T00:45:00;1039;395;58;1188;0;39;1950;4192;1727;610;82;885;11575;10330;121;9364;2801
2018-07-20T01:00:00;1037;411;49;1139;0;39;1953;4198;1870;1279;100;221;11351;10163;211;9521;2775
2018-07-20T01:15:00;1038;401;47;1093;0;39;1951;4196;1849;1282;79;222;11336;10196;203;9500;2697
