datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2016-07-16T08:30:00;1087;672;524;811;2134;28;1933;3761;974;333;97;811;12784;9316;90;7812;5353
2016-07-16T08:45:00;1090;672;531;817;2424;28;1926;3774;968;332;65;868;13055;9283;116;7868;5627
2016-07-16T09:00:00;1091;669;550;840;2700;28;1893;3804;907;347;94;836;13308;9218;31;7787;5972
2016-07-16T09:15:00;1092;669;539;887;2989;28;1892;3819;863;349;78;792;13444;9030;59;7715;6282
2016-07-16T09:30:00;1090;670;537;939;3224;28;1887;3822;835;352;65;821;13626;8926;136;7717;6553
2016-07-16T09:45:00;1093;671;548;1015;3428;28;1859;3810;830;340;75;824;13742;8751;150;7663;6858
2016-07-16T10:00:00;1091;674;536;1107;3653;28;1847;3833;829;332;133;798;13916;8620;105;7639;7222
2016-07-16T10:15:00;1091;674;544;1174;3815;28;1832;3832;784;332;108;788;13999;8466;139;7568;7434
2016-07-16T10:30:00;1091;675;537;1197;3967;28;1822;3800;778;333;104;781;14044;8344;143;7514;7599
2016-07-16T10:45:00;1092;674;524;1214;4065;28;1832;3789;744;333;113;832;14184;8381;139;7530;7710
2016-07-16T11:00:00;1091;675;508;1246;4075;28;1835;3786;724;329;152;817;14252;8424;96;7491;7775
2016-07-16T11:15:00;1091;676;487;1265;4093;28;1834;3785;726;334;144;809;14296;8451;64;7488;7784
2016-07-16T11:30:00;1090;674;478;1266;4118;28;1834;3784;743;337;136;802;14315;8454;56;7500;7790
2016-07-16T11:45:00;1091;676;464;1257;4075;28;1815;3800;741;333;118;822;14230;8434;54;7511;7709
2016-07-16T12:00:00;1085;671;438;1252;4159;28;1832;3828;759;326;92;842;14120;8272;57;7587;7725
2016-07-16T12:15:00;1084;668;411;1257;4239;28;1854;3819;766;324;36;822;14040;8132;71;7585;7723
2016-07-16T12:30:00;1082;668;355;1276;4258;28;1842;3803;768;328;28;823;13927;8038;192;7564;7695
2016-07-16T12:45:00;1084;669;316;1270;4358;28;1858;3794;779;324;66;889;13882;7938;494;7644;7791
2016-07-16T13:00:00;1082;671;307;1276;4396;28;1883;3806;770;325;41;800;13726;7747;371;7584;7801
2016-07-16T13:15:00;1083;670;276;1271;4406;27;1900;3803;754;333;38;787;13618;7665;469;7577;7771
2016-07-16T13:30:00;1082;670;267;1262;4376;27;1900;3804;710;339;44;738;13530;7624;425;7491;7728
2016-07-16T13:45:00;1081;670;270;1257;4382;27;1884;3783;675;336;35;767;13342;7434;495;7445;7722
2016-07-16T14:00:00;1082;672;265;1221;4353;27;1869;3804;669;316;114;767;13286;7447;359;7425;7734
2016-07-16T14:15:00;1082;670;253;1248;4349;27;1867;3807;669;318;71;760;13207;7358;339;7421;7700
2016-07-16T14:30:00;1082;669;249;1270;4268;27;1867;3809;667;323;48;780;13176;7389;339;7446;7613
2016-07-16T14:45:00;1082;669;237;1285;4230;27;1863;3795;675;322;43;797;13102;7351;340;7452;7573
2016-07-16T15:00:00;1082;673;221;1281;4137;27;1834;3780;669;322;66;768;12994;7356;416;7373;7487
2016-07-16T15:15:00;1081;678;211;1275;4035;27;1818;3800;670;324;87;740;12997;7476;342;7352;7394
2016-07-16T15:30:00;1080;687;201;1252;3949;27;1836;3812;675;325;97;758;12973;7572;336;7406;7293
2016-07-16T15:45:00;1081;688;203;1224;3774;27;1865;3815;691;324;96;796;12854;7654;334;7491;7093
2016-07-16T16:00:00;1084;686;205;1183;3620;27;1864;3814;690;320;82;801;12830;7822;314;7489;6887
2016-07-16T16:15:00;1084;687;204;1175;3452;27;1888;3806;703;325;115;821;12804;7974;150;7543;6744
2016-07-16T16:30:00;1079;688;208;1169;3248;27;1906;3818;781;326;102;836;12775;8150;33;7667;6521
2016-07-16T16:45:00;1077;687;231;1161;3020;27;1915;3820;836;323;145;860;12728;8317;37;7754;6348
2016-07-16T17:00:00;1076;686;229;1169;2755;27;1913;3834;871;318;153;877;12803;8650;118;7813;6095
2016-07-16T17:15:00;1078;686;243;1141;2593;28;1927;3839;946;308;224;830;12865;8888;40;7850;5993
2016-07-16T17:30:00;1075;698;253;1145;2323;28;1931;3840;1028;318;366;850;12904;9183;28;7967;5888
2016-07-16T17:45:00;1081;693;259;1150;2058;28;1935;3835;1066;322;425;899;12890;9424;23;8057;5694
2016-07-16T18:00:00;1081;680;248;1157;1835;28;1883;3840;1116;322;152;911;12936;9696;113;8072;5181
2016-07-16T18:15:00;1083;684;248;1156;1533;27;1881;3827;1155;325;252;841;12879;9942;31;8029;4983
2016-07-16T18:30:00;1083;689;246;1136;1345;28;1905;3827;1179;330;417;890;12866;10139;3;8131;4944
2016-07-16T18:45:00;1082;691;235;1110;1128;28;1921;3837;1188;329;487;889;12838;10365;14;8164;4761
2016-07-16T19:00:00;1082;682;231;1107;932;28;1915;3840;1207;327;388;810;12772;10502;24;8099;4450
2016-07-16T19:15:00;1084;684;221;1084;755;28;1919;3838;1230;329;492;787;12703;10643;27;8103;4348
2016-07-16T19:30:00;1084;683;226;1020;593;28;1921;3828;1261;333;524;832;12627;10789;28;8175;4158
2016-07-16T19:45:00;1084;683;217;967;463;28;1920;3833;1308;331;536;847;12535;10889;28;8239;3978
2016-07-16T20:00:00;1082;679;201;934;333;28;1917;3834;1315;330;529;915;12340;10872;28;8311;3786
2016-07-16T20:15:00;1085;675;195;876;212;28;1918;3841;1320;332;500;874;12181;10897;29;8285;3571
2016-07-16T20:30:00;1083;675;209;842;116;28;1933;3835;1321;332;473;865;11993;10825;29;8286;3426
2016-07-16T20:45:00;1082;675;226;824;54;28;1938;3838;1321;333;480;857;11934;10830;29;8287;3369
2016-07-16T21:00:00;1081;677;229;797;24;28;1916;3839;1291;336;508;838;11847;10797;27;8220;3344
2016-07-16T21:15:00;1079;680;242;778;10;28;1918;3831;1275;337;486;831;11786;10757;27;8192;3303
2016-07-16T21:30:00;1080;694;247;745;1;28;1925;3778;1281;337;613;831;11810;10818;20;8152;3408
2016-07-16T21:45:00;1079;691;246;722;0;28;1921;3775;1284;341;625;848;11813;10845;17;8169;3391
2016-07-16T22:00:00;1076;688;250;726;0;28;1926;3762;1320;336;700;949;11873;10897;18;8293;3468
2016-07-16T22:15:00;1076;682;249;726;0;28;1920;3762;1323;330;556;943;11762;10788;28;8278;3317
2016-07-16T22:30:00;1076;676;224;742;0;28;1923;3755;1323;334;526;861;11566;10600;28;8196;3272
2016-07-16T22:45:00;1075;673;207;776;0;28;1910;3756;1320;329;405;847;11378;10395;29;8162;3164
2016-07-16T23:00:00;1074;676;192;778;0;28;1910;3754;1322;331;433;894;11170;10200;24;8211;3181
2016-07-16T23:15:00;1073;676;183;786;0;28;1905;3776;1291;328;304;834;11000;10031;28;8134;3050
2016-07-16T23:30:00;1072;680;159;802;0;28;1909;3805;1264;327;281;825;10845;9884;19;8130;3022
2016-07-16T23:45:00;1072;676;143;797;0;28;1895;3848;1190;324;154;818;10648;9708;17;8075;2870
2016-07-17T00:00:00;1068;685;137;779;0;28;1910;3888;1129;328;347;670;10342;9426;29;7925;3044
2016-07-17T00:15:00;1069;677;136;759;0;28;1926;3899;1062;324;240;662;10215;9321;41;7873;2909
2016-07-17T00:30:00;1068;677;136;736;0;28;1929;3903;983;328;195;645;10116;9244;50;7788;2840
2016-07-17T00:45:00;1071;678;139;728;0;28;1936;3900;942;312;124;674;10002;9136;96;7764;2768
2016-07-17T01:00:00;1071;683;133;734;0;28;1939;3910;868;316;257;596;9832;8965;19;7629;2906
2016-07-17T01:15:00;1072;680;138;722;0;28;1938;3917;835;315;153;627;9724;8864;17;7632;2793
2016-07-17T01:30:00;1067;686;149;731;0;28;1939;3925;825;317;153;654;9607;8727;123;7660;2814
2016-07-17T01:45:00;1073;681;152;724;0;28;1937;3929;815;313;125;680;9556;8680;238;7674;2783
2016-07-17T02:00:00;1071;684;148;728;0;28;1941;3935;826;310;171;601;9450;8575;65;7613;2830
2016-07-17T02:15:00;1071;682;149;725;0;28;1944;3937;827;315;139;564;9387;8513;61;7587;2794
2016-07-17T02:30:00;1070;684;144;731;0;28;1948;3940;822;316;108;573;9334;8459;90;7599;2765
2016-07-17T02:45:00;1072;683;127;712;0;28;1951;3922;811;316;86;611;9314;8475;123;7611;2708
2016-07-17T03:00:00;1071;699;110;688;0;28;1955;3908;815;313;131;588;9270;8472;320;7579;2727
2016-07-17T03:15:00;1069;706;97;672;0;28;1955;3891;833;314;129;603;9245;8476;380;7596;2701
2016-07-17T03:30:00;1069;700;101;653;0;28;1962;3892;867;317;124;682;9246;8492;465;7720;2675
2016-07-17T03:45:00;1070;684;103;654;0;28;1953;3911;854;316;79;695;9250;8494;450;7729;2618
2016-07-17T04:00:00;1066;684;94;662;0;28;1964;3906;876;319;65;710;9241;8486;480;7775;2599
2016-07-17T04:15:00;1066;684;90;646;0;28;1952;3914;875;322;70;685;9252;8516;508;7748;2584
2016-07-17T04:30:00;1064;685;84;645;0;28;1960;3913;879;324;85;666;9272;8544;517;7742;2591
2016-07-17T04:45:00;1064;702;80;621;0;28;1960;3902;874;323;125;602;9261;8560;460;7661;2620
2016-07-17T05:00:00;1064;713;79;591;2;28;1957;3882;873;320;144;532;9304;8632;400;7564;2621
2016-07-17T05:15:00;1066;699;72;580;6;28;1962;3883;865;322;105;525;9191;8534;423;7557;2556
2016-07-17T05:30:00;1065;715;58;571;19;28;1962;3886;874;324;150;627;9211;8564;569;7673;2606
2016-07-17T05:45:00;1066;705;52;545;46;28;1958;3899;846;324;134;656;9206;8564;548;7683;2576
2016-07-17T06:00:00;1067;691;52;518;90;28;1961;3918;831;320;96;671;9250;8591;428;7701;2542
2016-07-17T06:15:00;1070;709;51;499;141;28;1961;3912;826;322;153;638;9310;8619;362;7659;2651
2016-07-17T06:30:00;1074;716;54;478;221;28;1964;3914;826;325;176;655;9424;8672;343;7684;2747
2016-07-17T06:45:00;1073;711;55;465;327;28;1963;3929;825;325;152;631;9483;8636;300;7673;2811
2016-07-17T07:00:00;1072;694;55;441;440;28;1959;3941;832;320;81;729;9728;8793;154;7781;2811
2016-07-17T07:15:00;1073;692;50;429;572;28;1947;3954;830;321;77;654;9871;8821;55;7706;2921
2016-07-17T07:30:00;1072;692;52;411;717;28;1921;3953;831;321;124;670;10116;8936;26;7696;3096
2016-07-17T07:45:00;1072;691;53;414;882;28;1917;3946;815;317;150;736;10337;8989;68;7731;3290
2016-07-17T08:00:00;1077;690;52;405;1055;28;1903;3931;814;315;102;790;10473;8961;311;7753;3409
2016-07-17T08:15:00;1081;691;62;384;1223;28;1910;3931;822;316;96;765;10764;9095;172;7744;3565
2016-07-17T08:30:00;1081;691;66;387;1417;28;1903;3926;816;318;49;740;10974;9106;99;7703;3719
2016-07-17T08:45:00;1079;691;65;384;1657;27;1897;3917;832;314;58;794;11176;9070;122;7754;3961
2016-07-17T09:00:00;1081;688;70;401;1882;27;1872;3924;852;310;130;754;11408;9055;113;7712;4279
2016-07-17T09:15:00;1082;687;66;427;2147;27;1867;3920;840;312;142;766;11591;8951;159;7705;4578
2016-07-17T09:30:00;1083;687;64;476;2383;27;1865;3927;825;314;138;745;11742;8819;212;7676;4858
2016-07-17T09:45:00;1084;688;66;501;2631;27;1863;3929;817;309;132;740;11897;8700;234;7658;5129
2016-07-17T10:00:00;1082;688;66;562;2824;27;1867;3926;786;297;124;700;12026;8574;89;7576;5373
2016-07-17T10:15:00;1083;687;61;622;3052;27;1865;3942;759;299;131;664;12192;8458;107;7529;5663
2016-07-17T10:30:00;1082;688;59;655;3257;27;1863;3936;756;303;117;657;12367;8396;118;7515;5885
2016-07-17T10:45:00;1083;688;70;691;3411;27;1864;3929;730;299;151;716;12480;8309;209;7538;6121
2016-07-17T11:00:00;1084;690;75;743;3609;27;1862;3933;730;297;226;684;12762;8336;82;7506;6454
2016-07-17T11:15:00;1085;691;83;805;3755;27;1862;3937;722;300;188;657;12894;8252;68;7478;6634
2016-07-17T11:30:00;1084;691;107;875;3815;27;1862;3930;706;303;154;695;13028;8231;95;7496;6753
2016-07-17T11:45:00;1086;691;113;946;3883;27;1863;3890;702;298;153;677;12966;8025;128;7430;6899
2016-07-17T12:00:00;1082;694;143;1028;3995;27;1874;3850;709;296;94;717;13004;7839;127;7446;7063
2016-07-17T12:15:00;1081;698;160;1079;3961;27;1874;3836;703;299;50;742;12883;7684;361;7454;7056
2016-07-17T12:30:00;1083;698;165;1140;4053;27;1855;3781;696;301;59;767;12780;7423;399;7400;7225
2016-07-17T12:45:00;1081;695;185;1193;4051;27;1812;3726;694;297;62;755;12695;7266;422;7284;7294
2016-07-17T13:00:00;1077;706;195;1245;4024;27;1821;3626;688;297;64;689;12559;7094;265;7121;7338
2016-07-17T13:15:00;1079;696;216;1268;3969;27;1851;3554;685;300;47;765;12429;6977;376;7155;7302
2016-07-17T13:30:00;1080;695;216;1321;3933;27;1848;3513;682;302;46;730;12247;6779;353;7075;7318
2016-07-17T13:45:00;1078;694;242;1403;3918;27;1843;3454;676;293;59;741;12143;6580;482;7007;7421
2016-07-17T14:00:00;1078;696;239;1482;3875;27;1846;3446;679;271;70;710;12130;6534;330;6952;7467
2016-07-17T14:15:00;1080;698;244;1553;3825;26;1847;3438;676;267;68;675;12064;6442;352;6903;7494
2016-07-17T14:30:00;1078;707;248;1574;3791;27;1848;3440;676;267;62;711;11963;6350;467;6942;7487
2016-07-17T14:45:00;1073;704;253;1633;3749;27;1846;3423;677;267;67;710;11893;6259;553;6923;7506
2016-07-17T15:00:00;1071;693;247;1686;3612;27;1850;3428;685;267;68;717;11854;6310;553;6947;7404
2016-07-17T15:15:00;1071;697;236;1725;3594;26;1840;3435;705;267;70;719;11842;6288;551;6966;7419
2016-07-17T15:30:00;1071;694;237;1762;3492;26;1825;3422;708;266;55;730;11757;6266;580;6951;7337
2016-07-17T15:45:00;1071;705;240;1799;3446;27;1818;3429;707;266;57;741;11733;6248;580;6961;7345
2016-07-17T16:00:00;1071;705;239;1783;3364;27;1814;3392;715;267;51;745;11716;6330;590;6933;7240
2016-07-17T16:15:00;1073;703;233;1804;3210;27;1821;3379;722;257;54;770;11661;6415;563;6949;7104
2016-07-17T16:30:00;1071;694;225;1800;3128;27;1836;3394;727;258;66;783;11626;6473;432;6998;7011
2016-07-17T16:45:00;1068;701;227;1754;3042;26;1845;3437;734;260;53;742;11639;6617;312;7018;6871
2016-07-17T17:00:00;1068;691;227;1738;2817;26;1838;3534;761;261;56;775;11797;7015;244;7169;6623
2016-07-17T17:15:00;1073;699;232;1724;2593;27;1851;3602;779;260;141;763;11838;7289;198;7255;6489
2016-07-17T17:30:00;1071;692;261;1659;2410;27;1877;3688;837;260;120;761;11879;7549;134;7423;6240
2016-07-17T17:45:00;1074;693;264;1627;2218;27;1882;3752;901;266;254;812;11981;7873;104;7613;6157
2016-07-17T18:00:00;1074;691;260;1592;2024;26;1880;3798;956;276;189;885;12153;8277;143;7795;5856
2016-07-17T18:15:00;1075;694;255;1523;1821;27;1881;3818;1029;274;346;857;12190;8591;77;7859;5741
2016-07-17T18:30:00;1074;694;255;1422;1609;27;1886;3901;1098;273;378;853;12213;8927;13;8011;5459
2016-07-17T18:45:00;1075;695;262;1331;1373;26;1903;3917;1163;280;560;919;12167;9202;11;8182;5322
2016-07-17T19:00:00;1077;686;274;1267;1154;27;1919;3937;1229;279;291;952;12211;9517;2;8316;4776
2016-07-17T19:15:00;1079;685;264;1196;936;27;1945;3958;1296;278;401;971;12199;9803;1;8448;4588
2016-07-17T19:30:00;1081;685;249;1132;743;26;1955;3968;1367;278;477;977;12169;10046;4;8545;4393
2016-07-17T19:45:00;1080;684;246;1081;579;27;1960;3970;1427;280;592;998;12145;10240;12;8635;4289
2016-07-17T20:00:00;1078;680;247;1029;439;27;1953;3961;1461;278;424;1045;12122;10407;13;8698;3924
2016-07-17T20:15:00;1078;679;236;1032;291;27;1951;3950;1479;277;541;1071;12059;10500;12;8728;3884
2016-07-17T20:30:00;1076;688;227;994;177;27;1953;3935;1488;278;588;1063;11964;10566;12;8717;3777
2016-07-17T20:45:00;1077;689;237;971;91;27;1958;3937;1491;283;583;1073;11857;10557;14;8742;3675
2016-07-17T21:00:00;1075;678;238;980;40;27;1948;3915;1492;289;312;1013;11832;10575;33;8657;3350
2016-07-17T21:15:00;1075;678;238;955;15;27;1961;3917;1489;301;266;1001;11867;10660;44;8669;3254
2016-07-17T21:30:00;1073;677;246;931;1;27;1961;3929;1488;303;429;1022;12002;10825;141;8703;3384
2016-07-17T21:45:00;1072;678;233;901;0;27;1962;3946;1490;302;510;1017;12143;11009;61;8717;3421
2016-07-17T22:00:00;1069;684;230;900;0;27;1966;3941;1482;297;652;1059;12307;11176;19;8745;3562
2016-07-17T22:15:00;1069;682;236;894;0;27;1964;3936;1474;300;538;1065;12221;11091;1;8739;3446
2016-07-17T22:30:00;1069;685;210;892;0;27;1963;3940;1475;301;412;983;12053;10951;1;8662;3295
2016-07-17T22:45:00;1069;684;209;902;0;27;1959;3939;1483;299;225;959;11864;10753;2;8639;3116
2016-07-17T23:00:00;1068;685;203;901;0;27;1963;3944;1500;295;653;929;11613;10510;1;8631;3537
2016-07-17T23:15:00;1068;685;213;878;0;27;1955;3938;1484;288;381;945;11414;10324;1;8610;3252
2016-07-17T23:30:00;1068;685;249;856;0;27;1961;3941;1464;289;191;909;11257;10152;1;8564;3076
2016-07-17T23:45:00;1069;685;242;831;0;27;1952;3940;1454;286;109;919;11076;10003;50;8551;2963
2016-07-18T00:00:00;1067;685;223;814;0;27;1961;3945;1431;277;224;845;10874;9837;29;8459;3040
2016-07-18T00:15:00;1065;686;222;803;0;27;1963;3944;1446;285;135;814;10742;9718;63;8452;2938
2016-07-18T00:30:00;1064;685;223;809;0;27;1967;3940;1452;291;95;821;10621;9589;221;8471;2903
2016-07-18T00:45:00;1064;684;213;821;0;27;1958;3939;1454;293;65;753;10494;9461;222;8397;2874
2016-07-18T01:00:00;1064;683;218;806;0;27;1977;3951;1446;291;123;752;10414;9390;171;8417;2921
2016-07-18T01:15:00;1064;682;213;802;0;27;1981;3946;1452;295;86;830;10355;9339;336;8504;2874
2016-07-18T01:30:00;1066;682;216;786;0;27;1982;3945;1439;303;86;799;10265;9263;383;8468;2863
2016-07-18T01:45:00;1066;683;225;768;0;27;1978;3946;1444;301;83;754;10207;9213;384;8423;2852
2016-07-18T02:00:00;1063;683;257;759;0;27;1987;3961;1474;299;94;802;10115;9099;476;8523;2883
2016-07-18T02:15:00;1062;683;266;748;0;27;1983;3977;1463;302;86;786;10138;9124;471;8511;2872
2016-07-18T02:30:00;1060;683;272;742;0;27;1986;3979;1483;306;88;800;10097;9083;514;8554;2872
2016-07-18T02:45:00;1059;682;265;762;0;27;1985;3951;1493;306;87;868;10099;9072;615;8603;2882
2016-07-18T03:00:00;1056;703;255;773;0;27;1988;3938;1446;304;135;920;10137;9109;701;8596;2949
2016-07-18T03:15:00;1058;696;256;797;0;27;1985;3910;1425;306;114;848;10162;9109;596;8474;2948
2016-07-18T03:30:00;1059;692;247;811;0;27;1987;3892;1419;309;102;747;10178;9120;471;8354;2938
2016-07-18T03:45:00;1060;692;227;809;0;27;1986;3808;1502;303;97;764;10207;9171;462;8363;2912
2016-07-18T04:00:00;1061;709;213;795;0;27;1986;3817;1530;310;164;737;10301;9292;519;8380;2969
2016-07-18T04:15:00;1063;697;202;779;0;27;1986;3842;1595;312;114;760;10399;9419;501;8495;2882
2016-07-18T04:30:00;1064;706;209;803;0;27;1987;3846;1627;316;140;748;10545;9534;427;8524;2949
2016-07-18T04:45:00;1065;716;206;803;0;27;1989;3841;1692;314;204;762;10697;9689;412;8598;3021
2016-07-18T05:00:00;1064;706;194;806;2;27;1985;3849;1778;319;185;801;10970;9968;365;8732;2984
2016-07-18T05:15:00;1065;693;185;810;7;27;1982;3861;1843;321;158;954;11118;10117;328;8961;2945
2016-07-18T05:30:00;1067;686;177;829;23;27;1981;3865;1914;327;152;1046;11428;10400;323;9133;2961
2016-07-18T05:45:00;1069;687;171;841;65;27;1983;3859;2016;323;101;1120;11751;10674;168;9301;2961
2016-07-18T06:00:00;1073;688;172;842;133;27;1987;3853;2097;335;137;1275;12699;11551;172;9547;3072
2016-07-18T06:15:00;1073;694;185;833;211;27;1989;3846;2184;345;275;1309;13190;11962;123;9673;3298
2016-07-18T06:30:00;1074;720;182;818;330;27;1991;3845;2275;344;475;1308;13606;12276;122;9763;3626
2016-07-18T06:45:00;1074;726;178;774;476;27;1991;3846;2358;348;737;1372;14003;12575;26;9915;3992
2016-07-18T07:00:00;1075;712;183;736;639;27;1984;3833;2439;361;681;1404;14538;12980;1;10021;4053
2016-07-18T07:15:00;1075;728;172;703;825;27;1988;3850;2492;364;768;1416;14861;13162;3;10110;4298
2016-07-18T07:30:00;1075;728;154;674;1046;27;1990;3852;2537;370;822;1436;15156;13282;3;10185;4526
2016-07-18T07:45:00;1074;725;138;662;1259;27;1993;3857;2554;374;914;1466;15411;13352;2;10244;4799
2016-07-18T08:00:00;1077;716;123;652;1514;27;1983;3842;2573;371;1004;1513;15729;13440;2;10282;5113
2016-07-18T08:15:00;1076;715;113;644;1784;27;1987;3844;2641;376;921;1568;15952;13412;2;10416;5280
2016-07-18T08:30:00;1074;714;97;651;2044;27;1987;3851;2717;377;624;1561;16097;13306;2;10493;5231
2016-07-18T08:45:00;1078;713;96;674;2356;27;1987;3855;2743;379;418;1567;16125;12999;2;10531;5362
2016-07-18T09:00:00;1076;715;91;699;2681;26;1982;3841;2704;398;632;1535;16178;12707;99;10460;5920
2016-07-18T09:15:00;1074;713;85;744;2996;26;1983;3841;2682;400;586;1399;16254;12430;2;10305;6224
2016-07-18T09:30:00;1073;702;91;795;3336;26;1985;3853;2611;401;393;1430;16395;12173;3;10280;6416
2016-07-18T09:45:00;1071;701;91;845;3684;26;1984;3850;2608;402;187;1459;16529;11910;7;10303;6605
2016-07-18T10:00:00;1076;702;86;891;3983;26;1981;3849;2624;396;527;1568;16624;11664;2;10418;7291
2016-07-18T10:15:00;1077;702;91;917;4236;26;1984;3850;2651;400;290;1567;16690;11447;2;10452;7339
2016-07-18T10:30:00;1076;703;100;961;4468;26;1980;3852;2690;402;185;1565;16869;11340;6;10489;7519
2016-07-18T10:45:00;1076;702;115;1017;4625;26;1979;3848;2678;402;115;1552;16943;11186;41;10459;7676
2016-07-18T11:00:00;1074;699;137;1082;4786;26;1979;3852;2673;400;154;1561;16977;10972;3;10465;7958
2016-07-18T11:15:00;1073;690;144;1124;4928;26;1979;3864;2676;410;154;1536;17065;10870;3;10465;8139
2016-07-18T11:30:00;1074;696;152;1161;4979;26;1980;3814;2616;415;224;1541;17178;10886;3;10366;8312
2016-07-18T11:45:00;1076;704;163;1202;5047;26;1977;3778;2590;417;209;1551;17145;10733;3;10313;8427
2016-07-18T12:00:00;1073;709;161;1257;5104;26;1978;3713;2616;415;240;1547;17033;10511;2;10269;8570
2016-07-18T12:15:00;1070;698;150;1301;5136;26;1974;3707;2616;414;134;1535;16935;10349;2;10246;8515
2016-07-18T12:30:00;1067;704;146;1337;5092;26;1979;3711;2576;417;154;1560;16904;10330;39;10243;8526
2016-07-18T12:45:00;1067;701;136;1393;5145;26;1975;3707;2561;416;101;1586;16889;10215;32;10245;8569
2016-07-18T13:00:00;1066;711;140;1426;5142;26;1978;3704;2588;425;223;1543;16924;10217;3;10238;8734
2016-07-18T13:15:00;1067;705;148;1484;5112;26;1977;3701;2609;429;96;1656;16879;10136;84;10372;8638
2016-07-18T13:30:00;1065;703;146;1502;5122;26;1974;3693;2546;437;100;1680;16743;9973;189;10330;8664
2016-07-18T13:45:00;1060;695;152;1550;5156;26;1968;3696;2512;433;65;1631;16609;9751;279;10240;8704
2016-07-18T14:00:00;1062;708;158;1561;5163;26;1973;3688;2465;423;95;1527;16523;9641;221;10076;8773
2016-07-18T14:15:00;1064;702;164;1544;5125;26;1972;3679;2509;424;96;1499;16599;9766;117;10083;8721
2016-07-18T14:30:00;1063;701;182;1532;5062;27;1972;3675;2528;429;104;1452;16543;9766;153;10056;8671
2016-07-18T14:45:00;1064;704;190;1543;5010;26;1973;3676;2505;426;101;1427;16454;9711;178;10007;8638
2016-07-18T15:00:00;1062;706;193;1502;4988;26;1954;3670;2417;405;81;1442;16464;9781;80;9888;8558
2016-07-18T15:15:00;1068;710;200;1497;4863;27;1973;3663;2427;412;69;1423;16317;9757;73;9898;8434
2016-07-18T15:30:00;1069;715;206;1489;4751;27;1974;3668;2398;413;139;1454;16252;9807;105;9907;8396
2016-07-18T15:45:00;1070;717;205;1495;4607;27;1974;3593;2428;426;159;1431;16060;9753;104;9852;8280
2016-07-18T16:00:00;1065;717;215;1492;4489;27;1971;3417;2406;407;285;1452;16023;9828;49;9653;8290
2016-07-18T16:15:00;1064;713;229;1457;4270;27;1975;3449;2479;400;253;1442;15877;9922;55;9745;8013
2016-07-18T16:30:00;1063;711;234;1436;4062;27;1975;3546;2510;398;277;1416;15792;10061;56;9845;7810
2016-07-18T16:45:00;1068;717;240;1426;3826;27;1974;3585;2587;388;280;1438;15711;10219;80;9972;7584
2016-07-18T17:00:00;1070;703;251;1382;3605;27;1970;3627;2615;396;105;1500;15680;10442;294;10108;7143
2016-07-18T17:15:00;1071;694;261;1332;3359;27;1973;3642;2665;394;115;1424;15649;10698;103;10098;6859
2016-07-18T17:30:00;1071;715;273;1319;3114;27;1973;3663;2716;426;228;1430;15667;10962;33;10208;6747
2016-07-18T17:45:00;1072;721;278;1292;2768;27;1973;3670;2777;496;349;1432;15642;11304;18;10348;6507
2016-07-18T18:00:00;1070;689;273;1240;2485;27;1967;3656;2747;535;102;1477;15573;11576;132;10382;5886
2016-07-18T18:15:00;1070;718;270;1169;2171;27;1970;3658;2739;538;199;1488;15502;11893;107;10393;5624
2016-07-18T18:30:00;1070;721;270;1124;1860;27;1970;3657;2795;540;338;1485;15525;12271;5;10447;5410
2016-07-18T18:45:00;1070;722;272;1090;1574;27;1974;3659;2823;539;530;1488;15509;12573;2;10483;5285
2016-07-18T19:00:00;1069;702;266;1030;1293;27;1970;3659;2779;541;484;1440;15437;12850;2;10389;4871
2016-07-18T19:15:00;1068;721;269;968;1031;27;1972;3655;2819;540;567;1484;15351;13083;2;10470;4651
2016-07-18T19:30:00;1071;721;237;957;789;27;1972;3649;2874;542;639;1540;15241;13259;3;10577;4441
2016-07-18T19:45:00;1073;721;234;885;592;27;1974;3652;2882;538;739;1567;15145;13435;2;10613;4271
2016-07-18T20:00:00;1071;724;215;764;434;27;1969;3651;2871;531;750;1549;14931;13518;1;10571;3985
2016-07-18T20:15:00;1072;728;201;676;299;27;1973;3652;2864;531;684;1538;14725;13549;1;10558;3687
2016-07-18T20:30:00;1069;730;193;604;181;27;1974;3650;2840;535;783;1491;14528;13550;1;10490;3587
2016-07-18T20:45:00;1072;728;186;547;92;27;1972;3647;2853;541;664;1481;14308;13482;2;10494;3316
2016-07-18T21:00:00;1069;727;167;541;40;27;1976;3642;2862;533;692;1505;14202;13454;2;10518;3263
2016-07-18T21:15:00;1066;727;150;543;15;27;1976;3644;2853;530;595;1506;14098;13391;1;10509;3123
2016-07-18T21:30:00;1065;728;137;541;1;27;1977;3644;2846;527;579;1437;14019;13341;1;10431;3078
2016-07-18T21:45:00;1066;729;123;543;0;27;1974;3637;2837;528;476;1461;13927;13261;1;10437;2964
2016-07-18T22:00:00;1064;729;131;550;0;27;1978;3648;2841;505;571;1513;13914;13233;2;10485;3072
2016-07-18T22:15:00;1063;730;128;554;0;27;1972;3629;2824;511;371;1530;13739;13057;2;10466;2873
