datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2016-03-16T21:15:00;1180;432;72;2161;0;49;2617;4345;3585;486;463;1709;16151;13917;0;12742;4357
2016-03-16T21:30:00;1179;444;60;2124;0;49;2609;4336;3565;485;337;1723;15963;13779;5;12718;4193
2016-03-16T21:45:00;1179;433;51;2085;0;49;2606;4330;3564;481;128;1657;15740;13605;29;12638;3925
2016-03-16T22:00:00;1175;457;48;2031;0;49;2611;4347;3493;459;190;1531;15625;13547;52;12441;3950
2016-03-16T22:15:00;1174;451;44;1982;0;49;2612;4385;3331;456;231;1539;15412;13386;68;12323;3931
2016-03-16T22:30:00;1174;457;41;1928;0;50;2614;4409;3159;456;208;1537;15160;13191;85;12175;3858
2016-03-16T22:45:00;1174;442;38;1864;0;50;2611;4417;3027;454;187;1447;14765;12864;108;11956;3755
2016-03-16T23:00:00;1170;455;32;1803;0;50;2617;4415;2958;451;203;1340;14565;12730;66;11781;3713
2016-03-16T23:15:00;1172;448;29;1747;0;50;2612;4405;2891;445;264;1241;14264;12488;83;11594;3710
2016-03-16T23:30:00;1173;457;29;1686;0;50;2612;4415;2856;447;40;1303;13960;12246;231;11633;3435
2016-03-16T23:45:00;1173;449;23;1635;0;50;2610;4414;2815;445;114;1333;13680;12021;377;11617;3444
2016-03-17T00:00:00;1167;464;20;1572;0;50;2614;4413;2805;448;207;1381;13580;11989;76;11661;3480
2016-03-17T00:15:00;1168;475;16;1502;0;50;2613;4409;2805;449;116;1361;13329;11811;106;11637;3327
2016-03-17T00:30:00;1167;470;13;1438;0;50;2613;4414;2817;449;123;1321;13166;11715;167;11614;3261
2016-03-17T00:45:00;1167;453;11;1387;0;50;2610;4419;2797;451;38;1273;12972;11575;244;11550;3106
2016-03-17T01:00:00;1165;478;9;1344;0;50;2613;4434;2815;449;75;1242;12868;11515;456;11553;3121
2016-03-17T01:15:00;1166;459;10;1299;0;50;2612;4429;2790;448;109;1242;12709;11400;507;11521;3093
2016-03-17T01:30:00;1166;462;12;1241;0;50;2613;4425;2792;450;171;1254;12702;11449;498;11534;3102
2016-03-17T01:45:00;1167;477;12;1203;0;50;2612;4421;2801;447;153;1215;12650;11435;527;11496;3062
2016-03-17T02:00:00;1165;470;12;1164;0;50;2618;4421;2801;443;64;1332;12519;11344;794;11615;2925
2016-03-17T02:15:00;1166;467;11;1118;0;48;2613;4417;2794;443;175;1340;12465;11336;843;11607;2985
2016-03-17T02:30:00;1166;468;12;1079;0;48;2614;4436;2826;446;157;1337;12461;11370;793;11659;2930
2016-03-17T02:45:00;1167;462;12;1049;0;48;2615;4423;2857;446;160;1328;12490;11429;755;11669;2898
2016-03-17T03:00:00;1167;452;13;1018;0;48;2619;4420;2908;448;159;1223;12545;11514;679;11618;2857
2016-03-17T03:15:00;1168;436;14;997;0;48;2633;4418;2965;447;189;1186;12646;11635;591;11649;2852
2016-03-17T03:30:00;1167;438;14;966;0;48;2633;4423;3012;450;154;1249;12665;11685;655;11767;2787
2016-03-17T03:45:00;1167;439;13;942;0;48;2633;4417;3008;449;151;1255;12729;11774;640;11762;2760
2016-03-17T04:00:00;1163;430;12;925;0;48;2633;4430;2999;464;108;1263;12781;11845;793;11789;2686
2016-03-17T04:15:00;1164;432;12;899;0;48;2633;4425;3088;463;26;1295;12938;12028;774;11904;2581
2016-03-17T04:30:00;1166;432;13;890;0;48;2632;4415;3148;465;214;1271;13038;12136;751;11931;2763
2016-03-17T04:45:00;1167;429;15;865;0;48;2633;4426;3226;464;80;1117;13198;12318;532;11866;2604
2016-03-17T05:00:00;1163;428;16;834;0;48;2631;4417;3323;472;57;1136;13481;12630;496;11979;2546
2016-03-17T05:15:00;1165;447;16;823;0;48;2633;4421;3399;474;220;1117;13751;12912;364;12044;2719
2016-03-17T05:30:00;1164;424;16;809;0;48;2631;4414;3555;481;73;1193;14072;13247;125;12274;2534
2016-03-17T05:45:00;1163;431;15;791;0;48;2630;4408;3647;481;274;1317;14384;13577;70;12483;2722
2016-03-17T06:00:00;1163;442;17;784;1;48;2627;4397;3665;499;155;1562;14915;14114;194;12750;2610
2016-03-17T06:15:00;1165;457;18;790;7;49;2632;4408;3758;503;175;1640;15338;14523;31;12941;2661
2016-03-17T06:30:00;1164;459;20;790;48;50;2626;4414;3784;510;418;1691;15662;14804;24;13025;2949
2016-03-17T06:45:00;1164;457;21;778;156;50;2626;4421;3799;525;563;1737;15999;15045;3;13108;3189
2016-03-17T07:00:00;1166;433;21;764;361;50;2625;4423;3782;551;547;1790;16402;15256;1;13171;3342
2016-03-17T07:15:00;1168;434;21;740;623;50;2633;4428;3798;557;520;1791;16621;15238;0;13207;3556
2016-03-17T07:30:00;1168;434;21;699;959;50;2632;4439;3795;561;355;1802;16795;15116;1;13229;3686
2016-03-17T07:45:00;1161;434;20;645;1304;50;2629;4434;3778;561;338;1747;16921;14952;50;13149;3952
2016-03-17T08:00:00;1159;446;20;579;1708;50;2625;4433;3736;560;355;1837;17147;14840;35;13191;4317
2016-03-17T08:15:00;1158;448;22;491;2105;50;2630;4440;3693;558;293;1830;17262;14644;19;13151;4567
2016-03-17T08:30:00;1157;441;22;408;2507;50;2629;4432;3585;562;226;1813;17291;14355;16;13021;4811
2016-03-17T08:45:00;1160;437;24;332;2905;50;2629;4422;3476;552;320;1823;17274;14013;77;12902;5228
2016-03-17T09:00:00;1159;440;26;273;3260;50;2629;4423;3463;543;402;1787;17249;13691;10;12845;5610
2016-03-17T09:15:00;1155;433;26;227;3603;50;2628;4417;3458;534;265;1730;17254;13398;11;12767;5759
2016-03-17T09:30:00;1156;429;27;202;3897;48;2629;4403;3417;535;215;1712;17288;13163;78;12696;5974
2016-03-17T09:45:00;1158;426;30;185;4180;48;2628;4369;3336;529;67;1663;17222;12827;117;12525;6094
2016-03-17T10:00:00;1155;426;33;179;4442;48;2624;4293;3186;511;279;1633;17323;12669;26;12247;6562
2016-03-17T10:15:00;1155;424;37;181;4670;47;2621;4275;3080;506;207;1638;17366;12478;6;12120;6721
2016-03-17T10:30:00;1152;420;40;191;4896;47;2626;4265;3017;511;69;1613;17397;12270;70;12032;6815
2016-03-17T10:45:00;1155;421;44;204;5096;47;2618;4229;2979;498;157;1586;17353;12009;135;11910;7124
2016-03-17T11:00:00;1151;421;47;225;5251;46;2617;4136;2904;480;97;1524;17369;11847;249;11661;7238
2016-03-17T11:15:00;1151;420;50;250;5385;45;2618;4088;2899;477;125;1341;17431;11746;84;11423;7426
2016-03-17T11:30:00;1152;420;55;266;5530;45;2621;4092;2818;481;185;1291;17501;11650;81;11303;7653
2016-03-17T11:45:00;1158;421;56;275;5639;45;2618;4086;2776;475;131;1337;17427;11457;157;11292;7725
2016-03-17T12:00:00;1159;422;58;279;5718;45;2619;4061;2764;465;154;1317;17305;11251;59;11226;7835
2016-03-17T12:15:00;1162;422;58;283;5740;44;2616;4051;2738;457;156;1393;17283;11202;155;11255;7865
2016-03-17T12:30:00;1161;426;61;282;5753;43;2620;4051;2737;456;216;1389;17266;11170;182;11253;7942
2016-03-17T12:45:00;1160;427;68;286;5740;43;2617;4064;2722;463;198;1365;17277;11184;175;11231;7922
2016-03-17T13:00:00;1155;428;76;287;5689;43;2621;4131;2676;455;209;1387;17283;11231;138;11270;7887
2016-03-17T13:15:00;1160;427;85;290;5588;42;2619;4151;2641;453;270;1337;17202;11240;59;11201;7862
2016-03-17T13:30:00;1164;425;98;296;5444;42;2618;4138;2646;455;235;1304;17119;11281;51;11161;7704
2016-03-17T13:45:00;1168;424;112;302;5302;42;2616;4141;2655;448;228;1293;16902;11186;61;11153;7578
2016-03-17T14:00:00;1165;425;120;314;5121;42;2613;4152;2647;444;178;1362;16913;11359;127;11218;7365
2016-03-17T14:15:00;1166;428;130;310;4922;42;2616;4161;2664;449;265;1372;16932;11569;62;11262;7263
2016-03-17T14:30:00;1166;426;148;309;4668;42;2615;4151;2725;451;310;1329;16835;11710;59;11271;7069
2016-03-17T14:45:00;1166;426;167;313;4398;42;2613;4161;2761;452;328;1366;16747;11870;60;11353;6840
2016-03-17T15:00:00;1164;427;175;318;4105;42;2601;4218;2778;444;175;1342;16658;12059;115;11383;6406
2016-03-17T15:15:00;1168;426;179;337;3789;41;2604;4258;2881;442;214;1311;16450;12145;137;11496;6154
2016-03-17T15:30:00;1166;426;184;357;3417;41;2604;4275;3022;453;246;1355;16284;12327;131;11709;5837
2016-03-17T15:45:00;1168;423;186;381;3028;41;2601;4278;3118;453;154;1430;16117;12522;114;11880;5381
2016-03-17T16:00:00;1167;422;193;399;2634;41;2589;4301;3243;457;126;1521;15996;12770;165;12111;4982
2016-03-17T16:15:00;1168;424;207;418;2243;41;2594;4328;3343;457;243;1514;15968;13100;122;12236;4744
2016-03-17T16:30:00;1168;422;216;427;1841;41;2606;4334;3460;474;230;1564;15980;13496;59;12438;4345
2016-03-17T16:45:00;1170;421;225;452;1468;41;2608;4338;3546;507;192;1677;15963;13818;58;12676;3969
2016-03-17T17:00:00;1172;421;235;472;1113;42;2605;4325;3618;554;153;1762;15951;14132;352;12864;3608
2016-03-17T17:15:00;1175;420;245;480;778;43;2611;4335;3686;592;148;1642;16064;14562;114;12866;3289
2016-03-17T17:30:00;1173;421;255;485;485;43;2609;4348;3723;651;369;1668;16275;15050;31;12999;3231
2016-03-17T17:45:00;1174;420;272;512;255;43;2615;4358;3726;715;431;1782;16438;15399;28;13196;3107
2016-03-17T18:00:00;1170;418;275;554;117;45;2591;4371;3759;749;146;1733;16549;15603;36;13203;2725
2016-03-17T18:15:00;1171;424;279;606;32;46;2600;4384;3815;754;287;1722;16747;15830;7;13275;2845
2016-03-17T18:30:00;1171;426;291;665;7;46;2614;4375;3815;759;506;1803;17137;16174;7;13366;3112
2016-03-17T18:45:00;1175;433;297;736;0;46;2616;4370;3824;760;760;1826;17547;16514;7;13396;3447
2016-03-17T19:00:00;1176;442;307;779;0;47;2616;4366;3832;765;808;1887;17879;16793;6;13466;3559
2016-03-17T19:15:00;1178;440;318;832;0;47;2617;4364;3798;762;742;1894;17805;16655;6;13435;3557
2016-03-17T19:30:00;1180;439;329;877;0;47;2617;4359;3810;766;591;1887;17725;16520;6;13439;3463
2016-03-17T19:45:00;1184;440;324;912;0;48;2616;4363;3816;765;370;1883;17567;16332;6;13443;3278
2016-03-17T20:00:00;1181;471;322;948;0;49;2620;4327;3801;756;783;1863;17256;15987;6;13367;3754
2016-03-17T20:15:00;1184;478;332;988;0;50;2619;4328;3796;750;504;1881;16934;15614;6;13374;3536
2016-03-17T20:30:00;1185;459;319;1053;0;50;2621;4338;3743;684;377;1820;16604;15231;6;13206;3443
2016-03-17T20:45:00;1187;431;308;1074;0;50;2620;4335;3696;671;212;1811;16313;14931;6;13133;3262
2016-03-17T21:00:00;1180;461;307;1086;0;50;2623;4330;3646;687;466;1712;16115;14722;6;12998;3550
2016-03-17T21:15:00;1181;452;313;1108;0;50;2623;4333;3613;687;341;1687;15934;14513;6;12943;3445
2016-03-17T21:30:00;1183;435;323;1152;0;50;2622;4328;3625;670;178;1679;15758;14283;6;12924;3321
2016-03-17T21:45:00;1181;429;340;1163;0;50;2620;4315;3567;591;154;1653;15541;14039;34;12746;3317
2016-03-17T22:00:00;1178;468;343;1181;0;50;2624;4332;3500;522;239;1592;15480;13956;25;12570;3459
2016-03-17T22:15:00;1177;469;325;1216;0;50;2624;4326;3455;454;193;1542;15283;13742;2;12401;3430
2016-03-17T22:30:00;1178;442;317;1229;0;50;2623;4328;3340;453;121;1504;14948;13403;26;12248;3337
2016-03-17T22:45:00;1180;459;327;1233;0;50;2622;4316;3198;451;59;1523;14728;13168;224;12110;3308
2016-03-17T23:00:00;1180;454;328;1240;0;50;2625;4291;3040;444;101;1311;14327;12759;190;11711;3353
2016-03-17T23:15:00;1180;444;330;1266;0;49;2625;4297;2832;435;86;1261;14032;12435;232;11450;3355
2016-03-17T23:30:00;1181;459;325;1286;0;48;2625;4305;2662;435;90;1310;13837;12227;394;11337;3389
2016-03-17T23:45:00;1181;456;342;1306;0;48;2624;4344;2509;433;23;1315;13634;11987;544;11225;3356
2016-03-18T00:00:00;1176;464;350;1333;0;48;2625;4340;2394;433;14;1119;13337;11654;354;10911;3385
2016-03-18T00:15:00;1175;466;362;1364;0;48;2627;4336;2198;429;73;1057;13168;11442;356;10647;3488
2016-03-18T00:30:00;1174;448;356;1392;0;48;2625;4340;2169;430;1;1050;13007;11259;458;10614;3419
2016-03-18T00:45:00;1170;456;358;1417;0;48;2618;4333;2155;432;1;1064;12793;11019;609;10602;3450
2016-03-18T01:00:00;1165;453;355;1454;0;48;2614;4328;2190;432;49;1030;12767;10958;563;10594;3524
2016-03-18T01:15:00;1168;441;360;1487;0;48;2609;4330;2163;430;161;1001;12543;10696;582;10533;3665
2016-03-18T01:30:00;1168;453;370;1516;0;48;2597;4338;2095;431;21;1023;12512;10627;659;10484;3576
2016-03-18T01:45:00;1169;446;365;1546;0;48;2596;4343;2071;428;187;1040;12457;10547;701;10478;3761
2016-03-18T02:00:00;1167;472;375;1570;0;48;2606;4350;2113;428;42;1140;12466;10521;798;10637;3674
2016-03-18T02:15:00;1167;449;367;1626;0;48;2604;4336;2105;426;117;1128;12375;10383;768;10599;3774
2016-03-18T02:30:00;1168;441;364;1641;0;48;2596;4337;2141;430;115;1093;12293;10287;781;10597;3777
2016-03-18T02:45:00;1170;475;368;1653;0;48;2605;4340;2137;428;15;1151;12449;10428;881;10661;3729
2016-03-18T03:00:00;1168;468;372;1681;0;48;2611;4349;2076;429;70;1178;12578;10525;850;10643;3807
2016-03-18T03:15:00;1170;468;390;1686;0;48;2608;4350;2059;431;36;1103;12567;10492;747;10551;3798
2016-03-18T03:30:00;1169;450;401;1692;0;48;2608;4338;2086;433;144;1102;12636;10543;707;10567;3904
2016-03-18T03:45:00;1170;455;421;1670;0;48;2607;4339;2116;432;132;1106;12676;10586;694;10600;3896
2016-03-18T04:00:00;1173;463;439;1651;0;48;2606;4358;2193;442;18;1103;12762;10672;609;10702;3792
2016-03-18T04:15:00;1174;434;451;1633;0;48;2607;4358;2222;465;150;1101;12933;10850;567;10753;3890
2016-03-18T04:30:00;1175;425;465;1637;0;48;2607;4347;2279;471;148;1161;13091;10988;533;10865;3898
2016-03-18T04:45:00;1176;422;493;1615;0;48;2598;4345;2379;474;27;1174;13165;11057;533;10970;3781
2016-03-18T05:00:00;1176;450;483;1614;0;48;2606;4329;2529;481;125;1270;13524;11427;596;11215;3896
2016-03-18T05:15:00;1176;439;490;1626;0;48;2609;4329;2623;484;18;1200;13680;11564;436;11245;3797
2016-03-18T05:30:00;1176;425;489;1651;0;48;2607;4329;2771;487;20;1217;13929;11790;290;11411;3809
2016-03-18T05:45:00;1174;434;481;1636;0;48;2611;4340;2971;489;27;1313;14292;12175;169;11724;3800
2016-03-18T06:00:00;1174;431;483;1622;2;48;2600;4350;3047;517;32;1540;14848;12741;71;12054;3792
2016-03-18T06:15:00;1175;436;473;1619;8;49;2611;4341;3226;521;138;1647;15336;13237;1;12346;3898
2016-03-18T06:30:00;1178;420;470;1595;51;50;2610;4344;3425;526;262;1632;15690;13574;0;12537;4026
2016-03-18T06:45:00;1178;423;491;1587;147;50;2611;4333;3405;531;451;1653;16030;13806;1;12533;4327
2016-03-18T07:00:00;1178;419;514;1570;315;50;2609;4293;3472;540;416;1712;16391;13993;1;12626;4462
2016-03-18T07:15:00;1180;421;522;1555;521;50;2611;4287;3519;545;437;1781;16674;14075;20;12743;4686
2016-03-18T07:30:00;1182;417;538;1497;792;50;2611;4283;3496;548;432;1762;16874;14048;29;12700;4908
2016-03-18T07:45:00;1184;419;548;1463;1096;50;2612;4280;3474;547;325;1741;17041;13934;16;12654;5085
2016-03-18T08:00:00;1186;422;545;1433;1399;50;2611;4269;3459;542;604;1668;17282;13905;1;12549;5639
2016-03-18T08:15:00;1185;421;549;1376;1710;50;2612;4273;3463;541;431;1728;17376;13741;0;12617;5722
2016-03-18T08:30:00;1184;421;533;1350;2003;50;2612;4275;3457;543;265;1753;17474;13590;1;12640;5806
2016-03-18T08:45:00;1182;427;514;1306;2278;50;2613;4270;3439;541;160;1747;17506;13408;23;12610;5917
2016-03-18T09:00:00;1178;421;507;1234;2529;50;2612;4309;3318;532;160;1650;17439;13169;15;12421;6079
2016-03-18T09:15:00;1182;422;487;1172;2776;50;2610;4315;3255;531;131;1673;17478;13042;18;12384;6220
2016-03-18T09:30:00;1181;422;474;1158;2988;50;2609;4327;3161;534;151;1670;17584;12964;18;12301;6424
2016-03-18T09:45:00;1183;420;474;1126;3193;50;2621;4320;3054;535;139;1675;17648;12855;21;12205;6585
2016-03-18T10:00:00;1179;422;463;1094;3353;50;2627;4317;2953;527;299;1612;17640;12730;9;12036;6860
2016-03-18T10:15:00;1182;426;438;1078;3483;50;2627;4330;2909;524;197;1608;17653;12654;3;11998;6854
2016-03-18T10:30:00;1184;421;421;1060;3598;50;2627;4318;2907;529;177;1638;17736;12657;11;12019;6911
2016-03-18T10:45:00;1185;421;413;1047;3719;50;2625;4320;2925;530;164;1597;17772;12593;15;11997;6999
2016-03-18T11:00:00;1185;424;389;1035;3790;50;2624;4311;3031;518;319;1509;17794;12580;3;11993;7192
2016-03-18T11:15:00;1185;425;345;1036;3848;50;2623;4301;3072;521;338;1505;17826;12597;5;12022;7227
2016-03-18T11:30:00;1186;424;328;1042;3891;50;2621;4308;3106;528;209;1540;17790;12530;5;12103;7130
2016-03-18T11:45:00;1185;422;315;1009;3913;49;2620;4298;3128;526;173;1575;17829;12593;15;12147;7066
2016-03-18T12:00:00;1183;433;304;985;3932;49;2617;4317;3166;525;179;1497;17629;12409;29;12122;7065
2016-03-18T12:15:00;1184;428;307;945;3946;49;2615;4304;3136;521;352;1507;17557;12360;36;12083;7211
2016-03-18T12:30:00;1184;431;306;931;3938;49;2616;4294;3133;518;293;1491;17532;12358;24;12052;7132
2016-03-18T12:45:00;1185;424;304;915;3901;49;2616;4289;3119;520;277;1521;17460;12340;145;12065;7055
2016-03-18T13:00:00;1185;450;321;889;3836;48;2619;4286;3069;518;302;1509;17486;12440;161;12001;7031
2016-03-18T13:15:00;1182;437;307;901;3781;48;2619;4287;3064;517;113;1476;17332;12344;90;11963;6769
2016-03-18T13:30:00;1180;433;290;921;3711;48;2615;4278;3051;517;199;1481;17198;12276;88;11942;6782
2016-03-18T13:45:00;1180;440;304;941;3613;48;2609;4302;3032;513;145;1507;17014;12156;133;11963;6671
2016-03-18T14:00:00;1175;454;291;947;3469;48;2611;4314;3145;508;370;1351;16899;12193;180;11929;6754
2016-03-18T14:15:00;1176;443;274;958;3325;48;2611;4306;3178;506;98;1332;16802;12245;150;11933;6322
2016-03-18T14:30:00;1179;436;279;981;3160;48;2610;4301;3184;508;118;1350;16691;12271;122;11953;6201
2016-03-18T14:45:00;1179;442;272;983;2950;48;2610;4295;3168;507;133;1346;16631;12425;80;11926;6007
2016-03-18T15:00:00;1178;443;252;992;2735;48;2609;4292;3180;505;90;1426;16596;12617;135;12012;5738
2016-03-18T15:15:00;1179;441;252;982;2519;48;2610;4303;3208;506;182;1458;16476;12723;68;12085;5603
2016-03-18T15:30:00;1181;443;240;982;2272;48;2609;4304;3306;507;158;1474;16400;12906;43;12200;5324
2016-03-18T15:45:00;1183;435;225;977;2014;48;2608;4286;3404;509;93;1519;16302;13087;35;12326;4975
2016-03-18T16:00:00;1181;434;219;965;1749;48;2605;4269;3477;509;132;1530;16247;13313;108;12390;4728
2016-03-18T16:15:00;1182;454;213;934;1486;48;2609;4274;3562;509;156;1622;16208;13575;123;12576;4473
2016-03-18T16:30:00;1182;452;207;917;1222;48;2610;4267;3643;509;159;1639;16159;13814;55;12668;4187
2016-03-18T16:45:00;1183;447;192;904;970;48;2609;4296;3695;509;183;1639;16130;14064;5;12748;3927
2016-03-18T17:00:00;1182;442;178;883;735;48;2609;4320;3763;519;182;1792;16201;14406;216;13003;3650
2016-03-18T17:15:00;1184;439;171;850;514;48;2611;4336;3830;521;214;1848;16367;14832;58;13146;3420
2016-03-18T17:30:00;1185;440;161;837;320;48;2610;4350;3865;522;285;1821;16405;15088;2;13168;3276
2016-03-18T17:45:00;1187;441;163;833;170;48;2611;4333;3874;528;382;1823;16497;15331;0;13169;3224
2016-03-18T18:00:00;1187;432;175;821;73;48;2601;4331;3879;543;139;1847;16581;15512;0;13201;2875
2016-03-18T18:15:00;1185;440;183;804;20;48;2607;4339;3877;543;534;1853;16730;15723;0;13219;3214
2016-03-18T18:30:00;1187;440;191;815;5;49;2612;4347;3879;545;614;1843;16969;15958;1;13226;3301
2016-03-18T18:45:00;1189;452;197;830;0;49;2618;4342;3889;549;1019;1848;17237;16209;0;13246;3736
2016-03-18T19:00:00;1190;455;211;807;0;49;2616;4309;3885;552;1181;1789;17352;16334;0;13151;3893
2016-03-18T19:15:00;1186;456;209;785;0;49;2615;4301;3892;554;1189;1805;17271;16276;1;13167;3874
2016-03-18T19:30:00;1183;454;215;771;0;49;2613;4304;3893;558;802;1830;17110;16124;24;13198;3474
2016-03-18T19:45:00;1187;452;221;726;0;49;2612;4281;3889;557;557;1823;16892;15945;24;13162;3192
2016-03-18T20:00:00;1183;469;224;682;0;49;2616;4254;3897;541;874;1861;16597;15690;1;13169;3481
2016-03-18T20:15:00;1184;466;223;673;0;49;2618;4263;3867;537;416;1870;16272;15376;0;13155;3011
2016-03-18T20:30:00;1185;452;216;670;0;49;2619;4271;3835;538;339;1849;15933;15046;2;13112;2911
2016-03-18T20:45:00;1185;435;213;658;0;49;2618;4265;3840;527;204;1854;15724;14853;77;13104;2744
2016-03-18T21:00:00;1184;446;212;660;0;49;2619;4265;3879;490;419;1721;15458;14586;2;12974;2970
2016-03-18T21:15:00;1184;433;203;649;0;49;2617;4258;3867;468;386;1673;15318;14467;2;12883;2904
2016-03-18T21:30:00;1184;426;204;618;0;49;2612;4232;3866;467;196;1668;15038;14217;19;12845;2677
2016-03-18T21:45:00;1183;425;207;589;0;49;2607;4194;3840;463;52;1729;14782;13987;154;12833;2505
2016-03-18T22:00:00;1179;428;210;566;0;49;2615;4195;3861;459;447;1498;14795;14019;1;12628;2879
2016-03-18T22:15:00;1178;428;206;539;0;49;2618;4203;3856;461;298;1610;14694;13949;1;12748;2698
2016-03-18T22:30:00;1177;425;209;514;0;49;2617;4190;3806;463;225;1536;14406;13683;7;12612;2599
2016-03-18T22:45:00;1177;423;207;491;0;49;2615;4190;3696;459;186;1521;14216;13518;8;12481;2533
2016-03-18T23:00:00;1175;424;216;465;0;49;2618;4139;3534;459;218;1450;13909;13228;7;12200;2547
2016-03-18T23:15:00;1175;423;221;438;0;49;2610;4127;3349;457;555;1415;13598;12938;11;11958;2861
2016-03-18T23:30:00;1177;422;217;423;0;49;2606;4126;3207;457;514;1380;13352;12713;13;11776;2802
2016-03-18T23:45:00;1177;417;217;413;0;49;2597;4117;3107;454;425;1423;13094;12464;137;11698;2698
2016-03-19T00:00:00;1175;422;227;394;0;49;2603;4098;2931;450;424;1266;12842;12221;287;11348;2691
2016-03-19T00:15:00;1174;418;226;383;0;49;2606;4092;2795;449;466;1239;12653;12044;385;11181;2716
2016-03-19T00:30:00;1173;417;224;374;0;49;2600;4099;2757;453;408;1287;12417;11819;542;11196;2645
2016-03-19T00:45:00;1172;416;238;359;0;49;2603;4083;2691;451;404;1266;12276;11679;560;11094;2638
2016-03-19T01:00:00;1172;419;240;336;0;49;2608;4048;2706;443;411;1206;12160;11584;391;11011;2627
2016-03-19T01:15:00;1171;417;226;320;0;49;2602;4025;2644;444;302;1265;11991;11446;542;10980;2485
2016-03-19T01:30:00;1171;419;215;322;0;49;2605;3996;2579;446;306;1286;11889;11352;547;10912;2482
2016-03-19T01:45:00;1172;417;218;319;0;49;2600;4019;2533;443;297;1282;11778;11241;585;10877;2472
2016-03-19T02:00:00;1172;422;214;308;0;49;2600;4039;2503;446;218;1259;11755;11234;481;10847;2383
2016-03-19T02:15:00;1172;420;214;298;0;49;2603;4042;2465;446;113;1253;11743;11231;487;10809;2266
2016-03-19T02:30:00;1171;419;208;286;0;49;2608;4042;2472;449;124;1263;11697;11203;522;10834;2257
2016-03-19T02:45:00;1171;414;213;276;0;49;2598;4053;2455;447;122;1290;11695;11207;538;10843;2245
2016-03-19T03:00:00;1171;417;216;270;0;49;2602;4048;2468;445;122;1242;11687;11201;392;10805;2245
2016-03-19T03:15:00;1173;417;218;273;0;49;2602;4039;2475;446;79;1164;11694;11204;322;10726;2209
2016-03-19T03:30:00;1175;428;209;275;0;49;2604;4039;2474;446;78;1131;11719;11235;298;10694;2214
2016-03-19T03:45:00;1176;413;208;271;0;49;2600;4041;2464;449;87;1087;11738;11260;225;10641;2204
2016-03-19T04:00:00;1175;413;204;253;0;49;2598;4052;2454;455;87;1096;11812;11356;252;10655;2181
2016-03-19T04:15:00;1173;412;210;238;0;49;2597;4058;2470;455;69;1069;11830;11382;230;10649;2151
2016-03-19T04:30:00;1171;419;210;230;0;49;2598;4053;2478;458;69;1063;11851;11410;217;10650;2148
2016-03-19T04:45:00;1174;423;215;226;0;49;2599;4066;2470;456;70;1073;11852;11411;223;10664;2157
2016-03-19T05:00:00;1172;413;215;230;0;49;2600;4080;2461;461;50;1112;11902;11457;271;10714;2129
2016-03-19T05:15:00;1172;414;212;226;0;49;2606;4086;2456;466;51;1208;11850;11412;394;10822;2124
2016-03-19T05:30:00;1175;410;204;215;0;50;2604;4076;2429;468;50;1244;11858;11439;367;10821;2104
2016-03-19T05:45:00;1176;412;202;212;0;50;2603;4086;2416;468;56;1246;11873;11459;361;10819;2108
2016-03-19T06:00:00;1172;409;195;209;2;50;2607;4089;2431;470;60;1156;11961;11555;181;10753;2097
2016-03-19T06:15:00;1176;409;203;201;7;50;2605;4091;2504;472;72;1162;12014;11603;195;10834;2118
2016-03-19T06:30:00;1175;407;204;194;35;50;2606;4091;2575;474;126;1143;12055;11622;215;10889;2191
2016-03-19T06:45:00;1175;407;208;185;94;50;2606;4101;2657;471;47;1240;12208;11721;174;11075;2166
2016-03-19T07:00:00;1176;409;204;181;182;50;2607;4105;2781;482;197;1408;12535;11969;1;11383;2399
2016-03-19T07:15:00;1178;413;224;178;299;50;2614;4102;2894;485;189;1437;12743;12043;1;11532;2531
2016-03-19T07:30:00;1181;410;232;175;437;50;2616;4099;2985;489;215;1409;12983;12140;14;11598;2700
2016-03-19T07:45:00;1182;413;250;182;589;50;2616;4097;3051;489;222;1412;13258;12238;1;11665;2888
2016-03-19T08:00:00;1185;414;260;177;731;50;2615;4101;3134;487;128;1498;13563;12394;20;11835;2945
2016-03-19T08:15:00;1188;415;280;173;919;50;2616;4096;3150;485;120;1499;13763;12392;13;11846;3145
2016-03-19T08:30:00;1189;412;293;174;1089;50;2612;4094;3165;489;194;1480;14037;12481;4;11840;3401
2016-03-19T08:45:00;1191;410;297;182;1263;49;2611;4097;3181;486;192;1489;14214;12472;8;11864;3584
2016-03-19T09:00:00;1191;410;305;195;1460;49;2611;4101;3165;480;179;1365;14395;12436;30;11722;3789
2016-03-19T09:15:00;1189;407;302;212;1636;49;2609;4101;3146;478;82;1399;14561;12412;31;11733;3877
2016-03-19T09:30:00;1185;404;296;236;1795;49;2608;4094;3132;480;94;1413;14728;12401;35;11727;4059
2016-03-19T09:45:00;1186;402;292;255;1909;49;2605;4097;3109;482;73;1388;14786;12330;36;11681;4166
2016-03-19T10:00:00;1188;402;303;272;2040;49;2610;4105;3067;475;86;1330;14914;12299;18;11587;4340
