datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2017-07-07T22:00:00;1102;486;80;824;0;40;1882;3670;2600;1151;557;1488;13697;12793;1;10791;3089
2017-07-07T22:15:00;1101;482;88;808;0;40;1880;3635;2595;1150;617;1566;13645;12748;0;10826;3136
2017-07-07T22:30:00;1101;484;116;797;0;39;1884;3611;2607;1149;351;1568;13386;12473;0;10819;2888
2017-07-07T22:45:00;1102;476;136;771;0;39;1877;3553;2593;1132;151;1611;13107;12199;0;10766;2675
2017-07-07T23:00:00;1109;482;132;756;0;39;1885;3593;2592;1092;403;1437;12846;11959;0;10599;2921
2017-07-07T23:15:00;1107;482;123;739;0;39;1883;3584;2572;991;293;1391;12688;11826;0;10421;2783
2017-07-07T23:30:00;1100;479;122;755;0;39;1883;3556;2553;918;253;1410;12503;11626;0;10320;2748
2017-07-07T23:45:00;1096;468;99;736;0;39;1876;3527;2490;857;159;1355;12245;11410;58;10105;2597
2017-07-08T00:00:00;1095;489;78;730;0;39;1887;3554;2414;846;122;1260;12060;11252;409;9961;2553
2017-07-08T00:15:00;1093;476;72;762;0;39;1884;3523;2320;841;50;1185;12012;11178;279;9753;2492
2017-07-08T00:30:00;1092;465;64;774;0;39;1886;3498;2242;845;38;1194;11734;10897;379;9665;2472
2017-07-08T00:45:00;1091;468;74;759;0;39;1881;3453;2149;846;32;1176;11529;10697;472;9505;2463
2017-07-08T01:00:00;1091;471;87;728;0;39;1888;3442;2045;844;54;1131;11477;10662;362;9350;2470
2017-07-08T01:15:00;1092;465;79;713;0;40;1884;3438;1901;843;43;1139;11380;10589;268;9205;2432
2017-07-08T01:30:00;1092;465;80;708;0;40;1885;3442;1786;847;27;1144;11217;10430;256;9104;2412
2017-07-08T01:45:00;1091;464;93;734;0;40;1882;3442;1715;841;26;1137;11103;10276;390;9017;2448
2017-07-08T02:00:00;1090;472;75;757;0;40;1892;3461;1573;803;38;1155;11039;10208;396;8884;2472
2017-07-08T02:15:00;1090;465;89;812;0;40;1889;3446;1474;784;38;1156;10983;10082;408;8749;2534
2017-07-08T02:30:00;1090;474;60;803;0;40;1891;3447;1391;764;27;1145;10895;10032;374;8638;2494
2017-07-08T02:45:00;1090;465;54;816;0;40;1886;3450;1370;754;21;1106;10808;9938;362;8566;2486
2017-07-08T03:00:00;1090;478;58;850;0;40;1885;3461;1323;728;23;1093;10792;9884;394;8490;2539
2017-07-08T03:15:00;1090;473;95;862;0;40;1885;3457;1291;696;18;1081;10798;9840;394;8410;2578
2017-07-08T03:30:00;1089;473;122;867;0;40;1883;3465;1279;682;18;1054;10750;9762;405;8363;2609
2017-07-08T03:45:00;1086;473;113;828;0;40;1880;3468;1275;670;17;1083;10714;9773;435;8376;2557
2017-07-08T04:00:00;1085;474;115;811;0;40;1884;3466;1262;670;53;1107;10737;9812;372;8389;2578
2017-07-08T04:15:00;1086;471;122;814;0;40;1882;3473;1264;670;57;1101;10794;9858;351;8390;2590
2017-07-08T04:30:00;1086;470;140;841;0;40;1881;3475;1276;664;39;1101;10867;9887;350;8397;2616
2017-07-08T04:45:00;1086;470;148;846;0;40;1882;3489;1276;661;51;1097;10779;9785;366;8405;2641
2017-07-08T05:00:00;1087;479;150;815;4;40;1885;3523;1282;666;93;1079;10745;9777;397;8435;2668
2017-07-08T05:15:00;1088;473;170;808;13;40;1880;3547;1284;665;51;1074;10691;9700;403;8450;2643
2017-07-08T05:30:00;1088;471;197;808;36;40;1876;3564;1281;667;47;1009;10663;9622;366;8397;2687
2017-07-08T05:45:00;1088;472;205;810;89;40;1873;3572;1292;657;41;1027;10734;9630;436;8421;2745
2017-07-08T06:00:00;1090;473;230;841;166;40;1880;3595;1268;656;53;1143;11037;9801;393;8542;2893
2017-07-08T06:15:00;1090;474;268;825;288;40;1875;3602;1258;662;44;1160;11175;9796;338;8557;3029
2017-07-08T06:30:00;1091;477;265;811;425;40;1855;3599;1269;665;49;1146;11346;9845;293;8534;3158
2017-07-08T06:45:00;1093;490;303;811;582;40;1834;3589;1274;663;49;1165;11438;9743;289;8525;3368
2017-07-08T07:00:00;1095;490;309;819;776;40;1811;3591;1275;660;61;1188;11809;9905;272;8525;3590
2017-07-08T07:15:00;1097;495;341;826;975;40;1794;3594;1277;663;61;1189;11974;9832;290;8517;3835
2017-07-08T07:30:00;1097;496;345;822;1228;40;1773;3595;1286;662;38;1156;12312;9917;146;8472;4066
2017-07-08T07:45:00;1099;498;333;786;1478;40;1755;3593;1305;664;78;1137;12545;9950;107;8454;4312
2017-07-08T08:00:00;1102;504;323;790;1766;40;1725;3585;1350;664;121;1130;12871;9992;65;8454;4646
2017-07-08T08:15:00;1104;500;308;795;2069;40;1707;3595;1358;663;143;1117;13094;9922;45;8440;4959
2017-07-08T08:30:00;1106;507;320;779;2325;40;1664;3585;1359;664;178;1148;13345;9922;77;8420;5255
2017-07-08T08:45:00;1107;504;321;784;2588;40;1613;3592;1381;663;194;1177;13550;9858;73;8426;5538
2017-07-08T09:00:00;1108;509;313;808;2815;40;1594;3583;1429;683;393;1236;13808;9872;4;8525;5986
2017-07-08T09:15:00;1108;511;306;840;3060;40;1581;3579;1461;694;304;1209;13880;9674;1;8524;6169
2017-07-08T09:30:00;1108;511;309;888;3317;40;1556;3574;1477;696;224;1195;14068;9554;2;8498;6397
2017-07-08T09:45:00;1109;511;324;971;3600;40;1544;3569;1467;696;163;1165;14154;9260;33;8441;6718
2017-07-08T10:00:00;1110;510;313;1047;3831;40;1536;3511;1442;693;197;1131;14208;9018;1;8313;7048
2017-07-08T10:15:00;1111;488;279;1108;4088;39;1528;3495;1445;686;99;1133;14292;8817;8;8287;7212
2017-07-08T10:30:00;1111;485;256;1156;4293;39;1550;3501;1433;674;49;1143;14372;8667;89;8301;7389
2017-07-08T10:45:00;1110;486;260;1236;4501;39;1584;3498;1378;675;27;1158;14435;8437;226;8293;7659
2017-07-08T11:00:00;1108;500;272;1329;4701;39;1587;3453;1310;693;90;1156;14547;8246;106;8199;8039
2017-07-08T11:15:00;1108;482;270;1384;4865;39;1579;3443;1276;697;80;1171;14582;8063;137;8166;8228
2017-07-08T11:30:00;1108;479;274;1478;4981;39;1583;3445;1264;699;67;1162;14638;7905;215;8153;8426
2017-07-08T11:45:00;1109;476;266;1539;5047;39;1578;3443;1250;689;47;1155;14525;7674;257;8115;8523
2017-07-08T12:00:00;1107;489;275;1590;5114;39;1578;3405;1219;685;151;1181;14556;7577;139;8068;8765
2017-07-08T12:15:00;1108;476;266;1618;5168;39;1582;3405;1197;683;83;1189;14460;7408;174;8056;8758
2017-07-08T12:30:00;1107;476;250;1650;5211;39;1585;3401;1165;666;94;1200;14361;7251;221;8017;8827
2017-07-08T12:45:00;1107;473;240;1692;5275;39;1582;3374;1118;662;51;1234;14246;7039;284;7970;8877
2017-07-08T13:00:00;1106;479;243;1727;5318;39;1585;3407;1057;663;95;1116;14167;6880;307;7828;9007
2017-07-08T13:15:00;1106;472;247;1750;5305;39;1584;3424;1019;672;35;1085;14000;6699;343;7784;8954
2017-07-08T13:30:00;1106;470;257;1795;5312;39;1584;3414;1000;687;27;1082;13878;6514;444;7767;9006
2017-07-08T13:45:00;1104;472;264;1827;5283;39;1586;3401;1013;678;31;1071;13780;6406;554;7749;9020
2017-07-08T14:00:00;1104;476;268;1883;5193;39;1589;3436;1077;670;45;1090;13750;6407;415;7862;9008
2017-07-08T14:15:00;1102;471;269;1924;5060;39;1589;3468;1099;669;54;1103;13655;6403;467;7928;8919
2017-07-08T14:30:00;1101;472;265;1919;4966;39;1589;3464;1105;671;74;1095;13592;6441;445;7924;8836
2017-07-08T14:45:00;1100;472;258;1946;4888;39;1588;3460;1111;667;52;1100;13488;6396;419;7926;8755
2017-07-08T15:00:00;1098;480;242;1928;4682;39;1593;3474;1120;664;86;1136;13511;6660;460;7987;8555
2017-07-08T15:15:00;1098;489;225;1879;4522;39;1589;3463;1126;663;104;1143;13414;6788;404;7984;8356
2017-07-08T15:30:00;1100;492;226;1901;4347;39;1592;3465;1136;664;128;1148;13389;6916;259;8005;8233
2017-07-08T15:45:00;1102;485;228;1875;4138;39;1589;3471;1130;659;122;1196;13310;7070;123;8045;7989
2017-07-08T16:00:00;1102;481;235;1836;4016;39;1588;3535;1164;657;31;1206;13226;7140;310;8150;7740
2017-07-08T16:15:00;1103;491;231;1826;3762;39;1593;3564;1209;658;31;1168;13177;7358;304;8192;7483
2017-07-08T16:30:00;1103;492;224;1752;3561;39;1593;3501;1239;661;52;1122;13172;7636;208;8116;7223
2017-07-08T16:45:00;1104;490;237;1726;3376;39;1592;3499;1279;661;99;1134;13149;7811;138;8165;7071
2017-07-08T17:00:00;1105;477;246;1722;3219;39;1577;3507;1299;664;11;1118;13097;7909;318;8165;6819
2017-07-08T17:15:00;1106;487;245;1672;3009;39;1588;3507;1333;676;26;1033;13109;8183;218;8137;6584
2017-07-08T17:30:00;1107;492;240;1663;2753;39;1591;3523;1382;668;24;1045;13306;8650;30;8209;6318
2017-07-08T17:45:00;1108;493;237;1646;2502;39;1588;3530;1428;649;184;1096;13295;8911;18;8291;6209
2017-07-08T18:00:00;1110;482;238;1569;2228;39;1573;3584;1501;649;34;1160;13193;9158;227;8467;5700
2017-07-08T18:15:00;1111;495;244;1489;1930;39;1585;3601;1554;654;31;1149;13180;9517;160;8543;5339
2017-07-08T18:30:00;1112;497;242;1447;1649;39;1590;3604;1574;660;90;1183;13302;9963;20;8611;5076
2017-07-08T18:45:00;1111;501;219;1430;1404;39;1591;3606;1585;678;334;1185;13238;10185;14;8645;5038
2017-07-08T19:00:00;1111;489;205;1401;1162;39;1581;3598;1589;687;195;1176;13156;10389;39;8631;4602
2017-07-08T19:15:00;1112;500;199;1327;960;39;1588;3609;1603;685;356;1198;13069;10584;52;8683;4493
2017-07-08T19:30:00;1110;503;203;1243;761;39;1590;3607;1616;690;494;1185;12949;10743;54;8688;4353
2017-07-08T19:45:00;1107;502;212;1178;592;39;1588;3604;1617;686;519;1180;12897;10916;35;8675;4149
2017-07-08T20:00:00;1105;485;209;1094;440;40;1586;3608;1616;661;491;1177;12698;10956;36;8648;3864
2017-07-08T20:15:00;1106;483;197;1031;310;40;1587;3606;1665;662;424;1177;12524;10987;46;8697;3591
2017-07-08T20:30:00;1106;484;190;971;191;40;1589;3610;1683;665;374;1191;12334;10982;46;8738;3356
2017-07-08T20:45:00;1106;480;190;890;100;40;1587;3611;1688;663;371;1176;12211;11031;47;8725;3177
2017-07-08T21:00:00;1103;482;174;867;46;40;1588;3615;1698;634;444;1206;12135;11049;63;8741;3156
2017-07-08T21:15:00;1104;481;180;840;14;40;1588;3614;1689;599;428;1234;11985;10951;63;8724;3087
2017-07-08T21:30:00;1104;488;162;862;3;40;1591;3616;1688;569;504;1184;11949;10922;61;8648;3163
2017-07-08T21:45:00;1104;490;155;858;0;39;1591;3612;1695;565;522;1166;11928;10916;46;8629;3168
2017-07-08T22:00:00;1102;519;143;835;0;39;1582;3606;1700;569;593;1200;12058;11080;19;8657;3231
2017-07-08T22:15:00;1102;512;129;807;0;39;1580;3603;1693;575;551;1182;11985;11050;13;8633;3140
2017-07-08T22:30:00;1102;513;107;836;0;40;1595;3618;1702;583;438;1176;11808;10865;13;8674;3036
2017-07-08T22:45:00;1103;506;93;818;0;40;1592;3609;1682;581;328;1189;11672;10762;13;8653;2888
2017-07-08T23:00:00;1102;517;81;800;0;40;1599;3625;1670;577;559;1188;11474;10593;2;8659;3099
2017-07-08T23:15:00;1102;487;78;793;0;40;1594;3618;1648;575;382;1189;11230;10359;2;8624;2882
2017-07-08T23:30:00;1101;489;76;779;0;40;1595;3618;1601;578;196;1180;11093;10239;2;8572;2681
2017-07-08T23:45:00;1101;487;77;745;0;40;1587;3606;1529;576;81;1177;10936;10114;3;8475;2531
2017-07-09T00:00:00;1098;506;79;720;0;40;1603;3619;1477;545;149;1135;10737;9938;2;8379;2592
2017-07-09T00:15:00;1098;494;85;696;0;40;1598;3611;1427;478;107;1131;10606;9826;2;8245;2520
2017-07-09T00:30:00;1097;481;89;694;0;40;1587;3605;1382;462;46;1143;10426;9644;23;8179;2447
2017-07-09T00:45:00;1098;483;82;692;0;40;1583;3600;1324;461;42;1136;10290;9516;99;8104;2437
2017-07-09T01:00:00;1097;501;75;708;0;40;1600;3612;1227;460;60;1133;10103;9320;64;8032;2481
2017-07-09T01:15:00;1098;488;69;699;0;40;1596;3607;1206;460;56;1093;10025;9257;71;7962;2450
2017-07-09T01:30:00;1097;483;66;686;0;40;1596;3607;1170;461;36;1074;9884;9133;87;7908;2408
2017-07-09T01:45:00;1097;483;64;668;0;40;1597;3603;1137;459;55;1064;9789;9058;130;7860;2407
2017-07-09T02:00:00;1096;485;55;650;0;40;1602;3581;1057;458;88;1058;9687;8982;123;7756;2414
2017-07-09T02:15:00;1096;490;53;629;0;40;1597;3548;1046;458;86;1065;9675;8993;164;7714;2394
2017-07-09T02:30:00;1095;490;48;613;0;40;1599;3519;1033;456;93;1086;9580;8919;181;7693;2379
2017-07-09T02:45:00;1095;487;50;582;0;40;1597;3488;1019;456;88;1120;9588;8956;161;7680;2342
2017-07-09T03:00:00;1095;491;53;558;0;40;1603;3492;976;455;81;1082;9554;8943;182;7608;2318
2017-07-09T03:15:00;1095;482;54;559;0;40;1599;3492;963;457;58;1065;9459;8847;196;7576;2288
2017-07-09T03:30:00;1095;485;65;559;0;40;1594;3489;958;459;28;1063;9365;8742;223;7563;2272
2017-07-09T03:45:00;1094;479;69;571;0;40;1591;3489;944;457;20;1055;9330;8691;223;7536;2273
2017-07-09T04:00:00;1092;483;66;569;0;40;1600;3494;918;455;22;956;9460;8825;176;7423;2272
2017-07-09T04:15:00;1091;484;64;544;0;40;1598;3493;925;456;49;945;9412;8804;246;7417;2272
2017-07-09T04:30:00;1090;479;67;516;0;40;1597;3488;944;460;19;964;9424;8842;202;7453;2211
2017-07-09T04:45:00;1089;480;70;489;0;40;1602;3491;944;454;18;911;9390;8830;197;7402;2186
2017-07-09T05:00:00;1090;488;69;464;5;40;1607;3501;934;454;29;901;9412;8875;256;7397;2185
2017-07-09T05:15:00;1091;478;66;463;15;40;1602;3495;945;453;19;897;9284;8741;329;7392;2172
2017-07-09T05:30:00;1092;482;62;460;35;40;1604;3496;952;455;19;898;9255;8698;369;7405;2190
2017-07-09T05:45:00;1093;479;69;455;90;40;1599;3520;965;445;20;915;9251;8637;447;7444;2246
2017-07-09T06:00:00;1096;478;70;461;167;40;1593;3561;989;425;60;839;9436;8737;186;7407;2372
2017-07-09T06:15:00;1096;482;62;457;284;40;1602;3594;1006;431;80;863;9470;8668;194;7496;2501
2017-07-09T06:30:00;1098;477;64;427;419;40;1602;3596;1031;434;7;920;9563;8653;205;7583;2532
2017-07-09T06:45:00;1098;478;62;397;571;40;1603;3602;1040;433;15;916;9674;8645;199;7594;2661
2017-07-09T07:00:00;1101;478;55;357;749;40;1593;3591;1072;453;73;896;9883;8722;139;7605;2853
2017-07-09T07:15:00;1102;477;51;317;923;40;1598;3599;1078;457;91;949;10082;8792;152;7681;3001
2017-07-09T07:30:00;1102;476;51;280;1111;40;1603;3598;1091;459;85;950;10322;8880;139;7701;3145
2017-07-09T07:45:00;1103;476;51;250;1332;40;1604;3598;1097;459;106;982;10512;8880;139;7740;3358
2017-07-09T08:00:00;1106;472;54;219;1576;40;1596;3592;1155;437;130;885;10696;8848;60;7665;3597
2017-07-09T08:15:00;1108;473;52;206;1840;40;1603;3600;1168;434;168;905;10894;8796;58;7710;3887
2017-07-09T08:30:00;1110;472;54;198;2107;40;1602;3600;1177;445;187;891;11128;8770;40;7715;4168
2017-07-09T08:45:00;1111;471;61;206;2382;40;1603;3600;1206;442;131;864;11264;8616;38;7715;4402
2017-07-09T09:00:00;1110;471;64;188;2650;40;1597;3591;1255;454;140;843;11470;8567;13;7740;4663
2017-07-09T09:15:00;1111;471;70;170;2891;40;1597;3602;1260;457;50;949;11625;8494;73;7865;4803
2017-07-09T09:30:00;1113;469;75;164;3123;40;1590;3601;1264;457;67;968;11735;8373;108;7880;5051
2017-07-09T09:45:00;1114;470;82;158;3351;40;1600;3601;1253;446;53;977;11913;8322;184;7877;5268
2017-07-09T10:00:00;1112;474;84;146;3591;40;1602;3594;1232;408;142;963;12105;8284;105;7799;5589
2017-07-09T10:15:00;1111;472;78;139;3776;40;1602;3596;1216;410;182;947;12265;8272;57;7771;5798
2017-07-09T10:30:00;1109;469;72;130;3944;40;1599;3598;1205;413;121;966;12338;8192;82;7781;5885
2017-07-09T10:45:00;1108;471;70;128;4153;40;1601;3601;1188;407;53;1004;12501;8150;118;7801;6023
2017-07-09T11:00:00;1107;473;69;120;4342;40;1599;3598;1161;409;130;1033;12648;8118;3;7800;6281
2017-07-09T11:15:00;1107;478;74;118;4540;40;1599;3601;1165;411;220;1041;12811;8079;2;7817;6577
2017-07-09T11:30:00;1107;476;77;112;4711;40;1598;3595;1178;415;181;1048;12838;7938;2;7834;6704
2017-07-09T11:45:00;1107;471;85;112;4846;40;1590;3593;1175;411;79;1043;12829;7786;7;7812;6740
2017-07-09T12:00:00;1104;472;90;106;4984;40;1590;3595;1183;409;66;975;12751;7571;92;7752;6862
2017-07-09T12:15:00;1104;470;88;105;5140;40;1587;3586;1179;408;17;964;12658;7325;214;7724;6964
2017-07-09T12:30:00;1103;477;85;104;5231;40;1572;3568;1164;412;70;937;12582;7162;351;7653;7110
2017-07-09T12:45:00;1104;471;82;107;5338;40;1554;3526;1127;410;3;924;12394;6868;361;7541;7145
2017-07-09T13:00:00;1103;485;80;113;5476;40;1571;3502;1067;403;13;929;12426;6757;454;7472;7310
2017-07-09T13:15:00;1102;473;77;120;5582;39;1565;3486;1039;408;3;989;12327;6548;608;7487;7396
2017-07-09T13:30:00;1099;474;73;118;5588;39;1555;3450;1035;412;3;928;12163;6385;666;7380;7394
2017-07-09T13:45:00;1101;481;68;117;5598;39;1562;3457;999;407;6;922;12114;6331;707;7347;7410
2017-07-09T14:00:00;1100;486;65;118;5521;39;1587;3477;919;406;14;986;12173;6470;538;7375;7343
2017-07-09T14:15:00;1100;483;68;123;5453;39;1589;3480;903;406;9;982;12119;6475;496;7360;7275
2017-07-09T14:30:00;1100;478;70;117;5437;39;1592;3480;899;408;27;996;12041;6418;537;7375;7268
2017-07-09T14:45:00;1101;473;67;113;5342;39;1592;3444;894;402;45;1019;11964;6442;562;7351;7180
2017-07-09T15:00:00;1100;495;66;109;5197;39;1593;3429;895;398;26;978;12000;6629;406;7293;7032
2017-07-09T15:15:00;1100;493;62;111;5004;39;1593;3441;899;401;94;975;11988;6812;390;7309;6903
2017-07-09T15:30:00;1101;487;60;110;4809;39;1596;3436;937;402;109;973;11936;6957;316;7344;6715
2017-07-09T15:45:00;1100;495;59;117;4584;39;1593;3437;994;409;145;1017;11902;7141;230;7450;6539
2017-07-09T16:00:00;1099;487;58;132;4349;39;1590;3428;1072;424;62;1093;11926;7388;257;7607;6226
2017-07-09T16:15:00;1099;485;54;140;4035;39;1595;3431;1109;442;57;1151;11858;7629;162;7728;5909
2017-07-09T16:30:00;1099;494;52;142;3694;39;1594;3434;1131;492;68;1135;11919;8031;26;7786;5588
2017-07-09T16:45:00;1099;499;49;146;3437;39;1593;3432;1177;500;169;1217;11973;8342;2;7919;5438
2017-07-09T17:00:00;1101;485;46;160;3156;39;1592;3426;1256;500;74;1212;12046;8685;139;7986;5061
2017-07-09T17:15:00;1103;489;45;166;2911;39;1597;3436;1292;513;108;1299;12122;9001;29;8137;4861
2017-07-09T17:30:00;1102;496;41;180;2615;39;1596;3457;1337;536;356;1259;12189;9353;2;8185;4829
2017-07-09T17:45:00;1101;508;41;188;2291;39;1599;3489;1409;563;648;1253;12359;9839;2;8313;4816
2017-07-09T18:00:00;1102;491;38;199;1961;40;1596;3533;1507;634;251;1282;12445;10247;17;8552;4082
2017-07-09T18:15:00;1102;500;35;219;1666;40;1602;3571;1574;669;397;1288;12461;10541;2;8704;3959
2017-07-09T18:30:00;1102;504;34;239;1425;40;1600;3576;1629;698;562;1258;12482;10784;2;8761;3906
2017-07-09T18:45:00;1104;487;29;246;1208;40;1597;3577;1696;704;774;1220;12484;11002;1;8794;3888
2017-07-09T19:00:00;1106;477;24;267;1011;40;1588;3566;1764;714;348;1239;12403;11101;2;8871;3273
2017-07-09T19:15:00;1106;482;24;296;832;40;1597;3578;1787;718;416;1280;12427;11276;2;8960;3196
2017-07-09T19:30:00;1106;486;27;319;678;40;1601;3580;1817;726;449;1275;12407;11383;3;8999;3105
2017-07-09T19:45:00;1106;493;28;344;542;40;1600;3576;1853;721;485;1265;12362;11448;3;9015;3038
2017-07-09T20:00:00;1104;489;27;364;399;40;1597;3603;1877;734;395;1280;12323;11534;2;9091;2818
2017-07-09T20:15:00;1105;486;26;406;285;40;1600;3622;1914;757;327;1305;12286;11569;3;9198;2675
2017-07-09T20:30:00;1106;482;23;438;187;40;1599;3630;1939;822;236;1286;12220;11572;3;9276;2512
2017-07-09T20:45:00;1106;485;22;488;104;40;1598;3630;1949;847;115;1269;12065;11451;5;9293;2360
2017-07-09T21:00:00;1104;487;23;570;47;40;1601;3645;1946;848;147;1238;12009;11370;3;9278;2418
2017-07-09T21:15:00;1105;486;18;652;14;40;1601;3651;1944;854;107;1213;11957;11273;3;9263;2422
2017-07-09T21:30:00;1105;485;14;723;3;40;1601;3652;1942;856;93;1231;12005;11265;3;9282;2463
2017-07-09T21:45:00;1104;488;12;808;0;40;1600;3653;1946;853;152;1240;12152;11332;2;9292;2604
2017-07-09T22:00:00;1102;489;10;896;0;40;1601;3673;1940;852;398;1309;12334;11428;2;9375;2935
2017-07-09T22:15:00;1103;485;8;967;0;40;1597;3671;1910;853;339;1318;12354;11379;1;9349;2942
2017-07-09T22:30:00;1101;480;8;1065;0;40;1595;3685;1854;858;308;1295;12235;11162;1;9287;3002
2017-07-09T22:45:00;1102;469;6;1138;0;40;1573;3680;1807;854;141;1323;12054;10910;48;9237;2896
2017-07-09T23:00:00;1099;499;4;1205;0;40;1597;3686;1766;851;373;1319;11847;10639;60;9219;3220
2017-07-09T23:15:00;1100;487;4;1235;0;40;1581;3681;1721;847;220;1291;11575;10337;181;9121;3086
2017-07-09T23:30:00;1100;481;3;1241;0;40;1585;3686;1686;852;71;1263;11362;10118;207;9072;2936
2017-07-09T23:45:00;1099;480;2;1241;0;40;1576;3678;1615;847;41;1250;11171;9928;342;8966;2903
2017-07-10T00:00:00;1094;476;3;1281;0;40;1601;3703;1510;804;53;1241;11064;9780;315;8859;2947
2017-07-10T00:15:00;1092;474;4;1285;0;40;1596;3698;1441;790;49;1273;10927;9638;407;8798;2944
2017-07-10T00:30:00;1089;473;4;1282;0;40;1595;3704;1397;788;39;1243;10808;9523;536;8727;2927
2017-07-10T00:45:00;1089;473;5;1288;0;40;1578;3693;1324;782;10;1235;10712;9419;600;8612;2905
2017-07-10T01:00:00;1088;480;6;1263;0;40;1604;3711;1211;786;18;1227;10679;9411;569;8539;2895
2017-07-10T01:15:00;1089;479;7;1236;0;40;1599;3706;1181;786;12;1213;10562;9320;567;8485;2863
2017-07-10T01:30:00;1089;480;10;1237;0;40;1599;3710;1167;789;14;1163;10454;9207;585;8428;2870
2017-07-10T01:45:00;1089;482;13;1216;0;40;1592;3708;1147;799;16;1035;10431;9203;511;8281;2856
2017-07-10T02:00:00;1089;488;17;1191;0;40;1604;3724;1129;830;21;1038;10457;9249;577;8325;2846
2017-07-10T02:15:00;1088;488;18;1164;0;40;1598;3712;1119;837;10;1039;10382;9200;620;8305;2808
2017-07-10T02:30:00;1087;482;17;1127;0;40;1598;3707;1110;838;12;1033;10343;9200;605;8286;2765
2017-07-10T02:45:00;1087;479;16;1106;0;40;1594;3716;1088;812;6;1037;10311;9189;587;8247;2734
2017-07-10T03:00:00;1087;486;21;1097;0;40;1604;3718;1087;793;10;1085;10433;9316;563;8287;2741
2017-07-10T03:15:00;1087;489;24;1081;0;40;1604;3715;1064;787;12;1096;10452;9348;563;8266;2733
2017-07-10T03:30:00;1087;490;25;1038;0;40;1604;3704;1077;779;14;1078;10573;9510;420;8242;2694
2017-07-10T03:45:00;1088;488;22;1001;0;40;1605;3696;1157;775;18;1079;10584;9561;471;8312;2657
2017-07-10T04:00:00;1086;486;22;954;0;40;1603;3694;1237;775;14;1051;10644;9669;513;8360;2602
2017-07-10T04:15:00;1086;487;23;918;0;40;1603;3689;1309;808;16;1137;10736;9795;578;8546;2570
2017-07-10T04:30:00;1086;489;24;868;0;40;1605;3673;1343;844;47;1158;10902;10011;545;8623;2554
2017-07-10T04:45:00;1088;499;29;848;0;40;1604;3671;1412;847;67;1164;11029;10152;449;8698;2571
2017-07-10T05:00:00;1088;495;37;829;4;40;1604;3670;1522;843;71;1208;11393;10522;395;8847;2564
2017-07-10T05:15:00;1087;504;50;816;14;40;1604;3671;1632;845;20;1270;11556;10676;398;9022;2531
2017-07-10T05:30:00;1088;505;59;805;31;40;1603;3666;1824;849;44;1328;11872;10977;472;9270;2572
2017-07-10T05:45:00;1090;489;64;794;60;40;1598;3669;2035;854;52;1328;12242;11325;378;9484;2589
2017-07-10T06:00:00;1093;477;65;788;107;40;1593;3668;2276;880;63;1421;13017;12057;400;9838;2633
2017-07-10T06:15:00;1095;478;64;788;188;40;1602;3659;2416;905;110;1477;13639;12599;254;10059;2763
2017-07-10T06:30:00;1097;484;55;759;277;40;1604;3647;2524;964;168;1511;14026;12935;143;10250;2880
2017-07-10T06:45:00;1097;490;59;714;378;40;1602;3652;2601;1010;179;1561;14392;13242;80;10426;2957
2017-07-10T07:00:00;1103;485;58;662;487;40;1596;3661;2659;1042;281;1618;14889;13681;82;10576;3116
2017-07-10T07:15:00;1105;502;63;613;602;40;1604;3657;2726;1062;428;1636;15264;13986;0;10685;3353
2017-07-10T07:30:00;1107;502;62;556;736;40;1607;3662;2756;1075;685;1651;15589;14236;0;10751;3688
2017-07-10T07:45:00;1107;512;60;495;865;40;1608;3649;2802;1100;814;1678;15810;14390;0;10837;3893
2017-07-10T08:00:00;1109;500;60;459;986;40;1602;3645;2847;1179;1179;1839;16081;14577;0;11112;4333
2017-07-10T08:15:00;1111;513;64;442;1093;40;1608;3656;2885;1313;1271;1807;16286;14687;0;11269;4534
2017-07-10T08:30:00;1110;506;62;421;1220;40;1606;3654;2898;1410;1217;1760;16380;14677;0;11328;4576
2017-07-10T08:45:00;1110;504;52;393;1341;40;1607;3661;2895;1438;1197;1753;16485;14700;0;11354;4637
2017-07-10T09:00:00;1109;495;43;377;1465;41;1601;3660;2892;1442;1173;1752;16489;14604;0;11347;4703
2017-07-10T09:15:00;1110;510;49;369;1590;42;1601;3661;2884;1446;1212;1731;16605;14599;1;11323;4882
2017-07-10T09:30:00;1109;513;52;371;1728;42;1603;3659;2880;1466;1210;1719;16707;14557;0;11327;5025
2017-07-10T09:45:00;1109;512;46;390;1874;43;1606;3653;2875;1483;1307;1708;16875;14566;0;11325;5281
2017-07-10T10:00:00;1106;497;33;403;2059;44;1607;3667;2873;1527;1205;1774;16934;14439;0;11448;5347
2017-07-10T10:15:00;1107;512;28;423;2185;45;1606;3671;2819;1534;1240;1783;17062;14426;1;11413;5540
2017-07-10T10:30:00;1107;521;26;429;2321;45;1605;3675;2833;1536;1250;1772;17188;14413;0;11421;5699
2017-07-10T10:45:00;1104;511;24;435;2426;45;1603;3680;2834;1545;1219;1769;17282;14398;0;11431;5764
2017-07-10T11:00:00;1099;501;26;455;2611;45;1603;3667;2838;1546;1117;1705;17318;14227;0;11359;5854
