datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2021-03-14T19:15:00;1191;351;1324;4884;0;56;2003;1341;473;1265;1001;396;14878;8671;1;5478;8807
2021-03-14T19:30:00;1190;372;1336;4869;0;56;2002;1351;477;1262;958;394;14819;8615;1;5486;8781
2021-03-14T19:45:00;1187;350;1389;4737;0;57;1996;1368;474;1266;862;390;14759;8633;20;5494;8582
2021-03-14T20:00:00;1178;381;1441;4648;0;56;1981;1392;465;1250;1112;380;14646;8558;5;5468;8816
2021-03-14T20:15:00;1183;352;1502;4725;0;56;1974;1396;439;1240;860;338;14482;8254;3;5387;8678
2021-03-14T20:30:00;1181;348;1528;4796;0;56;1974;1396;429;1244;803;312;14318;7994;11;5355;8712
2021-03-14T20:45:00;1177;344;1561;4844;0;56;1968;1405;431;1251;590;309;14140;7735;90;5364;8572
2021-03-14T21:00:00;1179;366;1532;4841;0;56;1947;1426;423;1245;632;308;14043;7671;133;5349;8606
2021-03-14T21:15:00;1175;372;1451;4819;0;56;1953;1428;422;1255;457;307;13912;7643;127;5365;8330
2021-03-14T21:30:00;1176;374;1438;4787;0;57;1954;1429;418;1264;377;307;13861;7637;132;5372;8209
2021-03-14T21:45:00;1171;356;1431;4701;0;57;1953;1425;414;1245;376;307;13917;7786;119;5344;8092
2021-03-14T22:00:00;1166;368;1446;4618;0;55;1957;1424;413;1238;321;303;14072;8009;75;5335;7974
2021-03-14T22:15:00;1161;349;1455;4613;0;54;1960;1427;402;1232;150;303;13986;7919;100;5324;7782
2021-03-14T22:30:00;1160;352;1409;4620;0;54;1962;1427;385;1235;212;303;13770;7742;87;5312;7807
2021-03-14T22:45:00;1157;347;1393;4590;0;54;1965;1405;381;1215;215;303;13576;7593;149;5269;7756
2021-03-14T23:00:00;1152;376;1387;4509;0;54;1966;1404;384;1157;365;302;13261;7366;85;5213;7843
2021-03-14T23:15:00;1150;349;1416;4476;0;54;1966;1392;379;1125;241;301;13076;7184;98;5163;7686
2021-03-14T23:30:00;1148;348;1429;4495;0;54;1966;1403;371;1105;245;301;12927;7002;157;5146;7719
2021-03-14T23:45:00;1148;349;1387;4494;0;54;1965;1399;375;1091;124;301;12857;6977;228;5131;7556
2021-03-15T00:00:00;1128;360;1324;4489;0;54;1975;1320;383;980;94;292;12681;6868;305;4950;7449
2021-03-15T00:15:00;1128;345;1309;4453;0;54;1983;1285;390;968;80;294;12516;6755;353;4920;7369
2021-03-15T00:30:00;1125;345;1369;4397;0;54;1991;1269;390;957;66;293;12462;6696;341;4900;7356
2021-03-15T00:45:00;1125;343;1394;4341;0;54;1998;1257;391;955;55;295;12373;6638;446;4896;7312
2021-03-15T01:00:00;1118;345;1384;4310;0;54;2008;1223;382;961;54;295;12303;6609;593;4869;7265
2021-03-15T01:15:00;1111;341;1388;4316;0;54;2019;1226;373;963;44;295;12235;6531;760;4876;7254
2021-03-15T01:30:00;1112;341;1421;4306;0;54;2023;1219;369;964;19;292;12153;6426;776;4867;7253
2021-03-15T01:45:00;1118;340;1439;4268;0;54;2026;1212;367;967;34;292;12132;6425;809;4864;7253
2021-03-15T02:00:00;1123;344;1452;4248;0;54;2026;1216;367;957;41;292;12093;6393;770;4858;7262
2021-03-15T02:15:00;1121;341;1480;4256;0;54;2027;1219;370;961;19;292;12028;6292;807;4869;7271
2021-03-15T02:30:00;1121;341;1508;4243;0;54;2027;1239;372;971;34;293;12062;6311;851;4902;7301
2021-03-15T02:45:00;1119;340;1537;4241;0;54;2026;1261;374;965;37;294;12037;6259;888;4920;7328
2021-03-15T03:00:00;1121;340;1566;4252;0;55;2009;1236;375;946;5;294;12089;6271;1136;4860;7339
2021-03-15T03:15:00;1119;338;1578;4290;0;55;1987;1236;375;951;0;294;12141;6272;1226;4843;7380
2021-03-15T03:30:00;1125;339;1599;4286;0;55;1967;1238;375;947;0;295;12167;6282;1242;4822;7404
2021-03-15T03:45:00;1123;340;1617;4260;0;55;1931;1285;384;953;0;295;12308;6431;1219;4848;7395
2021-03-15T04:00:00;1123;342;1630;4254;0;56;1963;1334;501;979;0;296;12460;6577;1152;5073;7405
2021-03-15T04:15:00;1127;342;1641;4249;0;56;1986;1367;505;989;0;296;12550;6661;1046;5143;7415
2021-03-15T04:30:00;1125;342;1674;4304;0;56;1985;1402;520;985;1;296;12658;6681;995;5188;7502
2021-03-15T04:45:00;1128;356;1633;4307;0;56;1986;1475;536;992;1;296;12814;6874;959;5285;7481
2021-03-15T05:00:00;1131;355;1649;4331;0;56;1992;1627;588;1046;4;296;13101;7121;585;5549;7526
2021-03-15T05:15:00;1134;349;1657;4311;0;56;1996;1731;612;1080;12;297;13260;7292;393;5716;7519
2021-03-15T05:30:00;1135;373;1620;4323;0;56;1996;1867;626;1093;183;297;13579;7636;217;5879;7690
2021-03-15T05:45:00;1139;365;1574;4329;0;56;1995;1937;660;1128;230;297;14004;8101;84;6017;7693
2021-03-15T06:00:00;1151;350;1581;4517;1;56;1989;2030;735;1259;156;293;14778;8680;80;6306;7812
2021-03-15T06:15:00;1157;343;1547;4537;7;56;1976;2125;841;1279;453;294;15240;9150;22;6515;8100
2021-03-15T06:30:00;1159;341;1491;4534;29;56;1973;2165;927;1294;666;294;15469;9415;1;6653;8276
2021-03-15T06:45:00;1159;346;1493;4595;57;56;1968;2157;962;1297;847;293;15752;9607;1;6677;8553
2021-03-15T07:00:00;1174;357;1500;4550;124;56;1962;2181;994;1345;1037;301;16255;10081;1;6783;8798
2021-03-15T07:15:00;1185;371;1498;4525;238;56;1963;2228;1043;1351;1159;301;16536;10276;1;6886;9032
2021-03-15T07:30:00;1182;375;1501;4548;379;56;1961;2273;1067;1350;1112;301;16752;10324;1;6952;9153
2021-03-15T07:45:00;1188;379;1496;4609;539;56;1961;2305;1081;1351;1118;301;16939;10294;1;6999;9385
2021-03-15T08:00:00;1192;377;1502;4599;698;56;1960;2309;1098;1366;1198;307;17271;10472;1;7040;9622
2021-03-15T08:15:00;1196;380;1514;4626;872;56;1961;2331;1089;1373;1111;308;17446;10435;1;7062;9755
2021-03-15T08:30:00;1197;376;1505;4678;1062;56;1968;2331;1094;1370;986;309;17526;10281;1;7072;9860
2021-03-15T08:45:00;1195;363;1482;4828;1243;56;1967;2335;1103;1362;850;309;17663;10110;1;7076;10017
2021-03-15T09:00:00;1189;346;1471;4804;1410;56;1967;2353;1105;1372;621;311;17573;9888;39;7108;9897
2021-03-15T09:15:00;1182;342;1470;4870;1546;56;1968;2338;1112;1381;468;311;17662;9777;55;7110;9934
2021-03-15T09:30:00;1189;344;1439;4995;1651;56;1967;2359;1118;1388;469;311;17893;9809;66;7143;10143
2021-03-15T09:45:00;1188;351;1387;5179;1778;56;1963;2367;1112;1385;352;311;17965;9621;137;7138;10291
2021-03-15T10:00:00;1181;363;1378;5225;1923;56;1969;2388;1114;1406;552;311;17920;9393;48;7188;10678
2021-03-15T10:15:00;1174;344;1332;5314;2036;56;1965;2392;1107;1414;525;310;17995;9313;2;7188;10781
2021-03-15T10:30:00;1169;348;1278;5365;2129;56;1964;2416;1106;1410;561;311;18126;9355;2;7207;10906
2021-03-15T10:45:00;1169;348;1282;5431;2203;56;1961;2458;1108;1411;447;310;18224;9308;28;7248;10936
2021-03-15T11:00:00;1161;351;1298;5444;2313;56;1962;2478;1096;1410;330;311;18231;9175;2;7257;10953
2021-03-15T11:15:00;1156;351;1277;5599;2449;56;1964;2489;1096;1405;236;311;18318;8994;29;7265;11124
2021-03-15T11:30:00;1157;350;1250;5722;2569;56;1963;2487;1100;1405;194;311;18394;8854;12;7266;11298
2021-03-15T11:45:00;1155;350;1257;5743;2695;56;1964;2488;1087;1394;149;311;18448;8753;55;7244;11405
2021-03-15T12:00:00;1140;352;1270;5837;2755;56;1956;2464;1072;1387;107;311;18416;8554;50;7190;11517
2021-03-15T12:15:00;1133;352;1252;5913;2888;56;1944;2444;1039;1372;99;311;18302;8249;5;7110;11693
2021-03-15T12:30:00;1136;352;1240;5970;3005;56;1928;2425;1014;1353;79;309;18352;8138;123;7029;11838
2021-03-15T12:45:00;1139;359;1226;5999;3023;56;1919;2410;1004;1337;77;309;18292;8045;293;6979;11879
2021-03-15T13:00:00;1138;389;1199;6099;3033;56;1927;2410;998;1304;108;311;18273;7943;132;6950;12022
2021-03-15T13:15:00;1130;375;1197;6096;3055;56;1927;2383;976;1299;99;311;18196;7848;94;6896;12008
2021-03-15T13:30:00;1132;372;1201;6164;3056;56;1926;2403;940;1296;66;311;18033;7613;183;6876;12047
2021-03-15T13:45:00;1120;365;1190;6312;3026;56;1918;2325;928;1299;63;311;17824;7297;337;6781;12132
2021-03-15T14:00:00;1113;386;1169;6424;2993;56;1920;2257;911;1307;89;315;17703;7117;499;6710;12230
2021-03-15T14:15:00;1104;364;1162;6433;2912;56;1927;2243;913;1310;74;315;17542;7035;429;6708;12105
2021-03-15T14:30:00;1108;368;1149;6522;2863;56;1924;2249;880;1316;66;315;17561;7027;425;6684;12132
2021-03-15T14:45:00;1121;389;1108;6517;2766;56;1928;2221;914;1323;70;315;17582;7192;448;6701;12027
2021-03-15T15:00:00;1135;366;1085;6513;2613;56;1932;2119;921;1326;69;315;17510;7299;477;6613;11837
2021-03-15T15:15:00;1135;363;1054;6630;2431;56;1937;2109;931;1324;66;315;17285;7171;494;6616;11735
2021-03-15T15:30:00;1133;365;1047;6587;2220;56;1939;2108;935;1309;78;315;17173;7319;378;6606;11486
2021-03-15T15:45:00;1122;365;1052;6606;2051;56;1939;2121;943;1339;69;313;17148;7440;315;6655;11321
2021-03-15T16:00:00;1132;359;1048;6578;1847;56;1941;2154;955;1346;73;313;17033;7561;508;6709;11093
2021-03-15T16:15:00;1135;377;1037;6493;1613;56;1942;2164;961;1338;80;314;16997;7854;443;6719;10791
2021-03-15T16:30:00;1149;386;1020;6437;1353;56;1947;2172;965;1338;119;315;16970;8161;229;6737;10520
2021-03-15T16:45:00;1163;385;988;6419;1120;56;1957;2258;957;1340;169;315;16973;8446;124;6827;10300
2021-03-15T17:00:00;1178;361;969;6439;861;56;1958;2355;969;1364;197;315;17069;8799;213;6961;10061
2021-03-15T17:15:00;1187;374;955;6474;593;56;1954;2454;1016;1378;181;314;17060;9039;176;7116;9820
2021-03-15T17:30:00;1192;415;992;6430;370;56;1959;2484;1062;1399;200;316;17201;9410;101;7220;9655
2021-03-15T17:45:00;1197;428;1039;6361;186;56;1962;2499;1154;1424;359;316;17276;9690;74;7355;9626
2021-03-15T18:00:00;1203;370;1031;6416;68;56;1966;2508;1148;1422;437;316;17417;9903;135;7360;9581
2021-03-15T18:15:00;1203;386;1038;6398;11;56;1988;2520;1153;1436;601;316;17423;9975;91;7413;9693
2021-03-15T18:30:00;1200;393;1031;6350;0;56;1990;2537;1132;1445;649;316;17579;10198;74;7420;9679
2021-03-15T18:45:00;1201;396;1034;6283;0;56;1991;2550;1144;1438;740;316;17743;10427;13;7439;9710
2021-03-15T19:00:00;1201;400;1032;6310;0;56;1984;2556;1108;1432;924;317;17814;10472;2;7397;9923
2021-03-15T19:15:00;1206;378;1057;6277;0;56;1985;2554;1113;1436;824;317;17724;10390;1;7405;9798
2021-03-15T19:30:00;1199;374;1081;6277;0;56;1984;2550;1113;1442;692;317;17552;10194;2;7406;9679
2021-03-15T19:45:00;1195;379;1103;6272;0;56;1984;2554;1134;1436;519;317;17486;10111;16;7425;9524
2021-03-15T20:00:00;1187;392;1097;6340;0;56;1987;2554;1105;1462;781;316;17063;9626;49;7424;9853
2021-03-15T20:15:00;1180;387;1107;6334;0;56;1987;2546;1082;1550;605;320;16841;9400;89;7485;9669
2021-03-15T20:30:00;1152;391;1105;6297;0;56;1987;2549;1044;1553;464;321;16597;9195;89;7454;9465
2021-03-15T20:45:00;1171;386;1102;6289;0;56;1986;2543;1018;1548;289;321;16353;8962;108;7416;9293
2021-03-15T21:00:00;1160;388;1116;6263;0;56;1992;2554;1000;1531;204;321;16108;8729;46;7398;9187
2021-03-15T21:15:00;1158;372;1123;6284;0;56;1990;2520;985;1520;96;320;15927;8520;56;7335;9089
2021-03-15T21:30:00;1163;387;1130;6192;0;56;1989;2493;969;1510;13;320;15687;8366;114;7281;8941
2021-03-15T21:45:00;1165;382;1131;6076;0;56;1987;2481;942;1498;12;320;15523;8316;253;7228;8822
2021-03-15T22:00:00;1154;390;1135;5903;0;56;1992;2468;924;1522;44;320;15443;8405;68;7226;8682
2021-03-15T22:15:00;1151;374;1146;5814;0;56;1989;2450;904;1520;30;319;15251;8291;114;7182;8571
2021-03-15T22:30:00;1153;379;1171;5736;0;56;1988;2433;865;1515;81;320;15021;8115;109;7121;8576
2021-03-15T22:45:00;1150;377;1179;5676;0;56;1987;2416;844;1484;36;320;14745;7890;186;7051;8474
2021-03-15T23:00:00;1141;385;1169;5657;0;56;1989;2429;837;1379;43;306;14450;7624;217;6940;8451
2021-03-15T23:15:00;1136;380;1156;5642;0;55;1984;2420;824;1313;16;305;14280;7483;305;6846;8385
2021-03-15T23:30:00;1137;389;1151;5660;0;55;1984;2415;822;1294;11;305;14104;7294;560;6820;8403
2021-03-15T23:45:00;1136;389;1160;5644;0;55;1988;2395;815;1234;18;305;13927;7123;651;6737;8402
2021-03-16T00:00:00;1125;406;1201;5560;0;53;1991;2353;732;1242;19;309;13759;6997;633;6627;8364
2021-03-16T00:15:00;1123;398;1171;5539;0;53;1992;2345;728;1264;5;309;13613;6902;839;6638;8289
2021-03-16T00:30:00;1123;388;1155;5450;0;53;1992;2354;705;1249;32;308;13484;6880;958;6608;8201
2021-03-16T00:45:00;1119;385;1223;5338;0;52;1991;2342;705;1210;5;306;13329;6769;1009;6554;8122
2021-03-16T01:00:00;1117;382;1292;5279;0;51;1993;2332;706;1208;5;304;13177;6607;909;6543;8126
2021-03-16T01:15:00;1112;374;1253;5245;0;51;1993;2299;704;1214;5;306;13123;6625;793;6516;8040
2021-03-16T01:30:00;1112;372;1261;5240;0;51;1992;2305;705;1208;5;307;13075;6574;800;6517;8041
2021-03-16T01:45:00;1117;372;1224;5199;0;51;1992;2315;703;1208;5;306;12970;6546;875;6524;7968
2021-03-16T02:00:00;1117;376;1178;5139;0;51;1998;2360;702;1208;8;306;12893;6576;868;6574;7869
2021-03-16T02:15:00;1118;374;1194;5094;0;51;1996;2359;702;1209;7;306;12850;6563;894;6572;7838
2021-03-16T02:30:00;1121;384;1200;5033;0;51;1998;2364;702;1208;23;306;12948;6715;841;6578;7812
2021-03-16T02:45:00;1121;373;1199;5031;0;51;1997;2355;706;1199;6;306;12960;6730;838;6563;7781
2021-03-16T03:00:00;1121;374;1215;4978;0;51;2011;2320;750;1204;5;303;13037;6844;905;6588;7744
2021-03-16T03:15:00;1123;371;1249;4990;0;51;2009;2320;778;1221;5;303;13023;6784;969;6631;7789
2021-03-16T03:30:00;1119;373;1239;4984;0;51;2010;2325;775;1218;2;304;13107;6885;1046;6632;7768
2021-03-16T03:45:00;1121;373;1220;4986;0;52;2009;2336;772;1235;0;306;13129;6924;1013;6658;7752
2021-03-16T04:00:00;1125;372;1189;4974;0;51;2018;2399;794;1253;0;305;13316;7153;833;6769;7711
2021-03-16T04:15:00;1126;372;1180;4913;0;51;2019;2433;832;1287;0;305;13424;7331;687;6876;7642
2021-03-16T04:30:00;1125;373;1183;4867;0;52;2021;2410;865;1306;0;307;13563;7513;627;6909;7600
2021-03-16T04:45:00;1125;375;1186;4779;0;55;2020;2461;884;1362;1;313;13758;7793;571;7040;7521
2021-03-16T05:00:00;1128;379;1146;4708;0;56;2029;2554;895;1502;48;316;14027;8173;367;7296;7465
2021-03-16T05:15:00;1132;382;1144;4661;0;56;2031;2612;940;1527;140;316;14151;8347;348;7426;7515
2021-03-16T05:30:00;1129;398;1161;4649;0;56;2031;2653;988;1582;153;315;14339;8529;336;7569;7546
2021-03-16T05:45:00;1135;383;1146;4601;0;56;2031;2681;1020;1673;211;316;14685;8938;235;7721;7532
2021-03-16T06:00:00;1152;376;1144;4618;1;56;2028;2692;1073;1777;127;313;15393;9630;53;7883;7474
2021-03-16T06:15:00;1159;375;1186;4614;9;56;2030;2758;1150;1859;206;313;15710;9902;36;8110;7605
2021-03-16T06:30:00;1162;373;1184;4516;33;56;2030;2793;1193;1955;245;312;15931;10199;7;8283;7569
2021-03-16T06:45:00;1168;378;1174;4406;72;56;2031;2799;1257;2037;347;312;16218;10567;7;8436;7601
2021-03-16T07:00:00;1175;396;1154;4288;157;56;2027;2793;1319;2079;542;322;16727;11128;132;8540;7768
2021-03-16T07:15:00;1183;397;1083;4153;287;56;2030;2865;1373;2104;771;322;16956;11434;30;8694;7930
2021-03-16T07:30:00;1186;373;1017;4112;448;56;2030;2876;1410;2127;874;323;17145;11569;3;8766;8066
2021-03-16T07:45:00;1189;379;968;4057;633;56;2030;2881;1442;2146;983;323;17372;11714;4;8822;8265
2021-03-16T08:00:00;1195;398;906;4036;843;56;2029;2878;1444;2165;1183;324;17587;11801;2;8840;8617
2021-03-16T08:15:00;1197;385;856;3968;1075;56;2032;2914;1486;2165;1172;324;17729;11830;1;8921;8709
2021-03-16T08:30:00;1200;382;810;3942;1321;56;2033;2921;1525;2170;1183;324;17856;11783;3;8973;8894
2021-03-16T08:45:00;1199;377;753;3931;1567;56;2033;2923;1562;2190;1090;324;17919;11668;4;9032;8973
2021-03-16T09:00:00;1191;389;690;4013;1791;56;2033;2921;1571;2195;964;324;17788;11294;4;9044;9094
2021-03-16T09:15:00;1181;371;608;4092;2018;56;2034;2920;1557;2166;777;325;17815;11097;3;9002;9103
2021-03-16T09:30:00;1186;372;542;4098;2247;56;2034;2922;1556;2181;701;325;17927;11040;40;9018;9202
2021-03-16T09:45:00;1183;374;517;4110;2454;56;2034;2938;1543;2178;548;325;18039;10959;56;9018;9242
2021-03-16T10:00:00;1177;378;481;4134;2601;56;2033;2934;1502;2170;355;324;18019;10803;55;8963;9182
2021-03-16T10:15:00;1173;375;458;4112;2745;56;2033;2940;1508;2207;210;324;18013;10698;56;9012;9129
2021-03-16T10:30:00;1175;388;431;4076;2840;56;2032;2973;1512;2271;107;324;18073;10727;71;9112;9073
2021-03-16T10:45:00;1170;375;420;4017;2960;56;2033;2990;1507;2273;63;324;18152;10756;70;9127;9061
2021-03-16T11:00:00;1167;415;427;3972;3057;56;2033;2998;1510;2269;152;324;18261;10807;36;9134;9246
2021-03-16T11:15:00;1163;399;412;3957;3121;56;2032;3005;1516;2276;185;324;18394;10905;9;9153;9293
2021-03-16T11:30:00;1165;419;394;3903;3169;56;2027;3005;1519;2267;267;325;18506;11041;6;9143;9373
2021-03-16T11:45:00;1162;393;384;3853;3244;56;2017;2995;1526;2254;280;324;18438;10956;6;9116;9372
2021-03-16T12:00:00;1155;416;391;3825;3320;56;2002;3009;1531;2259;419;325;18213;10677;4;9126;9582
2021-03-16T12:15:00;1145;408;388;3800;3327;56;1986;2990;1534;2259;314;325;18147;10632;3;9094;9438
2021-03-16T12:30:00;1137;431;385;3768;3325;56;1974;2991;1538;2260;334;325;18173;10697;3;9088;9436
2021-03-16T12:45:00;1132;381;395;3846;3338;55;1967;2984;1547;2238;232;323;18071;10493;8;9059;9379
2021-03-16T13:00:00;1139;406;422;3815;3270;54;1964;3013;1549;2217;188;323;18050;10542;118;9066;9294
2021-03-16T13:15:00;1143;407;395;3748;3205;54;1963;3003;1535;2221;179;323;17976;10628;96;9045;9131
2021-03-16T13:30:00;1146;446;351;3678;3177;54;1965;2996;1530;2216;242;322;17792;10587;167;9029;9094
2021-03-16T13:45:00;1136;402;349;3690;3096;54;1964;2990;1521;2226;157;322;17641;10507;84;9023;8884
2021-03-16T14:00:00;1129;392;338;3701;3000;54;1969;2996;1522;2235;92;325;17626;10587;120;9047;8706
2021-03-16T14:15:00;1142;403;328;3675;2912;54;1972;2996;1531;2244;122;325;17554;10639;113;9068;8636
2021-03-16T14:30:00;1140;416;322;3601;2796;54;1975;2986;1536;2247;89;325;17495;10777;129;9069;8418
2021-03-16T14:45:00;1138;389;343;3518;2650;54;1995;2986;1544;2270;120;325;17456;10946;96;9120;8212
2021-03-16T15:00:00;1146;392;350;3442;2558;54;1995;2998;1489;2351;136;325;17387;11037;59;9158;8078
2021-03-16T15:15:00;1154;440;332;3295;2380;54;2009;3029;1508;2373;118;324;17250;11244;78;9243;7773
2021-03-16T15:30:00;1156;447;310;3169;2197;54;2021;3042;1525;2404;116;325;17039;11363;5;9317;7449
2021-03-16T15:45:00;1162;419;290;3132;1995;54;2030;3054;1536;2417;156;326;16968;11551;10;9363;7208
2021-03-16T16:00:00;1171;384;286;3011;1801;55;2033;3035;1529;2395;65;329;16989;11892;197;9321;6773
2021-03-16T16:15:00;1172;427;298;2941;1561;55;2033;3064;1589;2394;75;327;16907;12108;245;9407;6529
2021-03-16T16:30:00;1174;401;294;2855;1322;56;2034;3063;1642;2424;73;327;16699;12229;54;9490;6175
2021-03-16T16:45:00;1178;433;279;2748;1063;56;2033;3055;1668;2412;107;327;16686;12597;16;9495;5864
2021-03-16T17:00:00;1187;422;251;2647;798;56;2032;3003;1694;2436;170;327;16860;13165;170;9492;5531
2021-03-16T17:15:00;1189;432;223;2527;557;56;2031;3020;1706;2433;321;327;16842;13535;125;9517;5305
2021-03-16T17:30:00;1191;432;243;2404;344;56;2031;3021;1721;2498;448;327;16836;13845;38;9598;5118
2021-03-16T17:45:00;1195;420;256;2295;171;56;2032;3018;1733;2528;873;327;16958;14237;10;9638;5266
2021-03-16T18:00:00;1206;421;240;2226;57;56;2031;3003;1763;2556;1024;326;17126;14604;2;9679;5230
2021-03-16T18:15:00;1200;435;258;2189;8;56;2031;3011;1782;2558;1286;326;17166;14711;2;9708;5432
2021-03-16T18:30:00;1206;453;295;2176;0;56;2031;3012;1794;2551;1376;327;17421;14950;2;9715;5562
2021-03-16T18:45:00;1201;459;334;2150;0;56;2031;2997;1801;2548;1515;328;17656;15171;1;9705;5715
2021-03-16T19:00:00;1203;393;375;2134;0;56;2031;2971;1814;2546;1168;329;17766;15257;1;9691;5329
2021-03-16T19:15:00;1196;390;353;2126;0;56;2031;2974;1819;2530;988;329;17633;15155;3;9683;5109
2021-03-16T19:30:00;1195;391;336;2075;0;56;2031;2977;1817;2506;942;330;17454;15044;4;9661;4995
2021-03-16T19:45:00;1196;387;342;1956;0;56;2031;2978;1813;2511;710;330;17253;14954;4;9663;4647
2021-03-16T20:00:00;1191;416;365;1867;0;56;2032;2992;1781;2502;774;330;16935;14704;4;9637;4669
2021-03-16T20:15:00;1189;392;377;1800;0;56;2033;2979;1771;2486;476;328;16641;14464;9;9597;4290
2021-03-16T20:30:00;1182;390;406;1787;0;56;2032;2978;1754;2482;413;328;16419;14226;20;9574;4234
2021-03-16T20:45:00;1182;387;455;1763;0;56;2032;2973;1738;2467;212;328;16223;14005;40;9538;4055
2021-03-16T21:00:00;1175;393;481;1731;0;56;2033;2986;1713;2416;103;329;15949;13738;42;9477;3939
2021-03-16T21:15:00;1174;392;488;1694;0;56;2033;2968;1656;2430;51;331;15792;13610;142;9418;3855
2021-03-16T21:30:00;1173;389;526;1662;0;56;2033;2952;1609;2375;41;329;15635;13448;171;9298;3847
2021-03-16T21:45:00;1162;383;575;1617;0;56;2033;2925;1559;2317;19;329;15399;13207;364;9163;3812
2021-03-16T22:00:00;1154;402;590;1558;0;56;2034;2979;1531;2274;119;331;15281;13133;148;9149;3879
2021-03-16T22:15:00;1149;393;607;1514;0;56;2034;2968;1504;2231;73;330;15087;12966;102;9067;3792
2021-03-16T22:30:00;1147;393;659;1459;0;56;2034;2977;1460;2153;55;330;14834;12716;103;8954;3769
2021-03-16T22:45:00;1143;395;656;1429;0;56;2034;2956;1400;2048;53;330;14661;12576;147;8768;3732
2021-03-16T23:00:00;1139;403;668;1388;0;56;2034;2944;1348;1916;59;329;14290;12235;465;8571;3713
2021-03-16T23:15:00;1135;402;672;1359;0;56;2035;2912;1296;1867;20;331;14063;12032;593;8441;3644
2021-03-16T23:30:00;1139;408;682;1351;0;56;2036;2884;1306;1851;4;348;13873;11840;456;8425;3640
2021-03-16T23:45:00;1138;396;726;1316;0;56;2035;2869;1296;1848;0;389;13643;11601;501;8437;3632
2021-03-17T00:00:00;1125;406;752;1247;0;57;2035;2845;1260;1786;4;391;13460;11461;595;8317;3591
2021-03-17T00:15:00;1123;400;764;1222;0;57;2036;2846;1188;1782;3;396;13273;11287;588;8248;3569
2021-03-17T00:30:00;1122;399;847;1201;0;57;2035;2849;1132;1765;3;393;13201;11153;653;8174;3629
2021-03-17T00:45:00;1123;400;846;1203;0;57;2035;2814;1099;1727;3;392;13055;11007;757;8067;3632
2021-03-17T01:00:00;1115;402;862;1196;0;57;2035;2785;1083;1698;3;391;12926;10868;874;7992;3635
2021-03-17T01:15:00;1111;402;853;1200;0;57;2033;2775;1062;1697;3;391;12772;10719;941;7958;3626
2021-03-17T01:30:00;1119;401;876;1238;0;57;2029;2765;1041;1686;3;392;12746;10632;990;7913;3694
2021-03-17T01:45:00;1123;399;928;1274;0;57;2028;2691;1014;1698;3;391;12735;10533;1027;7822;3784
2021-03-17T02:00:00;1124;403;936;1312;0;57;2029;2653;1014;1690;3;390;12696;10448;1145;7776;3835
2021-03-17T02:15:00;1121;397;958;1339;0;57;2029;2626;1004;1685;3;389;12691;10395;1208;7733;3875
2021-03-17T02:30:00;1119;392;955;1360;0;57;2027;2639;1006;1686;3;391;12683;10369;1196;7749;3886
2021-03-17T02:45:00;1117;387;947;1408;0;57;2028;2650;1007;1691;3;392;12757;10403;1250;7768;3919
2021-03-17T03:00:00;1114;389;957;1442;0;57;2027;2661;1010;1699;3;390;12702;10303;1181;7787;3962
2021-03-17T03:15:00;1115;391;989;1441;0;57;2028;2662;1010;1718;3;389;12812;10382;1156;7807;3996
2021-03-17T03:30:00;1118;392;996;1444;0;57;2028;2659;1010;1718;3;392;12797;10358;1156;7807;4010
2021-03-17T03:45:00;1119;388;1053;1450;0;57;2028;2678;1020;1720;3;392;12851;10348;1125;7838;4070
2021-03-17T04:00:00;1118;400;1021;1427;0;57;2028;2757;1072;1759;5;391;13015;10567;1158;8007;4028
2021-03-17T04:15:00;1119;407;970;1401;0;57;2029;2782;1078;1763;5;392;13089;10718;1105;8044;3959
2021-03-17T04:30:00;1121;400;1014;1371;0;57;2027;2815;1115;1746;6;390;13251;10867;979;8093;3969
2021-03-17T04:45:00;1120;399;1073;1334;0;57;2026;2860;1186;1808;6;390;13439;11032;804;8270;3989
2021-03-17T05:00:00;1126;404;1110;1298;0;57;2031;2939;1267;1851;5;389;13749;11341;622;8477;4000
2021-03-17T05:15:00;1128;411;1091;1270;0;57;2035;2972;1335;1917;9;387;13881;11520;573;8646;3966
2021-03-17T05:30:00;1129;394;1125;1259;0;57;2035;2998;1397;2034;7;393;14146;11762;416;8857;3971
2021-03-17T05:45:00;1134;396;1148;1242;0;57;2035;3032;1445;2144;33;393;14542;12153;308;9049;4010
2021-03-17T06:00:00;1147;405;1136;1234;1;57;2034;3084;1521;2227;64;387;15142;12772;208;9253;4044
2021-03-17T06:15:00;1150;379;1137;1230;11;57;2036;3156;1632;2298;117;388;15493;13115;15;9510;4081
2021-03-17T06:30:00;1160;378;1104;1231;30;57;2037;3183;1696;2394;135;388;15768;13403;6;9698;4095
2021-03-17T06:45:00;1172;381;1058;1225;70;57;2038;3197;1734;2503;171;385;15989;13636;7;9857;4134
2021-03-17T07:00:00;1190;378;1006;1182;151;57;2036;3198;1766;2573;279;389;16409;14071;34;9962;4243
