datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2015-06-15T11:45:00;959;542;123;747;3591;30;2203;3399;3014;344;223;1845;17149;12689;2;10805;6215
2015-06-15T12:00:00;957;541;122;784;3680;30;2203;3375;3017;344;312;1844;16929;12343;4;10783;6426
2015-06-15T12:15:00;956;541;136;816;3739;30;2204;3355;2996;344;235;1829;16867;12177;5;10728;6453
2015-06-15T12:30:00;957;544;148;843;3771;30;2204;3356;2996;344;273;1794;16831;12070;21;10694;6566
2015-06-15T12:45:00;958;540;152;870;3829;31;2201;3351;2985;344;248;1760;16829;11978;31;10641;6628
2015-06-15T13:00:00;954;541;144;896;3810;31;2203;3333;3021;343;419;1872;16888;12039;6;10772;6795
2015-06-15T13:15:00;956;541;126;886;3842;31;2203;3331;3042;342;398;1917;16797;11943;6;10835;6780
2015-06-15T13:30:00;957;544;121;919;3819;31;2203;3329;3032;341;358;1876;16698;11839;6;10781;6749
2015-06-15T13:45:00;961;539;123;952;3818;31;2200;3322;3016;339;354;1849;16567;11674;6;10726;6778
2015-06-15T14:00:00;957;540;126;965;3784;31;2203;3333;3029;333;446;1840;16500;11625;6;10738;6849
2015-06-15T14:15:00;955;540;129;1005;3739;30;2202;3331;3025;331;471;1841;16457;11585;6;10730;6869
2015-06-15T14:30:00;954;538;136;1040;3668;30;2202;3320;3021;331;490;1831;16361;11517;5;10705;6856
2015-06-15T14:45:00;954;539;149;1059;3605;30;2200;3328;3018;332;452;1830;16356;11543;4;10708;6788
2015-06-15T15:00:00;954;539;164;1070;3533;30;2198;3345;2972;326;410;1865;16318;11551;4;10706;6700
2015-06-15T15:15:00;952;539;161;1101;3491;30;2198;3344;2957;325;358;1854;16197;11444;4;10678;6632
2015-06-15T15:30:00;951;540;150;1122;3371;30;2198;3342;2959;323;393;1848;16040;11398;4;10670;6557
2015-06-15T15:45:00;954;540;155;1110;3266;29;2197;3340;2940;323;401;1830;15890;11359;4;10630;6455
2015-06-15T16:00:00;953;540;158;1102;3162;29;2197;3347;2941;321;361;1805;15847;11426;4;10611;6305
2015-06-15T16:15:00;957;540;161;1132;2990;29;2196;3348;2972;319;380;1817;15735;11452;3;10652;6189
2015-06-15T16:30:00;955;540;165;1130;2833;29;2197;3356;2989;318;382;1826;15676;11549;3;10686;6034
2015-06-15T16:45:00;952;539;187;1129;2702;29;2196;3361;2987;318;367;1846;15620;11602;2;10708;5905
2015-06-15T17:00:00;953;541;210;1129;2502;29;2196;3386;2953;315;246;1927;15576;11735;120;10777;5610
2015-06-15T17:15:00;959;544;219;1167;2354;29;2196;3398;2974;314;252;1891;15570;11830;34;10773;5524
2015-06-15T17:30:00;960;542;229;1235;2158;29;2196;3395;3031;314;311;1866;15573;11952;4;10802;5464
2015-06-15T17:45:00;961;540;232;1230;1936;29;2197;3391;3032;314;370;1947;15511;12113;5;10881;5298
2015-06-15T18:00:00;964;541;230;1253;1732;29;2195;3431;2975;314;314;1947;15449;12234;120;10862;5063
2015-06-15T18:15:00;965;545;231;1250;1525;29;2197;3432;2997;309;330;1940;15396;12390;34;10875;4875
2015-06-15T18:30:00;966;544;233;1268;1335;28;2197;3433;3050;308;396;1932;15415;12580;12;10920;4770
2015-06-15T18:45:00;967;544;221;1291;1148;28;2197;3445;3065;308;419;1908;15330;12670;12;10923;4618
2015-06-15T19:00:00;969;545;216;1257;974;28;2196;3455;3058;310;308;1880;15331;12885;12;10899;4297
2015-06-15T19:15:00;970;545;215;1251;813;28;2194;3454;3065;309;341;1899;15260;12981;12;10921;4163
2015-06-15T19:30:00;970;545;207;1213;668;28;2193;3450;3069;309;349;1921;15116;13029;12;10942;3980
2015-06-15T19:45:00;970;544;206;1190;532;28;2194;3459;3080;310;357;1933;15048;13121;13;10976;3827
2015-06-15T20:00:00;969;544;208;1153;416;28;2194;3421;3107;273;236;1895;14846;13070;27;10890;3554
2015-06-15T20:15:00;971;542;204;1127;302;27;2194;3394;3110;271;236;1898;14610;12978;27;10867;3409
2015-06-15T20:30:00;975;543;199;1065;203;27;2194;3398;3100;271;209;1914;14402;12934;27;10877;3221
2015-06-15T20:45:00;973;543;181;1020;120;27;2195;3410;3081;268;141;1882;14229;12908;28;10836;3005
2015-06-15T21:00:00;966;543;173;1003;62;27;2195;3456;3090;266;423;1771;14070;12832;36;10778;3197
2015-06-15T21:15:00;966;542;178;985;26;27;2195;3474;3094;263;317;1784;13938;12749;35;10810;3041
2015-06-15T21:30:00;965;540;190;977;12;27;2193;3472;3081;262;209;1799;13874;12695;35;10807;2920
2015-06-15T21:45:00;966;541;191;995;0;27;2193;3461;3046;259;184;1791;13797;12610;35;10750;2904
2015-06-15T22:00:00;964;541;188;1024;0;27;2194;3474;3075;255;535;1682;13794;12582;34;10680;3279
2015-06-15T22:15:00;963;542;190;1030;0;27;2195;3471;3043;251;600;1650;13718;12498;34;10610;3352
2015-06-15T22:30:00;966;542;192;1024;0;27;2193;3473;2988;250;441;1677;13489;12273;34;10581;3192
2015-06-15T22:45:00;963;541;186;1025;0;27;2193;3481;2933;251;391;1492;13204;11994;41;10350;3133
2015-06-15T23:00:00;964;543;172;1015;0;27;2196;3475;2761;251;472;1465;12867;11680;29;10148;3193
2015-06-15T23:15:00;961;538;157;985;0;27;2193;3472;2664;251;481;1457;12592;11450;181;10037;3149
2015-06-15T23:30:00;958;538;152;974;0;27;2193;3476;2581;251;430;1382;12343;11218;236;9883;3079
2015-06-15T23:45:00;959;534;154;947;0;27;2178;3468;2427;250;415;1327;12076;10975;285;9650;3036
2015-06-16T00:00:00;960;539;173;923;0;27;2187;3474;2191;246;340;1215;11811;10715;119;9313;2962
2015-06-16T00:15:00;963;538;169;885;0;27;2183;3470;1991;246;327;1169;11611;10558;118;9059;2909
2015-06-16T00:30:00;963;537;171;834;0;27;2179;3466;1852;246;345;1215;11488;10483;117;8958;2877
2015-06-16T00:45:00;963;532;181;804;0;27;2172;3464;1786;247;293;1182;11288;10303;134;8851;2800
2015-06-16T01:00:00;959;541;176;782;0;27;2185;3470;1769;247;246;990;11222;10265;116;8661;2731
2015-06-16T01:15:00;959;526;171;756;0;27;2177;3461;1753;248;161;1021;11094;10167;142;8660;2600
2015-06-16T01:30:00;948;527;181;724;0;28;2182;3454;1714;247;164;1049;10974;10070;198;8646;2572
2015-06-16T01:45:00;943;524;172;698;0;28;2176;3454;1657;246;155;1048;10924;10054;195;8581;2520
2015-06-16T02:00:00;944;534;172;671;0;28;2182;3466;1644;238;119;1088;10892;10048;266;8618;2468
2015-06-16T02:15:00;944;539;173;648;0;28;2181;3464;1640;237;107;1083;10849;10027;283;8605;2439
2015-06-16T02:30:00;943;528;176;620;0;28;2182;3462;1652;237;79;1083;10816;10020;327;8616;2374
2015-06-16T02:45:00;943;533;173;601;0;28;2179;3455;1654;239;67;1056;10821;10047;296;8583;2345
2015-06-16T03:00:00;945;527;173;604;0;28;2186;3462;1613;239;96;1055;10880;10104;383;8555;2373
2015-06-16T03:15:00;945;534;176;591;0;28;2184;3461;1604;239;71;1034;10888;10121;346;8522;2345
2015-06-16T03:30:00;943;527;179;593;0;28;2184;3456;1611;239;62;1033;10885;10114;329;8523;2332
2015-06-16T03:45:00;944;521;185;589;0;28;2184;3452;1611;239;68;1036;10866;10093;327;8522;2335
2015-06-16T04:00:00;945;527;176;596;0;28;2185;3450;1592;239;43;1090;10962;10190;452;8556;2315
2015-06-16T04:15:00;946;541;169;598;0;28;2184;3457;1566;239;58;1094;11082;10315;450;8540;2340
2015-06-16T04:30:00;948;548;167;583;0;28;2184;3453;1565;239;84;1165;11149;10399;448;8606;2358
2015-06-16T04:45:00;948;551;160;563;2;28;2185;3459;1621;239;95;1170;11191;10466;447;8674;2347
2015-06-16T05:00:00;947;536;162;554;13;28;2182;3464;1713;242;121;1175;11403;10675;299;8776;2361
2015-06-16T05:15:00;952;529;170;542;35;27;2184;3463;1863;244;100;1166;11574;10828;275;8920;2355
2015-06-16T05:30:00;953;541;166;509;79;28;2186;3471;2035;246;82;1100;11819;11065;220;9038;2358
2015-06-16T05:45:00;955;532;164;491;144;27;2188;3465;2262;252;77;1183;12149;11351;194;9350;2390
2015-06-16T06:00:00;957;531;169;468;234;27;2231;3456;2493;248;88;1571;13090;12219;102;9999;2474
2015-06-16T06:15:00;966;530;178;429;344;28;2238;3474;2692;253;152;1726;13667;12717;38;10383;2627
2015-06-16T06:30:00;966;534;172;406;480;29;2240;3479;2865;254;265;1758;14138;13080;21;10596;2852
2015-06-16T06:45:00;965;539;178;375;642;29;2241;3489;2985;257;311;1791;14470;13275;5;10763;3039
2015-06-16T07:00:00;968;542;199;335;818;29;2240;3494;3092;273;312;1871;14965;13614;2;10970;3203
2015-06-16T07:15:00;969;551;213;297;993;29;2245;3501;3109;282;311;2011;15245;13743;1;11148;3363
2015-06-16T07:30:00;969;551;225;274;1199;29;2245;3503;3117;287;449;1973;15558;13861;2;11125;3696
2015-06-16T07:45:00;970;559;233;275;1415;29;2244;3503;3127;292;381;2029;15743;13821;1;11195;3862
2015-06-16T08:00:00;974;560;248;301;1640;30;2242;3493;3147;312;347;2053;16055;13867;2;11247;4100
2015-06-16T08:15:00;971;552;257;317;1864;30;2243;3498;3146;313;330;2099;16145;13707;1;11299;4321
2015-06-16T08:30:00;970;547;256;326;2058;30;2242;3508;3150;316;252;2081;16269;13630;2;11297;4439
2015-06-16T08:45:00;970;550;264;354;2271;30;2243;3520;3163;315;158;2015;16333;13445;20;11256;4597
2015-06-16T09:00:00;967;548;269;380;2505;30;2240;3522;3161;327;159;2067;16293;13140;43;11317;4858
2015-06-16T09:15:00;968;547;252;435;2780;31;2239;3506;3162;328;193;1999;16404;12936;46;11234;5206
2015-06-16T09:30:00;963;546;230;472;2969;31;2237;3494;3174;328;154;2040;16498;12827;47;11273;5365
2015-06-16T09:45:00;961;546;224;519;3116;31;2238;3482;3167;325;111;1957;16462;12603;65;11169;5508
2015-06-16T10:00:00;956;544;231;582;3328;31;2237;3475;3155;317;139;2037;16621;12479;73;11221;5811
2015-06-16T10:15:00;954;546;233;620;3461;31;2237;3464;3153;317;80;2046;16719;12406;65;11217;5925
2015-06-16T10:30:00;956;552;224;653;3528;32;2238;3459;3158;319;112;1997;16827;12422;47;11171;6057
2015-06-16T10:45:00;953;552;230;677;3635;32;2238;3461;3151;322;152;1992;16874;12332;46;11164;6231
2015-06-16T11:00:00;953;558;235;719;3693;32;2237;3434;3129;321;264;2083;16972;12325;6;11204;6454
2015-06-16T11:15:00;955;557;232;737;3670;32;2237;3433;3127;322;396;2063;17069;12431;1;11182;6579
2015-06-16T11:30:00;958;561;236;787;3673;32;2238;3435;3097;321;530;2100;17168;12472;2;11191;6777
2015-06-16T11:45:00;959;553;244;797;3689;32;2237;3423;3084;321;466;2097;17178;12449;1;11162;6740
2015-06-16T12:00:00;956;553;249;847;3643;32;2238;3403;3081;323;556;2016;17031;12292;2;11061;6836
2015-06-16T12:15:00;955;554;236;890;3665;32;2235;3412;3089;321;349;2027;16931;12140;1;11084;6681
2015-06-16T12:30:00;955;558;222;923;3611;32;2237;3418;3091;320;254;2056;16906;12150;3;11122;6555
2015-06-16T12:45:00;957;559;210;939;3588;32;2236;3404;3087;323;304;2045;16899;12162;2;11095;6589
2015-06-16T13:00:00;958;551;191;970;3549;32;2236;3398;3090;317;215;1955;16896;12186;3;10996;6466
2015-06-16T13:15:00;957;549;171;985;3545;32;2235;3405;3083;312;371;1949;16785;12084;2;10984;6610
2015-06-16T13:30:00;957;544;158;1004;3494;31;2236;3417;3089;309;381;1958;16672;12016;3;11009;6569
2015-06-16T13:45:00;957;548;145;1024;3413;30;2234;3409;3093;309;330;1981;16515;11933;7;11026;6447
2015-06-16T14:00:00;957;550;129;1035;3410;30;2237;3385;3092;315;299;1938;16428;11855;43;10967;6410
2015-06-16T14:15:00;959;550;124;1065;3384;30;2237;3372;3077;309;102;1919;16363;11791;55;10914;6214
2015-06-16T14:30:00;960;551;120;1102;3347;30;2236;3387;3072;307;127;1898;16349;11781;49;10900;6237
2015-06-16T14:45:00;964;546;108;1132;3287;30;2232;3419;3071;309;62;1892;16178;11652;82;10923;6129
2015-06-16T15:00:00;965;548;102;1163;3267;30;2235;3411;3042;309;232;1914;16141;11609;74;10911;6307
2015-06-16T15:15:00;965;551;101;1173;3200;30;2236;3390;3047;310;258;1911;16071;11597;97;10894;6278
2015-06-16T15:30:00;961;549;104;1182;3124;30;2236;3395;3058;309;235;1849;15935;11525;111;10847;6185
2015-06-16T15:45:00;958;552;104;1178;3001;30;2236;3392;3055;308;267;1832;15793;11510;167;10823;6090
2015-06-16T16:00:00;959;553;105;1219;2881;30;2234;3393;3005;305;345;1816;15717;11513;117;10753;6092
2015-06-16T16:15:00;958;550;106;1242;2766;29;2235;3383;3065;303;312;1843;15675;11561;113;10829;5963
2015-06-16T16:30:00;958;551;100;1272;2620;29;2233;3381;3103;303;296;1856;15634;11642;112;10876;5826
2015-06-16T16:45:00;961;550;97;1274;2486;28;2230;3389;3111;303;287;1916;15540;11684;113;10949;5683
2015-06-16T17:00:00;962;553;89;1262;2307;29;2229;3391;3093;303;344;1862;15495;11837;93;10878;5546
2015-06-16T17:15:00;963;552;85;1246;2156;29;2229;3398;3118;303;365;1923;15508;12021;60;10971;5396
2015-06-16T17:30:00;963;552;84;1277;2014;29;2229;3395;3149;302;402;1978;15565;12190;60;11053;5321
2015-06-16T17:45:00;965;550;81;1246;1835;29;2229;3400;3210;302;421;1982;15573;12412;60;11123;5127
2015-06-16T18:00:00;968;545;85;1241;1682;29;2224;3396;3212;303;203;1915;15454;12447;50;11050;4753
2015-06-16T18:15:00;972;547;78;1233;1501;29;2225;3397;3217;303;236;1926;15359;12547;15;11068;4596
2015-06-16T18:30:00;971;550;72;1242;1339;29;2227;3400;3237;303;242;1970;15383;12730;7;11137;4445
2015-06-16T18:45:00;968;550;65;1265;1177;29;2229;3409;3245;303;316;1976;15412;12905;7;11162;4370
2015-06-16T19:00:00;970;550;53;1249;1023;29;2232;3407;3244;279;199;1929;15379;13055;5;11091;4073
2015-06-16T19:15:00;970;550;50;1241;873;29;2231;3406;3237;278;393;1906;15257;13093;6;11058;4106
2015-06-16T19:30:00;970;550;44;1209;720;29;2232;3402;3239;274;372;1965;15143;13170;6;11112;3894
2015-06-16T19:45:00;968;549;37;1163;571;29;2233;3406;3236;273;241;1990;15056;13285;7;11138;3558
2015-06-16T20:00:00;967;549;42;1088;436;29;2234;3402;3240;262;184;1923;14842;13277;5;11061;3295
2015-06-16T20:15:00;965;546;42;1022;309;28;2233;3405;3369;258;360;1899;14596;13223;7;11164;3272
2015-06-16T20:30:00;968;547;35;939;202;28;2233;3418;3334;257;151;1901;14403;13228;6;11143;2870
2015-06-16T20:45:00;967;547;35;883;120;28;2232;3431;3305;253;344;1943;14291;13253;6;11164;2924
2015-06-16T21:00:00;964;547;37;823;63;28;2232;3434;3293;252;350;1932;14106;13184;5;11143;2812
2015-06-16T21:15:00;961;547;38;787;28;28;2235;3434;3269;240;369;1918;13946;13094;6;11096;2758
2015-06-16T21:30:00;959;544;39;766;13;29;2234;3415;3204;239;131;1913;13866;13049;6;11005;2481
2015-06-16T21:45:00;961;540;40;741;1;29;2231;3411;3148;237;157;1916;13823;13042;6;10943;2469
2015-06-16T22:00:00;960;532;39;741;0;29;2233;3416;3148;248;382;1896;13751;12971;4;10941;2683
2015-06-16T22:15:00;959;529;35;765;0;29;2229;3409;3156;243;230;1899;13556;12757;5;10936;2547
2015-06-16T22:30:00;959;528;35;775;0;29;2227;3404;3112;243;161;1864;13306;12496;15;10850;2487
2015-06-16T22:45:00;956;528;46;782;0;29;2228;3392;3075;244;133;1769;13017;12190;59;10708;2474
2015-06-16T23:00:00;955;531;53;783;0;29;2234;3403;3013;244;402;1591;12700;11865;54;10485;2753
2015-06-16T23:15:00;954;524;53;789;0;29;2231;3412;2899;244;409;1533;12406;11565;59;10319;2758
2015-06-16T23:30:00;953;519;57;812;0;29;2228;3410;2739;244;380;1481;12181;11312;101;10102;2750
2015-06-16T23:45:00;953;514;62;818;0;29;2222;3390;2623;244;351;1397;11951;11070;151;9876;2727
2015-06-17T00:00:00;952;517;64;817;0;29;2234;3378;2446;251;453;1305;11679;10799;343;9614;2832
2015-06-17T00:15:00;951;519;58;825;0;29;2230;3397;2124;251;496;1222;11524;10640;345;9224;2878
2015-06-17T00:30:00;951;528;57;844;0;29;2229;3408;1886;252;464;1188;11344;10444;237;8963;2873
2015-06-17T00:45:00;950;525;50;831;0;29;2227;3393;1802;252;441;1137;11235;10354;172;8811;2826
2015-06-17T01:00:00;951;525;52;831;0;29;2234;3396;1690;252;320;1119;11128;10245;196;8691;2708
2015-06-17T01:15:00;953;522;63;831;0;29;2229;3381;1594;252;355;1062;11035;10142;234;8518;2753
2015-06-17T01:30:00;952;520;70;821;0;29;2231;3369;1573;252;348;1054;11032;10141;227;8479;2740
2015-06-17T01:45:00;953;523;70;811;0;29;2231;3349;1555;251;348;1038;10959;10078;215;8424;2734
2015-06-17T02:00:00;952;523;65;806;0;29;2235;3354;1554;250;170;1084;10845;9974;278;8477;2545
2015-06-17T02:15:00;951;523;72;804;0;29;2232;3332;1552;250;97;1072;10778;9902;298;8438;2476
2015-06-17T02:30:00;950;523;83;800;0;29;2233;3337;1557;252;101;1053;10781;9898;281;8432;2486
2015-06-17T02:45:00;952;522;96;787;0;29;2232;3320;1558;255;72;1070;10745;9863;296;8435;2458
2015-06-17T03:00:00;952;522;109;777;0;29;2238;3291;1553;253;106;1018;10763;9877;326;8353;2495
2015-06-17T03:15:00;952;520;130;739;0;29;2237;3266;1546;254;100;1015;10747;9878;340;8318;2470
2015-06-17T03:30:00;951;521;149;722;0;29;2238;3258;1544;254;72;1000;10758;9887;329;8294;2444
2015-06-17T03:45:00;947;520;165;714;0;29;2238;3262;1543;252;243;997;10794;9915;325;8292;2618
2015-06-17T04:00:00;948;520;172;693;0;29;2239;3253;1537;255;279;1030;10928;10064;311;8314;2641
2015-06-17T04:15:00;951;518;189;683;0;29;2241;3267;1371;256;233;1010;11026;10155;249;8145;2603
2015-06-17T04:30:00;947;517;202;684;0;29;2238;3275;1392;256;79;1026;11092;10206;242;8187;2458
2015-06-17T04:45:00;947;517;213;677;2;29;2240;3297;1439;258;78;994;11212;10321;173;8228;2463
2015-06-17T05:00:00;953;517;235;662;13;29;2240;3336;1457;256;82;1050;11380;10470;268;8339;2491
2015-06-17T05:15:00;955;517;252;656;40;29;2239;3341;1545;256;314;1108;11557;10609;272;8489;2763
2015-06-17T05:30:00;955;517;260;646;95;29;2241;3340;1741;259;78;1293;11838;10837;408;8874;2580
2015-06-17T05:45:00;957;516;275;637;167;29;2240;3318;2020;268;293;1299;12249;11169;417;9145;2874
2015-06-17T06:00:00;961;512;289;620;265;29;2240;3310;2261;282;135;1407;12994;11820;366;9500;2811
2015-06-17T06:15:00;960;527;298;601;388;31;2248;3349;2441;289;68;1411;13557;12269;240;9738;2873
2015-06-17T06:30:00;960;538;308;582;531;31;2247;3344;2595;295;70;1493;13983;12563;150;9974;3020
2015-06-17T06:45:00;962;539;322;556;734;31;2248;3372;2731;299;117;1487;14392;12780;140;10137;3261
2015-06-17T07:00:00;967;536;328;505;951;31;2245;3364;2848;309;106;1622;14925;13141;118;10388;3424
2015-06-17T07:15:00;967;551;332;442;1197;31;2248;3371;2898;312;86;1621;15225;13254;26;10450;3606
2015-06-17T07:30:00;966;552;339;384;1481;31;2247;3367;2904;313;118;1655;15515;13311;37;10486;3871
2015-06-17T07:45:00;967;548;355;355;1774;31;2247;3357;2916;333;61;1706;15692;13208;40;10559;4091
2015-06-17T08:00:00;968;548;368;351;2065;31;2245;3337;2902;339;358;1741;15981;13198;4;10564;4689
2015-06-17T08:15:00;964;559;372;387;2370;31;2246;3319;3084;342;204;1857;16096;12968;4;10848;4887
2015-06-17T08:30:00;961;558;376;420;2689;32;2246;3318;3071;369;140;1769;16139;12654;48;10773;5176
2015-06-17T08:45:00;961;546;384;478;2988;32;2243;3302;3044;378;78;1687;16117;12267;112;10654;5467
2015-06-17T09:00:00;960;546;387;528;3291;32;2242;3258;3030;420;100;1619;16081;11876;106;10569;5844
2015-06-17T09:15:00;957;563;399;580;3558;32;2243;3272;2897;340;221;1592;16282;11745;89;10344;6310
2015-06-17T09:30:00;955;558;405;581;3781;32;2242;3258;2867;332;205;1559;16371;11605;89;10258;6517
2015-06-17T09:45:00;953;553;411;574;4042;32;2240;3262;2811;332;141;1563;16409;11382;115;10208;6706
2015-06-17T10:00:00;955;543;420;604;4327;32;2239;3277;2756;324;236;1660;16543;11193;89;10256;7117
2015-06-17T10:15:00;953;552;421;602;4538;32;2238;3286;2722;322;208;1669;16619;11058;88;10237;7306
2015-06-17T10:30:00;953;559;421;604;4740;32;2238;3287;2700;322;339;1671;16734;10970;89;10218;7648
2015-06-17T10:45:00;955;559;426;629;4896;32;2237;3289;2702;331;104;1658;16748;10797;120;10217;7601
2015-06-17T11:00:00;955;576;433;644;5048;32;2237;3339;2677;328;188;1524;16868;10744;54;10105;7876
2015-06-17T11:15:00;954;574;441;656;5191;32;2235;3361;2645;328;198;1540;17041;10754;47;10109;8046
2015-06-17T11:30:00;950;574;446;684;5284;32;2236;3361;2649;328;164;1586;17138;10724;76;10160;8134
2015-06-17T11:45:00;947;570;449;707;5365;31;2233;3359;2604;326;85;1629;17124;10603;94;10151;8154
2015-06-17T12:00:00;944;554;453;727;5409;31;2232;3355;2488;326;104;1563;16936;10347;124;9964;8222
2015-06-17T12:15:00;945;555;456;744;5517;31;2233;3347;2394;328;53;1567;16894;10177;187;9869;8301
2015-06-17T12:30:00;946;563;459;759;5527;31;2233;3356;2286;327;76;1528;16901;10158;124;9730;8361
2015-06-17T12:45:00;945;562;457;797;5552;31;2231;3362;2358;328;199;1496;16875;10069;187;9775;8543
2015-06-17T13:00:00;945;567;462;837;5574;31;2231;3361;2356;328;85;1502;16935;10062;105;9778;8501
2015-06-17T13:15:00;947;568;472;875;5605;31;2230;3371;2346;331;236;1401;16949;9998;44;9679;8734
2015-06-17T13:30:00;949;566;475;912;5597;31;2229;3371;2266;332;130;1475;16865;9881;43;9673;8660
2015-06-17T13:45:00;949;559;479;948;5563;31;2226;3362;2169;331;108;1411;16702;9713;44;9499;8637
2015-06-17T14:00:00;947;559;459;1007;5506;31;2226;3333;2173;332;183;1403;16610;9638;114;9467;8692
2015-06-17T14:15:00;946;565;478;1105;5433;31;2225;3336;2152;329;67;1425;16564;9548;44;9467;8625
2015-06-17T14:30:00;946;572;480;1106;5307;31;2225;3336;2150;330;119;1447;16552;9659;118;9488;8561
2015-06-17T14:45:00;948;558;482;1125;5180;31;2222;3337;2130;330;163;1456;16519;9732;47;9475;8487
2015-06-17T15:00:00;952;563;482;1203;5037;31;2223;3312;2081;330;57;1422;16470;9749;41;9368;8325
2015-06-17T15:15:00;951;563;479;1242;4864;31;2212;3303;2072;323;56;1478;16352;9768;51;9388;8186
2015-06-17T15:30:00;952;567;476;1260;4628;29;2211;3306;2078;321;131;1420;16192;9829;4;9336;8043
2015-06-17T15:45:00;952;570;479;1292;4416;29;2209;3316;2116;320;191;1449;16069;9882;19;9410;7929
2015-06-17T16:00:00;950;586;482;1330;4198;30;2211;3327;2137;320;98;1507;15959;9949;96;9502;7674
2015-06-17T16:15:00;951;590;483;1348;3940;30;2209;3328;2182;319;140;1533;15915;10145;42;9571;7482
2015-06-17T16:30:00;951;590;486;1387;3666;30;2210;3335;2297;319;427;1486;15848;10310;3;9647;7537
2015-06-17T16:45:00;951;590;486;1415;3377;30;2208;3340;2404;320;283;1520;15773;10495;3;9792;7132
2015-06-17T17:00:00;951;580;478;1445;3129;30;2205;3395;2493;320;154;1632;15736;10684;3;10045;6767
2015-06-17T17:15:00;951;589;474;1459;2810;30;2208;3401;2590;320;304;1662;15762;11020;3;10181;6617
2015-06-17T17:30:00;950;589;476;1486;2510;30;2206;3404;2691;320;384;1662;15738;11266;3;10283;6425
2015-06-17T17:45:00;952;588;475;1482;2260;30;2207;3413;2757;310;350;1704;15716;11500;3;10391;6137
2015-06-17T18:00:00;953;576;457;1458;1986;30;2201;3418;2812;293;310;1787;15554;11653;18;10511;5770
2015-06-17T18:15:00;953;581;427;1420;1710;30;2206;3439;2840;293;287;1774;15474;11917;17;10552;5408
2015-06-17T18:30:00;955;587;413;1370;1470;30;2214;3443;2902;293;491;1786;15475;12223;17;10638;5316
2015-06-17T18:45:00;955;590;382;1367;1233;30;2221;3446;2941;293;838;1876;15521;12539;17;10777;5395
2015-06-17T19:00:00;959;592;366;1367;1028;30;2219;3435;2965;294;597;1872;15417;12657;17;10785;4939
2015-06-17T19:15:00;960;591;358;1318;839;30;2218;3438;2955;295;669;1907;15306;12791;17;10813;4765
2015-06-17T19:30:00;961;583;335;1239;671;30;2218;3438;2988;292;684;1961;15242;12997;17;10897;4503
2015-06-17T19:45:00;959;580;306;1212;524;29;2217;3437;3074;282;757;2013;15169;13128;17;11023;4367
2015-06-17T20:00:00;959;564;287;1239;393;28;2218;3435;3108;269;737;1891;14908;12989;16;10921;4207
2015-06-17T20:15:00;959;555;264;1204;276;28;2218;3428;3107;267;694;1903;14789;13045;17;10923;3980
2015-06-17T20:30:00;959;554;256;1180;171;28;2220;3418;3100;263;754;1963;14629;13022;17;10964;3902
2015-06-17T20:45:00;959;552;249;1195;92;28;2219;3428;3096;261;722;1869;14412;12876;17;10873;3797
2015-06-17T21:00:00;956;552;246;1245;40;28;2220;3421;3100;257;726;1876;14311;12781;25;10874;3793
2015-06-17T21:15:00;953;549;263;1296;15;28;2219;3427;3103;249;388;1825;14117;12543;26;10823;3492
2015-06-17T21:30:00;953;548;274;1311;7;27;2219;3424;3115;246;464;1812;14096;12503;26;10816;3584
2015-06-17T21:45:00;954;548;283;1280;0;27;2219;3416;3126;243;386;1768;14007;12444;26;10772;3478
2015-06-17T22:00:00;954;558;290;1276;0;27;2222;3418;3157;242;544;1682;13932;12366;35;10721;3649
2015-06-17T22:15:00;953;555;283;1310;0;27;2221;3416;3159;240;654;1667;13755;12163;35;10703;3782
2015-06-17T22:30:00;953;546;272;1335;0;27;2221;3418;3159;243;565;1651;13487;11881;35;10692;3698
2015-06-17T22:45:00;954;541;271;1367;0;27;2212;3404;3133;242;173;1591;13158;11520;50;10582;3333
2015-06-17T23:00:00;953;552;252;1426;0;27;2216;3410;3073;244;593;1496;12854;11176;73;10439;3803
2015-06-17T23:15:00;946;540;234;1451;0;27;2212;3418;3031;243;507;1433;12578;10893;109;10337;3705
2015-06-17T23:30:00;947;541;232;1455;0;27;2216;3412;2916;243;580;1215;12268;10581;160;10002;3782
2015-06-17T23:45:00;948;544;221;1472;0;27;2210;3412;2807;241;490;1235;12030;10337;278;9905;3702
2015-06-18T00:00:00;951;546;229;1473;0;27;2220;3427;2646;174;559;1247;11804;10102;261;9714;3785
2015-06-18T00:15:00;949;556;236;1478;0;27;2215;3422;2471;175;560;1272;11645;9930;255;9555;3806
2015-06-18T00:30:00;947;543;244;1474;0;27;2215;3433;2362;176;562;1279;11470;9752;281;9465;3797
2015-06-18T00:45:00;945;542;233;1479;0;27;2211;3462;2271;176;489;1263;11351;9640;322;9383;3715
2015-06-18T01:00:00;944;543;227;1473;0;27;2221;3494;2216;176;550;1141;11221;9521;254;9248;3764
2015-06-18T01:15:00;944;542;224;1462;0;27;2218;3500;2191;175;448;1188;11120;9434;283;9272;3647
2015-06-18T01:30:00;938;541;234;1466;0;27;2216;3530;2157;176;390;1175;11012;9312;321;9254;3596
