datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2018-11-17T18:15:00;1245;308;803;4950;0;38;1629;1824;1566;1038;441;399;16414;10661;85;6456;7785
2018-11-17T18:30:00;1245;304;796;4966;0;38;1629;1820;1564;1038;418;399;16323;10561;104;6450;7767
2018-11-17T18:45:00;1244;300;763;4927;0;38;1628;1817;1565;1025;399;399;16218;10528;107;6434;7671
2018-11-17T19:00:00;1246;307;721;4846;0;38;1630;1787;1588;1039;262;400;16038;10471;5;6444;7420
2018-11-17T19:15:00;1247;311;677;4800;0;38;1629;1783;1585;1026;160;400;15807;10330;2;6423;7233
2018-11-17T19:30:00;1245;309;642;4799;0;38;1626;1778;1583;1037;141;403;15684;10242;2;6427;7174
2018-11-17T19:45:00;1247;297;630;4851;0;38;1625;1782;1575;1023;50;402;15532;10051;2;6407;7113
2018-11-17T20:00:00;1238;304;641;4814;0;38;1632;1805;1560;987;176;402;15207;9752;2;6386;7211
2018-11-17T20:15:00;1238;302;655;4767;0;38;1623;1782;1560;972;108;402;14977;9555;2;6339;7108
2018-11-17T20:30:00;1232;294;657;4737;0;38;1616;1724;1522;981;35;402;14763;9369;2;6245;6993
2018-11-17T20:45:00;1227;291;670;4686;0;38;1590;1718;1484;941;18;402;14528;9173;51;6135;6930
2018-11-17T21:00:00;1231;300;682;4611;0;38;1623;1742;1450;852;64;405;14423;9130;34;6072;6926
2018-11-17T21:15:00;1231;293;698;4561;0;38;1622;1759;1423;856;20;405;14236;8977;34;6065;6841
2018-11-17T21:30:00;1233;295;705;4489;0;38;1622;1740;1404;855;32;405;14114;8920;55;6026;6792
2018-11-17T21:45:00;1233;296;685;4396;0;38;1620;1736;1392;857;68;404;13994;8913;55;6009;6716
2018-11-17T22:00:00;1223;315;648;4170;0;38;1634;1857;1383;905;221;403;14002;9184;2;6182;6615
2018-11-17T22:15:00;1226;309;620;4100;0;39;1633;1920;1374;849;146;403;13792;9072;2;6179;6440
2018-11-17T22:30:00;1226;305;615;4022;0;39;1634;1930;1365;822;109;403;13625;8989;5;6154;6316
2018-11-17T22:45:00;1223;303;600;3952;0;39;1630;1918;1339;809;99;403;13428;8876;38;6099;6216
2018-11-17T23:00:00;1226;304;595;3879;0;39;1633;1903;1265;748;95;400;13204;8730;35;5949;6138
2018-11-17T23:15:00;1223;300;571;3802;0;39;1629;1880;1258;748;62;398;12902;8528;35;5913;5997
2018-11-17T23:30:00;1226;303;528;3728;0;39;1632;1888;1259;747;63;395;12718;8462;85;5921;5887
2018-11-17T23:45:00;1224;301;494;3638;0;39;1631;1875;1249;747;71;399;12572;8440;192;5901;5767
2018-11-18T00:00:00;1218;311;487;3573;0;39;2299;3666;1545;909;197;395;11888;7828;106;8814;5825
2018-11-18T00:15:00;1219;304;488;3510;0;39;2288;3692;1562;855;103;395;11658;7660;122;8792;5663
2018-11-18T00:30:00;1220;306;468;3468;0;39;2294;3705;1567;871;58;394;11639;7703;240;8831;5559
2018-11-18T00:45:00;1219;313;436;3465;0;39;2295;3699;1549;859;52;394;11516;7616;320;8796;5524
2018-11-18T01:00:00;1216;299;415;3428;0;39;2299;3685;1560;873;88;392;11288;7445;271;8809;5485
2018-11-18T01:15:00;1213;303;420;3362;0;39;2298;3683;1552;861;40;392;11206;7425;270;8786;5377
2018-11-18T01:30:00;1216;300;397;3330;0;39;2290;3696;1545;874;28;394;11104;7377;294;8799;5310
2018-11-18T01:45:00;1218;301;370;3320;0;39;2288;3699;1542;860;15;393;11014;7324;372;8782;5263
2018-11-18T02:00:00;1214;309;346;3297;0;39;2295;3711;1535;886;31;391;10944;7302;330;8818;5236
2018-11-18T02:15:00;1212;312;345;3255;0;39;2297;3701;1530;871;32;388;10901;7302;418;8787;5195
2018-11-18T02:30:00;1210;312;350;3246;0;39;2300;3699;1531;885;33;383;10892;7297;409;8798;5190
2018-11-18T02:45:00;1213;308;364;3214;0;39;2298;3693;1527;871;28;387;10812;7234;449;8776;5166
2018-11-18T03:00:00;1215;318;369;3167;0;39;2300;3697;1521;885;43;390;10874;7338;490;8793;5151
2018-11-18T03:15:00;1214;319;385;3087;0;39;2299;3696;1522;872;39;392;10906;7435;490;8781;5083
2018-11-18T03:30:00;1212;336;387;2989;0;39;2300;3701;1525;885;43;391;10900;7524;402;8802;5006
2018-11-18T03:45:00;1211;335;358;2928;0;39;2298;3712;1519;874;43;390;10873;7588;308;8793;4914
2018-11-18T04:00:00;1213;314;319;2922;0;39;2300;3719;1510;946;30;390;10797;7556;283;8865;4837
2018-11-18T04:15:00;1212;318;305;2849;0;39;2300;3728;1517;882;36;391;10755;7601;301;8818;4759
2018-11-18T04:30:00;1215;332;292;2810;0;39;2299;3738;1530;893;48;393;10838;7737;229;8853;4736
2018-11-18T04:45:00;1215;324;270;2786;0;39;2300;3740;1556;881;58;393;10874;7818;139;8870;4692
2018-11-18T05:00:00;1214;299;251;2752;0;39;2301;3739;1548;893;43;391;10848;7845;229;8872;4598
2018-11-18T05:15:00;1214;298;242;2753;0;39;2301;3739;1558;910;43;391;10866;7872;234;8899;4589
2018-11-18T05:30:00;1214;297;251;2753;0;39;2301;3742;1573;900;35;392;10851;7847;257;8908;4589
2018-11-18T05:45:00;1212;295;245;2784;0;39;2315;3737;1601;916;20;392;10858;7829;296;8961;4595
2018-11-18T06:00:00;1210;293;248;2834;0;39;2330;3730;1664;949;25;393;10851;7768;354;9066;4649
2018-11-18T06:15:00;1213;294;259;2809;0;39;2337;3739;1666;954;20;392;10822;7754;336;9088;4634
2018-11-18T06:30:00;1216;310;264;2737;0;39;2339;3747;1640;980;39;393;10860;7860;275;9099;4605
2018-11-18T06:45:00;1216;322;271;2663;0;39;2339;3761;1638;1033;57;392;11042;8108;213;9163;4568
2018-11-18T07:00:00;1224;298;262;2653;0;39;2330;3757;1596;1035;91;392;11164;8249;187;9110;4567
2018-11-18T07:15:00;1226;288;260;2710;1;39;2335;3769;1585;1033;66;391;11175;8205;129;9113;4590
2018-11-18T07:30:00;1228;299;267;2713;13;38;2339;3833;1585;1034;71;393;11249;8256;91;9184;4629
2018-11-18T07:45:00;1229;311;264;2716;89;39;2341;3844;1581;1035;119;393;11439;8371;100;9194;4767
2018-11-18T08:00:00;1235;287;253;2676;250;38;2332;3794;1592;1105;49;393;11674;8495;370;9216;4788
2018-11-18T08:15:00;1238;292;251;2649;468;38;2341;3812;1595;1108;86;393;11862;8494;406;9249;5022
2018-11-18T08:30:00;1241;295;263;2521;741;38;2343;3821;1602;1109;158;393;12189;8665;325;9268;5257
2018-11-18T08:45:00;1240;292;317;2440;1046;38;2340;3815;1626;1110;88;393;12420;8617;319;9284;5461
2018-11-18T09:00:00;1242;311;297;2409;1362;38;2343;3792;1642;1128;194;395;12695;8627;153;9300;5853
2018-11-18T09:15:00;1239;294;313;2345;1671;38;2339;3808;1646;1128;154;396;12915;8586;137;9317;6054
2018-11-18T09:30:00;1238;288;329;2292;1984;38;2327;3807;1650;1144;32;397;13036;8431;178;9325;6201
2018-11-18T09:45:00;1243;290;355;2278;2288;38;2327;3824;1648;1129;19;397;13246;8325;285;9325;6511
2018-11-18T10:00:00;1241;302;379;2227;2563;38;2343;3762;1659;1120;37;394;13321;8152;341;9278;6787
2018-11-18T10:15:00;1243;291;400;2116;2803;38;2341;3747;1652;1121;68;394;13422;8103;312;9255;6959
2018-11-18T10:30:00;1242;288;395;2060;2998;38;2340;3745;1651;1134;49;395;13434;7981;327;9265;7070
2018-11-18T10:45:00;1244;299;406;1973;3139;38;2342;3720;1649;1119;84;394;13588;8071;317;9224;7183
2018-11-18T11:00:00;1242;329;419;1884;3280;38;2342;3687;1650;1082;98;395;13758;8176;286;9156;7290
2018-11-18T11:15:00;1246;312;458;1771;3361;38;2340;3678;1654;1079;117;395;13920;8331;165;9146;7303
2018-11-18T11:30:00;1246;312;483;1713;3461;37;2340;3684;1667;1079;169;395;14004;8346;110;9165;7421
2018-11-18T11:45:00;1248;295;522;1689;3460;37;2334;3712;1686;1078;140;396;13996;8325;111;9206;7391
2018-11-18T12:00:00;1241;296;567;1641;3440;37;2341;3756;1697;1071;209;394;13922;8274;42;9259;7431
2018-11-18T12:15:00;1240;291;610;1601;3405;37;2343;3758;1672;1063;274;392;13853;8237;64;9228;7458
2018-11-18T12:30:00;1242;294;687;1587;3298;37;2345;3763;1664;1072;146;391;13733;8162;44;9235;7291
2018-11-18T12:45:00;1240;284;736;1618;3194;37;2339;3749;1651;1065;124;391;13570;8022;100;9195;7233
2018-11-18T13:00:00;1242;295;750;1644;3055;37;2343;3771;1607;1066;225;392;13480;8031;122;9179;7248
2018-11-18T13:15:00;1241;285;765;1687;2857;37;2334;3786;1591;1065;215;391;13287;7979;156;9167;7087
2018-11-18T13:30:00;1236;281;777;1745;2672;37;2334;3802;1590;1066;46;392;13193;8000;120;9184;6794
2018-11-18T13:45:00;1233;274;794;1826;2454;37;2336;3813;1572;1059;46;391;13059;7986;159;9171;6664
2018-11-18T14:00:00;1229;273;795;1898;2214;37;2343;3828;1615;1072;17;392;13082;8176;274;9250;6463
2018-11-18T14:15:00;1230;273;807;1961;1936;37;2345;3837;1612;1065;33;391;12986;8283;238;9250;6277
2018-11-18T14:30:00;1233;278;814;2067;1620;37;2347;3853;1611;1072;74;390;13011;8510;123;9273;6123
2018-11-18T14:45:00;1234;274;829;2142;1331;37;2341;3835;1605;1066;113;392;12963;8662;66;9239;5960
2018-11-18T15:00:00;1232;283;832;2217;1029;37;2345;3842;1602;1088;135;392;13011;8933;112;9269;5765
2018-11-18T15:15:00;1235;283;821;2306;757;37;2344;3835;1613;1081;167;391;12985;9101;76;9264;5606
2018-11-18T15:30:00;1236;295;794;2426;487;37;2345;3840;1619;1089;289;392;13088;9382;18;9285;5564
2018-11-18T15:45:00;1235;305;809;2598;280;37;2344;3840;1641;1079;414;391;13221;9535;15;9295;5678
2018-11-18T16:00:00;1242;278;873;2746;130;37;2342;3829;1670;1114;219;390;13332;9583;10;9345;5525
2018-11-18T16:15:00;1241;289;945;2951;41;37;2341;3861;1718;1105;240;391;13578;9641;3;9416;5744
2018-11-18T16:30:00;1244;284;987;3172;3;37;2339;3875;1751;1117;331;391;13863;9702;2;9473;6058
2018-11-18T16:45:00;1244;302;1023;3343;0;37;2342;3871;1775;1115;398;390;14226;9860;1;9493;6347
2018-11-18T17:00:00;1244;278;1033;3577;0;37;2332;3779;1707;1134;362;389;14559;9949;7;9341;6531
2018-11-18T17:15:00;1242;286;1018;3756;0;37;2342;3790;1724;1132;381;386;14777;10003;2;9374;6720
2018-11-18T17:30:00;1245;291;1030;3930;0;37;2343;3724;1723;1143;339;390;14911;9952;2;9323;6872
2018-11-18T17:45:00;1249;291;1064;4105;0;37;2342;3710;1728;1130;275;390;14968;9800;3;9300;7021
2018-11-18T18:00:00;1251;291;1097;4171;0;37;2340;3701;1767;1137;152;390;15024;9756;2;9335;6999
2018-11-18T18:15:00;1253;288;1124;4233;0;37;2342;3707;1769;1124;211;390;15053;9697;1;9332;7146
2018-11-18T18:30:00;1250;286;1137;4339;0;37;2340;3715;1770;1137;118;389;15004;9528;12;9351;7167
2018-11-18T18:45:00;1248;288;1145;4411;0;37;2339;3704;1768;1123;59;391;14882;9326;88;9325;7188
2018-11-18T19:00:00;1246;290;1157;4466;0;37;2343;3691;1750;1137;45;391;14774;9151;63;9312;7241
2018-11-18T19:15:00;1250;289;1161;4452;0;37;2341;3682;1747;1123;39;390;14768;9156;95;9283;7228
2018-11-18T19:30:00;1238;286;1164;4527;0;37;2339;3666;1738;1137;32;389;14646;8956;237;9269;7284
2018-11-18T19:45:00;1244;286;1080;4552;0;37;2338;3656;1690;1120;33;387;14471;8839;229;9191;7232
2018-11-18T20:00:00;1241;292;1007;4578;0;37;2344;3698;1607;1099;145;392;14279;8694;69;9140;7300
2018-11-18T20:15:00;1243;281;1001;4617;0;37;2339;3685;1564;1072;90;391;14063;8445;146;9051;7269
2018-11-18T20:30:00;1241;281;1010;4680;0;37;2334;3672;1499;1080;36;391;13860;8170;193;8976;7285
2018-11-18T20:45:00;1242;281;1016;4750;0;37;2323;3635;1391;1067;22;392;13607;7842;374;8808;7348
2018-11-18T21:00:00;1237;290;1006;4789;0;37;2340;3615;1319;1021;10;393;13589;7794;184;8688;7369
2018-11-18T21:15:00;1236;283;994;4773;0;37;2336;3568;1283;1007;7;392;13482;7716;222;8586;7330
2018-11-18T21:30:00;1235;281;1022;4762;0;37;2330;3573;1284;1020;18;391;13389;7605;351;8598;7355
2018-11-18T21:45:00;1236;278;1007;4803;0;37;2326;3535;1267;1005;25;394;13431;7621;347;8527;7386
2018-11-18T22:00:00;1227;301;988;4689;0;37;2339;3595;1239;1002;86;392;13721;8044;180;8567;7328
2018-11-18T22:15:00;1226;283;974;4709;0;37;2333;3613;1216;990;36;392;13564;7881;189;8544;7265
2018-11-18T22:30:00;1221;282;980;4687;0;37;2336;3621;1209;1004;0;392;13413;7747;231;8562;7207
2018-11-18T22:45:00;1225;277;978;4720;0;37;2330;3616;1196;1007;0;394;13184;7486;389;8543;7237
2018-11-18T23:00:00;1224;288;977;4711;0;37;2340;3620;1187;975;121;395;13064;7376;311;8517;7358
2018-11-18T23:15:00;1223;278;1033;4658;0;37;2331;3614;1173;984;9;392;12786;7094;393;8494;7238
2018-11-18T23:30:00;1222;278;1052;4636;0;37;2327;3613;1161;991;0;392;12615;6927;560;8484;7225
2018-11-18T23:45:00;1222;279;1062;4627;0;37;2326;3559;1155;977;0;391;12496;6808;612;8408;7227
2018-11-19T00:00:00;1219;293;1053;4613;0;37;2339;3503;1236;913;33;387;12372;6706;545;8378;7248
2018-11-19T00:15:00;1218;287;1068;4581;0;37;2337;3471;1221;904;0;387;12153;6504;662;8320;7191
2018-11-19T00:30:00;1213;289;1070;4547;0;37;2335;3425;1204;909;0;387;12086;6469;646;8260;7156
2018-11-19T00:45:00;1214;288;1060;4546;0;37;2330;3405;1190;903;0;385;12024;6419;664;8213;7145
2018-11-19T01:00:00;1214;295;1059;4537;0;37;2340;3411;1130;901;0;385;11910;6314;726;8167;7142
2018-11-19T01:15:00;1212;298;1073;4569;0;37;2340;3332;1124;905;0;391;11819;6178;745;8092;7189
2018-11-19T01:30:00;1210;297;1114;4561;0;37;2340;3302;1113;908;0;390;11828;6154;743;8053;7219
2018-11-19T01:45:00;1212;291;1137;4564;0;37;2334;3292;1100;907;0;391;11846;6145;808;8024;7241
2018-11-19T02:00:00;1212;313;1078;4627;0;37;2341;3283;1081;903;0;390;11792;6088;683;7998;7267
2018-11-19T02:15:00;1212;299;1092;4706;0;37;2337;3295;1078;901;0;389;11772;5974;858;8000;7346
2018-11-19T02:30:00;1211;303;1094;4754;0;37;2340;3296;1088;909;0;386;11808;5959;841;8019;7399
2018-11-19T02:45:00;1209;302;1089;4821;0;37;2335;3280;1095;937;0;389;11889;5980;914;8036;7458
2018-11-19T03:00:00;1211;306;1107;4905;0;37;2340;3288;1081;953;0;393;11948;5936;864;8055;7566
2018-11-19T03:15:00;1210;305;1109;4946;0;37;2336;3281;1086;952;0;388;11984;5929;952;8043;7607
2018-11-19T03:30:00;1210;312;1057;4996;0;37;2335;3278;1092;960;0;390;12017;5964;943;8055;7612
2018-11-19T03:45:00;1208;311;1051;5016;0;37;2338;3312;1091;965;0;389;12099;6032;942;8095;7623
2018-11-19T04:00:00;1210;311;1064;4998;0;37;2338;3342;1081;1014;0;396;12255;6192;867;8171;7620
2018-11-19T04:15:00;1210;314;1076;5015;0;37;2338;3374;1077;1016;0;397;12417;6326;878;8202;7652
2018-11-19T04:30:00;1212;321;1080;5055;0;37;2338;3395;1095;1023;0;396;12544;6410;798;8247;7705
2018-11-19T04:45:00;1209;326;1082;5099;0;37;2336;3401;1169;1040;23;397;12736;6556;820;8343;7776
2018-11-19T05:00:00;1210;306;1080;5067;0;37;2331;3335;1282;1119;0;394;13127;6980;826;8461;7700
2018-11-19T05:15:00;1214;313;1081;5070;0;37;2338;3305;1381;1138;0;395;13364;7213;654;8557;7715
2018-11-19T05:30:00;1214;335;1018;5066;0;37;2339;3314;1419;1147;46;394;13668;7584;410;8613;7716
2018-11-19T05:45:00;1214;318;1009;5059;0;37;2338;3397;1534;1158;125;394;14122;8053;331;8821;7762
2018-11-19T06:00:00;1211;306;939;5193;0;37;2318;3322;1708;1310;68;394;14864;8732;191;9052;7754
2018-11-19T06:15:00;1221;316;912;5243;0;37;2339;3385;1897;1338;191;393;15585;9431;60;9352;7920
2018-11-19T06:30:00;1219;342;913;5254;0;37;2341;3422;2050;1389;431;395;16150;9983;6;9597;8196
2018-11-19T06:45:00;1220;339;955;5228;0;37;2340;3468;2189;1416;685;394;16641;10459;4;9807;8464
2018-11-19T07:00:00;1227;305;915;5274;0;37;2337;3471;2237;1475;823;394;17072;10883;3;9914;8581
2018-11-19T07:15:00;1225;322;889;5287;1;37;2341;3488;2291;1477;950;394;17362;11185;0;9991;8711
2018-11-19T07:30:00;1230;343;867;5387;5;37;2340;3479;2333;1505;973;394;17514;11256;1;10051;8842
2018-11-19T07:45:00;1234;348;864;5459;20;37;2338;3486;2414;1497;916;394;17673;11331;0;10129;8878
2018-11-19T08:00:00;1236;306;863;5466;54;37;2336;3527;2497;1525;772;395;17889;11506;0;10280;8734
2018-11-19T08:15:00;1240;310;864;5521;110;37;2338;3549;2515;1535;761;394;17998;11503;0;10331;8843
2018-11-19T08:30:00;1240;326;836;5549;188;37;2334;3554;2517;1541;772;389;18083;11510;0;10335;8948
2018-11-19T08:45:00;1235;303;833;5580;279;37;2318;3237;2504;1540;673;385;17755;11063;0;9984;8940
2018-11-19T09:00:00;1236;300;834;5619;371;37;2302;3244;2442;1618;551;395;17582;10759;0;10001;8948
2018-11-19T09:15:00;1234;302;838;5656;474;37;2290;3235;2436;1606;587;394;17721;10754;0;9961;9128
2018-11-19T09:30:00;1237;307;918;5707;585;37;2286;3236;2446;1607;467;389;17831;10622;0;9964;9258
2018-11-19T09:45:00;1238;307;930;5740;690;37;2269;3239;2454;1609;359;391;17902;10543;51;9962;9301
2018-11-19T10:00:00;1232;316;883;5874;779;37;2263;3238;2486;1615;221;391;17890;10355;35;9993;9342
2018-11-19T10:15:00;1233;324;880;5962;864;37;2262;3235;2490;1615;141;387;17959;10253;58;9989;9441
2018-11-19T10:30:00;1229;328;873;5967;909;37;2262;3244;2487;1616;134;392;18050;10301;41;10001;9477
2018-11-19T10:45:00;1232;307;834;6050;934;37;2260;3242;2484;1617;155;396;18180;10362;14;9999;9549
2018-11-19T11:00:00;1225;313;836;6157;963;37;2263;3254;2462;1579;165;398;18202;10245;15;9956;9696
2018-11-19T11:15:00;1231;343;835;6213;946;37;2269;3253;2460;1580;237;397;18269;10275;1;9959;9842
2018-11-19T11:30:00;1231;343;832;6250;954;37;2269;3248;2467;1580;259;395;18363;10327;1;9959;9906
2018-11-19T11:45:00;1233;337;830;6384;922;37;2269;3247;2459;1577;259;390;18409;10273;1;9942;10002
2018-11-19T12:00:00;1229;309;831;6469;894;37;2262;3209;2415;1589;311;391;18319;10126;1;9866;10080
2018-11-19T12:15:00;1230;303;833;6565;887;37;2261;3189;2399;1589;256;395;18252;9968;3;9833;10111
2018-11-19T12:30:00;1230;347;831;6614;856;37;2263;3491;2404;1591;340;393;18549;10248;2;10142;10255
2018-11-19T12:45:00;1228;346;831;6615;816;37;2262;3418;2422;1608;364;394;18530;10268;3;10104;10237
2018-11-19T13:00:00;1230;341;947;6429;776;37;2264;3389;2476;1622;402;400;18613;10461;3;10151;10162
2018-11-19T13:15:00;1228;310;955;6422;734;37;2259;3375;2497;1650;263;436;18555;10445;3;10217;9949
2018-11-19T13:30:00;1225;328;954;6435;687;37;2267;3374;2495;1649;236;446;18463;10388;3;10231;9902
2018-11-19T13:45:00;1226;330;949;6418;614;37;2270;3365;2476;1662;332;424;18309;10328;1;10197;9906
2018-11-19T14:00:00;1225;343;927;6313;548;37;2270;3369;2455;1641;407;394;18367;10580;0;10129;9800
2018-11-19T14:15:00;1227;358;923;6307;457;38;2270;3371;2449;1637;445;395;18365;10678;0;10122;9755
2018-11-19T14:30:00;1226;361;922;6383;394;38;2268;3357;2452;1637;470;397;18293;10594;1;10111;9794
2018-11-19T14:45:00;1229;360;923;6368;334;38;2269;3361;2450;1638;505;399;18241;10616;0;10117;9757
2018-11-19T15:00:00;1230;384;928;6362;258;38;2274;3399;2450;1681;539;399;18293;10745;3;10203;9739
2018-11-19T15:15:00;1231;369;1017;6348;195;38;2275;3416;2461;1695;562;412;18364;10804;0;10259;9760
2018-11-19T15:30:00;1237;348;1039;6314;142;38;2272;3429;2462;1697;504;412;18336;10841;0;10272;9622
2018-11-19T15:45:00;1237;325;1040;6351;97;38;2265;3406;2456;1689;390;411;18254;10767;1;10227;9478
2018-11-19T16:00:00;1243;326;1047;6321;61;38;2261;3340;2439;1702;447;438;18294;10865;1;10180;9483
2018-11-19T16:15:00;1240;359;1013;6310;34;38;2275;3336;2454;1696;521;441;18324;10967;1;10202;9515
2018-11-19T16:30:00;1244;360;1021;6389;8;38;2273;3340;2457;1706;511;443;18484;11066;1;10219;9571
2018-11-19T16:45:00;1245;400;1020;6472;0;38;2276;3343;2458;1700;614;441;18672;11179;1;10218;9789
2018-11-19T17:00:00;1246;344;1023;6518;0;38;2265;3324;2455;1708;740;442;18850;11309;1;10194;9909
2018-11-19T17:15:00;1242;346;994;6638;0;38;2269;3336;2466;1710;792;443;18944;11313;1;10224;10050
2018-11-19T17:30:00;1247;337;1041;6636;0;38;2262;3334;2461;1719;751;443;18940;11263;1;10219;10050
2018-11-19T17:45:00;1249;336;1041;6643;0;38;2262;3346;2462;1711;730;446;18921;11238;1;10227;10037
2018-11-19T18:00:00;1245;330;1042;6663;0;38;2261;3401;2412;1654;584;444;18658;10953;1;10172;9902
2018-11-19T18:15:00;1249;323;1042;6676;0;38;2259;3407;2417;1640;544;437;18598;10881;2;10160;9872
2018-11-19T18:30:00;1249;315;1042;6712;0;38;2241;3414;2419;1654;477;433;18629;10875;36;10161;9833
2018-11-19T18:45:00;1252;317;1068;6780;0;38;2247;3397;2410;1627;488;427;18630;10783;187;10108;9943
2018-11-19T19:00:00;1250;356;1068;6762;0;38;2267;3382;2412;1587;180;397;18510;10681;3;10045;9654
2018-11-19T19:15:00;1246;320;1070;6720;0;38;2263;3368;2375;1578;186;395;18337;10547;1;9979;9580
2018-11-19T19:30:00;1248;316;1078;6715;0;38;2251;3361;2334;1584;137;395;18204;10412;48;9925;9532
2018-11-19T19:45:00;1246;314;1079;6740;0;38;2236;3366;2299;1569;40;394;18034;10215;106;9864;9457
2018-11-19T20:00:00;1241;350;1079;6799;0;38;2261;3394;2314;1556;85;390;17742;9864;203;9915;9592
2018-11-19T20:15:00;1243;321;1080;6834;0;38;2254;3350;2170;1543;27;387;17386;9472;99;9704;9543
2018-11-19T20:30:00;1244;319;1079;6860;0;38;2250;3324;2057;1503;18;383;17108;9170;98;9517;9558
2018-11-19T20:45:00;1240;319;1043;6904;0;38;2246;3299;1923;1463;15;389;16842;8896;164;9320;9559
2018-11-19T21:00:00;1235;343;1033;6892;0;38;2261;3203;1786;1431;68;393;16714;8790;63;9074;9609
2018-11-19T21:15:00;1236;324;1031;6972;0;38;2258;3188;1705;1422;13;395;16456;8453;127;8968;9614
2018-11-19T21:30:00;1236;333;996;7030;0;38;2256;3172;1663;1424;12;397;16236;8211;395;8912;9645
2018-11-19T21:45:00;1228;326;992;7077;0;38;2234;3091;1593;1403;11;395;15943;7874;492;8716;9672
2018-11-19T22:00:00;1222;342;980;6917;0;38;2257;3023;1521;1349;56;395;15850;7953;228;8545;9555
2018-11-19T22:15:00;1221;323;994;6947;0;38;2260;2977;1495;1316;2;394;15637;7696;360;8442;9525
2018-11-19T22:30:00;1221;324;991;6962;0;38;2259;2932;1456;1297;3;392;15466;7514;479;8336;9539
2018-11-19T22:45:00;1220;325;997;6990;0;38;2234;2829;1400;1296;3;391;15171;7185;650;8150;9573
2018-11-19T23:00:00;1221;341;997;7005;0;38;2261;2795;1271;1241;63;393;14861;6860;545;7961;9665
2018-11-19T23:15:00;1222;328;993;7000;0;38;2258;2830;1250;1239;2;394;14612;6619;657;7971;9583
2018-11-19T23:30:00;1210;324;996;7038;0;38;2243;2797;1238;1226;2;395;14373;6340;861;7899;9608
2018-11-19T23:45:00;1202;326;997;7146;0;38;2197;2646;1228;1203;1;394;14143;6001;955;7668;9710
2018-11-20T00:00:00;1210;332;989;7256;0;39;2232;2611;1203;1033;1;398;13764;5519;1034;7477;9827
2018-11-20T00:15:00;1213;332;996;7241;0;39;2200;2553;1194;954;1;397;13620;5383;1039;7298;9822
2018-11-20T00:30:00;1211;334;993;7311;0;39;2192;2481;1195;951;2;396;13571;5267;1010;7215;9890
2018-11-20T00:45:00;1209;333;992;7355;0;39;2164;2410;1189;940;2;398;13481;5135;1036;7101;9930
2018-11-20T01:00:00;1204;342;991;7326;0;39;2172;2359;1193;915;8;397;13321;5004;996;7036;9910
2018-11-20T01:15:00;1204;340;985;7303;0;39;2189;2309;1184;888;7;388;13181;4894;1000;6958;9878
2018-11-20T01:30:00;1213;338;985;7345;0;39;2203;2316;1171;883;8;385;13139;4808;1052;6958;9928
2018-11-20T01:45:00;1208;337;992;7321;0;39;2183;2274;1156;884;7;384;13097;4784;1103;6881;9904
2018-11-20T02:00:00;1205;339;993;7369;0;39;2187;2296;1159;894;8;382;13014;4653;1090;6918;9953
2018-11-20T02:15:00;1207;338;995;7379;0;39;2195;2280;1158;882;8;384;12948;4574;1136;6899;9966
2018-11-20T02:30:00;1207;337;994;7423;0;39;2199;2272;1157;892;7;384;13007;4590;1201;6904;10007
2018-11-20T02:45:00;1206;337;995;7443;0;39;2195;2265;1158;878;7;384;13034;4596;1225;6880;10027
2018-11-20T03:00:00;1206;338;996;7468;0;39;2192;2296;1191;888;8;384;13033;4570;1146;6951;10055
2018-11-20T03:15:00;1207;337;995;7505;0;39;2185;2284;1213;876;7;383;13043;4543;1228;6941;10090
2018-11-20T03:30:00;1210;337;993;7581;0;38;2182;2270;1229;892;7;383;13122;4549;1213;6956;10166
2018-11-20T03:45:00;1206;337;997;7581;0;38;2161;2287;1237;893;7;384;13224;4646;1040;6962;10166
2018-11-20T04:00:00;1207;343;998;7564;0;38;2171;2287;1280;909;8;386;13436;4874;903;7033;10158
2018-11-20T04:15:00;1206;344;914;7592;0;38;2193;2287;1286;908;31;387;13504;4998;864;7061;10125
2018-11-20T04:30:00;1208;380;821;7568;0;38;2205;2287;1307;919;47;390;13605;5217;754;7108;10062
2018-11-20T04:45:00;1207;356;820;7608;0;38;2202;2301;1329;911;8;389;13730;5303;664;7132;10037
2018-11-20T05:00:00;1207;347;808;7657;0;38;2199;2247;1343;958;1;388;14016;5551;691;7135;10058
2018-11-20T05:15:00;1208;367;746;7651;0;38;2202;2270;1355;948;0;388;14204;5807;522;7163;10010
2018-11-20T05:30:00;1209;369;744;7668;0;38;2204;2321;1387;976;53;388;14603;6191;410;7276;10081
2018-11-20T05:45:00;1208;354;745;7701;0;38;2202;2480;1424;1011;91;391;14920;6474;295;7508;10137
2018-11-20T06:00:00;1209;340;748;7926;0;38;2175;2723;1459;1220;2;392;15626;6952;387;7969;10263
2018-11-20T06:15:00;1218;363;748;7918;0;38;2185;3012;1523;1228;6;391;15998;7332;281;8339;10291
2018-11-20T06:30:00;1224;364;678;7935;0;38;2190;3122;1671;1249;137;392;16397;7785;160;8624;10376
2018-11-20T06:45:00;1225;361;675;7939;0;38;2188;3150;1806;1245;283;392;17123;8509;138;8781;10521
