datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2015-02-15T09:30:00;1007;290;188;1740;1201;29;2818;4060;1624;396;72;1559;13239;10111;156;10457;4527
2015-02-15T09:45:00;1008;290;188;1687;1417;29;2821;4076;1649;396;56;1578;13417;10125;213;10520;4675
2015-02-15T10:00:00;1010;285;189;1640;1608;29;2818;4125;1680;396;132;1489;13607;10170;134;10508;4893
2015-02-15T10:15:00;1009;284;189;1546;1776;29;2818;4113;1694;396;155;1498;13745;10234;247;10519;4988
2015-02-15T10:30:00;1006;283;188;1473;1905;29;2821;4089;1677;396;152;1535;13850;10284;249;10518;5036
2015-02-15T10:45:00;1005;282;186;1455;2066;29;2822;4010;1646;397;283;1538;13989;10283;217;10413;5306
2015-02-15T11:00:00;1004;281;187;1447;2207;29;2826;4023;1664;397;314;1562;14162;10321;106;10472;5469
2015-02-15T11:15:00;1004;281;188;1479;2316;29;2815;4029;1660;398;309;1580;14295;10312;104;10482;5606
2015-02-15T11:30:00;1007;280;188;1513;2408;29;2807;4037;1661;397;268;1577;14345;10236;134;10479;5693
2015-02-15T11:45:00;1008;278;186;1521;2528;29;2805;4026;1666;397;221;1518;14310;10076;176;10412;5771
2015-02-15T12:00:00;1009;278;184;1496;2585;29;2809;3957;1673;395;243;1495;14204;9939;196;10329;5824
2015-02-15T12:15:00;1013;277;180;1512;2611;29;2800;3946;1670;397;204;1523;14082;9779;330;10336;5826
2015-02-15T12:30:00;1015;276;176;1466;2632;27;2798;3950;1625;394;195;1533;13977;9703;391;10300;5787
2015-02-15T12:45:00;1014;277;174;1475;2645;27;2757;3916;1600;394;189;1566;13727;9434;579;10233;5801
2015-02-15T13:00:00;1014;276;176;1485;2657;27;2780;3944;1656;396;211;1515;13571;9254;303;10291;5846
2015-02-15T13:15:00;1009;276;176;1496;2636;27;2776;3949;1649;396;225;1480;13402;9095;355;10250;5845
2015-02-15T13:30:00;1012;276;179;1481;2604;27;2782;3965;1610;395;220;1452;13269;9006;327;10204;5799
2015-02-15T13:45:00;1009;276;176;1490;2544;27;2784;3967;1600;394;216;1508;13120;8910;449;10253;5738
2015-02-15T14:00:00;1008;276;177;1484;2443;27;2788;3962;1588;389;97;1416;13098;8994;227;10143;5512
2015-02-15T14:15:00;1005;277;177;1469;2316;28;2789;3959;1590;389;50;1447;12968;9006;207;10174;5322
2015-02-15T14:30:00;1003;278;178;1520;2154;28;2802;3960;1589;388;57;1519;12881;9029;210;10258;5218
2015-02-15T14:45:00;1003;279;175;1550;1996;28;2786;3939;1610;388;80;1515;12755;9034;176;10238;5111
2015-02-15T15:00:00;1000;279;171;1547;1794;28;2806;3875;1642;388;79;1500;12699;9187;188;10211;4898
2015-02-15T15:15:00;1001;279;169;1571;1559;28;2802;3863;1678;388;89;1484;12639;9340;124;10215;4696
2015-02-15T15:30:00;1002;284;165;1605;1318;28;2810;3859;1739;387;122;1525;12649;9563;48;10320;4524
2015-02-15T15:45:00;1004;280;165;1554;1082;28;2808;3854;1792;389;287;1559;12621;9821;16;10402;4400
2015-02-15T16:00:00;1006;279;166;1512;845;28;2813;3868;1866;393;254;1548;12646;10124;125;10488;4090
2015-02-15T16:15:00;1006;282;163;1502;627;28;2820;3866;1931;393;368;1574;12710;10419;75;10584;3976
2015-02-15T16:30:00;1004;281;161;1607;418;28;2827;3863;2038;394;196;1638;12742;10556;61;10760;3695
2015-02-15T16:45:00;1006;280;163;1687;238;28;2829;3878;2130;395;203;1621;12852;10764;42;10853;3605
2015-02-15T17:00:00;1006;279;165;1792;109;28;2814;3845;2263;398;136;1604;13171;11105;354;10924;3515
2015-02-15T17:15:00;1006;277;167;1908;44;28;2818;3816;2358;400;166;1672;13397;11277;332;11064;3596
2015-02-15T17:30:00;1005;278;166;2011;16;28;2812;3798;2422;402;128;1736;13693;11501;245;11170;3632
2015-02-15T17:45:00;1008;279;170;2117;4;28;2832;3836;2447;403;321;1802;14301;12011;37;11320;3927
2015-02-15T18:00:00;1008;279;175;2231;0;28;2821;3836;2480;404;299;1848;14754;12349;24;11389;4020
2015-02-15T18:15:00;1008;280;178;2340;0;28;2831;3845;2500;404;507;1677;14938;12421;1;11257;4341
2015-02-15T18:30:00;1009;280;179;2400;0;28;2828;3838;2511;405;621;1724;14986;12406;3;11306;4517
2015-02-15T18:45:00;1010;280;184;2458;0;28;2830;3843;2506;406;550;1707;14954;12312;8;11292;4510
2015-02-15T19:00:00;1008;282;184;2489;0;28;2829;3872;2527;405;545;1744;14847;12174;30;11377;4536
2015-02-15T19:15:00;1008;282;185;2488;0;28;2830;3867;2557;406;301;1697;14819;12146;26;11357;4292
2015-02-15T19:30:00;1008;280;185;2498;0;28;2824;3878;2584;406;263;1807;14716;12033;42;11499;4262
2015-02-15T19:45:00;1005;280;184;2484;0;28;2823;3873;2600;406;472;1659;14555;11888;52;11361;4453
2015-02-15T20:00:00;1005;281;186;2483;0;28;2806;3808;2631;406;419;1631;14396;11728;61;11282;4402
2015-02-15T20:15:00;1006;282;190;2436;0;28;2767;3787;2616;404;351;1582;14219;11593;49;11156;4293
2015-02-15T20:30:00;1006;282;191;2434;0;28;2748;3774;2600;403;261;1550;14003;11377;50;11075;4202
2015-02-15T20:45:00;1007;282;192;2403;0;28;2746;3767;2596;403;269;1573;13842;11247;82;11085;4181
2015-02-15T21:00:00;1004;283;188;2369;0;28;2776;3743;2594;404;349;1589;13846;11289;26;11106;4221
2015-02-15T21:15:00;1003;282;185;2377;0;28;2810;3733;2597;404;165;1638;13694;11132;105;11182;4040
2015-02-15T21:30:00;1003;283;183;2409;0;28;2824;3732;2589;404;154;1688;13718;11126;134;11237;4060
2015-02-15T21:45:00;1000;283;184;2408;0;28;2825;3778;2601;403;142;1715;13785;11194;141;11322;4045
2015-02-15T22:00:00;1001;285;188;2408;0;28;2829;3884;2579;403;262;1636;14020;11424;33;11331;4172
2015-02-15T22:15:00;1002;284;189;2423;0;28;2825;3901;2527;404;253;1602;13996;11384;33;11259;4179
2015-02-15T22:30:00;1004;283;191;2453;0;28;2828;3923;2466;404;182;1580;13780;11135;35;11201;4141
2015-02-15T22:45:00;1005;282;189;2451;0;28;2818;3935;2407;403;157;1585;13635;10995;179;11148;4112
2015-02-15T23:00:00;1005;281;187;2472;0;28;2822;3972;2336;402;204;1578;13485;10826;134;11110;4177
2015-02-15T23:15:00;1005;280;186;2425;0;28;2807;3978;2230;399;177;1611;13339;10728;181;11025;4101
2015-02-15T23:30:00;1004;278;182;2404;0;28;2806;3980;2148;396;160;1569;13148;10562;195;10899;4056
2015-02-15T23:45:00;1002;278;180;2391;0;28;2797;3977;2086;396;174;1587;12913;10342;381;10843;4053
2015-02-16T00:00:00;1001;277;177;2381;0;28;2793;4015;2082;415;162;1691;12832;10274;565;10996;4026
2015-02-16T00:15:00;1001;278;172;2368;0;28;2788;4017;2027;414;148;1686;12683;10143;670;10932;3995
2015-02-16T00:30:00;1002;280;171;2363;0;28;2792;4026;1986;415;135;1674;12583;10050;683;10893;3979
2015-02-16T00:45:00;1001;279;171;2343;0;28;2785;4031;1976;414;130;1630;12409;9895;761;10836;3952
2015-02-16T01:00:00;995;279;167;2313;0;28;2771;4007;1919;414;25;1637;12318;9838;682;10748;3807
2015-02-16T01:15:00;993;281;160;2359;0;28;2760;4025;1846;415;14;1651;12288;9770;680;10697;3835
2015-02-16T01:30:00;997;281;159;2378;0;28;2758;4019;1796;414;137;1640;12204;9667;672;10627;3980
2015-02-16T01:45:00;997;282;157;2409;0;28;2750;3984;1800;415;11;1617;12101;9535;699;10566;3884
2015-02-16T02:00:00;997;280;159;2404;0;28;2751;4010;1811;414;41;1594;12112;9550;664;10580;3909
2015-02-16T02:15:00;995;281;159;2350;0;28;2737;3998;1801;415;35;1601;12098;9589;688;10552;3848
2015-02-16T02:30:00;993;281;155;2341;0;28;2741;4001;1788;415;28;1597;12094;9598;670;10542;3826
2015-02-16T02:45:00;992;282;158;2320;0;28;2726;3983;1788;415;26;1562;12073;9595;634;10474;3806
2015-02-16T03:00:00;992;281;158;2272;0;28;2751;4060;1858;414;1;1545;12145;9716;628;10628;3732
2015-02-16T03:15:00;991;282;154;2274;0;28;2754;4078;1848;414;1;1517;12197;9769;558;10611;3730
2015-02-16T03:30:00;992;282;156;2300;0;28;2745;4067;1864;414;1;1546;12203;9747;584;10636;3759
2015-02-16T03:45:00;992;282;158;2305;0;28;2747;4071;1897;413;1;1586;12271;9809;571;10714;3766
2015-02-16T04:00:00;992;281;158;2283;0;28;2776;4072;1904;421;1;1601;12315;9875;520;10774;3743
2015-02-16T04:15:00;990;281;160;2240;0;28;2775;4075;1935;426;1;1604;12400;10000;478;10815;3700
2015-02-16T04:30:00;990;281;163;2211;0;28;2776;4065;2002;430;1;1677;12503;10129;471;10950;3674
2015-02-16T04:45:00;990;284;163;2198;0;28;2784;4062;2083;436;11;1699;12675;10315;428;11064;3674
2015-02-16T05:00:00;989;283;162;2191;0;28;2785;4004;2245;486;4;1875;12961;10608;365;11395;3657
2015-02-16T05:15:00;995;283;164;2151;0;28;2792;3995;2434;504;1;1952;13100;10786;452;11677;3622
2015-02-16T05:30:00;995;283;164;2149;0;28;2790;3987;2586;515;1;2013;13372;11059;393;11891;3620
2015-02-16T05:45:00;995;283;164;2152;0;28;2798;3999;2709;519;1;2058;13690;11375;245;12083;3623
2015-02-16T06:00:00;994;283;165;2156;0;28;2771;3964;2851;533;1;2142;14218;11897;325;12261;3627
2015-02-16T06:15:00;995;282;161;2182;0;28;2809;3984;3092;548;1;2136;14706;12363;196;12569;3649
2015-02-16T06:30:00;995;282;160;2166;0;29;2799;3991;3280;556;42;2235;15200;12874;102;12861;3674
2015-02-16T06:45:00;994;282;157;2217;0;28;2793;3984;3385;573;107;2353;15587;13214;97;13088;3785
2015-02-16T07:00:00;993;282;155;2241;1;28;2769;4037;3432;581;84;2419;16067;13670;191;13238;3784
2015-02-16T07:15:00;995;282;154;2257;5;28;2793;4043;3430;577;112;2399;16274;13857;125;13242;3833
2015-02-16T07:30:00;998;282;154;2302;22;28;2795;4048;3471;588;130;2435;16456;13977;131;13337;3916
2015-02-16T07:45:00;1000;284;153;2342;67;28;2797;4051;3495;615;132;2507;16676;14114;122;13465;4006
2015-02-16T08:00:00;998;286;150;2332;137;29;2807;4017;3533;636;247;2360;16963;14343;81;13353;4179
2015-02-16T08:15:00;999;286;149;2326;249;30;2805;4004;3535;651;334;2399;17087;14364;139;13394;4373
2015-02-16T08:30:00;998;284;147;2302;384;30;2806;4002;3531;655;300;2514;17244;14412;150;13508;4445
2015-02-16T08:45:00;993;283;145;2306;539;30;2797;4009;3517;655;151;2622;17304;14314;160;13600;4447
2015-02-16T09:00:00;994;283;146;2321;709;30;2811;4028;3484;653;253;2665;17379;14204;66;13641;4736
2015-02-16T09:15:00;992;280;146;2317;907;30;2812;4043;3491;653;210;2595;17476;14106;50;13594;4882
2015-02-16T09:30:00;992;279;149;2320;1112;30;2812;4035;3475;653;213;2567;17602;14021;57;13542;5095
2015-02-16T09:45:00;993;279;152;2370;1301;30;2808;4029;3454;651;104;2588;17688;13866;67;13530;5229
2015-02-16T10:00:00;995;280;156;2347;1506;30;2814;3979;3449;624;283;2545;17754;13745;20;13411;5597
2015-02-16T10:15:00;995;281;157;2325;1694;29;2808;3975;3479;615;198;2490;17852;13676;30;13367;5679
2015-02-16T10:30:00;995;281;158;2300;1851;28;2779;3964;3452;615;147;2498;17880;13572;29;13308;5760
2015-02-16T10:45:00;995;280;154;2270;1992;28;2751;3969;3467;616;367;2420;17992;13576;24;13223;6086
2015-02-16T11:00:00;999;280;147;2156;2104;28;2752;3995;3563;620;339;2364;17950;13543;25;13294;6053
2015-02-16T11:15:00;1001;280;145;2124;2229;28;2749;3988;3613;608;350;2357;18018;13522;29;13315;6157
2015-02-16T11:30:00;999;281;144;2070;2318;28;2750;3984;3641;608;330;2371;18023;13492;30;13354;6170
2015-02-16T11:45:00;998;281;141;2032;2403;28;2749;3985;3658;608;274;2369;17984;13408;51;13369;6157
2015-02-16T12:00:00;992;280;142;2016;2481;28;2749;3997;3611;605;348;2447;17877;13238;58;13409;6287
2015-02-16T12:15:00;992;280;141;1966;2586;28;2743;4003;3606;596;319;2434;17821;13129;80;13382;6312
2015-02-16T12:30:00;991;281;142;1941;2617;28;2740;3998;3588;594;320;2444;17772;13072;103;13364;6320
2015-02-16T12:45:00;992;281;144;1909;2657;28;2724;3990;3544;593;338;2444;17723;13014;83;13295;6349
2015-02-16T13:00:00;990;281;142;1847;2687;28;2724;3851;3532;582;184;2414;17718;13042;96;13103;6159
2015-02-16T13:15:00;991;282;142;1818;2706;28;2721;3848;3482;583;123;2390;17568;12902;117;13024;6090
2015-02-16T13:30:00;991;284;141;1772;2674;28;2712;3838;3481;582;96;2371;17381;12795;151;12984;5986
2015-02-16T13:45:00;992;284;140;1792;2616;28;2708;3831;3474;581;105;2313;17181;12634;183;12907;5957
2015-02-16T14:00:00;992;285;137;1760;2527;28;2722;3878;3470;581;87;2260;17195;12771;67;12911;5816
2015-02-16T14:15:00;994;285;136;1732;2400;28;2723;3894;3511;579;26;2312;17125;12857;94;13019;5601
2015-02-16T14:30:00;997;285;134;1729;2251;28;2722;3888;3519;581;26;2291;17008;12895;69;13001;5450
2015-02-16T14:45:00;998;285;130;1725;2101;28;2717;3900;3623;578;154;2287;16847;12892;122;13105;5421
2015-02-16T15:00:00;996;286;124;1695;1913;28;2717;3951;3726;576;77;2335;16881;13150;232;13305;5119
2015-02-16T15:15:00;994;287;122;1727;1693;28;2722;3988;3773;575;14;2354;16826;13285;206;13412;4865
2015-02-16T15:30:00;995;288;120;1722;1436;28;2722;3974;3762;575;30;2361;16699;13421;94;13394;4619
2015-02-16T15:45:00;994;287;120;1688;1214;28;2721;3987;3783;591;189;2366;16553;13531;60;13448;4520
2015-02-16T16:00:00;997;289;120;1679;974;28;2727;4025;3781;612;117;2340;16475;13702;231;13485;4204
2015-02-16T16:15:00;1004;290;117;1662;736;28;2756;4028;3828;616;138;2332;16455;13941;212;13560;3975
2015-02-16T16:30:00;1003;294;115;1641;504;29;2758;4014;3825;615;336;2421;16529;14269;78;13633;3922
2015-02-16T16:45:00;1002;299;114;1689;316;29;2759;4010;3886;615;153;2466;16540;14421;68;13736;3602
2015-02-16T17:00:00;1004;292;114;1704;166;29;2751;4012;3885;625;136;2499;16665;14682;91;13772;3445
2015-02-16T17:15:00;1006;291;114;1766;60;29;2760;4019;3883;637;159;2587;16810;14872;17;13886;3425
2015-02-16T17:30:00;1007;292;114;1846;19;30;2760;4015;3885;638;305;2594;17135;15156;4;13892;3613
2015-02-16T17:45:00;1008;293;116;1838;4;30;2763;4022;3891;642;464;2651;17540;15582;1;13969;3753
2015-02-16T18:00:00;1009;297;118;1937;0;30;2784;3969;3904;647;606;2694;17924;15870;1;13998;3997
2015-02-16T18:15:00;1009;299;117;2031;0;31;2814;3967;3877;649;768;2617;18037;15889;1;13924;4255
2015-02-16T18:30:00;1008;299;118;2088;0;31;2818;3970;3812;648;709;2710;18177;15970;1;13958;4253
2015-02-16T18:45:00;1009;300;117;2135;0;31;2819;4001;3803;649;769;2666;18117;15866;1;13938;4361
2015-02-16T19:00:00;1007;300;116;2148;0;31;2821;4006;3783;644;694;2717;18034;15770;1;13971;4296
2015-02-16T19:15:00;1008;301;112;2136;0;31;2820;4016;3712;640;693;2554;17877;15629;1;13742;4281
2015-02-16T19:30:00;1009;301;111;2108;0;31;2819;4028;3714;637;404;2573;17718;15499;4;13771;3964
2015-02-16T19:45:00;1009;303;108;2099;0;31;2818;4018;3721;635;379;2488;17530;15324;24;13680;3929
2015-02-16T20:00:00;1006;304;104;2111;0;31;2823;4084;3681;626;726;2386;17159;14943;19;13600;4282
2015-02-16T20:15:00;1006;305;101;2074;0;31;2814;4076;3630;621;531;2351;16858;14683;11;13492;4048
2015-02-16T20:30:00;1007;306;97;2021;0;31;2816;4086;3648;619;341;2390;16578;14460;18;13559;3803
2015-02-16T20:45:00;1007;307;96;1951;0;31;2802;4074;3621;609;112;2420;16350;14303;40;13526;3504
2015-02-16T21:00:00;1008;312;96;1904;0;31;2813;4058;3628;594;426;2362;16233;14234;16;13455;3777
2015-02-16T21:15:00;1008;313;96;1849;0;30;2805;4047;3597;586;436;2332;16085;14141;54;13367;3732
2015-02-16T21:30:00;1007;307;95;1792;0;30;2800;4049;3592;582;332;2342;15907;14020;108;13365;3563
2015-02-16T21:45:00;1003;306;93;1739;0;30;2788;4076;3537;572;336;2314;15798;13966;130;13287;3507
2015-02-16T22:00:00;1000;305;92;1699;0;31;2804;4206;3505;509;765;2174;15898;14106;9;13198;3892
2015-02-16T22:15:00;1001;301;87;1651;0;31;2795;4234;3502;484;683;2177;15669;13931;22;13192;3754
2015-02-16T22:30:00;998;302;86;1628;0;31;2804;4256;3470;483;555;2184;15398;13685;118;13197;3600
2015-02-16T22:45:00;1000;303;83;1581;0;31;2796;4246;3365;480;501;2176;15158;13494;117;13063;3499
2015-02-16T23:00:00;1002;307;78;1524;0;31;2812;4242;3270;479;547;2154;14971;13369;24;12957;3489
2015-02-16T23:15:00;1004;307;71;1462;0;31;2794;4234;3207;476;523;2109;14741;13207;85;12820;3398
2015-02-16T23:30:00;1006;306;62;1417;0;31;2800;4250;3228;471;418;2049;14522;13043;234;12798;3240
2015-02-16T23:45:00;1004;303;56;1402;0;31;2785;4222;3241;479;392;1983;14239;12782;348;12710;3188
2015-02-17T00:00:00;998;302;52;1374;0;30;2803;4072;3252;514;476;1833;14067;12642;200;12474;3232
2015-02-17T00:15:00;997;303;49;1354;0;29;2804;4009;3201;528;455;1809;13948;12545;249;12351;3187
2015-02-17T00:30:00;997;304;47;1311;0;28;2802;4008;3123;531;369;1838;13733;12375;301;12302;3056
2015-02-17T00:45:00;998;304;44;1264;0;28;2792;3993;3045;530;351;1822;13523;12214;423;12182;2989
2015-02-17T01:00:00;993;308;42;1205;0;28;2809;4019;3055;533;203;1909;13443;12197;570;12325;2779
2015-02-17T01:15:00;994;304;38;1158;0;28;2804;4019;3047;531;166;1894;13338;12142;622;12295;2688
2015-02-17T01:30:00;996;306;35;1128;0;28;2807;4030;3046;531;174;1946;13295;12132;727;12360;2667
2015-02-17T01:45:00;997;304;32;1098;0;28;2800;4044;3058;525;160;1948;13216;12086;764;12375;2619
2015-02-17T02:00:00;992;303;29;1068;0;28;2808;4135;3042;503;65;1941;13097;12001;795;12429;2485
2015-02-17T02:15:00;995;302;27;1047;0;28;2800;4154;3003;501;50;1942;13042;11968;839;12400;2449
2015-02-17T02:30:00;994;302;26;1010;0;28;2802;4176;3007;501;53;1951;13068;12033;828;12437;2413
2015-02-17T02:45:00;994;302;23;1015;0;28;2797;4199;3012;498;31;1941;13103;12066;816;12447;2393
2015-02-17T03:00:00;993;302;21;1024;0;28;2803;4250;3010;489;242;1892;13082;12038;834;12444;2610
2015-02-17T03:15:00;993;302;21;1015;0;28;2793;4240;3038;491;26;1873;13105;12070;839;12435;2385
2015-02-17T03:30:00;993;302;17;1016;0;28;2798;4254;3064;491;30;1867;13138;12105;826;12474;2386
2015-02-17T03:45:00;994;302;15;992;0;28;2796;4251;3093;489;122;1871;13159;12152;807;12500;2453
2015-02-17T04:00:00;993;302;14;964;0;28;2803;4262;3084;495;64;1898;13234;12256;833;12542;2365
2015-02-17T04:15:00;994;302;13;957;0;28;2802;4274;3121;497;65;1909;13325;12354;807;12603;2359
2015-02-17T04:30:00;994;302;14;931;0;28;2802;4271;3163;525;62;1855;13422;12477;679;12616;2331
2015-02-17T04:45:00;993;302;11;918;0;28;2802;4292;3195;528;83;1815;13537;12608;623;12632;2335
2015-02-17T05:00:00;998;301;12;891;0;28;2802;4293;3184;551;193;1904;13834;12932;396;12734;2423
2015-02-17T05:15:00;1002;302;12;839;0;28;2801;4293;3219;560;234;1936;13946;13095;274;12809;2417
2015-02-17T05:30:00;1005;301;13;814;0;28;2811;4299;3327;587;214;2000;14088;13261;302;13024;2375
2015-02-17T05:45:00;1004;301;13;811;0;28;2810;4316;3420;599;219;2088;14399;13575;272;13233;2376
2015-02-17T06:00:00;1003;303;9;804;0;28;2797;4329;3480;668;309;2250;15045;14232;364;13524;2456
2015-02-17T06:15:00;1003;303;9;809;0;28;2806;4333;3615;718;127;2347;15529;14712;157;13819;2279
2015-02-17T06:30:00;1004;303;12;809;0;28;2815;4329;3681;762;284;2472;16010;15189;51;14059;2440
2015-02-17T06:45:00;1005;305;12;792;0;28;2822;4341;3737;809;312;2479;16397;15593;18;14188;2454
2015-02-17T07:00:00;1002;306;11;785;1;30;2794;4360;3697;821;324;2578;16953;16156;67;14250;2459
2015-02-17T07:15:00;1004;307;11;776;6;31;2818;4369;3676;827;391;2682;17164;16371;48;14372;2526
2015-02-17T07:30:00;1003;307;10;758;33;31;2817;4373;3668;843;541;2690;17282;16482;52;14391;2683
2015-02-17T07:45:00;1003;311;8;728;93;31;2818;4377;3696;856;597;2723;17480;16652;36;14470;2771
2015-02-17T08:00:00;1002;311;7;726;165;32;2817;4370;3721;853;607;2802;17696;16798;3;14563;2850
2015-02-17T08:15:00;1002;313;6;702;300;33;2817;4364;3694;855;672;2826;17835;16826;3;14556;3028
2015-02-17T08:30:00;1002;314;7;679;468;33;2819;4362;3658;858;495;2854;17996;16842;3;14551;2998
2015-02-17T08:45:00;999;313;9;643;629;33;2819;4367;3656;858;679;2837;18024;16743;2;14537;3305
2015-02-17T09:00:00;999;316;12;608;783;33;2822;4371;3658;874;649;2847;18027;16625;1;14572;3400
2015-02-17T09:15:00;998;323;13;559;912;33;2824;4372;3664;885;927;2785;18205;16721;1;14530;3765
2015-02-17T09:30:00;996;324;15;506;1031;33;2823;4372;3657;884;886;2799;18298;16747;0;14535;3791
2015-02-17T09:45:00;989;325;16;459;1178;33;2824;4367;3659;882;734;2782;18273;16621;1;14514;3734
2015-02-17T10:00:00;987;328;20;427;1317;33;2826;4372;3695;888;505;2809;18368;16604;3;14590;3617
2015-02-17T10:15:00;991;319;22;410;1432;33;2822;4374;3699;855;864;2804;18466;16602;1;14554;4071
2015-02-17T10:30:00;993;321;20;379;1512;33;2824;4372;3700;828;723;2750;18544;16632;0;14474;3981
2015-02-17T10:45:00;992;307;16;372;1615;33;2824;4377;3692;819;789;2726;18632;16629;1;14438;4124
2015-02-17T11:00:00;993;307;16;354;1676;33;2826;4369;3672;812;667;2690;18708;16663;2;14369;4046
2015-02-17T11:15:00;994;306;15;349;1729;33;2829;4364;3675;809;460;2770;18783;16690;1;14447;3886
2015-02-17T11:30:00;995;309;17;338;1758;33;2829;4359;3669;809;377;2799;18846;16734;3;14465;3827
2015-02-17T11:45:00;996;311;21;331;1782;33;2828;4358;3673;789;370;2774;18773;16639;3;14422;3844
2015-02-17T12:00:00;994;320;25;341;1777;33;2825;4365;3721;753;514;2738;18697;16554;0;14402;4004
2015-02-17T12:15:00;994;319;25;347;1768;33;2827;4381;3741;763;475;2753;18602;16462;1;14465;3961
2015-02-17T12:30:00;994;329;25;353;1732;33;2828;4384;3739;790;383;2790;18586;16477;1;14531;3849
2015-02-17T12:45:00;997;329;26;346;1696;33;2822;4383;3735;788;339;2794;18484;16416;3;14522;3766
2015-02-17T13:00:00;999;321;31;324;1645;33;2824;4419;3734;784;396;2747;18477;16478;3;14508;3749
2015-02-17T13:15:00;998;314;34;313;1604;33;2823;4454;3736;772;415;2730;18338;16387;2;14515;3711
2015-02-17T13:30:00;999;314;42;317;1526;32;2825;4463;3738;770;361;2741;18183;16298;2;14537;3591
2015-02-17T13:45:00;999;314;48;303;1456;32;2824;4467;3738;743;285;2774;18054;16248;5;14546;3437
2015-02-17T14:00:00;999;319;49;327;1363;32;2826;4477;3760;743;394;2767;18082;16343;22;14573;3483
2015-02-17T14:15:00;1000;324;47;338;1270;32;2826;4464;3759;710;180;2830;17969;16314;22;14589;3191
2015-02-17T14:30:00;1000;327;49;350;1141;32;2824;4463;3757;746;270;2817;17919;16380;7;14607;3169
2015-02-17T14:45:00;995;330;51;374;1026;32;2823;4465;3763;745;251;2850;17797;16345;8;14646;3059
2015-02-17T15:00:00;1003;328;48;385;901;32;2823;4465;3768;745;154;2821;17801;16467;44;14622;2851
2015-02-17T15:15:00;1007;324;53;368;778;32;2825;4465;3781;746;148;2794;17726;16527;44;14611;2710
2015-02-17T15:30:00;1005;313;68;367;644;33;2824;4463;3778;745;125;2870;17620;16541;44;14680;2555
2015-02-17T15:45:00;1005;313;73;380;518;33;2824;4469;3779;744;133;2878;17558;16587;44;14694;2455
2015-02-17T16:00:00;1005;313;73;402;392;34;2823;4482;3806;755;117;2806;17503;16637;8;14672;2336
2015-02-17T16:15:00;1006;327;73;439;286;34;2823;4476;3805;745;166;2805;17420;16622;7;14654;2331
2015-02-17T16:30:00;1006;328;70;474;183;34;2823;4474;3805;762;200;2867;17446;16719;4;14731;2295
2015-02-17T16:45:00;1003;330;75;497;103;34;2824;4481;3809;764;173;2869;17528;16853;4;14747;2215
2015-02-17T17:00:00;1005;319;81;508;49;34;2823;4479;3802;750;354;2776;17666;17029;3;14630;2350
2015-02-17T17:15:00;1008;332;78;521;23;34;2825;4477;3803;758;443;2805;17842;17221;1;14668;2439
2015-02-17T17:30:00;1007;326;74;534;10;34;2821;4475;3826;763;653;2819;18054;17436;0;14704;2638
2015-02-17T17:45:00;1007;325;75;537;4;34;2822;4472;3841;767;824;2759;18308;17693;1;14661;2806
2015-02-17T18:00:00;1003;326;69;566;0;34;2818;4467;3835;766;678;2983;18507;17873;0;14869;2676
2015-02-17T18:15:00;1006;329;62;599;0;34;2820;4483;3835;769;924;2858;18590;17929;1;14765;2954
2015-02-17T18:30:00;1005;329;62;600;0;34;2817;4474;3842;767;805;3000;18624;17962;0;14900;2835
2015-02-17T18:45:00;1007;317;65;604;0;34;2819;4476;3861;768;836;2878;18568;17899;1;14802;2863
2015-02-17T19:00:00;1005;328;68;589;0;34;2822;4468;3864;770;845;2850;18456;17799;0;14774;2869
2015-02-17T19:15:00;1005;329;75;601;0;34;2820;4467;3865;769;745;2794;18274;17598;1;14715;2789
2015-02-17T19:30:00;1005;315;83;579;0;34;2819;4472;3871;766;374;2877;18073;17412;0;14805;2390
2015-02-17T19:45:00;1004;315;87;555;0;34;2818;4479;3875;764;357;2875;17856;17213;14;14811;2352
2015-02-17T20:00:00;1004;328;95;575;0;34;2821;4478;3882;754;560;2824;17510;16840;1;14759;2596
2015-02-17T20:15:00;1005;319;103;540;0;34;2816;4474;3865;742;339;2810;17212;16570;13;14707;2340
2015-02-17T20:30:00;1005;320;108;537;0;34;2819;4471;3806;668;255;2793;16865;16221;26;14557;2259
2015-02-17T20:45:00;1004;321;114;538;0;34;2816;4462;3779;607;89;2774;16677;16025;26;14438;2100
2015-02-17T21:00:00;1001;321;116;545;0;34;2823;4473;3804;520;377;2705;16500;15839;4;14325;2394
2015-02-17T21:15:00;1003;321;116;575;0;34;2816;4467;3791;506;334;2645;16361;15671;9;14225;2383
2015-02-17T21:30:00;1005;323;117;587;0;34;2812;4468;3798;502;301;2614;16152;15449;61;14194;2367
2015-02-17T21:45:00;1005;322;118;599;0;34;2808;4452;3790;500;67;2583;15936;15220;88;14133;2145
2015-02-17T22:00:00;1004;322;120;602;0;34;2813;4449;3794;497;286;2512;15993;15272;65;14065;2368
2015-02-17T22:15:00;1004;322;126;613;0;34;2806;4453;3778;492;246;2405;15809;15070;64;13934;2345
2015-02-17T22:30:00;1003;320;127;590;0;34;2804;4456;3786;487;113;2329;15454;14738;135;13862;2187
