datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2018-09-16T23:15:00;1072;331;983;1410;0;37;1976;3902;1663;767;162;341;11406;9013;76;8649;3995
2018-09-16T23:30:00;1069;333;949;1473;0;36;1978;3899;1592;711;139;339;11254;8833;79;8519;3999
2018-09-16T23:45:00;1069;328;949;1486;0;37;1972;3890;1511;677;100;342;11129;8695;140;8392;3969
2018-09-17T00:00:00;1061;334;934;1503;0;37;1980;3897;1466;631;133;350;10859;8422;191;8324;4002
2018-09-17T00:15:00;1061;330;914;1520;0;37;1976;3888;1418;628;88;363;10781;8347;227;8273;3950
2018-09-17T00:30:00;1061;328;900;1524;0;37;1973;3892;1388;634;77;368;10698;8273;264;8255;3927
2018-09-17T00:45:00;1059;327;901;1501;0;37;1972;3901;1415;634;83;371;10620;8218;399;8293;3908
2018-09-17T01:00:00;1057;331;882;1486;0;37;1980;3892;1410;648;106;369;10375;8008;635;8299;3899
2018-09-17T01:15:00;1056;327;845;1472;0;37;1978;3891;1409;647;107;375;10351;8034;701;8300;3844
2018-09-17T01:30:00;1059;325;806;1476;0;37;1978;3890;1380;656;58;371;10271;7990;781;8275;3761
2018-09-17T01:45:00;1061;322;782;1468;0;37;1978;3883;1370;652;58;372;10199;7949;806;8255;3728
2018-09-17T02:00:00;1058;326;779;1439;0;37;1982;3894;1378;662;58;372;10156;7939;797;8288;3697
2018-09-17T02:15:00;1058;326;763;1411;0;37;1981;3881;1397;661;58;372;10102;7928;826;8292;3653
2018-09-17T02:30:00;1055;326;736;1377;0;37;1981;3882;1439;668;58;371;10113;8000;927;8341;3589
2018-09-17T02:45:00;1055;321;695;1364;0;36;1979;3876;1468;662;58;369;10106;8047;882;8354;3529
2018-09-17T03:00:00;1056;321;665;1367;0;36;1984;3890;1461;646;58;373;10219;8188;1024;8354;3503
2018-09-17T03:15:00;1054;319;626;1369;0;37;1983;3884;1493;645;58;375;10196;8202;1073;8380;3463
2018-09-17T03:30:00;1054;319;599;1373;0;37;1985;3886;1498;650;58;371;10238;8267;1018;8390;3440
2018-09-17T03:45:00;1054;318;577;1378;0;37;1983;3904;1508;642;56;366;10244;8290;1005;8403;3420
2018-09-17T04:00:00;1054;318;557;1370;0;37;1984;3926;1555;670;58;368;10440;8512;948;8503;3394
2018-09-17T04:15:00;1055;318;521;1372;0;37;1987;3929;1729;671;58;374;10551;8658;987;8690;3361
2018-09-17T04:30:00;1055;317;485;1360;0;37;1988;3924;1861;679;58;371;10618;8774;912;8823;3312
2018-09-17T04:45:00;1048;317;439;1352;0;37;1975;3909;1995;690;55;373;10803;9012;902;8942;3248
2018-09-17T05:00:00;1057;318;399;1345;0;37;1987;3941;2158;775;55;375;11241;9497;566;9236;3211
2018-09-17T05:15:00;1059;320;370;1329;0;37;1989;3949;2346;798;64;372;11505;9806;474;9454;3179
2018-09-17T05:30:00;1059;328;335;1307;0;37;1990;3961;2525;854;90;373;11924;10281;315;9703;3156
2018-09-17T05:45:00;1061;317;325;1309;0;37;1983;3952;2657;972;154;374;12454;10820;176;9938;3203
2018-09-17T06:00:00;1065;313;320;1315;0;37;1988;3959;2812;1188;232;371;13437;11802;280;10318;3282
2018-09-17T06:15:00;1069;322;308;1313;0;37;1991;3957;2961;1288;298;363;14141;12519;53;10560;3347
2018-09-17T06:30:00;1069;320;303;1310;0;37;1993;3955;3060;1328;560;362;14524;12911;4;10698;3599
2018-09-17T06:45:00;1069;322;300;1312;6;37;1993;3958;3123;1406;845;372;14877;13259;1;10852;3891
2018-09-17T07:00:00;1075;316;305;1324;41;37;1991;3959;3168;1444;575;371;15273;13604;67;10933;3673
2018-09-17T07:15:00;1073;315;316;1353;152;37;1990;3966;3196;1449;587;372;15447;13627;33;10973;3833
2018-09-17T07:30:00;1075;313;314;1336;363;37;1988;3951;3200;1485;590;373;15637;13625;67;10997;4028
2018-09-17T07:45:00;1076;316;306;1331;628;37;1990;3958;3190;1515;496;373;15820;13555;38;11026;4190
2018-09-17T08:00:00;1084;318;297;1320;944;37;1988;3962;3182;1577;910;373;16157;13597;1;11082;4910
2018-09-17T08:15:00;1091;315;284;1291;1292;37;1992;3973;3194;1586;717;372;16245;13378;5;11117;5027
2018-09-17T08:30:00;1088;314;266;1242;1695;36;1991;3965;3194;1590;505;373;16296;13093;21;11113;5146
2018-09-17T08:45:00;1089;315;275;1171;2096;36;1987;3929;3172;1579;492;379;16354;12813;150;11046;5474
2018-09-17T09:00:00;1088;330;285;1061;2543;36;1950;3880;3155;1581;731;376;16217;12328;23;10942;6074
2018-09-17T09:15:00;1083;316;284;907;2953;36;1951;3889;3161;1584;542;375;16264;12120;23;10960;6121
2018-09-17T09:30:00;1079;318;283;758;3360;36;1953;3876;3178;1589;486;376;16463;12062;23;10972;6320
2018-09-17T09:45:00;1077;318;274;610;3727;36;1951;3861;3177;1582;337;377;16509;11898;23;10948;6379
2018-09-17T10:00:00;1070;322;272;497;4038;36;1922;3820;3139;1564;584;377;16561;11753;23;10822;6819
2018-09-17T10:15:00;1068;321;275;433;4326;36;1917;3756;3116;1560;420;376;16609;11576;17;10725;6879
2018-09-17T10:30:00;1068;321;269;394;4582;36;1919;3760;3096;1563;392;377;16698;11453;1;10715;7062
2018-09-17T10:45:00;1069;322;263;391;4848;36;1918;3765;3089;1552;275;375;16778;11277;5;10699;7204
2018-09-17T11:00:00;1067;320;283;414;5063;36;1866;3770;3052;1508;246;375;16777;11017;6;10571;7429
2018-09-17T11:15:00;1070;319;304;478;5268;36;1833;3774;3050;1506;189;375;16888;10839;1;10538;7664
2018-09-17T11:30:00;1069;319;304;532;5448;36;1815;3770;3031;1510;139;376;16919;10636;2;10502;7847
2018-09-17T11:45:00;1068;318;333;590;5598;36;1815;3766;3020;1498;110;375;17012;10491;45;10474;8053
2018-09-17T12:00:00;1060;326;345;662;5747;36;1813;3755;2994;1491;94;376;16867;10114;56;10429;8270
2018-09-17T12:15:00;1060;318;365;728;5814;36;1795;3759;2980;1442;98;374;16831;9924;62;10350;8419
2018-09-17T12:30:00;1062;318;384;775;5859;36;1784;3746;2921;1451;100;374;16823;9807;68;10276;8534
2018-09-17T12:45:00;1062;318;392;814;5861;36;1783;3745;2882;1441;100;375;16867;9800;79;10226;8583
2018-09-17T13:00:00;1055;319;414;840;5873;36;1786;3747;2785;1407;110;376;16874;9748;120;10101;8647
2018-09-17T13:15:00;1056;319;424;881;5873;36;1783;3731;2744;1420;97;376;16785;9608;150;10054;8686
2018-09-17T13:30:00;1053;322;446;915;5821;36;1783;3728;2692;1405;123;375;16693;9511;170;9983;8716
2018-09-17T13:45:00;1047;321;476;919;5782;36;1780;3721;2665;1402;112;375;16543;9366;234;9943;8693
2018-09-17T14:00:00;1045;336;510;919;5669;36;1782;3698;2714;1389;72;375;16483;9385;220;9958;8587
2018-09-17T14:15:00;1045;346;527;902;5526;36;1783;3683;2765;1397;88;374;16574;9620;169;10002;8470
2018-09-17T14:30:00;1046;327;542;867;5384;36;1779;3689;2779;1406;92;374;16458;9665;132;10027;8294
2018-09-17T14:45:00;1042;325;554;833;5211;36;1798;3690;2787;1404;95;375;16398;9800;64;10054;8096
2018-09-17T15:00:00;1040;325;555;786;5006;36;1810;3692;2852;1405;74;374;16373;10027;174;10133;7822
2018-09-17T15:15:00;1050;328;537;732;4760;36;1811;3689;2902;1421;99;374;16296;10267;118;10197;7542
2018-09-17T15:30:00;1048;341;531;690;4497;36;1817;3693;2963;1449;169;374;16247;10529;49;10296;7312
2018-09-17T15:45:00;1047;353;522;665;4193;36;1823;3696;3000;1432;237;374;16108;10729;62;10325;7053
2018-09-17T16:00:00;1051;331;520;614;3891;36;1841;3705;2967;1428;164;378;15968;10944;73;10319;6607
2018-09-17T16:15:00;1055;332;503;580;3512;36;1851;3723;2998;1451;189;380;15844;11250;8;10403;6207
2018-09-17T16:30:00;1056;349;462;534;3175;36;1856;3709;3041;1480;309;380;15742;11571;1;10466;5921
2018-09-17T16:45:00;1058;340;434;488;2789;36;1871;3708;3053;1468;565;379;15668;11957;1;10479;5710
2018-09-17T17:00:00;1058;340;417;422;2424;36;1893;3733;3096;1467;180;377;15611;12349;167;10566;4877
2018-09-17T17:15:00;1060;352;393;361;2052;36;1929;3754;3097;1454;321;376;15612;12806;176;10610;4575
2018-09-17T17:30:00;1064;365;394;308;1661;36;1966;3796;3201;1479;409;376;15670;13307;16;10818;4237
2018-09-17T17:45:00;1070;364;391;261;1304;36;1966;3812;3266;1505;510;378;15679;13725;11;10927;3936
2018-09-17T18:00:00;1076;354;411;218;965;36;1962;3813;3296;1536;441;379;15647;14053;40;10986;3501
2018-09-17T18:15:00;1079;357;378;179;653;36;1967;3822;3308;1550;655;372;15648;14438;19;11019;3337
2018-09-17T18:30:00;1078;361;330;144;403;36;1968;3821;3314;1555;921;370;15680;14803;1;11028;3273
2018-09-17T18:45:00;1080;375;269;123;223;36;1968;3819;3315;1593;1099;371;15728;15113;0;11066;3205
2018-09-17T19:00:00;1081;358;243;121;101;36;1962;3819;3314;1577;1161;380;15782;15317;0;11052;3101
2018-09-17T19:15:00;1080;393;239;132;25;36;1969;3747;3319;1597;1328;371;15820;15426;0;11003;3233
2018-09-17T19:30:00;1076;405;246;133;2;36;1968;3734;3319;1606;1409;379;15943;15563;0;11006;3307
2018-09-17T19:45:00;1078;438;247;129;0;36;1968;3734;3319;1620;1470;382;16061;15686;0;11023;3398
2018-09-17T20:00:00;1077;412;260;151;0;36;1969;3744;3317;1644;1431;382;16052;15641;0;11056;3367
2018-09-17T20:15:00;1076;402;282;190;0;36;1965;3751;3316;1631;1149;384;15873;15401;0;11047;3135
2018-09-17T20:30:00;1072;377;300;227;0;36;1962;3746;3318;1614;954;383;15634;15106;8;11023;2966
2018-09-17T20:45:00;1075;344;314;259;0;36;1963;3756;3315;1610;792;383;15306;14733;55;11027;2820
2018-09-17T21:00:00;1070;397;315;306;0;36;1971;3754;3318;1605;730;376;14963;14342;0;11024;2854
2018-09-17T21:15:00;1070;396;311;370;0;36;1969;3750;3321;1575;499;374;14720;14040;20;10989;2682
2018-09-17T21:30:00;1069;380;302;428;0;36;1968;3744;3313;1494;413;374;14394;13664;41;10893;2628
2018-09-17T21:45:00;1068;392;307;497;0;36;1964;3743;3287;1488;302;383;14105;13301;177;10865;2602
2018-09-17T22:00:00;1059;436;316;577;0;36;1974;3742;3289;1429;320;382;13748;12855;3;10816;2744
2018-09-17T22:15:00;1057;363;314;663;0;37;1972;3737;3269;1369;232;378;13483;12506;33;10725;2666
2018-09-17T22:30:00;1059;352;334;767;0;37;1976;3750;3196;1334;169;378;13139;12038;48;10634;2718
2018-09-17T22:45:00;1059;347;336;865;0;37;1971;3744;3094;1305;148;376;12937;11736;160;10490;2792
2018-09-17T23:00:00;1056;402;345;965;0;37;1973;3744;2950;1139;142;379;12620;11310;147;10185;2947
2018-09-17T23:15:00;1056;378;369;1080;0;37;1971;3730;2848;1090;136;378;12497;11049;154;10017;3056
2018-09-17T23:30:00;1055;364;396;1197;0;37;1970;3735;2722;1023;109;380;12278;10686;164;9830;3158
2018-09-17T23:45:00;1053;380;416;1351;0;37;1966;3740;2519;973;75;379;12041;10274;353;9577;3312
2018-09-18T00:00:00;1044;367;443;1489;0;37;1974;3806;2286;869;73;384;11797;9864;424;9319;3453
2018-09-18T00:15:00;1043;363;489;1654;0;37;1972;3811;2153;785;73;385;11683;9541;579;9106;3659
2018-09-18T00:30:00;1041;356;521;1810;0;37;1959;3819;2051;750;63;385;11613;9282;723;8964;3828
2018-09-18T00:45:00;1039;357;551;1944;0;37;1916;3845;1876;713;64;386;11538;9043;758;8736;3992
2018-09-18T01:00:00;1037;359;578;2081;0;37;1925;3879;1722;683;53;383;11393;8735;777;8592;4145
2018-09-18T01:15:00;1039;350;607;2217;0;37;1942;3888;1597;676;53;381;11380;8556;803;8484;4303
2018-09-18T01:30:00;1041;345;612;2350;0;37;1940;3861;1507;676;50;383;11301;8339;949;8367;4435
2018-09-18T01:45:00;1035;343;612;2489;0;37;1935;3812;1416;669;50;380;11309;8208;996;8212;4566
2018-09-18T02:00:00;1034;358;618;2601;0;37;1947;3776;1416;672;51;381;11218;7999;1055;8192;4699
2018-09-18T02:15:00;1041;356;630;2675;0;37;1943;3741;1377;672;51;375;11253;7948;1043;8108;4790
2018-09-18T02:30:00;1038;353;629;2743;0;37;1940;3689;1346;673;51;374;11271;7899;1033;8022;4851
2018-09-18T02:45:00;1036;347;626;2792;0;37;1943;3648;1307;671;51;370;11273;7855;1089;7939;4889
2018-09-18T03:00:00;1033;354;624;2816;0;37;1946;3572;1262;668;51;375;11261;7821;1012;7823;4915
2018-09-18T03:15:00;1037;348;630;2855;0;37;1944;3574;1253;668;51;377;11307;7822;1040;7816;4958
2018-09-18T03:30:00;1033;347;657;2876;0;37;1941;3576;1240;672;51;364;11353;7820;1200;7793;5001
2018-09-18T03:45:00;1032;347;675;2896;0;37;1932;3571;1232;660;51;368;11360;7789;1227;7763;5038
2018-09-18T04:00:00;1033;360;679;2897;0;37;1921;3532;1217;651;58;366;11464;7887;1189;7687;5064
2018-09-18T04:15:00;1033;364;678;2889;0;37;1920;3535;1220;661;58;367;11522;7955;1116;7703;5059
2018-09-18T04:30:00;1031;368;689;2887;0;37;1924;3565;1252;656;59;359;11696;8120;975;7756;5071
2018-09-18T04:45:00;1034;376;683;2897;0;37;1945;3595;1309;669;59;358;11848;8269;866;7876;5086
2018-09-18T05:00:00;1037;370;669;2951;0;37;1943;3604;1474;678;70;363;12319;8698;633;8062;5134
2018-09-18T05:15:00;1040;375;651;2975;0;37;1953;3628;1609;688;70;373;12547;8922;602;8251;5148
2018-09-18T05:30:00;1041;392;641;2988;0;37;1959;3627;1730;713;123;373;12834;9205;506;8402;5222
2018-09-18T05:45:00;1043;375;650;3000;0;37;1961;3649;1919;737;162;370;13272;9622;306;8636;5267
2018-09-18T06:00:00;1048;352;655;3102;0;37;1950;3767;2092;840;206;372;14186;10430;99;9021;5400
2018-09-18T06:15:00;1055;426;662;3134;0;37;1965;3804;2286;875;277;373;14869;11073;5;9303;5591
2018-09-18T06:30:00;1058;434;669;3162;0;37;1960;3816;2408;826;563;372;15385;11554;1;9382;5923
2018-09-18T06:45:00;1060;408;675;3176;5;37;1968;3825;2471;747;734;375;15650;11794;1;9386;6095
2018-09-18T07:00:00;1066;392;693;3226;36;37;1963;3812;2538;771;941;380;15921;11967;0;9464;6391
2018-09-18T07:15:00;1066;385;704;3260;143;37;1977;3827;2576;769;954;380;16142;12035;0;9529;6549
2018-09-18T07:30:00;1064;395;701;3198;349;37;1981;3828;2644;779;954;377;16280;12033;1;9609;6698
2018-09-18T07:45:00;1065;393;716;3116;609;37;1981;3830;2682;781;964;377;16508;12068;1;9651;6900
2018-09-18T08:00:00;1070;414;736;3071;926;37;1976;3820;2684;805;1227;387;16640;11907;1;9672;7481
2018-09-18T08:15:00;1067;412;752;3008;1280;37;1983;3866;2731;812;1101;389;16753;11714;1;9781;7657
2018-09-18T08:30:00;1069;399;759;2924;1690;37;1979;3908;2724;848;911;391;16807;11434;1;9850;7789
2018-09-18T08:45:00;1073;370;763;2744;2110;36;1977;3907;2712;888;854;392;16873;11256;6;9876;7950
2018-09-18T09:00:00;1068;390;797;2549;2540;36;1972;3872;2734;907;698;389;16678;10792;1;9874;8078
2018-09-18T09:15:00;1066;376;812;2326;2968;36;1977;3862;2716;901;610;386;16758;10652;2;9842;8194
2018-09-18T09:30:00;1071;370;836;2072;3381;36;1973;3845;2706;908;692;386;16916;10628;15;9818;8458
2018-09-18T09:45:00;1074;357;854;1819;3769;36;1970;3784;2704;901;599;386;16999;10557;1;9745;8508
2018-09-18T10:00:00;1066;405;866;1591;4109;36;1970;3666;2646;888;554;387;17018;10453;2;9557;8627
2018-09-18T10:15:00;1062;371;886;1438;4431;36;1969;3632;2638;881;431;384;17106;10351;2;9504;8655
2018-09-18T10:30:00;1061;357;903;1330;4729;36;1965;3631;2636;885;296;382;17242;10279;2;9499;8712
2018-09-18T10:45:00;1061;381;920;1318;4998;36;1968;3613;2591;884;268;381;17359;10122;26;9437;8982
2018-09-18T11:00:00;1061;370;935;1342;5233;36;1960;3556;2494;870;265;379;17374;9864;50;9259;9242
2018-09-18T11:15:00;1056;367;957;1391;5448;36;1963;3534;2408;867;185;379;17358;9561;47;9151;9440
2018-09-18T11:30:00;1053;356;978;1439;5647;36;1960;3532;2285;869;114;378;17454;9391;47;9024;9623
2018-09-18T11:45:00;1050;355;987;1546;5771;36;1940;3519;2207;860;77;377;17499;9195;200;8903;9822
2018-09-18T12:00:00;1041;381;995;1657;5898;36;1930;3523;2166;835;191;376;17365;8815;301;8830;10199
2018-09-18T12:15:00;1038;371;1030;1787;5978;36;1916;3515;2148;826;94;375;17399;8605;365;8780;10334
2018-09-18T12:30:00;1034;356;1040;1954;6018;36;1912;3515;2114;828;74;373;17356;8345;489;8742;10512
2018-09-18T12:45:00;1030;348;1041;2157;6040;36;1897;3509;2095;829;50;375;17428;8191;576;8705;10702
2018-09-18T13:00:00;1026;373;1058;2358;6035;36;1901;3503;2064;767;50;373;17531;8081;704;8608;10936
2018-09-18T13:15:00;1024;362;1058;2655;6005;36;1905;3512;2014;768;50;373;17510;7792;661;8572;11190
2018-09-18T13:30:00;1020;358;1027;2922;5922;36;1893;3507;1981;769;51;373;17403;7533;887;8523;11336
2018-09-18T13:45:00;1016;363;953;3138;5823;36;1893;3501;1732;768;50;372;17202;7288;1038;8266;11379
2018-09-18T14:00:00;1011;381;938;3302;5715;36;1897;3505;1933;758;51;373;17206;7252;1183;8466;11434
2018-09-18T14:15:00;1006;388;942;3426;5555;36;1897;3504;1897;765;52;372;17239;7316;1166;8435;11405
2018-09-18T14:30:00;1003;401;963;3453;5414;36;1899;3494;1880;761;55;371;17247;7417;1145;8405;11325
2018-09-18T14:45:00;1006;383;982;3532;5216;36;1881;3474;1895;754;57;371;17222;7493;923;8375;11212
2018-09-18T15:00:00;1009;410;897;3595;4983;36;1871;3455;1942;751;80;371;17226;7752;646;8390;11010
2018-09-18T15:15:00;1011;429;758;3612;4711;36;1877;3447;1961;755;168;371;17133;8053;445;8411;10725
2018-09-18T15:30:00;1011;370;762;3669;4440;36;1868;3420;2054;757;260;371;17009;8139;406;8470;10548
2018-09-18T15:45:00;1012;377;865;3656;4142;36;1864;3411;2115;759;119;372;16857;8195;343;8521;10207
2018-09-18T16:00:00;1016;369;980;3646;3823;36;1856;3401;2202;771;102;370;16877;8429;197;8600;9972
2018-09-18T16:15:00;1018;373;1001;3614;3475;36;1865;3431;2275;776;102;371;16773;8684;87;8718;9619
2018-09-18T16:30:00;1021;402;1011;3548;3121;36;1873;3435;2360;783;172;370;16703;9024;5;8821;9311
2018-09-18T16:45:00;1024;382;1011;3500;2732;36;1881;3477;2500;788;393;369;16688;9446;1;9015;9078
2018-09-18T17:00:00;1027;384;1014;3395;2346;36;1905;3617;2541;845;249;369;16730;9975;93;9277;8451
2018-09-18T17:15:00;1032;446;1007;3300;1957;36;1933;3696;2613;854;329;370;16758;10494;27;9466;8107
2018-09-18T17:30:00;1031;438;1002;3169;1562;36;1939;3720;2639;887;556;370;16689;10956;0;9555;7794
2018-09-18T17:45:00;1033;457;1040;3075;1197;36;1940;3736;2688;870;881;388;16671;11359;0;9622;7719
2018-09-18T18:00:00;1043;377;1065;2911;872;36;1933;3802;2803;888;816;394;16576;11728;53;9820;7120
2018-09-18T18:15:00;1045;433;1063;2707;551;36;1941;3829;2864;872;1011;372;16527;12206;1;9878;6846
2018-09-18T18:30:00;1051;437;1139;2481;324;36;1941;3834;2881;878;1217;377;16529;12584;0;9911;6685
2018-09-18T18:45:00;1051;461;1142;2320;164;36;1941;3839;2938;895;1430;407;16600;12975;0;10020;6604
2018-09-18T19:00:00;1051;395;1141;2339;65;36;1935;3835;2967;896;1257;408;16540;12995;0;10041;6284
2018-09-18T19:15:00;1051;367;1138;2522;15;36;1940;3845;3012;895;1112;406;16577;12902;0;10098;6241
2018-09-18T19:30:00;1051;423;1133;2607;1;36;1942;3846;3010;887;1164;374;16746;13005;1;10059;6415
2018-09-18T19:45:00;1051;398;1135;2696;0;36;1942;3831;3023;871;1275;373;16901;13070;1;10040;6591
2018-09-18T20:00:00;1053;443;1136;2830;0;36;1945;3816;2980;881;1061;374;16789;12823;1;9996;6559
2018-09-18T20:15:00;1051;361;1142;2975;0;36;1942;3775;2981;878;1003;375;16586;12470;1;9951;6568
2018-09-18T20:30:00;1050;347;1150;3065;0;36;1939;3764;2932;886;746;376;16353;12138;13;9897;6394
2018-09-18T20:45:00;1045;344;1158;3166;0;36;1939;3742;2894;881;552;376;16117;11794;120;9832;6301
2018-09-18T21:00:00;1044;380;1153;3219;0;36;1943;3767;2830;927;449;376;15843;11471;70;9843;6281
2018-09-18T21:15:00;1042;365;1153;3309;0;36;1940;3768;2786;926;200;376;15579;11117;78;9796;6105
2018-09-18T21:30:00;1042;352;1153;3394;0;37;1942;3774;2760;873;106;377;15249;10701;179;9726;6084
2018-09-18T21:45:00;1040;365;1152;3427;0;37;1937;3764;2715;836;140;375;15008;10430;345;9627;6161
2018-09-18T22:00:00;1035;389;1149;3224;0;37;1946;3794;2642;777;273;376;14776;10403;214;9535;6107
2018-09-18T22:15:00;1031;367;1135;3217;0;37;1942;3803;2543;734;169;376;14478;10126;202;9398;5956
2018-09-18T22:30:00;1028;370;1122;3146;0;37;1949;3841;2417;733;155;376;14178;9910;274;9316;5858
2018-09-18T22:45:00;1027;365;1114;3065;0;37;1950;3854;2293;720;130;376;13898;9720;285;9193;5738
2018-09-18T23:00:00;1024;430;1111;2936;0;37;1954;3858;2305;681;292;375;13594;9547;263;9173;5830
2018-09-18T23:15:00;1022;365;1091;2809;0;37;1952;3848;2276;682;213;376;13300;9400;318;9134;5537
2018-09-18T23:30:00;1021;371;1069;2702;0;37;1949;3845;2219;684;274;376;13027;9256;303;9073;5474
2018-09-18T23:45:00;1021;361;1049;2650;0;37;1947;3846;2200;678;174;378;12811;9112;338;9049;5292
2018-09-19T00:00:00;1015;374;1025;2526;0;37;1955;3865;2258;688;71;380;12550;8999;683;9146;5048
2018-09-19T00:15:00;1013;373;1010;2476;0;37;1953;3856;2261;685;63;381;12454;8968;778;9136;4972
2018-09-19T00:30:00;1011;384;991;2385;0;37;1949;3857;2241;692;60;382;12251;8875;866;9121;4868
2018-09-19T00:45:00;1012;389;967;2321;0;37;1948;3852;2224;681;58;380;12098;8809;874;9085;4784
2018-09-19T01:00:00;1008;383;957;2260;0;37;1956;3848;2152;666;59;381;11939;8722;1126;9003;4704
2018-09-19T01:15:00;1008;390;959;2219;0;37;1956;3835;2099;667;60;379;11876;8698;1142;8936;4673
2018-09-19T01:30:00;1013;380;953;2179;0;37;1954;3849;2061;664;59;382;11765;8634;1148;8910;4621
2018-09-19T01:45:00;1018;373;934;2155;0;37;1951;3856;1986;678;57;382;11653;8564;1164;8853;4574
2018-09-19T02:00:00;1018;393;927;2116;0;37;1958;3845;1917;678;59;382;11609;8566;1240;8780;4550
2018-09-19T02:15:00;1017;391;933;2062;0;37;1959;3825;1877;676;58;381;11616;8621;1253;8718;4498
2018-09-19T02:30:00;1018;377;931;2021;0;37;1960;3794;1862;680;54;381;11607;8655;1203;8677;4438
2018-09-19T02:45:00;1017;371;944;1984;0;37;1957;3772;1834;682;53;383;11617;8689;1104;8628;4406
2018-09-19T03:00:00;1015;372;939;1936;0;36;1962;3797;1756;714;51;381;11619;8744;1231;8610;4349
2018-09-19T03:15:00;1016;373;940;1887;0;36;1959;3812;1696;723;51;381;11625;8798;1223;8571;4303
2018-09-19T03:30:00;1014;387;947;1823;0;36;1963;3822;1668;735;52;383;11632;8862;1202;8571;4259
2018-09-19T03:45:00;1014;379;954;1790;0;36;1959;3833;1664;739;51;384;11618;8874;1144;8579;4224
2018-09-19T04:00:00;1012;385;964;1727;0;36;1959;3837;1719;728;56;379;11708;9017;1077;8622;4180
2018-09-19T04:15:00;1012;395;951;1663;0;36;1959;3858;1748;756;55;381;11827;9213;1039;8702;4112
2018-09-19T04:30:00;1012;424;918;1605;0;36;1965;3861;1784;752;56;381;11939;9416;913;8743;4051
2018-09-19T04:45:00;1015;431;891;1572;0;36;1963;3861;1874;765;58;382;12040;9578;842;8845;4003
2018-09-19T05:00:00;1018;394;880;1557;0;36;1959;3862;2020;772;65;383;12441;10004;615;8996;3950
2018-09-19T05:15:00;1016;385;872;1532;0;36;1964;3874;2220;785;57;383;12596;10193;577;9226;3898
2018-09-19T05:30:00;1018;403;847;1516;0;36;1966;3867;2415;799;54;381;12872;10509;541;9428;3874
2018-09-19T05:45:00;1022;430;860;1485;0;36;1963;3863;2618;829;93;381;13260;10915;445;9654;3926
2018-09-19T06:00:00;1030;393;835;1513;0;36;1963;3872;2815;940;288;387;14171;11823;77;9977;4095
2018-09-19T06:15:00;1035;385;810;1517;0;36;1968;3866;2952;997;539;387;14677;12350;16;10170;4322
2018-09-19T06:30:00;1034;390;835;1520;0;36;1970;3866;3023;1040;731;387;15121;12766;2;10286;4546
2018-09-19T06:45:00;1036;437;892;1479;3;36;1969;3868;3090;1069;883;395;15535;13161;2;10391;4766
2018-09-19T07:00:00;1041;403;933;1498;22;36;1967;3861;3128;1079;1124;393;15880;13427;0;10428;5057
2018-09-19T07:15:00;1039;399;961;1566;94;36;1968;3863;3149;1080;1212;394;16113;13493;0;10454;5307
2018-09-19T07:30:00;1041;396;988;1574;241;36;1968;3864;3159;1099;1172;393;16276;13474;0;10483;5448
2018-09-19T07:45:00;1042;406;1028;1544;430;36;1967;3859;3155;1091;1115;392;16463;13461;0;10464;5601
2018-09-19T08:00:00;1049;401;1045;1587;655;36;1964;3836;3125;1102;1157;391;16743;13456;0;10418;5930
2018-09-19T08:15:00;1057;369;1059;1584;915;36;1967;3841;3104;1106;1096;394;16809;13252;0;10412;6116
2018-09-19T08:30:00;1056;391;1054;1537;1248;36;1966;3829;3086;1112;903;395;16902;13063;0;10388;6225
2018-09-19T08:45:00;1059;370;1046;1444;1578;36;1968;3835;3070;1107;776;395;16899;12832;4;10375;6309
2018-09-19T09:00:00;1054;436;1051;1326;1930;36;1965;3827;3098;1096;1163;388;16872;12566;0;10374;6996
2018-09-19T09:15:00;1052;419;1037;1228;2262;36;1962;3828;3108;1095;1119;388;16989;12462;0;10381;7153
2018-09-19T09:30:00;1056;389;1007;1116;2604;36;1948;3833;3117;1099;1040;388;17071;12345;0;10385;7248
2018-09-19T09:45:00;1052;369;1011;1074;2973;36;1921;3815;3119;1099;864;381;17113;12055;0;10335;7379
2018-09-19T10:00:00;1050;427;1031;1056;3309;36;1919;3765;3122;1084;828;384;17114;11718;0;10274;7737
2018-09-19T10:15:00;1048;384;1024;1055;3640;36;1909;3734;3119;1085;668;383;17190;11472;0;10230;7855
2018-09-19T10:30:00;1046;364;1021;1105;3920;35;1878;3731;3118;1094;489;386;17308;11262;1;10207;7980
2018-09-19T10:45:00;1042;365;1016;1210;4177;35;1867;3694;3087;1093;412;385;17399;10995;78;10126;8257
2018-09-19T11:00:00;1037;397;1010;1354;4434;36;1874;3607;3032;1075;332;381;17359;10562;10;9969;8600
2018-09-19T11:15:00;1035;399;1004;1521;4753;36;1866;3558;3036;1070;198;379;17462;10184;22;9909;8946
2018-09-19T11:30:00;1029;377;984;1693;4966;36;1867;3555;2999;1070;89;376;17509;9865;35;9867;9174
2018-09-19T11:45:00;1028;389;976;1872;5112;36;1864;3554;2931;1036;88;378;17605;9645;178;9763;9501
