datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2016-04-14T09:45:00;1161;556;12;439;2416;43;1659;4314;3897;754;243;1695;17011;14144;66;12319;4870
2016-04-14T10:00:00;1163;575;14;415;2601;43;1659;4292;3819;745;509;1619;17092;14063;0;12134;5320
2016-04-14T10:15:00;1164;574;14;408;2806;43;1657;4273;3817;739;354;1615;17124;13896;0;12101;5363
2016-04-14T10:30:00;1161;568;15;408;2967;43;1658;4287;3833;740;224;1543;17202;13813;1;12061;5386
2016-04-14T10:45:00;1161;571;16;420;3189;43;1655;4286;3830;704;165;1573;17343;13717;0;12048;5565
2016-04-14T11:00:00;1162;582;18;411;3381;43;1656;4285;3782;676;556;1435;17428;13618;1;11834;6153
2016-04-14T11:15:00;1163;581;23;403;3596;43;1656;4289;3781;677;157;1478;17505;13483;3;11881;5966
2016-04-14T11:30:00;1163;579;27;403;3726;43;1656;4281;3742;676;90;1470;17524;13369;16;11825;6031
2016-04-14T11:45:00;1160;573;31;414;3809;43;1656;4292;3693;671;251;1470;17554;13301;0;11782;6281
2016-04-14T12:00:00;1161;575;30;416;3887;43;1656;4309;3614;665;62;1446;17408;13076;1;11690;6174
2016-04-14T12:15:00;1165;574;25;436;3959;43;1656;4303;3549;663;69;1414;17366;12947;27;11585;6271
2016-04-14T12:30:00;1162;569;22;469;3984;43;1655;4297;3482;663;69;1423;17313;12839;17;11520;6318
2016-04-14T12:45:00;1157;571;25;492;4000;43;1655;4293;3462;666;64;1431;17282;12765;27;11507;6352
2016-04-14T13:00:00;1157;577;28;510;4006;43;1651;4302;3450;661;135;1379;17312;12767;40;11443;6456
2016-04-14T13:15:00;1159;577;26;515;4028;43;1649;4305;3349;661;60;1448;17244;12676;45;11412;6408
2016-04-14T13:30:00;1159;576;23;526;4004;43;1648;4289;3339;661;81;1450;17151;12599;143;11387;6412
2016-04-14T13:45:00;1158;572;24;536;3932;43;1649;4286;3240;660;260;1446;16933;12440;164;11281;6525
2016-04-14T14:00:00;1156;582;29;529;3910;43;1653;4248;3169;654;45;1438;16889;12421;216;11162;6294
2016-04-14T14:15:00;1157;575;35;545;3864;43;1653;4245;3114;653;60;1390;16864;12420;139;11055;6279
2016-04-14T14:30:00;1157;572;35;553;3766;43;1651;4242;3111;654;84;1381;16786;12432;173;11039;6210
2016-04-14T14:45:00;1163;570;37;591;3674;43;1650;4239;3054;655;116;1340;16678;12376;259;10938;6194
2016-04-14T15:00:00;1163;572;38;612;3634;43;1652;4294;3007;654;54;1417;16695;12411;370;11024;6116
2016-04-14T15:15:00;1163;570;33;635;3522;43;1650;4317;2946;654;60;1478;16589;12400;489;11045;6026
2016-04-14T15:30:00;1168;573;30;645;3447;43;1652;4323;2907;655;61;1454;16489;12367;449;10991;5967
2016-04-14T15:45:00;1170;568;30;673;3241;43;1654;4309;2897;647;43;1409;16325;12382;384;10916;5768
2016-04-14T16:00:00;1173;585;21;687;3096;43;1656;4320;2874;653;187;1439;16205;12401;330;10942;5792
2016-04-14T16:15:00;1174;580;18;668;2972;43;1657;4344;2924;656;33;1438;16117;12459;283;11019;5488
2016-04-14T16:30:00;1176;577;14;687;2826;43;1656;4344;3003;656;211;1409;16058;12532;235;11068;5534
2016-04-14T16:45:00;1176;579;12;667;2600;43;1654;4345;3104;654;230;1386;15976;12697;222;11143;5307
2016-04-14T17:00:00;1178;579;8;631;2394;43;1656;4373;3100;655;35;1517;15944;12911;457;11301;4868
2016-04-14T17:15:00;1180;578;9;597;2093;43;1655;4379;3133;665;37;1469;15891;13193;292;11301;4537
2016-04-14T17:30:00;1179;570;10;552;1875;43;1656;4380;3218;667;171;1385;15863;13426;39;11306;4400
2016-04-14T17:45:00;1176;568;7;529;1644;43;1656;4369;3336;669;264;1378;15862;13683;4;11408;4231
2016-04-14T18:00:00;1177;564;4;475;1414;43;1651;4361;3436;650;37;1482;15860;13966;45;11580;3714
2016-04-14T18:15:00;1178;558;5;440;1171;43;1655;4377;3513;657;97;1476;15787;14171;57;11678;3492
2016-04-14T18:30:00;1177;571;11;391;922;43;1655;4378;3650;664;515;1429;15790;14468;15;11776;3630
2016-04-14T18:45:00;1180;589;6;354;683;43;1657;4374;3698;665;518;1381;15845;14802;2;11775;3373
2016-04-14T19:00:00;1180;563;2;296;480;43;1652;4354;3674;646;410;1335;15852;15074;20;11661;2974
2016-04-14T19:15:00;1181;562;5;259;307;43;1655;4374;3738;650;410;1468;15769;15197;30;11885;2767
2016-04-14T19:30:00;1180;569;5;237;166;43;1655;4375;3846;652;442;1489;15758;15350;38;12017;2642
2016-04-14T19:45:00;1180;590;7;216;69;43;1657;4373;3871;663;461;1492;15806;15514;7;12056;2566
2016-04-14T20:00:00;1174;583;10;203;22;43;1657;4354;3885;673;794;1482;15804;15569;2;12051;2829
2016-04-14T20:15:00;1175;593;15;204;7;43;1657;4350;3863;675;816;1472;15821;15596;1;12017;2853
2016-04-14T20:30:00;1174;602;18;205;0;43;1658;4347;3858;675;950;1449;15885;15662;0;11987;2992
2016-04-14T20:45:00;1176;608;22;199;0;43;1658;4343;3877;676;906;1463;15851;15631;0;12017;2954
2016-04-14T21:00:00;1170;610;27;202;0;43;1658;4357;3835;678;911;1431;15669;15440;0;11959;2963
2016-04-14T21:15:00;1170;578;40;216;0;43;1658;4350;3776;678;775;1379;15418;15162;0;11841;2822
2016-04-14T21:30:00;1172;562;37;232;0;43;1658;4356;3726;681;542;1376;15117;14848;0;11797;2588
2016-04-14T21:45:00;1171;562;30;258;0;43;1654;4340;3707;679;152;1487;14865;14578;1;11867;2216
2016-04-14T22:00:00;1164;570;32;294;0;43;1658;4349;3670;676;610;1369;14740;14415;2;11722;2713
2016-04-14T22:15:00;1165;562;44;348;0;43;1658;4340;3604;677;314;1408;14444;14053;1;11687;2476
2016-04-14T22:30:00;1162;562;58;406;0;43;1658;4349;3519;674;191;1435;14116;13652;90;11635;2422
2016-04-14T22:45:00;1168;557;56;467;0;44;1658;4340;3372;664;122;1439;13809;13286;215;11473;2414
2016-04-14T23:00:00;1166;561;63;536;0;43;1660;4351;3294;632;397;1274;13476;12877;92;11211;2766
2016-04-14T23:15:00;1166;553;63;611;0;43;1658;4348;3195;586;91;1355;13149;12475;236;11142;2527
2016-04-14T23:30:00;1165;560;61;682;0;43;1656;4349;3055;553;83;1202;12917;12174;213;10815;2594
2016-04-14T23:45:00;1165;561;59;761;0;43;1653;4353;2956;524;153;1213;12685;11865;313;10699;2742
2016-04-15T00:00:00;1159;559;54;823;0;43;1655;4349;2712;514;161;963;12398;11521;52;10193;2799
2016-04-15T00:15:00;1160;565;48;890;0;42;1653;4332;2574;508;74;988;12152;11215;313;10055;2779
2016-04-15T00:30:00;1157;561;41;964;0;42;1653;4328;2478;513;66;1021;12005;11000;434;9993;2831
2016-04-15T00:45:00;1158;565;40;1018;0;42;1652;4319;2375;510;80;1010;11858;10801;522;9866;2903
2016-04-15T01:00:00;1158;576;43;1059;0;42;1643;4300;2289;502;176;987;11706;10604;442;9721;3054
2016-04-15T01:15:00;1160;578;51;1102;0;42;1622;4280;2163;500;70;1012;11577;10424;487;9577;3003
2016-04-15T01:30:00;1159;581;54;1155;0;42;1622;4274;2091;501;158;1063;11492;10283;588;9551;3149
2016-04-15T01:45:00;1159;576;61;1238;0;43;1641;4275;2020;501;121;983;11410;10112;633;9420;3198
2016-04-15T02:00:00;1159;590;69;1301;0;43;1649;4262;2005;502;172;921;11285;9914;607;9339;3334
2016-04-15T02:15:00;1160;560;75;1382;0;43;1656;4265;1970;506;107;902;11257;9800;581;9299;3327
2016-04-15T02:30:00;1160;554;77;1426;0;43;1661;4252;1963;507;112;915;11305;9802;580;9298;3372
2016-04-15T02:45:00;1161;550;82;1412;0;43;1655;4246;1961;505;35;962;11282;9788;620;9329;3283
2016-04-15T03:00:00;1160;555;86;1425;0;43;1646;4250;1992;477;113;1060;11358;9847;792;9425;3382
2016-04-15T03:15:00;1162;557;92;1423;0;43;1658;4250;1961;478;98;1080;11376;9861;794;9427;3375
2016-04-15T03:30:00;1161;561;92;1420;0;43;1658;4243;1951;490;129;1076;11453;9942;784;9418;3406
2016-04-15T03:45:00;1162;561;92;1451;0;43;1659;4242;1929;498;114;1085;11502;9959;769;9413;3423
2016-04-15T04:00:00;1163;562;85;1513;0;43;1659;4248;1854;509;117;1120;11701;10104;757;9390;3483
2016-04-15T04:15:00;1164;565;85;1578;0;43;1659;4238;1849;513;46;1070;11797;10135;680;9329;3481
2016-04-15T04:30:00;1164;559;85;1657;0;43;1643;4228;1907;511;39;996;11903;10161;549;9285;3547
2016-04-15T04:45:00;1167;565;78;1715;0;43;1639;4231;1948;514;168;952;12045;10253;510;9284;3736
2016-04-15T05:00:00;1168;562;65;1748;0;43;1645;4245;1986;515;53;1006;12378;10564;504;9397;3639
2016-04-15T05:15:00;1168;555;60;1769;0;43;1653;4252;2118;518;181;1118;12552;10723;537;9659;3776
2016-04-15T05:30:00;1167;559;46;1821;0;43;1657;4262;2261;518;73;1139;12891;11024;502;9837;3709
2016-04-15T05:45:00;1167;557;33;1883;0;43;1661;4277;2426;523;191;1068;13306;11390;247;9955;3874
2016-04-15T06:00:00;1166;561;30;1922;1;43;1652;4243;2586;539;209;1220;13966;12013;281;10240;3932
2016-04-15T06:15:00;1166;565;27;1936;7;43;1661;4269;2717;563;208;1292;14550;12581;119;10502;3952
2016-04-15T06:30:00;1168;568;24;1946;31;43;1662;4274;2890;569;417;1293;15007;13006;57;10688;4197
2016-04-15T06:45:00;1171;565;29;1960;76;43;1662;4266;3024;568;395;1309;15379;13314;9;10829;4239
2016-04-15T07:00:00;1172;558;25;2017;158;43;1661;4301;3018;580;188;1429;15796;13596;4;10989;4161
2016-04-15T07:15:00;1170;561;29;2057;248;43;1662;4298;3029;586;516;1434;16036;13702;0;11009;4624
2016-04-15T07:30:00;1168;556;28;2101;344;43;1662;4299;3043;591;591;1443;16279;13807;0;11038;4831
2016-04-15T07:45:00;1170;556;29;2126;416;43;1662;4308;3080;592;532;1455;16533;13962;0;11097;4872
2016-04-15T08:00:00;1173;554;29;2135;491;43;1661;4318;3155;594;813;1516;16816;14161;0;11244;5238
2016-04-15T08:15:00;1175;557;30;2112;570;43;1663;4327;3186;595;898;1554;16993;14280;0;11325;5385
2016-04-15T08:30:00;1169;566;35;2056;659;44;1662;4328;3194;599;974;1556;17075;14326;1;11339;5503
2016-04-15T08:45:00;1166;565;43;1991;752;44;1662;4331;3198;596;955;1591;17109;14322;2;11378;5516
2016-04-15T09:00:00;1169;566;46;1903;873;44;1662;4333;3223;610;914;1556;17095;14274;1;11384;5515
2016-04-15T09:15:00;1170;565;40;1868;989;44;1662;4343;3228;608;840;1493;17119;14222;1;11334;5516
2016-04-15T09:30:00;1166;566;40;1855;1101;43;1662;4342;3223;610;785;1495;17247;14252;1;11332;5556
2016-04-15T09:45:00;1160;560;48;1863;1213;44;1662;4342;3207;609;768;1503;17341;14218;1;11323;5656
2016-04-15T10:00:00;1162;557;58;1900;1305;43;1661;4322;3149;605;727;1405;17375;14111;1;11142;5752
2016-04-15T10:15:00;1165;551;63;1938;1396;43;1660;4324;3100;602;555;1428;17426;14030;1;11114;5711
2016-04-15T10:30:00;1169;556;60;1994;1503;43;1661;4328;3098;596;400;1549;17499;13942;101;11232;5725
2016-04-15T10:45:00;1170;556;56;2034;1586;43;1661;4320;3099;591;306;1540;17610;13934;72;11211;5751
2016-04-15T11:00:00;1170;549;55;2135;1693;43;1661;4284;3089;584;386;1468;17579;13695;3;11086;6031
2016-04-15T11:15:00;1167;548;56;2246;1786;43;1661;4271;3100;585;277;1517;17689;13600;65;11134;6123
2016-04-15T11:30:00;1173;551;57;2356;1855;43;1661;4278;3090;584;230;1509;17736;13468;130;11122;6265
2016-04-15T11:45:00;1173;547;58;2422;1927;43;1660;4265;3045;575;117;1561;17637;13231;227;11106;6287
2016-04-15T12:00:00;1171;547;70;2506;1985;43;1661;4211;2953;566;363;1391;17494;12934;4;10782;6685
2016-04-15T12:15:00;1165;549;74;2607;2054;43;1660;4211;2882;565;323;1451;17370;12635;84;10769;6815
2016-04-15T12:30:00;1169;550;70;2732;2121;43;1659;4217;2789;565;336;1383;17308;12385;94;10613;7021
2016-04-15T12:45:00;1165;547;59;2798;2164;43;1659;4220;2685;563;248;1410;17285;12265;105;10537;7024
2016-04-15T13:00:00;1164;546;55;2861;2146;43;1657;4240;2570;562;287;1320;17127;12066;46;10349;7102
2016-04-15T13:15:00;1164;546;48;2933;2144;43;1658;4222;2473;562;145;1287;16954;11830;142;10202;7023
2016-04-15T13:30:00;1167;545;43;2960;2185;43;1656;4224;2327;561;315;1219;16761;11574;85;9987;7258
2016-04-15T13:45:00;1165;546;39;2973;2221;43;1653;4218;2209;551;221;1195;16669;11437;127;9826;7208
2016-04-15T14:00:00;1165;555;39;2971;2271;43;1656;4150;2068;537;254;1108;16571;11290;70;9519;7298
2016-04-15T14:15:00;1165;549;39;3034;2393;43;1656;4129;1957;550;162;1064;16457;10991;11;9356;7385
2016-04-15T14:30:00;1167;545;38;3073;2465;43;1652;4147;1922;543;289;1098;16505;10930;68;9362;7620
2016-04-15T14:45:00;1165;544;46;3138;2523;43;1641;4128;1896;517;223;1090;16358;10651;126;9272;7682
2016-04-15T15:00:00;1159;552;57;3157;2550;43;1650;4145;1816;538;128;1133;16370;10606;114;9282;7646
2016-04-15T15:15:00;1159;587;56;3229;2539;43;1652;4134;1818;550;105;1079;16201;10377;81;9233;7718
2016-04-15T15:30:00;1167;551;59;3266;2499;43;1644;4145;1767;560;106;1068;16092;10267;92;9184;7691
2016-04-15T15:45:00;1167;550;47;3278;2465;43;1642;4136;1733;542;156;1087;15955;10165;109;9140;7706
2016-04-15T16:00:00;1170;554;28;3240;2375;43;1653;4118;1681;471;131;1114;15917;10275;106;9037;7541
2016-04-15T16:15:00;1171;559;21;3174;2273;43;1656;4124;1696;473;118;1122;15856;10388;125;9071;7359
2016-04-15T16:30:00;1170;550;32;3220;2147;43;1655;4112;1704;533;279;1114;15854;10455;124;9118;7441
2016-04-15T16:45:00;1169;550;46;3234;2004;43;1656;4114;1707;580;108;1105;15764;10480;120;9162;7154
2016-04-15T17:00:00;1167;556;47;3198;1856;43;1655;4148;1722;561;149;1119;15709;10609;107;9205;7016
2016-04-15T17:15:00;1165;556;61;3157;1682;43;1655;4171;1744;578;147;1089;15625;10726;68;9237;6811
2016-04-15T17:30:00;1168;563;66;3057;1500;43;1655;4132;1823;587;246;1122;15614;10990;17;9319;6643
2016-04-15T17:45:00;1161;553;57;2918;1350;43;1656;4122;1952;593;333;1133;15623;11298;9;9456;6415
2016-04-15T18:00:00;1160;548;63;2815;1162;43;1653;4172;1985;565;200;1170;15515;11475;73;9545;5991
2016-04-15T18:15:00;1166;549;68;2648;975;43;1655;4197;1993;593;288;1076;15516;11825;12;9514;5737
2016-04-15T18:30:00;1168;547;56;2491;783;43;1656;4195;2175;607;401;1115;15531;12202;1;9748;5489
2016-04-15T18:45:00;1174;538;47;2296;597;43;1656;4193;2356;607;457;1193;15552;12613;1;10005;5152
2016-04-15T19:00:00;1168;534;47;2136;420;43;1655;4196;2433;604;260;1217;15526;12923;2;10105;4608
2016-04-15T19:15:00;1174;533;50;2053;245;43;1656;4194;2503;604;333;1182;15394;13046;2;10139;4431
2016-04-15T19:30:00;1173;530;45;1928;140;43;1656;4162;2609;606;385;1192;15280;13168;2;10225;4244
2016-04-15T19:45:00;1172;542;39;1834;62;43;1656;4101;2684;605;483;1149;15241;13306;3;10195;4175
2016-04-15T20:00:00;1168;548;29;1765;22;44;1656;4021;2730;607;676;1168;15216;13400;3;10182;4252
2016-04-15T20:15:00;1169;530;30;1733;7;44;1652;3996;2733;609;547;1280;15092;13323;2;10270;4060
2016-04-15T20:30:00;1169;534;25;1712;0;44;1653;4001;2738;601;550;1320;15109;13373;3;10313;4034
2016-04-15T20:45:00;1170;551;17;1689;0;44;1657;4012;2734;593;510;1276;15061;13355;1;10272;3981
2016-04-15T21:00:00;1167;564;16;1658;0;44;1657;4023;2733;595;609;1371;14928;13254;2;10379;4058
2016-04-15T21:15:00;1168;536;13;1685;0;44;1656;4013;2732;590;425;1340;14729;13032;3;10331;3871
2016-04-15T21:30:00;1168;534;9;1743;0;44;1655;4000;2660;574;163;1366;14493;12741;18;10255;3661
2016-04-15T21:45:00;1169;530;11;1769;0;44;1653;3959;2563;431;250;1320;14248;12468;2;9926;3773
2016-04-15T22:00:00;1168;543;16;1779;0;44;1657;3945;2585;351;398;1304;14081;12287;3;9842;3948
2016-04-15T22:15:00;1168;540;16;1795;0;44;1658;3948;2481;346;296;1246;13835;12024;5;9679;3859
2016-04-15T22:30:00;1167;540;20;1866;0;44;1659;3958;2336;343;128;1218;13597;11712;5;9514;3765
2016-04-15T22:45:00;1167;536;22;1905;0;44;1657;3940;2245;332;234;1159;13370;11444;64;9333;3908
2016-04-15T23:00:00;1166;532;27;1923;0;44;1657;3941;2094;320;159;1083;13023;11073;29;9095;3851
2016-04-15T23:15:00;1165;531;31;1961;0;44;1654;3930;1950;311;134;1066;12755;10762;99;8911;3866
2016-04-15T23:30:00;1165;530;30;2021;0;44;1653;3943;1807;308;140;1039;12487;10436;184;8750;3930
2016-04-15T23:45:00;1166;532;31;2093;0;44;1636;3878;1635;304;143;1059;12379;10255;223;8512;4009
2016-04-16T00:00:00;1164;545;36;2159;0;44;1656;3831;1440;287;548;854;12030;9836;6;8068;4496
2016-04-16T00:15:00;1163;549;35;2212;0;44;1658;3828;1346;271;432;936;11781;9535;4;8039;4435
2016-04-16T00:30:00;1163;552;34;2242;0;44;1659;3821;1229;270;329;973;11622;9346;2;7952;4364
2016-04-16T00:45:00;1164;544;36;2274;0;44;1659;3780;1164;270;232;995;11497;9187;6;7868;4294
2016-04-16T01:00:00;1164;555;37;2319;0;44;1658;3686;1036;268;132;1039;11372;9016;45;7687;4251
2016-04-16T01:15:00;1164;558;36;2324;0;44;1659;3626;932;262;155;974;11273;8912;13;7453;4281
2016-04-16T01:30:00;1163;547;42;2332;0;44;1658;3621;915;256;110;984;11191;8817;22;7434;4238
2016-04-16T01:45:00;1164;542;45;2383;0;44;1655;3624;907;255;74;990;11090;8662;108;7431;4252
2016-04-16T02:00:00;1163;552;51;2448;0;44;1657;3705;860;252;213;951;11047;8547;35;7425;4471
2016-04-16T02:15:00;1163;542;58;2502;0;44;1655;3697;848;254;149;909;10941;8381;59;7363;4458
2016-04-16T02:30:00;1163;543;65;2529;0;43;1656;3700;849;256;50;906;10894;8300;88;7367;4393
2016-04-16T02:45:00;1162;541;86;2563;0;43;1652;3697;844;258;146;882;10905;8256;91;7333;4541
2016-04-16T03:00:00;1162;547;90;2598;0;43;1648;3656;810;257;64;814;10870;8182;88;7185;4504
2016-04-16T03:15:00;1163;541;95;2586;0;43;1649;3648;766;257;246;830;10824;8144;111;7150;4674
2016-04-16T03:30:00;1163;539;95;2646;0;43;1616;3623;786;258;48;845;10816;8076;127;7128;4534
2016-04-16T03:45:00;1163;545;95;2660;0;43;1616;3596;826;257;260;921;10850;8096;253;7216;4766
2016-04-16T04:00:00;1164;574;101;2664;0;43;1636;3595;809;257;249;950;11039;8274;218;7247;4795
2016-04-16T04:15:00;1164;544;109;2711;0;43;1648;3587;817;256;226;926;10975;8154;255;7234;4797
2016-04-16T04:30:00;1165;540;116;2753;0;44;1648;3593;811;257;61;959;10995;8127;279;7268;4679
2016-04-16T04:45:00;1165;551;119;2794;0;44;1650;3579;814;256;260;954;11044;8131;283;7253;4933
2016-04-16T05:00:00;1165;551;135;2849;0;44;1656;3550;825;258;223;991;11169;8185;213;7280;4967
2016-04-16T05:15:00;1165;542;148;2878;0;44;1656;3542;842;260;251;851;11033;8007;125;7151;5028
2016-04-16T05:30:00;1166;544;182;2833;0;44;1655;3542;850;264;66;880;11089;8074;123;7191;4835
2016-04-16T05:45:00;1169;543;209;2797;0;44;1655;3542;858;267;272;859;11048;8042;134;7181;5034
2016-04-16T06:00:00;1171;545;209;2812;2;44;1646;3552;843;268;62;903;11197;8175;110;7212;4845
2016-04-16T06:15:00;1171;549;223;2830;7;44;1653;3554;840;268;63;920;11307;8247;87;7235;4887
2016-04-16T06:30:00;1172;545;256;2874;38;44;1647;3548;838;268;53;953;11377;8210;92;7254;4982
2016-04-16T06:45:00;1174;546;276;2904;91;44;1633;3533;847;266;202;950;11539;8269;62;7229;5237
2016-04-16T07:00:00;1175;561;287;2915;181;44;1629;3516;831;262;160;947;11837;8454;83;7185;5323
2016-04-16T07:15:00;1177;557;282;2978;299;44;1630;3513;841;263;214;949;12094;8536;72;7196;5551
2016-04-16T07:30:00;1179;571;288;2999;443;44;1648;3537;843;264;268;948;12344;8614;32;7240;5792
2016-04-16T07:45:00;1179;582;303;2970;568;44;1653;3546;842;264;318;993;12619;8779;28;7298;5964
2016-04-16T08:00:00;1179;575;321;2972;723;44;1652;3545;840;261;166;980;12866;8850;113;7278;5980
2016-04-16T08:15:00;1182;580;306;2968;873;44;1649;3545;846;267;208;940;13168;9020;108;7247;6161
2016-04-16T08:30:00;1182;577;312;2969;1043;43;1655;3544;848;268;181;916;13398;9074;43;7231;6307
2016-04-16T08:45:00;1182;584;330;2981;1198;43;1655;3562;848;266;242;958;13688;9178;36;7289;6560
2016-04-16T09:00:00;1184;590;336;3008;1330;43;1655;3558;815;265;217;939;13863;9189;22;7232;6708
2016-04-16T09:15:00;1186;570;341;2993;1476;43;1654;3558;779;264;275;950;14040;9230;18;7205;6884
2016-04-16T09:30:00;1165;559;335;3085;1599;43;1654;3548;779;259;298;953;14226;9207;20;7193;7084
2016-04-16T09:45:00;1166;557;331;3175;1646;43;1654;3548;781;259;268;972;14298;9147;20;7214;7186
2016-04-16T10:00:00;1162;566;349;3245;1754;43;1654;3557;772;255;506;1022;14457;9109;3;7260;7625
2016-04-16T10:15:00;1162;558;383;3352;1826;43;1654;3560;767;253;378;1037;14547;8987;9;7271;7702
2016-04-16T10:30:00;1161;547;429;3500;1867;43;1654;3552;763;253;269;986;14545;8748;10;7208;7816
2016-04-16T10:45:00;1161;541;470;3664;1902;43;1642;3558;763;254;232;991;14679;8643;28;7208;8013
2016-04-16T11:00:00;1160;551;506;3787;2001;43;1630;3487;775;252;89;938;14686;8393;50;7082;8137
2016-04-16T11:15:00;1161;553;525;3901;2072;43;1627;3401;767;255;208;816;14748;8251;69;6866;8463
2016-04-16T11:30:00;1160;570;540;3927;2141;43;1638;3340;764;257;209;771;14804;8196;127;6770;8590
2016-04-16T11:45:00;1157;568;544;4041;2205;43;1639;3318;757;258;148;747;14708;7918;257;6719;8706
2016-04-16T12:00:00;1155;560;541;4150;2264;43;1637;3299;729;258;54;882;14629;7673;252;6805;8767
2016-04-16T12:15:00;1156;557;530;4132;2341;43;1635;3269;714;257;79;800;14556;7553;265;6675;8838
2016-04-16T12:30:00;1155;555;561;4068;2466;43;1638;3277;704;263;185;818;14453;7358;460;6700;9033
2016-04-16T12:45:00;1111;552;610;4110;2542;43;1609;3251;694;259;153;888;14287;7025;698;6701;9121
2016-04-16T13:00:00;1132;558;625;4121;2634;43;1615;3247;694;256;80;853;14156;6777;438;6665;9193
2016-04-16T13:15:00;1099;549;614;4196;2720;43;1546;3231;687;254;53;797;14016;6486;457;6515;9274
2016-04-16T13:30:00;1139;554;605;4182;2786;43;1528;3242;688;258;48;867;13770;6197;819;6583;9357
2016-04-16T13:45:00;1138;548;589;4186;2851;43;1503;3188;686;256;50;844;13588;5963;913;6477;9405
2016-04-16T14:00:00;1136;560;553;4199;2954;43;1505;3081;684;257;50;863;13469;5764;951;6390;9495
2016-04-16T14:15:00;1147;549;529;4181;3097;43;1500;3051;677;255;45;881;13392;5586;1003;6364;9591
2016-04-16T14:30:00;1147;551;511;4224;3204;42;1493;2961;683;256;57;840;13397;5459;1010;6233;9736
2016-04-16T14:45:00;1148;540;510;4262;3287;42;1477;2861;680;255;28;903;13338;5279;999;6176;9817
2016-04-16T15:00:00;1148;550;508;4306;3245;42;1468;2762;676;250;48;811;13243;5185;1067;5967;9847
2016-04-16T15:15:00;1149;551;514;4277;3150;41;1467;2670;677;248;65;791;13271;5331;980;5853;9747
2016-04-16T15:30:00;1149;546;523;4258;3104;41;1443;2562;681;248;77;775;13271;5386;900;5709;9698
2016-04-16T15:45:00;1149;537;538;4276;2939;41;1439;2501;687;243;54;724;13222;5469;668;5594;9534
2016-04-16T16:00:00;1149;550;536;4237;2775;40;1445;2488;681;232;55;617;13121;5573;566;5463;9342
2016-04-16T16:15:00;1151;548;554;4107;2621;38;1476;2502;678;222;95;609;13077;5796;422;5487;9114
2016-04-16T16:30:00;1153;553;587;4030;2450;37;1480;2523;682;221;132;692;13075;6008;284;5598;8942
2016-04-16T16:45:00;1155;557;579;3919;2303;37;1477;2588;683;220;140;764;13084;6283;346;5732;8690
2016-04-16T17:00:00;1152;537;571;3849;2080;37;1463;2713;713;221;171;854;13166;6666;574;5964;8397
2016-04-16T17:15:00;1156;546;553;3823;1854;37;1501;2804;756;229;213;913;13200;6970;595;6203;8182
2016-04-16T17:30:00;1156;542;552;3823;1642;37;1532;2852;772;232;235;843;13266;7250;430;6231;7987
2016-04-16T17:45:00;1158;558;542;3850;1396;37;1549;2978;776;232;207;817;13253;7465;460;6352;7748
2016-04-16T18:00:00;1154;542;509;3730;1166;38;1532;3094;773;241;44;779;13245;7840;553;6419;7183
2016-04-16T18:15:00;1158;565;497;3483;950;39;1564;3167;781;253;259;658;13289;8360;211;6423;6951
2016-04-16T18:30:00;1161;552;467;3251;733;41;1573;3195;789;259;211;823;13316;8865;61;6639;6416
2016-04-16T18:45:00;1163;567;472;3042;531;43;1576;3234;808;257;246;841;13281;9236;23;6716;6064
2016-04-16T19:00:00;1165;557;487;2887;352;43;1575;3303;823;259;256;898;13354;9628;3;6858;5747
2016-04-16T19:15:00;1167;547;474;2777;214;43;1577;3381;802;261;236;903;13258;9795;4;6924;5458
2016-04-16T19:30:00;1168;543;472;2618;118;43;1576;3456;804;261;487;911;13228;10019;3;7008;5449
2016-04-16T19:45:00;1171;541;482;2540;51;43;1577;3497;814;260;582;942;13134;10061;2;7090;5410
2016-04-16T20:00:00;1171;544;485;2497;18;43;1567;3605;830;259;541;949;13218;10219;58;7210;5299
2016-04-16T20:15:00;1172;559;485;2411;7;43;1582;3624;840;255;553;953;13181;10278;64;7254;5230
2016-04-16T20:30:00;1172;557;470;2365;0;42;1582;3639;842;255;593;937;13196;10360;40;7255;5199
2016-04-16T20:45:00;1172;559;456;2274;0;42;1582;3684;838;256;571;936;13146;10417;16;7296;5074
2016-04-16T21:00:00;1172;557;434;2231;0;42;1583;3793;838;257;697;920;13048;10384;6;7391;5133
2016-04-16T21:15:00;1173;560;414;2182;0;42;1583;3830;850;257;583;891;12862;10267;4;7411;4954
2016-04-16T21:30:00;1173;553;405;2087;0;42;1583;3839;861;255;549;923;12652;10160;3;7461;4809
2016-04-16T21:45:00;1173;553;398;1992;0;42;1582;3837;877;253;467;918;12563;10174;4;7467;4625
2016-04-16T22:00:00;1169;565;417;1932;0;42;1583;3843;915;252;633;910;12589;10240;3;7503;4758
2016-04-16T22:15:00;1169;554;429;1888;0;42;1581;3828;923;249;504;855;12414;10097;3;7436;4586
2016-04-16T22:30:00;1168;541;417;1922;0;43;1582;3834;903;249;290;856;12151;9812;3;7424;4381
2016-04-16T22:45:00;1167;535;402;1920;0;43;1582;3831;866;251;289;874;12002;9680;4;7404;4356
