datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2019-08-15T19:30:00;1036;551;759;3107;329;34;1948;2619;737;1315;325;368;14710;10515;58;6987;6141
2019-08-15T19:45:00;1036;564;715;2900;207;34;1948;2609;745;1321;584;365;14561;10739;57;6988;6040
2019-08-15T20:00:00;1034;553;722;2712;109;34;1945;2634;729;1308;393;365;14452;10910;49;6981;5557
2019-08-15T20:15:00;1033;543;742;2684;41;34;1946;2652;694;1281;262;364;14182;10715;5;6937;5339
2019-08-15T20:30:00;1032;540;764;2756;10;34;1946;2643;697;1259;178;363;14059;10530;5;6908;5314
2019-08-15T20:45:00;1032;544;784;2760;1;34;1946;2624;686;1276;179;363;14078;10533;4;6895;5334
2019-08-15T21:00:00;1027;540;808;2715;0;34;1946;2612;656;1298;193;363;14040;10517;4;6875;5317
2019-08-15T21:15:00;1025;541;812;2669;0;34;1946;2619;663;1340;146;363;13894;10413;5;6931;5227
2019-08-15T21:30:00;1024;533;845;2666;0;34;1948;2615;657;1354;89;363;13708;10198;16;6937;5191
2019-08-15T21:45:00;1024;534;872;2641;0;34;1947;2576;636;1359;44;363;13477;9964;40;6881;5149
2019-08-15T22:00:00;1016;564;878;2626;0;34;1950;2567;543;1427;112;367;13199;9695;31;6854;5230
2019-08-15T22:15:00;1013;552;869;2633;0;34;1949;2529;524;1456;136;367;12971;9470;56;6825;5237
2019-08-15T22:30:00;1012;555;867;2675;0;34;1949;2488;525;1438;142;366;12746;9203;48;6766;5285
2019-08-15T22:45:00;1010;548;865;2647;0;34;1948;2467;510;1417;33;367;12580;9067;138;6709;5137
2019-08-15T23:00:00;1000;573;901;2624;0;34;1951;2486;506;1427;132;369;12221;8696;29;6739;5264
2019-08-15T23:15:00;1002;540;935;2688;0;34;1948;2449;484;1419;38;367;12036;8414;30;6667;5237
2019-08-15T23:30:00;1001;531;927;2765;0;34;1946;2421;477;1419;13;369;11799;8107;123;6632;5271
2019-08-15T23:45:00;999;532;962;2828;0;34;1945;2347;472;1392;18;368;11678;7888;280;6524;5373
2019-08-16T00:00:00;991;539;943;2835;0;34;1950;2266;447;1380;41;372;11397;7619;48;6415;5383
2019-08-16T00:15:00;990;528;871;2826;0;34;1951;2204;435;1324;83;371;11339;7643;89;6285;5332
2019-08-16T00:30:00;992;520;848;2761;0;34;1950;2148;433;1290;91;373;11182;7573;115;6194;5246
2019-08-16T00:45:00;991;503;957;2756;0;34;1944;2077;432;1287;22;373;11092;7379;182;6113;5263
2019-08-16T01:00:00;991;536;1025;2716;0;35;1952;1981;446;1307;43;371;10990;7250;187;6057;5346
2019-08-16T01:15:00;987;522;1060;2725;0;35;1952;1912;447;1312;29;372;10925;7140;203;5995;5358
2019-08-16T01:30:00;986;527;1011;2706;0;35;1952;1877;438;1318;42;371;10922;7205;304;5956;5307
2019-08-16T01:45:00;990;536;905;2717;0;35;1952;1813;434;1309;83;369;10841;7219;300;5877;5266
2019-08-16T02:00:00;991;524;910;2639;0;34;1946;1751;414;1292;98;370;10769;7221;315;5773;5196
2019-08-16T02:15:00;988;519;946;2560;0;34;1944;1734;414;1294;36;374;10767;7261;381;5760;5083
2019-08-16T02:30:00;989;527;968;2549;0;34;1944;1734;417;1290;46;373;10742;7225;432;5758;5113
2019-08-16T02:45:00;991;525;934;2550;0;34;1943;1735;416;1292;24;372;10772;7289;446;5758;5058
2019-08-16T03:00:00;984;533;943;2501;0;34;1944;1764;416;1292;11;372;10784;7341;517;5788;5006
2019-08-16T03:15:00;983;531;983;2463;0;34;1945;1755;418;1293;11;371;10806;7361;536;5782;5005
2019-08-16T03:30:00;985;533;953;2416;0;34;1945;1789;416;1296;10;370;10740;7372;596;5816;4931
2019-08-16T03:45:00;983;544;884;2390;0;34;1946;1834;416;1297;12;370;10762;7488;665;5863;4847
2019-08-16T04:00:00;988;547;811;2377;0;34;1952;1858;427;1307;11;369;10874;7686;654;5913;4768
2019-08-16T04:15:00;988;530;805;2329;0;34;1956;1907;422;1371;5;370;10926;7792;636;6026;4691
2019-08-16T04:30:00;989;536;788;2268;0;34;1957;1896;429;1386;9;375;10967;7912;552;6043;4624
2019-08-16T04:45:00;987;540;744;2273;0;34;1957;1969;447;1390;11;371;11123;8106;522;6134;4589
2019-08-16T05:00:00;991;521;692;2284;0;34;1955;2052;438;1401;8;373;11400;8424;612;6219;4530
2019-08-16T05:15:00;995;523;643;2285;0;34;1956;2133;430;1409;10;374;11580;8652;572;6302;4490
2019-08-16T05:30:00;995;528;599;2231;0;34;1958;2207;443;1428;45;373;11738;8909;308;6409;4432
2019-08-16T05:45:00;996;530;581;2164;1;35;1958;2295;464;1434;63;373;11972;9226;137;6524;4370
2019-08-16T06:00:00;1002;510;561;2115;11;36;1957;2433;527;1470;34;387;12614;9928;108;6774;4269
2019-08-16T06:15:00;1009;512;525;2147;37;36;1958;2571;554;1493;119;387;13024;10315;37;6963;4385
2019-08-16T06:30:00;1013;542;508;2104;106;36;1959;2659;561;1511;295;387;13279;10561;19;7077;4604
2019-08-16T06:45:00;1015;553;492;2004;232;36;1960;2683;586;1519;445;388;13589;10862;7;7136;4777
2019-08-16T07:00:00;1027;556;449;1929;403;37;1958;2681;593;1553;531;340;13975;11194;4;7125;4932
2019-08-16T07:15:00;1032;549;445;1867;599;37;1959;2699;615;1566;603;340;14239;11328;4;7179;5132
2019-08-16T07:30:00;1036;559;442;1798;818;37;1960;2714;630;1584;525;339;14375;11318;1;7227;5215
2019-08-16T07:45:00;1038;576;395;1722;1067;38;1960;2718;621;1616;568;340;14628;11444;0;7255;5404
2019-08-16T08:00:00;1039;579;352;1623;1359;38;1959;2725;679;1648;674;388;14843;11508;0;7399;5664
2019-08-16T08:15:00;1041;575;325;1551;1663;38;1958;2746;683;1652;556;387;14997;11458;0;7426;5749
2019-08-16T08:30:00;1042;560;287;1510;2016;37;1957;2731;684;1661;450;388;15145;11331;0;7421;5902
2019-08-16T08:45:00;1041;539;254;1561;2356;37;1953;2713;679;1655;245;389;15238;11068;18;7389;6033
2019-08-16T09:00:00;1031;569;241;1609;2699;38;1952;2729;669;1664;241;392;15217;10668;25;7406;6428
2019-08-16T09:15:00;1035;537;222;1625;3030;38;1959;2731;662;1652;157;390;15345;10468;10;7394;6644
2019-08-16T09:30:00;1035;516;219;1636;3370;38;1958;2736;651;1573;306;389;15521;10296;24;7307;7120
2019-08-16T09:45:00;1033;537;209;1616;3673;38;1958;2723;643;1536;135;388;15642;10144;70;7248;7241
2019-08-16T10:00:00;1026;563;193;1651;3921;37;1958;2622;610;1589;352;377;15723;9959;46;7156;7743
2019-08-16T10:15:00;1026;534;211;1657;4161;37;1957;2596;600;1608;293;379;15847;9818;60;7140;7919
2019-08-16T10:30:00;1025;535;209;1620;4378;37;1952;2592;600;1535;235;379;15871;9665;80;7058;8039
2019-08-16T10:45:00;1022;521;203;1652;4587;37;1954;2599;589;1538;119;378;15958;9517;84;7058;8141
2019-08-16T11:00:00;1021;543;201;1655;4805;36;1959;2514;532;1599;89;379;15928;9268;35;6983;8350
2019-08-16T11:15:00;1023;523;202;1665;4915;36;1959;2506;512;1604;90;380;15997;9215;14;6961;8454
2019-08-16T11:30:00;1017;521;197;1707;5062;36;1960;2491;502;1615;111;380;16065;9099;14;6948;8651
2019-08-16T11:45:00;1019;515;202;1714;5184;36;1959;2432;500;1603;66;384;16099;8998;15;6878;8736
2019-08-16T12:00:00;1016;531;218;1662;5291;36;1959;2293;509;1602;69;392;15931;8760;51;6755;8823
2019-08-16T12:15:00;1013;532;272;1692;5344;36;1958;2224;494;1588;77;392;15870;8561;109;6656;8966
2019-08-16T12:30:00;1011;524;329;1657;5422;36;1952;2209;494;1581;57;393;15787;8379;165;6629;9036
2019-08-16T12:45:00;1009;523;383;1663;5474;36;1948;2115;496;1544;31;393;15711;8192;250;6496;9119
2019-08-16T13:00:00;1009;540;434;1668;5501;35;1931;1965;517;1482;35;381;15633;8031;244;6276;9222
2019-08-16T13:15:00;1014;528;452;1698;5483;35;1908;1948;501;1446;23;381;15569;7936;377;6184;9233
2019-08-16T13:30:00;1014;540;459;1645;5449;35;1902;1945;501;1451;40;381;15555;8002;471;6180;9182
2019-08-16T13:45:00;1030;527;477;1603;5450;35;1913;1905;493;1446;24;381;15325;7795;472;6138;9146
2019-08-16T14:00:00;1031;571;531;1549;5462;34;1916;1871;489;1417;49;381;15252;7710;288;6074;9227
2019-08-16T14:15:00;1037;544;568;1507;5443;34;1914;1857;484;1441;43;381;15184;7667;245;6077;9176
2019-08-16T14:30:00;1052;549;558;1458;5411;34;1916;1866;419;1430;44;382;15047;7620;260;6013;9106
2019-08-16T14:45:00;1056;540;529;1467;5320;34;1914;1866;437;1426;36;385;14865;7550;288;6028;8982
2019-08-16T15:00:00;1061;548;503;1429;5214;34;1923;1871;443;1525;30;384;14780;7634;250;6146;8819
2019-08-16T15:15:00;1063;545;498;1362;5048;34;1925;1866;442;1577;29;381;14684;7777;240;6191;8579
2019-08-16T15:30:00;1058;543;486;1325;4944;34;1926;1880;433;1581;34;381;14622;7867;275;6201;8424
2019-08-16T15:45:00;1059;537;459;1297;4803;34;1932;1917;438;1578;32;380;14561;8003;223;6245;8221
2019-08-16T16:00:00;1067;526;456;1278;4604;34;1912;2005;429;1567;32;378;14583;8245;360;6291;7997
2019-08-16T16:15:00;1073;543;459;1225;4380;34;1883;2052;373;1602;39;378;14472;8408;223;6288;7753
2019-08-16T16:30:00;1076;538;456;1213;4134;34;1881;2085;382;1630;55;379;14366;8564;209;6357;7506
2019-08-16T16:45:00;1081;572;477;1193;3856;34;1915;2148;385;1612;145;381;14277;8751;161;6441;7358
2019-08-16T17:00:00;1084;533;540;1151;3545;34;1948;2358;421;1604;91;386;14330;9094;274;6717;6978
2019-08-16T17:15:00;1084;541;580;1075;3195;34;1950;2434;433;1630;93;387;14313;9464;220;6834;6602
2019-08-16T17:30:00;1084;551;602;1027;2843;34;1950;2487;436;1642;145;386;14209;9737;31;6901;6286
2019-08-16T17:45:00;1093;575;621;988;2501;34;1950;2516;448;1650;455;388;14167;10057;7;6952;6267
2019-08-16T18:00:00;1096;537;620;951;2179;35;1940;2616;500;1635;497;397;14110;10359;54;7088;5915
2019-08-16T18:15:00;1096;545;618;910;1822;36;1932;2707;519;1636;689;396;14055;10706;37;7190;5716
2019-08-16T18:30:00;1103;604;624;842;1488;36;1943;2725;537;1656;875;398;14025;11071;4;7259;5572
2019-08-16T18:45:00;1105;583;632;732;1170;35;1952;2731;556;1651;1186;396;14041;11508;0;7286;5443
2019-08-16T19:00:00;1109;566;638;641;888;35;1951;2749;582;1658;1203;397;13970;11803;0;7337;5080
2019-08-16T19:15:00;1109;577;639;577;632;35;1952;2777;587;1671;1220;397;13819;11971;0;7384;4789
2019-08-16T19:30:00;1111;597;628;510;426;35;1952;2784;588;1684;1266;399;13787;12224;1;7407;4573
2019-08-16T19:45:00;1114;604;675;431;248;35;1951;2779;589;1698;1444;398;13741;12386;0;7415;4551
2019-08-16T20:00:00;1110;592;765;392;111;36;1950;2775;580;1702;1288;396;13583;12316;0;7403;4294
2019-08-16T20:15:00;1115;577;812;411;35;36;1951;2780;579;1743;1055;399;13360;12103;0;7452;4041
2019-08-16T20:30:00;1116;571;809;459;4;36;1951;2780;577;1737;1002;399;13251;11979;0;7444;3997
2019-08-16T20:45:00;1113;585;796;464;0;36;1951;2783;574;1721;960;399;13263;12003;0;7428;3954
2019-08-16T21:00:00;1113;608;784;471;0;37;1951;2777;571;1720;980;402;13291;12036;0;7421;3993
2019-08-16T21:15:00;1109;598;794;551;0;37;1951;2769;557;1694;838;402;13200;11856;14;7373;3927
2019-08-16T21:30:00;1108;553;801;660;0;37;1951;2771;548;1690;726;401;13020;11560;49;7361;3885
2019-08-16T21:45:00;1110;567;806;794;0;37;1951;2754;541;1676;402;401;12708;11108;74;7323;3716
2019-08-16T22:00:00;1095;587;803;922;0;37;1953;2669;523;1652;457;406;12479;10754;82;7203;3901
2019-08-16T22:15:00;1094;538;795;1075;0;37;1953;2608;504;1640;337;407;12256;10387;104;7112;3876
2019-08-16T22:30:00;1097;571;811;1223;0;37;1953;2552;491;1620;329;405;12065;10031;150;7021;4068
2019-08-16T22:45:00;1090;550;831;1377;0;37;1953;2470;461;1542;218;405;11820;9612;148;6831;4103
2019-08-16T23:00:00;1083;563;922;1515;0;37;1953;2413;380;1420;131;405;11566;9130;145;6571;4251
2019-08-16T23:15:00;1084;519;963;1668;0;37;1952;2244;360;1401;64;405;11396;8766;192;6362;4335
2019-08-16T23:30:00;1082;532;992;1807;0;37;1952;2197;355;1352;93;404;11268;8469;183;6260;4543
2019-08-16T23:45:00;1082;538;1012;1953;0;36;1942;2132;331;1260;93;402;11166;8200;299;6067;4714
2019-08-17T00:00:00;1068;558;1020;2081;0;35;1925;2026;275;1177;264;371;11057;7957;176;5774;5026
2019-08-17T00:15:00;1066;538;1042;2220;0;35;1916;1992;279;1203;110;371;10892;7630;283;5761;5011
2019-08-17T00:30:00;1071;524;1052;2352;0;35;1918;1956;276;1074;83;372;10810;7407;371;5596;5117
2019-08-17T00:45:00;1070;541;1074;2504;0;35;1912;1804;276;888;94;371;10705;7127;333;5251;5318
2019-08-17T01:00:00;1071;573;1091;2640;0;35;1929;1608;274;805;131;371;10554;6823;208;4987;5541
2019-08-17T01:15:00;1072;543;1099;2780;0;35;1927;1530;267;797;37;370;10449;6570;144;4891;5566
2019-08-17T01:30:00;1077;541;1081;2912;0;35;1926;1477;257;799;44;367;10439;6447;277;4826;5690
2019-08-17T01:45:00;1075;525;1079;3032;0;35;1918;1434;251;782;30;367;10369;6258;389;4752;5776
2019-08-17T02:00:00;1076;591;1073;3145;0;35;1922;1412;244;737;90;368;10288;6070;325;4683;6010
2019-08-17T02:15:00;1080;566;1094;3219;0;35;1922;1390;243;723;57;370;10249;5936;336;4648;6051
2019-08-17T02:30:00;1074;552;1123;3308;0;35;1919;1397;244;724;36;372;10219;5788;331;4656;6128
2019-08-17T02:45:00;1071;542;1140;3376;0;35;1917;1403;247;736;37;370;10308;5792;412;4673;6201
2019-08-17T03:00:00;1072;570;1156;3436;0;35;1922;1390;244;775;62;370;10222;5630;545;4701;6331
2019-08-17T03:15:00;1070;578;1164;3484;0;35;1923;1383;242;774;70;366;10200;5553;681;4688;6401
2019-08-17T03:30:00;1070;559;1179;3521;0;35;1929;1391;240;769;43;370;10241;5540;713;4699;6407
2019-08-17T03:45:00;1072;566;1186;3586;0;35;1929;1389;238;772;24;370;10208;5437;775;4698;6469
2019-08-17T04:00:00;1075;591;1194;3681;0;35;1930;1415;237;801;26;369;10196;5322;834;4752;6602
2019-08-17T04:15:00;1077;550;1201;3779;0;35;1930;1415;238;804;20;369;10204;5224;851;4756;6662
2019-08-17T04:30:00;1076;541;1197;3809;0;35;1931;1419;238;814;18;372;10253;5247;853;4774;6676
2019-08-17T04:45:00;1076;549;1196;3836;0;35;1931;1430;236;807;20;372;10330;5298;863;4776;6712
2019-08-17T05:00:00;1078;567;1202;3879;0;35;1933;1435;238;758;39;371;10519;5438;857;4735;6800
2019-08-17T05:15:00;1085;561;1200;3913;0;35;1933;1431;237;746;26;372;10515;5402;871;4719;6820
2019-08-17T05:30:00;1085;555;1197;3973;0;35;1934;1429;232;737;23;374;10537;5367;892;4706;6868
2019-08-17T05:45:00;1086;552;1197;4026;1;35;1936;1430;229;750;21;372;10600;5376;917;4717;6918
2019-08-17T06:00:00;1094;562;1197;4094;6;35;1941;1432;230;808;27;367;10760;5464;867;4778;7015
2019-08-17T06:15:00;1097;538;1199;4117;22;35;1940;1445;229;804;17;366;10750;5413;841;4784;7025
2019-08-17T06:30:00;1098;539;1195;4144;62;35;1940;1442;229;808;17;365;10879;5479;865;4784;7090
2019-08-17T06:45:00;1098;546;1205;4170;132;35;1941;1449;228;784;20;366;11042;5536;863;4768;7206
2019-08-17T07:00:00;1101;523;1213;4166;235;35;1933;1448;232;724;23;370;11385;5772;659;4707;7296
2019-08-17T07:15:00;1106;529;1212;4176;363;35;1924;1444;234;718;25;367;11520;5770;628;4687;7446
2019-08-17T07:30:00;1105;529;1218;4121;503;35;1925;1445;235;716;26;368;11699;5858;627;4689;7537
2019-08-17T07:45:00;1106;525;1208;4068;653;35;1928;1455;233;724;21;367;11816;5888;554;4707;7616
2019-08-17T08:00:00;1105;537;1200;4002;837;34;1940;1463;237;750;11;369;12070;6032;248;4759;7726
2019-08-17T08:15:00;1112;539;1184;3850;1025;34;1948;1472;239;748;38;369;12279;6220;146;4776;7782
2019-08-17T08:30:00;1116;546;1177;3746;1179;34;1948;1470;242;751;77;366;12461;6359;39;4777;7875
2019-08-17T08:45:00;1112;532;1171;3685;1363;34;1948;1472;243;748;128;367;12635;6417;16;4778;8025
2019-08-17T09:00:00;1110;525;1162;3608;1566;34;1944;1472;253;752;70;367;12827;6490;61;4788;8075
2019-08-17T09:15:00;1109;531;1159;3570;1702;34;1943;1470;253;754;50;367;12984;6554;84;4787;8155
2019-08-17T09:30:00;1116;535;1145;3504;1830;34;1943;1477;252;752;72;366;13117;6638;83;4790;8236
2019-08-17T09:45:00;1118;528;1127;3481;1975;34;1936;1483;250;742;78;367;13273;6690;92;4778;8341
2019-08-17T10:00:00;1112;520;1108;3515;2144;34;1923;1469;256;737;46;365;13352;6585;127;4750;8479
2019-08-17T10:15:00;1111;533;1107;3560;2280;34;1926;1470;255;733;70;365;13460;6513;139;4749;8695
2019-08-17T10:30:00;1112;524;1125;3562;2402;34;1928;1470;255;734;48;365;13480;6391;130;4752;8807
2019-08-17T10:45:00;1111;522;1120;3624;2535;34;1928;1484;255;730;40;365;13581;6302;162;4762;8986
2019-08-17T11:00:00;1108;528;1096;3621;2652;34;1932;1530;254;729;112;369;13606;6238;50;4814;9151
2019-08-17T11:15:00;1109;546;1081;3599;2780;34;1934;1531;254;731;133;369;13726;6265;55;4819;9282
2019-08-17T11:30:00;1107;539;1081;3572;2932;33;1925;1547;254;735;78;367;13848;6263;63;4828;9342
2019-08-17T11:45:00;1100;504;1095;3585;3111;33;1905;1566;254;729;38;367;13834;6043;164;4821;9466
2019-08-17T12:00:00;1092;518;1112;3655;3218;33;1887;1548;252;719;71;367;13769;5784;193;4773;9699
2019-08-17T12:15:00;1092;526;1096;3728;3239;33;1880;1550;251;722;37;364;13695;5633;314;4767;9751
2019-08-17T12:30:00;1091;532;1057;3863;3276;33;1881;1543;249;723;69;364;13681;5486;314;4760;9921
2019-08-17T12:45:00;1086;506;998;4017;3293;33;1864;1522;249;720;11;362;13626;5319;412;4717;9944
2019-08-17T13:00:00;1085;525;946;4148;3245;33;1846;1444;242;728;60;366;13494;5155;582;4626;10042
2019-08-17T13:15:00;1078;504;934;4164;3274;33;1845;1401;242;719;15;366;13498;5126;559;4573;10002
2019-08-17T13:30:00;1075;511;905;4228;3331;33;1837;1397;237;725;5;366;13387;4923;772;4562;10088
2019-08-17T13:45:00;1081;527;866;4179;3363;33;1833;1383;236;718;12;365;13282;4875;833;4535;10061
2019-08-17T14:00:00;1076;541;826;4224;3366;33;1850;1359;235;698;71;366;13238;4822;824;4508;10137
2019-08-17T14:15:00;1081;516;829;4242;3282;33;1855;1329;237;696;101;363;13223;4870;711;4480;10084
2019-08-17T14:30:00;1080;494;832;4322;3122;33;1847;1321;235;698;109;363;13190;4915;673;4464;9992
2019-08-17T14:45:00;1081;497;901;4369;2912;33;1847;1317;234;694;90;364;13112;4930;633;4456;9883
2019-08-17T15:00:00;1076;494;941;4388;2725;33;1869;1316;234;676;49;365;13070;5016;671;4460;9706
2019-08-17T15:15:00;1076;510;924;4409;2594;33;1872;1324;235;675;73;359;13085;5159;670;4465;9619
2019-08-17T15:30:00;1076;526;905;4337;2427;33;1873;1326;235;684;78;359;12949;5281;663;4477;9382
2019-08-17T15:45:00;1077;528;846;4289;2233;33;1875;1327;235;720;97;360;12876;5508;470;4517;9103
2019-08-17T16:00:00;1077;502;777;4299;2105;33;1883;1339;235;743;19;359;12864;5684;418;4559;8812
2019-08-17T16:15:00;1079;515;758;4284;1993;33;1885;1354;235;745;37;358;12753;5719;350;4577;8699
2019-08-17T16:30:00;1082;522;719;4213;1806;33;1885;1424;235;747;112;357;12672;5934;255;4648;8487
2019-08-17T16:45:00;1085;521;683;4160;1619;33;1899;1543;237;761;123;356;12641;6179;282;4796;8224
2019-08-17T17:00:00;1084;508;663;4078;1394;33;1910;1764;238;804;219;354;12781;6647;142;5070;7979
2019-08-17T17:15:00;1083;526;639;3948;1233;34;1925;1940;242;807;300;359;12826;7006;113;5273;7763
2019-08-17T17:30:00;1085;531;615;3816;1051;34;1937;2038;244;809;315;359;12723;7242;6;5387;7447
2019-08-17T17:45:00;1089;525;577;3742;898;34;1940;2127;245;815;520;359;12750;7534;3;5486;7385
2019-08-17T18:00:00;1098;521;541;3627;763;35;1939;2303;246;822;372;362;12722;7791;5;5672;6957
2019-08-17T18:15:00;1100;529;483;3534;626;35;1932;2401;247;820;662;363;12695;8052;3;5763;6969
2019-08-17T18:30:00;1106;564;428;3434;519;35;1930;2422;246;822;1009;364;12608;8227;0;5784;7095
2019-08-17T18:45:00;1111;563;377;3335;415;35;1931;2428;252;821;1133;364;12516;8389;0;5796;6969
2019-08-17T19:00:00;1117;511;380;3128;321;35;1933;2434;255;821;980;361;12577;8747;0;5804;6472
2019-08-17T19:15:00;1117;535;330;3073;225;35;1935;2438;254;824;1013;367;12392;8765;0;5818;6328
2019-08-17T19:30:00;1119;551;258;2986;148;35;1933;2438;254;826;1162;371;12282;8890;0;5822;6259
2019-08-17T19:45:00;1119;546;210;2867;82;35;1931;2443;256;825;1282;368;12141;8983;0;5823;6141
2019-08-17T20:00:00;1113;536;200;2741;33;35;1930;2481;252;834;1176;340;12085;9111;0;5837;5834
2019-08-17T20:15:00;1110;525;185;2696;9;35;1930;2490;251;837;1044;340;11934;9044;0;5848;5604
2019-08-17T20:30:00;1118;531;172;2658;1;35;1930;2492;250;839;1049;338;11930;9099;0;5849;5564
2019-08-17T20:45:00;1113;540;175;2597;0;35;1930;2492;251;835;1099;340;11947;9175;1;5848;5559
2019-08-17T21:00:00;1112;526;193;2526;0;35;1932;2486;251;834;1020;341;11909;9191;0;5844;5412
2019-08-17T21:15:00;1115;507;189;2486;0;35;1934;2477;251;832;953;341;11776;9102;24;5835;5285
2019-08-17T21:30:00;1111;504;200;2465;0;36;1934;2484;251;833;879;341;11637;8973;28;5843;5195
2019-08-17T21:45:00;1113;510;189;2442;0;36;1932;2471;254;817;803;342;11560;8930;90;5816;5093
2019-08-17T22:00:00;1100;536;185;2418;0;36;1935;2478;262;810;1002;347;11401;8799;22;5832;5277
2019-08-17T22:15:00;1099;536;168;2391;0;36;1934;2484;262;813;892;346;11238;8679;27;5839;5122
2019-08-17T22:30:00;1097;520;165;2389;0;36;1935;2487;263;821;719;344;11003;8450;30;5850;4926
2019-08-17T22:45:00;1096;495;168;2338;0;36;1934;2476;256;822;704;346;10921;8416;37;5834;4837
2019-08-17T23:00:00;1089;509;175;2292;0;36;1936;2466;243;806;663;346;10709;8243;30;5797;4764
2019-08-17T23:15:00;1091;500;191;2184;0;36;1935;2448;239;792;631;345;10560;8185;35;5759;4633
2019-08-17T23:30:00;1091;504;197;2087;0;36;1937;2419;237;793;613;345;10361;8077;35;5731;4528
2019-08-17T23:45:00;1093;496;203;2040;0;36;1935;2386;228;805;529;347;10281;8038;36;5701;4397
2019-08-18T00:00:00;1084;532;235;1985;0;35;1939;2312;231;759;107;342;10083;7863;153;5583;3978
2019-08-18T00:15:00;1084;501;278;1919;0;35;1938;2270;231;796;121;341;9942;7746;200;5576;3938
2019-08-18T00:30:00;1081;505;296;1805;0;35;1938;2220;228;801;113;341;9804;7704;208;5528;3835
2019-08-18T00:45:00;1084;520;290;1732;0;34;1937;2093;217;808;119;342;9630;7609;221;5397;3779
2019-08-18T01:00:00;1075;528;309;1690;0;35;1939;1961;211;807;70;344;9507;7509;243;5262;3707
2019-08-18T01:15:00;1075;528;292;1673;0;36;1938;1942;206;825;41;346;9413;7448;243;5257;3645
2019-08-18T01:30:00;1080;521;266;1628;0;36;1938;1923;205;831;74;344;9325;7430;216;5241;3605
2019-08-18T01:45:00;1077;505;317;1574;0;36;1936;1836;206;822;55;342;9276;7385;220;5142;3564
2019-08-18T02:00:00;1078;509;352;1506;0;36;1938;1820;267;806;57;344;9244;7387;193;5175;3538
2019-08-18T02:15:00;1076;500;406;1382;0;36;1937;1797;267;812;50;340;9214;7427;209;5153;3450
2019-08-18T02:30:00;1075;504;395;1368;0;36;1937;1797;266;815;26;344;9157;7394;245;5159;3404
2019-08-18T02:45:00;1076;507;344;1428;0;36;1936;1761;266;818;27;345;9092;7321;202;5126;3418
2019-08-18T03:00:00;1075;521;309;1468;0;36;1937;1732;270;827;55;344;9037;7261;206;5110;3464
2019-08-18T03:15:00;1072;513;302;1469;0;36;1938;1728;276;828;57;343;8966;7195;244;5113;3449
2019-08-18T03:30:00;1072;516;308;1432;0;36;1938;1785;281;824;25;342;8959;7219;314;5170;3389
2019-08-18T03:45:00;1070;511;303;1405;0;37;1938;1852;285;833;23;344;8943;7236;425;5252;3349
2019-08-18T04:00:00;1078;530;289;1407;0;37;1939;1936;328;831;27;343;8961;7266;576;5377;3368
2019-08-18T04:15:00;1076;506;303;1427;0;37;1939;1960;328;822;17;344;8901;7172;616;5393;3366
2019-08-18T04:30:00;1080;503;346;1437;0;37;1938;1934;330;831;11;346;8979;7197;728;5379;3414
2019-08-18T04:45:00;1077;511;365;1441;0;37;1938;1807;328;836;11;349;9088;7282;615;5258;3442
2019-08-18T05:00:00;1080;526;387;1488;0;36;1939;1654;328;797;11;345;9167;7293;615;5063;3528
2019-08-18T05:15:00;1080;515;407;1525;0;34;1939;1614;329;792;9;342;9192;7261;624;5016;3570
2019-08-18T05:30:00;1079;493;390;1551;0;35;1940;1604;328;787;9;342;9183;7242;595;5001;3557
2019-08-18T05:45:00;1078;499;394;1576;0;35;1921;1581;327;781;10;336;9268;7298;611;4946;3592
2019-08-18T06:00:00;1080;502;392;1590;4;34;1877;1554;326;771;23;338;9307;7321;347;4866;3625
2019-08-18T06:15:00;1085;504;373;1675;13;34;1873;1580;325;768;54;333;9315;7255;374;4879;3738
2019-08-18T06:30:00;1084;508;373;1731;40;34;1874;1623;326;767;13;337;9335;7191;433;4927;3783
2019-08-18T06:45:00;1083;518;393;1728;99;34;1875;1661;326;770;25;339;9427;7207;459;4971;3880
2019-08-18T07:00:00;1090;517;375;1731;202;34;1898;1688;326;787;59;339;9498;7190;339;5038;4008
2019-08-18T07:15:00;1096;511;397;1735;334;34;1906;1684;326;790;42;341;9680;7214;335;5047;4149
2019-08-18T07:30:00;1090;515;437;1719;493;34;1921;1691;326;793;63;342;9837;7188;266;5073;4351
2019-08-18T07:45:00;1095;492;449;1679;690;34;1933;1700;326;804;69;342;10048;7230;254;5105;4508
2019-08-18T08:00:00;1094;497;448;1608;924;34;1929;1716;365;811;71;342;10267;7288;182;5163;4676
2019-08-18T08:15:00;1101;514;450;1596;1172;34;1926;1726;406;808;90;341;10511;7294;168;5207;4957
2019-08-18T08:30:00;1102;507;488;1547;1472;34;1927;1730;406;807;86;343;10688;7180;191;5213;5236
2019-08-18T08:45:00;1105;501;498;1498;1761;35;1928;1723;407;812;91;343;10855;7099;221;5213;5489
2019-08-18T09:00:00;1101;537;512;1482;2053;35;1933;1722;407;829;117;343;11029;6981;395;5234;5837
2019-08-18T09:15:00;1098;510;487;1506;2354;35;1931;1727;407;829;113;340;11190;6844;419;5234;6103
