datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2019-04-15T10:45:00;1202;392;884;1300;5797;47;1999;3795;1225;1405;475;362;16849;8867;91;8786;10097
2019-04-15T11:00:00;1195;420;907;1311;6082;46;2002;3789;1182;1268;270;358;16910;8611;46;8599;10231
2019-04-15T11:15:00;1190;403;943;1401;6364;45;1995;3773;1134;1229;205;358;16969;8262;95;8489;10551
2019-04-15T11:30:00;1191;400;953;1535;6607;45;1987;3777;1075;1239;104;358;16998;7903;199;8436;10835
2019-04-15T11:45:00;1188;398;945;1674;6828;45;1983;3697;1016;1221;25;357;16930;7484;541;8274;11103
2019-04-15T12:00:00;1182;410;948;1780;7023;43;1993;3580;894;1184;37;356;16756;7006;482;8007;11423
2019-04-15T12:15:00;1182;395;955;1943;7149;43;1982;3471;883;1154;15;357;16655;6609;623;7847;11682
2019-04-15T12:30:00;1176;390;966;2061;7281;43;1975;3330;861;1158;12;359;16589;6282;732;7683;11929
2019-04-15T12:45:00;1177;383;962;2231;7382;43;1966;3213;851;1155;11;358;16604;6030;855;7543;12189
2019-04-15T13:00:00;1178;400;957;2410;7427;42;1984;3118;801;1088;16;359;16569;5775;984;7350;12430
2019-04-15T13:15:00;1178;387;955;2519;7445;42;1969;3000;787;1073;0;359;16481;5563;1026;7188;12526
2019-04-15T13:30:00;1176;396;952;2604;7412;42;1961;2882;773;1075;0;363;16322;5354;904;7054;12582
2019-04-15T13:45:00;1173;386;943;2639;7368;42;1957;2778;753;1063;0;365;16189;5240;953;6916;12551
2019-04-15T14:00:00;1171;417;957;2644;7283;42;1979;2747;682;1048;13;364;16190;5306;951;6820;12527
2019-04-15T14:15:00;1171;403;972;2634;7151;42;1979;2709;682;1050;18;363;16118;5361;930;6783;12391
2019-04-15T14:30:00;1174;390;968;2640;7028;42;1977;2775;678;1057;0;364;16097;5462;796;6851;12242
2019-04-15T14:45:00;1176;388;955;2682;6868;42;1977;2779;680;1072;0;364;16092;5587;700;6872;12111
2019-04-15T15:00:00;1177;389;968;2684;6695;42;1991;2739;692;1109;0;366;16032;5685;546;6897;11955
2019-04-15T15:15:00;1177;394;977;2693;6459;42;1983;2787;725;1106;1;366;15903;5774;423;6967;11743
2019-04-15T15:30:00;1180;394;981;2696;6179;42;1976;2872;789;1128;0;366;15817;5961;401;7131;11472
2019-04-15T15:45:00;1178;390;988;2700;5902;42;1972;3001;803;1174;0;363;15703;6114;457;7313;11200
2019-04-15T16:00:00;1180;385;996;2721;5594;42;1958;3200;781;1160;0;364;15642;6330;496;7463;10918
2019-04-15T16:15:00;1185;399;993;2729;5238;42;1960;3248;786;1136;0;363;15578;6619;509;7493;10586
2019-04-15T16:30:00;1189;398;989;2770;4873;42;1981;3256;808;1137;0;362;15578;6946;382;7544;10261
2019-04-15T16:45:00;1186;383;999;2882;4457;42;1981;3363;845;1164;10;363;15482;7145;291;7716;9959
2019-04-15T17:00:00;1190;382;998;2970;4035;42;1968;3473;933;1207;39;363;15594;7591;298;7944;9656
2019-04-15T17:15:00;1193;396;1004;3134;3569;42;1974;3597;1019;1209;37;364;15584;7877;143;8163;9375
2019-04-15T17:30:00;1194;391;1014;3256;3088;42;1978;3709;1090;1214;37;365;15581;8223;84;8356;9022
2019-04-15T17:45:00;1196;399;1022;3374;2637;42;1990;3778;1111;1203;129;367;15630;8597;48;8449;8799
2019-04-15T18:00:00;1199;380;1036;3476;2173;42;1965;3857;1145;1224;359;367;15630;8946;204;8558;8665
2019-04-15T18:15:00;1204;397;1063;3537;1724;43;1987;3909;1178;1219;322;368;15613;9289;151;8661;8290
2019-04-15T18:30:00;1200;419;1085;3591;1309;43;1981;3885;1201;1234;399;367;15650;9665;2;8668;8046
2019-04-15T18:45:00;1205;396;1113;3621;939;44;1984;3924;1241;1242;594;369;15664;9991;0;8760;7912
2019-04-15T19:00:00;1201;383;1191;3615;633;45;1987;3869;1274;1288;673;373;15744;10306;0;8791;7741
2019-04-15T19:15:00;1199;398;1227;3589;392;45;1996;3871;1309;1284;784;371;15685;10479;0;8831;7634
2019-04-15T19:30:00;1206;411;1238;3519;214;45;1996;3867;1322;1294;891;371;15656;10686;0;8850;7524
2019-04-15T19:45:00;1205;408;1254;3612;83;46;1996;3865;1327;1287;1042;373;15716;10767;0;8848;7650
2019-04-15T20:00:00;1192;388;1167;3921;22;46;1994;3851;1325;1345;1061;373;15676;10566;0;8888;7797
2019-04-15T20:15:00;1194;380;1154;4159;2;46;1995;3875;1330;1334;859;373;15640;10325;0;8907;7794
2019-04-15T20:30:00;1194;378;1180;4391;0;46;1995;3899;1337;1342;611;371;15670;10100;1;8944;7800
2019-04-15T20:45:00;1189;377;1192;4649;0;46;1994;3906;1331;1338;541;373;15715;9874;2;8942;7994
2019-04-15T21:00:00;1188;395;1207;4881;0;46;1997;3906;1322;1341;401;372;15515;9428;19;8938;8118
2019-04-15T21:15:00;1190;379;1228;5109;0;46;1997;3910;1300;1304;248;372;15302;8966;38;8883;8200
2019-04-15T21:30:00;1190;375;1242;5270;0;46;1987;3896;1261;1251;131;373;15098;8586;170;8768;8254
2019-04-15T21:45:00;1185;374;1253;5408;0;46;1993;3833;1215;1207;113;373;14851;8189;360;8621;8379
2019-04-15T22:00:00;1176;396;1266;5380;0;46;1999;3943;1100;1168;170;371;14665;8018;102;8581;8434
2019-04-15T22:15:00;1177;379;1274;5454;0;46;1989;3932;1121;1161;164;374;14430;7703;200;8577;8494
2019-04-15T22:30:00;1175;380;1280;5489;0;46;1995;3903;1045;1144;142;374;14226;7457;280;8461;8512
2019-04-15T22:45:00;1177;382;1280;5500;0;46;1994;3814;1001;1122;75;373;13953;7173;429;8304;8460
2019-04-15T23:00:00;1168;392;1283;5465;0;46;1998;3774;955;1046;17;375;13700;6953;313;8148;8371
2019-04-15T23:15:00;1163;390;1287;5357;0;46;1996;3694;924;1016;11;373;13459;6815;344;8003;8254
2019-04-15T23:30:00;1163;382;1287;5303;0;46;1997;3619;884;1009;2;373;13214;6624;375;7882;8183
2019-04-15T23:45:00;1163;383;1278;5215;0;46;1993;3453;853;999;3;370;13004;6511;360;7668;8088
2019-04-16T00:00:00;1157;392;1276;5050;0;45;1999;3189;812;1103;51;360;12783;6457;612;7463;7971
2019-04-16T00:15:00;1155;383;1272;4939;0;45;1998;3079;791;1101;34;358;12551;6339;591;7327;7828
2019-04-16T00:30:00;1152;382;1270;4823;0;45;1999;3017;767;1098;44;361;12429;6337;664;7242;7716
2019-04-16T00:45:00;1153;380;1275;4741;0;45;1994;3000;760;1097;31;359;12415;6400;642;7210;7625
2019-04-16T01:00:00;1151;387;1273;4663;0;46;2003;3004;741;1091;21;360;12256;6321;761;7199;7541
2019-04-16T01:15:00;1149;384;1264;4613;0;46;2001;2997;736;1089;29;359;12210;6334;866;7182;7485
2019-04-16T01:30:00;1148;385;1255;4506;0;46;2000;2976;732;1092;25;359;12113;6352;788;7159;7365
2019-04-16T01:45:00;1154;387;1241;4452;0;46;2000;2972;733;1093;22;360;12049;6357;782;7158;7302
2019-04-16T02:00:00;1154;391;1225;4389;0;47;2004;3017;687;1083;31;359;12018;6405;721;7150;7237
2019-04-16T02:15:00;1155;388;1220;4310;0;47;2001;3022;684;1083;15;358;11903;6373;712;7148;7135
2019-04-16T02:30:00;1153;397;1219;4197;0;47;2004;3016;684;1078;54;358;11948;6533;648;7140;7067
2019-04-16T02:45:00;1155;404;1206;4091;0;47;2000;2997;693;1082;63;356;12013;6717;559;7128;6966
2019-04-16T03:00:00;1157;391;1193;4030;0;47;2005;3047;702;1104;75;358;12003;6781;648;7216;6893
2019-04-16T03:15:00;1156;393;1185;3956;0;47;2001;3121;704;1106;77;359;12100;6960;677;7291;6814
2019-04-16T03:30:00;1154;383;1172;3910;0;47;2004;3194;704;1116;59;358;12119;7037;761;7376;6725
2019-04-16T03:45:00;1152;379;1164;3827;0;47;2003;3265;701;1124;59;360;12165;7174;759;7453;6628
2019-04-16T04:00:00;1156;379;1162;3796;0;47;2002;3399;700;1151;48;359;12293;7335;613;7611;6588
2019-04-16T04:15:00;1153;378;1161;3733;0;47;2004;3471;714;1165;36;357;12420;7526;597;7711;6508
2019-04-16T04:30:00;1156;381;1148;3677;0;47;2010;3498;733;1168;106;356;12546;7722;523;7765;6515
2019-04-16T04:45:00;1156;380;1136;3633;0;48;2010;3541;780;1206;119;360;12736;7967;441;7897;6472
2019-04-16T05:00:00;1165;377;1133;3601;0;49;2004;3605;870;1286;117;362;13105;8371;247;8127;6442
2019-04-16T05:15:00;1165;380;1135;3577;0;49;2010;3648;925;1371;98;363;13339;8628;257;8317;6404
2019-04-16T05:30:00;1167;380;1133;3576;0;49;2012;3656;961;1474;130;364;13607;8898;145;8467;6435
2019-04-16T05:45:00;1167;380;1122;3589;0;51;2012;3680;1020;1584;224;368;13978;9267;87;8664;6533
2019-04-16T06:00:00;1176;376;1108;3680;1;51;2009;3708;1072;1720;170;372;14624;9835;114;8881;6562
2019-04-16T06:15:00;1182;376;1102;3675;11;51;2009;3737;1134;1739;317;371;15050;10263;80;8990;6714
2019-04-16T06:30:00;1184;377;1095;3671;48;51;2012;3757;1161;1751;478;372;15333;10520;92;9053;6904
2019-04-16T06:45:00;1187;395;1084;3532;151;51;2014;3775;1166;1752;599;370;15593;10827;26;9077;6999
2019-04-16T07:00:00;1197;389;1073;3411;337;51;2011;3776;1162;1757;936;362;15916;11097;0;9068;7394
2019-04-16T07:15:00;1202;388;1073;3265;621;51;2014;3780;1167;1750;1061;360;16175;11217;0;9071;7661
2019-04-16T07:30:00;1199;391;1066;3152;947;51;2012;3773;1183;1759;1103;359;16398;11233;0;9086;7909
2019-04-16T07:45:00;1202;400;1067;2962;1315;51;2013;3773;1197;1756;1091;358;16585;11242;0;9097;8088
2019-04-16T08:00:00;1206;431;1071;2708;1727;51;2011;3771;1201;1758;1235;357;16705;11200;0;9098;8429
2019-04-16T08:15:00;1204;444;1064;2469;2168;51;2012;3776;1208;1755;1105;359;16774;11072;0;9110;8505
2019-04-16T08:30:00;1206;425;1063;2354;2645;51;2011;3779;1207;1761;1018;366;16831;10770;0;9124;8762
2019-04-16T08:45:00;1207;396;1056;2296;3122;51;2012;3779;1212;1757;884;369;16944;10470;0;9129;9012
2019-04-16T09:00:00;1204;415;1042;1892;3597;50;2011;3781;1206;1725;852;366;16820;10290;0;9089;9052
2019-04-16T09:15:00;1204;414;1031;1713;4058;50;2012;3764;1168;1719;789;364;16971;10170;0;9027;9259
2019-04-16T09:30:00;1211;415;1023;1603;4483;50;2011;3760;1135;1711;694;365;17112;10003;0;8982;9479
2019-04-16T09:45:00;1209;408;1009;1521;4900;50;2012;3737;1131;1706;412;360;17138;9709;5;8946;9509
2019-04-16T10:00:00;1196;455;987;1486;5266;50;2012;3599;1097;1686;611;356;16884;9145;0;8750;10051
2019-04-16T10:15:00;1202;438;968;1484;5618;49;2010;3569;1053;1666;435;353;16947;8878;18;8651;10194
2019-04-16T10:30:00;1200;398;969;1537;5923;47;2011;3567;1010;1675;275;349;17002;8573;46;8612;10349
2019-04-16T10:45:00;1197;414;969;1593;6214;46;2007;3455;940;1649;213;347;17111;8335;163;8398;10646
2019-04-16T11:00:00;1198;407;964;1671;6444;46;2010;3301;892;1630;206;346;17028;7949;135;8179;10936
2019-04-16T11:15:00;1192;383;972;1825;6660;46;2004;3217;863;1602;166;348;17073;7618;176;8034;11244
2019-04-16T11:30:00;1193;379;979;2027;6850;46;2004;3174;830;1616;66;348;17082;7226;400;7972;11540
2019-04-16T11:45:00;1194;379;997;2236;7007;46;1992;3114;794;1581;38;350;17013;6773;591;7831;11897
2019-04-16T12:00:00;1191;397;1011;2424;7124;45;1998;3032;768;1538;67;349;16951;6392;624;7685;12259
2019-04-16T12:15:00;1193;385;1014;2576;7245;44;1997;2940;769;1516;48;350;16894;6060;752;7572;12505
2019-04-16T12:30:00;1193;390;1011;2689;7296;44;2000;2922;729;1514;65;354;16924;5929;887;7519;12688
2019-04-16T12:45:00;1194;395;1027;2755;7309;43;1995;2821;703;1488;58;355;16890;5799;890;7362;12781
2019-04-16T13:00:00;1189;416;1030;2830;7291;42;1998;2740;668;1369;76;361;16790;5639;649;7136;12874
2019-04-16T13:15:00;1184;425;1029;2892;7247;42;1994;2700;668;1400;67;362;16743;5575;670;7124;12886
2019-04-16T13:30:00;1185;438;1028;2898;7150;42;1994;2656;666;1420;58;362;16620;5544;705;7098;12799
2019-04-16T13:45:00;1171;408;1029;2905;7022;43;1989;2613;680;1450;41;360;16477;5521;714;7092;12619
2019-04-16T14:00:00;1165;439;1021;2864;6877;42;1990;2617;714;1440;58;363;16414;5652;627;7124;12466
2019-04-16T14:15:00;1174;449;1022;2856;6727;42;1990;2623;732;1454;75;363;16316;5711;566;7162;12345
2019-04-16T14:30:00;1181;452;1010;2879;6534;42;1991;2658;743;1468;74;364;16231;5808;502;7224;12172
2019-04-16T14:45:00;1186;434;1025;2836;6328;42;1990;2755;772;1473;76;363;16144;5955;521;7353;11927
2019-04-16T15:00:00;1192;397;1038;2801;6104;43;1985;2958;882;1492;63;364;16226;6284;464;7681;11638
2019-04-16T15:15:00;1193;404;1034;2791;5804;43;1989;3057;913;1496;108;363;16152;6524;465;7818;11377
2019-04-16T15:30:00;1192;436;1024;2778;5552;43;1988;3162;911;1503;123;364;16069;6715;355;7928;11148
2019-04-16T15:45:00;1194;450;1024;2768;5250;42;1987;3227;924;1501;118;364;15951;6910;256;8003;10846
2019-04-16T16:00:00;1191;400;1019;2747;4904;43;1986;3343;987;1528;90;364;16037;7367;247;8208;10394
2019-04-16T16:15:00;1188;412;1028;2746;4552;43;1986;3440;1028;1529;102;363;15907;7581;248;8346;10071
2019-04-16T16:30:00;1195;417;1028;2832;4184;43;1985;3491;1086;1527;120;364;15811;7767;172;8453;9819
2019-04-16T16:45:00;1206;430;1050;2861;3793;43;1983;3541;1136;1533;124;365;15759;8055;130;8558;9507
2019-04-16T17:00:00;1214;397;1080;2859;3387;42;1969;3646;1167;1567;73;363;15795;8469;299;8712;9052
2019-04-16T17:15:00;1217;423;1109;2879;2957;43;1983;3762;1207;1555;49;362;15894;8949;153;8869;8677
2019-04-16T17:30:00;1215;436;1129;2953;2542;43;1985;3768;1251;1570;84;359;15911;9288;55;8933;8402
2019-04-16T17:45:00;1219;448;1149;3013;2131;43;1985;3747;1299;1575;252;359;15919;9627;22;8965;8255
2019-04-16T18:00:00;1227;404;1171;3065;1729;43;1982;3743;1343;1590;294;363;15950;9985;60;9021;7933
2019-04-16T18:15:00;1230;413;1193;3101;1351;43;1986;3753;1363;1592;426;363;15909;10264;18;9057;7757
2019-04-16T18:30:00;1228;421;1212;3152;1018;43;1986;3745;1379;1593;634;363;15947;10565;0;9066;7708
2019-04-16T18:45:00;1225;430;1222;3159;718;43;1986;3740;1392;1593;916;364;15897;10798;0;9075;7713
2019-04-16T19:00:00;1224;414;1236;3129;473;43;1982;3736;1432;1601;1174;365;15838;11000;0;9116;7693
2019-04-16T19:15:00;1228;423;1246;3176;289;43;1988;3745;1436;1603;1345;364;15779;11067;0;9136;7750
2019-04-16T19:30:00;1224;429;1256;3158;160;43;1988;3737;1438;1603;1457;365;15764;11190;0;9131;7727
2019-04-16T19:45:00;1225;428;1266;3308;64;43;1988;3746;1434;1605;1440;365;15750;11112;0;9138;7774
2019-04-16T20:00:00;1222;422;1267;3565;15;44;1987;3684;1433;1655;1352;366;15726;10879;0;9125;7887
2019-04-16T20:15:00;1225;419;1272;3799;2;44;1988;3667;1433;1654;1166;366;15776;10705;0;9108;7927
2019-04-16T20:30:00;1226;417;1275;3964;0;44;1987;3668;1432;1654;1037;366;15840;10601;0;9107;7963
2019-04-16T20:45:00;1222;407;1283;4136;0;44;1988;3682;1405;1652;896;366;15808;10389;0;9093;7988
2019-04-16T21:00:00;1220;418;1294;4308;0;44;1989;3701;1382;1658;896;366;15664;10063;0;9096;8180
2019-04-16T21:15:00;1216;411;1300;4415;0;44;1985;3699;1359;1651;624;368;15491;9775;0;9062;8010
2019-04-16T21:30:00;1216;398;1303;4554;0;44;1986;3701;1330;1651;300;367;15242;9385;0;9035;7815
2019-04-16T21:45:00;1214;403;1305;4640;0;44;1985;3695;1309;1642;229;364;15049;9104;167;8995;7835
2019-04-16T22:00:00;1204;415;1307;4601;0;44;1993;3745;1250;1605;279;368;14791;8883;51;8961;7850
2019-04-16T22:15:00;1203;409;1308;4676;0;44;1989;3741;1249;1562;179;368;14588;8604;60;8909;7819
2019-04-16T22:30:00;1199;397;1301;4713;0;44;1993;3738;1188;1483;104;365;14319;8305;123;8767;7758
2019-04-16T22:45:00;1198;398;1294;4734;0;45;1986;3690;1158;1443;126;365;14084;8056;249;8642;7795
2019-04-16T23:00:00;1193;435;1287;4767;0;45;1993;3619;1140;1380;196;366;13726;7672;212;8498;7923
2019-04-16T23:15:00;1189;402;1280;4774;0;45;1992;3562;1083;1379;142;367;13470;7416;171;8383;7832
2019-04-16T23:30:00;1189;396;1280;4782;0;45;1991;3560;1038;1382;146;368;13268;7206;207;8339;7838
2019-04-16T23:45:00;1190;396;1277;4710;0;45;1984;3527;981;1381;60;369;13052;7065;341;8242;7678
2019-04-17T00:00:00;1180;436;1278;4672;0;45;1992;3499;940;1366;41;371;12744;6794;774;8168;7652
2019-04-17T00:15:00;1181;425;1279;4587;0;45;1994;3499;894;1362;19;371;12529;6664;835;8120;7536
2019-04-17T00:30:00;1183;434;1290;4446;0;45;1991;3488;845;1362;26;372;12482;6746;976;8058;7424
2019-04-17T00:45:00;1182;418;1294;4368;0;45;1991;3468;825;1355;12;371;12264;6601;1039;8010;7319
2019-04-17T01:00:00;1175;432;1288;4324;0;45;1996;3453;818;1336;13;367;12080;6468;1130;7970;7277
2019-04-17T01:15:00;1172;428;1277;4283;0;45;1990;3425;826;1330;13;370;12017;6457;1137;7941;7218
2019-04-17T01:30:00;1178;416;1270;4246;0;45;1992;3440;825;1330;10;370;11918;6401;1140;7957;7165
2019-04-17T01:45:00;1180;406;1256;4176;0;45;1989;3472;820;1331;5;369;11796;6363;1177;7981;7068
2019-04-17T02:00:00;1180;411;1248;4112;0;45;1993;3546;787;1334;5;367;11838;6478;979;8027;7001
2019-04-17T02:15:00;1180;409;1228;4042;0;45;1995;3592;801;1335;5;367;11780;6510;966;8090;6909
2019-04-17T02:30:00;1185;409;1208;3952;0;45;1994;3598;811;1337;8;366;11799;6639;925;8106;6807
2019-04-17T02:45:00;1177;427;1199;3875;0;45;1992;3596;818;1339;17;367;11830;6757;976;8112;6740
2019-04-17T03:00:00;1179;429;1192;3804;0;45;1997;3611;832;1379;14;364;11836;6840;1123;8183;6663
2019-04-17T03:15:00;1181;427;1191;3709;0;45;1996;3631;834;1382;15;366;11795;6895;1149;8209;6568
2019-04-17T03:30:00;1181;432;1190;3630;0;45;1996;3633;833;1383;24;366;11862;7043;1093;8211;6502
2019-04-17T03:45:00;1178;435;1182;3558;0;45;1995;3660;838;1383;15;366;11902;7161;945;8242;6413
2019-04-17T04:00:00;1182;428;1181;3483;0;45;1998;3679;863;1399;14;365;12050;7385;916;8304;6333
2019-04-17T04:15:00;1178;432;1176;3426;0;45;2000;3682;894;1399;15;365;12142;7540;819;8340;6272
2019-04-17T04:30:00;1181;437;1162;3364;0;45;2000;3681;909;1407;15;364;12276;7751;605;8361;6204
2019-04-17T04:45:00;1183;437;1157;3337;0;47;2001;3689;963;1440;16;370;12450;7957;546;8463;6177
2019-04-17T05:00:00;1188;431;1142;3326;0;47;1996;3705;1082;1467;58;371;12825;8357;361;8621;6192
2019-04-17T05:15:00;1189;433;1129;3270;0;47;1999;3696;1190;1491;106;372;12986;8587;248;8748;6174
2019-04-17T05:30:00;1188;446;1120;3239;0;47;2002;3701;1268;1565;124;370;13239;8880;86;8906;6164
2019-04-17T05:45:00;1190;433;1109;3210;0;48;2001;3722;1337;1629;239;372;13577;9258;108;9061;6229
2019-04-17T06:00:00;1202;413;1088;3299;2;49;1997;3741;1375;1746;294;373;14217;9828;119;9232;6347
2019-04-17T06:15:00;1209;410;1035;3308;14;49;2000;3759;1438;1786;420;374;14584;10229;63;9357;6445
2019-04-17T06:30:00;1211;434;992;3294;64;49;2001;3753;1461;1810;598;374;14915;10566;25;9399;6642
2019-04-17T06:45:00;1216;430;1034;3188;160;50;1999;3733;1463;1834;799;375;15237;10856;0;9404;6877
2019-04-17T07:00:00;1230;410;1040;3089;323;51;1996;3740;1475;1860;768;374;15596;11144;0;9445;6911
2019-04-17T07:15:00;1233;411;1034;2942;554;51;2001;3754;1497;1862;963;373;15882;11353;0;9487;7188
2019-04-17T07:30:00;1236;419;1019;2852;818;51;2001;3755;1515;1865;1004;375;16092;11404;0;9511;7399
2019-04-17T07:45:00;1240;431;1012;2658;1117;51;2002;3753;1519;1882;1110;375;16322;11534;0;9531;7619
2019-04-17T08:00:00;1245;441;994;2406;1441;51;1997;3761;1525;1872;1218;378;16489;11648;0;9533;7796
2019-04-17T08:15:00;1241;447;977;2140;1806;51;1998;3754;1529;1870;1327;377;16660;11737;0;9528;7989
2019-04-17T08:30:00;1237;440;965;1887;2180;51;1997;3759;1530;1871;1437;377;16755;11724;0;9534;8197
2019-04-17T08:45:00;1233;411;958;1682;2558;51;1991;3753;1535;1872;1265;378;16784;11586;0;9529;8158
2019-04-17T09:00:00;1223;423;928;1511;2920;50;1983;3761;1537;1918;1156;374;16631;11271;0;9573;8211
2019-04-17T09:15:00;1217;407;935;1418;3272;50;1949;3762;1542;1885;939;372;16783;11158;0;9510;8238
2019-04-17T09:30:00;1228;408;935;1367;3612;50;1947;3763;1543;1875;774;372;16939;11025;2;9500;8374
2019-04-17T09:45:00;1237;406;946;1360;3921;50;1945;3753;1531;1870;504;370;17013;10787;2;9469;8424
2019-04-17T10:00:00;1229;411;956;1387;4214;50;1989;3743;1485;1863;496;371;16959;10402;2;9451;8743
2019-04-17T10:15:00;1229;407;962;1478;4496;50;1992;3736;1461;1848;251;369;17045;10109;6;9406;8873
2019-04-17T10:30:00;1229;404;976;1647;4773;50;1990;3728;1422;1845;144;369;17141;9745;92;9354;9223
2019-04-17T10:45:00;1221;409;986;1864;5032;48;1985;3723;1378;1834;79;362;17250;9368;306;9282;9639
2019-04-17T11:00:00;1202;421;1000;2062;5293;47;1995;3637;1345;1808;106;358;17264;8909;211;9143;10131
2019-04-17T11:15:00;1205;416;1022;2237;5548;47;1989;3519;1340;1796;69;356;17262;8455;267;9000;10544
2019-04-17T11:30:00;1200;410;1038;2380;5757;45;1982;3475;1314;1777;1;339;17268;8093;315;8887;10831
2019-04-17T11:45:00;1199;424;1056;2530;5955;44;1988;3290;1193;1777;35;347;17189;7647;481;8595;11243
2019-04-17T12:00:00;1196;426;1066;2567;6136;43;1991;3087;962;1699;73;353;16909;7141;328;8092;11507
2019-04-17T12:15:00;1197;423;1070;2576;6236;43;1988;3018;893;1702;15;352;16818;6936;372;7953;11560
2019-04-17T12:30:00;1199;432;1071;2575;6343;43;1989;3005;860;1693;15;350;16842;6853;399;7897;11678
2019-04-17T12:45:00;1199;428;1077;2586;6454;43;1988;2962;814;1669;16;349;16814;6698;441;7782;11803
2019-04-17T13:00:00;1194;445;1080;2545;6478;42;1988;2937;816;1634;29;346;16714;6612;543;7721;11813
2019-04-17T13:15:00;1194;430;1087;2493;6515;42;1985;2941;794;1627;1;351;16586;6492;638;7698;11762
2019-04-17T13:30:00;1190;436;1091;2442;6491;42;1985;2923;791;1614;1;355;16524;6500;710;7668;11693
2019-04-17T13:45:00;1194;429;1085;2419;6444;42;1980;2915;803;1620;1;356;16399;6452;816;7674;11614
2019-04-17T14:00:00;1193;429;1069;2396;6412;41;1980;2920;816;1657;1;353;16367;6490;646;7726;11541
2019-04-17T14:15:00;1191;430;1064;2369;6346;41;1984;2911;814;1667;14;351;16307;6529;589;7727;11455
2019-04-17T14:30:00;1190;425;1060;2329;6264;41;1984;2906;815;1663;6;350;16158;6505;566;7718;11315
2019-04-17T14:45:00;1188;428;1052;2280;6134;41;1982;2878;824;1645;24;354;16041;6575;539;7683;11147
2019-04-17T15:00:00;1186;436;1036;2247;5977;39;1984;2904;881;1573;87;352;16024;6764;525;7694;11008
2019-04-17T15:15:00;1190;438;1022;2236;5780;39;1983;2931;902;1581;104;352;15888;6851;498;7749;10809
2019-04-17T15:30:00;1188;437;1030;2223;5542;39;1983;2967;944;1591;96;354;15748;6953;458;7839;10555
2019-04-17T15:45:00;1188;446;1073;2201;5263;39;1983;3018;969;1600;99;354;15639;7103;469;7924;10309
2019-04-17T16:00:00;1194;423;1102;2235;4964;39;1972;3067;956;1594;44;353;15605;7304;458;7942;10001
2019-04-17T16:15:00;1198;447;1125;2257;4637;39;1978;3115;995;1614;20;352;15505;7485;462;8054;9723
2019-04-17T16:30:00;1201;440;1144;2278;4280;39;1982;3141;1007;1644;54;353;15448;7746;266;8127;9436
2019-04-17T16:45:00;1201;440;1139;2307;3912;39;1980;3206;1059;1667;67;352;15394;8036;192;8264;9105
2019-04-17T17:00:00;1201;447;1108;2324;3540;39;1976;3363;1176;1707;120;356;15437;8466;280;8578;8779
2019-04-17T17:15:00;1203;449;1095;2334;3132;39;1978;3443;1216;1736;159;356;15375;8814;92;8729;8411
2019-04-17T17:30:00;1209;457;1094;2334;2722;39;1978;3451;1245;1718;329;357;15395;9245;13;8749;8184
2019-04-17T17:45:00;1211;450;1095;2418;2334;39;1976;3503;1283;1695;435;356;15432;9585;1;8813;7982
2019-04-17T18:00:00;1216;421;1106;2499;1934;39;1969;3607;1326;1722;180;356;15400;9862;90;8980;7395
2019-04-17T18:15:00;1214;431;1114;2526;1547;40;1978;3680;1335;1666;270;359;15363;10176;126;9018;7142
2019-04-17T18:30:00;1213;439;1112;2545;1193;41;1978;3715;1350;1642;411;362;15433;10583;64;9047;6954
2019-04-17T18:45:00;1219;444;1122;2548;870;40;1979;3724;1358;1636;614;358;15455;10916;13;9055;6857
2019-04-17T19:00:00;1217;423;1121;2552;604;40;1973;3717;1366;1644;419;357;15557;11280;8;9057;6376
2019-04-17T19:15:00;1216;418;1165;2583;384;40;1979;3715;1370;1646;534;354;15549;11417;1;9064;6340
2019-04-17T19:30:00;1213;417;1207;2642;217;40;1981;3703;1368;1646;553;357;15559;11493;1;9055;6289
2019-04-17T19:45:00;1216;416;1213;2784;97;40;1982;3700;1369;1644;546;357;15499;11406;1;9052;6312
2019-04-17T20:00:00;1217;412;1230;3016;25;40;1978;3691;1363;1656;635;357;15487;11217;1;9045;6575
2019-04-17T20:15:00;1212;412;1243;3275;3;40;1978;3681;1362;1653;539;356;15494;10973;84;9030;6724
2019-04-17T20:30:00;1214;416;1240;3588;0;40;1981;3673;1347;1657;477;355;15619;10792;99;9013;6975
2019-04-17T20:45:00;1215;415;1246;3879;0;40;1977;3665;1333;1653;399;356;15574;10450;164;8984;7194
2019-04-17T21:00:00;1213;423;1254;4105;0;41;1984;3685;1287;1661;503;359;15400;10042;7;8976;7539
2019-04-17T21:15:00;1212;415;1235;4315;0;41;1977;3676;1270;1655;355;357;15193;9644;52;8935;7573
2019-04-17T21:30:00;1207;411;1215;4502;0;41;1971;3623;1260;1616;205;356;14892;9175;242;8826;7581
2019-04-17T21:45:00;1208;419;1205;4629;0;41;1974;3523;1222;1639;72;358;14701;8866;370;8716;7574
2019-04-17T22:00:00;1201;430;1204;4609;0;41;1984;3555;1109;1644;162;359;14562;8750;70;8651;7647
2019-04-17T22:15:00;1199;420;1207;4667;0;41;1982;3519;1082;1626;113;358;14313;8440;160;8567;7647
