datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2017-03-17T09:00:00;1218;394;824;3566;2334;58;1638;3895;1414;594;593;1666;17186;10463;31;9207;8987
2017-03-17T09:15:00;1219;393;811;3551;2539;58;1640;3913;1352;600;589;1661;17209;10309;83;9166;9160
2017-03-17T09:30:00;1218;392;843;3516;2802;58;1639;3908;1341;616;328;1678;17370;10210;106;9182;9157
2017-03-17T09:45:00;1219;390;863;3623;3017;58;1636;3896;1337;616;288;1601;17295;9792;224;9086;9458
2017-03-17T10:00:00;1216;392;882;3745;3232;58;1636;3862;1310;657;225;1551;17439;9580;152;9016;9750
2017-03-17T10:15:00;1214;394;820;3890;3386;58;1635;3870;1248;658;263;1529;17532;9437;318;8940;10025
2017-03-17T10:30:00;1214;395;806;3996;3495;58;1636;3862;1228;623;279;1536;17517;9221;323;8885;10243
2017-03-17T10:45:00;1215;393;816;4092;3547;58;1634;3869;1188;623;262;1684;17695;9240;322;8998;10383
2017-03-17T11:00:00;1214;393;815;4181;3575;58;1629;3913;1195;605;249;1699;17843;9273;194;9041;10485
2017-03-17T11:15:00;1215;393;821;4353;3560;56;1628;3920;1128;593;262;1754;18012;9279;164;9023;10660
2017-03-17T11:30:00;1217;395;826;4487;3531;56;1630;3923;1067;587;286;1768;18143;9299;130;8975;10798
2017-03-17T11:45:00;1217;390;827;4576;3433;56;1628;3923;1036;585;231;1700;18009;9172;117;8872;10730
2017-03-17T12:00:00;1216;405;825;4719;3378;56;1628;3938;996;573;345;1670;18010;9088;30;8805;10944
2017-03-17T12:15:00;1217;402;826;4872;3276;56;1628;3933;953;573;245;1616;17936;8963;42;8703;10894
2017-03-17T12:30:00;1219;402;824;5069;3196;55;1627;3927;945;572;207;1551;17794;8705;79;8622;10972
2017-03-17T12:45:00;1218;398;820;5201;3117;55;1625;3924;940;569;96;1621;17707;8569;112;8679;10905
2017-03-17T13:00:00;1218;398;821;5353;3057;55;1624;3927;944;565;122;1564;17546;8315;66;8624;11024
2017-03-17T13:15:00;1218;390;820;5463;2939;55;1620;3930;976;563;107;1446;17281;8059;169;8535;10992
2017-03-17T13:30:00;1216;390;823;5505;2810;55;1619;3937;968;563;63;1360;17119;7982;152;8447;10862
2017-03-17T13:45:00;1215;388;822;5600;2717;55;1615;3930;947;559;45;1328;16891;7752;228;8379;10842
2017-03-17T14:00:00;1212;398;825;5613;2638;55;1616;3922;870;556;51;1291;16879;7803;148;8255;10792
2017-03-17T14:15:00;1211;395;826;5598;2527;55;1620;3929;876;554;53;1311;16772;7821;155;8290;10665
2017-03-17T14:30:00;1209;390;835;5673;2393;55;1620;3928;881;558;49;1318;16715;7814;153;8305;10604
2017-03-17T14:45:00;1211;392;832;5805;2206;55;1621;3917;899;557;47;1341;16631;7788;171;8335;10548
2017-03-17T15:00:00;1211;394;831;5817;2071;55;1621;3867;881;548;174;1306;16598;7880;111;8223;10553
2017-03-17T15:15:00;1214;397;837;5842;1864;56;1623;3868;919;552;253;1326;16569;8026;91;8288;10463
2017-03-17T15:30:00;1215;403;841;5827;1637;56;1625;3870;936;553;286;1408;16589;8284;57;8392;10265
2017-03-17T15:45:00;1214;402;841;5837;1399;56;1625;3852;939;552;302;1498;16530;8453;13;8466;10051
2017-03-17T16:00:00;1212;392;844;5778;1162;56;1625;3792;923;555;228;1581;16400;8617;136;8476;9672
2017-03-17T16:15:00;1211;387;844;5676;967;56;1627;3782;980;557;263;1601;16353;8866;72;8547;9404
2017-03-17T16:30:00;1215;386;843;5636;767;56;1627;3780;1028;561;263;1630;16351;9105;7;8626;9166
2017-03-17T16:45:00;1216;407;842;5588;605;56;1627;3780;1125;568;361;1662;16345;9310;2;8762;9075
2017-03-17T17:00:00;1219;387;843;5473;455;57;1624;3669;1354;584;216;1703;16440;9670;53;8934;8650
2017-03-17T17:15:00;1223;395;845;5268;320;58;1629;3652;1495;591;417;1653;16435;10003;25;9020;8526
2017-03-17T17:30:00;1225;391;841;5153;201;59;1629;3674;1570;596;648;1663;16511;10317;20;9132;8518
2017-03-17T17:45:00;1224;392;835;5069;96;59;1628;3668;1618;599;812;1700;16601;10602;2;9213;8487
2017-03-17T18:00:00;1224;382;831;4938;28;59;1626;3591;1648;589;663;1753;16500;10704;152;9207;8125
2017-03-17T18:15:00;1227;386;830;4794;4;59;1626;3588;1676;594;792;1740;16703;11075;51;9224;8092
2017-03-17T18:30:00;1226;399;822;4726;0;59;1629;3596;1681;597;1051;1750;16923;11375;3;9253;8283
2017-03-17T18:45:00;1229;408;820;4669;0;59;1629;3604;1688;604;1251;1816;17153;11665;1;9341;8436
2017-03-17T19:00:00;1226;403;827;4586;0;60;1629;3595;1688;605;1278;1861;17270;11858;2;9378;8380
2017-03-17T19:15:00;1223;396;835;4501;0;60;1630;3591;1686;603;1120;1827;17099;11763;1;9337;8135
2017-03-17T19:30:00;1219;387;812;4494;0;60;1630;3589;1685;599;942;1822;16947;11641;2;9325;7914
2017-03-17T19:45:00;1215;381;808;4451;0;60;1630;3583;1681;598;777;1844;16764;11506;41;9336;7692
2017-03-17T20:00:00;1210;389;816;4431;0;60;1633;3668;1678;591;748;1626;16380;11134;62;9196;7654
2017-03-17T20:15:00;1209;387;824;4459;0;60;1634;3679;1668;578;635;1456;16077;10794;102;9015;7574
2017-03-17T20:30:00;1210;387;827;4495;0;60;1635;3679;1641;570;238;1494;15739;10418;168;9019;7217
2017-03-17T20:45:00;1212;385;827;4518;0;60;1634;3663;1532;567;160;1408;15332;9988;258;8804;7162
2017-03-17T21:00:00;1208;387;824;4594;0;59;1638;3707;1320;538;294;1280;15189;9772;101;8483;7366
2017-03-17T21:15:00;1209;389;828;4677;0;59;1636;3701;1222;524;308;1240;14970;9466;111;8323;7470
2017-03-17T21:30:00;1210;383;827;4747;0;59;1635;3708;1192;508;130;1272;14743;9168;157;8315;7356
2017-03-17T21:45:00;1212;381;837;4793;0;59;1635;3694;1137;490;98;1202;14454;8824;247;8158;7380
2017-03-17T22:00:00;1212;397;843;4787;0;59;1638;3686;955;426;449;1202;14557;8928;62;7907;7747
2017-03-17T22:15:00;1211;389;836;4930;0;59;1636;3679;932;423;227;1204;14374;8608;38;7874;7652
2017-03-17T22:30:00;1212;391;821;5071;0;59;1637;3686;906;416;99;1196;14163;8271;135;7841;7653
2017-03-17T22:45:00;1208;386;813;5115;0;59;1636;3668;829;412;70;1139;13793;7865;286;7684;7651
2017-03-17T23:00:00;1203;396;804;5189;0;59;1638;3723;741;407;208;1046;13635;7643;98;7555;7859
2017-03-17T23:15:00;1202;385;805;5280;0;58;1635;3747;695;406;108;1016;13361;7276;163;7499;7838
2017-03-17T23:30:00;1203;389;867;5416;0;58;1633;3754;655;405;47;987;13114;6831;492;7434;7980
2017-03-17T23:45:00;1203;385;890;5616;0;58;1613;3722;551;395;18;920;12851;6345;568;7201;8170
2017-03-18T00:00:00;1186;385;883;5711;0;58;1617;3632;499;407;98;705;12641;6047;304;6860;8321
2017-03-18T00:15:00;1158;382;888;5770;0;57;1621;3578;491;404;12;822;12419;5761;444;6916;8267
2017-03-18T00:30:00;1147;382;898;5890;0;57;1620;3456;496;405;13;831;12267;5480;608;6808;8387
2017-03-18T00:45:00;1152;383;895;5996;0;57;1620;3295;484;401;11;801;12064;5173;701;6601;8494
2017-03-18T01:00:00;1190;392;878;6039;0;57;1625;3195;516;402;26;906;12112;5195;565;6644;8582
2017-03-18T01:15:00;1189;388;866;6172;0;57;1613;3125;520;403;15;969;11973;4935;720;6630;8687
2017-03-18T01:30:00;1186;389;855;6306;0;57;1578;3054;525;397;18;880;11882;4721;682;6434;8811
2017-03-18T01:45:00;1185;386;855;6449;0;56;1560;2883;524;395;18;821;11770;4466;594;6183;8949
2017-03-18T02:00:00;1188;403;866;6470;0;56;1567;2622;488;394;24;886;11741;4406;490;5957;9007
2017-03-18T02:15:00;1186;394;925;6476;0;56;1567;2474;488;393;31;1063;11709;4308;671;5985;9068
2017-03-18T02:30:00;1188;397;943;6471;0;55;1566;2441;492;390;24;1065;11698;4284;643;5954;9078
2017-03-18T02:45:00;1188;403;948;6529;0;55;1565;2431;498;391;11;1037;11689;4212;623;5922;9134
2017-03-18T03:00:00;1185;406;948;6545;0;55;1568;2424;513;394;13;961;11736;4243;628;5860;9152
2017-03-18T03:15:00;1183;398;950;6607;0;55;1599;2407;509;395;5;1011;11630;4073;741;5921;9198
2017-03-18T03:30:00;1182;392;952;6723;0;55;1609;2399;511;391;3;982;11638;3963;747;5892;9307
2017-03-18T03:45:00;1182;390;953;6883;0;54;1610;2402;508;392;3;945;11601;3766;822;5857;9465
2017-03-18T04:00:00;1184;394;952;6958;0;54;1613;2403;507;395;4;930;11737;3827;676;5848;9546
2017-03-18T04:15:00;1183;406;952;7026;0;54;1613;2392;506;394;4;936;11746;3768;739;5841;9625
2017-03-18T04:30:00;1187;402;951;7105;0;54;1603;2385;510;396;3;870;11677;3621;736;5764;9702
2017-03-18T04:45:00;1189;406;951;7167;0;54;1597;2385;513;403;4;882;11753;3634;778;5780;9771
2017-03-18T05:00:00;1187;411;952;7268;0;55;1597;2395;514;406;7;970;11900;3681;787;5882;9880
2017-03-18T05:15:00;1185;402;952;7352;0;55;1593;2393;512;407;3;982;11842;3539;892;5887;9949
2017-03-18T05:30:00;1192;403;951;7463;0;55;1595;2399;508;412;5;979;11895;3482;933;5893;10069
2017-03-18T05:45:00;1190;403;950;7562;0;55;1590;2395;503;411;10;971;11911;3399;954;5870;10170
2017-03-18T06:00:00;1189;404;950;7773;0;55;1586;2385;497;398;29;915;12007;3284;1004;5781;10400
2017-03-18T06:15:00;1193;408;950;7824;1;54;1566;2387;498;380;37;874;12114;3339;869;5705;10467
2017-03-18T06:30:00;1196;404;949;7915;5;50;1558;2380;503;375;33;844;12178;3310;807;5660;10552
2017-03-18T06:45:00;1198;411;949;7946;16;49;1530;2360;511;374;33;852;12348;3438;737;5627;10602
2017-03-18T07:00:00;1202;408;949;8015;38;49;1492;2313;510;378;32;901;12581;3579;791;5594;10693
2017-03-18T07:15:00;1205;411;950;8156;70;51;1475;2349;517;379;33;1033;12876;3701;775;5753;10876
2017-03-18T07:30:00;1205;404;952;8249;108;51;1475;2456;531;383;37;1019;13159;3850;648;5864;11006
2017-03-18T07:45:00;1207;401;950;8333;157;51;1471;2601;554;386;113;962;13425;3985;584;5974;11212
2017-03-18T08:00:00;1215;397;950;8428;213;51;1471;2706;552;386;134;933;13724;4134;711;6048;11388
2017-03-18T08:15:00;1211;396;948;8492;266;51;1472;2751;571;388;155;966;13971;4266;645;6148;11519
2017-03-18T08:30:00;1210;397;939;8566;336;51;1473;2795;586;395;137;997;14332;4492;546;6246;11636
2017-03-18T08:45:00;1209;394;924;8596;417;51;1472;2856;584;399;20;1034;14598;4662;468;6345;11611
2017-03-18T09:00:00;1218;393;916;8604;495;51;1470;2906;591;397;77;1022;14763;4748;696;6386;11754
2017-03-18T09:15:00;1223;399;926;8622;595;51;1473;2941;602;400;84;1010;14994;4852;608;6426;11900
2017-03-18T09:30:00;1224;407;911;8542;699;51;1475;2944;608;398;88;1014;15169;5017;483;6439;11922
2017-03-18T09:45:00;1222;410;902;8441;792;52;1475;2875;604;396;94;1028;15347;5213;387;6378;11913
2017-03-18T10:00:00;1220;409;877;8411;882;51;1476;2755;611;397;122;1137;15438;5268;440;6376;11972
2017-03-18T10:15:00;1218;406;839;8299;970;51;1476;2704;618;399;140;1113;15552;5445;268;6310;11923
2017-03-18T10:30:00;1221;405;816;8234;1027;51;1488;2686;623;404;123;1134;15628;5551;174;6335;11877
2017-03-18T10:45:00;1223;403;804;8167;1132;51;1510;2691;630;408;92;1145;15706;5604;199;6384;11872
2017-03-18T11:00:00;1223;400;795;8109;1216;51;1549;2700;636;408;227;1085;15736;5617;223;6378;12021
2017-03-18T11:15:00;1224;402;826;8007;1323;51;1560;2711;649;407;346;1064;15745;5590;254;6391;12179
2017-03-18T11:30:00;1223;401;840;7902;1379;51;1560;2706;648;404;343;1075;15795;5675;261;6393;12139
2017-03-18T11:45:00;1224;402;845;7826;1479;51;1560;2728;641;401;360;1013;15753;5603;251;6343;12187
2017-03-18T12:00:00;1219;404;840;7750;1551;51;1560;2747;633;399;369;1110;15683;5542;199;6449;12184
2017-03-18T12:15:00;1218;400;829;7714;1627;51;1560;2748;633;398;311;1066;15518;5348;241;6405;12150
2017-03-18T12:30:00;1217;397;857;7652;1657;51;1559;2723;636;400;300;1098;15475;5308;264;6416;12131
2017-03-18T12:45:00;1217;395;849;7599;1662;51;1557;2712;635;413;219;1088;15266;5156;333;6405;11992
2017-03-18T13:00:00;1214;409;838;7527;1742;54;1557;2704;635;419;214;1115;15194;5088;241;6430;11998
2017-03-18T13:15:00;1218;400;862;7443;1736;55;1558;2712;659;421;244;1095;15058;5018;240;6445;11958
2017-03-18T13:30:00;1215;399;869;7412;1621;55;1558;2711;650;419;180;1102;14872;4971;277;6440;11751
2017-03-18T13:45:00;1214;396;867;7412;1615;55;1556;2707;648;419;152;1045;14656;4762;326;6375;11711
2017-03-18T14:00:00;1216;401;849;7353;1547;55;1555;2701;617;416;107;1082;14560;4812;497;6371;11528
2017-03-18T14:15:00;1216;400;804;7290;1507;55;1556;2700;610;415;183;1022;14356;4755;524;6303;11455
2017-03-18T14:30:00;1212;400;796;7213;1397;55;1554;2705;611;412;161;1002;14274;4868;453;6284;11234
2017-03-18T14:45:00;1209;400;783;7165;1279;55;1556;2718;608;413;178;1020;14295;5069;408;6315;11069
2017-03-18T15:00:00;1208;415;771;7132;1202;56;1588;2714;647;424;96;1012;14239;5134;484;6385;10880
2017-03-18T15:15:00;1210;421;741;7072;1089;58;1616;2713;645;430;67;991;14139;5237;389;6395;10658
2017-03-18T15:30:00;1213;422;697;6983;969;59;1621;2726;645;432;95;987;14099;5450;322;6411;10438
2017-03-18T15:45:00;1215;425;646;6874;882;59;1621;2726;644;431;135;1002;14017;5614;266;6424;10236
2017-03-18T16:00:00;1217;407;603;6748;748;59;1619;2780;607;430;66;1020;13844;5745;494;6456;9848
2017-03-18T16:15:00;1217;414;593;6669;633;59;1623;2884;600;433;69;1149;13868;5974;589;6689;9654
2017-03-18T16:30:00;1215;413;568;6498;516;59;1624;2956;601;438;116;1141;14043;6461;413;6760;9385
2017-03-18T16:45:00;1215;414;535;6343;403;59;1624;2987;607;442;227;1145;14041;6761;230;6805;9196
2017-03-18T17:00:00;1217;407;516;6186;293;59;1607;3069;640;445;327;1210;14038;7044;457;6971;9005
2017-03-18T17:15:00;1221;415;489;6019;202;59;1625;3155;643;445;397;1214;14146;7437;351;7082;8802
2017-03-18T17:30:00;1223;411;459;5818;118;59;1626;3208;648;447;736;1174;14373;7979;87;7103;8824
2017-03-18T17:45:00;1223;409;421;5574;60;59;1627;3236;670;448;911;1214;14547;8492;29;7195;8657
2017-03-18T18:00:00;1217;417;392;5347;20;59;1627;3205;723;459;785;1395;14730;8971;91;7409;8237
2017-03-18T18:15:00;1217;421;370;5194;3;60;1628;3225;773;459;856;1387;14926;9359;9;7472;8121
2017-03-18T18:30:00;1224;434;350;4995;0;60;1629;3246;784;461;1330;1358;15114;9769;5;7478;8393
2017-03-18T18:45:00;1223;438;322;4771;0;60;1629;3243;788;461;1541;1365;15256;10163;0;7486;8355
2017-03-18T19:00:00;1223;430;310;4663;0;60;1628;3224;787;463;1362;1392;15185;10213;1;7494;8048
2017-03-18T19:15:00;1224;432;285;4551;0;60;1628;3232;786;463;1267;1425;15090;10255;11;7534;7819
2017-03-18T19:30:00;1227;436;264;4473;0;60;1629;3231;789;466;1171;1421;14945;10209;15;7536;7631
2017-03-18T19:45:00;1228;447;243;4414;0;60;1629;3234;790;462;959;1414;14696;10040;9;7529;7351
2017-03-18T20:00:00;1223;448;222;4353;0;60;1630;3224;791;452;1217;1445;14533;9959;7;7542;7523
2017-03-18T20:15:00;1222;450;210;4280;0;60;1631;3212;779;452;986;1384;14138;9648;23;7458;7208
2017-03-18T20:30:00;1222;456;189;4148;0;60;1631;3215;772;453;780;1384;13860;9524;23;7455;6855
2017-03-18T20:45:00;1222;453;171;4057;0;60;1631;3209;769;453;701;1305;13625;9396;25;7367;6664
2017-03-18T21:00:00;1219;446;168;4009;0;60;1633;3217;756;451;760;1212;13479;9302;22;7269;6662
2017-03-18T21:15:00;1219;446;162;3907;0;60;1634;3221;765;451;697;1191;13320;9251;2;7262;6491
2017-03-18T21:30:00;1220;455;148;3797;0;60;1635;3227;759;447;669;1198;13197;9252;1;7266;6349
2017-03-18T21:45:00;1218;456;139;3651;0;60;1634;3208;742;447;662;1204;13064;9274;1;7235;6186
2017-03-18T22:00:00;1214;454;132;3507;0;60;1637;3234;700;441;895;1207;13153;9514;1;7219;6262
2017-03-18T22:15:00;1213;449;128;3373;0;60;1635;3226;695;438;751;1213;12984;9483;30;7207;5974
2017-03-18T22:30:00;1214;451;122;3261;0;60;1636;3228;705;441;618;1250;12799;9417;21;7260;5726
2017-03-18T22:45:00;1217;451;122;3180;0;60;1636;3221;714;441;531;1275;12594;9293;62;7287;5561
2017-03-18T23:00:00;1214;451;124;3103;0;60;1638;3289;693;438;646;1180;12313;9087;77;7238;5598
2017-03-18T23:15:00;1213;458;121;3031;0;60;1635;3322;667;436;591;1145;12042;8891;50;7205;5474
2017-03-18T23:30:00;1213;477;119;2921;0;60;1640;3337;657;440;583;1173;11971;8931;28;7247;5373
2017-03-18T23:45:00;1210;458;115;2844;0;60;1641;3322;658;436;501;1183;11736;8778;67;7240;5188
2017-03-19T00:00:00;1204;463;112;2765;0;60;1640;3260;677;428;587;1039;11476;8599;27;7044;5191
2017-03-19T00:15:00;1204;460;106;2684;0;60;1640;3213;666;423;487;1035;11170;8380;42;6977;5001
2017-03-19T00:30:00;1205;461;103;2609;0;60;1640;3205;637;421;372;1027;11006;8295;57;6930;4810
2017-03-19T00:45:00;1204;460;100;2601;0;60;1640;3217;632;420;309;1011;10874;8173;98;6920;4734
2017-03-19T01:00:00;1202;469;101;2540;0;60;1639;3321;594;422;432;955;10784;8144;57;6931;4804
2017-03-19T01:15:00;1203;463;94;2496;0;60;1639;3343;600;422;283;897;10591;8002;72;6901;4599
2017-03-19T01:30:00;1203;466;89;2418;0;60;1639;3340;583;425;216;963;10485;7977;72;6950;4452
2017-03-19T01:45:00;1202;469;91;2342;0;60;1639;3320;575;426;201;984;10417;7984;81;6944;4365
2017-03-19T02:00:00;1201;478;90;2290;0;60;1639;3393;571;426;213;953;10346;7967;89;6982;4332
2017-03-19T02:15:00;1202;474;94;2249;0;60;1639;3463;561;426;192;899;10316;7973;91;6988;4271
2017-03-19T02:30:00;1202;473;102;2248;0;60;1640;3473;561;427;165;888;10271;7921;92;6989;4250
2017-03-19T02:45:00;1202;470;111;2225;0;60;1639;3467;561;424;315;858;10211;7875;105;6949;4383
2017-03-19T03:00:00;1201;476;129;2169;0;60;1638;3487;559;422;119;862;10159;7861;143;6968;4154
2017-03-19T03:15:00;1202;466;156;2150;0;60;1639;3457;557;420;265;822;10118;7812;125;6895;4299
2017-03-19T03:30:00;1202;463;177;2065;0;60;1638;3405;554;421;189;829;10069;7828;141;6847;4156
2017-03-19T03:45:00;1201;467;203;1987;0;60;1638;3361;562;418;167;856;10154;7963;118;6835;4085
2017-03-19T04:00:00;1201;473;233;1947;0;60;1638;3368;596;415;263;898;10231;8051;292;6915;4177
2017-03-19T04:15:00;1201;461;257;1921;0;60;1637;3361;614;417;245;882;10178;8000;371;6911;4145
2017-03-19T04:30:00;1204;463;282;1918;0;60;1637;3383;597;423;200;949;10203;8004;418;6989;4127
2017-03-19T04:45:00;1206;464;301;1931;0;60;1637;3391;596;420;169;981;10191;7959;393;7025;4131
2017-03-19T05:00:00;1203;471;335;1950;0;60;1636;3405;601;418;212;906;10264;7980;231;6966;4231
2017-03-19T05:15:00;1200;472;384;1993;0;60;1635;3399;590;420;28;919;10165;7788;316;6963;4137
2017-03-19T05:30:00;1203;461;440;2027;0;60;1634;3395;576;425;159;940;10182;7715;432;6970;4350
2017-03-19T05:45:00;1202;461;494;2098;0;60;1631;3391;564;427;147;901;10107;7515;493;6914;4462
2017-03-19T06:00:00;1201;464;568;2182;0;60;1632;3387;543;427;145;900;10036;7286;489;6889;4620
2017-03-19T06:15:00;1194;464;648;2289;7;60;1626;3375;540;426;149;957;9991;7048;662;6924;4811
2017-03-19T06:30:00;1098;461;715;2439;25;60;1614;3373;542;427;147;931;10018;6839;699;6887;4945
2017-03-19T06:45:00;1148;461;757;2580;63;60;1549;3262;546;425;167;901;10002;6603;761;6683;5236
2017-03-19T07:00:00;1192;478;788;2691;122;60;1553;3235;517;422;26;936;10306;6706;771;6663;5357
2017-03-19T07:15:00;1201;478;796;2792;212;60;1582;3304;520;421;20;965;10508;6709;752;6792;5559
2017-03-19T07:30:00;1205;475;798;2920;314;59;1601;3385;521;423;17;933;10707;6675;774;6863;5788
2017-03-19T07:45:00;1207;480;783;3115;405;59;1611;3397;521;425;237;910;10956;6653;771;6864;6286
2017-03-19T08:00:00;1209;489;754;3302;454;59;1624;3323;494;422;179;926;11242;6732;659;6789;6446
2017-03-19T08:15:00;1212;485;769;3434;528;59;1613;3281;492;424;194;876;11535;6804;430;6686;6681
2017-03-19T08:30:00;1216;482;840;3564;590;59;1612;3280;494;427;199;835;11812;6819;354;6648;6950
2017-03-19T08:45:00;1218;483;863;3720;666;59;1609;3320;498;430;189;855;12000;6750;411;6712;7198
2017-03-19T09:00:00;1224;489;821;3880;738;59;1618;3350;494;426;90;868;12242;6804;351;6756;7301
2017-03-19T09:15:00;1226;490;846;4039;823;59;1624;3339;487;426;93;883;12477;6769;374;6759;7576
2017-03-19T09:30:00;1227;488;912;4194;888;59;1614;3317;482;426;83;966;12638;6644;500;6805;7851
2017-03-19T09:45:00;1226;489;930;4341;931;59;1612;3299;486;423;77;1029;12829;6629;515;6849;8053
2017-03-19T10:00:00;1227;499;930;4442;972;59;1618;3279;486;419;97;1124;13300;6956;458;6926;8226
2017-03-19T10:15:00;1226;502;909;4514;1035;59;1617;3283;484;419;96;1165;13491;7033;423;6968;8341
2017-03-19T10:30:00;1227;498;877;4603;1106;59;1616;3295;486;421;99;1157;13665;7080;340;6975;8469
2017-03-19T10:45:00;1226;499;836;4666;1168;59;1615;3301;484;415;147;1148;13705;7035;338;6963;8601
2017-03-19T11:00:00;1226;503;807;4766;1195;59;1616;3295;477;409;267;1131;13964;7197;152;6928;8823
2017-03-19T11:15:00;1227;497;824;4839;1239;59;1621;3302;473;413;272;1265;14175;7274;96;7074;8957
2017-03-19T11:30:00;1221;500;852;4857;1249;59;1624;3317;471;415;285;1306;14321;7364;100;7133;9023
2017-03-19T11:45:00;1214;505;860;4852;1263;59;1630;3318;469;416;260;1280;14272;7296;99;7113;9013
2017-03-19T12:00:00;1211;517;872;4898;1272;59;1630;3313;447;403;345;1152;14271;7229;13;6945;9174
2017-03-19T12:15:00;1210;512;872;4961;1243;58;1629;3249;437;403;323;1161;14247;7171;18;6879;9179
2017-03-19T12:30:00;1213;510;877;5010;1200;58;1629;3154;442;404;387;1212;14089;7002;137;6841;9255
2017-03-19T12:45:00;1215;506;896;5037;1205;58;1629;3110;450;402;329;1275;13939;6802;205;6866;9246
2017-03-19T13:00:00;1217;519;905;5158;1186;58;1627;3103;478;403;506;1261;13883;6635;146;6872;9549
2017-03-19T13:15:00;1215;500;922;5265;1216;58;1622;3083;480;402;389;1222;13750;6347;235;6809;9565
2017-03-19T13:30:00;1214;499;930;5384;1189;58;1618;3050;474;403;202;1052;13547;6044;238;6597;9476
2017-03-19T13:45:00;1215;498;940;5506;1173;58;1607;2964;465;402;151;959;13231;5612;265;6397;9541
2017-03-19T14:00:00;1214;504;951;5623;1143;58;1613;2894;440;402;163;900;13110;5394;425;6249;9656
2017-03-19T14:15:00;1217;500;955;5740;1086;58;1604;2849;441;404;30;809;13981;6201;415;6107;9586
2017-03-19T14:30:00;1218;499;959;5831;1017;57;1594;2823;445;404;31;890;13889;6083;577;6156;9612
2017-03-19T14:45:00;1219;499;957;5879;975;57;1592;2797;443;406;26;918;13843;6033;676;6156;9612
2017-03-19T15:00:00;1217;507;957;5901;929;58;1619;2736;456;404;33;1026;13843;6056;874;6241;9602
2017-03-19T15:15:00;1218;499;961;5965;894;58;1622;2688;460;404;31;1001;13817;5998;884;6175;9626
2017-03-19T15:30:00;1219;500;965;5973;828;58;1621;2663;464;407;41;1021;13795;6030;873;6176;9584
2017-03-19T15:45:00;1218;499;969;6026;763;58;1627;2624;460;404;33;849;13646;5888;657;5964;9566
2017-03-19T16:00:00;1219;497;974;6104;671;58;1624;2686;460;401;26;917;13685;5937;577;6088;9549
2017-03-19T16:15:00;1218;499;987;6153;582;58;1609;2728;458;403;39;954;13714;5992;605;6152;9536
2017-03-19T16:30:00;1217;506;986;6260;490;57;1605;2759;461;406;53;945;13881;6145;428;6176;9569
2017-03-19T16:45:00;1216;499;994;6296;407;58;1596;2943;465;404;26;938;13909;6213;421;6346;9496
2017-03-19T17:00:00;1169;491;979;6349;314;58;1575;3166;476;403;23;1012;13974;6332;624;6632;9383
2017-03-19T17:15:00;1216;500;978;6431;226;57;1577;3289;475;407;49;1008;14194;6560;755;6756;9457
2017-03-19T17:30:00;1221;496;990;6541;156;58;1574;3406;475;410;148;808;14377;6690;462;6673;9610
2017-03-19T17:45:00;1221;500;1001;6637;79;58;1576;3411;480;415;233;855;14571;6856;401;6737;9729
2017-03-19T18:00:00;1212;493;1000;6654;25;58;1577;3383;475;414;96;1018;14768;7090;339;6867;9538
2017-03-19T18:15:00;1222;494;1005;6636;5;58;1586;3406;501;416;217;1066;14954;7308;292;6975;9637
2017-03-19T18:30:00;1221;498;1005;6629;1;58;1607;3414;500;421;388;1108;15242;7608;240;7050;9800
2017-03-19T18:45:00;1221;499;1006;6668;0;58;1626;3398;496;420;438;1109;15484;7809;171;7049;9890
2017-03-19T19:00:00;1219;493;1002;6723;0;58;1627;3272;503;419;419;1128;15548;7824;136;6949;9914
2017-03-19T19:15:00;1219;494;996;6710;0;58;1627;3199;506;423;422;1168;15440;7735;171;6923;9899
2017-03-19T19:30:00;1212;493;989;6699;0;58;1628;3150;509;426;449;1185;15311;7624;198;6898;9900
2017-03-19T19:45:00;1211;491;976;6695;0;58;1626;3074;511;426;320;1205;15327;7656;207;6842;9751
2017-03-19T20:00:00;1208;490;979;6721;0;58;1625;2967;496;420;268;1181;15165;7466;178;6689;9724
2017-03-19T20:15:00;1205;493;958;6778;0;58;1616;2918;492;419;190;1168;14963;7227;269;6613;9682
2017-03-19T20:30:00;1209;491;953;6884;0;58;1575;2846;483;424;142;1094;14598;6761;349;6422;9737
2017-03-19T20:45:00;1193;489;943;6881;0;58;1541;2884;480;424;89;1079;14260;6436;458;6408;9653
2017-03-19T21:00:00;1185;497;918;6922;0;58;1534;2806;484;422;131;1066;14290;6451;485;6312;9711
2017-03-19T21:15:00;1210;492;892;6949;0;58;1534;2712;478;426;146;1009;14043;6202;509;6159;9747
2017-03-19T21:30:00;1210;492;880;6936;0;58;1532;2667;480;426;147;995;13966;6149;543;6100;9723
2017-03-19T21:45:00;1211;491;853;6900;0;58;1533;2662;480;425;157;954;13919;6167;433;6054;9670
2017-03-19T22:00:00;1210;492;834;6681;0;58;1555;2718;480;427;342;951;14150;6635;246;6131;9617
2017-03-19T22:15:00;1210;487;816;6645;0;58;1563;2631;484;429;274;944;13977;6516;275;6051;9490
2017-03-19T22:30:00;1210;489;777;6670;0;58;1553;2523;487;430;201;1040;13763;6316;332;6033;9405
