datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2016-02-24T01:30:00;1160;438;674;3145;0;46;2618;3975;1864;538;180;944;13007;9188;734;9939;5643
2016-02-24T01:45:00;1160;436;658;3156;0;46;2624;3960;1837;532;66;1050;12890;9076;886;10003;5522
2016-02-24T02:00:00;1158;434;651;3174;0;46;2625;3927;1820;524;252;946;12781;8956;788;9842;5715
2016-02-24T02:15:00;1158;436;618;3170;0;46;2625;3933;1810;518;224;883;12791;9002;778;9769;5652
2016-02-24T02:30:00;1158;435;661;3198;0;46;2626;3927;1806;519;47;850;12788;8929;769;9728;5545
2016-02-24T02:45:00;1160;434;681;3165;0;46;2623;3922;1813;518;30;865;12758;8912;779;9741;5516
2016-02-24T03:00:00;1160;439;671;3135;0;46;2637;3952;1789;519;118;831;12787;8981;794;9728;5569
2016-02-24T03:15:00;1161;442;646;3063;0;46;2639;3962;1795;521;44;861;12854;9146;796;9778;5402
2016-02-24T03:30:00;1160;439;656;3021;0;46;2640;3963;1813;519;130;874;12903;9227;754;9809;5452
2016-02-24T03:45:00;1161;431;651;3004;0;46;2635;3949;1784;516;25;955;12848;9193;733;9839;5318
2016-02-24T04:00:00;1162;431;671;3020;0;46;2639;3926;1778;525;111;1115;12967;9276;875;9983;5441
2016-02-24T04:15:00;1164;433;704;3047;0;46;2630;3935;1805;544;155;1202;13108;9356;861;10116;5549
2016-02-24T04:30:00;1163;432;686;3003;0;46;2623;3934;1918;545;33;1258;13254;9566;849;10278;5363
2016-02-24T04:45:00;1165;434;664;2993;0;46;2627;3914;2009;549;30;1166;13305;9648;765;10265;5332
2016-02-24T05:00:00;1166;435;630;2871;0;45;2638;3885;2110;569;151;1207;13544;10043;781;10409;5298
2016-02-24T05:15:00;1168;435;636;2827;0;44;2646;3887;2331;571;124;1239;13782;10320;787;10674;5234
2016-02-24T05:30:00;1171;425;615;2886;0;44;2644;3885;2479;593;91;1183;14036;10535;629;10784;5232
2016-02-24T05:45:00;1169;406;627;2886;0;44;2649;3895;2657;602;104;1244;14397;10884;479;11047;5236
2016-02-24T06:00:00;1167;409;639;2879;0;44;2641;3925;2838;663;52;1308;15102;11584;564;11375;5190
2016-02-24T06:15:00;1167;413;632;2886;0;45;2647;3943;2951;747;181;1276;15888;12370;282;11564;5324
2016-02-24T06:30:00;1166;414;628;2924;0;46;2649;3937;3180;802;175;1353;16454;12903;47;11921;5353
2016-02-24T06:45:00;1163;415;640;2881;0;46;2649;3926;3431;857;170;1427;16885;13365;28;12290;5315
2016-02-24T07:00:00;1165;402;641;2774;4;46;2636;3843;3652;844;370;1531;17228;13809;13;12506;5402
2016-02-24T07:15:00;1172;412;588;2711;25;46;2649;3792;3776;831;471;1601;17359;14035;1;12649;5425
2016-02-24T07:30:00;1173;417;613;2659;97;46;2648;3764;3830;834;470;1682;17475;14105;11;12758;5475
2016-02-24T07:45:00;1174;420;603;2583;216;46;2650;3754;3865;838;427;1671;17659;14257;5;12778;5469
2016-02-24T08:00:00;1177;430;611;2504;323;46;2653;3715;3893;839;599;1545;17795;14357;1;12645;5690
2016-02-24T08:15:00;1182;434;544;2403;438;46;2656;3709;3903;837;664;1588;17855;14470;1;12693;5711
2016-02-24T08:30:00;1175;415;491;2325;605;46;2655;3722;3862;832;607;1565;17781;14360;1;12636;5664
2016-02-24T08:45:00;1179;423;457;2236;783;46;2657;3716;3877;789;496;1566;17779;14303;1;12605;5620
2016-02-24T09:00:00;1174;421;514;2225;1010;46;2656;3654;3805;836;486;1537;17749;14000;1;12488;5876
2016-02-24T09:15:00;1171;421;511;2200;1310;46;2656;3655;3728;841;418;1535;17801;13781;1;12415;6077
2016-02-24T09:30:00;1167;421;498;2159;1551;46;2648;3662;3670;833;415;1487;17903;13696;1;12300;6257
2016-02-24T09:45:00;1165;427;473;2179;1786;46;2651;3656;3586;806;668;1432;17964;13526;1;12131;6744
2016-02-24T10:00:00;1164;428;506;2181;2002;46;2652;3641;3482;860;651;1368;17934;13246;1;12003;6978
2016-02-24T10:15:00;1166;421;538;2256;2211;46;2650;3645;3404;862;487;1371;17998;12993;1;11932;7125
2016-02-24T10:30:00;1169;415;532;2335;2361;45;2647;3649;3414;827;412;1323;17953;12725;39;11860;7269
2016-02-24T10:45:00;1173;416;509;2459;2498;45;2647;3641;3433;781;315;1285;18018;12553;70;11787;7415
2016-02-24T11:00:00;1175;424;472;2555;2604;45;2654;3639;3529;842;266;1273;18117;12486;72;11937;7541
2016-02-24T11:15:00;1176;434;467;2657;2760;45;2652;3636;3526;786;249;1318;18216;12332;84;11918;7788
2016-02-24T11:30:00;1175;416;486;2700;2835;45;2634;3624;3519;768;222;1322;18234;12213;77;11867;7879
2016-02-24T11:45:00;1177;415;475;2730;2883;45;2608;3625;3498;727;222;1288;18212;12123;82;11746;7947
2016-02-24T12:00:00;1172;414;535;2718;2926;45;2576;3619;3522;714;217;1188;18028;11849;104;11619;8027
2016-02-24T12:15:00;1177;409;553;2725;2883;45;2569;3616;3451;695;150;1140;17844;11682;111;11471;7942
2016-02-24T12:30:00;1181;409;516;2760;2874;45;2539;3596;3414;699;137;1154;17847;11697;107;11402;7922
2016-02-24T12:45:00;1174;409;511;2876;2860;45;2521;3494;3371;695;165;1236;17829;11583;154;11317;8040
2016-02-24T13:00:00;1153;402;513;2841;2944;45;2492;3315;3328;772;123;1326;17900;11602;182;11233;8021
2016-02-24T13:15:00;1167;404;495;2790;2869;45;2455;3310;3325;835;109;1243;17686;11532;192;11168;7879
2016-02-24T13:30:00;1178;417;477;2691;2841;45;2461;3348;3298;756;203;1141;17511;11502;221;11004;7852
2016-02-24T13:45:00;1180;411;452;2679;2864;45;2468;3375;3258;692;303;1136;17317;11322;262;10929;7934
2016-02-24T14:00:00;1178;417;489;2609;2748;45;2477;3427;3283;679;165;1174;17446;11600;158;11040;7651
2016-02-24T14:15:00;1180;409;486;2535;2712;45;2480;3447;3389;676;191;1179;17386;11653;112;11171;7558
2016-02-24T14:30:00;1178;407;470;2378;2585;45;2479;3498;3454;693;178;1200;17220;11787;98;11324;7241
2016-02-24T14:45:00;1180;408;475;2294;2473;45;2475;3552;3502;706;267;1147;17179;11938;74;11382;7142
2016-02-24T15:00:00;1180;417;429;2257;2345;46;2476;3666;3515;677;117;1280;17288;12258;96;11614;6791
2016-02-24T15:15:00;1182;411;384;2209;2130;45;2481;3704;3621;676;116;1312;17155;12433;88;11794;6477
2016-02-24T15:30:00;1182;419;367;2065;1865;45;2481;3723;3718;684;193;1346;17022;12725;133;11952;6136
2016-02-24T15:45:00;1183;428;382;1959;1619;46;2481;3723;3745;721;208;1400;16923;12964;139;12070;5825
2016-02-24T16:00:00;1182;417;454;1826;1378;46;2481;3728;3729;721;175;1390;16797;13139;152;12049;5478
2016-02-24T16:15:00;1184;412;409;1717;1109;46;2485;3782;3807;733;232;1458;16690;13455;115;12265;5109
2016-02-24T16:30:00;1184;420;370;1611;807;46;2512;3862;3888;797;225;1525;16724;13936;51;12584;4663
2016-02-24T16:45:00;1183;422;371;1475;549;46;2561;3881;3985;816;312;1571;16788;14393;26;12814;4358
2016-02-24T17:00:00;1182;407;407;1344;309;46;2575;3883;4075;746;104;1511;16828;14768;71;12790;3799
2016-02-24T17:15:00;1184;426;358;1296;135;46;2588;3908;4133;713;416;1578;16979;15190;18;12920;3861
2016-02-24T17:30:00;1185;423;298;1252;41;46;2620;3874;4211;758;392;1563;17153;15562;1;13026;3637
2016-02-24T17:45:00;1185;419;379;1176;9;46;2648;3845;4236;773;495;1639;17483;15920;1;13141;3709
2016-02-24T18:00:00;1185;410;336;1155;3;46;2642;3803;4230;833;397;1662;17786;16291;1;13170;3532
2016-02-24T18:15:00;1188;417;299;1161;0;46;2653;3825;4238;851;628;1688;18091;16631;1;13255;3739
2016-02-24T18:30:00;1188;446;321;1187;0;46;2656;3822;4238;861;687;1709;18268;16760;1;13286;3875
2016-02-24T18:45:00;1190;460;333;1279;0;46;2656;3829;4245;852;711;1693;18302;16690;1;13275;4019
2016-02-24T19:00:00;1188;444;332;1277;0;46;2656;3834;4243;781;610;1706;18236;16627;1;13220;3897
2016-02-24T19:15:00;1190;412;368;1306;0;46;2654;3812;4217;738;420;1671;18058;16384;1;13092;3742
2016-02-24T19:30:00;1188;418;350;1309;0;46;2656;3819;4115;727;341;1659;17927;16268;2;12976;3652
2016-02-24T19:45:00;1188;416;295;1307;0;46;2653;3824;4076;727;311;1718;17797;16195;59;12998;3563
2016-02-24T20:00:00;1184;431;319;1307;0;46;2657;3812;4123;746;467;1759;17616;15990;1;13097;3754
2016-02-24T20:15:00;1184;414;324;1301;0;46;2657;3798;4089;744;294;1690;17198;15573;2;12978;3563
2016-02-24T20:30:00;1180;405;328;1339;0;46;2655;3761;4004;704;242;1703;16971;15304;55;12827;3540
2016-02-24T20:45:00;1180;404;328;1366;0;46;2652;3751;3931;715;286;1720;16691;14997;193;12769;3610
2016-02-24T21:00:00;1183;408;289;1344;0;46;2659;3756;3929;746;397;1530;16466;14834;48;12620;3667
2016-02-24T21:15:00;1185;406;287;1331;0;47;2657;3760;3891;689;401;1486;16287;14670;37;12483;3657
2016-02-24T21:30:00;1183;407;294;1323;0;46;2657;3756;3839;646;371;1502;16105;14489;61;12400;3624
2016-02-24T21:45:00;1183;402;287;1335;0;46;2645;3742;3796;616;263;1603;15751;14129;331;12402;3516
2016-02-24T22:00:00;1179;406;367;1344;0;47;2654;3721;3764;606;341;1391;15757;14047;62;12136;3684
2016-02-24T22:15:00;1178;404;327;1327;0;47;2655;3727;3673;605;362;1322;15497;13844;90;11982;3645
2016-02-24T22:30:00;1177;403;323;1333;0;47;2655;3731;3545;606;303;1435;15106;13449;315;11972;3586
2016-02-24T22:45:00;1178;403;331;1303;0;47;2651;3730;3393;589;134;1440;14849;13215;398;11803;3396
2016-02-24T23:00:00;1177;408;330;1293;0;47;2657;3731;3309;553;221;1426;14643;13021;368;11676;3476
2016-02-24T23:15:00;1177;405;313;1270;0;47;2647;3719;3210;551;348;1383;14309;12726;415;11510;3560
2016-02-24T23:30:00;1172;405;330;1257;0;47;2648;3720;3051;550;277;1291;13980;12394;430;11260;3488
2016-02-24T23:45:00;1173;403;358;1246;0;47;2645;3712;2951;536;125;1250;13791;12188;475;11094;3352
2016-02-25T00:00:00;1165;406;336;1249;0;47;2654;3704;2915;512;75;1361;13738;12154;568;11146;3278
2016-02-25T00:15:00;1166;405;276;1224;0;47;2653;3664;2830;503;101;1305;13585;12086;587;10955;3219
2016-02-25T00:30:00;1165;408;238;1171;0;47;2653;3636;2738;474;288;1229;13358;11949;564;10730;3317
2016-02-25T00:45:00;1166;405;260;1152;0;47;2652;3621;2751;475;114;1228;13254;11842;649;10727;3144
2016-02-25T01:00:00;1165;405;318;1139;0;47;2654;3613;2767;474;332;1223;13176;11720;616;10731;3406
2016-02-25T01:15:00;1166;402;241;1142;0;47;2652;3615;2733;471;308;1187;13045;11662;618;10658;3306
2016-02-25T01:30:00;1165;405;191;1142;0;47;2655;3615;2717;473;84;1128;13005;11673;593;10588;3034
2016-02-25T01:45:00;1166;407;187;1115;0;47;2653;3620;2698;473;90;1118;12931;11629;607;10562;3012
2016-02-25T02:00:00;1163;400;223;1105;0;47;2652;3628;2714;474;192;1075;12828;11500;716;10543;3130
2016-02-25T02:15:00;1163;397;273;1100;0;47;2627;3621;2670;474;166;1054;12854;11482;794;10446;3146
2016-02-25T02:30:00;1161;399;241;1078;0;47;2629;3631;2656;474;163;1069;12772;11453;802;10459;3089
2016-02-25T02:45:00;1160;404;201;1074;0;47;2642;3629;2638;474;262;1113;12851;11576;776;10496;3148
2016-02-25T03:00:00;1159;404;220;1078;0;47;2647;3646;2654;494;181;919;12939;11641;629;10360;3089
2016-02-25T03:15:00;1160;397;254;1064;0;47;2634;3648;2669;510;158;880;12912;11595;625;10341;3080
2016-02-25T03:30:00;1160;396;269;1027;0;47;2627;3641;2649;520;158;895;12915;11619;583;10332;3057
2016-02-25T03:45:00;1162;398;273;996;0;47;2625;3636;2625;534;66;952;12959;11690;597;10372;2942
2016-02-25T04:00:00;1164;399;253;984;0;47;2636;3643;2638;534;156;977;13060;11823;677;10428;3003
2016-02-25T04:15:00;1166;398;300;972;0;47;2649;3641;2665;533;167;949;13186;11914;660;10437;3050
2016-02-25T04:30:00;1165;394;315;972;0;46;2648;3644;2722;536;164;932;13255;11967;588;10482;3056
2016-02-25T04:45:00;1167;397;298;974;0;46;2645;3659;2810;535;198;985;13411;12139;578;10634;3080
2016-02-25T05:00:00;1168;395;360;965;0;46;2645;3667;2965;548;204;1063;13639;12314;528;10888;3138
2016-02-25T05:15:00;1170;397;376;954;0;46;2646;3663;3170;551;203;1065;13825;12495;560;11095;3146
2016-02-25T05:30:00;1171;404;273;955;0;46;2648;3672;3326;561;212;1068;14111;12884;457;11275;3061
2016-02-25T05:45:00;1172;394;252;957;0;46;2648;3680;3490;565;333;1201;14450;13241;344;11584;3154
2016-02-25T06:00:00;1171;402;252;964;0;46;2643;3703;3625;600;121;1381;15178;13962;310;11952;2956
2016-02-25T06:15:00;1171;402;272;985;0;46;2650;3712;3806;656;125;1541;15858;14601;26;12365;3001
2016-02-25T06:30:00;1170;401;299;993;0;47;2649;3708;4003;686;333;1531;16372;15081;2;12577;3243
2016-02-25T06:45:00;1173;410;281;997;0;46;2649;3708;4179;747;574;1603;16816;15539;3;12886;3481
2016-02-25T07:00:00;1170;404;266;996;5;46;2636;3742;4332;843;305;1674;17142;15875;56;13227;3192
2016-02-25T07:15:00;1175;405;271;1012;25;46;2651;3776;4385;863;279;1675;17274;15967;32;13350;3213
2016-02-25T07:30:00;1172;403;321;998;80;46;2649;3769;4362;898;445;1687;17378;15978;34;13365;3465
2016-02-25T07:45:00;1169;409;366;973;167;46;2653;3793;4351;919;135;1787;17525;16019;14;13503;3265
2016-02-25T08:00:00;1166;412;322;969;296;45;2655;3799;4336;916;426;1709;17638;16050;1;13415;3636
2016-02-25T08:15:00;1167;415;315;953;435;45;2656;3803;4361;922;436;1668;17712;16010;1;13410;3766
2016-02-25T08:30:00;1169;418;289;921;623;45;2657;3758;4357;918;241;1672;17665;15832;1;13362;3706
2016-02-25T08:45:00;1178;407;331;898;819;45;2657;3768;4352;903;239;1687;17718;15670;1;13367;3917
2016-02-25T09:00:00;1179;410;345;868;1036;45;2657;3776;4368;871;451;1609;17685;15437;1;13281;4334
2016-02-25T09:15:00;1179;416;372;829;1250;45;2656;3777;4331;845;375;1676;17740;15289;4;13285;4466
2016-02-25T09:30:00;1177;406;374;790;1493;45;2656;3775;4304;870;326;1697;17811;15155;58;13302;4611
2016-02-25T09:45:00;1181;403;333;770;1725;45;2656;3774;4237;884;174;1693;17795;14968;105;13244;4631
2016-02-25T10:00:00;1178;417;402;776;1917;45;2656;3773;4222;878;389;1711;17892;14797;6;13240;5124
2016-02-25T10:15:00;1174;405;384;807;2113;45;2654;3764;4230;875;305;1725;17891;14588;1;13248;5233
2016-02-25T10:30:00;1181;397;360;866;2287;45;2655;3761;4197;907;233;1719;17884;14371;59;13239;5369
2016-02-25T10:45:00;1183;396;425;910;2413;45;2652;3762;4137;894;184;1677;17836;14089;104;13122;5556
2016-02-25T11:00:00;1178;404;420;1011;2498;45;2655;3757;4165;897;437;1595;17924;13997;95;13069;5993
2016-02-25T11:15:00;1179;411;418;1104;2588;45;2657;3750;4172;848;356;1598;17994;13884;102;13025;6101
2016-02-25T11:30:00;1180;414;449;1177;2621;45;2655;3741;4106;845;317;1599;18018;13771;138;12946;6203
2016-02-25T11:45:00;1181;411;453;1293;2618;45;2654;3742;4005;849;281;1576;18048;13684;85;12826;6282
2016-02-25T12:00:00;1181;411;439;1435;2591;45;2655;3746;3921;900;390;1483;17964;13498;20;12705;6492
2016-02-25T12:15:00;1181;410;452;1500;2556;45;2652;3762;3918;908;174;1486;17948;13440;24;12726;6318
2016-02-25T12:30:00;1178;410;478;1574;2459;45;2648;3784;3947;905;297;1457;18023;13513;7;12741;6441
2016-02-25T12:45:00;1177;409;482;1628;2381;45;2609;3783;3986;904;245;1446;18036;13546;1;12728;6367
2016-02-25T13:00:00;1170;403;499;1691;2271;45;2574;3789;4024;910;349;1462;18030;13569;12;12759;6428
2016-02-25T13:15:00;1168;407;552;1725;2187;45;2567;3787;4030;903;363;1494;17974;13511;12;12781;6447
2016-02-25T13:30:00;1167;393;544;1748;2105;45;2546;3793;4029;863;343;1480;17860;13464;12;12711;6345
2016-02-25T13:45:00;1163;391;496;1789;1998;45;2519;3805;4025;861;242;1486;17680;13398;12;12696;6124
2016-02-25T14:00:00;1164;391;501;1813;1881;45;2518;3833;4027;851;145;1495;17683;13489;12;12724;5940
2016-02-25T14:15:00;1165;406;475;1838;1811;46;2517;3874;4037;901;94;1497;17617;13495;44;12826;5835
2016-02-25T14:30:00;1166;407;421;1879;1702;45;2519;3866;4034;891;132;1443;17586;13584;12;12753;5752
2016-02-25T14:45:00;1168;397;455;1888;1581;45;2517;3861;4043;877;174;1388;17506;13583;37;12686;5708
2016-02-25T15:00:00;1174;392;533;1872;1497;46;2514;3851;3982;846;96;1447;17483;13581;77;12640;5610
2016-02-25T15:15:00;1174;414;490;1821;1302;46;2521;3866;3955;858;101;1446;17457;13845;55;12646;5348
2016-02-25T15:30:00;1176;414;490;1792;1246;46;2518;3889;3998;873;136;1448;17283;13755;77;12726;5300
2016-02-25T15:45:00;1174;417;473;1716;1086;46;2521;3927;3994;917;89;1483;17167;13892;54;12842;5001
2016-02-25T16:00:00;1173;418;467;1687;906;46;2520;3922;4004;918;99;1510;17097;14036;60;12874;4796
2016-02-25T16:15:00;1175;420;431;1644;704;46;2521;3922;4090;897;249;1452;17018;14239;55;12882;4669
2016-02-25T16:30:00;1174;420;420;1581;516;45;2521;3926;4092;906;251;1525;16962;14446;45;12970;4407
2016-02-25T16:45:00;1173;429;413;1527;373;45;2521;3936;4102;922;374;1501;17010;14697;46;12982;4334
2016-02-25T17:00:00;1172;399;406;1461;244;45;2541;3964;4130;907;178;1589;16961;14851;140;13131;3905
2016-02-25T17:15:00;1174;400;377;1384;130;45;2565;3970;4190;925;279;1620;17135;15244;114;13270;3789
2016-02-25T17:30:00;1173;412;375;1388;49;45;2571;3971;4159;930;387;1644;17371;15560;41;13275;3829
2016-02-25T17:45:00;1175;415;393;1358;11;45;2576;3970;4191;929;585;1623;17589;15827;1;13289;3982
2016-02-25T18:00:00;1175;411;392;1362;3;45;2599;3953;4235;929;627;1643;17906;16149;7;13359;4015
2016-02-25T18:15:00;1176;410;385;1382;0;46;2624;3978;4261;943;686;1668;18193;16426;1;13474;4085
2016-02-25T18:30:00;1177;394;352;1425;0;46;2634;3970;4262;949;722;1810;18384;16607;1;13625;4116
2016-02-25T18:45:00;1172;408;354;1434;0;46;2644;3986;4268;953;798;1832;18427;16639;1;13683;4212
2016-02-25T19:00:00;1171;413;328;1471;0;46;2653;4001;4257;942;811;1811;18314;16515;1;13664;4240
2016-02-25T19:15:00;1172;397;305;1532;0;46;2657;4016;4261;945;691;1733;18103;16266;1;13612;4143
2016-02-25T19:30:00;1172;395;283;1587;0;47;2660;4013;4242;952;558;1709;17973;16103;1;13576;4042
2016-02-25T19:45:00;1176;399;276;1621;0;47;2658;4019;4222;946;298;1687;17823;15926;8;13532;3817
2016-02-25T20:00:00;1176;425;309;1682;0;47;2657;4028;4210;928;539;1606;17587;15597;6;13429;4178
2016-02-25T20:15:00;1176;405;303;1742;0;47;2655;4022;4195;916;248;1628;17273;15228;5;13416;3921
2016-02-25T20:30:00;1174;398;305;1766;0;47;2653;3998;4143;912;305;1579;16967;14895;29;13285;3995
2016-02-25T20:45:00;1177;395;297;1809;0;47;2653;3977;4052;903;248;1559;16722;14617;85;13144;3973
2016-02-25T21:00:00;1174;399;316;1838;0;47;2660;3982;4068;888;551;1251;16584;14430;6;12849;4325
2016-02-25T21:15:00;1174;395;366;1864;0;47;2656;3944;4102;883;201;1444;16376;14147;40;13029;4047
2016-02-25T21:30:00;1174;394;350;1873;0;47;2654;3927;4111;866;238;1415;16133;13910;163;12973;4076
2016-02-25T21:45:00;1176;395;315;1880;0;47;2648;3917;4048;865;345;1343;15880;13685;241;12821;4158
2016-02-25T22:00:00;1173;399;266;1872;0;47;2657;3913;3990;849;440;1321;15905;13768;47;12730;4197
2016-02-25T22:15:00;1168;397;260;1908;0;47;2649;3899;3930;814;328;1292;15622;13455;84;12584;4108
2016-02-25T22:30:00;1167;398;289;1934;0;47;2651;3821;3849;782;335;1277;15350;13127;151;12380;4170
2016-02-25T22:45:00;1168;399;337;1945;0;47;2643;3783;3726;760;309;1244;14984;12702;279;12156;4205
2016-02-25T23:00:00;1166;405;369;1963;0;47;2651;3776;3629;736;339;1145;14850;12518;268;11937;4289
2016-02-25T23:15:00;1166;403;308;1960;0;47;2638;3790;3476;722;349;1118;14583;12315;296;11744;4233
2016-02-25T23:30:00;1165;407;268;1944;0;47;2645;3787;3318;701;312;1156;14302;12090;333;11607;4143
2016-02-25T23:45:00;1165;403;281;1937;0;47;2637;3775;3209;680;253;1182;14098;11880;394;11483;4086
2016-02-26T00:00:00;1164;410;291;1902;0;47;2653;3768;3135;684;127;1343;13924;11731;343;11583;3941
2016-02-26T00:15:00;1164;402;296;1860;0;47;2643;3761;3058;648;120;1381;13709;11553;496;11491;3889
2016-02-26T00:30:00;1162;401;304;1823;0;47;2642;3750;2999;613;112;1431;13502;11376;641;11435;3849
2016-02-26T00:45:00;1158;404;308;1813;0;47;2640;3732;2962;599;177;1386;13305;11183;713;11319;3907
2016-02-26T01:00:00;1158;406;328;1808;0;47;2651;3721;3019;591;86;1388;13270;11134;673;11370;3833
2016-02-26T01:15:00;1160;405;330;1778;0;47;2633;3730;2999;588;85;1344;13185;11077;690;11294;3805
2016-02-26T01:30:00;1158;404;306;1749;0;47;2633;3694;2948;550;87;1317;13005;10950;685;11142;3751
2016-02-26T01:45:00;1159;405;260;1746;0;47;2635;3680;2936;543;38;1346;12950;10944;682;11140;3655
2016-02-26T02:00:00;1157;412;251;1737;0;47;2638;3673;2959;544;127;1259;12911;10924;666;11073;3731
2016-02-26T02:15:00;1158;403;289;1723;0;47;2633;3685;2966;543;125;1234;12825;10813;695;11061;3745
2016-02-26T02:30:00;1158;403;231;1728;0;47;2634;3697;2973;545;121;1165;12796;10837;621;11014;3688
2016-02-26T02:45:00;1159;407;200;1711;0;47;2637;3713;2958;547;236;1128;12797;10887;618;10983;3760
2016-02-26T03:00:00;1160;404;242;1686;0;47;2640;3725;2918;548;36;1119;12811;10882;687;10950;3575
2016-02-26T03:15:00;1159;403;215;1698;0;47;2628;3721;2906;547;127;1093;12783;10871;642;10895;3649
2016-02-26T03:30:00;1161;405;215;1685;0;47;2632;3725;2927;547;120;1116;12812;10912;663;10947;3633
2016-02-26T03:45:00;1163;402;262;1645;0;47;2618;3702;2927;560;160;1133;12808;10901;704;10940;3679
2016-02-26T04:00:00;1164;402;333;1617;0;47;2624;3707;2859;561;128;1167;12933;10983;763;10918;3691
2016-02-26T04:15:00;1165;405;283;1575;0;47;2629;3711;2878;561;35;1197;12999;11141;758;10976;3510
2016-02-26T04:30:00;1137;402;218;1517;0;47;2643;3720;2932;563;128;1277;13141;11407;749;11135;3449
2016-02-26T04:45:00;1133;405;189;1471;0;47;2641;3726;3005;564;155;1321;13325;11665;671;11257;3400
2016-02-26T05:00:00;1158;401;172;1413;0;47;2637;3721;3062;576;186;1201;13628;12043;411;11197;3377
2016-02-26T05:15:00;1166;407;171;1376;0;47;2639;3730;3167;585;171;1226;13813;12266;353;11347;3338
2016-02-26T05:30:00;1166;404;193;1344;0;47;2638;3734;3325;590;196;1282;14118;12582;252;11569;3350
2016-02-26T05:45:00;1166;401;175;1321;0;47;2639;3741;3489;609;163;1360;14386;12890;113;11838;3273
2016-02-26T06:00:00;1165;402;179;1308;0;47;2639;3759;3676;743;73;1543;15034;13548;105;12360;3174
2016-02-26T06:15:00;1168;415;175;1295;0;47;2650;3766;3930;792;160;1622;15684;14214;74;12760;3260
2016-02-26T06:30:00;1165;446;176;1283;0;47;2651;3763;4119;811;491;1630;16223;14763;1;12974;3608
2016-02-26T06:45:00;1163;448;169;1240;0;47;2652;3771;4232;841;524;1644;16582;15173;0;13140;3591
2016-02-26T07:00:00;1169;414;146;1211;7;47;2647;3773;4282;900;293;1761;16967;15602;27;13363;3287
2016-02-26T07:15:00;1168;422;178;1159;55;47;2652;3785;4327;909;398;1768;17118;15725;22;13441;3427
2016-02-26T07:30:00;1167;409;172;1112;163;47;2651;3784;4348;912;381;1768;17266;15819;11;13463;3451
2016-02-26T07:45:00;1169;425;155;1056;317;47;2656;3780;4361;913;329;1845;17455;15928;1;13555;3498
2016-02-26T08:00:00;1170;447;158;1003;518;47;2650;3775;4333;910;526;1839;17682;16002;1;13507;3869
2016-02-26T08:15:00;1173;445;161;973;744;47;2657;3773;4326;911;466;1842;17750;15873;0;13509;4009
2016-02-26T08:30:00;1173;427;150;935;983;46;2656;3764;4327;917;326;1858;17772;15704;1;13522;4040
2016-02-26T08:45:00;1167;415;132;884;1243;46;2656;3758;4300;914;307;1867;17801;15542;0;13495;4194
2016-02-26T09:00:00;1170;429;127;845;1513;46;2651;3747;4361;909;725;1886;17756;15271;1;13554;4855
2016-02-26T09:15:00;1169;431;111;819;1755;46;2656;3747;4447;911;650;1863;17757;15071;0;13624;4981
2016-02-26T09:30:00;1168;428;96;790;1953;46;2657;3735;4452;906;488;1854;17871;15032;2;13604;4969
2016-02-26T09:45:00;1169;423;93;772;2171;46;2656;3721;4449;903;471;1889;17880;14844;1;13618;5145
2016-02-26T10:00:00;1163;415;104;750;2422;45;2659;3718;4368;900;404;1786;17841;14566;1;13431;5303
2016-02-26T10:15:00;1163;401;115;747;2688;45;2653;3718;4294;856;273;1773;17797;14247;6;13294;5432
2016-02-26T10:30:00;1161;399;118;718;2847;45;2646;3718;4252;856;209;1755;17775;14092;35;13227;5497
2016-02-26T10:45:00;1164;402;122;680;3017;45;2648;3713;4205;851;190;1723;17792;13972;65;13140;5620
2016-02-26T11:00:00;1164;404;113;662;3071;45;2656;3703;4262;892;154;1665;17834;13989;29;13178;5613
2016-02-26T11:15:00;1167;400;94;648;3134;44;2657;3687;4344;895;114;1695;17809;13932;69;13278;5601
2016-02-26T11:30:00;1165;400;77;620;3165;45;2657;3686;4334;867;103;1704;17810;13948;70;13248;5575
2016-02-26T11:45:00;1170;399;70;611;3123;45;2655;3683;4326;878;118;1680;17712;13909;69;13222;5536
2016-02-26T12:00:00;1173;417;78;606;3089;45;2657;3682;4344;892;181;1657;17684;13912;1;13232;5589
2016-02-26T12:15:00;1175;409;68;606;3018;45;2651;3681;4307;893;179;1662;17556;13865;0;13194;5500
2016-02-26T12:30:00;1178;435;53;582;2978;45;2655;3684;4311;892;244;1620;17506;13892;1;13162;5515
2016-02-26T12:45:00;1180;434;45;554;2982;46;2653;3693;4322;891;311;1620;17438;13857;0;13179;5552
2016-02-26T13:00:00;1175;420;39;533;2906;46;2657;3699;4332;891;134;1608;17388;13910;1;13187;5253
2016-02-26T13:15:00;1173;421;41;501;2781;47;2657;3700;4312;892;108;1611;17249;13926;6;13172;5072
2016-02-26T13:30:00;1171;423;45;479;2686;47;2657;3699;4299;888;261;1598;17126;13918;1;13141;5112
2016-02-26T13:45:00;1174;407;47;455;2593;47;2654;3690;4226;883;167;1568;16978;13884;13;13021;4890
2016-02-26T14:00:00;1174;403;51;426;2509;47;2646;3669;4101;858;91;1497;16843;13858;123;12771;4701
