datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2021-04-15T04:30:00;1127;369;113;1066;0;51;1598;3244;1944;2826;29;396;13179;12001;350;10008;2755
2021-04-15T04:45:00;1128;377;111;1066;0;51;1598;3242;2013;2818;81;397;13356;12179;322;10068;2814
2021-04-15T05:00:00;1133;363;110;1085;0;51;1598;3241;2028;2858;32;396;13623;12428;293;10121;2774
2021-04-15T05:15:00;1133;362;108;1108;0;51;1615;3258;2048;2892;36;396;13830;12614;215;10209;2798
2021-04-15T05:30:00;1137;363;110;1120;0;51;1616;3286;2090;2888;93;395;14026;12796;226;10275;2874
2021-04-15T05:45:00;1146;391;111;1132;0;51;1615;3361;2149;2916;185;396;14317;13074;217;10437;3016
2021-04-15T06:00:00;1164;351;113;1124;1;51;1614;3398;2191;2934;69;395;14982;13744;164;10532;2873
2021-04-15T06:15:00;1167;367;114;1144;17;51;1616;3433;2215;2999;218;396;15299;14025;77;10659;3078
2021-04-15T06:30:00;1169;366;114;1160;52;51;1616;3455;2241;3020;163;395;15565;14240;34;10727;3075
2021-04-15T06:45:00;1178;396;111;1167;160;51;1616;3462;2264;3069;186;395;15847;14409;8;10806;3249
2021-04-15T07:00:00;1187;396;106;1142;348;51;1616;3446;2291;3171;567;394;16217;14622;3;10918;3797
2021-04-15T07:15:00;1191;392;98;1129;606;51;1615;3457;2306;3204;572;394;16398;14566;3;10976;4039
2021-04-15T07:30:00;1194;386;98;1091;915;51;1615;3461;2323;3195;563;395;16570;14467;3;10989;4298
2021-04-15T07:45:00;1195;362;93;999;1269;51;1615;3458;2327;3176;570;395;16799;14438;2;10971;4539
2021-04-15T08:00:00;1191;375;89;939;1661;51;1625;3457;2336;3135;467;396;16962;14273;2;10949;4773
2021-04-15T08:15:00;1188;372;85;887;2083;51;1637;3458;2351;3133;394;391;17089;14034;2;10970;5060
2021-04-15T08:30:00;1187;363;84;814;2533;51;1648;3451;2342;3127;300;382;17097;13666;3;10950;5332
2021-04-15T08:45:00;1186;337;78;747;2994;51;1658;3432;2312;3111;189;382;17144;13325;62;10895;5582
2021-04-15T09:00:00;1186;371;71;676;3464;51;1669;3461;2338;3042;300;387;17101;12890;5;10897;6119
2021-04-15T09:15:00;1179;346;66;685;3928;51;1670;3442;2333;2963;120;394;17209;12530;18;10802;6375
2021-04-15T09:30:00;1176;346;62;700;4375;51;1672;3426;2300;2920;52;396;17349;12213;161;10714;6762
2021-04-15T09:45:00;1162;338;54;768;4826;51;1660;3397;2246;2786;35;396;17423;11775;333;10485;7234
2021-04-15T10:00:00;1162;374;48;885;5200;51;1658;3360;2213;2850;37;396;17483;11349;158;10477;7757
2021-04-15T10:15:00;1167;377;42;972;5469;50;1666;3311;2157;2836;36;396;17521;11039;214;10366;8113
2021-04-15T10:30:00;1170;362;37;1081;5625;50;1665;3280;2083;2736;73;395;17590;10848;260;10159;8398
2021-04-15T10:45:00;1170;366;39;1187;5697;50;1668;3270;2008;2651;75;396;17724;10801;262;9993;8584
2021-04-15T11:00:00;1157;370;45;1295;5632;51;1669;3267;1898;2601;98;401;17815;10843;259;9836;8648
2021-04-15T11:15:00;1152;355;50;1469;5472;51;1670;3252;1873;2629;104;401;18020;11030;226;9825;8653
2021-04-15T11:30:00;1156;345;51;1576;5395;51;1670;3245;1845;2648;111;401;18036;11014;169;9809;8685
2021-04-15T11:45:00;1153;355;58;1675;5341;51;1670;3231;1872;2675;128;398;18031;10957;134;9846;8761
2021-04-15T12:00:00;1134;374;58;1714;5337;51;1670;3180;1949;2709;182;402;17799;10690;42;9910;8850
2021-04-15T12:15:00;1130;344;63;1834;5269;51;1670;3168;1958;2712;77;394;17724;10559;59;9902;8768
2021-04-15T12:30:00;1131;355;65;1944;5226;51;1670;3191;1963;2718;57;391;17708;10474;85;9933;8829
2021-04-15T12:45:00;1133;347;67;2080;5209;51;1670;3180;1954;2708;42;396;17669;10312;147;9908;8929
2021-04-15T13:00:00;1124;366;74;2062;5247;49;1670;3188;1891;2551;56;395;17542;10159;250;9695;8978
2021-04-15T13:15:00;1128;345;72;2209;5193;46;1671;3169;1823;2509;39;389;17400;9926;328;9561;9032
2021-04-15T13:30:00;1125;340;68;2290;5171;44;1670;3144;1768;2471;29;384;17315;9787;363;9437;9067
2021-04-15T13:45:00;1128;340;60;2387;5108;44;1669;3066;1596;2406;35;390;17123;9568;364;9127;9102
2021-04-15T14:00:00;1126;345;57;2490;5058;45;1670;3006;1529;2302;14;387;17148;9544;394;8894;9135
2021-04-15T14:15:00;1124;340;59;2490;5041;45;1670;2959;1486;2303;17;387;17086;9498;398;8805;9116
2021-04-15T14:30:00;1127;341;72;2526;4951;45;1670;2976;1451;2300;13;385;17054;9504;387;8782;9075
2021-04-15T14:45:00;1129;341;83;2540;4804;45;1670;2940;1403;2292;23;385;17037;9611;421;8690;8965
2021-04-15T15:00:00;1129;344;87;2636;4668;45;1669;2917;1373;2303;31;376;17041;9650;582;8638;8940
2021-04-15T15:15:00;1132;344;93;2653;4449;45;1669;2927;1359;2294;26;377;16899;9705;577;8626;8742
2021-04-15T15:30:00;1129;352;98;2695;4249;45;1669;2931;1374;2312;41;383;16780;9739;529;8669;8609
2021-04-15T15:45:00;1131;346;101;2705;4100;45;1669;2925;1391;2366;28;383;16633;9727;497;8734;8456
2021-04-15T16:00:00;1141;342;103;2741;3923;45;1669;3013;1465;2454;19;379;16401;9634;353;8980;8314
2021-04-15T16:15:00;1145;343;118;2723;3661;45;1669;3056;1510;2474;19;374;16338;9837;342;9083;8054
2021-04-15T16:30:00;1149;342;128;2728;3420;45;1670;3085;1546;2510;19;386;16315;10039;313;9197;7831
2021-04-15T16:45:00;1149;342;150;2746;3143;45;1670;3127;1607;2579;19;388;16326;10288;326;9371;7594
2021-04-15T17:00:00;1157;339;163;2748;2865;45;1669;3177;1736;2586;23;386;16492;10717;192;9554;7340
2021-04-15T17:15:00;1159;342;170;2814;2558;45;1670;3203;1858;2645;43;388;16479;10937;135;9764;7131
2021-04-15T17:30:00;1164;345;166;2831;2258;45;1670;3200;2032;2676;51;387;16460;11207;63;9965;6860
2021-04-15T17:45:00;1174;346;180;2753;1978;45;1708;3237;2124;2653;185;388;16528;11617;20;10110;6661
2021-04-15T18:00:00;1184;342;190;2708;1679;45;1722;3286;2156;2663;130;390;16504;11927;172;10217;6278
2021-04-15T18:15:00;1192;347;200;2643;1387;45;1740;3317;2194;2707;151;392;16507;12278;96;10350;5965
2021-04-15T18:30:00;1194;365;206;2495;1111;45;1760;3328;2216;2728;238;391;16551;12739;4;10423;5654
2021-04-15T18:45:00;1194;368;220;2443;848;45;1775;3335;2237;2772;285;387;16587;13076;4;10506;5403
2021-04-15T19:00:00;1194;354;232;2448;610;45;1774;3305;2240;2796;362;385;16711;13420;57;10500;5245
2021-04-15T19:15:00;1197;376;245;2389;404;45;1775;3330;2254;2817;429;385;16611;13572;7;10561;5085
2021-04-15T19:30:00;1197;373;257;2335;229;45;1775;3332;2293;2822;545;385;16612;13792;4;10607;4981
2021-04-15T19:45:00;1199;372;281;2306;97;45;1775;3339;2313;2824;752;384;16625;13942;3;10635;5052
2021-04-15T20:00:00;1191;371;309;2215;25;45;1791;3335;2305;2860;964;388;16596;14048;2;10679;5120
2021-04-15T20:15:00;1188;368;332;2225;3;45;1817;3358;2303;2900;852;387;16522;13963;2;10765;5013
2021-04-15T20:30:00;1186;366;351;2210;0;45;1832;3378;2287;2896;656;385;16366;13805;2;10778;4814
2021-04-15T20:45:00;1187;363;369;2201;0;45;1836;3379;2284;2894;519;386;16222;13652;2;10779;4684
2021-04-15T21:00:00;1176;370;396;2266;0;45;1837;3381;2283;2897;839;386;16137;13475;2;10784;5092
2021-04-15T21:15:00;1174;366;422;2272;0;45;1838;3366;2275;2864;718;387;15883;13189;2;10730;4997
2021-04-15T21:30:00;1173;346;442;2325;0;45;1838;3366;2250;2853;509;387;15639;12873;17;10694;4840
2021-04-15T21:45:00;1169;347;467;2333;0;45;1837;3335;2219;2856;398;387;15466;12666;77;10634;4759
2021-04-15T22:00:00;1153;354;467;2351;0;45;1837;3332;2175;2845;337;387;15357;12540;18;10576;4707
2021-04-15T22:15:00;1150;345;498;2407;0;45;1838;3315;2120;2764;212;386;15141;12237;28;10423;4657
2021-04-15T22:30:00;1145;344;529;2478;0;45;1838;3297;2009;2720;174;387;14935;11928;56;10251;4715
2021-04-15T22:45:00;1146;341;545;2493;0;45;1836;3255;1961;2720;83;386;14792;11755;164;10158;4653
2021-04-15T23:00:00;1133;344;563;2507;0;45;1837;3213;1893;2691;108;388;14474;11404;215;10022;4700
2021-04-15T23:15:00;1133;342;587;2430;0;45;1837;3211;1769;2674;69;388;14257;11239;305;9879;4606
2021-04-15T23:30:00;1132;341;600;2412;0;45;1837;3198;1638;2645;53;387;14062;11051;375;9705;4583
2021-04-15T23:45:00;1135;347;589;2356;0;45;1838;3171;1570;2623;52;387;13820;10875;402;9589;4524
2021-04-16T00:00:00;1122;360;569;2281;0;45;1838;3072;1441;2696;90;385;13586;10736;173;9432;4467
2021-04-16T00:15:00;1122;350;570;2224;0;45;1838;3047;1414;2671;80;385;13439;10646;240;9355;4391
2021-04-16T00:30:00;1126;347;554;2188;0;45;1838;3052;1384;2677;28;384;13277;10536;333;9335;4288
2021-04-16T00:45:00;1126;344;531;2204;0;45;1838;3039;1422;2637;12;384;13172;10437;412;9320;4262
2021-04-16T01:00:00;1116;360;506;2196;0;45;1843;2956;1453;2584;27;386;13014;10312;231;9222;4250
2021-04-16T01:15:00;1120;346;482;2162;0;45;1854;2942;1434;2516;26;385;12885;10241;225;9131;4181
2021-04-16T01:30:00;1117;346;469;2147;0;45;1865;2942;1437;2508;36;386;12873;10258;229;9138;4160
2021-04-16T01:45:00;1121;343;468;2137;0;45;1877;2933;1448;2511;21;382;12812;10208;267;9151;4135
2021-04-16T02:00:00;1119;346;471;2121;0;45;1888;2930;1498;2508;21;382;12767;10176;243;9206;4123
2021-04-16T02:15:00;1119;345;469;2115;0;45;1900;2907;1502;2504;22;383;12758;10174;279;9196;4115
2021-04-16T02:30:00;1124;347;450;2108;0;45;1907;2919;1520;2486;15;382;12840;10282;254;9214;4089
2021-04-16T02:45:00;1123;347;437;2116;0;45;1908;2928;1516;2446;10;381;12859;10306;291;9179;4078
2021-04-16T03:00:00;1124;355;414;2121;0;45;1906;2905;1558;2454;20;379;12801;10267;308;9202;4079
2021-04-16T03:15:00;1121;345;409;2118;0;45;1910;2897;1562;2500;26;380;12794;10268;282;9249;4064
2021-04-16T03:30:00;1122;342;400;2092;0;45;1920;2912;1549;2503;24;379;12805;10313;216;9263;4025
2021-04-16T03:45:00;1120;355;404;2060;0;45;1932;2925;1551;2503;25;377;12893;10429;179;9288;4009
2021-04-16T04:00:00;1121;342;417;2022;0;45;1944;2938;1576;2492;14;373;12977;10538;178;9323;3961
2021-04-16T04:15:00;1121;343;420;2020;0;45;1948;2944;1625;2493;27;378;13119;10679;178;9388;3976
2021-04-16T04:30:00;1127;358;417;2017;0;45;1947;2943;1651;2498;33;379;13275;10842;141;9418;3997
2021-04-16T04:45:00;1125;368;416;1993;0;45;1946;2956;1701;2500;42;378;13372;10964;78;9481;3989
2021-04-16T05:00:00;1129;341;408;2009;0;45;1946;2997;1804;2489;9;375;13701;11285;208;9611;3941
2021-04-16T05:15:00;1136;341;396;1993;0;45;1946;3019;1877;2493;8;375;13867;11479;164;9710;3919
2021-04-16T05:30:00;1139;341;400;1992;0;45;1945;3030;1995;2512;25;374;14153;11761;94;9856;3942
2021-04-16T05:45:00;1143;356;396;2000;1;45;1947;3056;2088;2521;133;374;14516;12119;63;9986;4074
2021-04-16T06:00:00;1165;350;391;2002;1;45;1946;3147;2128;2623;142;376;15009;12615;133;10220;4096
2021-04-16T06:15:00;1172;351;390;1967;16;45;1946;3172;2166;2760;250;377;15385;13011;73;10421;4191
2021-04-16T06:30:00;1174;346;387;1927;49;45;1946;3221;2180;2816;326;377;15649;13286;3;10540;4254
2021-04-16T06:45:00;1179;362;386;1881;140;45;1953;3220;2185;2834;555;377;15934;13528;2;10569;4548
2021-04-16T07:00:00;1186;341;387;1840;290;45;1953;3295;2186;2846;577;377;16253;13737;28;10657;4666
2021-04-16T07:15:00;1193;356;393;1813;492;45;1957;3349;2175;2866;685;379;16468;13771;1;10726;4977
2021-04-16T07:30:00;1194;356;410;1759;735;45;1957;3367;2150;2864;753;379;16713;13809;1;10717;5252
2021-04-16T07:45:00;1193;340;404;1722;1009;45;1968;3383;2139;2861;781;379;16887;13753;2;10730;5494
2021-04-16T08:00:00;1202;335;404;1667;1310;45;1972;3394;2126;2848;680;381;17054;13673;7;10721;5643
2021-04-16T08:15:00;1200;335;406;1572;1634;45;1973;3359;2104;2868;741;381;17188;13577;2;10685;5933
2021-04-16T08:30:00;1205;335;415;1509;1975;45;1972;3325;2095;2863;651;381;17342;13443;2;10636;6135
2021-04-16T08:45:00;1205;336;421;1510;2321;45;1971;3322;2093;2861;489;381;17428;13176;10;10628;6327
2021-04-16T09:00:00;1200;349;423;1514;2665;45;1944;3312;2086;2908;442;380;17415;12813;25;10630;6638
2021-04-16T09:15:00;1198;339;415;1537;3015;45;1919;3259;2086;2890;347;377;17499;12533;109;10531;6896
2021-04-16T09:30:00;1195;348;411;1547;3330;45;1918;3255;2045;2867;253;377;17568;12279;203;10462;7129
2021-04-16T09:45:00;1195;333;406;1603;3602;45;1917;3256;1960;2852;205;377;17613;12002;253;10362;7389
2021-04-16T10:00:00;1195;363;402;1657;3870;45;1923;3287;1931;2779;111;376;17703;11774;165;10296;7643
2021-04-16T10:15:00;1191;339;409;1706;4091;45;1973;3295;1840;2725;63;380;17826;11620;208;10213;7844
2021-04-16T10:30:00;1190;346;391;1791;4280;45;1971;3302;1790;2724;51;382;17886;11424;322;10169;8094
2021-04-16T10:45:00;1185;335;366;1886;4424;45;1974;3298;1735;2708;40;381;17952;11276;386;10096;8281
2021-04-16T11:00:00;1177;354;360;1950;4561;45;1975;3282;1667;2635;57;380;17992;11122;369;9939;8504
2021-04-16T11:15:00;1170;354;345;1965;4644;45;1975;3301;1601;2542;58;379;18061;11106;312;9798;8581
2021-04-16T11:30:00;1171;372;326;1986;4687;45;1975;3331;1581;2494;71;380;18065;11066;338;9761;8658
2021-04-16T11:45:00;1178;353;312;2052;4730;45;1975;3329;1528;2481;57;380;17946;10852;305;9693;8727
2021-04-16T12:00:00;1150;356;302;2079;4778;45;1975;3337;1461;2434;45;379;17798;10639;336;9586;8755
2021-04-16T12:15:00;1147;338;292;2084;4832;45;1975;3335;1435;2414;42;377;17801;10593;411;9536;8780
2021-04-16T12:30:00;1147;337;285;2115;4834;45;1975;3351;1366;2388;16;376;17753;10518;487;9456;8779
2021-04-16T12:45:00;1143;326;274;2094;4835;45;1975;3332;1361;2387;12;377;17773;10570;644;9432;8729
2021-04-16T13:00:00;1136;335;263;2055;4829;45;1972;3327;1347;2308;32;377;17568;10420;619;9331;8695
2021-04-16T13:15:00;1140;325;250;2018;4808;45;1961;3280;1383;2300;14;376;17422;10346;646;9300;8600
2021-04-16T13:30:00;1140;327;240;2017;4786;45;1948;3241;1455;2314;13;376;17267;10225;703;9334;8568
2021-04-16T13:45:00;1142;326;237;1998;4710;45;1935;3202;1492;2333;6;373;17095;10150;720;9335;8464
2021-04-16T14:00:00;1134;334;230;1983;4670;45;1924;3187;1400;2281;6;371;16874;9991;726;9163;8402
2021-04-16T14:15:00;1137;327;218;1960;4635;45;1910;3171;1418;2264;6;374;16740;9926;672;9137;8328
2021-04-16T14:30:00;1136;327;196;1933;4586;45;1902;3143;1437;2244;5;376;16591;9876;703;9102;8228
2021-04-16T14:45:00;1138;326;183;1902;4453;44;1905;3119;1411;2247;5;375;16461;9924;693;9057;8051
2021-04-16T15:00:00;1140;327;169;1916;4341;44;1908;3112;1322;2267;16;373;16370;9944;723;8982;7953
2021-04-16T15:15:00;1142;327;167;1872;4191;45;1909;3114;1312;2291;9;375;16234;10004;617;9001;7753
2021-04-16T15:30:00;1145;327;166;1870;4038;45;1908;3132;1312;2337;12;377;16172;10098;558;9066;7603
2021-04-16T15:45:00;1144;326;165;1892;3862;45;1909;3168;1326;2344;33;378;16119;10200;476;9125;7467
2021-04-16T16:00:00;1151;324;168;1927;3680;44;1912;3203;1339;2289;26;379;16045;10270;583;9122;7320
2021-04-16T16:15:00;1160;324;177;1934;3442;44;1916;3223;1372;2300;31;374;15955;10403;504;9185;7112
2021-04-16T16:30:00;1160;326;192;1903;3203;44;1918;3269;1425;2279;42;374;15934;10636;450;9265;6870
2021-04-16T16:45:00;1158;329;201;1895;2932;44;1923;3321;1463;2297;58;380;15946;10917;390;9384;6617
2021-04-16T17:00:00;1171;324;198;1931;2631;45;1932;3346;1560;2390;41;380;15990;11231;206;9608;6341
2021-04-16T17:15:00;1170;329;216;1949;2364;45;1947;3370;1582;2534;53;381;15957;11428;98;9814;6126
2021-04-16T17:30:00;1175;325;238;1977;2077;45;1953;3382;1659;2576;71;381;16013;11722;106;9951;5908
2021-04-16T17:45:00;1184;323;259;1994;1805;44;1972;3431;1750;2569;160;379;16063;12005;53;10101;5769
2021-04-16T18:00:00;1191;324;274;2004;1518;44;1980;3416;1789;2550;155;380;16078;12283;61;10115;5510
2021-04-16T18:15:00;1199;327;312;1979;1228;44;1995;3460;1854;2530;295;379;16084;12565;33;10218;5384
2021-04-16T18:30:00;1201;326;335;1964;978;44;1995;3482;1934;2559;325;380;16110;12833;17;10350;5173
2021-04-16T18:45:00;1199;339;330;1966;732;44;1994;3482;1970;2594;433;380;16078;13050;4;10420;5043
2021-04-16T19:00:00;1204;344;328;1962;520;45;1995;3449;1983;2608;533;380;16077;13268;12;10415;4936
2021-04-16T19:15:00;1206;350;344;1934;342;45;1997;3461;1986;2602;619;380;15901;13282;8;10426;4840
2021-04-16T19:30:00;1206;363;354;1858;197;45;1996;3458;1987;2611;816;380;15916;13508;3;10432;4839
2021-04-16T19:45:00;1207;355;359;1803;90;45;1996;3467;1987;2609;859;380;15802;13552;3;10439;4718
2021-04-16T20:00:00;1201;369;353;1867;30;45;1997;3456;1987;2646;1057;382;15847;13597;2;10468;4922
2021-04-16T20:15:00;1201;363;353;1886;5;45;1997;3452;1973;2651;996;382;15728;13484;2;10455;4849
2021-04-16T20:30:00;1199;359;345;1882;0;45;1997;3449;1940;2650;800;381;15559;13332;2;10417;4630
2021-04-16T20:45:00;1199;350;334;1910;0;45;1997;3456;1955;2648;590;383;15418;13174;2;10439;4428
2021-04-16T21:00:00;1192;376;345;1946;0;45;1998;3492;1964;2641;822;383;15314;13024;2;10478;4726
2021-04-16T21:15:00;1190;352;366;1975;0;45;2001;3492;1961;2641;579;384;15097;12756;2;10479;4507
2021-04-16T21:30:00;1186;332;380;1958;0;45;2003;3496;1962;2645;291;384;14863;12525;3;10490;4192
2021-04-16T21:45:00;1183;327;391;1918;0;45;2003;3481;1943;2646;186;384;14626;12317;14;10457;4050
2021-04-16T22:00:00;1170;338;405;1868;0;45;2002;3470;1997;2644;393;380;14656;12383;10;10493;4219
2021-04-16T22:15:00;1162;333;422;1831;0;45;2003;3421;1998;2634;241;383;14443;12190;16;10439;4034
2021-04-16T22:30:00;1162;330;454;1805;0;45;2003;3407;1938;2631;128;385;14282;12023;23;10364;3924
2021-04-16T22:45:00;1165;328;473;1804;0;45;2004;3354;1826;2622;72;385;14067;11791;92;10191;3887
2021-04-16T23:00:00;1152;342;494;1786;0;45;2004;3270;1766;2643;67;383;13821;11541;29;10066;3886
2021-04-16T23:15:00;1149;327;514;1810;0;45;2004;3221;1789;2635;25;384;13606;11283;91;10033;3870
2021-04-16T23:30:00;1147;325;537;1808;0;45;2002;3193;1791;2514;27;385;13482;11137;193;9885;3889
2021-04-16T23:45:00;1144;325;529;1809;0;45;1996;3141;1822;2332;27;381;13405;11067;227;9672;3879
2021-04-17T00:00:00;1136;344;510;1785;0;45;1981;3090;1934;2259;140;378;12938;10644;59;9642;3960
2021-04-17T00:15:00;1131;324;503;1772;0;45;1980;3054;1968;2181;50;380;12766;10491;116;9563;3825
2021-04-17T00:30:00;1132;325;512;1735;0;45;1979;3075;1929;2138;50;380;12742;10496;183;9501;3799
2021-04-17T00:45:00;1138;326;514;1723;0;45;1980;3035;1857;2051;39;381;12588;10351;188;9304;3785
2021-04-17T01:00:00;1131;335;493;1667;0;45;1974;2957;1786;2050;67;379;12400;10240;80;9146;3738
2021-04-17T01:15:00;1124;325;488;1655;0;45;1958;2920;1745;2056;41;381;12259;10116;97;9060;3678
2021-04-17T01:30:00;1124;324;488;1607;0;45;1946;2916;1701;2053;31;383;12190;10096;106;8999;3619
2021-04-17T01:45:00;1129;324;467;1610;0;45;1933;2905;1663;2053;18;381;12116;10040;111;8935;3593
2021-04-17T02:00:00;1129;337;458;1573;0;45;1931;2844;1673;2080;94;381;11983;9951;44;8909;3636
2021-04-17T02:15:00;1129;326;459;1519;0;45;1932;2820;1647;2087;97;381;11913;9935;24;8867;3575
2021-04-17T02:30:00;1131;328;448;1485;0;45;1931;2820;1649;2084;100;381;11950;10017;12;8865;3537
2021-04-17T02:45:00;1130;326;434;1489;0;45;1930;2796;1639;2088;86;380;11911;9988;21;8833;3510
2021-04-17T03:00:00;1130;325;414;1518;0;45;1932;2823;1659;2084;123;379;11836;9904;24;8877;3555
2021-04-17T03:15:00;1129;323;393;1537;0;45;1932;2838;1639;2085;90;377;11764;9835;19;8871;3517
2021-04-17T03:30:00;1132;323;380;1552;0;45;1932;2835;1648;2081;85;378;11756;9825;17;8874;3517
2021-04-17T03:45:00;1128;320;375;1561;0;45;1931;2875;1678;2080;50;380;11806;9870;49;8944;3479
2021-04-17T04:00:00;1129;324;369;1577;0;45;1932;2898;1664;2089;60;381;11883;9938;38;8964;3504
2021-04-17T04:15:00;1131;322;357;1630;0;45;1932;2895;1665;2094;47;382;11867;9880;28;8968;3532
2021-04-17T04:30:00;1129;323;355;1667;0;45;1932;2903;1666;2092;39;382;11906;9885;15;8975;3558
2021-04-17T04:45:00;1132;321;351;1684;0;45;1932;2896;1669;2098;24;381;11885;9851;27;8976;3557
2021-04-17T05:00:00;1137;323;353;1703;0;45;1933;2932;1697;2090;12;380;11944;9888;67;9032;3573
2021-04-17T05:15:00;1140;323;337;1717;0;45;1933;2942;1720;2083;12;380;11934;9880;126;9058;3574
2021-04-17T05:30:00;1137;324;336;1701;0;45;1933;2947;1722;2083;20;380;11954;9917;135;9065;3563
2021-04-17T05:45:00;1140;324;340;1691;1;45;1933;2969;1714;2085;18;380;12014;9983;142;9081;3559
2021-04-17T06:00:00;1153;324;350;1696;3;45;1934;3050;1726;2103;33;379;12051;10003;195;9192;3604
2021-04-17T06:15:00;1150;322;346;1701;24;45;1935;3060;1736;2121;35;380;12016;9945;182;9232;3623
2021-04-17T06:30:00;1155;325;344;1659;50;45;1936;3072;1704;2118;56;379;12110;10057;154;9209;3634
2021-04-17T06:45:00;1164;321;340;1630;122;45;1936;3070;1645;2125;80;382;12207;10115;44;9158;3702
2021-04-17T07:00:00;1181;323;359;1607;246;45;1937;3136;1619;2134;112;379;12444;10233;64;9205;3873
2021-04-17T07:15:00;1187;325;356;1599;408;45;1937;3150;1614;2141;152;379;12620;10258;40;9221;4072
2021-04-17T07:30:00;1188;324;365;1548;596;45;1937;3152;1649;2142;168;378;12762;10254;40;9258;4234
2021-04-17T07:45:00;1191;326;371;1467;810;45;1937;3186;1632;2135;228;380;12948;10300;18;9270;4438
2021-04-17T08:00:00;1197;323;382;1356;1052;45;1936;3202;1579;2132;299;381;13177;10387;3;9230;4654
2021-04-17T08:15:00;1200;324;393;1223;1327;45;1932;3220;1493;2131;349;382;13334;10393;2;9158;4861
2021-04-17T08:30:00;1204;341;371;1131;1627;45;1914;3227;1497;2130;388;380;13571;10442;2;9148;5107
2021-04-17T08:45:00;1203;342;374;1049;1933;45;1879;3211;1500;2132;398;380;13693;10338;2;9102;5344
2021-04-17T09:00:00;1195;353;371;1003;2247;45;1868;3187;1499;2126;320;379;13842;10220;3;9059;5534
2021-04-17T09:15:00;1189;349;374;968;2558;45;1882;3185;1464;2121;187;379;14019;10119;3;9031;5670
2021-04-17T09:30:00;1188;331;392;961;2861;45;1897;3188;1397;2123;135;380;14162;9948;11;8985;5913
2021-04-17T09:45:00;1196;325;382;947;3160;45;1907;3178;1359;2107;53;381;14256;9767;103;8932;6108
2021-04-17T10:00:00;1189;330;377;960;3428;45;1923;3177;1234;2097;66;380;14323;9559;85;8811;6395
2021-04-17T10:15:00;1186;326;376;1014;3687;45;1956;3144;1158;2074;40;379;14399;9322;156;8711;6674
2021-04-17T10:30:00;1187;325;366;1085;3928;45;1960;3121;1098;2058;28;380;14498;9120;248;8617;6964
2021-04-17T10:45:00;1185;332;366;1118;4110;45;1958;3070;1055;2044;18;380;14538;8944;394;8507;7174
2021-04-17T11:00:00;1176;330;369;1167;4264;45;1961;2999;1027;1886;37;380;14667;8867;415;8253;7388
2021-04-17T11:15:00;1176;329;373;1216;4387;45;1964;2951;1011;1852;27;381;14760;8785;337;8159;7553
2021-04-17T11:30:00;1175;328;367;1252;4460;45;1963;2931;991;1855;27;381;14773;8695;352;8121;7654
2021-04-17T11:45:00;1173;326;370;1341;4433;44;1960;2901;969;1831;18;380;14806;8662;429;8041;7705
2021-04-17T12:00:00;1156;326;387;1412;4423;44;1960;2822;930;1804;6;380;14827;8606;431;7896;7754
2021-04-17T12:15:00;1154;316;403;1434;4420;44;1959;2786;893;1783;4;380;14759;8502;418;7801;7775
2021-04-17T12:30:00;1152;318;413;1411;4416;44;1960;2766;859;1765;1;380;14744;8503;446;7730;7755
2021-04-17T12:45:00;1153;318;402;1389;4413;44;1961;2666;806;1796;0;379;14614;8411;474;7608;7719
2021-04-17T13:00:00;1148;321;422;1396;4438;45;1962;2531;746;1726;1;378;14462;8207;794;7343;7771
2021-04-17T13:15:00;1149;317;458;1334;4467;44;1961;2457;736;1639;0;379;14388;8129;883;7172;7769
2021-04-17T13:30:00;1148;316;485;1315;4527;44;1956;2397;735;1629;0;381;14200;7874;951;7098;7835
2021-04-17T13:45:00;1142;316;485;1337;4516;44;1947;2337;723;1608;0;381;14079;7741;967;6996;7840
2021-04-17T14:00:00;1145;319;473;1333;4463;45;1959;2340;720;1650;0;377;13913;7645;827;7046;7778
2021-04-17T14:15:00;1147;316;453;1334;4375;45;1962;2346;722;1663;0;379;13791;7629;857;7072;7670
2021-04-17T14:30:00;1146;317;446;1373;4269;45;1970;2360;714;1681;0;379;13753;7665;869;7104;7596
2021-04-17T14:45:00;1145;318;443;1335;4112;45;1974;2340;712;1689;0;377;13683;7793;839;7092;7398
2021-04-17T15:00:00;1145;319;432;1344;3936;44;1974;2344;717;1665;2;378;13643;7931;817;7078;7222
2021-04-17T15:15:00;1149;324;427;1349;3731;44;1975;2399;721;1682;33;380;13637;8129;768;7157;7057
2021-04-17T15:30:00;1151;320;428;1342;3512;44;1974;2405;737;1697;3;378;13452;8170;741;7191;6800
2021-04-17T15:45:00;1152;320;458;1336;3341;44;1973;2423;773;1699;31;379;13263;8128;771;7247;6682
2021-04-17T16:00:00;1155;319;486;1308;3132;44;1967;2538;803;1813;1;380;13260;8335;800;7501;6445
2021-04-17T16:15:00;1148;318;518;1290;2910;44;1975;2722;824;1849;22;380;13312;8595;768;7750;6250
2021-04-17T16:30:00;1152;319;547;1302;2650;44;1976;2795;826;1867;34;379;13342;8843;641;7843;6048
