datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2022-01-16T23:15:00;1025;328;1174;6785;0;51;1023;2426;1903;1014;53;358;13893;5934;855;6724;9416
2022-01-16T23:30:00;1023;322;1177;6861;0;51;1023;2420;1833;993;30;357;13807;5770;1007;6626;9464
2022-01-16T23:45:00;1021;324;1175;6894;0;50;1021;2438;1791;959;27;353;13664;5595;1071;6562;9491
2022-01-17T00:00:00;1008;329;1179;6896;0;47;1011;2417;1771;785;23;345;13565;5489;1036;6329;9482
2022-01-17T00:15:00;1008;329;1191;6903;0;44;989;2340;1708;812;26;342;13345;5250;1003;6191;9501
2022-01-17T00:30:00;1007;332;1306;6904;0;44;986;2314;1632;809;16;340;13295;5085;1160;6081;9609
2022-01-17T00:45:00;1005;331;1328;7019;0;44;986;2281;1536;815;25;339;13201;4853;1255;5957;9752
2022-01-17T01:00:00;1000;330;1328;6967;0;44;988;2312;1339;820;26;340;12967;4672;1282;5799;9695
2022-01-17T01:15:00;1000;326;1326;7056;0;44;987;2290;1294;814;11;339;13056;4675;1252;5724;9763
2022-01-17T01:30:00;999;325;1325;7188;0;44;987;2232;1284;811;11;339;13012;4500;1241;5653;9892
2022-01-17T01:45:00;999;324;1324;7195;0;44;987;2153;1281;813;11;338;13003;4483;1182;5572;9897
2022-01-17T02:00:00;999;341;1325;7168;0;44;989;2045;1218;802;76;337;12978;4486;1274;5391;9953
2022-01-17T02:15:00;999;324;1320;7320;0;44;990;2001;1209;803;29;337;12838;4199;1313;5340;10036
2022-01-17T02:30:00;1000;320;1244;7365;0;44;990;1961;1222;806;27;337;12887;4279;1301;5316;10000
2022-01-17T02:45:00;999;324;1217;7445;0;44;989;1908;1226;806;27;337;12861;4199;1250;5266;10056
2022-01-17T03:00:00;996;320;1202;7534;0;44;990;1823;1207;814;23;334;12959;4224;1259;5168;10119
2022-01-17T03:15:00;995;319;1200;7616;0;44;989;1795;1202;815;11;328;12950;4134;1277;5129;10185
2022-01-17T03:30:00;996;318;1212;7661;0;44;989;1800;1195;814;11;327;13022;4149;1255;5125;10242
2022-01-17T03:45:00;995;316;1203;7780;0;44;989;1855;1194;821;16;329;13087;4104;1268;5188;10354
2022-01-17T04:00:00;999;318;1200;7789;0;44;990;1951;1204;838;36;333;13153;4164;1263;5316;10386
2022-01-17T04:15:00;997;321;1198;7745;0;44;989;2038;1193;892;19;334;13294;4350;1282;5446;10324
2022-01-17T04:30:00;997;325;1197;7945;0;44;989;2079;1206;926;38;335;13459;4317;1309;5535;10546
2022-01-17T04:45:00;998;318;1182;7749;0;44;989;2144;1242;956;50;336;13617;4686;1285;5667;10341
2022-01-17T05:00:00;1003;318;1173;7838;0;44;988;2299;1322;998;50;339;13782;4770;1126;5946;10426
2022-01-17T05:15:00;1005;316;1185;7884;0;44;989;2379;1470;1004;45;339;14026;4957;1185;6181;10479
2022-01-17T05:30:00;1006;323;1090;7808;0;45;991;2483;1655;1049;101;341;14446;5548;1109;6519;10373
2022-01-17T05:45:00;1005;304;977;7791;0;46;1009;2589;1823;1076;222;343;14829;6061;991;6840;10345
2022-01-17T06:00:00;1012;296;938;8159;0;48;1019;2561;1982;1212;163;349;15430;6334;803;7123;10616
2022-01-17T06:15:00;1018;298;932;8281;0;51;1022;2604;2080;1268;229;352;16057;6844;535;7326;10809
2022-01-17T06:30:00;1021;297;932;8313;0;52;1022;2635;2165;1312;308;355;16484;7239;421;7489;10923
2022-01-17T06:45:00;1024;295;936;8277;0;52;1022;2652;2229;1307;443;352;16928;7715;342;7562;11027
2022-01-17T07:00:00;1038;287;949;8340;0;52;1020;2762;2267;1417;317;365;17441;8153;215;7831;10983
2022-01-17T07:15:00;1044;285;961;8355;0;52;1022;2862;2268;1477;355;367;17743;8428;156;7996;11052
2022-01-17T07:30:00;1047;283;991;8346;0;52;1022;2854;2265;1503;464;367;18052;8715;153;8011;11183
2022-01-17T07:45:00;1049;292;991;8389;0;52;1022;2846;2312;1534;557;367;18375;8994;152;8081;11330
2022-01-17T08:00:00;1057;300;994;8253;4;52;1020;2878;2362;1601;387;368;18644;9393;32;8229;11047
2022-01-17T08:15:00;1061;326;992;8293;11;52;1022;2889;2395;1638;456;368;18777;9481;21;8312;11191
2022-01-17T08:30:00;1061;337;994;8290;28;52;1022;2901;2423;1680;476;368;18847;9534;22;8394;11238
2022-01-17T08:45:00;1062;333;1074;8302;67;52;1022;2895;2410;1693;417;369;18955;9513;21;8389;11307
2022-01-17T09:00:00;1063;320;1095;8247;126;52;1022;2843;2464;1697;492;370;19009;9542;16;8396;11395
2022-01-17T09:15:00;1062;316;1191;8215;200;52;1022;2819;2483;1695;478;373;19048;9442;25;8392;11514
2022-01-17T09:30:00;1057;309;1244;8203;275;52;1021;2825;2494;1667;502;374;19140;9417;26;8381;11642
2022-01-17T09:45:00;1057;291;1243;8200;369;52;1020;2830;2521;1645;414;374;19209;9396;27;8390;11626
2022-01-17T10:00:00;1051;332;1244;8123;470;52;1021;2834;2523;1643;428;376;19314;9477;7;8397;11700
2022-01-17T10:15:00;1052;321;1245;8212;574;52;1021;2833;2512;1663;359;375;19347;9317;20;8404;11815
2022-01-17T10:30:00;1052;289;1244;8206;671;52;1020;2840;2501;1678;255;375;19362;9241;21;8414;11769
2022-01-17T10:45:00;1053;289;1244;8165;772;52;1020;2836;2485;1678;303;373;19408;9227;30;8392;11878
2022-01-17T11:00:00;1047;322;1244;8183;885;52;1020;2876;2458;1716;292;370;19352;9041;38;8440;12025
2022-01-17T11:15:00;1045;335;1244;8096;969;52;1018;2869;2462;1724;321;371;19399;9091;35;8444;12062
2022-01-17T11:30:00;1046;351;1243;8017;1013;52;1018;2862;2388;1721;360;370;19311;9039;35;8359;12082
2022-01-17T11:45:00;1047;326;1243;8041;1056;52;1018;2852;2406;1692;303;369;19356;9016;35;8337;12068
2022-01-17T12:00:00;1033;300;1243;8088;1087;52;1018;2858;2401;1693;240;367;19338;8920;67;8337;12043
2022-01-17T12:15:00;1030;314;1244;8034;1106;52;1019;2857;2394;1693;199;366;19266;8882;105;8329;11979
2022-01-17T12:30:00;1032;314;1240;7981;1127;52;1019;2853;2416;1679;186;365;19313;8966;112;8332;11932
2022-01-17T12:45:00;1033;301;1243;7925;1133;52;1019;2847;2429;1668;151;365;19357;9057;114;8328;11838
2022-01-17T13:00:00;1035;351;1245;7792;1125;52;1019;2804;2476;1645;292;366;19249;9087;110;8310;11892
2022-01-17T13:15:00;1038;322;1242;7744;1123;52;1019;2793;2472;1666;233;366;19182;9073;112;8316;11754
2022-01-17T13:30:00;1039;308;1239;7704;1094;52;1019;2789;2490;1670;234;366;19070;9034;98;8334;11670
2022-01-17T13:45:00;1037;296;1241;7696;1049;52;1018;2784;2524;1678;188;368;18889;8904;112;8372;11559
2022-01-17T14:00:00;1037;294;1237;7638;1012;52;1018;2793;2510;1672;302;367;18892;9004;114;8360;11572
2022-01-17T14:15:00;1039;327;1236;7546;933;52;1019;2804;2537;1683;294;367;18784;9070;123;8410;11427
2022-01-17T14:30:00;1038;338;1240;7407;827;52;1019;2803;2589;1721;308;368;18772;9298;151;8500;11210
2022-01-17T14:45:00;1040;345;1239;7267;708;52;1019;2806;2637;1735;260;367;18760;9546;115;8564;10911
2022-01-17T15:00:00;1046;316;1240;7167;575;52;1019;2906;2654;1708;195;367;18879;9898;86;8654;10591
2022-01-17T15:15:00;1050;301;1314;7058;443;52;1018;2927;2684;1753;137;367;18764;9949;94;8749;10355
2022-01-17T15:30:00;1053;323;1338;6886;323;52;1018;2927;2744;1828;161;368;18519;9972;70;8885;10136
2022-01-17T15:45:00;1062;343;1338;6868;208;52;1017;2969;2754;1845;212;369;18377;9962;57;8954;10083
2022-01-17T16:00:00;1077;312;1327;6807;108;52;1017;3073;2760;1869;193;371;18458;10215;80;9090;9876
2022-01-17T16:15:00;1084;324;1324;6586;43;52;1018;3068;2772;1934;347;371;18369;10416;84;9163;9760
2022-01-17T16:30:00;1087;339;1327;6485;12;52;1017;3058;2820;2035;461;370;18364;10540;86;9300;9763
2022-01-17T16:45:00;1094;351;1353;6385;2;52;1017;3085;2863;2126;557;371;18533;10795;70;9462;9794
2022-01-17T17:00:00;1106;307;1415;6343;0;52;1016;3150;2894;2195;425;372;18851;11092;187;9627;9648
2022-01-17T17:15:00;1111;341;1364;6148;0;52;1018;3196;2939;2242;584;374;18999;11487;94;9769;9600
2022-01-17T17:30:00;1112;329;1350;5994;0;52;1018;3200;2967;2285;812;375;19134;11790;93;9845;9649
2022-01-17T17:45:00;1114;324;1332;5911;0;52;1020;3258;2994;2328;820;374;19223;11980;88;9974;9553
2022-01-17T18:00:00;1113;305;1409;5754;0;52;1020;3387;3003;2256;537;375;19105;11943;245;10041;9170
2022-01-17T18:15:00;1115;302;1439;5626;0;52;1020;3393;2984;2255;445;376;19028;11964;255;10028;8979
2022-01-17T18:30:00;1115;322;1435;5278;0;52;1020;3437;2955;2224;465;375;18987;12274;93;10011;8667
2022-01-17T18:45:00;1115;337;1423;4997;0;52;1020;3475;2965;2224;567;375;18890;12470;88;10059;8491
2022-01-17T19:00:00;1113;310;1453;4910;0;52;1020;3515;2995;2209;608;375;18874;12511;216;10114;8446
2022-01-17T19:15:00;1113;349;1412;4797;0;52;1020;3523;3002;2196;563;375;18679;12470;184;10116;8286
2022-01-17T19:30:00;1112;325;1348;4625;0;52;1021;3521;3000;2189;533;372;18476;12503;143;10103;7995
2022-01-17T19:45:00;1111;295;1324;4497;0;52;1021;3526;3005;2160;456;373;18210;12389;234;10085;7735
2022-01-17T20:00:00;1093;322;1221;4491;0;52;1021;3541;3012;2090;570;374;17932;12220;232;10038;7749
2022-01-17T20:15:00;1088;315;1048;4396;0;52;1021;3536;3018;2090;433;374;17616;12172;222;10039;7332
2022-01-17T20:30:00;1087;311;1030;4267;0;52;1020;3518;3016;2051;279;375;17317;12020;272;9980;7026
2022-01-17T20:45:00;1084;298;1036;4172;0;52;1020;3495;2999;2001;296;375;17037;11829;345;9890;6938
2022-01-17T21:00:00;1075;325;1010;4075;0;52;1021;3522;2985;1966;247;368;16772;11688;286;9862;6784
2022-01-17T21:15:00;1070;324;952;4012;0;52;1021;3528;2980;1938;161;368;16550;11586;275;9835;6571
2022-01-17T21:30:00;1065;317;895;3916;0;52;1020;3521;3003;1935;46;368;16300;11490;396;9847;6291
2022-01-17T21:45:00;1061;310;844;3785;0;52;1021;3522;3009;1957;28;368;15979;11350;491;9877;6080
2022-01-17T22:00:00;1051;331;814;3628;0;53;1020;3538;2991;1964;72;369;15876;11435;331;9882;5949
2022-01-17T22:15:00;1048;325;781;3531;0;53;1018;3531;2993;1897;93;369;15739;11427;471;9808;5831
2022-01-17T22:30:00;1045;309;805;3471;0;53;1016;3521;3034;1857;53;369;15464;11188;570;9797;5736
2022-01-17T22:45:00;1044;301;827;3496;0;53;1013;3483;3056;1760;45;369;15192;10870;635;9681;5766
2022-01-17T23:00:00;1033;304;861;3430;0;53;991;3445;3062;1673;70;369;14894;10603;526;9540;5751
2022-01-17T23:15:00;1029;311;833;3327;0;53;963;3467;3096;1599;64;366;14714;10555;566;9491;5617
2022-01-17T23:30:00;1028;318;776;3256;0;53;957;3477;3069;1563;54;367;14510;10478;662;9433;5485
2022-01-17T23:45:00;1028;309;755;3217;0;53;956;3446;3075;1562;31;367;14309;10337;738;9406;5393
2022-01-18T00:00:00;1016;337;791;3177;0;53;957;3451;3118;1579;20;370;14033;10065;535;9475;5394
2022-01-18T00:15:00;1015;325;861;3108;0;53;954;3457;3125;1554;3;369;13927;9958;518;9459;5365
2022-01-18T00:30:00;1016;319;863;3069;0;53;954;3448;3110;1539;1;368;13881;9950;689;9419;5321
2022-01-18T00:45:00;1016;310;813;3046;0;53;953;3452;3112;1515;0;366;13747;9888;718;9398;5238
2022-01-18T01:00:00;1014;326;794;2993;0;53;958;3460;3111;1540;14;367;13650;9863;943;9436;5194
2022-01-18T01:15:00;1013;315;852;2920;0;53;955;3453;3150;1515;1;367;13545;9773;982;9440;5154
2022-01-18T01:30:00;1011;318;831;2867;0;53;956;3454;3169;1481;2;366;13465;9766;1061;9426;5082
2022-01-18T01:45:00;1009;314;816;2805;0;53;955;3467;3177;1478;0;366;13426;9805;1072;9443;4997
2022-01-18T02:00:00;1012;332;784;2780;0;53;958;3494;3150;1464;28;367;13209;9646;673;9433;4989
2022-01-18T02:15:00;1013;324;774;2639;0;53;957;3492;3132;1418;57;367;13073;9660;626;9366;4860
2022-01-18T02:30:00;1013;338;779;2525;0;53;956;3517;3146;1418;98;367;13100;9797;611;9404;4806
2022-01-18T02:45:00;1011;313;781;2438;0;53;955;3532;3174;1420;91;367;13132;9913;582;9448;4687
2022-01-18T03:00:00;1011;310;774;2383;0;53;956;3532;3196;1493;14;366;13014;9858;678;9543;4545
2022-01-18T03:15:00;1011;310;779;2328;0;53;955;3512;3202;1568;10;366;13093;9986;653;9603;4491
2022-01-18T03:30:00;1011;317;757;2304;0;53;955;3522;3201;1572;13;366;13192;10131;746;9616;4455
2022-01-18T03:45:00;1012;309;750;2296;0;53;955;3529;3192;1584;9;366;13225;10179;856;9626;4429
2022-01-18T04:00:00;1017;313;720;2293;0;53;957;3583;3223;1638;11;361;13370;10357;884;9762;4407
2022-01-18T04:15:00;1020;315;658;2278;0;53;956;3596;3224;1706;11;363;13449;10513;858;9845;4335
2022-01-18T04:30:00;1018;313;631;2267;0;53;956;3587;3202;1756;36;366;13638;10740;863;9867;4318
2022-01-18T04:45:00;1016;308;630;2271;0;53;956;3578;3185;1853;28;368;13691;10790;829;9940;4306
2022-01-18T05:00:00;1022;308;599;2255;0;53;956;3642;3138;2040;41;372;14039;11184;791;10148;4278
2022-01-18T05:15:00;1023;306;570;2224;0;53;956;3661;3104;2201;40;372;14125;11331;763;10294;4216
2022-01-18T05:30:00;1025;332;518;2187;0;53;958;3678;3125;2241;90;372;14288;11584;434;10374;4205
2022-01-18T05:45:00;1025;309;447;2087;0;52;957;3666;3186;2303;132;374;14532;11998;278;10486;4052
2022-01-18T06:00:00;1043;308;430;1994;0;52;955;3665;3213;2560;30;372;15299;12875;482;10765;3857
2022-01-18T06:15:00;1050;308;405;1857;0;52;956;3680;3275;2637;50;373;15846;13584;266;10921;3722
2022-01-18T06:30:00;1055;311;376;1776;0;52;959;3718;3310;2765;179;373;16267;14115;52;11125;3749
2022-01-18T06:45:00;1059;334;331;1701;0;52;960;3746;3337;2931;399;375;16652;14620;12;11349;3876
2022-01-18T07:00:00;1077;317;292;1593;0;52;955;3756;3349;2983;444;376;17107;15222;87;11419;3775
2022-01-18T07:15:00;1085;325;264;1504;0;52;958;3789;3379;3091;801;374;17468;15699;101;11591;4031
2022-01-18T07:30:00;1089;322;215;1483;0;52;959;3784;3389;3136;850;373;17581;15883;6;11641;4011
2022-01-18T07:45:00;1098;319;196;1393;0;52;961;3753;3394;3198;1025;374;17721;16131;2;11680;4083
2022-01-18T08:00:00;1112;334;176;1277;5;52;957;3631;3396;3268;1138;372;17866;16410;3;11624;4094
2022-01-18T08:15:00;1118;347;156;1232;23;52;958;3627;3391;3285;1270;373;17879;16468;3;11634;4198
2022-01-18T08:30:00;1118;325;139;1174;80;52;959;3631;3401;3287;1311;372;17913;16520;3;11650;4199
2022-01-18T08:45:00;1118;329;139;1073;175;52;971;3636;3421;3303;1279;371;17925;16539;2;11702;4165
2022-01-18T09:00:00;1116;327;155;1004;291;52;983;3632;3434;3301;1156;368;17865;16416;2;11718;4101
2022-01-18T09:15:00;1115;328;177;959;432;52;982;3621;3437;3323;956;372;17847;16280;2;11735;4019
2022-01-18T09:30:00;1113;325;193;928;586;52;985;3560;3446;3352;851;374;17923;16216;1;11717;4048
2022-01-18T09:45:00;1109;324;209;880;747;52;986;3592;3451;3348;694;376;18008;16172;1;11753;4015
2022-01-18T10:00:00;1104;322;221;823;921;52;991;3623;3459;3306;784;376;17979;16015;1;11755;4227
2022-01-18T10:15:00;1103;315;240;789;1084;52;1010;3611;3463;3322;611;369;17965;15853;1;11775;4194
2022-01-18T10:30:00;1101;314;280;768;1251;52;1011;3625;3467;3314;501;368;18051;15753;26;11785;4267
2022-01-18T10:45:00;1099;314;332;744;1416;52;1010;3627;3467;3323;484;366;18114;15622;109;11793;4441
2022-01-18T11:00:00;1092;316;381;737;1568;52;1012;3635;3475;3309;660;368;17992;15305;67;11799;4806
2022-01-18T11:15:00;1091;335;427;757;1671;52;1022;3634;3457;3323;542;371;18039;15184;55;11807;4875
2022-01-18T11:30:00;1090;336;415;805;1737;52;1023;3633;3461;3310;557;372;18107;15151;55;11799;4992
2022-01-18T11:45:00;1090;335;461;846;1772;52;1023;3635;3458;3248;500;372;18157;15078;70;11736;5056
2022-01-18T12:00:00;1075;346;497;897;1774;52;1023;3628;3455;3212;436;379;18135;14967;70;11697;5077
2022-01-18T12:15:00;1070;343;540;932;1746;52;1023;3626;3455;3208;303;379;18116;14898;84;11691;4986
2022-01-18T12:30:00;1068;340;595;948;1681;52;1023;3629;3464;3193;287;378;18173;14949;98;11687;4971
2022-01-18T12:45:00;1069;319;589;1004;1612;52;1022;3621;3477;3157;253;378;18153;14949;105;11655;4898
2022-01-18T13:00:00;1065;339;606;1044;1518;52;1023;3637;3480;3159;145;377;18155;14987;103;11676;4769
2022-01-18T13:15:00;1063;322;655;1056;1385;52;1023;3611;3481;3154;93;376;18085;14989;97;11645;4626
2022-01-18T13:30:00;1065;336;692;1106;1262;52;1022;3616;3478;3160;105;375;18030;14969;99;11651;4618
2022-01-18T13:45:00;1069;321;674;1156;1155;52;1021;3626;3478;3183;72;375;17891;14905;98;11683;4499
2022-01-18T14:00:00;1071;357;657;1217;1031;52;1022;3628;3481;3153;230;376;17854;14950;79;11660;4615
2022-01-18T14:15:00;1072;363;667;1246;905;52;1023;3621;3483;3118;330;395;17833;15016;57;11640;4635
2022-01-18T14:30:00;1074;365;692;1197;774;52;1023;3627;3483;3115;363;415;17802;15139;56;11663;4517
2022-01-18T14:45:00;1075;360;758;1193;643;52;1023;3610;3484;3145;301;414;17713;15120;2;11676;4382
2022-01-18T15:00:00;1080;354;810;1190;523;52;1021;3622;3490;3179;446;413;17774;15251;9;11725;4455
2022-01-18T15:15:00;1082;350;838;1182;413;52;1023;3631;3498;3161;464;413;17714;15282;2;11726;4381
2022-01-18T15:30:00;1083;359;825;1163;308;52;1023;3638;3500;3145;547;414;17628;15333;2;11720;4337
2022-01-18T15:45:00;1086;364;767;1167;212;52;1024;3628;3503;3159;641;415;17559;15413;2;11729;4289
2022-01-18T16:00:00;1097;341;782;1107;129;52;1023;3622;3511;3164;507;419;17588;15571;4;11739;4015
2022-01-18T16:15:00;1103;348;774;1119;62;52;1024;3630;3494;3168;610;419;17560;15606;4;11735;4068
2022-01-18T16:30:00;1107;370;771;1112;19;53;1024;3636;3496;3164;805;419;17644;15742;4;11739;4237
2022-01-18T16:45:00;1115;378;753;1168;3;53;1023;3637;3497;3181;906;443;17840;15916;3;11781;4376
2022-01-18T17:00:00;1124;375;784;1198;0;53;1023;3625;3495;3219;1098;446;18105;16124;2;11808;4632
2022-01-18T17:15:00;1126;386;780;1253;0;53;1023;3632;3481;3279;1293;446;18293;16261;1;11861;4891
2022-01-18T17:30:00;1127;385;792;1326;0;53;1023;3637;3478;3283;1307;446;18442;16323;0;11867;4990
2022-01-18T17:45:00;1127;384;751;1407;0;53;1023;3628;3480;3285;1282;447;18505;16347;0;11863;5004
2022-01-18T18:00:00;1125;382;784;1371;0;53;1022;3616;3465;3281;1023;449;18436;16282;1;11833;4738
2022-01-18T18:15:00;1125;356;803;1395;0;53;1023;3632;3457;3275;883;428;18328;16131;2;11815;4615
2022-01-18T18:30:00;1125;353;824;1397;0;53;1023;3633;3451;3273;838;422;18259;16038;1;11802;4590
2022-01-18T18:45:00;1125;348;852;1439;0;53;1023;3630;3455;3213;749;421;18230;15940;1;11742;4566
2022-01-18T19:00:00;1119;351;872;1521;0;53;1023;3622;3456;3197;775;419;18076;15683;3;11717;4691
2022-01-18T19:15:00;1118;347;876;1594;0;53;1013;3622;3442;3155;741;388;17866;15397;3;11620;4729
2022-01-18T19:30:00;1113;331;878;1625;0;53;984;3614;3420;3113;741;380;17751;15249;2;11511;4741
2022-01-18T19:45:00;1107;315;861;1662;0;53;960;3561;3382;3075;645;380;17562;15040;40;11358;4643
2022-01-18T20:00:00;1090;359;864;1708;0;53;957;3516;3335;3057;746;381;17253;14682;3;11246;4820
2022-01-18T20:15:00;1084;320;873;1789;0;53;957;3512;3315;3051;659;381;17034;14373;2;11216;4778
2022-01-18T20:30:00;1080;311;863;1880;0;53;957;3513;3298;3044;357;381;16851;14108;3;11193;4544
2022-01-18T20:45:00;1076;309;885;2014;0;53;957;3517;3297;2965;246;380;16597;13698;91;11116;4583
2022-01-18T21:00:00;1065;326;988;2070;0;53;960;3519;3310;2989;330;374;16440;13383;6;11152;4832
2022-01-18T21:15:00;1064;313;1069;2149;0;53;957;3510;3320;2984;191;376;16266;13049;12;11147;4839
2022-01-18T21:30:00;1060;315;1139;2173;0;53;957;3517;3286;2901;145;375;16147;12836;92;11036;4885
2022-01-18T21:45:00;1058;312;1234;2219;0;53;956;3534;3260;2764;145;377;16000;12547;259;10891;5021
2022-01-18T22:00:00;1044;339;1313;2241;0;53;959;3560;3234;2721;195;377;15978;12424;69;10851;5185
2022-01-18T22:15:00;1040;320;1351;2275;0;53;958;3551;3200;2642;164;374;15768;12142;87;10725;5203
2022-01-18T22:30:00;1039;322;1329;2295;0;53;958;3546;3167;2514;142;372;15478;11855;64;10557;5180
2022-01-18T22:45:00;1039;324;1302;2371;0;53;957;3550;3152;2442;127;372;15307;11635;294;10473;5216
2022-01-18T23:00:00;1032;326;1315;2424;0;53;959;3566;3082;2181;126;373;15000;11261;97;10161;5276
2022-01-18T23:15:00;1030;323;1281;2481;0;54;958;3557;3040;2108;117;372;14763;11001;207;10035;5286
2022-01-18T23:30:00;1029;331;1322;2529;0;54;958;3555;2971;2089;118;371;14685;10834;479;9944;5383
2022-01-18T23:45:00;1027;325;1382;2528;0;53;956;3510;2949;2056;106;369;14495;10585;576;9840;5421
2022-01-19T00:00:00;1017;332;1424;2474;0;51;968;3488;2908;1957;108;365;14119;10222;409;9686;5406
2022-01-19T00:15:00;1017;340;1451;2470;0;51;982;3501;2890;1939;112;363;14055;10134;599;9675;5441
2022-01-19T00:30:00;1016;332;1492;2547;0;51;994;3498;2872;1921;109;363;14058;10019;895;9648;5547
2022-01-19T00:45:00;1016;316;1540;2582;0;51;995;3488;2864;1895;105;362;13920;9798;1043;9604;5610
2022-01-19T01:00:00;1014;343;1582;2563;0;51;998;3515;2849;1943;124;361;13943;9799;821;9666;5677
2022-01-19T01:15:00;1013;333;1608;2547;0;51;999;3509;2811;1932;123;361;13917;9762;852;9612;5675
2022-01-19T01:30:00;1011;326;1637;2533;0;51;1006;3508;2793;1876;135;361;13912;9742;936;9544;5693
2022-01-19T01:45:00;1013;322;1653;2558;0;51;1014;3482;2796;1891;131;362;13779;9568;952;9545;5728
2022-01-19T02:00:00;1012;324;1672;2544;0;51;1022;3418;2825;1973;123;361;13652;9436;1086;9599;5726
2022-01-19T02:15:00;1013;317;1671;2542;0;51;1025;3392;2824;1922;114;363;13594;9381;1110;9526;5708
2022-01-19T02:30:00;1013;320;1671;2542;0;51;1026;3401;2835;1919;124;362;13612;9399;1108;9543;5721
2022-01-19T02:45:00;1013;311;1647;2546;0;51;1025;3411;2837;1897;118;364;13638;9445;1133;9534;5686
2022-01-19T03:00:00;1014;311;1632;2570;0;51;1025;3460;2835;1921;107;360;13627;9426;1121;9601;5685
2022-01-19T03:15:00;1016;322;1624;2622;0;51;1025;3457;2840;1916;106;359;13655;9409;1094;9597;5741
2022-01-19T03:30:00;1016;322;1558;2597;0;51;1025;3474;2840;1916;107;357;13669;9514;959;9612;5651
2022-01-19T03:45:00;1016;317;1490;2587;0;51;1025;3482;2835;1915;106;358;13652;9575;882;9615;5567
2022-01-19T04:00:00;1019;315;1470;2576;0;51;1025;3525;2834;1944;110;359;13753;9707;763;9687;5541
2022-01-19T04:15:00;1021;316;1496;2567;0;51;1025;3531;2849;1927;143;360;13811;9749;761;9692;5594
2022-01-19T04:30:00;1021;315;1547;2595;0;51;1025;3540;2857;1971;156;363;13951;9809;712;9756;5685
2022-01-19T04:45:00;1023;308;1604;2634;0;52;1025;3497;2869;2058;127;363;13994;9756;774;9812;5748
2022-01-19T05:00:00;1029;311;1665;2690;0;53;1024;3408;2882;2211;129;363;14322;9967;801;9888;5877
2022-01-19T05:15:00;1032;316;1690;2715;0;53;1025;3420;2877;2295;140;365;14512;10108;804;9982;5946
2022-01-19T05:30:00;1033;324;1706;2700;0;53;1025;3430;2897;2316;148;365;14916;10510;559;10033;5964
2022-01-19T05:45:00;1040;316;1694;2689;0;53;1025;3443;2925;2455;155;365;15253;10871;390;10213;5947
2022-01-19T06:00:00;1060;310;1691;2710;0;53;1025;3498;2968;2513;135;364;15797;11396;410;10368;5959
2022-01-19T06:15:00;1070;309;1706;2726;0;53;1025;3524;3018;2649;252;364;16251;11820;211;10580;6116
2022-01-19T06:30:00;1073;316;1718;2747;0;53;1025;3550;3050;2739;383;359;16706;12241;122;10723;6290
2022-01-19T06:45:00;1077;352;1711;2804;0;53;1025;3518;3086;2773;494;362;17108;12594;16;10764;6491
2022-01-19T07:00:00;1094;321;1717;2968;0;53;1023;3458;3104;2677;128;361;17581;12897;224;10623;6281
2022-01-19T07:15:00;1101;320;1727;3196;0;53;1025;3438;3106;2671;348;363;17874;12951;102;10603;6745
2022-01-19T07:30:00;1103;375;1716;3334;0;53;1025;3433;3098;2732;531;365;18140;13091;51;10653;7112
2022-01-19T07:45:00;1107;372;1711;3358;1;53;1025;3433;3105;2758;603;365;18322;13253;5;10686;7205
2022-01-19T08:00:00;1113;350;1699;3406;9;53;1025;3446;3109;2808;630;365;18503;13390;3;10753;7260
2022-01-19T08:15:00;1116;343;1705;3403;64;53;1024;3453;3118;2805;695;364;18616;13445;3;10764;7379
2022-01-19T08:30:00;1117;312;1708;3497;211;53;1023;3451;3121;2800;645;363;18629;13213;2;10758;7543
2022-01-19T08:45:00;1115;304;1711;3577;420;53;1022;3461;3098;2759;542;363;18704;12995;8;10703;7722
2022-01-19T09:00:00;1111;307;1728;3671;638;53;1024;3505;3087;2637;766;363;18710;12674;29;10616;8274
2022-01-19T09:15:00;1110;304;1716;3719;855;53;1023;3518;3080;2573;635;362;18803;12514;38;10556;8392
2022-01-19T09:30:00;1104;315;1716;3738;1095;53;1023;3545;3055;2546;380;363;18851;12302;132;10532;8401
2022-01-19T09:45:00;1101;314;1729;3761;1329;53;1022;3535;3042;2486;320;364;18999;12180;253;10449;8607
2022-01-19T10:00:00;1097;313;1722;3723;1547;53;1024;3558;3035;2407;538;364;18890;11899;43;10388;8993
2022-01-19T10:15:00;1097;313;1669;3634;1769;53;1025;3542;3032;2306;636;364;18861;11790;2;10269;9171
2022-01-19T10:30:00;1093;308;1633;3640;1965;53;1024;3552;3043;2254;483;364;18889;11650;2;10237;9175
2022-01-19T10:45:00;1094;302;1634;3691;2155;53;1022;3551;3047;2212;329;360;18844;11364;8;10192;9258
2022-01-19T11:00:00;1087;302;1639;3778;2292;53;1024;3531;3031;2241;232;363;18778;11069;32;10190;9383
2022-01-19T11:15:00;1081;303;1647;3936;2392;53;1024;3541;3002;2214;247;362;18906;10932;35;10143;9659
2022-01-19T11:30:00;1077;306;1646;3994;2466;53;1024;3562;2969;2176;155;362;19005;10899;78;10093;9697
