datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2022-05-16T11:45:00;1066;439;792;1964;6391;29;646;2929;861;1328;75;271;16760;7613;169;6035;10756
2022-05-16T12:00:00;1065;469;787;2028;6446;29;646;2901;819;1326;152;272;16653;7392;67;5964;10976
2022-05-16T12:15:00;1066;434;788;2087;6448;29;646;2881;808;1341;68;272;16586;7262;120;5948;10920
2022-05-16T12:30:00;1067;455;801;2077;6455;29;642;2900;794;1329;75;271;16720;7387;168;5936;10959
2022-05-16T12:45:00;1069;450;803;2076;6422;29;627;2898;792;1319;61;271;16685;7385;171;5907;10910
2022-05-16T13:00:00;1070;477;797;2108;6359;29;613;2912;831;1340;43;271;16589;7326;198;5967;10883
2022-05-16T13:15:00;1070;454;802;2204;6311;29;612;2905;835;1335;31;271;16481;7165;210;5958;10901
2022-05-16T13:30:00;1069;460;810;2196;6222;29;612;2903;844;1362;28;271;16479;7251;397;5992;10814
2022-05-16T13:45:00;1069;431;828;2225;6074;29;612;2913;856;1363;17;272;16274;7148;428;6016;10673
2022-05-16T14:00:00;1069;448;848;2245;5963;29;624;2952;867;1392;45;272;16365;7310;550;6107;10647
2022-05-16T14:15:00;1069;437;864;2274;5821;29;639;2972;897;1413;30;272;16162;7203;632;6193;10524
2022-05-16T14:30:00;1069;424;866;2319;5557;29;646;2972;922;1417;20;272;16349;7607;584;6229;10284
2022-05-16T14:45:00;1068;444;861;2327;5286;29;648;2980;935;1418;25;272;16358;7884;567;6253;10040
2022-05-16T15:00:00;1068;437;859;2346;5063;29;648;3009;938;1391;26;271;16533;8266;597;6257;9828
2022-05-16T15:15:00;1069;459;849;2342;4815;29;648;3015;957;1373;50;272;16493;8488;618;6265;9613
2022-05-16T15:30:00;1069;477;851;2323;4571;29;648;3030;991;1345;177;271;16267;8522;413;6285;9497
2022-05-16T15:45:00;1067;471;857;2272;4355;29;649;3038;1004;1357;278;273;16155;8672;348;6321;9329
2022-05-16T16:00:00;1067;417;726;2279;4114;29;648;3071;1031;1455;125;272;15954;8836;150;6477;8757
2022-05-16T16:15:00;1067;457;722;2291;3849;29;648;3100;1059;1544;177;271;15879;9017;109;6622;8592
2022-05-16T16:30:00;1067;450;723;2270;3600;29;647;3098;1094;1697;150;272;15776;9184;7;6808;8289
2022-05-16T16:45:00;1065;448;731;2207;3340;29;647;3102;1132;1780;244;272;15728;9450;5;6933;8064
2022-05-16T17:00:00;1065;416;738;2210;3010;29;646;3110;1184;1819;179;274;15864;9907;150;7033;7647
2022-05-16T17:15:00;1066;477;742;2219;2682;29;646;3115;1208;1832;334;272;15909;10266;173;7073;7549
2022-05-16T17:30:00;1067;494;706;2270;2353;29;645;3111;1239;1861;416;273;15901;10572;94;7129;7335
2022-05-16T17:45:00;1066;516;617;2320;2055;29;645;3116;1251;1949;647;273;15893;10901;46;7234;7250
2022-05-16T18:00:00;1068;449;499;2459;1751;29;647;3117;1270;2062;377;274;15793;11083;60;7370;6632
2022-05-16T18:15:00;1068;487;396;2577;1502;29;648;3110;1274;2147;617;274;15772;11298;2;7453;6676
2022-05-16T18:30:00;1068;450;375;2719;1257;29;649;3127;1282;2174;955;273;15790;11440;2;7505;6853
2022-05-16T18:45:00;1068;470;364;2685;1056;29;648;3129;1297;2160;1095;274;15817;11712;2;7508;6767
2022-05-16T19:00:00;1069;449;458;2784;873;29;648;3099;1301;2301;817;275;15801;11685;0;7624;6479
2022-05-16T19:15:00;1069;453;505;2788;686;29;648;3121;1303;2367;919;275;15732;11754;1;7714;6449
2022-05-16T19:30:00;1070;464;516;2792;527;29;648;3121;1302;2378;918;274;15603;11769;2;7723;6316
2022-05-16T19:45:00;1069;493;485;2745;387;29;649;3118;1308;2386;890;275;15473;11856;2;7736;6098
2022-05-16T20:00:00;1069;498;576;2796;263;29;649;3124;1275;2405;792;276;15379;11745;1;7729;6023
2022-05-16T20:15:00;1071;501;555;2759;158;29;649;3121;1269;2405;700;276;15249;11777;1;7720;5773
2022-05-16T20:30:00;1071;497;529;2799;80;29;649;3122;1263;2396;679;274;15087;11680;1;7704;5684
2022-05-16T20:45:00;1070;488;498;2817;29;29;649;3122;1260;2373;662;271;15070;11726;1;7675;5593
2022-05-16T21:00:00;1071;518;483;2674;7;29;649;3128;1255;2410;727;269;14943;11779;1;7711;5509
2022-05-16T21:15:00;1071;506;456;2550;1;29;648;3123;1237;2389;721;275;14822;11816;1;7672;5334
2022-05-16T21:30:00;1071;502;448;2506;0;29;648;3127;1201;2386;570;276;14595;11641;1;7638;5126
2022-05-16T21:45:00;1070;498;463;2427;0;29;648;3125;1178;2393;362;277;14486;11596;130;7621;4849
2022-05-16T22:00:00;1068;504;466;2367;0;29;648;3126;1193;2476;711;276;14125;11292;58;7719;5145
2022-05-16T22:15:00;1068;494;470;2306;0;29;648;3116;1200;2476;557;275;13936;11160;4;7715;4924
2022-05-16T22:30:00;1069;486;480;2259;0;29;648;3120;1202;2449;432;275;13609;10870;16;7694;4755
2022-05-16T22:45:00;1070;471;487;2173;0;29;648;3152;1203;2379;315;275;13330;10670;32;7657;4545
2022-05-16T23:00:00;1070;483;513;2080;0;29;648;3202;1269;2214;313;275;12997;10404;93;7608;4488
2022-05-16T23:15:00;1071;475;485;1961;0;29;648;3202;1267;2064;151;275;12773;10327;193;7456;4172
2022-05-16T23:30:00;1071;470;435;1942;0;29;648;3213;1236;1964;114;276;12597;10221;164;7337;4061
2022-05-16T23:45:00;1071;438;397;1905;0;29;646;3210;1259;1908;78;277;12416;10114;231;7300;3918
2022-05-17T00:00:00;1068;485;340;1877;0;29;648;3222;1306;1881;102;282;11972;9755;44;7339;3901
2022-05-17T00:15:00;1068;481;277;1890;0;29;647;3212;1304;1849;70;282;11787;9620;45;7294;3815
2022-05-17T00:30:00;1070;484;235;1863;0;29;647;3212;1292;1758;78;282;11734;9636;72;7191;3759
2022-05-17T00:45:00;1069;464;226;1820;0;29;647;3216;1284;1678;36;282;11607;9561;156;7107;3644
2022-05-17T01:00:00;1070;482;232;1781;0;29;647;3204;1269;1613;38;281;11502;9490;191;7014;3632
2022-05-17T01:15:00;1070;489;232;1763;0;29;648;3187;1278;1608;53;279;11433;9439;209;7000;3636
2022-05-17T01:30:00;1069;488;225;1731;0;29;647;3193;1274;1598;48;281;11364;9409;242;6993;3590
2022-05-17T01:45:00;1069;490;210;1698;0;29;648;3194;1262;1598;31;280;11394;9486;270;6982;3527
2022-05-17T02:00:00;1070;495;207;1664;0;29;648;3201;1250;1563;46;280;11242;9372;304;6942;3511
2022-05-17T02:15:00;1070;479;248;1637;0;29;649;3191;1249;1569;29;279;11300;9415;360;6937;3492
2022-05-17T02:30:00;1070;472;270;1642;0;29;648;3203;1243;1578;25;280;11294;9382;334;6952;3508
2022-05-17T02:45:00;1069;470;282;1622;0;29;648;3183;1253;1572;22;280;11288;9384;357;6936;3494
2022-05-17T03:00:00;1071;470;273;1650;0;29;649;3197;1248;1574;11;279;11357;9434;609;6947;3504
2022-05-17T03:15:00;1070;464;241;1661;0;29;649;3201;1246;1570;11;278;11368;9466;672;6944;3476
2022-05-17T03:30:00;1071;473;241;1621;0;29;649;3200;1244;1579;11;278;11448;9587;658;6950;3446
2022-05-17T03:45:00;1069;476;250;1580;0;29;649;3200;1240;1584;11;278;11470;9641;706;6951;3415
2022-05-17T04:00:00;1069;475;254;1539;0;29;649;3199;1227;1549;11;279;11623;9830;767;6903;3377
2022-05-17T04:15:00;1067;478;231;1519;0;29;649;3205;1198;1556;11;280;11608;9859;685;6888;3335
2022-05-17T04:30:00;1067;497;208;1470;0;29;649;3204;1184;1545;11;280;11646;9969;537;6862;3282
2022-05-17T04:45:00;1066;510;192;1416;0;29;650;3226;1173;1577;42;281;11811;10204;422;6907;3255
2022-05-17T05:00:00;1065;492;175;1314;1;29;650;3249;1175;1654;20;280;12154;10664;411;7008;3096
2022-05-17T05:15:00;1065;500;157;1240;6;29;650;3284;1218;1692;46;280;12228;10825;282;7124;3043
2022-05-17T05:30:00;1066;521;142;1220;18;29;650;3291;1273;1778;130;280;12403;11023;222;7272;3126
2022-05-17T05:45:00;1064;502;143;1239;50;29;650;3288;1296;2038;239;281;12731;11299;152;7553;3266
2022-05-17T06:00:00;1065;483;150;1172;134;29;651;3275;1301;2453;145;274;13472;12016;161;7954;3178
2022-05-17T06:15:00;1064;522;145;1117;251;29;650;3293;1361;2517;274;274;13923;12411;6;8095;3402
2022-05-17T06:30:00;1065;529;141;1098;405;29;650;3287;1400;2551;494;274;14271;12628;1;8162;3761
2022-05-17T06:45:00;1064;518;142;1070;594;29;650;3287;1434;2610;674;275;14553;12747;1;8256;4091
2022-05-17T07:00:00;1064;501;144;941;821;29;650;3279;1485;2752;896;276;14966;13060;1;8442;4396
2022-05-17T07:15:00;1065;520;151;850;1083;29;650;3295;1485;2770;999;275;15282;13198;1;8475;4697
2022-05-17T07:30:00;1066;516;161;720;1368;29;650;3308;1474;2771;1125;275;15470;13222;1;8478;4985
2022-05-17T07:45:00;1065;526;156;654;1700;29;650;3329;1479;2792;1009;275;15719;13209;1;8525;5139
2022-05-17T08:00:00;1066;523;147;571;2040;29;650;3339;1498;2806;1318;276;15926;13170;1;8569;5694
2022-05-17T08:15:00;1067;523;145;505;2374;29;650;3354;1504;2803;1132;276;16062;13039;1;8587;5775
2022-05-17T08:30:00;1068;517;142;480;2718;29;650;3376;1510;2800;968;274;16151;12811;1;8610;5922
2022-05-17T08:45:00;1068;516;155;435;3093;29;649;3390;1489;2808;589;272;16202;12520;1;8608;5885
2022-05-17T09:00:00;1069;506;155;394;3462;29;649;3399;1489;2800;508;272;16244;12234;1;8609;6123
2022-05-17T09:15:00;1068;502;146;370;3823;29;647;3408;1491;2768;246;272;16275;11936;4;8586;6184
2022-05-17T09:30:00;1068;496;137;365;4183;29;647;3429;1490;2689;160;273;16426;11741;20;8528;6438
2022-05-17T09:45:00;1069;465;132;334;4487;29;647;3402;1487;2649;58;272;16489;11536;57;8457;6574
2022-05-17T10:00:00;1069;494;132;326;4827;29;647;3376;1458;2514;118;272;16434;11149;59;8267;6995
2022-05-17T10:15:00;1069;481;132;307;5147;29;647;3367;1438;2263;113;270;16498;10912;75;7985;7278
2022-05-17T10:30:00;1070;470;141;286;5398;29;647;3368;1435;2231;85;270;16581;10756;101;7951;7479
2022-05-17T10:45:00;1071;453;145;293;5681;29;647;3356;1452;2194;30;270;16646;10528;141;7919;7702
2022-05-17T11:00:00;1073;493;150;296;5883;29;647;3381;1448;2181;72;270;16717;10389;99;7927;7996
2022-05-17T11:15:00;1073;459;153;300;6107;29;647;3352;1465;2136;69;268;16874;10315;123;7868;8190
2022-05-17T11:30:00;1073;443;158;313;6241;29;647;3332;1479;2059;38;269;16969;10257;177;7786;8295
2022-05-17T11:45:00;1074;442;139;330;6382;29;647;3301;1470;2015;30;269;16885;10034;243;7702;8426
2022-05-17T12:00:00;1075;460;137;335;6453;29;647;3268;1481;1936;10;268;16698;9773;128;7600;8499
2022-05-17T12:15:00;1073;457;144;342;6494;29;648;3259;1473;1889;20;267;16773;9793;182;7536;8559
2022-05-17T12:30:00;1073;456;150;340;6571;29;648;3250;1440;1897;25;269;16791;9729;204;7504;8644
2022-05-17T12:45:00;1074;451;146;366;6577;29;647;3247;1420;1856;23;269;16846;9757;273;7439;8666
2022-05-17T13:00:00;1076;470;164;364;6543;29;647;3254;1379;1885;56;269;16751;9681;326;7434;8702
2022-05-17T13:15:00;1076;456;174;363;6561;29;647;3249;1378;1884;34;269;16749;9652;357;7427;8693
2022-05-17T13:30:00;1075;466;171;389;6520;29;647;3217;1379;1802;66;269;16715;9636;485;7314;8716
2022-05-17T13:45:00;1073;450;162;443;6501;29;647;3131;1372;1765;41;270;16650;9545;595;7185;8699
2022-05-17T14:00:00;1074;464;162;445;6440;29;646;3034;1366;1800;33;277;16611;9563;633;7123;8647
2022-05-17T14:15:00;1074;455;163;464;6411;29;646;2969;1361;1843;48;277;16558;9521;459;7096;8644
2022-05-17T14:30:00;1073;444;157;481;6311;29;646;2946;1368;1919;206;280;16412;9463;372;7159;8701
2022-05-17T14:45:00;1073;458;164;489;6241;29;645;2950;1365;1949;207;281;16324;9430;347;7190;8661
2022-05-17T15:00:00;1071;474;166;494;6136;29;645;2967;1333;1968;15;281;16369;9574;375;7194;8385
2022-05-17T15:15:00;1071;464;174;538;6027;29;645;2951;1359;1946;10;279;16319;9580;537;7180;8313
2022-05-17T15:30:00;1071;478;191;565;5806;29;644;2960;1377;1923;11;279;16189;9628;513;7183;8151
2022-05-17T15:45:00;1070;489;192;564;5601;29;644;2988;1384;1957;11;280;16027;9671;405;7253;7956
2022-05-17T16:00:00;1070;486;195;584;5395;29;644;3012;1401;2005;11;281;15987;9813;363;7343;7770
2022-05-17T16:15:00;1069;483;202;597;5142;29;644;3030;1421;2037;13;280;15919;9978;230;7412;7535
2022-05-17T16:30:00;1069;464;218;621;4840;29;644;3055;1457;2073;85;281;15845;10167;151;7510;7326
2022-05-17T16:45:00;1067;460;229;605;4543;29;644;3053;1517;2096;112;280;15680;10303;87;7590;7045
2022-05-17T17:00:00;1068;462;238;655;4230;29;644;3038;1588;2240;65;281;15808;10686;312;7791;6747
2022-05-17T17:15:00;1068;456;228;688;3854;29;644;3056;1611;2435;92;282;15716;10947;108;8028;6415
2022-05-17T17:30:00;1068;482;234;699;3459;29;644;3097;1627;2542;289;282;15700;11308;58;8192;6260
2022-05-17T17:45:00;1068;534;236;770;3091;29;644;3163;1647;2625;416;282;15724;11626;56;8361;6144
2022-05-17T18:00:00;1067;474;244;719;2714;29;644;3235;1640;2580;225;282;15695;12018;60;8381;5472
2022-05-17T18:15:00;1068;502;247;797;2361;29;644;3313;1645;2650;353;282;15605;12199;34;8534;5357
2022-05-17T18:30:00;1071;536;252;790;1989;29;644;3327;1651;2661;556;282;15638;12607;5;8565;5223
2022-05-17T18:45:00;1069;546;265;812;1647;29;644;3321;1652;2673;763;284;15658;12935;5;8574;5131
2022-05-17T19:00:00;1069;526;286;841;1305;29;644;3295;1648;2709;1005;283;15709;13277;3;8579;5061
2022-05-17T19:15:00;1069;530;293;874;1009;29;644;3322;1652;2667;1067;283;15592;13416;1;8568;4871
2022-05-17T19:30:00;1070;530;300;848;757;29;644;3331;1656;2677;1125;282;15506;13602;3;8590;4659
2022-05-17T19:45:00;1071;522;312;835;545;29;644;3331;1643;2675;1263;282;15409;13717;3;8575;4577
2022-05-17T20:00:00;1071;539;330;885;362;29;644;3328;1636;2779;1432;282;15239;13662;3;8669;4648
2022-05-17T20:15:00;1072;541;334;934;215;29;644;3330;1638;2761;1379;282;15096;13614;3;8655;4504
2022-05-17T20:30:00;1073;533;356;955;98;29;646;3327;1636;2753;1390;283;14952;13544;3;8645;4434
2022-05-17T20:45:00;1072;515;375;1092;29;29;644;3331;1636;2745;1214;283;14844;13349;3;8639;4326
2022-05-17T21:00:00;1073;523;405;1207;5;29;646;3339;1632;2788;1011;284;14774;13158;3;8689;4253
2022-05-17T21:15:00;1073;511;423;1284;1;29;646;3328;1633;2762;903;282;14724;13016;2;8651;4224
2022-05-17T21:30:00;1073;505;423;1353;0;29;645;3331;1627;2812;668;282;14617;12841;2;8697;4051
2022-05-17T21:45:00;1072;488;441;1434;0;29;646;3320;1624;2787;438;282;14393;12517;4;8659;3902
2022-05-17T22:00:00;1071;521;481;1502;0;29;647;3326;1614;2852;697;283;14198;12216;4;8722;4301
2022-05-17T22:15:00;1070;504;539;1599;0;29;642;3320;1603;2848;403;283;14002;11864;4;8696;4144
2022-05-17T22:30:00;1070;499;566;1702;0;29;644;3329;1578;2796;362;284;13726;11458;6;8631;4228
2022-05-17T22:45:00;1070;469;599;1766;0;29;645;3310;1556;2764;162;283;13500;11135;101;8558;4095
2022-05-17T23:00:00;1071;510;637;1827;0;29;645;3298;1518;2612;281;283;13242;10778;19;8356;4355
2022-05-17T23:15:00;1066;494;671;1892;0;29;645;3255;1448;2506;163;284;12989;10426;61;8138;4315
2022-05-17T23:30:00;1066;470;694;1948;0;29;645;3259;1381;2363;93;284;12706;10065;46;7932;4300
2022-05-17T23:45:00;1067;461;697;1998;0;29;645;3192;1363;2120;155;284;12504;9809;32;7604;4407
2022-05-18T00:00:00;1065;486;716;2064;0;29;645;3253;1291;1745;104;278;12239;9459;36;7212;4464
2022-05-18T00:15:00;1065;496;732;2150;0;29;645;3264;1244;1423;61;277;12161;9279;22;6853;4533
2022-05-18T00:30:00;1065;528;741;2204;0;29;645;3264;1136;1305;39;279;12065;9119;50;6629;4606
2022-05-18T00:45:00;1064;471;753;2288;0;29;645;3228;1102;1268;35;279;11923;8882;108;6522;4640
2022-05-18T01:00:00;1064;505;761;2278;0;29;645;3216;1078;1248;85;280;11821;8782;254;6467;4722
2022-05-18T01:15:00;1064;460;772;2351;0;29;645;3174;1055;1225;98;279;11713;8590;331;6378;4774
2022-05-18T01:30:00;1064;477;764;2447;0;29;645;3178;1054;1222;22;279;11661;8451;370;6378;4803
2022-05-18T01:45:00;1064;451;767;2474;0;29;645;3177;1055;1207;0;279;11699;8457;623;6363;4785
2022-05-18T02:00:00;1066;454;767;2550;0;29;645;3178;1028;1202;0;279;11607;8290;702;6332;4866
2022-05-18T02:15:00;1067;449;756;2593;0;29;645;3176;1012;1177;0;279;11628;8280;866;6289;4894
2022-05-18T02:30:00;1066;448;749;2671;0;29;645;3191;1002;1177;0;278;11527;8107;917;6293;4963
2022-05-18T02:45:00;1065;448;768;2677;0;29;646;3187;987;1159;0;279;11566;8121;873;6258;4987
2022-05-18T03:00:00;1066;446;778;2711;0;29;646;3203;989;1153;0;280;11614;8126;952;6271;5030
2022-05-18T03:15:00;1066;446;769;2767;0;29;646;3192;983;1179;0;280;11670;8135;998;6280;5077
2022-05-18T03:30:00;1065;445;773;2836;0;29;646;3190;972;1178;0;280;11648;8039;1013;6266;5148
2022-05-18T03:45:00;1062;444;772;2868;0;29;646;3187;982;1167;0;279;11737;8096;1035;6261;5175
2022-05-18T04:00:00;1063;445;763;2871;0;29;646;3189;987;1089;0;279;11949;8315;1103;6190;5171
2022-05-18T04:15:00;1063;447;763;2902;0;29;646;3182;983;1109;0;279;12005;8340;997;6199;5204
2022-05-18T04:30:00;1063;447;774;2943;0;29;646;3186;984;1127;0;279;12092;8375;930;6222;5256
2022-05-18T04:45:00;1060;448;767;2984;0;29;646;3203;988;1127;0;279;12218;8468;877;6243;5288
2022-05-18T05:00:00;1061;447;781;2970;1;29;646;3213;991;1196;0;279;12424;8673;762;6325;5289
2022-05-18T05:15:00;1060;449;795;2937;14;29;646;3224;1016;1237;0;280;12554;8808;541;6403;5284
2022-05-18T05:30:00;1061;447;811;2996;43;29;646;3210;1053;1276;5;279;12725;8875;437;6464;5392
2022-05-18T05:45:00;1060;459;801;3024;112;29;649;3187;1118;1454;16;280;13004;9068;451;6688;5501
2022-05-18T06:00:00;1061;469;809;2948;232;29;649;3218;1184;1769;72;278;13840;9851;182;7098;5620
2022-05-18T06:15:00;1062;499;812;2820;397;29;649;3267;1235;1833;233;279;14261;10233;28;7263;5852
2022-05-18T06:30:00;1062;516;794;2703;602;29;649;3282;1290;1830;376;279;14512;10413;6;7330;6082
2022-05-18T06:45:00;1058;518;780;2563;861;29;649;3272;1308;1818;435;278;14778;10575;6;7325;6244
2022-05-18T07:00:00;1061;458;780;2435;1159;29;649;3272;1344;1851;372;278;15162;10788;32;7394;6294
2022-05-18T07:15:00;1062;459;771;2221;1516;29;649;3274;1356;1851;398;278;15440;10932;8;7408;6456
2022-05-18T07:30:00;1063;477;768;2025;1891;29;649;3276;1354;1852;466;278;15688;11004;6;7409;6719
2022-05-18T07:45:00;1064;477;750;1835;2329;29;649;3269;1357;1853;429;279;15928;11014;6;7407;6913
2022-05-18T08:00:00;1065;505;732;1615;2803;29;649;3276;1348;1866;621;280;16145;10995;4;7419;7370
2022-05-18T08:15:00;1069;492;709;1417;3276;29;649;3264;1343;1892;495;279;16291;10890;3;7427;7487
2022-05-18T08:30:00;1069;483;667;1257;3786;29;649;3268;1347;1889;422;279;16372;10664;6;7432;7713
2022-05-18T08:45:00;1068;448;643;1162;4298;29;648;3245;1350;1886;268;278;16393;10290;60;7407;7916
2022-05-18T09:00:00;1069;486;627;1069;4826;29;648;3144;1322;1782;354;280;16380;9859;9;7176;8460
2022-05-18T09:15:00;1068;433;605;997;5338;29;648;3119;1318;1775;143;279;16418;9478;101;7139;8613
2022-05-18T09:30:00;1068;408;584;967;5818;29;647;3117;1333;1731;61;281;16569;9201;254;7109;8935
2022-05-18T09:45:00;1067;436;573;918;6253;29;647;3079;1299;1668;42;280;16715;8972;417;6973;9318
2022-05-18T10:00:00;1065;431;577;903;6661;29;646;2949;1251;1463;43;280;16796;8655;339;6589;9709
2022-05-18T10:15:00;1064;444;552;917;7045;29;647;2917;1223;1400;41;278;16893;8378;481;6465;10092
2022-05-18T10:30:00;1063;452;482;922;7393;29;646;2915;1210;1354;24;279;16956;8159;688;6404;10365
2022-05-18T10:45:00;1065;460;416;951;7717;29;646;2894;1207;1352;2;279;17106;8023;883;6378;10640
2022-05-18T11:00:00;1067;475;354;968;7963;29;646;2839;1205;1341;2;278;17071;7786;778;6309;10858
2022-05-18T11:15:00;1068;472;344;928;8199;29;646;2808;1193;1334;11;279;17222;7752;934;6260;11051
2022-05-18T11:30:00;1062;454;331;931;8384;29;646;2816;1178;1338;16;279;17305;7659;1074;6257;11207
2022-05-18T11:45:00;1068;446;297;944;8496;29;645;2820;1173;1327;20;280;17188;7451;1102;6245;11300
2022-05-18T12:00:00;1069;468;261;975;8611;29;645;2781;1216;1286;56;288;17039;7192;878;6216;11469
2022-05-18T12:15:00;1070;448;201;988;8688;29;645;2761;1222;1293;34;288;16969;7092;959;6209;11458
2022-05-18T12:30:00;1071;457;164;995;8751;29;645;2764;1216;1293;48;288;16910;7000;955;6206;11515
2022-05-18T12:45:00;1070;436;139;1012;8756;29;644;2771;1206;1286;23;288;16891;6985;988;6195;11465
2022-05-18T13:00:00;1070;469;121;1009;8647;29;644;2795;1211;1284;12;290;16855;7078;1059;6224;11357
2022-05-18T13:15:00;1070;467;109;996;8610;29;643;2804;1212;1286;10;289;16796;7080;1071;6234;11291
2022-05-18T13:30:00;1071;471;107;966;8511;29;643;2800;1215;1283;21;289;16561;6977;1101;6230;11176
2022-05-18T13:45:00;1070;444;88;945;8410;29;643;2806;1220;1276;13;288;16537;7095;1099;6233;10999
2022-05-18T14:00:00;1069;425;109;913;8291;29;644;2794;1234;1274;6;290;16371;7058;1129;6236;10842
2022-05-18T14:15:00;1069;466;115;915;8149;29;644;2790;1240;1285;9;289;16371;7192;1130;6248;10752
2022-05-18T14:30:00;1069;483;110;906;7981;29;643;2823;1236;1279;27;288;16379;7383;1044;6269;10605
2022-05-18T14:45:00;1069;478;150;820;7771;29;643;2829;1229;1275;26;290;16231;7490;879;6266;10343
2022-05-18T15:00:00;1069;433;152;797;7519;29;643;2879;1160;1363;10;290;16366;7899;895;6335;10009
2022-05-18T15:15:00;1069;431;137;844;7261;29;643;2883;1170;1323;10;289;16177;7935;708;6308;9781
2022-05-18T15:30:00;1069;443;124;871;6988;29;642;2882;1162;1315;17;290;15947;7965;457;6291;9541
2022-05-18T15:45:00;1068;480;118;836;6703;29;641;2901;1171;1332;56;288;15782;8126;373;6333;9290
2022-05-18T16:00:00;1070;449;129;819;6376;29;640;2951;1187;1400;8;290;15715;8391;474;6468;8880
2022-05-18T16:15:00;1071;478;123;801;6027;29;640;2993;1223;1438;44;291;15856;8906;267;6585;8573
2022-05-18T16:30:00;1072;507;130;781;5683;29;640;3011;1233;1517;138;290;15668;9074;143;6691;8340
2022-05-18T16:45:00;1071;502;128;774;5317;29;640;3049;1253;1621;226;290;15521;9303;115;6853;8047
2022-05-18T17:00:00;1072;452;133;779;4911;29;640;3105;1266;1960;48;291;15620;9798;55;7262;7424
2022-05-18T17:15:00;1070;452;129;770;4506;29;640;3160;1282;2251;141;291;15616;10211;76;7624;7097
2022-05-18T17:30:00;1070;513;125;770;4066;29;640;3190;1315;2430;229;292;15601;10640;13;7867;6802
2022-05-18T17:45:00;1069;515;119;766;3591;29;640;3188;1338;2487;510;292;15592;11117;4;7945;6599
2022-05-18T18:00:00;1071;458;123;756;3116;29;640;3173;1363;2511;211;293;15605;11610;103;7980;5764
2022-05-18T18:15:00;1072;499;130;785;2638;29;640;3188;1371;2525;483;292;15548;11995;98;8016;5636
2022-05-18T18:30:00;1073;515;137;811;2186;29;640;3194;1377;2549;679;292;15564;12430;76;8052;5430
2022-05-18T18:45:00;1072;516;132;845;1756;29;640;3199;1385;2622;865;292;15566;12833;10;8138;5215
2022-05-18T19:00:00;1071;488;136;858;1365;29;640;3206;1413;2632;1079;291;15628;13270;1;8182;5026
2022-05-18T19:15:00;1072;499;145;896;1042;29;640;3211;1422;2634;1318;290;15541;13459;1;8197;5001
2022-05-18T19:30:00;1072;478;137;937;778;29;642;3212;1418;2636;1429;292;15406;13555;1;8200;4860
2022-05-18T19:45:00;1071;505;132;1000;563;29;642;3220;1413;2675;1622;292;15378;13683;1;8242;4922
2022-05-18T20:00:00;1070;481;125;1083;379;29;642;3209;1448;2711;1639;290;15265;13677;1;8300;4806
2022-05-18T20:15:00;1072;485;119;1218;227;29;642;3201;1474;2699;1559;288;15114;13550;1;8304;4709
2022-05-18T20:30:00;1072;479;120;1384;107;29;642;3209;1476;2697;1469;293;14976;13365;1;8317;4660
2022-05-18T20:45:00;1070;482;119;1593;32;29;642;3205;1477;2699;1267;293;14881;13137;1;8316;4592
2022-05-18T21:00:00;1070;497;124;1795;6;29;642;3217;1476;2731;1318;293;14796;12871;1;8359;4839
2022-05-18T21:15:00;1071;501;121;2000;1;29;642;3211;1473;2728;1080;293;14733;12611;1;8347;4803
2022-05-18T21:30:00;1073;482;124;2227;0;29;643;3206;1477;2723;798;294;14593;12242;11;8343;4733
2022-05-18T21:45:00;1072;488;123;2461;0;29;642;3194;1479;2714;428;294;14483;11900;31;8323;4601
2022-05-18T22:00:00;1072;516;127;2644;0;29;642;3216;1501;2673;647;294;14272;11501;5;8326;5035
2022-05-18T22:15:00;1071;488;133;2821;0;29;642;3188;1475;2573;386;295;14055;11101;4;8173;4928
2022-05-18T22:30:00;1071;474;137;2954;0;29;642;3182;1439;2501;228;293;13719;10629;31;8057;4893
2022-05-18T22:45:00;1072;465;148;3076;0;29;642;3190;1389;2364;152;292;13527;10303;115;7877;4942
2022-05-18T23:00:00;1070;505;162;3118;0;29;642;3195;1370;2311;215;295;13234;9954;33;7813;5099
2022-05-18T23:15:00;1069;474;177;3157;0;29;642;3183;1339;2167;61;297;13073;9739;9;7628;4967
2022-05-18T23:30:00;1070;488;182;3198;0;29;642;3181;1310;2095;31;297;12943;9563;133;7525;4998
2022-05-18T23:45:00;1068;477;191;3220;0;29;642;3168;1309;1882;93;298;12900;9489;231;7299;5078
2022-05-19T00:00:00;1066;502;187;3234;0;29;644;3205;1148;1338;25;296;12642;9221;243;6631;5043
2022-05-19T00:15:00;1065;464;189;3217;0;29;645;3205;1152;1097;120;296;12505;9100;161;6395;5084
2022-05-19T00:30:00;1065;465;190;3194;0;29;645;3207;1155;1067;113;294;12324;8940;247;6368;5056
2022-05-19T00:45:00;1065;461;196;3181;0;29;646;3179;1163;1008;113;293;12287;8911;312;6289;5045
2022-05-19T01:00:00;1066;458;195;3159;0;29;646;3172;1164;1023;59;292;12054;8699;368;6297;4966
2022-05-19T01:15:00;1066;453;200;3125;0;29;647;3150;1132;1002;46;292;11929;8605;386;6223;4919
