datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2017-08-14T15:15:00;1105;556;367;533;5146;43;2452;3725;1010;427;81;868;15457;9413;27;8482;7831
2017-08-14T15:30:00;1107;551;387;546;4946;43;2448;3739;1009;431;96;857;15363;9484;3;8484;7676
2017-08-14T15:45:00;1109;550;415;566;4749;43;2445;3781;1028;425;94;819;15216;9486;8;8498;7526
2017-08-14T16:00:00;1110;552;441;587;4533;43;2430;3795;1034;419;146;863;15082;9521;286;8541;7412
2017-08-14T16:15:00;1114;556;459;614;4261;43;2433;3818;1037;428;150;822;14991;9657;272;8538;7197
2017-08-14T16:30:00;1114;550;482;634;4050;43;2437;3855;1045;432;95;841;14972;9807;199;8610;6968
2017-08-14T16:45:00;1117;547;493;652;3786;43;2439;3872;1057;428;183;909;14946;10015;254;8705;6821
2017-08-14T17:00:00;1117;557;505;669;3447;43;2441;3873;1068;431;124;935;14940;10320;276;8748;6462
2017-08-14T17:15:00;1119;550;512;722;3153;43;2453;3882;1102;433;141;866;14894;10508;82;8736;6240
2017-08-14T17:30:00;1119;552;513;750;2833;43;2457;3900;1117;438;300;874;14921;10825;56;8786;6110
2017-08-14T17:45:00;1118;555;514;783;2507;43;2458;3902;1133;431;420;898;14958;11155;9;8822;5940
2017-08-14T18:00:00;1118;552;508;804;2138;43;2448;3888;1067;430;403;891;14841;11391;10;8724;5566
2017-08-14T18:15:00;1116;559;516;854;1793;44;2457;3897;1035;437;599;949;14769;11606;1;8775;5481
2017-08-14T18:30:00;1116;556;515;895;1463;44;2468;3897;1048;439;811;964;14809;11936;0;8816;5400
2017-08-14T18:45:00;1115;564;503;917;1145;44;2468;3896;1074;435;987;968;14775;12211;0;8841;5275
2017-08-14T19:00:00;1113;553;493;925;867;44;2460;3896;1092;434;866;962;14693;12408;0;8844;4861
2017-08-14T19:15:00;1118;560;498;953;614;44;2467;3906;1090;438;940;977;14619;12553;0;8878;4727
2017-08-14T19:30:00;1120;560;491;988;405;44;2471;3903;1089;440;1051;982;14578;12695;0;8885;4659
2017-08-14T19:45:00;1121;553;485;1040;244;44;2472;3891;1094;440;1045;982;14472;12702;0;8879;4532
2017-08-14T20:00:00;1116;549;474;1133;125;44;2464;3883;1098;458;1098;903;14316;12584;0;8806;4539
2017-08-14T20:15:00;1114;548;464;1306;46;44;2469;3887;1096;456;739;940;14139;12323;0;8848;4261
2017-08-14T20:30:00;1112;546;461;1552;7;43;2469;3890;1099;438;570;909;14042;12022;1;8805;4291
2017-08-14T20:45:00;1111;544;468;1792;0;43;2467;3884;1094;432;457;881;14063;11804;2;8758;4415
2017-08-14T21:00:00;1107;557;476;2018;0;43;2465;3879;1071;424;484;947;14073;11579;2;8786;4685
2017-08-14T21:15:00;1106;548;493;2209;0;44;2468;3870;1069;425;405;916;14003;11302;1;8748;4805
2017-08-14T21:30:00;1108;545;511;2376;0;44;2464;3867;1071;427;283;913;13855;10968;24;8742;4867
2017-08-14T21:45:00;1108;541;533;2594;0;44;2452;3863;1065;414;232;973;13589;10462;373;8767;5052
2017-08-14T22:00:00;1103;552;558;2706;0;44;2474;3883;1053;423;288;919;13484;10220;48;8752;5251
2017-08-14T22:15:00;1106;544;588;2765;0;44;2461;3823;1026;405;201;902;13205;9852;31;8617;5248
2017-08-14T22:30:00;1107;544;623;2857;0;44;2467;3824;1025;393;127;939;12893;9414;182;8648;5302
2017-08-14T22:45:00;1107;547;635;2905;0;44;2465;3809;985;385;88;964;12599;9059;383;8608;5326
2017-08-14T23:00:00;1105;550;643;2933;0;44;2478;3832;845;367;111;925;12433;8858;219;8447;5386
2017-08-14T23:15:00;1105;541;655;2935;0;45;2473;3824;765;367;87;855;12117;8528;277;8284;5368
2017-08-14T23:30:00;1104;539;672;2922;0;45;2476;3831;724;371;41;804;11752;8158;314;8206;5323
2017-08-14T23:45:00;1103;538;684;2923;0;45;2474;3821;688;329;38;729;11635;8028;342;8041;5331
2017-08-15T00:00:00;1093;549;697;2897;0;45;2490;3828;656;279;214;752;11628;8034;65;8005;5495
2017-08-15T00:15:00;1090;534;673;2902;0;44;2476;3810;605;279;165;752;11416;7842;105;7922;5408
2017-08-15T00:30:00;1090;534;648;2875;0;44;2470;3813;590;283;154;674;11296;7773;322;7830;5345
2017-08-15T00:45:00;1091;533;622;2826;0;44;2470;3810;570;278;153;638;11212;7764;389;7766;5269
2017-08-15T01:00:00;1091;533;591;2786;0;44;2484;3824;557;280;277;708;11076;7700;373;7853;5322
2017-08-15T01:15:00;1093;531;560;2764;0;44;2481;3829;556;280;154;770;10961;7638;381;7916;5146
2017-08-15T01:30:00;1093;532;544;2723;0;44;2481;3826;560;283;184;754;10887;7620;453;7904;5120
2017-08-15T01:45:00;1093;534;539;2667;0;44;2483;3830;562;280;72;732;10829;7624;444;7887;4949
2017-08-15T02:00:00;1090;552;536;2649;0;44;2488;3836;632;276;178;603;10729;7545;422;7835;5049
2017-08-15T02:15:00;1090;535;533;2620;0;44;2485;3836;638;280;131;609;10705;7552;446;7848;4953
2017-08-15T02:30:00;1088;528;509;2570;0;44;2488;3830;640;284;97;607;10633;7554;414;7849;4836
2017-08-15T02:45:00;1088;537;492;2551;0;44;2490;3807;639;280;155;599;10713;7670;403;7815;4867
2017-08-15T03:00:00;1084;538;463;2526;0;44;2497;3751;617;281;73;584;10651;7662;569;7730;4728
2017-08-15T03:15:00;1081;534;432;2495;0;44;2495;3718;618;281;69;599;10565;7638;572;7711;4655
2017-08-15T03:30:00;1082;542;416;2453;0;44;2498;3721;603;286;79;602;10672;7803;536;7710;4616
2017-08-15T03:45:00;1082;528;397;2387;0;44;2496;3706;592;283;65;599;10596;7813;508;7676;4503
2017-08-15T04:00:00;1080;529;381;2332;0;44;2504;3670;542;283;67;640;10596;7883;686;7639;4433
2017-08-15T04:15:00;1078;527;370;2285;0;44;2500;3671;529;285;73;621;10712;8057;643;7606;4377
2017-08-15T04:30:00;1078;528;361;2241;0;44;2481;3718;537;287;101;592;10862;8259;596;7615;4353
2017-08-15T04:45:00;1079;530;358;2214;0;44;2436;3756;537;283;114;568;10962;8390;500;7580;4339
2017-08-15T05:00:00;1078;529;346;2180;0;44;2432;3765;587;284;74;720;11253;8728;520;7788;4251
2017-08-15T05:15:00;1081;534;332;2138;0;44;2426;3769;602;286;76;769;11429;8960;462;7852;4205
2017-08-15T05:30:00;1083;535;327;2109;0;44;2429;3775;629;293;92;769;11676;9240;264;7895;4190
2017-08-15T05:45:00;1086;536;327;2095;2;44;2428;3778;667;295;137;724;11850;9427;49;7892;4227
2017-08-15T06:00:00;1085;526;315;2129;12;46;2422;3779;783;304;38;737;12365;9908;208;8025;4151
2017-08-15T06:15:00;1088;528;309;2156;41;46;2429;3775;816;312;167;697;12761;10255;34;8029;4335
2017-08-15T06:30:00;1094;542;305;2134;116;46;2434;3770;830;318;362;707;13094;10539;16;8059;4599
2017-08-15T06:45:00;1097;549;297;2064;246;46;2434;3754;855;317;435;778;13387;10780;14;8138;4734
2017-08-15T07:00:00;1098;538;278;2052;443;46;2429;3754;932;322;293;750;13785;11014;2;8187;4748
2017-08-15T07:15:00;1108;544;264;1996;681;46;2435;3759;966;329;337;732;14056;11115;1;8221;4976
2017-08-15T07:30:00;1110;547;254;1930;964;46;2438;3754;977;336;378;728;14277;11129;1;8233;5229
2017-08-15T07:45:00;1113;555;247;1807;1281;46;2439;3752;979;335;413;732;14525;11190;1;8237;5462
2017-08-15T08:00:00;1116;553;228;1662;1621;46;2438;3745;993;337;411;799;14801;11290;0;8312;5637
2017-08-15T08:15:00;1117;548;212;1510;1974;46;2440;3741;1007;341;378;836;14987;11290;1;8365;5785
2017-08-15T08:30:00;1116;548;199;1346;2356;46;2439;3753;1012;346;341;835;15144;11242;1;8385;5952
2017-08-15T08:45:00;1120;547;197;1219;2734;45;2442;3759;1011;342;236;848;15232;11083;1;8402;6098
2017-08-15T09:00:00;1120;548;192;1116;3112;45;2441;3771;1016;345;444;968;15377;10958;2;8541;6577
2017-08-15T09:15:00;1121;549;189;1082;3449;44;2441;3784;1023;350;345;951;15497;10776;2;8549;6779
2017-08-15T09:30:00;1121;549;201;1038;3740;44;2442;3785;1013;353;306;992;15705;10726;2;8585;6999
2017-08-15T09:45:00;1121;548;215;999;4011;44;2436;3785;1000;346;212;970;15829;10604;2;8537;7150
2017-08-15T10:00:00;1117;547;223;987;4257;44;2434;3766;944;333;168;948;15883;10416;46;8425;7343
2017-08-15T10:15:00;1116;549;227;971;4528;44;2435;3764;927;333;124;870;15947;10221;46;8329;7559
2017-08-15T10:30:00;1116;550;216;1014;4749;43;2431;3775;930;334;73;861;16089;10110;63;8331;7761
2017-08-15T10:45:00;1115;550;199;1087;4887;43;2420;3759;921;329;85;834;16170;9998;51;8263;7966
2017-08-15T11:00:00;1111;551;198;1142;5034;43;2367;3753;946;328;149;829;16252;9879;39;8223;8228
2017-08-15T11:15:00;1112;553;204;1183;5141;43;2337;3763;945;327;215;825;16381;9855;36;8197;8451
2017-08-15T11:30:00;1113;550;202;1242;5234;43;2328;3767;937;332;192;842;16518;9841;33;8206;8576
2017-08-15T11:45:00;1111;550;193;1263;5312;43;2333;3743;950;326;146;835;16474;9706;59;8187;8618
2017-08-15T12:00:00;1103;552;194;1268;5371;43;2329;3712;948;338;270;890;16334;9501;19;8217;8801
2017-08-15T12:15:00;1102;553;188;1313;5464;43;2330;3706;964;338;234;787;16262;9297;15;8125;8897
2017-08-15T12:30:00;1101;555;167;1357;5499;43;2337;3714;973;340;228;748;16210;9188;15;8112;8950
2017-08-15T12:45:00;1099;551;163;1385;5563;43;2334;3692;962;337;190;691;16162;9051;16;8016;8994
2017-08-15T13:00:00;1098;548;174;1395;5593;43;2333;3653;862;331;108;611;16128;8967;124;7790;8959
2017-08-15T13:15:00;1100;546;170;1408;5598;43;2329;3648;849;331;79;596;16009;8834;212;7753;8944
2017-08-15T13:30:00;1100;542;153;1455;5576;43;2320;3624;837;331;104;559;15899;8714;343;7671;8973
2017-08-15T13:45:00;1096;539;136;1477;5496;43;2322;3641;784;329;82;568;15743;8634;370;7644;8869
2017-08-15T14:00:00;1092;553;131;1490;5404;43;2326;3643;853;313;95;549;15649;8625;388;7684;8808
2017-08-15T14:15:00;1094;556;139;1458;5236;43;2338;3647;864;311;118;589;15603;8770;336;7749;8644
2017-08-15T14:30:00;1093;558;131;1360;5085;43;2339;3639;872;315;158;753;15657;9082;331;7918;8428
2017-08-15T14:45:00;1095;556;130;1299;4872;43;2337;3631;913;314;226;794;15616;9315;330;7989;8221
2017-08-15T15:00:00;1092;556;130;1290;4662;43;2340;3666;941;321;341;905;15639;9557;120;8173;8114
2017-08-15T15:15:00;1090;556;124;1288;4424;43;2340;3707;974;322;434;950;15560;9724;28;8293;7959
2017-08-15T15:30:00;1087;555;126;1344;4143;43;2343;3727;987;325;511;940;15433;9821;14;8322;7809
2017-08-15T15:45:00;1087;557;113;1393;3857;43;2381;3743;979;323;524;913;15267;9905;14;8339;7574
2017-08-15T16:00:00;1090;547;104;1465;3583;43;2394;3767;973;320;216;822;15124;9973;1;8276;7048
2017-08-15T16:15:00;1091;548;109;1500;3240;43;2394;3768;1016;320;220;854;15090;10241;36;8352;6751
2017-08-15T16:30:00;1090;548;114;1544;2851;43;2398;3769;1051;322;327;837;14998;10490;29;8377;6517
2017-08-15T16:45:00;1091;548;121;1542;2561;43;2396;3768;1066;320;389;873;14944;10720;0;8423;6295
2017-08-15T17:00:00;1092;544;126;1463;2299;43;2393;3775;1042;319;350;964;15071;11183;0;8493;5917
2017-08-15T17:15:00;1095;548;135;1437;1972;43;2395;3779;1108;322;478;937;15057;11513;0;8541;5708
2017-08-15T17:30:00;1098;547;116;1417;1704;43;2401;3788;1159;322;806;889;15092;11855;0;8559;5731
2017-08-15T17:45:00;1103;548;119;1416;1485;43;2407;3811;1186;323;833;973;15087;12067;0;8700;5547
2017-08-15T18:00:00;1104;538;129;1431;1230;43;2416;3814;1205;323;336;911;14904;12114;28;8669;4811
2017-08-15T18:15:00;1106;547;121;1492;1010;43;2429;3836;1184;322;405;864;14902;12279;1;8635;4724
2017-08-15T18:30:00;1108;547;133;1506;793;43;2432;3846;1201;320;528;893;14942;12510;1;8692;4658
2017-08-15T18:45:00;1111;545;146;1584;605;43;2435;3860;1249;320;542;875;14920;12586;1;8739;4576
2017-08-15T19:00:00;1110;542;176;1592;437;43;2430;3855;1263;326;561;942;14905;12700;0;8816;4461
2017-08-15T19:15:00;1111;544;189;1614;288;43;2432;3866;1275;377;474;936;14798;12706;2;8886;4263
2017-08-15T19:30:00;1112;542;184;1639;187;43;2438;3867;1282;363;417;902;14658;12649;4;8852;4124
2017-08-15T19:45:00;1113;537;187;1666;118;43;2438;3859;1282;356;478;876;14573;12603;5;8811;4142
2017-08-15T20:00:00;1107;541;182;1768;57;44;2434;3853;1277;331;613;931;14510;12503;4;8826;4312
2017-08-15T20:15:00;1109;539;193;1896;18;44;2440;3864;1270;325;412;904;14377;12271;4;8803;4211
2017-08-15T20:30:00;1107;535;179;2005;4;44;2442;3865;1268;327;338;828;14302;12115;2;8730;4212
2017-08-15T20:45:00;1106;537;173;2048;1;44;2442;3866;1267;323;342;775;14309;12087;22;8673;4251
2017-08-15T21:00:00;1099;540;171;2036;0;44;2446;3870;1249;321;680;749;14218;12012;1;8635;4570
2017-08-15T21:15:00;1101;537;177;2036;0;44;2446;3875;1262;319;538;721;14103;11890;0;8623;4433
2017-08-15T21:30:00;1101;535;173;2033;0;44;2452;3867;1255;322;331;726;13949;11742;9;8622;4217
2017-08-15T21:45:00;1100;531;161;2050;0;44;2451;3865;1237;318;252;718;13698;11488;89;8589;4138
2017-08-15T22:00:00;1097;539;163;2067;0;44;2458;3878;1221;312;648;750;13442;11212;3;8619;4558
2017-08-15T22:15:00;1099;534;179;2015;0;44;2452;3868;1216;316;315;746;13141;10948;0;8598;4186
2017-08-15T22:30:00;1102;535;175;1934;0;44;2460;3877;1202;316;134;848;12874;10765;2;8703;3924
2017-08-15T22:45:00;1103;537;186;1855;0;44;2457;3870;1167;305;95;887;12656;10615;120;8686;3820
2017-08-15T23:00:00;1100;539;190;1839;0;44;2465;3875;1131;288;299;810;12337;10307;1;8569;4011
2017-08-15T23:15:00;1100;530;192;1821;0;44;2460;3863;1105;283;76;830;12081;10068;36;8541;3763
2017-08-15T23:30:00;1100;531;194;1768;0;44;2458;3874;1096;286;54;858;11827;9866;117;8572;3691
2017-08-15T23:45:00;1099;530;214;1711;0;44;2457;3865;1071;285;54;856;11664;9739;253;8534;3652
2017-08-16T00:00:00;1091;529;250;1661;0;44;2469;3864;1078;249;60;793;11523;9612;158;8453;3635
2017-08-16T00:15:00;1091;529;273;1629;0;44;2463;3854;1077;250;53;804;11434;9532;312;8448;3619
2017-08-16T00:30:00;1091;530;283;1546;0;44;2462;3858;1075;254;62;826;11265;9436;445;8475;3556
2017-08-16T00:45:00;1092;527;287;1530;0;44;2461;3859;1062;253;52;809;11091;9274;568;8444;3532
2017-08-16T01:00:00;1089;528;311;1442;0;44;2473;3859;994;251;87;737;10943;9190;564;8314;3501
2017-08-16T01:15:00;1090;530;320;1343;0;44;2470;3856;963;252;59;691;10831;9168;565;8232;3386
2017-08-16T01:30:00;1089;529;325;1260;0;44;2473;3861;950;254;59;717;10809;9224;579;8255;3306
2017-08-16T01:45:00;1087;524;312;1206;0;44;2472;3875;939;251;39;675;10753;9236;578;8212;3212
2017-08-16T02:00:00;1083;522;316;1172;0;44;2481;3913;873;249;38;629;10641;9153;613;8145;3175
2017-08-16T02:15:00;1082;520;326;1170;0;44;2474;3921;838;250;28;620;10525;9030;658;8103;3170
2017-08-16T02:30:00;1083;521;319;1160;0;44;2466;3916;843;256;36;653;10530;9051;768;8134;3163
2017-08-16T02:45:00;1081;521;313;1153;0;44;2466;3918;859;251;35;669;10576;9111;788;8163;3147
2017-08-16T03:00:00;1079;519;302;1142;0;44;2469;3946;868;259;37;638;10650;9207;786;8180;3123
2017-08-16T03:15:00;1081;517;277;1144;0;44;2448;3956;892;259;25;656;10679;9258;796;8211;3088
2017-08-16T03:30:00;1082;518;260;1132;0;44;2431;3935;891;260;25;692;10664;9272;819;8209;3061
2017-08-16T03:45:00;1079;526;242;1126;0;44;2450;3982;882;260;38;696;10661;9293;868;8270;3055
2017-08-16T04:00:00;1076;524;230;1092;0;44;2481;4018;878;279;36;742;10736;9414;814;8398;3002
2017-08-16T04:15:00;1077;526;209;1074;0;44;2485;4043;875;308;38;753;10852;9569;748;8464;2968
2017-08-16T04:30:00;1076;525;184;1064;0;44;2485;4085;906;327;42;768;10970;9722;721;8571;2935
2017-08-16T04:45:00;1076;538;174;1024;0;44;2485;4099;928;329;50;753;11187;9989;657;8594;2906
2017-08-16T05:00:00;1075;530;162;953;0;44;2486;4096;966;338;46;845;11546;10431;691;8731;2810
2017-08-16T05:15:00;1079;533;151;914;0;44;2487;4095;1042;363;35;862;11782;10717;610;8849;2756
2017-08-16T05:30:00;1082;536;145;892;0;44;2490;4107;1122;370;135;896;12070;11033;523;8985;2834
2017-08-16T05:45:00;1088;537;134;876;1;44;2487;4112;1242;373;143;970;12352;11342;435;9184;2823
2017-08-16T06:00:00;1089;537;143;846;5;44;2490;4109;1323;397;74;1030;13003;12009;276;9349;2738
2017-08-16T06:15:00;1092;538;150;868;16;44;2491;4118;1420;442;78;1066;13401;12367;19;9537;2786
2017-08-16T06:30:00;1096;543;151;855;43;44;2488;4121;1456;481;229;1124;13799;12751;92;9670;2961
2017-08-16T06:45:00;1099;544;151;831;98;44;2492;4116;1552;509;270;1212;14179;13100;107;9881;3037
2017-08-16T07:00:00;1103;542;145;831;192;44;2495;4128;1634;526;216;1366;14634;13466;128;10149;3073
2017-08-16T07:15:00;1106;543;134;811;294;45;2502;4134;1699;544;385;1404;14929;13689;129;10283;3318
2017-08-16T07:30:00;1107;543;121;830;418;47;2505;4127;1764;557;429;1416;15155;13786;129;10369;3495
2017-08-16T07:45:00;1109;552;103;762;543;47;2504;4131;1811;558;543;1469;15429;14022;126;10473;3659
2017-08-16T08:00:00;1112;552;86;657;688;47;2500;4128;1843;556;641;1482;15731;14301;9;10509;3783
2017-08-16T08:15:00;1116;554;73;544;862;47;2499;4118;1868;559;687;1476;15851;14372;1;10520;3883
2017-08-16T08:30:00;1116;548;61;485;1077;47;2501;4116;1891;567;655;1452;15919;14296;1;10527;3989
2017-08-16T08:45:00;1117;545;55;486;1305;47;2502;4117;1871;565;600;1376;15957;14113;0;10431;4155
2017-08-16T09:00:00;1115;545;52;483;1560;47;2505;4116;1804;552;729;1332;15918;13824;0;10309;4531
2017-08-16T09:15:00;1115;547;45;499;1849;47;2511;4120;1771;557;641;1346;16036;13643;1;10305;4743
2017-08-16T09:30:00;1115;546;42;490;2143;47;2510;4118;1764;554;614;1328;16175;13500;1;10274;4997
2017-08-16T09:45:00;1115;547;38;460;2440;46;2508;4104;1768;551;468;1299;16258;13320;1;10230;5114
2017-08-16T10:00:00;1112;548;34;427;2726;46;2508;4091;1848;548;346;1295;16329;13142;1;10290;5239
2017-08-16T10:15:00;1112;548;37;385;2997;46;2511;4069;1864;551;227;1321;16403;12986;1;10316;5352
2017-08-16T10:30:00;1102;547;44;356;3326;46;2514;4073;1872;547;156;1308;16558;12832;23;10314;5577
2017-08-16T10:45:00;1104;547;45;331;3568;46;2512;4076;1854;536;175;1343;16671;12728;138;10321;5816
2017-08-16T11:00:00;1104;548;41;301;3852;46;2511;4074;1791;557;307;1401;16798;12604;32;10334;6199
2017-08-16T11:15:00;1104;556;39;291;4149;46;2514;4074;1768;564;288;1393;16902;12424;27;10313;6473
2017-08-16T11:30:00;1106;562;37;285;4374;46;2512;4077;1766;564;281;1359;16939;12244;87;10278;6691
2017-08-16T11:45:00;1110;550;36;261;4540;46;2511;4104;1753;560;198;1377;16967;12130;151;10305;6741
2017-08-16T12:00:00;1105;560;33;245;4688;46;2513;4108;1760;550;223;1350;16746;11780;24;10281;6900
2017-08-16T12:15:00;1105;561;28;241;4797;44;2513;4113;1751;548;167;1381;16728;11663;39;10306;6943
2017-08-16T12:30:00;1108;564;24;240;4876;44;2514;4106;1727;551;201;1419;16731;11592;97;10317;7057
2017-08-16T12:45:00;1114;553;23;237;4953;44;2511;4101;1707;549;207;1421;16722;11509;107;10289;7131
2017-08-16T13:00:00;1114;557;20;250;4973;44;2507;4094;1808;548;276;1428;16663;11420;67;10385;7234
2017-08-16T13:15:00;1111;557;16;247;5009;44;2503;4063;1811;549;253;1386;16596;11324;62;10312;7237
2017-08-16T13:30:00;1106;547;11;240;4989;44;2503;4067;1807;551;202;1386;16498;11259;67;10314;7139
2017-08-16T13:45:00;1107;538;10;224;5029;44;2502;4070;1787;548;116;1376;16331;11068;110;10283;7068
2017-08-16T14:00:00;1105;540;10;213;4924;44;2511;4100;1743;547;176;1351;16305;11159;1;10252;7012
2017-08-16T14:15:00;1103;543;10;197;4875;44;2507;4110;1774;549;142;1366;16263;11182;0;10306;6914
2017-08-16T14:30:00;1102;547;12;182;4817;44;2504;4122;1805;550;95;1352;16206;11195;0;10333;6799
2017-08-16T14:45:00;1104;551;12;172;4746;44;2508;4126;1826;552;94;1361;16207;11277;1;10373;6723
2017-08-16T15:00:00;1107;550;13;164;4647;44;2522;4118;1873;550;61;1322;16129;11305;48;10385;6586
2017-08-16T15:15:00;1109;551;15;174;4521;44;2522;4123;1882;551;83;1335;16027;11317;61;10413;6497
2017-08-16T15:30:00;1108;551;18;158;4360;44;2525;4122;1866;553;79;1346;15925;11389;19;10412;6318
2017-08-16T15:45:00;1108;551;17;146;4149;44;2525;4108;1850;549;165;1316;15814;11503;13;10348;6180
2017-08-16T16:00:00;1108;550;16;136;3925;44;2522;4106;1789;547;102;1375;15679;11602;21;10339;5881
2017-08-16T16:15:00;1113;552;15;137;3694;44;2526;4123;1840;551;117;1382;15512;11667;3;10422;5672
2017-08-16T16:30:00;1116;553;15;133;3504;44;2525;4117;1874;554;154;1404;15496;11844;3;10474;5519
2017-08-16T16:45:00;1116;561;13;129;3247;44;2524;4096;1906;554;216;1377;15392;12003;2;10457;5326
2017-08-16T17:00:00;1113;557;13;122;2940;44;2525;4104;1977;559;133;1410;15348;12274;152;10575;4922
2017-08-16T17:15:00;1116;564;14;122;2586;45;2531;4116;1997;561;187;1396;15336;12614;85;10601;4634
2017-08-16T17:30:00;1119;564;18;112;2289;45;2531;4122;2030;562;278;1346;15384;12966;1;10591;4425
2017-08-16T17:45:00;1120;563;23;114;2005;45;2534;4128;2036;556;492;1317;15372;13231;1;10571;4362
2017-08-16T18:00:00;1121;556;28;107;1709;45;2532;4136;1998;557;342;1317;15281;13437;2;10540;3908
2017-08-16T18:15:00;1122;563;38;99;1430;46;2535;4152;2014;559;470;1310;15214;13647;3;10570;3768
2017-08-16T18:30:00;1122;565;46;98;1171;46;2537;4164;2027;564;675;1322;15265;13949;3;10614;3723
2017-08-16T18:45:00;1122;564;51;93;906;46;2536;4169;2026;563;849;1334;15237;14186;3;10628;3631
2017-08-16T19:00:00;1119;557;66;102;683;46;2533;4169;2035;562;715;1334;15150;14299;3;10633;3288
2017-08-16T19:15:00;1117;554;99;115;494;47;2536;4177;2048;565;694;1358;15066;14358;3;10684;3120
2017-08-16T19:30:00;1117;555;137;132;333;47;2537;4175;2049;568;706;1342;15011;14408;3;10671;3027
2017-08-16T19:45:00;1118;564;159;147;198;47;2539;4168;2043;568;747;1323;14959;14456;3;10641;2980
2017-08-16T20:00:00;1113;563;188;150;103;47;2536;4173;2036;550;512;1314;14773;14333;3;10609;2676
2017-08-16T20:15:00;1113;560;207;165;37;47;2538;4186;2038;553;355;1304;14583;14174;3;10619;2484
2017-08-16T20:30:00;1110;562;229;187;10;47;2538;4187;2028;555;315;1334;14579;14154;3;10642;2460
2017-08-16T20:45:00;1108;562;249;220;1;47;2537;4178;2018;549;312;1348;14614;14144;3;10630;2499
2017-08-16T21:00:00;1105;567;271;257;0;47;2538;4195;2020;537;551;1419;14667;14139;91;10709;2798
2017-08-16T21:15:00;1110;556;304;297;0;47;2536;4200;2011;532;473;1429;14529;13928;131;10708;2787
2017-08-16T21:30:00;1114;545;339;331;0;47;2536;4196;1980;531;350;1386;14330;13660;115;10629;2726
2017-08-16T21:45:00;1114;542;381;375;0;47;2539;4175;1936;529;208;1414;14048;13293;240;10593;2667
2017-08-16T22:00:00;1107;549;425;409;0;47;2540;4155;1912;543;409;1345;13777;12942;86;10495;2946
2017-08-16T22:15:00;1107;546;467;454;0;46;2537;4112;1891;530;100;1385;13500;12580;102;10455;2720
2017-08-16T22:30:00;1107;539;521;496;0;46;2539;4091;1845;519;92;1442;13148;12131;181;10436;2801
2017-08-16T22:45:00;1106;535;577;540;0;46;2535;4022;1800;500;70;1380;12798;11682;287;10237;2874
2017-08-16T23:00:00;1104;547;627;586;0;46;2538;4031;1786;484;72;1272;12655;11442;164;10111;2982
2017-08-16T23:15:00;1104;541;664;627;0;45;2537;4032;1715;466;42;1151;12384;11093;194;9901;3023
2017-08-16T23:30:00;1104;546;690;655;0;45;2537;4045;1635;472;58;1185;12176;10830;337;9874;3098
2017-08-16T23:45:00;1103;536;702;710;0;45;2531;4039;1560;450;40;1167;11807;10395;524;9747;3136
2017-08-17T00:00:00;1094;548;710;746;0;45;2535;4031;1431;452;37;1118;11751;10295;302;9567;3180
2017-08-17T00:15:00;1094;535;706;783;0;45;2527;4024;1353;440;32;1140;11512;10023;370;9484;3195
2017-08-17T00:30:00;1093;544;681;842;0;45;2527;4034;1192;454;44;1135;11391;9868;547;9342;3249
2017-08-17T00:45:00;1093;553;673;890;0;45;2526;4023;1025;460;44;1093;11367;9804;540;9127;3298
2017-08-17T01:00:00;1089;556;649;933;0;45;2535;4036;989;463;54;1036;11228;9646;516;9059;3326
2017-08-17T01:15:00;1088;553;630;967;0;45;2530;4029;922;457;52;1008;11215;9618;460;8946;3335
2017-08-17T01:30:00;1088;551;632;992;0;45;2534;4031;905;456;32;1008;11132;9508;446;8934;3340
2017-08-17T01:45:00;1087;547;617;1006;0;45;2530;4029;899;446;30;1002;11037;9415;484;8906;3332
2017-08-17T02:00:00;1085;557;596;1012;0;45;2537;4030;883;403;90;1001;10924;9316;636;8854;3385
2017-08-17T02:15:00;1084;550;607;1016;0;45;2534;4020;892;395;59;981;10869;9246;641;8822;3361
2017-08-17T02:30:00;1080;552;621;1036;0;45;2535;4021;870;399;68;950;10817;9161;681;8775;3402
2017-08-17T02:45:00;1080;551;631;1058;0;45;2530;4023;866;381;49;934;10758;9069;683;8734;3414
2017-08-17T03:00:00;1079;555;632;1077;0;45;2529;4038;859;365;45;927;10790;9081;703;8718;3433
2017-08-17T03:15:00;1080;553;633;1115;0;45;2521;4042;854;347;38;925;10773;9025;724;8689;3464
2017-08-17T03:30:00;1086;553;627;1156;0;45;2517;4071;855;365;38;881;10758;8976;769;8689;3505
2017-08-17T03:45:00;1093;552;617;1184;0;45;2513;4071;847;351;36;882;10751;8950;768;8664;3527
2017-08-17T04:00:00;1097;553;595;1203;0;45;2510;4074;837;333;38;919;10817;9019;847;8673;3531
2017-08-17T04:15:00;1098;557;579;1207;0;45;2507;4088;842;344;39;964;10984;9198;812;8745;3525
2017-08-17T04:30:00;1095;560;572;1177;0;45;2510;4092;865;361;38;986;11113;9365;794;8814;3487
2017-08-17T04:45:00;1091;560;572;1162;0;45;2517;4088;904;374;38;988;11177;9443;735;8871;3468
2017-08-17T05:00:00;1089;561;569;1157;0;45;2533;4077;985;451;39;1262;11594;9868;745;9308;3460
