datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2020-04-15T17:45:00;1161;419;1116;1778;2729;44;1625;1291;414;1231;239;342;13896;8274;177;4903;7486
2020-04-15T18:00:00;1167;370;1088;1716;2283;44;1631;1343;441;1400;243;342;13866;8779;228;5157;6911
2020-04-15T18:15:00;1173;402;1045;1735;1829;44;1632;1386;448;1480;346;343;13883;9274;193;5289;6574
2020-04-15T18:30:00;1176;422;993;1698;1398;44;1648;1392;453;1522;825;347;13894;9805;11;5362;6556
2020-04-15T18:45:00;1179;451;968;1622;1012;45;1662;1391;456;1633;1141;348;13781;10178;3;5490;6418
2020-04-15T19:00:00;1182;376;932;1581;698;45;1648;1379;480;1705;1174;348;13864;10654;1;5560;5988
2020-04-15T19:15:00;1185;419;904;1524;449;45;1649;1384;480;1709;1517;350;13837;10960;1;5572;6043
2020-04-15T19:30:00;1186;444;890;1493;256;45;1663;1391;475;1714;1699;350;13847;11209;1;5593;6013
2020-04-15T19:45:00;1182;430;890;1464;101;45;1665;1399;461;1716;1793;352;13837;11381;1;5593;5905
2020-04-15T20:00:00;1179;415;898;1528;22;45;1663;1400;456;1718;1747;352;13787;11339;1;5589;5834
2020-04-15T20:15:00;1181;401;872;1578;2;46;1662;1405;460;1736;1682;350;13800;11348;1;5613;5762
2020-04-15T20:30:00;1185;396;852;1664;0;46;1661;1431;453;1733;1634;351;13859;11343;1;5629;5777
2020-04-15T20:45:00;1185;381;838;1832;0;46;1655;1452;440;1726;1475;350;13888;11219;1;5623;5757
2020-04-15T21:00:00;1181;389;834;2013;0;46;1661;1468;427;1706;1305;351;13797;10950;1;5613;5768
2020-04-15T21:15:00;1181;368;795;2103;0;46;1655;1466;414;1709;1044;354;13603;10705;21;5598;5537
2020-04-15T21:30:00;1178;367;771;2180;0;46;1648;1465;388;1706;712;355;13461;10510;75;5562;5254
2020-04-15T21:45:00;1174;367;751;2287;0;45;1643;1467;349;1701;597;353;13291;10253;133;5513;5221
2020-04-15T22:00:00;1162;399;721;2375;0;44;1657;1495;330;1658;614;349;13166;10070;213;5489;5315
2020-04-15T22:15:00;1165;361;692;2444;0;44;1659;1496;332;1603;570;349;12938;9802;209;5439;5276
2020-04-15T22:30:00;1164;364;650;2473;0;44;1658;1500;334;1529;414;348;12739;9616;170;5369;5109
2020-04-15T22:45:00;1162;362;632;2494;0;44;1657;1479;349;1474;375;347;12475;9349;137;5306;5069
2020-04-15T23:00:00;1151;380;608;2464;0;44;1662;1392;355;1426;539;350;12078;9006;36;5185;5186
2020-04-15T23:15:00;1150;359;576;2471;0;44;1662;1363;356;1379;512;349;11871;8824;29;5109;5112
2020-04-15T23:30:00;1152;356;557;2466;0;44;1659;1366;358;1345;334;351;11700;8677;72;5079;4909
2020-04-15T23:45:00;1146;353;556;2465;0;43;1642;1349;361;1326;274;349;11537;8516;144;5027;4837
2020-04-16T00:00:00;1137;366;575;2428;0;43;1628;1358;354;1305;139;360;11377;8374;112;5005;4688
2020-04-16T00:15:00;1135;366;560;2385;0;43;1625;1356;355;1286;96;360;11168;8223;222;4982;4585
2020-04-16T00:30:00;1131;363;541;2384;0;43;1625;1351;353;1273;79;361;11044;8119;282;4963;4541
2020-04-16T00:45:00;1134;363;547;2391;0;43;1628;1345;349;1260;60;362;10953;8015;374;4944;4538
2020-04-16T01:00:00;1129;366;569;2359;0;43;1628;1336;346;1263;14;360;10848;7920;590;4933;4480
2020-04-16T01:15:00;1128;362;579;2320;0;44;1627;1323;345;1268;6;365;10775;7876;730;4928;4439
2020-04-16T01:30:00;1130;362;547;2329;0;44;1627;1311;347;1266;7;366;10763;7887;830;4917;4419
2020-04-16T01:45:00;1125;361;530;2325;0;44;1617;1312;348;1261;1;366;10687;7832;869;4904;4386
2020-04-16T02:00:00;1122;376;523;2325;0;44;1628;1321;344;1262;10;365;10708;7860;839;4920;4400
2020-04-16T02:15:00;1127;370;529;2321;0;44;1623;1307;345;1262;1;365;10642;7792;872;4902;4392
2020-04-16T02:30:00;1127;373;525;2282;0;44;1628;1309;344;1264;1;363;10634;7827;848;4908;4352
2020-04-16T02:45:00;1125;375;498;2245;0;44;1629;1313;346;1262;2;363;10640;7898;870;4913;4289
2020-04-16T03:00:00;1125;370;477;2213;0;44;1628;1325;345;1264;34;365;10598;7908;669;4927;4263
2020-04-16T03:15:00;1128;378;460;2188;0;46;1628;1327;351;1281;46;368;10624;7977;629;4955;4246
2020-04-16T03:30:00;1123;362;457;2133;0;46;1632;1335;404;1272;7;368;10672;8081;596;5011;4128
2020-04-16T03:45:00;1125;373;444;2085;0;46;1636;1355;416;1285;38;367;10743;8214;583;5059;4111
2020-04-16T04:00:00;1125;363;412;2013;0;47;1644;1392;423;1337;11;368;10863;8437;652;5164;3971
2020-04-16T04:15:00;1127;362;383;1977;0;47;1644;1411;434;1345;27;369;10970;8611;609;5203;3923
2020-04-16T04:30:00;1125;366;365;1931;0;47;1645;1457;445;1339;55;368;11061;8766;507;5254;3889
2020-04-16T04:45:00;1126;365;354;1878;0;47;1646;1526;446;1384;44;368;11201;8969;437;5370;3814
2020-04-16T05:00:00;1133;366;354;1825;0;47;1650;1631;447;1508;48;370;11484;9306;348;5606;3773
2020-04-16T05:15:00;1135;366;360;1805;0;47;1652;1672;447;1523;51;370;11622;9458;268;5664;3764
2020-04-16T05:30:00;1136;390;352;1732;0;47;1645;1678;458;1517;67;370;11786;9703;120;5668;3724
2020-04-16T05:45:00;1134;407;344;1656;1;47;1644;1683;489;1569;324;368;12084;10084;77;5753;3913
2020-04-16T06:00:00;1147;392;334;1586;2;47;1647;1714;534;1686;420;369;12679;10757;194;5950;3928
2020-04-16T06:15:00;1156;411;337;1496;15;47;1665;1725;597;1730;353;370;12942;11095;132;6087;3815
2020-04-16T06:30:00;1160;405;342;1479;69;47;1672;1749;636;1789;445;364;13149;11259;79;6210;3947
2020-04-16T06:45:00;1167;400;347;1434;198;47;1670;1759;675;1839;519;360;13406;11427;42;6303;4112
2020-04-16T07:00:00;1169;385;353;1345;408;47;1671;1776;703;1925;559;369;13738;11633;82;6444;4266
2020-04-16T07:15:00;1157;391;350;1317;707;47;1673;1788;723;1952;492;373;13935;11562;67;6509;4461
2020-04-16T07:30:00;1177;392;349;1270;1035;47;1671;1773;724;1959;458;371;14146;11492;165;6498;4728
2020-04-16T07:45:00;1183;379;350;1216;1385;46;1670;1750;697;1948;438;371;14363;11413;209;6436;4997
2020-04-16T08:00:00;1185;385;336;1138;1820;46;1670;1693;650;1974;770;372;14505;11212;40;6359;5680
2020-04-16T08:15:00;1182;379;273;1107;2281;46;1670;1671;614;1982;695;372;14647;10986;58;6309;5963
2020-04-16T08:30:00;1173;377;276;1002;2766;46;1664;1654;599;1976;523;371;14804;10761;173;6264;6163
2020-04-16T08:45:00;1174;381;268;889;3244;45;1662;1629;601;1904;403;371;14851;10450;389;6167;6404
2020-04-16T09:00:00;1176;397;258;828;3708;45;1653;1635;571;1709;485;373;14905;10112;109;5941;6897
2020-04-16T09:15:00;1174;389;253;788;4173;45;1652;1631;512;1619;179;371;14964;9751;73;5785;7001
2020-04-16T09:30:00;1170;376;245;781;4613;45;1650;1569;515;1610;105;371;15116;9477;104;5715;7335
2020-04-16T09:45:00;1170;380;241;778;5038;45;1647;1478;529;1524;88;370;15225;9169;196;5548;7740
2020-04-16T10:00:00;1167;395;225;826;5403;45;1639;1276;534;1493;309;370;15105;8651;319;5312;8370
2020-04-16T10:15:00;1165;387;206;855;5739;45;1639;1198;549;1526;166;368;15200;8401;387;5280;8563
2020-04-16T10:30:00;1165;386;196;864;6037;44;1637;1198;548;1495;115;367;15319;8223;652;5245;8807
2020-04-16T10:45:00;1166;384;208;880;6315;44;1634;1179;527;1474;68;369;15464;8060;731;5183;9065
2020-04-16T11:00:00;1162;381;213;876;6533;44;1633;1137;503;1463;83;368;15530;7910;802;5104;9292
2020-04-16T11:15:00;1162;375;214;878;6750;44;1625;1121;499;1394;37;370;15574;7733;829;5009;9460
2020-04-16T11:30:00;1161;389;216;902;6905;44;1634;1111;489;1361;40;369;15723;7701;869;4964;9657
2020-04-16T11:45:00;1158;387;217;902;7078;43;1637;1106;470;1255;32;367;15773;7576;891;4835;9817
2020-04-16T12:00:00;1151;388;205;918;7185;42;1621;1064;459;1099;84;364;15658;7351;885;4607;9973
2020-04-16T12:15:00;1149;383;197;915;7291;42;1598;1049;454;1063;69;364;15633;7230;1011;4528;10046
2020-04-16T12:30:00;1147;377;192;899;7303;42;1581;1045;453;1060;46;363;15478;7084;1035;4502;10006
2020-04-16T12:45:00;1149;376;186;917;7321;42;1563;1037;449;1029;48;363;15374;6950;1023;4441;10039
2020-04-16T13:00:00;1147;380;185;945;7355;42;1549;1041;458;1023;86;362;15207;6723;940;4433;10140
2020-04-16T13:15:00;1146;379;183;969;7290;42;1530;1039;476;1055;28;358;15043;6601;995;4458;10037
2020-04-16T13:30:00;1146;391;175;996;7220;42;1512;1049;474;1070;15;360;14928;6538;1060;4465;9985
2020-04-16T13:45:00;1145;396;171;1037;7143;42;1495;1049;474;1027;3;360;14734;6383;1181;4405;9937
2020-04-16T14:00:00;1134;382;164;1060;7073;40;1483;1052;486;966;17;355;14682;6386;1189;4342;9870
2020-04-16T14:15:00;1142;398;157;1077;6946;40;1476;1041;488;960;5;355;14618;6438;1196;4320;9765
2020-04-16T14:30:00;1138;402;151;1080;6770;40;1456;1044;492;962;4;355;14551;6551;1156;4309;9585
2020-04-16T14:45:00;1142;409;151;1117;6554;40;1438;1070;488;969;17;356;14513;6691;1066;4321;9430
2020-04-16T15:00:00;1142;398;162;1113;6349;40;1417;1091;504;1052;35;355;14575;6951;948;4419;9239
2020-04-16T15:15:00;1144;389;165;1137;6128;40;1399;1101;507;1180;18;356;14340;6909;896;4543;9021
2020-04-16T15:30:00;1138;387;166;1143;5804;41;1391;1096;511;1150;3;355;14240;7128;667;4503;8682
2020-04-16T15:45:00;1142;388;162;1180;5530;40;1389;1117;522;1213;38;354;14131;7261;660;4595;8480
2020-04-16T16:00:00;1120;378;156;1158;5251;40;1369;1180;521;1306;20;358;13991;7427;858;4734;8123
2020-04-16T16:15:00;1145;402;162;1187;4887;40;1374;1227;549;1352;22;360;13903;7668;837;4862;7845
2020-04-16T16:30:00;1147;379;168;1187;4535;40;1379;1224;576;1376;39;358;13827;7938;685;4913;7495
2020-04-16T16:45:00;1149;383;173;1253;4147;40;1386;1299;563;1416;106;356;13890;8316;601;5020;7251
2020-04-16T17:00:00;1145;369;176;1257;3751;40;1387;1419;588;1538;169;361;14044;8860;427;5293;6907
2020-04-16T17:15:00;1151;374;169;1254;3304;40;1388;1537;617;1629;109;360;14002;9276;315;5531;6401
2020-04-16T17:30:00;1162;382;160;1271;2885;40;1435;1604;659;1715;135;361;14082;9767;207;5774;6035
2020-04-16T17:45:00;1165;371;161;1264;2470;40;1458;1626;687;1769;257;360;14120;10225;110;5900;5728
2020-04-16T18:00:00;1165;371;166;1283;2042;40;1465;1651;699;1758;780;359;14034;10543;184;5932;5847
2020-04-16T18:15:00;1174;379;173;1280;1646;40;1480;1658;721;1793;820;359;13958;10860;168;6011;5512
2020-04-16T18:30:00;1177;385;184;1281;1265;40;1495;1660;745;1877;924;362;14084;11355;37;6139;5256
2020-04-16T18:45:00;1181;397;189;1302;925;40;1505;1653;754;1904;1125;362;14103;11688;5;6178;5159
2020-04-16T19:00:00;1184;388;202;1331;661;40;1524;1651;821;1898;1253;361;14015;11821;32;6255;5059
2020-04-16T19:15:00;1188;389;207;1319;422;40;1542;1659;827;1908;1381;363;13965;12018;4;6299;4946
2020-04-16T19:30:00;1187;377;209;1327;245;41;1549;1656;839;1918;1476;362;13902;12121;3;6324;4862
2020-04-16T19:45:00;1186;381;214;1350;113;41;1549;1650;822;1937;1566;362;13899;12223;3;6320;4851
2020-04-16T20:00:00;1181;382;231;1438;31;42;1549;1650;843;1945;1491;368;13825;12126;3;6355;4796
2020-04-16T20:15:00;1177;382;238;1504;3;43;1548;1646;845;1952;1455;369;13834;12089;3;6360;4802
2020-04-16T20:30:00;1176;385;232;1551;0;43;1550;1653;844;1944;1430;370;13861;12079;3;6361;4817
2020-04-16T20:45:00;1173;385;235;1618;0;42;1550;1648;844;1909;1412;370;13840;11988;3;6321;4865
2020-04-16T21:00:00;1176;416;267;1651;0;41;1550;1639;800;1909;1386;364;13818;11901;3;6262;4937
2020-04-16T21:15:00;1166;378;286;1662;0;40;1550;1657;793;1909;1178;363;13566;11618;3;6272;4710
2020-04-16T21:30:00;1167;368;284;1666;0;40;1550;1674;784;1900;934;361;13256;11306;5;6269;4459
2020-04-16T21:45:00;1171;367;272;1682;0;40;1547;1688;756;1888;736;356;13026;11072;66;6235;4268
2020-04-16T22:00:00;1160;372;284;1669;0;40;1551;1683;716;1901;920;362;12969;11015;98;6213;4445
2020-04-16T22:15:00;1157;367;314;1645;0;40;1554;1683;662;1871;776;363;12784;10825;48;6133;4299
2020-04-16T22:30:00;1152;364;349;1614;0;40;1552;1679;619;1814;611;360;12546;10584;47;6024;4130
2020-04-16T22:45:00;1148;362;373;1616;0;40;1550;1675;598;1772;588;356;12318;10329;63;5951;4127
2020-04-16T23:00:00;1137;368;377;1569;0;40;1548;1670;581;1692;419;354;12109;10163;35;5845;3910
2020-04-16T23:15:00;1136;365;378;1499;0;40;1549;1637;551;1657;237;355;11813;9937;38;5749;3655
2020-04-16T23:30:00;1136;370;397;1439;0;40;1548;1583;534;1644;183;359;11584;9748;50;5668;3565
2020-04-16T23:45:00;1134;364;414;1397;0;40;1540;1573;532;1663;147;359;11406;9595;82;5667;3496
2020-04-17T00:00:00;1122;391;413;1369;0;40;1526;1599;532;1567;47;340;11148;9367;194;5564;3382
2020-04-17T00:15:00;1120;379;410;1336;0;40;1523;1587;525;1577;22;339;10968;9222;273;5551;3307
2020-04-17T00:30:00;1117;379;424;1295;0;40;1524;1581;507;1571;5;339;10870;9151;412;5522;3260
2020-04-17T00:45:00;1118;379;448;1276;0;40;1522;1576;506;1549;7;339;10870;9147;613;5492;3268
2020-04-17T01:00:00;1116;385;458;1219;0;40;1524;1525;523;1552;39;338;10708;9031;759;5462;3257
2020-04-17T01:15:00;1120;369;467;1188;0;40;1523;1513;529;1556;62;339;10624;8970;766;5460;3246
2020-04-17T01:30:00;1120;369;459;1155;0;40;1513;1530;520;1545;47;338;10508;8894;809;5446;3190
2020-04-17T01:45:00;1121;369;440;1143;0;40;1514;1530;508;1542;1;339;10464;8881;841;5433;3114
2020-04-17T02:00:00;1120;376;404;1123;0;40;1523;1578;519;1560;2;337;10359;8833;918;5517;3065
2020-04-17T02:15:00;1120;378;372;1090;0;40;1524;1592;522;1563;3;339;10344;8882;903;5540;3003
2020-04-17T02:30:00;1122;377;349;1061;0;40;1524;1583;528;1569;7;338;10299;8890;878;5542;2956
2020-04-17T02:45:00;1125;371;342;1010;0;40;1523;1586;528;1589;0;339;10226;8874;875;5565;2888
2020-04-17T03:00:00;1128;373;322;981;0;40;1524;1590;507;1590;8;338;10276;8973;762;5549;2852
2020-04-17T03:15:00;1124;370;314;951;0;40;1522;1586;509;1600;11;338;10236;8971;733;5555;2810
2020-04-17T03:30:00;1125;371;313;907;0;40;1531;1598;521;1600;24;337;10273;9052;728;5587;2780
2020-04-17T03:45:00;1124;371;323;876;0;42;1548;1616;523;1607;3;340;10291;9092;678;5634;2739
2020-04-17T04:00:00;1132;376;334;842;0;43;1570;1608;511;1606;0;341;10479;9302;653;5636;2727
2020-04-17T04:15:00;1130;375;329;825;0;43;1579;1615;520;1624;0;342;10511;9357;636;5680;2702
2020-04-17T04:30:00;1132;380;325;803;0;43;1580;1620;520;1627;1;344;10562;9434;462;5691;2684
2020-04-17T04:45:00;1134;390;340;798;0;44;1582;1637;529;1666;6;346;10586;9448;417;5760;2712
2020-04-17T05:00:00;1142;372;349;805;0;44;1589;1665;523;1743;29;346;10957;9803;281;5866;2741
2020-04-17T05:15:00;1148;379;351;805;0;44;1592;1699;527;1741;24;347;11110;9954;170;5906;2751
2020-04-17T05:30:00;1143;410;340;799;0;44;1589;1727;563;1741;61;347;11366;10226;100;5967;2797
2020-04-17T05:45:00;1145;415;335;814;1;45;1590;1749;583;1770;129;347;11662;10512;58;6039;2884
2020-04-17T06:00:00;1160;407;337;821;3;46;1595;1734;576;1811;394;350;12263;11103;111;6066;3168
2020-04-17T06:15:00;1160;370;328;809;19;46;1599;1737;586;1849;660;348;12410;11255;153;6119;3392
2020-04-17T06:30:00;1168;365;321;788;82;46;1600;1744;623;1875;809;348;12683;11492;141;6190;3579
2020-04-17T06:45:00;1168;369;316;756;201;46;1604;1752;627;1894;897;349;12909;11637;52;6226;3753
2020-04-17T07:00:00;1179;394;305;705;406;46;1615;1748;648;1938;1243;348;13216;11800;5;6297;4278
2020-04-17T07:15:00;1185;403;287;660;672;46;1615;1753;647;1980;1364;347;13478;11860;2;6342;4617
2020-04-17T07:30:00;1182;402;272;625;996;45;1615;1738;649;1987;1308;348;13640;11749;1;6337;4830
2020-04-17T07:45:00;1183;403;253;557;1348;45;1617;1724;602;1987;1291;348;13885;11727;1;6278;5080
2020-04-17T08:00:00;1186;453;234;486;1737;45;1621;1709;576;1992;1405;351;14106;11649;2;6249;5546
2020-04-17T08:15:00;1191;439;215;405;2162;45;1618;1694;578;1997;1333;350;14246;11464;1;6237;5790
2020-04-17T08:30:00;1191;406;202;312;2614;45;1618;1693;572;1996;1279;348;14393;11265;1;6227;6049
2020-04-17T08:45:00;1186;370;187;262;3095;45;1617;1695;570;1987;959;348;14488;10944;2;6217;6104
2020-04-17T09:00:00;1182;401;178;231;3544;45;1618;1695;579;1984;1062;350;14412;10460;3;6226;6643
2020-04-17T09:15:00;1178;368;172;215;4004;45;1619;1680;579;1976;807;350;14510;10119;3;6204;6789
2020-04-17T09:30:00;1176;363;166;194;4452;45;1611;1682;567;1935;545;346;14687;9875;31;6141;6941
2020-04-17T09:45:00;1180;368;149;171;4883;45;1615;1670;578;1867;329;345;14829;9626;51;6075;7125
2020-04-17T10:00:00;1174;414;137;149;5275;45;1606;1592;621;1808;103;348;14744;9185;34;5975;7297
2020-04-17T10:15:00;1176;372;135;131;5640;45;1605;1514;616;1764;34;348;14781;8877;62;5847;7533
2020-04-17T10:30:00;1172;397;133;114;5973;45;1603;1480;597;1720;24;349;14976;8756;246;5749;7858
2020-04-17T10:45:00;1170;386;132;113;6278;45;1594;1463;588;1697;28;350;15032;8511;417;5692;8152
2020-04-17T11:00:00;1162;411;127;113;6531;44;1594;1410;638;1687;40;348;15047;8277;282;5677;8428
2020-04-17T11:15:00;1164;396;119;112;6763;43;1594;1396;627;1706;37;345;15079;8086;268;5668;8634
2020-04-17T11:30:00;1162;373;106;115;6970;43;1594;1390;616;1701;19;342;15151;7961;286;5643;8788
2020-04-17T11:45:00;1163;372;86;130;7150;43;1594;1367;592;1694;16;341;15160;7794;379;5588;8960
2020-04-17T12:00:00;1152;374;70;142;7297;42;1587;1327;573;1642;19;338;15036;7527;693;5467;9096
2020-04-17T12:15:00;1151;374;58;155;7415;42;1587;1307;563;1589;7;338;15068;7440;936;5384;9202
2020-04-17T12:30:00;1148;375;50;153;7489;42;1587;1305;550;1585;3;339;15005;7313;1232;5366;9260
2020-04-17T12:45:00;1149;376;41;159;7503;42;1587;1294;536;1534;1;339;14924;7220;1301;5290;9271
2020-04-17T13:00:00;1149;384;39;187;7562;42;1587;1261;530;1444;27;339;14848;7060;1213;5161;9390
2020-04-17T13:15:00;1148;375;39;195;7517;42;1585;1242;525;1441;2;339;14631;6881;1241;5132;9318
2020-04-17T13:30:00;1149;374;38;211;7416;42;1584;1230;525;1438;10;343;14493;6829;1278;5120;9240
2020-04-17T13:45:00;1145;372;36;225;7364;42;1585;1225;525;1400;2;342;14321;6696;1352;5077;9186
2020-04-17T14:00:00;1144;384;34;239;7236;42;1582;1229;517;1385;0;344;14142;6633;1357;5057;9079
2020-04-17T14:15:00;1142;383;34;243;7096;42;1584;1221;517;1380;0;344;14091;6719;1319;5046;8940
2020-04-17T14:30:00;1141;382;35;245;6891;42;1587;1222;514;1391;0;344;14015;6845;1260;5058;8736
2020-04-17T14:45:00;1138;380;32;266;6696;42;1587;1244;513;1389;0;344;13877;6883;1247;5077;8554
2020-04-17T15:00:00;1139;382;30;277;6456;42;1587;1295;512;1494;0;342;13840;7077;1143;5230;8326
2020-04-17T15:15:00;1143;394;31;282;6212;42;1586;1295;512;1506;18;342;13724;7200;976;5241;8122
2020-04-17T15:30:00;1142;385;37;285;5895;42;1587;1294;515;1520;53;343;13476;7260;692;5259;7839
2020-04-17T15:45:00;1145;404;45;288;5587;42;1587;1335;514;1541;60;344;13428;7509;659;5321;7571
2020-04-17T16:00:00;1153;377;49;287;5225;40;1594;1372;509;1552;30;342;13383;7822;391;5369;7161
2020-04-17T16:15:00;1151;379;47;292;4837;39;1595;1381;513;1646;21;340;13258;8082;391;5475;6766
2020-04-17T16:30:00;1154;386;44;298;4459;39;1597;1454;522;1692;33;339;13184;8384;298;5604;6413
2020-04-17T16:45:00;1150;407;43;301;4099;39;1598;1510;531;1672;92;338;13193;8751;140;5649;6131
2020-04-17T17:00:00;1160;394;41;310;3720;39;1604;1501;499;1753;207;336;13294;9223;238;5693;5871
2020-04-17T17:15:00;1167;392;39;325;3285;39;1607;1517;527;1813;300;337;13305;9655;116;5801;5547
2020-04-17T17:30:00;1170;382;35;340;2849;39;1608;1559;559;1834;504;338;13343;10119;40;5898;5319
2020-04-17T17:45:00;1172;411;44;368;2400;39;1608;1590;570;1833;790;338;13455;10643;6;5939;5224
2020-04-17T18:00:00;1181;372;52;413;1979;39;1616;1616;620;1850;604;337;13524;11081;13;6039;4640
2020-04-17T18:15:00;1183;384;54;461;1579;39;1619;1621;608;1877;763;339;13505;11411;30;6064;4463
2020-04-17T18:30:00;1185;418;63;503;1216;39;1619;1629;629;1913;882;334;13441;11660;26;6124;4306
2020-04-17T18:45:00;1187;437;66;536;894;39;1621;1630;634;1946;1105;335;13458;11963;25;6166;4264
2020-04-17T19:00:00;1189;422;67;574;623;40;1621;1625;676;1928;1212;338;13535;12272;29;6188;4127
2020-04-17T19:15:00;1192;433;70;643;401;40;1622;1644;680;1916;1203;340;13492;12378;28;6202;3982
2020-04-17T19:30:00;1191;438;85;721;234;40;1623;1645;667;1907;1253;340;13470;12430;28;6182;3962
2020-04-17T19:45:00;1189;439;97;822;108;40;1624;1652;660;1910;1285;338;13492;12465;25;6184;3980
2020-04-17T20:00:00;1185;454;117;975;32;41;1623;1647;615;1927;1416;341;13428;12304;25;6153;4220
2020-04-17T20:15:00;1181;439;142;1143;5;41;1624;1638;614;1934;1320;343;13381;12092;27;6153;4271
2020-04-17T20:30:00;1177;401;172;1268;0;41;1625;1644;592;1924;1313;343;13482;12043;24;6128;4372
2020-04-17T20:45:00;1177;398;191;1431;0;41;1626;1666;580;1905;1157;343;13475;11853;24;6120;4395
2020-04-17T21:00:00;1173;456;195;1615;0;41;1619;1665;560;1882;1351;344;13365;11554;8;6070;4831
2020-04-17T21:15:00;1173;394;208;1760;0;41;1620;1624;563;1872;1223;343;13126;11159;9;6022;4799
2020-04-17T21:30:00;1170;395;211;1875;0;41;1621;1607;566;1836;895;343;12965;10879;2;5973;4587
2020-04-17T21:45:00;1171;396;209;1982;0;42;1620;1577;588;1817;659;343;12705;10514;2;5945;4459
2020-04-17T22:00:00;1164;421;214;2025;0;42;1622;1594;608;1808;957;345;12598;10359;2;5977;4823
2020-04-17T22:15:00;1162;410;239;2056;0;42;1610;1613;633;1807;752;343;12449;10154;2;6006;4661
2020-04-17T22:30:00;1156;399;253;2079;0;42;1610;1609;638;1774;589;344;12239;9908;3;5975;4518
2020-04-17T22:45:00;1155;390;263;2062;0;42;1609;1572;627;1757;447;343;12015;9691;3;5908;4359
2020-04-17T23:00:00;1149;400;246;2052;0;42;1618;1473;662;1628;186;344;11579;9282;65;5725;4075
2020-04-17T23:15:00;1151;403;240;2058;0;42;1624;1406;659;1618;205;342;11416;9119;135;5649;4099
2020-04-17T23:30:00;1151;395;245;2112;0;42;1625;1381;675;1534;127;340;11234;8878;83;5555;4072
2020-04-17T23:45:00;1147;390;239;2144;0;42;1625;1304;698;1381;188;342;11005;8622;107;5350;4150
2020-04-18T00:00:00;1140;424;228;2140;0;44;1614;1204;627;1183;121;348;10613;8246;164;4976;4097
2020-04-18T00:15:00;1136;408;223;2138;0;44;1608;1151;625;1177;76;350;10438;8078;154;4911;4025
2020-04-18T00:30:00;1137;391;235;2133;0;44;1608;1127;594;1124;76;350;10327;7959;179;4803;4016
2020-04-18T00:45:00;1138;391;234;2141;0;44;1615;1132;588;1061;31;350;10188;7813;204;4746;3979
2020-04-18T01:00:00;1136;401;238;2151;0;45;1615;1146;574;1034;45;351;10008;7620;145;4720;4016
2020-04-18T01:15:00;1137;391;264;2183;0;45;1614;1151;570;1000;30;352;9931;7484;186;4687;4050
2020-04-18T01:30:00;1135;387;293;2195;0;45;1614;1169;588;983;15;349;9848;7361;266;4703;4070
2020-04-18T01:45:00;1140;387;313;2204;0;45;1614;1152;591;966;8;345;9807;7291;339;4668;4097
2020-04-18T02:00:00;1139;395;327;2243;0;45;1616;1140;598;955;22;352;9683;7113;273;4661;4171
2020-04-18T02:15:00;1137;389;343;2200;0;46;1616;1135;596;960;6;353;9650;7107;297;4660;4121
2020-04-18T02:30:00;1135;390;364;2161;0;46;1616;1131;597;958;6;354;9625;7100;332;4656;4102
2020-04-18T02:45:00;1131;387;391;2127;0;46;1615;1142;593;936;2;356;9622;7104;414;4642;4084
2020-04-18T03:00:00;1129;392;422;2081;0;46;1617;1167;594;886;5;359;9651;7149;417;4623;4075
2020-04-18T03:15:00;1129;391;468;2050;0;46;1614;1172;597;879;1;359;9684;7166;438;4621;4085
2020-04-18T03:30:00;1128;390;483;2046;0;46;1612;1183;594;889;1;357;9659;7131;488;4635;4094
2020-04-18T03:45:00;1129;390;469;2053;0;46;1612;1178;588;892;1;356;9679;7157;471;4626;4088
2020-04-18T04:00:00;1126;392;487;2066;0;46;1612;1189;581;907;1;352;9773;7220;424;4641;4118
2020-04-18T04:15:00;1132;389;527;2035;0;46;1607;1169;580;917;1;350;9769;7207;449;4623;4130
2020-04-18T04:30:00;1136;390;571;2012;0;46;1607;1149;581;925;3;350;9821;7238;468;4612;4158
2020-04-18T04:45:00;1133;390;591;1957;0;46;1610;1138;579;913;41;351;9874;7326;432;4591;4158
2020-04-18T05:00:00;1134;397;591;1903;0;46;1613;1158;580;895;14;350;9996;7502;507;4596;4085
2020-04-18T05:15:00;1136;395;594;1856;0;46;1617;1162;584;885;38;353;9983;7533;491;4601;4065
2020-04-18T05:30:00;1138;393;615;1830;0;46;1623;1161;590;914;34;354;10035;7590;472;4642;4056
2020-04-18T05:45:00;1129;391;642;1824;2;46;1621;1164;591;934;6;353;10074;7606;404;4663;4040
2020-04-18T06:00:00;1138;390;655;1806;5;46;1622;1163;593;948;12;352;10110;7645;339;4678;4052
2020-04-18T06:15:00;1136;387;645;1774;23;46;1620;1164;593;977;12;352;10090;7648;322;4706;4023
2020-04-18T06:30:00;1143;387;595;1762;85;46;1616;1164;593;983;12;350;10131;7689;293;4706;4030
2020-04-18T06:45:00;1146;388;586;1701;211;46;1617;1176;590;987;12;352;10202;7705;274;4722;4090
2020-04-18T07:00:00;1155;386;583;1658;410;46;1616;1181;593;997;31;353;10392;7741;182;4740;4269
2020-04-18T07:15:00;1157;388;564;1613;679;46;1617;1153;586;992;39;352;10585;7730;93;4700;4486
