datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2019-11-16T12:45:00;1200;406;802;3284;1622;46;2319;3707;1811;1621;49;370;15008;9300;441;9828;7409
2019-11-16T13:00:00;1192;426;819;3338;1586;46;2321;3729;1724;1596;24;370;14849;9106;640;9740;7431
2019-11-16T13:15:00;1192;411;842;3411;1545;46;2319;3725;1646;1595;37;369;14783;8986;677;9654;7484
2019-11-16T13:30:00;1197;405;848;3536;1455;46;2319;3721;1620;1594;22;369;14724;8886;699;9623;7509
2019-11-16T13:45:00;1196;403;844;3624;1371;46;2320;3712;1584;1580;8;371;14629;8791;698;9567;7492
2019-11-16T14:00:00;1196;415;806;3663;1267;46;2318;3713;1551;1562;24;371;14553;8817;515;9515;7417
2019-11-16T14:15:00;1196;410;828;3629;1125;46;2318;3717;1564;1565;14;371;14427;8844;458;9535;7248
2019-11-16T14:30:00;1199;414;891;3633;980;46;2320;3728;1570;1575;11;370;14472;8967;410;9563;7174
2019-11-16T14:45:00;1200;405;955;3570;831;46;2319;3732;1600;1593;6;371;14401;9046;395;9615;7013
2019-11-16T15:00:00;1205;405;1009;3583;699;46;2318;3740;1737;1617;31;370;14499;9208;329;9782;6978
2019-11-16T15:15:00;1208;402;1006;3606;540;46;2317;3740;1773;1642;30;371;14418;9265;349;9843;6838
2019-11-16T15:30:00;1214;414;1019;3647;387;46;2317;3750;1801;1659;32;373;14496;9444;231;9900;6759
2019-11-16T15:45:00;1212;404;1107;3678;246;46;2317;3743;1836;1662;44;371;14499;9468;185;9929;6737
2019-11-16T16:00:00;1221;408;1203;3666;105;46;2315;3743;1886;1652;33;371;14638;9665;284;9967;6682
2019-11-16T16:15:00;1227;403;1257;3661;34;46;2316;3755;1924;1659;36;371;14705;9753;200;10025;6664
2019-11-16T16:30:00;1228;404;1281;3710;6;46;2316;3752;1986;1669;92;370;14967;9970;178;10093;6767
2019-11-16T16:45:00;1225;405;1290;3749;1;46;2317;3754;2023;1669;215;371;15233;10194;141;10134;6931
2019-11-16T17:00:00;1231;401;1289;3834;0;46;2314;3744;2033;1673;289;370;15573;10450;138;10134;7090
2019-11-16T17:15:00;1232;400;1309;3913;0;46;2317;3749;2052;1680;299;367;15711;10489;42;10165;7199
2019-11-16T17:30:00;1234;399;1332;3977;0;46;2316;3744;2035;1682;312;365;15764;10455;30;10142;7300
2019-11-16T17:45:00;1241;392;1352;4039;0;46;2316;3723;2013;1675;299;364;15840;10449;66;10091;7369
2019-11-16T18:00:00;1243;396;1386;4140;0;46;2316;3712;1875;1646;165;362;15820;10295;116;9911;7376
2019-11-16T18:15:00;1248;402;1423;4237;0;46;2316;3696;1855;1641;91;364;15799;10139;214;9872;7447
2019-11-16T18:30:00;1245;403;1449;4267;0;46;2313;3671;1834;1630;87;366;15754;10038;276;9814;7497
2019-11-16T18:45:00;1249;386;1451;4332;0;46;2312;3667;1771;1629;64;367;15633;9851;295;9746;7528
2019-11-16T19:00:00;1249;405;1469;4386;0;46;2316;3680;1667;1591;54;366;15586;9731;342;9620;7609
2019-11-16T19:15:00;1250;383;1494;4458;0;46;2313;3670;1627;1588;21;367;15434;9483;437;9565;7652
2019-11-16T19:30:00;1251;385;1511;4464;0;46;2314;3636;1602;1582;23;367;15299;9325;441;9501;7680
2019-11-16T19:45:00;1249;398;1518;4380;0;46;2307;3624;1585;1528;25;366;15222;9324;466;9410;7616
2019-11-16T20:00:00;1246;394;1523;4307;0;46;2305;3585;1544;1413;79;366;14823;8993;310;9213;7595
2019-11-16T20:15:00;1248;387;1525;4252;0;46;2294;3511;1471;1397;48;362;14505;8728;411;9035;7506
2019-11-16T20:30:00;1245;386;1522;4244;0;46;2274;3445;1393;1386;35;367;14311;8545;408;8865;7478
2019-11-16T20:45:00;1234;385;1521;4145;0;46;2268;3469;1345;1359;42;370;14176;8511;408;8811;7373
2019-11-16T21:00:00;1223;393;1522;4044;0;46;2251;3531;1340;1355;65;373;13996;8431;399;8850;7293
2019-11-16T21:15:00;1221;372;1532;3936;0;46;2238;3536;1321;1345;24;369;13853;8385;460;8809;7131
2019-11-16T21:30:00;1220;379;1537;3866;0;46;2239;3533;1322;1341;36;368;13756;8353;497;8803;7084
2019-11-16T21:45:00;1222;379;1544;3746;0;46;2243;3513;1324;1326;66;371;13705;8415;457;8777;7003
2019-11-16T22:00:00;1214;408;1544;3464;0;46;2247;3519;1365;1319;151;370;13584;8577;203;8820;6827
2019-11-16T22:15:00;1213;389;1538;3363;0;46;2245;3531;1373;1322;94;367;13447;8546;210;8838;6643
2019-11-16T22:30:00;1212;389;1536;3230;0;46;2246;3533;1382;1317;136;369;13263;8497;297;8847;6549
2019-11-16T22:45:00;1212;387;1542;3095;0;46;2243;3521;1341;1281;133;370;12996;8359;297;8756;6415
2019-11-16T23:00:00;1204;392;1538;2977;0;46;2247;3465;1294;1208;83;352;12773;8257;492;8566;6240
2019-11-16T23:15:00;1205;399;1539;2872;0;46;2243;3426;1237;1187;27;349;12562;8151;628;8442;6088
2019-11-16T23:30:00;1204;385;1539;2804;0;46;2244;3392;1211;1164;15;343;12382;8039;653;8354;5993
2019-11-16T23:45:00;1203;367;1538;2743;0;46;2241;3440;1170;1168;11;342;12230;7949;731;8361;5908
2019-11-17T00:00:00;1195;377;1535;2660;0;46;2249;3438;1117;1199;33;349;11947;7752;511;8352;5846
2019-11-17T00:15:00;1196;370;1527;2620;0;46;2245;3442;1087;1210;13;350;11789;7642;554;8334;5772
2019-11-17T00:30:00;1202;364;1526;2563;0;46;2242;3425;1079;1202;1;352;11649;7560;725;8300;5702
2019-11-17T00:45:00;1201;366;1526;2513;0;46;2244;3424;1072;1140;9;351;11592;7553;775;8231;5661
2019-11-17T01:00:00;1192;366;1523;2501;0;46;2240;3431;1082;1144;9;347;11448;7424;713;8244;5637
2019-11-17T01:15:00;1192;360;1509;2544;0;46;2229;3413;1071;1155;8;348;11368;7315;898;8216;5659
2019-11-17T01:30:00;1191;359;1488;2553;0;46;2231;3409;1067;1143;9;346;11316;7275;1045;8196;5646
2019-11-17T01:45:00;1195;357;1454;2500;0;46;2229;3359;1059;1144;8;344;11217;7263;1007;8135;5560
2019-11-17T02:00:00;1192;380;1429;2455;0;46;2235;3309;1056;1138;13;342;11182;7298;878;8080;5515
2019-11-17T02:15:00;1191;369;1424;2420;0;46;2229;3266;1068;1135;11;339;11071;7227;964;8037;5461
2019-11-17T02:30:00;1192;363;1410;2360;0;46;2234;3250;1073;1139;11;345;11061;7291;885;8041;5382
2019-11-17T02:45:00;1191;358;1406;2292;0;46;2240;3204;1071;1152;12;348;11002;7304;858;8015;5305
2019-11-17T03:00:00;1192;366;1381;2210;0;46;2250;3182;1083;1152;10;346;11010;7419;841;8013;5205
2019-11-17T03:15:00;1192;359;1361;2169;0;46;2249;3164;1085;1154;9;347;10964;7434;812;7999;5136
2019-11-17T03:30:00;1191;365;1352;2076;0;46;2251;3157;1082;1161;10;347;10986;7558;771;7998;5040
2019-11-17T03:45:00;1191;363;1330;1987;0;46;2250;3165;1077;1170;9;345;10883;7566;688;8007;4926
2019-11-17T04:00:00;1191;360;1298;1961;0;46;2251;3191;1077;1158;10;348;10879;7621;695;8025;4866
2019-11-17T04:15:00;1187;357;1277;1924;0;46;2250;3232;1086;1164;10;348;10872;7671;745;8080;4801
2019-11-17T04:30:00;1191;371;1249;1837;0;46;2251;3270;1105;1143;24;349;10904;7819;787;8118;4718
2019-11-17T04:45:00;1193;371;1225;1777;0;46;2250;3288;1128;1164;16;347;10897;7896;813;8177;4628
2019-11-17T05:00:00;1197;390;1228;1703;0;46;2251;3313;1196;1192;56;348;10881;7950;798;8300;4620
2019-11-17T05:15:00;1198;397;1212;1661;0;46;2252;3325;1208;1191;46;349;10809;7937;726;8325;4560
2019-11-17T05:30:00;1201;402;1178;1658;0;46;2252;3321;1209;1188;59;350;10802;7967;746;8320;4544
2019-11-17T05:45:00;1199;393;1155;1683;0;46;2252;3329;1204;1187;42;349;10715;7878;767;8321;4518
2019-11-17T06:00:00;1209;378;1106;1725;0;46;2251;3337;1227;1167;12;350;10618;7787;755;8332;4476
2019-11-17T06:15:00;1209;376;1047;1726;0;46;2252;3371;1256;1172;14;348;10682;7909;661;8399;4418
2019-11-17T06:30:00;1210;369;1004;1731;0;46;2254;3386;1278;1181;26;350;10711;7976;643;8449;4386
2019-11-17T06:45:00;1213;359;980;1740;0;46;2254;3418;1344;1180;44;349;10812;8093;603;8545;4382
2019-11-17T07:00:00;1223;353;960;1763;0;46;2248;3483;1500;1191;27;348;10978;8255;516;8770;4372
2019-11-17T07:15:00;1223;354;869;1817;1;46;2252;3519;1584;1210;7;349;11086;8400;373;8914;4317
2019-11-17T07:30:00;1225;355;805;1814;6;46;2262;3571;1638;1215;27;348;11210;8585;337;9034;4278
2019-11-17T07:45:00;1227;357;729;1797;23;46;2271;3608;1719;1231;30;349;11250;8701;258;9178;4209
2019-11-17T08:00:00;1236;357;677;1744;55;46;2281;3632;1757;1262;23;349;11561;9085;93;9281;4138
2019-11-17T08:15:00;1238;367;631;1747;113;46;2303;3665;1822;1256;57;350;11779;9289;60;9396;4199
2019-11-17T08:30:00;1240;389;615;1701;189;46;2311;3664;1849;1267;130;349;12052;9548;9;9440;4310
2019-11-17T08:45:00;1238;370;617;1644;281;46;2318;3676;1874;1286;235;348;12285;9743;10;9502;4431
2019-11-17T09:00:00;1236;355;606;1611;390;46;2322;3808;1962;1306;225;348;12512;9905;91;9746;4469
2019-11-17T09:15:00;1233;355;568;1592;498;46;2322;3884;1982;1309;270;347;12753;10095;45;9844;4562
2019-11-17T09:30:00;1240;358;550;1612;593;46;2322;3895;2007;1316;269;350;12900;10146;39;9890;4668
2019-11-17T09:45:00;1243;363;502;1666;684;46;2321;3903;2030;1390;242;349;13057;10205;56;9993;4746
2019-11-17T10:00:00;1244;355;441;1692;775;46;2322;3943;2080;1499;155;346;13136;10228;105;10190;4708
2019-11-17T10:15:00;1246;357;404;1724;852;46;2313;3953;2102;1540;84;347;13299;10318;87;10255;4713
2019-11-17T10:30:00;1247;356;386;1736;933;46;2310;3949;2087;1550;92;347;13478;10422;75;10243;4796
2019-11-17T10:45:00;1242;357;375;1753;978;46;2309;3958;2058;1554;118;347;13559;10453;56;10226;4869
2019-11-17T11:00:00;1239;358;371;1764;1018;46;2311;3958;1980;1547;33;349;13726;10574;107;10145;4829
2019-11-17T11:15:00;1244;364;338;1790;1024;46;2319;3960;1982;1549;135;349;13886;10735;47;10159;4941
2019-11-17T11:30:00;1244;373;301;1783;1005;46;2322;3963;2005;1552;235;347;14051;10963;24;10189;4987
2019-11-17T11:45:00;1244;375;266;1836;991;46;2322;3981;2026;1559;283;346;14094;11002;18;10234;5041
2019-11-17T12:00:00;1239;401;251;1888;977;46;2324;4028;2078;1549;374;346;14102;10986;60;10325;5176
2019-11-17T12:15:00;1235;413;232;1900;936;46;2323;4036;2087;1548;302;346;14035;10968;67;10340;5064
2019-11-17T12:30:00;1232;404;203;1907;952;46;2323;4037;2095;1546;327;346;13986;10923;83;10347;5071
2019-11-17T12:45:00;1232;398;168;1925;937;46;2320;4039;2098;1546;350;346;13961;10931;119;10349;5056
2019-11-17T13:00:00;1227;424;146;1940;914;46;2321;4058;2088;1551;394;346;13843;10844;68;10364;5091
2019-11-17T13:15:00;1225;390;126;1992;862;46;2319;4053;2086;1555;264;346;13680;10700;68;10359;4905
2019-11-17T13:30:00;1224;381;100;2058;835;46;2320;4063;2083;1552;185;346;13614;10621;83;10364;4829
2019-11-17T13:45:00;1226;389;82;2131;766;46;2320;4059;2071;1556;141;346;13523;10544;130;10352;4781
2019-11-17T14:00:00;1224;418;75;2189;701;46;2317;4055;2108;1551;338;347;13502;10537;62;10378;4991
2019-11-17T14:15:00;1224;399;73;2210;610;46;2318;4059;2129;1546;371;347;13407;10515;54;10399;4933
2019-11-17T14:30:00;1223;394;71;2301;501;46;2321;4059;2125;1536;278;347;13352;10479;56;10388;4814
2019-11-17T14:45:00;1222;399;69;2399;393;46;2320;4070;2128;1547;230;347;13325;10465;69;10412;4758
2019-11-17T15:00:00;1226;411;72;2493;279;46;2318;4060;2163;1544;323;346;13408;10565;56;10431;4850
2019-11-17T15:15:00;1225;415;82;2584;177;46;2318;4064;2167;1541;328;346;13355;10512;118;10436;4857
2019-11-17T15:30:00;1226;422;95;2692;105;46;2319;4068;2181;1537;204;346;13426;10534;81;10451;4790
2019-11-17T15:45:00;1226;417;102;2829;59;46;2318;4053;2209;1536;154;346;13508;10518;117;10462;4833
2019-11-17T16:00:00;1233;403;115;2956;22;46;2317;4038;2251;1536;115;346;13697;10605;113;10488;4890
2019-11-17T16:15:00;1237;405;120;3064;5;46;2319;4051;2267;1536;123;346;13783;10595;107;10519;5000
2019-11-17T16:30:00;1237;416;133;3204;0;46;2319;4054;2277;1534;141;346;14078;10741;40;10530;5177
2019-11-17T16:45:00;1237;431;139;3304;0;46;2318;4045;2297;1536;279;346;14333;10890;27;10542;5436
2019-11-17T17:00:00;1244;436;142;3427;0;46;2315;4041;2321;1533;555;346;14688;11120;14;10556;5850
2019-11-17T17:15:00;1246;453;148;3483;0;46;2317;4064;2327;1539;581;346;14790;11159;13;10593;5957
2019-11-17T17:30:00;1247;461;167;3512;0;46;2316;4067;2328;1548;692;346;14949;11270;13;10605;6125
2019-11-17T17:45:00;1248;459;190;3535;0;46;2315;4067;2318;1545;664;346;15041;11316;16;10591;6142
2019-11-17T18:00:00;1251;465;209;3560;0;46;2312;4070;2292;1537;480;346;15099;11330;22;10557;6011
2019-11-17T18:15:00;1252;474;223;3545;0;46;2313;4075;2289;1545;548;346;15097;11329;16;10568;6088
2019-11-17T18:30:00;1251;494;229;3555;0;46;2313;4061;2271;1550;547;346;15033;11250;58;10541;6122
2019-11-17T18:45:00;1252;487;238;3576;0;46;2314;4065;2238;1559;443;346;14906;11092;71;10522;6042
2019-11-17T19:00:00;1250;465;250;3632;0;46;2315;4068;2211;1560;376;346;14797;10916;11;10500;6019
2019-11-17T19:15:00;1249;479;255;3651;0;46;2315;4067;2211;1568;235;346;14687;10781;17;10507;5915
2019-11-17T19:30:00;1248;451;261;3635;0;46;2315;4068;2210;1564;156;346;14604;10709;16;10503;5797
2019-11-17T19:45:00;1247;446;272;3641;0;46;2317;4065;2180;1553;110;346;14466;10553;97;10461;5762
2019-11-17T20:00:00;1242;462;289;3662;0;46;2300;4074;2145;1508;243;346;14285;10334;54;10373;5944
2019-11-17T20:15:00;1242;453;299;3674;0;46;2260;4061;2128;1501;105;346;14050;10078;65;10296;5819
2019-11-17T20:30:00;1239;439;305;3682;0;46;2223;4059;2112;1504;60;346;13890;9903;126;10244;5771
2019-11-17T20:45:00;1240;447;326;3689;0;46;2184;4057;2058;1431;78;346;13767;9752;170;10076;5826
2019-11-17T21:00:00;1233;463;341;3651;0;46;2146;4061;2009;1361;188;346;13693;9702;173;9923;5922
2019-11-17T21:15:00;1232;457;362;3647;0;46;2107;4058;1971;1296;216;346;13609;9601;125;9778;5960
2019-11-17T21:30:00;1232;467;379;3691;0;46;2072;4040;1950;1296;230;346;13545;9475;125;9704;6045
2019-11-17T21:45:00;1231;460;406;3701;0;46;2042;3995;1962;1296;265;346;13560;9453;116;9641;6109
2019-11-17T22:00:00;1221;460;438;3590;0;46;2020;3963;1959;1289;171;347;13642;9614;122;9578;5926
2019-11-17T22:15:00;1219;461;464;3589;0;46;2009;3863;1956;1291;183;347;13549;9496;134;9466;5962
2019-11-17T22:30:00;1218;459;484;3540;0;46;2000;3827;1939;1296;214;347;13315;9291;253;9409;5961
2019-11-17T22:45:00;1220;458;510;3499;0;46;1992;3818;1833;1275;169;347;13166;9157;254;9265;5902
2019-11-17T23:00:00;1212;476;523;3481;0;46;1995;3804;1685;1213;54;347;12925;8921;333;9044;5792
2019-11-17T23:15:00;1210;475;536;3459;0;46;1984;3751;1606;1207;53;347;12741;8746;379;8895;5779
2019-11-17T23:30:00;1209;453;566;3448;0;46;1986;3714;1556;1212;38;347;12592;8578;395;8815;5760
2019-11-17T23:45:00;1207;449;608;3379;0;46;1983;3681;1455;1207;34;347;12362;8375;458;8673;5723
2019-11-18T00:00:00;1198;477;659;3354;0;46;1987;3690;1295;1191;55;349;12159;8146;628;8512;5789
2019-11-18T00:15:00;1198;456;704;3304;0;46;1985;3676;1190;1195;43;349;12050;8043;550;8395;5751
2019-11-18T00:30:00;1198;448;744;3237;0;46;1984;3686;1167;1197;14;349;11960;7979;735;8383;5687
2019-11-18T00:45:00;1198;457;810;3193;0;46;1985;3679;1154;1206;14;349;11815;7813;823;8373;5718
2019-11-18T01:00:00;1195;470;866;3164;0;46;1986;3707;1218;1202;16;345;11673;7644;755;8458;5757
2019-11-18T01:15:00;1194;464;901;3127;0;46;1985;3721;1211;1206;14;345;11609;7581;878;8468;5746
2019-11-18T01:30:00;1193;438;974;3073;0;46;1983;3715;1205;1212;7;345;11528;7481;896;8460;5731
2019-11-18T01:45:00;1193;437;1104;3010;0;46;1956;3697;1182;1221;3;345;11590;7476;1059;8401;5793
2019-11-18T02:00:00;1190;455;1180;2956;0;46;1927;3644;1157;1186;9;342;11566;7430;1055;8256;5836
2019-11-18T02:15:00;1190;465;1203;2876;0;46;1921;3646;1166;1186;0;342;11561;7482;1064;8261;5780
2019-11-18T02:30:00;1189;467;1224;2831;0;46;1923;3655;1182;1185;3;342;11551;7497;952;8287;5760
2019-11-18T02:45:00;1189;456;1263;2738;0;46;1920;3648;1220;1185;1;342;11588;7587;981;8315;5693
2019-11-18T03:00:00;1189;471;1266;2624;0;46;1935;3684;1250;1204;48;342;11533;7643;874;8415;5644
2019-11-18T03:15:00;1189;460;1292;2520;0;46;1942;3673;1285;1197;65;342;11511;7699;883;8439;5572
2019-11-18T03:30:00;1188;469;1345;2433;0;46;1946;3675;1385;1204;60;342;11592;7815;860;8552;5541
2019-11-18T03:45:00;1188;440;1370;2354;0;46;1946;3676;1458;1211;59;342;11625;7901;884;8633;5457
2019-11-18T04:00:00;1189;444;1377;2259;0;46;1946;3678;1676;1235;59;345;11780;8144;878;8880;5374
2019-11-18T04:15:00;1190;471;1371;2151;0;46;1946;3688;1746;1236;92;345;11902;8380;760;8961;5321
2019-11-18T04:30:00;1190;473;1395;2044;0;46;1947;3699;1783;1262;137;345;12079;8640;662;9036;5285
2019-11-18T04:45:00;1190;456;1421;1979;0;46;1955;3717;1853;1293;132;345;12245;8844;509;9163;5224
2019-11-18T05:00:00;1195;426;1425;1963;0;46;1963;3755;2053;1386;19;344;12592;9205;369;9501;5074
2019-11-18T05:15:00;1197;442;1423;1916;0;46;1979;3801;2238;1408;24;344;12855;9517;152;9770;5048
2019-11-18T05:30:00;1198;451;1421;1915;0;46;1986;3869;2423;1483;69;344;13190;9855;135;10105;5100
2019-11-18T05:45:00;1199;486;1397;1917;0;46;1987;3902;2587;1577;180;344;13661;10348;262;10397;5225
2019-11-18T06:00:00;1208;419;1407;1926;0;46;1984;3907;2681;1726;79;344;14597;11265;121;10642;5085
2019-11-18T06:15:00;1214;437;1452;1915;0;46;1985;3920;2868;1842;212;344;15246;11879;91;10959;5276
2019-11-18T06:30:00;1215;483;1474;1847;0;46;1986;3926;3041;1895;487;344;15740;12419;165;11192;5552
2019-11-18T06:45:00;1217;509;1477;1780;0;46;1987;3941;3145;1908;661;344;16140;12883;32;11325;5690
2019-11-18T07:00:00;1231;438;1451;1736;0;46;1984;3934;3122;2000;760;346;16655;13468;1;11386;5662
2019-11-18T07:15:00;1238;488;1432;1653;1;46;1987;3946;3159;2017;1040;346;16924;13838;1;11455;5898
2019-11-18T07:30:00;1239;484;1424;1620;3;46;1988;3952;3194;2055;1171;346;17071;14025;0;11535;5987
2019-11-18T07:45:00;1239;495;1428;1573;25;46;1989;3932;3212;2099;1171;346;17207;14181;0;11578;5977
2019-11-18T08:00:00;1242;445;1426;1526;64;46;1987;3903;3251;2142;1125;346;17437;14422;1;11629;5874
2019-11-18T08:15:00;1243;448;1413;1501;121;45;1988;3919;3282;2190;1123;346;17572;14538;1;11725;5894
2019-11-18T08:30:00;1243;450;1398;1472;198;45;1989;3925;3305;2251;1053;346;17617;14549;2;11816;5859
2019-11-18T08:45:00;1244;442;1385;1449;303;45;1990;3919;3324;2415;853;346;17622;14485;2;11994;5721
2019-11-18T09:00:00;1239;438;1372;1395;427;45;1989;3911;3347;2535;858;346;17615;14421;2;12128;5774
2019-11-18T09:15:00;1235;436;1361;1350;556;45;1989;3915;3375;2545;853;341;17673;14407;2;12165;5836
2019-11-18T09:30:00;1238;438;1354;1320;694;45;1988;3896;3384;2554;813;342;17771;14404;2;12164;5902
2019-11-18T09:45:00;1237;419;1329;1294;845;45;1988;3893;3388;2573;679;342;17868;14401;2;12184;5848
2019-11-18T10:00:00;1234;426;1293;1271;996;45;1988;3887;3409;2542;682;342;17887;14327;2;12168;5947
2019-11-18T10:15:00;1233;422;1273;1277;1123;45;1989;3892;3428;2557;639;347;17928;14256;2;12213;6012
2019-11-18T10:30:00;1229;430;1241;1254;1194;45;1989;3895;3446;2552;703;349;17937;14248;3;12231;6096
2019-11-18T10:45:00;1233;435;1194;1252;1222;45;1989;3893;3455;2559;711;349;18042;14374;3;12245;6092
2019-11-18T11:00:00;1222;428;1140;1241;1253;45;1989;3889;3448;2573;960;349;18080;14446;2;12248;6289
2019-11-18T11:15:00;1226;428;1080;1267;1315;45;1990;3898;3442;2578;925;348;18119;14458;2;12256;6286
2019-11-18T11:30:00;1224;444;1032;1306;1329;45;1989;3902;3441;2574;1040;348;18085;14419;1;12254;6420
2019-11-18T11:45:00;1228;435;1003;1329;1352;45;1989;3899;3452;2580;1009;348;18061;14378;1;12268;6401
2019-11-18T12:00:00;1224;474;999;1365;1408;45;1988;3900;3462;2596;904;350;17972;14202;1;12296;6419
2019-11-18T12:15:00;1219;456;961;1408;1414;45;1988;3897;3464;2602;802;351;17902;14120;0;12302;6305
2019-11-18T12:30:00;1226;471;966;1434;1426;45;1988;3894;3471;2607;868;351;17925;14099;0;12311;6436
2019-11-18T12:45:00;1224;463;997;1427;1431;45;1987;3891;3474;2598;849;350;17968;14114;0;12300;6436
2019-11-18T13:00:00;1217;469;1038;1415;1405;45;1987;3893;3478;2586;697;351;18038;14180;0;12295;6286
2019-11-18T13:15:00;1218;462;1061;1448;1375;45;1986;3888;3474;2556;595;351;18006;14121;1;12255;6204
2019-11-18T13:30:00;1218;470;1071;1540;1297;45;1986;3893;3469;2561;483;353;17992;14085;1;12262;6124
2019-11-18T13:45:00;1221;467;1075;1615;1226;45;1985;3894;3464;2561;360;351;17856;13941;2;12255;6009
2019-11-18T14:00:00;1223;469;1089;1663;1128;45;1986;3893;3463;2562;287;352;17831;13951;3;12256;5904
2019-11-18T14:15:00;1223;480;1099;1726;1021;45;1986;3899;3462;2567;271;353;17795;13949;4;12267;5865
2019-11-18T14:30:00;1228;479;1100;1816;900;45;1986;3888;3461;2588;266;349;17750;13934;10;12272;5834
2019-11-18T14:45:00;1228;471;1129;1921;758;45;1986;3885;3461;2613;202;351;17754;13947;33;12296;5754
2019-11-18T15:00:00;1231;491;1143;2028;623;45;1986;3735;3459;2602;240;348;17607;13814;33;12130;5801
2019-11-18T15:15:00;1231;490;1155;2139;474;45;1987;3898;3457;2595;221;347;17608;13840;33;12284;5755
2019-11-18T15:30:00;1227;498;1151;2294;320;45;1987;3895;3451;2615;201;348;17562;13797;33;12296;5736
2019-11-18T15:45:00;1232;499;1138;2404;180;45;1987;3894;3453;2598;216;349;17573;13852;33;12281;5714
2019-11-18T16:00:00;1232;501;1134;2487;66;45;1987;3899;3455;2577;389;347;17583;13896;33;12265;5854
2019-11-18T16:15:00;1236;510;1134;2644;16;45;1987;3907;3453;2571;408;350;17655;13862;33;12268;5993
2019-11-18T16:30:00;1236;509;1142;2776;1;45;1987;3902;3450;2574;369;348;17824;13904;33;12261;6078
2019-11-18T16:45:00;1241;510;1167;2906;0;45;1987;3917;3464;2586;441;349;18047;13974;32;12303;6310
2019-11-18T17:00:00;1244;507;1190;3114;0;45;1987;3907;3462;2636;559;349;18252;13948;7;12341;6659
2019-11-18T17:15:00;1250;506;1209;3378;0;45;1987;3917;3461;2641;524;349;18358;13770;1;12355;6912
2019-11-18T17:30:00;1249;472;1234;3565;0;45;1986;3870;3443;2641;431;348;18438;13639;1;12288;6996
2019-11-18T17:45:00;1243;440;1266;3693;0;45;1987;3878;3429;2564;399;350;18438;13478;1;12208;7086
2019-11-18T18:00:00;1246;463;1306;3823;0;45;1987;3906;3353;2500;345;349;18423;13294;222;12095;7228
2019-11-18T18:15:00;1251;444;1334;3959;0;45;1987;3920;3292;2477;222;350;18411;13117;166;12026;7255
2019-11-18T18:30:00;1248;454;1358;4162;0;45;1987;3921;3232;2444;143;348;18434;12915;143;11932;7410
2019-11-18T18:45:00;1247;431;1378;4241;0;45;1987;3907;3190;2436;70;346;18376;12758;153;11866;7412
2019-11-18T19:00:00;1241;445;1381;4336;0;45;1988;3909;3091;2436;203;349;18230;12513;189;11773;7651
2019-11-18T19:15:00;1239;453;1356;4508;0;45;1987;3902;2970;2421;147;351;18076;12213;201;11631;7748
2019-11-18T19:30:00;1237;444;1342;4639;0;45;1987;3885;2851;2392;96;349;18010;12029;179;11464;7803
2019-11-18T19:45:00;1239;451;1347;4747;0;45;1987;3888;2681;2323;123;348;17911;11816;285;11227;7952
2019-11-18T20:00:00;1232;481;1367;4814;0;45;1987;3887;2517;2160;158;350;17524;11343;140;10901;8097
2019-11-18T20:15:00;1231;432;1408;4915;0;45;1984;3835;2406;2080;49;350;17279;10956;187;10655;8080
2019-11-18T20:30:00;1229;429;1433;5000;0;45;1984;3812;2280;1939;61;350;17025;10591;276;10365;8197
2019-11-18T20:45:00;1226;427;1481;5091;0;45;1983;3793;2067;1842;52;349;16805;10233;325;10034;8322
2019-11-18T21:00:00;1223;460;1506;5114;0;45;1986;3763;1834;1824;5;351;16574;9954;429;9758;8353
2019-11-18T21:15:00;1222;442;1520;5181;0;45;1984;3721;1720;1812;17;350;16428;9728;629;9587;8427
2019-11-18T21:30:00;1220;424;1524;5245;0;45;1984;3699;1642;1754;3;349;16296;9527;765;9428;8461
2019-11-18T21:45:00;1220;417;1525;5371;0;45;1975;3669;1558;1664;2;349;16095;9199;898;9215;8580
2019-11-18T22:00:00;1213;427;1524;5408;0;45;1978;3541;1457;1671;2;343;15883;8950;955;8990;8619
2019-11-18T22:15:00;1216;441;1519;5602;0;45;1976;3445;1365;1567;1;343;15652;8531;1000;8696;8824
2019-11-18T22:30:00;1215;438;1510;5764;0;45;1976;3291;1301;1556;2;347;15390;8116;1034;8471;8974
2019-11-18T22:45:00;1218;428;1472;5900;0;45;1963;3145;1246;1509;2;350;15088;7716;1095;8213;9065
2019-11-18T23:00:00;1216;446;1436;6022;0;44;1971;2887;1235;1441;11;348;14816;7359;966;7882;9175
2019-11-18T23:15:00;1215;455;1423;6049;0;42;1975;2749;1206;1373;3;345;14486;7015;1043;7648;9187
2019-11-18T23:30:00;1209;442;1409;6112;0;41;1975;2596;1194;1288;9;341;14178;6658;1040;7394;9222
2019-11-18T23:45:00;1212;424;1410;6215;0;40;1972;2362;1181;1223;3;340;14035;6410;896;7078;9304
2019-11-19T00:00:00;1199;446;1463;6213;0;40;1972;2282;1162;1159;10;357;13870;6194;911;6932;9371
2019-11-19T00:15:00;1200;430;1496;6201;0;39;1963;2228;1155;1135;5;358;13724;6027;961;6839;9371
2019-11-19T00:30:00;1195;422;1508;6215;0;39;1931;2207;1146;1132;2;359;13583;5860;1064;6775;9381
