datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2022-03-16T13:15:00;1015;318;645;1944;5354;48;1014;3303;2633;1432;26;385;17157;9215;798;8767;9350
2022-03-16T13:30:00;1014;313;683;1915;5229;48;1015;3314;2630;1458;57;385;17142;9315;790;8802;9259
2022-03-16T13:45:00;1018;288;714;1908;5061;48;1014;3313;2595;1470;60;384;16983;9301;865;8776;9097
2022-03-16T14:00:00;1020;312;731;1882;4902;47;1015;3337;2574;1471;94;382;16897;9382;804;8779;8988
2022-03-16T14:15:00;1023;312;744;1849;4670;47;1015;3333;2580;1479;196;382;16849;9587;718;8789;8841
2022-03-16T14:30:00;1021;308;784;1867;4350;47;1015;3321;2575;1488;312;383;16814;9813;623;8782;8689
2022-03-16T14:45:00;1020;318;836;1857;4053;47;1015;3335;2554;1516;328;383;16783;10037;506;8803;8459
2022-03-16T15:00:00;1028;289;869;1868;3738;47;1014;3387;2552;1530;262;384;16776;10301;307;8867;8101
2022-03-16T15:15:00;1033;325;933;1924;3348;47;1014;3395;2542;1540;311;385;16544;10340;151;8876;7921
2022-03-16T15:30:00;1035;321;1007;2024;2952;47;1014;3396;2604;1567;380;385;16467;10483;148;8966;7766
2022-03-16T15:45:00;1039;305;1047;2152;2588;47;1014;3393;2632;1586;372;386;16339;10553;25;9011;7550
2022-03-16T16:00:00;1064;280;1070;2259;2208;47;1015;3387;2603;1688;177;406;16309;10773;114;9099;7105
2022-03-16T16:15:00;1072;306;1116;2354;1831;47;1015;3398;2633;1776;161;407;16254;10953;89;9229;6887
2022-03-16T16:30:00;1076;290;1160;2419;1490;47;1015;3398;2658;1796;276;406;16215;11147;7;9273;6758
2022-03-16T16:45:00;1082;306;1154;2551;1146;47;1015;3391;2669;1834;425;406;16219;11369;4;9315;6711
2022-03-16T17:00:00;1100;273;1109;2718;827;47;1015;3403;2665;1882;212;407;16208;11555;174;9372;6286
2022-03-16T17:15:00;1107;314;1114;2895;553;47;1015;3402;2677;1912;353;407;16385;11823;116;9413;6383
2022-03-16T17:30:00;1110;308;1126;3031;334;47;1014;3402;2679;1928;551;405;16546;12055;58;9428;6507
2022-03-16T17:45:00;1114;286;1119;3269;164;47;1015;3409;2673;1958;630;406;16647;12094;4;9461;6629
2022-03-16T18:00:00;1119;327;1063;3670;50;47;1015;3398;2671;1979;635;407;16829;12046;4;9470;6911
2022-03-16T18:15:00;1119;295;1066;4058;6;47;1014;3401;2667;1993;639;407;16986;11857;2;9482;7230
2022-03-16T18:30:00;1118;298;1067;4331;0;47;1014;3400;2666;1992;691;409;17371;11973;2;9481;7552
2022-03-16T18:45:00;1119;312;1073;4562;0;48;1014;3410;2659;1934;711;411;17575;11939;2;9428;7825
2022-03-16T19:00:00;1116;345;1057;4798;0;49;1014;3400;2652;1932;900;414;17672;11818;2;9412;8265
2022-03-16T19:15:00;1117;343;1015;4945;0;49;1014;3396;2621;1915;690;415;17530;11571;2;9361;8159
2022-03-16T19:30:00;1115;303;1013;5129;0;49;1014;3405;2582;1881;394;414;17361;11220;2;9296;8003
2022-03-16T19:45:00;1111;274;1010;5311;0;50;1014;3405;2528;1858;278;414;17220;10900;28;9219;8034
2022-03-16T20:00:00;1088;296;911;5462;0;51;1015;3412;2461;1835;530;417;16898;10525;15;9140;8338
2022-03-16T20:15:00;1079;292;918;5618;0;51;1015;3403;2371;1794;278;417;16645;10110;16;9000;8236
2022-03-16T20:30:00;1075;278;921;5744;0;51;1015;3404;2339;1768;105;416;16519;9855;62;8942;8174
2022-03-16T20:45:00;1069;272;924;5849;0;51;1014;3353;2278;1707;61;414;16313;9541;254;8766;8226
2022-03-16T21:00:00;1053;318;826;5903;0;51;1014;3311;2222;1581;115;413;16150;9422;381;8541;8266
2022-03-16T21:15:00;1049;308;806;5900;0;51;1016;3308;2179;1522;126;414;15814;9107;480;8439;8240
2022-03-16T21:30:00;1047;287;816;5893;0;51;1016;3306;2164;1497;27;415;15573;8864;618;8398;8121
2022-03-16T21:45:00;1047;307;803;5798;0;51;1013;3307;2156;1426;33;414;15396;8796;797;8316;8039
2022-03-16T22:00:00;1031;337;781;5584;0;48;1016;3392;2138;1280;133;408;15279;8914;439;8234;7914
2022-03-16T22:15:00;1028;309;779;5541;0;48;1017;3383;2095;1262;89;407;15167;8847;720;8164;7794
2022-03-16T22:30:00;1028;294;794;5446;0;48;1016;3398;2050;1256;64;408;14926;8686;835;8128;7674
2022-03-16T22:45:00;1027;284;804;5358;0;48;1016;3385;2019;1263;33;408;14764;8602;940;8091;7554
2022-03-16T23:00:00;1017;300;839;5408;0;45;1016;3357;2005;1240;91;401;14483;8237;916;8019;7700
2022-03-16T23:15:00;1016;296;846;5445;0;43;1016;3353;1959;1240;77;398;14310;8019;1087;7966;7723
2022-03-16T23:30:00;1014;295;869;5435;0;43;1015;3324;1920;1249;67;397;14183;7879;1254;7905;7723
2022-03-16T23:45:00;1012;321;889;5390;0;42;1013;3260;1895;1228;41;395;14075;7796;1459;7791;7695
2022-03-17T00:00:00;1001;352;1064;5438;0;40;1010;3122;1894;1148;28;368;13805;7303;1170;7542;7923
2022-03-17T00:15:00;1001;346;1162;5503;0;40;993;3065;1894;1096;15;366;13640;6975;1258;7414;8067
2022-03-17T00:30:00;1000;337;1173;5421;0;40;991;3044;1839;1090;12;366;13547;6954;1375;7330;7983
2022-03-17T00:45:00;1000;338;1178;5390;0;40;989;3027;1779;1091;12;366;13457;6890;1473;7252;7958
2022-03-17T01:00:00;995;332;1091;5373;0;40;995;3059;1750;1096;11;366;13265;6802;1393;7266;7842
2022-03-17T01:15:00;994;313;1097;5424;0;40;995;3061;1759;1097;9;367;13272;6750;1578;7279;7877
2022-03-17T01:30:00;993;300;1089;5450;0;40;991;3027;1742;1105;7;367;13170;6630;1600;7232;7879
2022-03-17T01:45:00;991;308;1074;5444;0;40;990;2990;1743;1108;7;367;13070;6553;1640;7198;7864
2022-03-17T02:00:00;989;315;1039;5390;0;40;994;2992;1774;1113;20;364;13019;6590;1660;7237;7793
2022-03-17T02:15:00;989;315;980;5397;0;40;992;2986;1772;1113;19;364;12972;6596;1682;7227;7740
2022-03-17T02:30:00;990;315;979;5403;0;40;993;2997;1782;1118;14;363;12969;6587;1663;7253;7741
2022-03-17T02:45:00;991;312;999;5329;0;40;992;2985;1792;1117;11;362;13013;6685;1629;7248;7682
2022-03-17T03:00:00;993;315;960;5281;0;42;996;2972;1758;1123;11;365;13079;6838;1659;7214;7602
2022-03-17T03:15:00;993;308;946;5296;0;43;993;2952;1738;1125;11;366;13099;6857;1582;7174;7597
2022-03-17T03:30:00;992;304;950;5278;0;43;993;2940;1728;1127;11;369;13082;6854;1478;7157;7578
2022-03-17T03:45:00;993;301;957;5250;0;43;994;2982;1720;1140;12;369;13158;6951;1498;7205;7556
2022-03-17T04:00:00;999;294;1027;5235;0;44;995;3059;1762;1231;4;371;13139;6877;1414;7418;7603
2022-03-17T04:15:00;1002;286;1026;5217;0;45;994;3053;1808;1296;2;372;13228;6986;1253;7523;7578
2022-03-17T04:30:00;1003;301;1030;5217;0;45;994;3042;1864;1334;2;371;13368;7121;1175;7605;7598
2022-03-17T04:45:00;1004;297;1024;5215;0;47;996;3054;1897;1366;1;378;13428;7189;1198;7691;7588
2022-03-17T05:00:00;1012;296;1048;5211;0;50;995;3035;1915;1378;1;419;13697;7438;1322;7742;7618
2022-03-17T05:15:00;1014;283;1057;5143;0;49;999;3056;1956;1406;20;423;13829;7630;1171;7840;7566
2022-03-17T05:30:00;1017;267;1064;5130;0;49;994;3009;2039;1445;4;422;13902;7708;725;7909;7531
2022-03-17T05:45:00;1021;272;1049;5170;0;50;995;3043;2110;1499;4;425;14180;7962;446;8072;7566
2022-03-17T06:00:00;1038;262;1197;5324;0;51;991;3096;2159;1597;3;427;15100;8579;601;8270;7875
2022-03-17T06:15:00;1055;262;1217;5260;6;51;995;3128;2258;1623;69;428;15321;8839;258;8432;7920
2022-03-17T06:30:00;1061;264;1085;5243;35;51;997;3151;2321;1695;381;427;15641;9278;184;8591;8120
2022-03-17T06:45:00;1068;267;1062;5154;92;51;997;3189;2340;1732;534;427;15847;9539;179;8685;8228
2022-03-17T07:00:00;1083;268;1187;5072;190;50;995;3245;2353;1837;101;425;16393;9945;214;8855;7951
2022-03-17T07:15:00;1090;272;1153;5063;304;51;998;3278;2360;1860;142;427;16646;10126;116;8923;8075
2022-03-17T07:30:00;1094;270;1125;4943;413;51;998;3295;2359;1848;221;428;16785;10305;19;8928;8117
2022-03-17T07:45:00;1098;275;1071;4893;536;51;998;3282;2363;1850;395;427;16987;10488;10;8920;8319
2022-03-17T08:00:00;1102;277;1135;4776;656;51;1001;3173;2382;1797;518;428;17089;10523;100;8781;8515
2022-03-17T08:15:00;1106;315;1153;4575;794;51;1003;3184;2387;1776;473;428;17359;10838;8;8778;8467
2022-03-17T08:30:00;1103;332;1162;4405;918;51;1003;3186;2387;1773;603;427;17465;10981;4;8776;8574
2022-03-17T08:45:00;1100;317;1169;4238;1050;51;1003;3192;2391;1799;735;428;17491;11035;4;8813;8660
2022-03-17T09:00:00;1089;318;1216;4058;1174;51;1005;3180;2400;1875;788;429;17508;11060;3;8889;8694
2022-03-17T09:15:00;1084;292;1234;3929;1289;51;1000;3159;2402;1895;593;428;17636;11184;3;8884;8472
2022-03-17T09:30:00;1084;305;1248;3847;1395;51;998;3163;2400;1924;472;430;17611;11121;3;8915;8402
2022-03-17T09:45:00;1082;293;1263;3767;1503;51;999;3153;2406;1990;493;428;17692;11159;7;8976;8452
2022-03-17T10:00:00;1061;310;1239;3766;1611;51;1002;3147;2519;2003;447;426;17641;11025;46;9097;8485
2022-03-17T10:15:00;1056;294;1230;3677;1712;51;998;3127;2517;2053;346;426;17700;11082;48;9121;8366
2022-03-17T10:30:00;1054;317;1238;3640;1806;51;998;3131;2518;2098;368;424;17812;11129;48;9169;8474
2022-03-17T10:45:00;1051;297;1247;3572;1885;51;998;3108;2482;2171;416;424;17833;11129;47;9183;8519
2022-03-17T11:00:00;1041;308;1250;3552;1943;50;998;3091;2414;2157;314;426;17829;11084;49;9086;8458
2022-03-17T11:15:00;1040;308;1236;3554;1995;49;998;3087;2409;2173;305;424;17858;11074;49;9091;8487
2022-03-17T11:30:00;1040;321;1220;3477;2047;49;998;3082;2412;2193;307;424;17964;11221;49;9109;8461
2022-03-17T11:45:00;1038;311;1243;3349;2090;48;998;3097;2404;2204;368;421;17958;11278;59;9124;8447
2022-03-17T12:00:00;1030;319;1392;3296;2133;46;999;3160;2405;2169;327;414;18023;11201;173;9147;8543
2022-03-17T12:15:00;1029;283;1378;3325;2170;46;998;3168;2410;2165;170;412;17906;11034;183;9153;8401
2022-03-17T12:30:00;1028;297;1373;3279;2191;46;999;3177;2416;2176;144;410;17904;11061;174;9178;8358
2022-03-17T12:45:00;1027;279;1357;3244;2199;46;999;3177;2426;2148;135;410;17863;11063;175;9160;8287
2022-03-17T13:00:00;1026;306;1357;3226;2206;43;1001;3172;2456;2096;141;378;17857;11068;178;9103;8305
2022-03-17T13:15:00;1026;305;1357;3181;2164;41;999;3149;2458;2102;100;366;17720;11019;187;9074;8174
2022-03-17T13:30:00;1027;312;1335;3093;2124;42;999;3163;2475;2134;99;365;17606;11054;180;9136;8032
2022-03-17T13:45:00;1024;288;1306;3039;2047;42;1000;3142;2480;2144;63;367;17431;11040;207;9133;7809
2022-03-17T14:00:00;1026;309;1276;2963;1956;42;1009;3139;2485;2100;50;368;17448;11253;90;9101;7622
2022-03-17T14:15:00;1029;288;1242;2926;1853;42;1016;3133;2486;2110;68;369;17336;11316;53;9114;7448
2022-03-17T14:30:00;1029;298;1202;2960;1738;42;1018;3134;2474;2180;84;369;17221;11322;55;9175;7353
2022-03-17T14:45:00;1030;297;1153;2918;1645;42;1018;3160;2476;2189;121;368;17168;11453;51;9211;7206
2022-03-17T15:00:00;1039;291;1095;2790;1535;42;1017;3225;2502;2211;115;370;17238;11818;107;9325;6907
2022-03-17T15:15:00;1044;298;1074;2756;1410;42;1017;3250;2496;2251;185;369;17140;11901;57;9383;6809
2022-03-17T15:30:00;1048;307;1034;2653;1276;42;1017;3249;2490;2308;269;371;16999;12036;51;9435;6629
2022-03-17T15:45:00;1054;300;999;2574;1138;42;1017;3274;2491;2296;396;370;16903;12192;51;9448;6503
2022-03-17T16:00:00;1076;289;973;2533;1002;42;1016;3349;2489;2313;168;368;16998;12491;157;9535;6083
2022-03-17T16:15:00;1085;316;947;2422;858;42;1017;3365;2494;2357;293;366;16893;12666;89;9599;5963
2022-03-17T16:30:00;1088;323;886;2315;717;42;1017;3387;2500;2363;540;367;16831;12913;61;9634;5911
2022-03-17T16:45:00;1091;313;807;2211;579;42;1017;3365;2482;2366;783;370;16799;13203;62;9600;5826
2022-03-17T17:00:00;1108;295;851;2131;440;44;1017;3338;2484;2461;218;374;16960;13538;150;9674;5087
2022-03-17T17:15:00;1116;322;795;2031;311;44;1017;3349;2486;2538;493;376;16974;13837;54;9766;5112
2022-03-17T17:30:00;1121;311;788;1971;203;45;1018;3350;2519;2584;654;377;17008;14046;1;9848;5093
2022-03-17T17:45:00;1125;328;799;1868;114;46;1017;3344;2502;2616;1036;380;17075;14295;2;9859;5316
2022-03-17T18:00:00;1129;299;819;1845;50;47;1017;3331;2492;2647;859;383;17119;14405;2;9870;5048
2022-03-17T18:15:00;1131;296;837;1872;18;47;1018;3327;2501;2645;1239;384;17215;14488;15;9875;5440
2022-03-17T18:30:00;1130;303;853;1854;3;47;1018;3349;2493;2623;1353;383;17422;14712;2;9866;5543
2022-03-17T18:45:00;1132;336;802;1866;0;47;1018;3351;2507;2620;1381;383;17571;14903;2;9879;5564
2022-03-17T19:00:00;1131;330;695;1940;0;49;1019;3336;2539;2677;1325;386;17544;14909;1;9957;5470
2022-03-17T19:15:00;1131;320;703;2018;0;49;1019;3349;2554;2678;1215;386;17427;14706;1;9986;5436
2022-03-17T19:30:00;1132;313;722;2040;0;49;1019;3343;2575;2682;1123;386;17291;14529;2;10005;5379
2022-03-17T19:45:00;1130;290;753;2064;0;48;1019;3349;2586;2681;950;387;17064;14248;34;10022;5235
2022-03-17T20:00:00;1122;320;758;2092;0;48;1020;3351;2579;2651;1153;385;16735;13884;3;9986;5493
2022-03-17T20:15:00;1121;316;717;2115;0;48;1020;3343;2584;2645;875;385;16434;13602;2;9977;5192
2022-03-17T20:30:00;1118;309;702;2136;0;48;1019;3346;2578;2655;619;388;16241;13403;3;9986;4932
2022-03-17T20:45:00;1114;271;667;2160;0;48;1020;3343;2593;2641;414;387;15934;13108;81;9984;4674
2022-03-17T21:00:00;1099;336;612;2198;0;46;1020;3352;2593;2574;520;384;15741;12931;7;9923;4811
2022-03-17T21:15:00;1093;291;571;2268;0;46;1019;3340;2596;2478;417;384;15495;12656;16;9817;4686
2022-03-17T21:30:00;1090;275;545;2349;0;46;1019;3338;2578;2420;303;384;15371;12477;75;9739;4608
2022-03-17T21:45:00;1088;282;523;2422;0;46;1012;3334;2582;2376;234;382;15238;12293;250;9686;4595
2022-03-17T22:00:00;1068;296;529;2441;0;45;1006;3345;2588;2155;133;381;15035;12066;113;9475;4512
2022-03-17T22:15:00;1063;299;522;2430;0;45;993;3338;2591;1958;87;381;14778;11825;51;9261;4446
2022-03-17T22:30:00;1063;299;520;2414;0;45;982;3335;2599;1754;140;382;14528;11594;49;9052;4481
2022-03-17T22:45:00;1060;292;523;2365;0;45;973;3339;2607;1631;118;382;14258;11370;153;8932;4403
2022-03-17T23:00:00;1046;297;535;2298;0;45;974;3351;2619;1486;248;381;13883;11050;55;8811;4469
2022-03-17T23:15:00;1042;296;531;2241;0;45;978;3339;2621;1446;232;382;13687;10915;87;8766;4387
2022-03-17T23:30:00;1043;286;529;2225;0;45;991;3323;2632;1384;170;380;13474;10720;166;8710;4298
2022-03-17T23:45:00;1040;281;545;2240;0;45;1003;3298;2643;1326;113;380;13289;10504;214;8650;4264
2022-03-18T00:00:00;1021;291;666;2258;0;44;1020;3291;2660;1367;109;375;13053;10129;65;8713;4389
2022-03-18T00:15:00;1018;280;664;2282;0;44;1020;3244;2652;1314;75;376;12849;9903;52;8606;4363
2022-03-18T00:30:00;1017;278;663;2314;0;44;1019;3231;2625;1306;53;376;12780;9804;126;8557;4369
2022-03-18T00:45:00;1016;277;654;2337;0;44;1019;3171;2624;1311;44;375;12779;9788;327;8500;4372
2022-03-18T01:00:00;1016;275;646;2328;0;44;1021;3134;2631;1323;35;374;12671;9698;338;8483;4344
2022-03-18T01:15:00;1014;274;641;2340;0;44;1021;3121;2627;1305;33;375;12642;9662;360;8449;4346
2022-03-18T01:30:00;1015;274;634;2329;0;44;1021;3118;2632;1315;25;381;12504;9542;548;8467;4321
2022-03-18T01:45:00;1015;270;637;2330;0;45;1021;3125;2632;1292;12;382;12399;9432;599;8452;4309
2022-03-18T02:00:00;1014;270;635;2349;0;45;1021;3132;2629;1300;11;380;12305;9321;611;8462;4324
2022-03-18T02:15:00;1014;272;634;2367;0;45;1020;3123;2625;1325;13;380;12484;9484;789;8473;4345
2022-03-18T02:30:00;1013;270;615;2371;0;45;1021;3120;2623;1325;14;378;12462;9476;736;8467;4328
2022-03-18T02:45:00;1012;269;594;2382;0;45;1021;3166;2614;1321;12;377;12526;9550;702;8499;4314
2022-03-18T03:00:00;1012;274;581;2358;0;45;1021;3222;2573;1313;25;377;12573;9635;833;8506;4295
2022-03-18T03:15:00;1013;266;551;2336;0;45;1020;3223;2533;1315;17;377;12539;9652;827;8468;4228
2022-03-18T03:30:00;1013;267;512;2286;0;45;1014;3240;2542;1304;49;378;12638;9841;735;8478;4172
2022-03-18T03:45:00;1014;265;476;2266;0;47;1018;3236;2582;1337;16;382;12662;9921;710;8555;4084
2022-03-18T04:00:00;1019;266;369;2252;0;49;1019;3240;2590;1354;30;388;12728;10107;663;8591;3985
2022-03-18T04:15:00;1020;267;331;2245;0;49;1019;3240;2594;1376;23;388;12723;10147;562;8617;3935
2022-03-18T04:30:00;1023;267;304;2241;0;49;1019;3249;2589;1421;28;390;12784;10239;282;8668;3912
2022-03-18T04:45:00;1024;266;289;2212;0;50;1020;3243;2591;1487;36;392;12838;10337;233;8733;3877
2022-03-18T05:00:00;1037;265;257;2189;0;50;1020;3251;2560;1710;25;392;13274;10827;470;8933;3823
2022-03-18T05:15:00;1042;263;211;2176;0;50;1021;3248;2546;1904;21;391;13384;10997;456;9110;3763
2022-03-18T05:30:00;1045;263;190;2164;0;50;1021;3250;2572;2063;33;392;13643;11289;422;9298;3745
2022-03-18T05:45:00;1050;267;176;2165;0;50;1020;3220;2585;2223;100;391;14078;11737;337;9439;3808
2022-03-18T06:00:00;1076;264;162;2142;0;50;1020;3192;2603;2409;225;390;14661;12358;348;9614;3919
2022-03-18T06:15:00;1086;268;153;2068;7;50;1021;3199;2621;2590;331;392;14932;12704;76;9823;3963
2022-03-18T06:30:00;1096;263;144;2032;34;50;1022;3202;2649;2678;665;390;15291;13081;4;9941;4284
2022-03-18T06:45:00;1103;266;141;1996;121;50;1021;3218;2652;2690;843;382;15580;13323;2;9963;4520
2022-03-18T07:00:00;1116;262;155;1941;294;50;1021;3183;2650;2692;881;381;16013;13623;2;9927;4699
2022-03-18T07:15:00;1121;267;158;1913;524;50;1022;3176;2640;2663;1022;385;16266;13672;2;9886;5055
2022-03-18T07:30:00;1122;268;150;1825;803;50;1023;3183;2648;2635;997;384;16461;13683;2;9873;5215
2022-03-18T07:45:00;1126;266;176;1749;1114;50;1024;3154;2647;2620;901;386;16630;13592;2;9831;5382
2022-03-18T08:00:00;1129;264;193;1668;1458;48;1023;3060;2666;2596;903;408;16809;13490;2;9753;5663
2022-03-18T08:15:00;1128;276;202;1573;1831;48;1023;3057;2673;2577;775;422;16962;13355;13;9752;5833
2022-03-18T08:30:00;1125;275;202;1497;2232;48;1023;3061;2676;2536;601;432;17010;13080;16;9728;5980
2022-03-18T08:45:00;1121;259;186;1408;2658;48;1016;3000;2678;2471;442;438;16980;12728;102;9603;6122
2022-03-18T09:00:00;1106;268;163;1375;3087;48;998;2956;2688;2441;497;453;16880;12254;8;9536;6544
2022-03-18T09:15:00;1098;273;170;1335;3521;48;982;2933;2681;2397;265;471;16991;11966;36;9464;6710
2022-03-18T09:30:00;1093;281;160;1315;3959;47;973;2936;2653;2259;255;474;17113;11680;207;9295;7110
2022-03-18T09:45:00;1090;263;144;1294;4358;46;973;2918;2618;2203;233;475;17143;11347;376;9187;7428
2022-03-18T10:00:00;1066;271;130;1254;4760;46;969;2871;2528;2042;121;477;17152;11008;80;8887;7648
2022-03-18T10:15:00;1061;276;124;1208;5130;46;971;2858;2427;1870;86;477;17208;10747;80;8603;7931
2022-03-18T10:30:00;1059;260;107;1205;5502;46;971;2844;2376;1838;74;475;17261;10448;244;8504;8253
2022-03-18T10:45:00;1058;258;121;1188;5814;45;971;2840;2362;1730;35;475;17300;10177;305;8378;8519
2022-03-18T11:00:00;1045;268;121;1164;6086;43;971;2852;2360;1612;87;476;17303;9933;199;8271;8814
2022-03-18T11:15:00;1042;261;127;1163;6319;43;971;2842;2365;1519;48;474;17363;9754;191;8171;9003
2022-03-18T11:30:00;1041;272;129;1184;6516;43;971;2824;2352;1509;27;475;17450;9622;308;8131;9212
2022-03-18T11:45:00;1043;272;124;1233;6659;43;970;2804;2352;1503;23;474;17401;9385;437;8103;9397
2022-03-18T12:00:00;1032;269;119;1271;6764;43;971;2815;2211;1459;39;476;17228;9074;297;7932;9537
2022-03-18T12:15:00;1032;261;116;1312;6833;43;970;2796;2198;1456;26;475;17175;8914;480;7895;9623
2022-03-18T12:30:00;1031;259;120;1379;6851;43;970;2754;2155;1441;37;477;17095;8746;726;7797;9720
2022-03-18T12:45:00;1030;257;119;1432;6827;43;967;2735;2092;1434;19;475;16967;8589;817;7703;9727
2022-03-18T13:00:00;1028;272;123;1528;6794;43;970;2759;2016;1412;51;476;16829;8384;698;7633;9839
2022-03-18T13:15:00;1028;261;131;1578;6670;43;971;2779;1986;1417;56;476;16749;8370;685;7629;9767
2022-03-18T13:30:00;1028;258;112;1650;6510;43;972;2771;1959;1418;36;474;16499;8228;716;7594;9637
2022-03-18T13:45:00;1028;255;115;1744;6300;43;971;2728;1920;1415;21;475;16336;8177;746;7509;9506
2022-03-18T14:00:00;1029;258;124;1817;6078;43;971;2741;1906;1417;31;475;16205;8187;614;7510;9380
2022-03-18T14:15:00;1030;256;134;1913;5831;43;971;2801;1912;1419;31;475;16182;8304;622;7578;9238
2022-03-18T14:30:00;1031;257;142;2069;5556;43;971;2815;1910;1423;32;482;16101;8334;620;7601;9130
2022-03-18T14:45:00;1033;262;143;2172;5188;43;970;2796;1941;1425;35;482;15995;8492;583;7614;8876
2022-03-18T15:00:00;1036;258;152;2297;4838;42;969;2850;2068;1412;42;482;16052;8765;481;7781;8665
2022-03-18T15:15:00;1039;271;145;2428;4444;41;971;2843;2130;1460;70;479;15953;8936;441;7883;8438
2022-03-18T15:30:00;1042;255;130;2561;4006;41;974;2840;2229;1467;43;479;15817;9120;301;7989;8078
2022-03-18T15:45:00;1043;257;123;2609;3549;41;996;2845;2297;1461;122;479;15721;9439;172;8078;7744
2022-03-18T16:00:00;1062;255;114;2659;3087;41;1011;2872;2378;1489;65;483;15744;9883;321;8233;7283
2022-03-18T16:15:00;1071;266;112;2681;2623;41;1016;2894;2463;1505;99;472;15643;10228;169;8350;6893
2022-03-18T16:30:00;1077;273;110;2703;2171;41;1016;2892;2545;1614;132;467;15661;10678;86;8534;6507
2022-03-18T16:45:00;1085;272;125;2696;1729;41;1015;2901;2578;1728;247;464;15580;11031;27;8686;6195
2022-03-18T17:00:00;1105;271;151;2686;1314;41;1015;2933;2587;1893;169;455;15862;11712;200;8883;5737
2022-03-18T17:15:00;1117;271;191;2674;929;41;1015;2973;2583;2028;253;441;15848;12053;56;9040;5476
2022-03-18T17:30:00;1120;271;217;2672;593;41;1015;2983;2583;2085;457;399;15988;12506;33;9065;5371
2022-03-18T17:45:00;1123;274;253;2694;326;42;1016;3002;2585;2112;908;378;16077;12806;3;9093;5620
2022-03-18T18:00:00;1129;271;276;2798;134;43;1015;2967;2555;2097;630;381;16150;12942;25;9015;5281
2022-03-18T18:15:00;1132;295;294;2953;34;43;1015;2984;2540;2116;782;382;16341;13060;3;9037;5533
2022-03-18T18:30:00;1133;308;320;3099;4;43;1015;2974;2534;2128;909;381;16578;13155;1;9032;5816
2022-03-18T18:45:00;1134;306;350;3278;0;43;1015;2970;2532;2131;1015;380;16771;13144;1;9028;6126
2022-03-18T19:00:00;1133;318;386;3427;0;44;1015;2955;2559;2148;1140;381;16973;13160;1;9058;6448
2022-03-18T19:15:00;1130;303;389;3600;0;44;1015;2971;2570;2148;912;380;16897;12908;29;9084;6378
2022-03-18T19:30:00;1128;285;394;3828;0;44;1015;2986;2582;2158;747;384;16767;12545;21;9125;6426
2022-03-18T19:45:00;1125;273;412;3957;0;44;1015;2955;2519;2107;444;384;16586;12218;21;8980;6255
2022-03-18T20:00:00;1114;279;434;3952;0;45;1015;2938;2478;2025;967;406;16258;11872;3;8862;6791
2022-03-18T20:15:00;1112;262;439;4007;0;45;1014;2931;2484;1992;569;410;16012;11566;17;8831;6434
2022-03-18T20:30:00;1109;261;442;4062;0;45;1014;2902;2500;1901;367;411;15747;11244;53;8728;6286
2022-03-18T20:45:00;1106;260;414;4129;0;45;1013;2889;2512;1796;325;409;15525;10982;167;8619;6279
2022-03-18T21:00:00;1092;263;394;4181;0;44;1015;2881;2523;1641;219;407;15231;10657;34;8467;6193
2022-03-18T21:15:00;1084;260;400;4228;0;44;1015;2851;2483;1600;191;408;14993;10366;62;8357;6207
2022-03-18T21:30:00;1080;257;434;4289;0;44;1013;2836;2448;1570;53;408;14741;10018;155;8275;6157
2022-03-18T21:45:00;1076;260;431;4282;0;43;1011;2820;2425;1489;58;405;14574;9861;349;8150;6150
2022-03-18T22:00:00;1061;282;427;4201;0;42;1015;2868;2372;1472;201;404;14450;9821;113;8131;6214
2022-03-18T22:15:00;1058;282;436;4175;0;42;1016;2868;2326;1366;170;406;14302;9691;81;7982;6163
2022-03-18T22:30:00;1057;283;437;4183;0;42;1017;2873;2278;1287;90;405;14115;9495;80;7860;6092
2022-03-18T22:45:00;1052;277;416;4171;0;42;1004;2810;2225;1248;41;405;13945;9358;95;7692;5999
2022-03-18T23:00:00;1040;279;401;4217;0;42;983;2783;2151;1211;51;403;13623;9004;165;7531;6030
2022-03-18T23:15:00;1038;279;396;4171;0;42;980;2787;1979;1209;64;404;13409;8843;278;7359;5990
2022-03-18T23:30:00;1037;279;384;4181;0;42;979;2791;1897;1205;87;404;13316;8752;438;7276;6010
2022-03-18T23:45:00;1037;270;393;4169;0;42;980;2814;1870;1163;33;404;13188;8626;492;7231;5944
2022-03-19T00:00:00;1027;277;396;4213;0;43;1000;2899;1821;1134;209;364;12948;8340;113;7218;6165
2022-03-19T00:15:00;1027;261;405;4272;0;44;1016;2938;1829;1066;71;362;12780;8104;110;7211;6080
2022-03-19T00:30:00;1028;258;396;4267;0;44;1019;2930;1851;1060;51;361;12604;7941;314;7221;6044
2022-03-19T00:45:00;1027;279;422;4229;0;44;1018;2944;1869;1050;54;362;12569;7918;491;7243;6055
2022-03-19T01:00:00;1027;285;449;4303;0;44;1020;2991;1809;1024;31;362;12314;7563;181;7206;6139
2022-03-19T01:15:00;1027;265;449;4359;0;44;1021;2972;1744;1024;17;361;12150;7342;200;7122;6161
