datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2020-03-17T19:15:00;1232;470;1529;1829;0;45;1993;2937;1833;2088;1552;358;17203;13845;1;9209;6657
2020-03-17T19:30:00;1231;452;1542;1888;0;45;1993;2917;1831;2089;1309;359;16968;13538;1;9189;6467
2020-03-17T19:45:00;1225;426;1567;1946;0;45;1995;2888;1818;2088;1057;360;16847;13334;30;9149;6266
2020-03-17T20:00:00;1222;440;1586;2004;0;45;1996;2916;1762;1987;644;361;16505;12916;20;9022;5941
2020-03-17T20:15:00;1222;421;1600;2040;0;46;1995;2897;1707;1949;524;361;16237;12596;55;8909;5853
2020-03-17T20:30:00;1221;426;1577;2139;0;46;1996;2902;1648;1953;337;362;15972;12256;58;8861;5746
2020-03-17T20:45:00;1215;420;1573;2241;0;46;1995;2895;1583;1947;194;362;15736;11922;94;8782;5689
2020-03-17T21:00:00;1210;454;1601;2286;0;46;1996;2909;1553;1990;504;364;15508;11620;42;8812;6101
2020-03-17T21:15:00;1209;443;1515;2329;0;46;1993;2926;1533;2000;426;364;15259;11415;45;8816;5968
2020-03-17T21:30:00;1207;441;1494;2404;0;46;1993;2912;1511;1982;256;364;15021;11124;44;8762;5848
2020-03-17T21:45:00;1205;441;1409;2500;0;45;1994;2894;1477;1941;162;362;14771;10861;110;8668;5762
2020-03-17T22:00:00;1199;435;1396;2522;0;44;1994;2902;1317;1976;215;359;14570;10653;67;8548;5811
2020-03-17T22:15:00;1198;421;1393;2643;0;44;1993;2883;1295;1968;131;362;14294;10258;55;8501;5830
2020-03-17T22:30:00;1194;419;1394;2738;0;44;1994;2829;1287;1922;119;361;14059;9927;62;8393;5908
2020-03-17T22:45:00;1197;420;1409;2824;0;44;1994;2786;1230;1751;55;361;13916;9683;96;8122;5949
2020-03-17T23:00:00;1186;426;1416;2908;0;43;1994;2729;1167;1568;250;358;13603;9279;273;7816;6229
2020-03-17T23:15:00;1186;427;1401;3026;0;42;1995;2719;1126;1499;141;358;13374;8948;272;7697;6223
2020-03-17T23:30:00;1183;427;1296;3112;0;42;1997;2721;1108;1476;154;358;13167;8759;283;7660;6214
2020-03-17T23:45:00;1184;423;1291;3188;0;42;1998;2690;1080;1377;121;357;13025;8546;345;7502;6249
2020-03-18T00:00:00;1175;433;1301;3232;0;41;1998;2519;1075;1195;323;357;12780;8247;274;7144;6505
2020-03-18T00:15:00;1177;428;1306;3234;0;41;1998;2421;1106;1184;230;357;12597;8057;309;7066;6416
2020-03-18T00:30:00;1175;426;1292;3288;0;41;1998;2386;1121;1185;160;356;12468;7889;447;7046;6382
2020-03-18T00:45:00;1173;420;1278;3381;0;41;1999;2350;1111;1159;123;356;12360;7701;545;6975;6416
2020-03-18T01:00:00;1171;427;1289;3414;0;41;2000;2348;1126;1117;259;354;12148;7446;518;6945;6601
2020-03-18T01:15:00;1173;421;1305;3515;0;41;1999;2346;1116;1122;215;357;12096;7276;570;6940;6670
2020-03-18T01:30:00;1175;413;1325;3583;0;41;1999;2334;1108;1123;152;357;12166;7258;733;6921;6689
2020-03-18T01:45:00;1174;414;1338;3658;0;41;1999;2259;1105;1113;109;354;12190;7194;810;6830;6734
2020-03-18T02:00:00;1174;412;1339;3749;0;41;2000;2153;1107;1034;92;355;12096;7009;1034;6649;6807
2020-03-18T02:15:00;1173;421;1282;3814;0;41;2000;2067;1103;983;79;354;11967;6871;1016;6507;6810
2020-03-18T02:30:00;1171;423;1328;3873;0;41;2000;2016;1071;958;42;354;12011;6811;932;6399;6878
2020-03-18T02:45:00;1172;422;1340;3925;0;41;2000;1992;1054;944;23;353;12049;6784;924;6343;6923
2020-03-18T03:00:00;1173;429;1326;3945;0;41;2002;1973;1060;895;139;349;12157;6886;952;6279;7053
2020-03-18T03:15:00;1171;435;1332;3987;0;41;2002;1955;1063;898;138;351;12165;6847;926;6269;7104
2020-03-18T03:30:00;1168;433;1343;4009;0;41;2002;1954;1059;894;81;353;12226;6874;904;6262;7075
2020-03-18T03:45:00;1169;424;1348;4037;0;41;2002;1982;1042;898;39;354;12305;6920;938;6278;7058
2020-03-18T04:00:00;1172;427;1340;4085;0;43;2001;1961;1053;953;64;360;12408;6983;935;6328;7131
2020-03-18T04:15:00;1176;424;1351;4175;0;47;2002;1989;1043;960;45;363;12525;6999;860;6357;7218
2020-03-18T04:30:00;1173;424;1363;4262;0;51;2002;2012;1053;982;18;373;12705;7079;785;6422;7291
2020-03-18T04:45:00;1173;423;1363;4350;0;53;2001;2081;1078;1007;16;382;12866;7154;806;6549;7378
2020-03-18T05:00:00;1185;424;1334;4459;0;53;2000;2191;1107;1032;16;381;13257;7463;784;6711;7471
2020-03-18T05:15:00;1187;415;1258;4508;0;53;2001;2276;1124;1045;17;381;13441;7675;794;6827;7438
2020-03-18T05:30:00;1185;413;1259;4547;0;53;2002;2352;1133;1043;16;381;13546;7740;578;6911;7473
2020-03-18T05:45:00;1184;414;1192;4600;0;53;2003;2497;1169;1080;16;381;13852;8060;503;7130;7459
2020-03-18T06:00:00;1195;418;1178;4807;1;53;1991;2681;1320;1126;153;380;14500;8515;232;7498;7805
2020-03-18T06:15:00;1200;408;1182;4819;10;53;1979;2832;1363;1158;159;377;14765;8753;112;7709;7831
2020-03-18T06:30:00;1203;407;1182;4885;65;53;1979;2881;1373;1157;147;377;15043;8910;115;7767;7942
2020-03-18T06:45:00;1202;409;1183;4836;210;53;1980;2896;1379;1162;196;378;15326;9098;106;7795;8089
2020-03-18T07:00:00;1217;424;1109;4811;451;53;1978;2898;1369;1205;609;378;15765;9394;74;7828;8674
2020-03-18T07:15:00;1219;420;1102;4723;743;53;1979;2903;1401;1210;732;379;15985;9418;65;7872;8992
2020-03-18T07:30:00;1221;440;1102;4595;1078;53;1979;2903;1417;1206;729;378;16223;9448;65;7883;9218
2020-03-18T07:45:00;1222;423;1101;4447;1444;53;1979;2892;1415;1204;572;378;16466;9475;5;7868;9262
2020-03-18T08:00:00;1228;421;1098;4285;1838;53;1979;2837;1451;1234;758;379;16632;9412;3;7880;9681
2020-03-18T08:15:00;1228;434;1110;4141;2212;53;1979;2814;1441;1233;665;378;16747;9283;64;7845;9843
2020-03-18T08:30:00;1231;439;1147;4027;2634;53;1978;2789;1433;1241;547;378;16849;9041;93;7819;10078
2020-03-18T08:45:00;1230;431;1147;3859;3051;53;1973;2744;1419;1230;394;377;16921;8863;95;7743;10165
2020-03-18T09:00:00;1230;440;1144;3669;3465;53;1977;2663;1426;1149;189;376;16786;8508;100;7591;10190
2020-03-18T09:15:00;1226;433;1144;3592;3892;52;1978;2592;1394;1125;166;371;16781;8154;138;7460;10505
2020-03-18T09:30:00;1222;438;1144;3437;4273;52;1978;2579;1383;1116;86;369;16947;8094;158;7425;10652
2020-03-18T09:45:00;1222;429;1221;3364;4622;50;1977;2510;1319;1111;49;370;17025;7819;326;7287;10957
2020-03-18T10:00:00;1215;424;1289;3345;4969;48;1976;2438;1255;1083;88;367;16950;7348;455;7119;11378
2020-03-18T10:15:00;1211;419;1283;3403;5265;48;1975;2381;1227;1082;47;366;17031;7081;541;7031;11676
2020-03-18T10:30:00;1212;419;1313;3407;5498;48;1974;2271;1222;1046;15;368;17064;6846;479;6881;11912
2020-03-18T10:45:00;1213;421;1318;3421;5697;47;1973;2170;1217;1034;38;366;17146;6711;543;6760;12155
2020-03-18T11:00:00;1206;425;1294;3449;5842;46;1972;2035;1225;993;61;362;17263;6678;482;6587;12323
2020-03-18T11:15:00;1205;423;1258;3442;5960;45;1971;1965;1223;992;74;356;17344;6685;403;6507;12407
2020-03-18T11:30:00;1204;433;1185;3488;6018;44;1970;1954;1231;982;133;355;17450;6759;371;6492;12505
2020-03-18T11:45:00;1205;437;1109;3562;6079;43;1970;1975;1229;973;211;353;17463;6714;394;6500;12646
2020-03-18T12:00:00;1192;431;1037;3606;6050;43;1969;1981;1177;956;109;353;17313;6620;597;6436;12468
2020-03-18T12:15:00;1194;426;1033;3598;5969;43;1968;1987;1185;962;83;349;17243;6644;697;6451;12346
2020-03-18T12:30:00;1194;426;988;3623;5865;43;1968;1982;1183;960;57;351;17179;6702;668;6444;12196
2020-03-18T12:45:00;1195;417;973;3630;5775;43;1962;1994;1179;967;24;351;17145;6767;709;6453;12057
2020-03-18T13:00:00;1194;418;906;3618;5620;43;1958;2045;1163;946;24;351;17057;6913;666;6463;11823
2020-03-18T13:15:00;1175;415;833;3681;5541;43;1958;2055;1150;943;32;352;16835;6781;660;6458;11720
2020-03-18T13:30:00;1184;425;766;3654;5345;43;1948;2082;1150;946;37;353;16674;6910;652;6479;11454
2020-03-18T13:45:00;1193;425;699;3574;5192;43;1933;2119;1147;951;51;352;16519;7054;637;6502;11177
2020-03-18T14:00:00;1194;432;639;3573;5000;43;1946;2208;1194;955;133;352;16454;7243;591;6655;11014
2020-03-18T14:15:00;1195;434;590;3458;4745;43;1966;2304;1192;969;90;353;16376;7583;537;6784;10555
2020-03-18T14:30:00;1196;432;576;3426;4530;43;1965;2397;1195;969;71;354;16246;7715;540;6880;10274
2020-03-18T14:45:00;1194;440;579;3390;4204;43;1967;2517;1198;983;36;352;16248;8075;456;7017;9886
2020-03-18T15:00:00;1192;424;614;3245;3903;43;1965;2617;1193;1023;20;351;16259;8498;492;7149;9441
2020-03-18T15:15:00;1196;430;642;3080;3586;43;1964;2685;1194;1057;55;351;16160;8853;421;7251;9032
2020-03-18T15:30:00;1197;426;621;2991;3262;43;1963;2697;1197;1054;80;352;15943;9069;347;7263;8620
2020-03-18T15:45:00;1189;441;590;2963;2907;43;1962;2707;1202;1074;83;352;15861;9402;284;7297;8216
2020-03-18T16:00:00;1196;415;559;2901;2532;43;1962;2679;1200;1116;45;347;15766;9775;386;7304;7691
2020-03-18T16:15:00;1199;424;548;2817;2155;43;1967;2768;1179;1122;96;348;15622;10102;247;7384;7282
2020-03-18T16:30:00;1199;431;517;2650;1791;43;1986;2836;1227;1134;220;351;15535;10577;168;7534;6851
2020-03-18T16:45:00;1197;439;489;2477;1427;43;1988;2869;1270;1176;357;351;15468;11075;43;7654;6429
2020-03-18T17:00:00;1207;416;460;2304;1066;43;1984;2904;1405;1281;720;354;15618;11788;96;7928;6216
2020-03-18T17:15:00;1214;441;423;2193;740;43;1986;2926;1531;1279;907;355;15625;12269;9;8077;5961
2020-03-18T17:30:00;1216;446;400;2060;469;43;1986;2942;1616;1325;1232;355;15713;12784;5;8224;5866
2020-03-18T17:45:00;1218;445;394;1948;251;43;1986;2941;1716;1417;1378;355;15788;13195;4;8415;5677
2020-03-18T18:00:00;1221;418;383;1856;103;44;1987;2906;1763;1496;1108;359;16004;13663;3;8511;5133
2020-03-18T18:15:00;1226;439;355;1823;26;44;1990;2933;1820;1532;1217;361;16059;13856;2;8636;5130
2020-03-18T18:30:00;1224;443;329;1802;2;44;1990;2943;1842;1569;1522;360;16312;14180;0;8704;5366
2020-03-18T18:45:00;1222;481;321;1791;0;45;1990;2955;1864;1573;1742;362;16660;14547;0;8744;5602
2020-03-18T19:00:00;1225;534;318;1757;0;45;1990;2929;1874;1567;1809;362;16743;14669;0;8722;5688
2020-03-18T19:15:00;1230;476;296;1726;0;45;1991;2925;1873;1576;1779;362;16668;14647;0;8727;5552
2020-03-18T19:30:00;1231;432;282;1702;0;45;1992;2929;1873;1579;1698;362;16489;14506;0;8735;5390
2020-03-18T19:45:00;1226;425;278;1656;0;45;1993;2933;1856;1575;1459;361;16327;14393;0;8718;5089
2020-03-18T20:00:00;1219;494;278;1588;0;45;1993;2930;1791;1557;1542;362;15999;14133;0;8633;5166
2020-03-18T20:15:00;1222;428;277;1514;0;45;1993;2931;1728;1565;1446;362;15700;13909;1;8579;4932
2020-03-18T20:30:00;1217;423;268;1472;0;45;1995;2935;1681;1563;1315;362;15385;13645;2;8536;4740
2020-03-18T20:45:00;1218;424;256;1469;0;45;1996;2929;1663;1563;1096;362;15131;13406;3;8513;4508
2020-03-18T21:00:00;1214;426;231;1459;0;45;1998;2922;1664;1565;588;365;14902;13213;76;8514;3963
2020-03-18T21:15:00;1212;424;225;1433;0;45;1995;2931;1654;1572;482;363;14736;13078;144;8515;3821
2020-03-18T21:30:00;1210;423;230;1406;0;45;1996;2919;1587;1572;355;363;14440;12804;140;8437;3669
2020-03-18T21:45:00;1210;419;216;1391;0;44;1996;2910;1534;1567;266;360;14247;12640;141;8367;3546
2020-03-18T22:00:00;1199;450;199;1374;0;42;1998;2901;1546;1555;499;355;14032;12459;95;8355;3763
2020-03-18T22:15:00;1196;462;197;1333;0;42;1997;2893;1523;1553;452;354;13905;12374;141;8320;3682
2020-03-18T22:30:00;1195;443;189;1297;0;42;1998;2901;1483;1550;362;357;13602;12116;127;8289;3528
2020-03-18T22:45:00;1195;421;198;1275;0;42;1998;2883;1430;1540;253;356;13383;11910;145;8207;3384
2020-03-18T23:00:00;1189;428;210;1227;0;42;1998;2882;1440;1519;365;357;12977;11541;200;8196;3461
2020-03-18T23:15:00;1184;419;202;1204;0;42;1999;2887;1398;1517;275;357;12732;11326;267;8158;3326
2020-03-18T23:30:00;1185;415;200;1198;0;42;1999;2880;1354;1507;182;358;12468;11070;287;8098;3222
2020-03-18T23:45:00;1182;413;214;1183;0;42;1997;2913;1268;1501;111;357;12308;10912;375;8036;3145
2020-03-19T00:00:00;1172;464;235;1151;0;42;1999;2989;1051;1442;202;304;12154;10769;347;7785;3266
2020-03-19T00:15:00;1173;426;253;1116;0;42;2000;3026;1012;1449;68;304;12018;10650;427;7791;3078
2020-03-19T00:30:00;1171;428;263;1078;0;42;2002;3031;1000;1441;35;305;11988;10648;610;7779;3017
2020-03-19T00:45:00;1170;417;251;1043;0;42;2002;3027;1000;1432;31;302;11956;10663;739;7763;2954
2020-03-19T01:00:00;1170;454;233;1009;0;42;2002;3046;994;1440;41;306;11767;10526;911;7788;2949
2020-03-19T01:15:00;1170;430;235;997;0;42;2002;3043;985;1444;25;305;11618;10386;1000;7779;2899
2020-03-19T01:30:00;1167;435;244;974;0;42;2003;3035;981;1447;34;307;11550;10332;1021;7773;2896
2020-03-19T01:45:00;1168;432;226;966;0;42;2004;3056;986;1432;15;305;11485;10294;1042;7783;2849
2020-03-19T02:00:00;1167;422;217;941;0;42;2004;3088;977;1434;13;306;11419;10262;1108;7809;2802
2020-03-19T02:15:00;1163;425;220;927;0;42;2005;3085;950;1431;8;307;11310;10163;1147;7778;2785
2020-03-19T02:30:00;1166;429;221;894;0;42;2005;3097;948;1427;9;306;11319;10205;1174;7783;2761
2020-03-19T02:45:00;1164;442;216;872;0;42;2005;3109;947;1426;8;305;11433;10345;1162;7792;2744
2020-03-19T03:00:00;1166;466;211;834;0;42;2005;3027;949;1400;9;304;11560;10515;1284;7685;2728
2020-03-19T03:15:00;1168;450;217;816;0;42;2005;2980;948;1427;8;300;11494;10461;1294;7660;2701
2020-03-19T03:30:00;1168;449;229;789;0;42;2006;2985;951;1430;9;305;11544;10525;1281;7677;2686
2020-03-19T03:45:00;1168;448;233;763;0;42;2005;2994;949;1430;15;307;11627;10631;1177;7685;2669
2020-03-19T04:00:00;1170;446;222;731;0;43;2006;3055;949;1448;20;308;11746;10793;1062;7766;2632
2020-03-19T04:15:00;1170;452;198;701;0;44;2007;3071;953;1491;22;313;11809;10910;965;7835;2587
2020-03-19T04:30:00;1169;443;206;684;0;45;2007;3068;953;1512;20;313;11941;11052;926;7853;2567
2020-03-19T04:45:00;1170;463;203;678;0;45;2007;3081;958;1557;21;313;12092;11211;839;7916;2580
2020-03-19T05:00:00;1179;460;184;660;0;47;2005;3094;995;1619;16;311;12365;11520;666;8024;2546
2020-03-19T05:15:00;1179;448;158;636;0;49;2006;3098;1023;1708;14;314;12506;11712;606;8149;2484
2020-03-19T05:30:00;1183;434;148;617;0;49;2006;3133;1050;1798;15;320;12709;11945;406;8307;2446
2020-03-19T05:45:00;1183;480;135;596;0;49;2007;3153;1149;1883;44;320;12990;12260;276;8512;2487
2020-03-19T06:00:00;1200;418;124;564;1;49;2006;3131;1409;1974;158;320;13591;12902;235;8840;2514
2020-03-19T06:15:00;1207;412;117;552;6;49;2007;3123;1527;1981;250;317;13862;13188;63;8955;2593
2020-03-19T06:30:00;1207;421;100;523;55;48;2007;3121;1638;1960;332;317;14086;13408;62;9043;2686
2020-03-19T06:45:00;1211;435;98;483;174;49;2007;3128;1670;1931;462;320;14394;13640;39;9056;2912
2020-03-19T07:00:00;1219;432;101;442;353;48;2005;3125;1696;1939;646;315;14826;13931;61;9080;3241
2020-03-19T07:15:00;1224;452;96;433;573;48;2007;3146;1723;1935;708;318;15017;13915;20;9129;3534
2020-03-19T07:30:00;1221;460;85;413;822;48;2007;3150;1727;1906;768;309;15294;13974;6;9099;3817
2020-03-19T07:45:00;1227;442;76;397;1103;48;2007;3165;1718;1953;711;310;15513;13938;5;9153;4004
2020-03-19T08:00:00;1237;512;74;355;1415;48;2009;3178;1784;2077;803;312;15687;13844;5;9360;4444
2020-03-19T08:15:00;1234;451;74;316;1749;48;2009;3182;1783;2098;739;312;15845;13706;5;9384;4611
2020-03-19T08:30:00;1235;439;68;293;2074;48;2009;3167;1743;2096;633;313;15922;13488;5;9328;4790
2020-03-19T08:45:00;1232;403;62;269;2445;48;2008;3164;1696;2091;554;312;16058;13283;43;9271;5013
2020-03-19T09:00:00;1220;440;62;245;2808;47;2007;3162;1648;2027;471;310;15940;12825;7;9154;5293
2020-03-19T09:15:00;1218;434;62;228;3117;46;2004;3163;1620;1971;278;306;16094;12688;7;9064;5383
2020-03-19T09:30:00;1217;406;62;196;3427;46;2004;3175;1604;1952;238;303;16186;12501;81;9038;5592
2020-03-19T09:45:00;1218;409;63;189;3799;45;2003;3170;1542;1959;216;300;16263;12212;139;8974;5939
2020-03-19T10:00:00;1216;457;59;166;4112;44;2003;3181;1429;2000;98;299;16117;11781;19;8912;6152
2020-03-19T10:15:00;1206;420;57;145;4378;44;2001;3166;1394;2028;55;300;16129;11550;68;8889;6305
2020-03-19T10:30:00;1204;416;56;133;4681;44;1999;3167;1370;2028;19;300;16205;11336;187;8864;6553
2020-03-19T10:45:00;1206;413;52;131;4878;44;1999;3167;1351;2033;18;300;16265;11206;204;8850;6742
2020-03-19T11:00:00;1202;421;51;127;5095;44;1998;3173;1288;2026;22;301;16340;11066;85;8786;6962
2020-03-19T11:15:00;1201;418;56;124;5231;44;1996;3159;1255;2015;25;301;16445;11034;97;8726;7099
2020-03-19T11:30:00;1201;439;59;132;5334;41;1995;3133;1221;1948;62;295;16545;11021;86;8592;7268
2020-03-19T11:45:00;1203;448;55;142;5402;41;1996;3119;1198;1894;64;295;16530;10932;82;8502;7355
2020-03-19T12:00:00;1198;435;53;155;5432;41;1996;3081;1173;1836;71;295;16534;10894;140;8381;7385
2020-03-19T12:15:00;1191;416;55;171;5491;41;1995;3044;1164;1831;61;294;16449;10732;278;8328;7426
2020-03-19T12:30:00;1188;438;57;185;5468;41;1994;3027;1136;1813;68;294;16403;10694;296;8264;7445
2020-03-19T12:45:00;1193;446;60;208;5379;41;1994;3010;1111;1822;59;296;16315;10667;436;8233;7386
2020-03-19T13:00:00;1188;442;58;225;5327;41;1993;3002;1120;1828;36;297;16320;10711;439;8240;7317
2020-03-19T13:15:00;1183;420;59;220;5192;41;1992;2994;1090;1875;30;297;16228;10757;372;8248;7145
2020-03-19T13:30:00;1182;436;64;218;5018;41;1993;3000;1059;1883;30;297;16002;10703;415;8232;6989
2020-03-19T13:45:00;1181;437;62;225;4890;41;1992;3008;987;1896;31;296;15826;10649;441;8179;6867
2020-03-19T14:00:00;1178;458;63;242;4717;41;1992;3054;957;1948;50;304;15816;10794;410;8255;6749
2020-03-19T14:15:00;1181;450;67;251;4511;41;1992;3068;938;1998;59;302;15766;10938;296;8298;6560
2020-03-19T14:30:00;1181;439;73;271;4263;41;1992;3067;943;2026;46;301;15690;11084;220;8329;6314
2020-03-19T14:45:00;1180;436;78;299;4002;42;1992;3073;975;2048;61;305;15646;11268;212;8393;6098
2020-03-19T15:00:00;1183;413;81;320;3678;42;1990;3084;1018;2114;88;307;15694;11615;155;8513;5805
2020-03-19T15:15:00;1181;422;81;350;3360;42;1990;3122;1044;2155;55;307;15604;11813;97;8618;5491
2020-03-19T15:30:00;1183;427;66;383;3019;42;1991;3141;1114;2149;86;307;15533;12065;90;8702;5206
2020-03-19T15:45:00;1184;470;64;398;2682;42;1991;3152;1207;2151;69;304;15393;12250;77;8805;4909
2020-03-19T16:00:00;1193;421;68;415;2329;42;1991;3140;1352;2155;84;298;15396;12584;176;8936;4552
2020-03-19T16:15:00;1194;425;78;421;1996;42;1992;3157;1393;2196;81;305;15255;12761;89;9043;4237
2020-03-19T16:30:00;1197;439;83;445;1629;42;1992;3160;1488;2201;188;306;15181;13024;52;9147;4023
2020-03-19T16:45:00;1203;498;85;469;1311;42;1992;3151;1552;2219;235;307;15151;13286;46;9221;3843
2020-03-19T17:00:00;1217;417;87;504;997;42;1991;3117;1526;2236;459;305;15255;13667;55;9175;3723
2020-03-19T17:15:00;1223;427;79;545;692;43;1992;3150;1568;2270;579;305;15315;13999;20;9285;3588
2020-03-19T17:30:00;1223;452;72;570;438;43;1992;3151;1630;2281;886;303;15420;14341;5;9357;3684
2020-03-19T17:45:00;1226;464;71;607;236;44;1992;3152;1658;2318;1016;308;15556;14642;5;9428;3664
2020-03-19T18:00:00;1227;440;77;642;93;44;1991;3125;1660;2368;1122;308;15728;14916;4;9452;3645
2020-03-19T18:15:00;1229;441;74;686;22;44;1992;3123;1700;2400;1226;308;15860;15079;2;9523;3722
2020-03-19T18:30:00;1228;466;71;709;1;46;1993;3160;1728;2411;1421;310;16081;15300;7;9602;3942
2020-03-19T18:45:00;1232;490;71;771;0;46;1994;3165;1735;2420;1610;310;16399;15557;1;9624;4220
2020-03-19T19:00:00;1229;466;71;799;0;47;1995;3152;1737;2396;1488;312;16425;15555;1;9592;4100
2020-03-19T19:15:00;1231;461;71;831;0;49;1995;3154;1713;2377;1420;315;16304;15403;14;9554;4063
2020-03-19T19:30:00;1230;466;69;866;0;49;1995;3153;1684;2367;1219;315;16181;15246;8;9514;3899
2020-03-19T19:45:00;1225;455;67;892;0;49;1996;3163;1627;2302;1125;315;16011;15052;10;9403;3813
2020-03-19T20:00:00;1222;457;59;903;0;49;1996;3162;1550;2227;1134;318;15679;14717;20;9253;3824
2020-03-19T20:15:00;1225;455;63;920;0;49;1996;3141;1491;2212;991;319;15400;14418;28;9159;3703
2020-03-19T20:30:00;1221;439;71;922;0;50;1996;3131;1459;2209;722;316;15105;14112;14;9111;3425
2020-03-19T20:45:00;1224;431;72;934;0;50;1996;3116;1456;2194;519;316;14970;13965;34;9078;3230
2020-03-19T21:00:00;1218;435;72;964;0;50;1998;3134;1450;2171;489;310;14644;13608;40;9063;3228
2020-03-19T21:15:00;1216;435;71;949;0;50;1998;3150;1422;2166;372;313;14438;13418;28;9049;3093
2020-03-19T21:30:00;1212;430;71;923;0;50;1998;3127;1387;2157;262;318;14226;13232;71;8987;2948
2020-03-19T21:45:00;1213;421;63;924;0;50;1992;3120;1353;2138;195;316;13987;13000;155;8919;2866
2020-03-19T22:00:00;1203;429;57;905;0;50;1991;3135;1366;2126;310;320;13835;12874;43;8938;2954
2020-03-19T22:15:00;1203;427;49;893;0;50;1995;3132;1331;2129;218;319;13694;12752;25;8906;2840
2020-03-19T22:30:00;1199;451;49;882;0;48;1996;3150;1263;2134;172;315;13461;12530;43;8858;2801
2020-03-19T22:45:00;1197;430;54;858;0;48;1996;3148;1168;2124;132;313;13183;12272;47;8749;2719
2020-03-19T23:00:00;1188;426;52;828;0;47;1996;3133;951;2049;186;306;12807;11928;47;8435;2727
2020-03-19T23:15:00;1185;431;51;820;0;47;2000;3148;827;2046;115;305;12595;11725;66;8326;2649
2020-03-19T23:30:00;1184;426;45;806;0;47;2001;3159;808;2032;86;314;12344;11493;98;8314;2594
2020-03-19T23:45:00;1184;424;47;797;0;46;2000;3148;777;2006;74;306;12125;11281;231;8237;2572
2020-03-20T00:00:00;1174;430;59;787;0;46;2001;3158;708;1799;162;350;11919;11074;183;8016;2658
2020-03-20T00:15:00;1171;440;73;779;0;46;1999;3158;685;1686;97;356;11744;10893;136;7884;2606
2020-03-20T00:30:00;1167;458;70;772;0;46;1995;3154;684;1634;57;357;11613;10771;171;7824;2570
2020-03-20T00:45:00;1167;443;68;788;0;46;1989;3144;651;1598;19;352;11456;10600;180;7734;2531
2020-03-20T01:00:00;1168;472;64;797;0;45;1993;3151;582;1564;64;352;11312;10451;320;7642;2610
2020-03-20T01:15:00;1168;438;67;807;0;44;1989;3139;581;1565;13;349;11178;10304;338;7623;2537
2020-03-20T01:30:00;1163;438;75;811;0;44;1989;3134;578;1543;15;352;11137;10251;453;7596;2546
2020-03-20T01:45:00;1163;436;80;811;0;44;1990;3131;582;1480;11;354;11142;10252;503;7537;2545
2020-03-20T02:00:00;1166;467;87;809;0;44;1993;3140;564;1474;9;356;11077;10182;870;7527;2582
2020-03-20T02:15:00;1168;448;96;825;0;44;1990;3126;545;1470;7;353;11028;10108;923;7484;2588
2020-03-20T02:30:00;1170;443;106;827;0;44;1990;3142;548;1468;7;355;11058;10125;925;7503;2597
2020-03-20T02:45:00;1172;433;105;828;0;44;1990;3135;547;1471;7;357;11059;10127;934;7500;2589
2020-03-20T03:00:00;1173;451;104;815;0;45;1992;3141;556;1453;7;353;11141;10222;944;7495;2595
2020-03-20T03:15:00;1174;445;108;838;0;45;1991;3129;555;1458;7;355;11161;10214;923;7488;2617
2020-03-20T03:30:00;1174;438;119;833;0;45;1991;3133;555;1453;7;353;11184;10232;903;7485;2616
2020-03-20T03:45:00;1179;434;117;834;0;46;1992;3133;563;1464;7;357;11278;10328;882;7509;2617
2020-03-20T04:00:00;1183;439;117;830;0;46;1985;3118;581;1492;7;358;11416;10469;700;7534;2622
2020-03-20T04:15:00;1182;454;138;836;0;46;1981;3125;575;1492;17;361;11536;10563;668;7534;2673
2020-03-20T04:30:00;1183;469;157;852;0;46;1981;3123;592;1498;48;362;11658;10649;617;7556;2755
2020-03-20T04:45:00;1182;446;196;871;0;47;1980;3125;629;1506;79;363;11801;10734;580;7603;2821
2020-03-20T05:00:00;1190;439;217;892;0;48;1979;3121;704;1548;94;367;12094;10985;404;7719;2880
2020-03-20T05:15:00;1195;435;241;914;0;48;1980;3123;734;1582;89;366;12198;11043;378;7785;2922
2020-03-20T05:30:00;1197;432;248;938;0;48;1981;3123;780;1590;136;363;12348;11163;142;7837;2999
2020-03-20T05:45:00;1197;445;255;951;0;48;1983;3130;818;1606;203;365;12611;11405;108;7902;3099
2020-03-20T06:00:00;1207;451;268;963;1;48;1979;3124;858;1620;56;364;13200;11969;350;7945;2994
2020-03-20T06:15:00;1217;472;277;965;7;49;1982;3129;870;1640;97;363;13503;12255;294;7984;3084
2020-03-20T06:30:00;1218;466;294;946;58;49;1975;3130;910;1638;296;366;13823;12525;214;8019;3327
2020-03-20T06:45:00;1220;472;336;960;167;50;1953;3123;945;1648;437;367;14128;12666;145;8036;3642
2020-03-20T07:00:00;1229;481;402;975;311;50;1928;3125;952;1633;612;354;14471;12784;64;7992;4060
2020-03-20T07:15:00;1235;477;457;969;498;50;1907;3122;934;1648;710;358;14734;12810;42;7969;4396
2020-03-20T07:30:00;1233;488;501;957;708;50;1892;3131;919;1634;745;359;15017;12852;34;7935;4682
2020-03-20T07:45:00;1236;496;507;939;952;50;1871;3129;923;1640;680;366;15214;12815;3;7929;4860
