datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2017-04-06T22:00:00;1192;416;913;3576;0;52;1579;3685;2046;667;444;1188;14952;10464;30;9165;6593
2017-04-06T22:15:00;1192;410;915;3665;0;52;1573;3632;1983;643;297;1181;14705;10126;27;9012;6531
2017-04-06T22:30:00;1191;412;905;3711;0;52;1568;3623;1864;643;296;1168;14334;9718;123;8866;6567
2017-04-06T22:45:00;1189;412;882;3750;0;52;1568;3630;1662;637;229;1142;14069;9437;180;8639;6514
2017-04-06T23:00:00;1186;417;866;3762;0;52;1556;3785;1466;621;176;1026;13794;9166;46;8454;6459
2017-04-06T23:15:00;1184;407;858;3833;0;52;1512;3828;1313;608;85;998;13520;8829;117;8259;6419
2017-04-06T23:30:00;1181;409;846;3932;0;52;1469;3811;1242;606;99;983;13195;8417;357;8111;6519
2017-04-06T23:45:00;1180;405;831;3972;0;51;1425;3794;1202;600;118;964;12906;8104;515;7985;6557
2017-04-07T00:00:00;1175;405;819;4022;0;51;1384;3765;1171;599;19;820;12653;7812;526;7739;6491
2017-04-07T00:15:00;1175;404;816;4118;0;51;1348;3760;1154;598;15;774;12534;7600;626;7634;6579
2017-04-07T00:30:00;1175;404;821;4121;0;51;1331;3762;1141;597;11;781;12338;7396;781;7612;6583
2017-04-07T00:45:00;1169;406;832;4152;0;51;1330;3757;1090;594;6;721;12154;7169;795;7492;6616
2017-04-07T01:00:00;1171;419;834;4182;0;51;1333;3803;1065;592;28;688;12111;7095;595;7481;6685
2017-04-07T01:15:00;1171;419;827;4222;0;51;1330;3756;1069;583;59;674;12046;6997;562;7412;6749
2017-04-07T01:30:00;1170;413;828;4238;0;51;1340;3754;1049;589;38;697;12027;6961;557;7429;6738
2017-04-07T01:45:00;1169;408;820;4267;0;51;1336;3744;1046;586;78;691;11955;6868;616;7403;6793
2017-04-07T02:00:00;1171;415;796;4251;0;51;1336;3743;1051;588;53;674;11925;6878;517;7392;6737
2017-04-07T02:15:00;1175;415;785;4248;0;51;1341;3729;1081;586;68;652;11931;6898;532;7389;6742
2017-04-07T02:30:00;1172;418;781;4201;0;51;1341;3776;1100;588;105;643;11956;6974;553;7448;6728
2017-04-07T02:45:00;1172;421;780;4143;0;51;1341;3787;1114;589;140;670;11984;7061;547;7501;6707
2017-04-07T03:00:00;1171;421;779;4104;0;51;1341;3770;1186;592;210;787;12035;7153;608;7676;6736
2017-04-07T03:15:00;1175;412;780;4069;0;52;1341;3776;1255;595;115;888;11971;7123;688;7855;6603
2017-04-07T03:30:00;1176;415;782;3996;0;52;1341;3780;1300;600;54;970;12074;7295;804;7991;6475
2017-04-07T03:45:00;1174;414;780;3954;0;52;1341;3727;1386;598;62;920;12113;7379;730;7972;6436
2017-04-07T04:00:00;1173;412;773;3922;0;52;1340;3626;1521;601;85;926;12152;7457;905;8014;6417
2017-04-07T04:15:00;1174;409;774;3894;0;53;1342;3581;1562;609;43;876;12188;7520;786;7970;6347
2017-04-07T04:30:00;1175;411;771;3919;0;53;1342;3584;1608;638;45;886;12369;7679;770;8058;6374
2017-04-07T04:45:00;1176;411;773;3986;0;53;1342;3577;1699;641;67;931;12550;7792;850;8190;6466
2017-04-07T05:00:00;1177;399;768;4007;0;53;1340;3558;1831;638;15;953;12787;8012;929;8320;6419
2017-04-07T05:15:00;1178;403;761;4074;0;53;1332;3566;1872;647;2;984;12952;8117;819;8401;6471
2017-04-07T05:30:00;1178;405;759;4052;0;52;1340;3562;1993;643;18;960;13262;8451;731;8498;6464
2017-04-07T05:45:00;1179;404;767;4062;0;51;1342;3550;2034;659;183;1033;13716;8887;554;8618;6646
2017-04-07T06:00:00;1177;412;779;4097;0;51;1338;3442;2217;664;33;1127;14434;9558;377;8788;6549
2017-04-07T06:15:00;1180;405;794;4132;1;52;1341;3407;2331;690;274;1140;14984;10058;59;8909;6838
2017-04-07T06:30:00;1183;404;806;4159;3;54;1341;3423;2413;750;273;1213;15445;10478;4;9140;6882
2017-04-07T06:45:00;1186;413;799;4196;8;55;1341;3431;2522;769;549;1340;15787;10785;3;9403;7206
2017-04-07T07:00:00;1188;412;786;4183;33;55;1340;3424;2636;772;349;1328;16183;11182;4;9500;7006
2017-04-07T07:15:00;1191;411;778;4174;96;55;1341;3421;2696;804;611;1375;16472;11424;3;9637;7316
2017-04-07T07:30:00;1194;413;785;4142;193;55;1341;3429;2713;818;657;1522;16690;11570;11;9823;7439
2017-04-07T07:45:00;1191;414;786;4095;313;55;1342;3403;2764;819;669;1595;16853;11660;4;9923;7523
2017-04-07T08:00:00;1189;404;791;4070;459;55;1341;3358;2784;822;840;1594;17110;11791;21;9899;7808
2017-04-07T08:15:00;1193;403;798;4049;613;55;1341;3349;2788;820;806;1579;17229;11770;2;9877;7917
2017-04-07T08:30:00;1194;405;813;4022;787;55;1341;3377;2782;821;777;1577;17336;11715;3;9898;8053
2017-04-07T08:45:00;1193;404;819;3997;957;55;1339;3400;2744;820;664;1552;17397;11624;2;9855;8089
2017-04-07T09:00:00;1193;403;815;3989;1141;55;1335;3531;2698;820;550;1453;17321;11376;18;9837;8146
2017-04-07T09:15:00;1194;399;819;3959;1337;55;1335;3583;2636;817;469;1439;17300;11185;71;9810;8232
2017-04-07T09:30:00;1194;400;816;3933;1532;55;1334;3600;2562;814;283;1417;17399;11118;72;9727;8213
2017-04-07T09:45:00;1194;396;811;3950;1758;55;1333;3581;2516;809;334;1352;17465;10946;77;9591;8498
2017-04-07T10:00:00;1189;396;815;3963;1945;55;1334;3619;2499;799;460;1197;17449;10726;67;9448;8823
2017-04-07T10:15:00;1189;396;813;3992;2158;55;1333;3630;2465;792;293;1234;17437;10474;112;9454;8896
2017-04-07T10:30:00;1182;397;817;4007;2348;56;1333;3634;2446;806;272;1298;17486;10315;237;9517;9079
2017-04-07T10:45:00;1180;398;826;4007;2531;55;1332;3641;2416;801;252;1260;17509;10146;275;9450;9249
2017-04-07T11:00:00;1182;406;823;3981;2724;54;1334;3716;2362;794;75;1152;17611;10083;201;9358;9245
2017-04-07T11:15:00;1186;398;808;4008;2861;53;1333;3752;2308;781;37;1107;17579;9902;250;9281;9351
2017-04-07T11:30:00;1185;395;814;3999;2985;52;1334;3758;2293;774;45;1046;17551;9754;266;9205;9475
2017-04-07T11:45:00;1189;394;794;3977;3091;51;1333;3754;2236;781;37;1001;17524;9663;248;9105;9533
2017-04-07T12:00:00;1187;396;780;3989;3162;51;1332;3726;2065;780;126;1032;17394;9464;191;8935;9691
2017-04-07T12:15:00;1188;403;765;4035;3283;51;1333;3714;2004;783;75;1065;17291;9209;251;8899;9800
2017-04-07T12:30:00;1187;405;743;4061;3338;51;1332;3720;1957;782;64;1094;17212;9070;294;8885;9849
2017-04-07T12:45:00;1190;402;738;4100;3355;51;1333;3710;1919;768;40;1073;17178;8986;332;8803;9876
2017-04-07T13:00:00;1192;410;713;4188;3351;50;1334;3683;1855;757;84;1076;17281;9030;156;8705;9988
2017-04-07T13:15:00;1193;408;694;4243;3351;48;1333;3676;1807;727;48;1128;17096;8808;240;8671;9985
2017-04-07T13:30:00;1191;407;683;4305;3307;47;1333;3672;1764;702;63;1152;16938;8643;373;8623;10003
2017-04-07T13:45:00;1190;405;683;4348;3281;47;1332;3664;1669;675;55;1174;16722;8410;477;8514;10009
2017-04-07T14:00:00;1183;411;679;4369;3243;47;1332;3642;1637;669;62;1226;16649;8358;404;8506;9994
2017-04-07T14:15:00;1183;409;651;4340;3205;49;1331;3625;1650;674;76;1165;16590;8393;355;8445;9913
2017-04-07T14:30:00;1180;400;624;4349;3162;50;1330;3633;1656;676;54;1115;16365;8230;388;8410;9819
2017-04-07T14:45:00;1182;397;602;4359;3087;51;1325;3644;1704;664;50;1032;16166;8119;448;8369;9728
2017-04-07T15:00:00;1181;399;577;4326;3022;51;1327;3682;1700;692;56;939;16168;8244;405;8340;9612
2017-04-07T15:15:00;1185;395;559;4348;2905;51;1328;3649;1711;698;54;960;16095;8282;436;8346;9497
2017-04-07T15:30:00;1189;396;529;4388;2783;51;1328;3649;1709;699;55;961;15984;8284;441;8346;9391
2017-04-07T15:45:00;1190;395;505;4395;2625;51;1327;3656;1682;699;54;996;15893;8368;432;8360;9215
2017-04-07T16:00:00;1190;400;451;4362;2450;51;1328;3661;1680;687;64;1055;15941;8677;428;8411;8968
2017-04-07T16:15:00;1194;408;421;4357;2262;51;1329;3653;1697;685;77;1042;16022;8982;315;8406;8770
2017-04-07T16:30:00;1198;409;408;4326;2085;51;1328;3667;1706;704;86;1018;15927;9108;239;8423;8563
2017-04-07T16:45:00;1198;406;396;4221;1921;51;1328;3669;1745;724;178;1022;15891;9353;161;8488;8371
2017-04-07T17:00:00;1200;388;397;4166;1715;51;1329;3733;1848;750;68;1049;15784;9506;192;8709;7985
2017-04-07T17:15:00;1202;391;384;4084;1548;51;1328;3768;1874;759;131;1045;15810;9796;98;8774;7791
2017-04-07T17:30:00;1202;394;373;4006;1333;51;1329;3761;1933;763;161;1057;15879;10167;14;8843;7520
2017-04-07T17:45:00;1202;392;372;3951;1117;51;1329;3761;2067;756;293;1138;15860;10420;14;9051;7378
2017-04-07T18:00:00;1202;383;379;3847;932;51;1325;3780;2241;751;168;1054;15691;10534;139;9151;6962
2017-04-07T18:15:00;1205;398;372;3739;740;51;1328;3801;2347;755;292;998;15701;10851;78;9229;6797
2017-04-07T18:30:00;1206;395;374;3639;570;51;1329;3794;2461;756;391;1004;15727;11144;24;9344;6626
2017-04-07T18:45:00;1206;390;380;3489;398;51;1328;3784;2545;758;528;1037;15711;11444;22;9452;6442
2017-04-07T19:00:00;1205;382;382;3397;261;51;1329;3756;2557;756;585;1089;15725;11685;73;9487;6263
2017-04-07T19:15:00;1205;387;382;3299;145;51;1329;3749;2583;758;878;1018;15674;11849;48;9437;6347
2017-04-07T19:30:00;1206;386;372;3200;61;51;1330;3760;2593;763;909;1064;15630;11997;50;9510;6185
2017-04-07T19:45:00;1205;385;346;3178;14;51;1329;3757;2601;762;995;1089;15656;12118;42;9538;6174
2017-04-07T20:00:00;1201;386;346;3122;1;51;1330;3730;2617;760;1013;1133;15587;12119;43;9570;6120
2017-04-07T20:15:00;1199;389;338;3080;0;51;1330;3714;2616;762;982;1121;15530;12112;39;9543;6039
2017-04-07T20:30:00;1197;400;336;3019;0;51;1331;3731;2610;764;945;1106;15479;12124;25;9542;5948
2017-04-07T20:45:00;1198;396;318;2965;0;51;1332;3723;2593;764;792;1101;15282;12000;2;9513;5720
2017-04-07T21:00:00;1196;398;297;2911;0;51;1332;3752;2533;763;821;1122;15089;11882;3;9502;5674
2017-04-07T21:15:00;1194;395;294;2851;0;51;1332;3715;2463;762;675;1122;14806;11661;2;9394;5460
2017-04-07T21:30:00;1194;394;283;2771;0;51;1332;3737;2413;763;488;1144;14559;11506;5;9389;5181
2017-04-07T21:45:00;1190;390;287;2684;0;51;1333;3720;2401;757;327;1147;14294;11322;48;9358;4929
2017-04-07T22:00:00;1189;398;288;2619;0;51;1333;3722;2339;757;244;1241;14211;11305;49;9392;4789
2017-04-07T22:15:00;1189;392;295;2588;0;51;1334;3683;2326;756;195;1147;14040;11157;40;9246;4710
2017-04-07T22:30:00;1187;398;286;2567;0;51;1334;3675;2327;756;156;1155;13819;10966;136;9247;4645
2017-04-07T22:45:00;1185;390;279;2547;0;51;1334;3653;2340;750;115;1160;13540;10714;286;9237;4567
2017-04-07T23:00:00;1182;399;271;2517;0;51;1333;3506;2338;756;346;1176;13299;10511;207;9109;4766
2017-04-07T23:15:00;1183;394;272;2498;0;51;1335;3477;2317;755;241;1035;13111;10342;216;8919;4639
2017-04-07T23:30:00;1182;395;267;2436;0;51;1335;3481;2310;752;227;1032;12763;10061;397;8910;4558
2017-04-07T23:45:00;1181;391;262;2340;0;51;1335;3477;2314;728;216;1091;12558;9956;456;8945;4441
2017-04-08T00:00:00;1173;410;259;2250;0;51;1336;3458;2251;739;358;1038;12298;9789;51;8822;4501
2017-04-08T00:15:00;1173;403;248;2151;0;51;1336;3447;2199;742;191;987;12078;9679;39;8711;4217
2017-04-08T00:30:00;1175;392;262;2093;0;51;1335;3444;2139;743;160;958;11822;9467;64;8619;4133
2017-04-08T00:45:00;1172;389;278;2053;0;51;1335;3449;2072;741;108;929;11647;9315;91;8526;4051
2017-04-08T01:00:00;1173;391;272;1998;0;51;1334;3542;2052;743;65;882;11433;9163;224;8553;3950
2017-04-08T01:15:00;1172;390;263;1946;0;51;1334;3555;2027;741;140;854;11333;9124;250;8511;3962
2017-04-08T01:30:00;1176;391;242;1903;0;51;1334;3556;1999;744;46;809;11236;9091;253;8442;3809
2017-04-08T01:45:00;1175;391;232;1854;0;51;1335;3550;1931;738;42;817;11139;9054;235;8371;3745
2017-04-08T02:00:00;1172;393;214;1802;0;51;1335;3554;1892;740;53;842;11071;9055;173;8363;3685
2017-04-08T02:15:00;1172;392;199;1752;0;51;1335;3578;1858;741;72;820;11017;9066;183;8332;3638
2017-04-08T02:30:00;1172;390;187;1729;0;51;1334;3559;1859;740;34;772;10896;8980;194;8264;3563
2017-04-08T02:45:00;1173;391;176;1683;0;51;1336;3565;1792;740;40;774;10912;9052;147;8207;3514
2017-04-08T03:00:00;1171;397;167;1614;0;51;1337;3671;1653;736;153;746;10943;9162;156;8143;3553
2017-04-08T03:15:00;1172;391;153;1540;0;51;1337;3697;1640;739;144;785;10950;9257;116;8198;3451
2017-04-08T03:30:00;1172;395;138;1483;0;51;1337;3699;1659;740;150;796;10990;9369;73;8231;3389
2017-04-08T03:45:00;1171;395;128;1418;0;51;1337;3710;1666;738;153;812;10986;9440;50;8263;3316
2017-04-08T04:00:00;1167;386;116;1364;0;51;1337;3771;1653;734;43;869;10976;9496;203;8364;3127
2017-04-08T04:15:00;1168;385;109;1322;0;51;1336;3778;1648;735;53;868;10970;9540;174;8365;3088
2017-04-08T04:30:00;1168;386;102;1272;0;51;1338;3801;1650;737;79;864;11073;9699;119;8390;3058
2017-04-08T04:45:00;1168;387;98;1229;0;51;1339;3845;1665;732;183;870;11135;9808;78;8451;3116
2017-04-08T05:00:00;1166;387;96;1174;0;51;1339;3864;1692;736;50;887;11167;9897;73;8518;2924
2017-04-08T05:15:00;1170;393;94;1117;0;51;1340;3873;1686;736;174;868;11139;9928;56;8503;2999
2017-04-08T05:30:00;1174;398;92;1040;0;51;1340;3865;1720;738;110;890;11236;10104;34;8553;2865
2017-04-08T05:45:00;1175;390;84;985;0;52;1340;3860;1779;735;137;905;11312;10243;17;8619;2823
2017-04-08T06:00:00;1174;390;77;936;0;52;1340;3862;1928;734;131;913;11478;10465;39;8777;2760
2017-04-08T06:15:00;1175;384;77;884;2;52;1340;3868;2052;736;117;941;11593;10631;59;8937;2691
2017-04-08T06:30:00;1177;381;76;848;7;52;1340;3877;2136;738;158;951;11670;10740;123;9042;2699
2017-04-08T06:45:00;1177;380;75;831;17;52;1340;3879;2199;740;212;960;11760;10838;103;9118;2744
2017-04-08T07:00:00;1177;382;74;783;58;52;1332;3900;2197;742;89;971;11800;10885;291;9142;2615
2017-04-08T07:15:00;1180;374;75;759;145;52;1329;3920;2220;746;111;934;11967;10987;220;9149;2696
2017-04-08T07:30:00;1182;379;75;758;270;52;1329;3914;2227;747;204;928;12242;11140;187;9145;2920
2017-04-08T07:45:00;1180;386;77;734;422;52;1328;3943;2228;747;218;1000;12535;11303;185;9246;3069
2017-04-08T08:00:00;1183;374;75;714;587;52;1326;4027;2148;741;157;927;12778;11402;198;9169;3142
2017-04-08T08:15:00;1186;379;74;697;767;52;1327;4064;2147;723;179;925;13171;11633;118;9186;3334
2017-04-08T08:30:00;1191;384;74;669;959;52;1326;4067;2138;724;218;956;13394;11693;114;9211;3547
2017-04-08T08:45:00;1194;389;72;661;1170;52;1327;4073;2148;725;184;973;13586;11682;102;9246;3722
2017-04-08T09:00:00;1197;380;73;658;1389;51;1328;4079;2197;744;345;973;13785;11666;50;9321;4093
2017-04-08T09:15:00;1196;397;72;649;1609;51;1327;4085;2221;756;247;962;13907;11578;54;9351;4221
2017-04-08T09:30:00;1199;400;70;637;1848;51;1326;4101;2243;758;202;966;14088;11534;38;9394;4407
2017-04-08T09:45:00;1200;395;64;618;2088;51;1325;4084;2230;748;156;979;14161;11391;61;9366;4572
2017-04-08T10:00:00;1197;398;62;595;2323;51;1327;4088;2156;755;226;1022;14232;11253;73;9348;4852
2017-04-08T10:15:00;1198;393;64;573;2562;51;1325;4086;2119;755;153;1009;14254;11055;93;9294;4994
2017-04-08T10:30:00;1196;392;66;559;2789;51;1325;4092;2088;732;92;992;14308;10894;102;9229;5145
2017-04-08T10:45:00;1195;394;63;547;3045;51;1321;4083;2025;702;64;998;14183;10528;193;9129;5359
2017-04-08T11:00:00;1193;400;59;553;3238;51;1323;4086;1949;681;122;1001;14243;10393;240;9040;5616
2017-04-08T11:15:00;1192;398;60;548;3446;51;1323;4079;1877;667;62;1006;14296;10243;253;8952;5757
2017-04-08T11:30:00;1192;399;57;551;3646;51;1324;4054;1781;669;55;1015;14370;10115;215;8843;5951
2017-04-08T11:45:00;1194;391;58;562;3821;51;1320;4026;1703;669;52;1029;14257;9816;305;8747;6129
2017-04-08T12:00:00;1191;386;62;558;3969;51;1322;4025;1573;718;111;1008;14231;9643;159;8646;6328
2017-04-08T12:15:00;1191;377;63;569;4076;51;1317;4018;1477;719;159;1033;14152;9445;213;8564;6486
2017-04-08T12:30:00;1191;381;59;597;4240;51;1318;4015;1397;696;45;1014;14003;9106;289;8440;6564
2017-04-08T12:45:00;1195;381;60;597;4312;51;1314;4005;1315;677;50;1040;13822;8853;450;8351;6646
2017-04-08T13:00:00;1190;381;63;600;4358;51;1320;4021;1209;657;251;1005;13797;8776;271;8212;6894
2017-04-08T13:15:00;1186;379;60;611;4398;51;1317;4026;1175;641;38;1006;13587;8518;409;8165;6723
2017-04-08T13:30:00;1186;380;58;634;4389;51;1318;4017;1143;643;41;1047;13525;8445;528;8168;6739
2017-04-08T13:45:00;1184;377;59;627;4409;51;1316;4020;1097;629;36;1039;13367;8271;622;8101;6743
2017-04-08T14:00:00;1182;381;55;614;4353;51;1319;4022;1058;652;45;1011;13452;8430;377;8062;6681
2017-04-08T14:15:00;1181;382;55;625;4314;51;1318;4020;1035;669;36;964;13247;8253;416;8006;6644
2017-04-08T14:30:00;1176;386;56;604;4182;51;1318;4023;999;685;93;943;13182;8340;432;7968;6548
2017-04-08T14:45:00;1178;377;65;584;4092;51;1315;4024;969;681;33;938;12989;8248;494;7927;6380
2017-04-08T15:00:00;1176;379;66;568;3989;51;1316;4024;974;703;79;927;12983;8361;439;7944;6308
2017-04-08T15:15:00;1177;380;67;555;3856;51;1316;4016;1027;711;25;864;12895;8417;410;7934;6111
2017-04-08T15:30:00;1177;374;68;553;3714;51;1315;4024;1077;712;35;833;12805;8471;364;7961;5972
2017-04-08T15:45:00;1179;375;69;552;3566;51;1313;4026;1115;711;21;875;12762;8575;472;8040;5813
2017-04-08T16:00:00;1178;374;68;527;3374;51;1309;4053;1137;706;58;808;12597;8629;615;8013;5630
2017-04-08T16:15:00;1179;372;60;513;3202;51;1312;4084;1170;707;14;788;12676;8901;472;8061;5391
2017-04-08T16:30:00;1179;375;57;485;2965;51;1314;4092;1198;709;55;720;12649;9142;411;8033;5167
2017-04-08T16:45:00;1180;369;57;451;2747;51;1312;4087;1248;705;134;726;12652;9397;269;8078;4989
2017-04-08T17:00:00;1183;374;57;413;2485;51;1305;4072;1317;704;27;779;12539;9585;558;8177;4590
2017-04-08T17:15:00;1187;370;57;384;2229;51;1312;4080;1446;711;134;786;12611;9941;460;8335;4412
2017-04-08T17:30:00;1188;375;55;363;1929;51;1314;4086;1523;719;135;819;12842;10496;159;8461;4096
2017-04-08T17:45:00;1187;373;56;334;1645;51;1315;4093;1616;730;167;979;12983;10949;90;8733;3813
2017-04-08T18:00:00;1186;368;54;299;1372;51;1311;4089;1848;733;53;1095;13039;11314;262;9076;3383
2017-04-08T18:15:00;1186;371;57;266;1096;51;1312;4094;1936;738;100;1041;13117;11699;87;9121;3127
2017-04-08T18:30:00;1188;366;64;246;833;51;1314;4094;2021;740;246;1060;13127;11984;36;9229;2994
2017-04-08T18:45:00;1186;365;72;228;586;51;1314;4092;2081;741;335;1149;13134;12249;22;9377;2823
2017-04-08T19:00:00;1184;363;81;206;379;51;1309;4085;2116;739;384;1132;13204;12539;55;9381;2648
2017-04-08T19:15:00;1187;364;83;191;218;51;1314;4102;2140;743;515;1125;13221;12730;36;9424;2609
2017-04-08T19:30:00;1190;363;87;181;104;51;1315;4101;2144;747;488;1132;13214;12842;24;9439;2464
2017-04-08T19:45:00;1191;363;85;185;28;52;1315;4098;2142;744;591;1159;13155;12858;23;9458;2495
2017-04-08T20:00:00;1187;363;76;182;4;52;1314;4094;2145;745;788;1144;13214;12952;30;9442;2652
2017-04-08T20:15:00;1188;368;75;185;0;52;1315;4098;2148;746;739;1079;13285;13025;22;9386;2607
2017-04-08T20:30:00;1186;375;72;204;0;52;1315;4091;2146;750;739;1051;13317;13042;4;9353;2628
2017-04-08T20:45:00;1186;368;66;208;0;52;1315;4093;2138;751;606;1058;13129;12855;4;9355;2486
2017-04-08T21:00:00;1183;370;65;213;0;52;1317;4090;2176;747;834;1046;13006;12728;4;9376;2717
2017-04-08T21:15:00;1181;375;67;220;0;52;1315;4086;2246;743;644;980;12852;12565;4;9370;2539
2017-04-08T21:30:00;1183;373;71;231;0;52;1317;4090;2272;744;513;999;12672;12370;4;9422;2423
2017-04-08T21:45:00;1183;369;71;243;0;52;1315;4080;2279;740;286;987;12480;12166;43;9401;2204
2017-04-08T22:00:00;1183;374;72;242;0;52;1317;4087;2309;745;623;996;12563;12250;11;9454;2546
2017-04-08T22:15:00;1185;367;77;238;0;52;1316;4087;2297;745;385;1004;12376;12061;28;9449;2304
2017-04-08T22:30:00;1183;369;74;245;0;52;1317;4091;2291;743;237;1006;12167;11848;23;9448;2160
2017-04-08T22:45:00;1183;369;70;242;0;52;1316;4087;2258;740;194;997;11967;11656;59;9398;2110
2017-04-08T23:00:00;1180;368;70;236;0;52;1317;4093;2255;734;285;1016;11650;11345;25;9415;2191
2017-04-08T23:15:00;1173;366;73;230;0;52;1316;4081;2225;717;179;969;11456;11154;35;9308;2073
2017-04-08T23:30:00;1170;369;86;228;0;52;1317;4087;2194;662;183;933;11343;11029;24;9193;2088
2017-04-08T23:45:00;1169;364;92;235;0;52;1315;4080;2141;594;95;939;11122;10795;75;9069;2007
2017-04-09T00:00:00;1170;365;87;241;0;52;1319;4081;1981;504;99;890;10805;10478;85;8775;2014
2017-04-09T00:15:00;1168;364;84;235;0;52;1318;4074;1841;506;103;839;10495;10176;152;8578;2006
2017-04-09T00:30:00;1168;368;85;218;0;52;1318;4080;1714;507;87;819;10344;10041;177;8438;1978
2017-04-09T00:45:00;1168;369;91;208;0;52;1318;4079;1599;501;77;832;10095;9797;233;8329;1965
2017-04-09T01:00:00;1167;372;99;199;0;52;1322;4087;1455;470;167;855;10069;9772;156;8189;2056
2017-04-09T01:15:00;1167;371;112;193;0;52;1319;4083;1343;465;38;858;9945;9640;194;8068;1933
2017-04-09T01:30:00;1169;377;124;194;0;52;1321;4086;1232;467;152;862;9928;9610;150;7968;2068
2017-04-09T01:45:00;1169;370;127;195;0;52;1320;4075;1199;462;133;868;9855;9533;183;7924;2046
2017-04-09T02:00:00;1168;378;125;203;0;52;1322;4081;1167;461;177;839;9861;9534;94;7870;2103
2017-04-09T02:15:00;1171;373;136;207;0;52;1322;4086;1140;461;94;800;9777;9434;155;7809;2033
2017-04-09T02:30:00;1169;370;149;205;0;52;1320;4079;1078;464;102;810;9746;9392;164;7751;2047
2017-04-09T02:45:00;1167;369;157;209;0;52;1321;4084;1043;460;181;824;9814;9448;121;7732;2135
2017-04-09T03:00:00;1165;373;159;217;0;52;1323;4084;1032;450;170;786;9745;9369;176;7675;2136
2017-04-09T03:15:00;1168;368;165;212;0;52;1321;4073;1021;450;137;801;9728;9351;187;7666;2102
2017-04-09T03:30:00;1163;369;175;205;0;52;1322;4080;1022;448;136;806;9767;9387;185;7678;2100
2017-04-09T03:45:00;1164;367;178;207;0;52;1321;4082;1023;449;131;808;9777;9391;193;7683;2099
2017-04-09T04:00:00;1163;368;186;206;0;52;1323;4077;1009;448;150;874;9825;9433;279;7731;2125
2017-04-09T04:15:00;1165;366;193;213;0;52;1323;4088;1008;449;137;878;9799;9393;303;7746;2126
2017-04-09T04:30:00;1171;372;205;216;0;52;1324;4091;1009;451;153;878;9948;9527;251;7753;2169
2017-04-09T04:45:00;1171;373;216;231;0;52;1300;4091;1010;443;146;874;9996;9550;217;7718;2189
2017-04-09T05:00:00;1171;367;226;239;0;52;1244;4097;1006;442;34;866;9961;9497;261;7655;2089
2017-04-09T05:15:00;1173;364;227;255;0;52;1182;4106;1003;445;148;862;9914;9433;273;7598;2219
2017-04-09T05:30:00;1174;387;232;252;0;52;1140;4103;992;447;56;847;10028;9545;227;7529;2153
2017-04-09T05:45:00;1175;372;235;262;0;52;1099;4096;983;448;179;833;10072;9575;140;7459;2275
2017-04-09T06:00:00;1176;367;231;273;1;52;1091;4092;978;449;75;835;10001;9496;140;7445;2175
2017-04-09T06:15:00;1177;363;230;274;5;52;1089;4085;978;450;173;840;9955;9446;136;7442;2274
2017-04-09T06:30:00;1177;364;243;277;15;52;1085;4086;982;449;151;828;9984;9449;116;7430;2279
2017-04-09T06:45:00;1178;363;254;284;53;52;1088;4084;983;452;164;856;10044;9453;117;7463;2348
2017-04-09T07:00:00;1179;373;268;282;163;52;1061;4081;965;450;86;896;10122;9409;152;7453;2403
2017-04-09T07:15:00;1182;369;277;285;349;52;1002;4082;959;452;201;947;10306;9395;133;7442;2715
2017-04-09T07:30:00;1183;366;275;290;595;52;953;4071;956;455;197;1002;10492;9333;131;7437;2958
2017-04-09T07:45:00;1182;368;269;289;874;52;935;4077;947;455;212;983;10766;9334;131;7397;3246
2017-04-09T08:00:00;1185;366;269;282;1196;52;899;4076;940;452;267;888;11145;9398;16;7255;3617
2017-04-09T08:15:00;1189;364;277;273;1561;52;863;4054;949;453;135;927;11373;9263;37;7246;3851
2017-04-09T08:30:00;1188;363;290;258;1961;52;857;4066;953;456;301;954;11624;9115;146;7286;4413
2017-04-09T08:45:00;1191;366;298;227;2406;51;855;4072;944;456;72;937;11698;8768;239;7264;4611
2017-04-09T09:00:00;1193;367;311;191;2801;51;854;4066;960;455;210;938;12059;8757;72;7273;5124
2017-04-09T09:15:00;1194;368;317;157;3202;51;854;4061;977;456;142;971;12202;8527;91;7319;5431
2017-04-09T09:30:00;1196;365;321;140;3635;51;849;4055;961;457;34;1039;12217;8122;245;7361;5742
2017-04-09T09:45:00;1196;368;323;140;4037;51;851;4057;949;457;30;1041;12345;7846;412;7355;6145
2017-04-09T10:00:00;1197;375;331;152;4418;51;857;4086;961;450;95;988;12678;7779;364;7342;6619
2017-04-09T10:15:00;1196;368;337;182;4741;51;857;4077;924;451;56;978;12727;7467;511;7287;6931
2017-04-09T10:30:00;1194;369;341;210;5053;51;854;4068;904;453;30;1006;12714;7111;680;7285;7248
2017-04-09T10:45:00;1196;369;340;242;5321;51;869;4070;900;447;30;1004;12780;6877;786;7290;7549
2017-04-09T11:00:00;1200;373;333;266;5548;51;934;4084;900;438;208;1041;13103;6957;420;7397;7979
2017-04-09T11:15:00;1202;370;328;284;5724;51;976;4089;899;437;220;1061;13164;6828;456;7462;8179
2017-04-09T11:30:00;1200;372;320;289;5922;51;1005;4092;896;441;200;1074;13269;6738;480;7508;8354
