datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2017-11-08T19:00:00;1173;464;25;449;0;57;2261;4212;3798;1799;955;2026;17571;17097;2;14096;3123
2017-11-08T19:15:00;1173;462;18;378;0;57;2255;4200;3744;1762;894;2052;17435;17040;3;14013;2982
2017-11-08T19:30:00;1170;461;18;356;0;57;2250;4199;3730;1735;797;2044;17290;16917;3;13958;2859
2017-11-08T19:45:00;1170;462;24;333;0;57;2252;4193;3735;1697;712;2023;17043;16686;37;13900;2758
2017-11-08T20:00:00;1164;472;32;310;0;57;2260;4201;3738;1678;528;2038;16773;16431;1;13915;2563
2017-11-08T20:15:00;1163;477;36;297;0;57;2256;4177;3733;1659;365;2028;16391;16059;1;13853;2395
2017-11-08T20:30:00;1165;472;35;284;0;57;2256;4192;3726;1573;319;1964;16187;15869;2;13711;2332
2017-11-08T20:45:00;1164;473;37;265;0;57;2251;4180;3700;1470;197;1947;15899;15597;8;13548;2193
2017-11-08T21:00:00;1160;476;46;250;0;57;2260;4190;3701;1400;315;1983;15750;15455;1;13534;2304
2017-11-08T21:15:00;1160;477;51;238;0;57;2253;4158;3690;1379;344;1865;15536;15248;14;13345;2327
2017-11-08T21:30:00;1162;474;56;225;0;57;2256;4147;3677;1388;77;1917;15333;15053;26;13385;2051
2017-11-08T21:45:00;1162;473;57;212;0;57;2248;4155;3634;1382;46;1914;15020;14752;147;13333;2007
2017-11-08T22:00:00;1158;472;63;199;0;57;2257;4153;3565;1320;298;1763;14904;14642;64;13058;2247
2017-11-08T22:15:00;1157;470;72;185;0;57;2248;4152;3511;1311;143;1745;14717;14460;78;12967;2084
2017-11-08T22:30:00;1157;469;77;169;0;57;2254;4153;3482;1306;47;1840;14371;14125;318;13035;1976
2017-11-08T22:45:00;1156;469;89;152;0;57;2253;4149;3450;1296;39;1857;13968;13727;489;13005;1962
2017-11-08T23:00:00;1154;469;89;137;0;57;2259;4121;3398;1283;56;1706;13807;13582;300;12767;1962
2017-11-08T23:15:00;1150;468;83;125;0;56;2248;4112;3345;1207;36;1712;13565;13357;443;12624;1918
2017-11-08T23:30:00;1148;467;83;112;0;55;2254;4143;3271;1155;18;1746;13282;13087;538;12569;1883
2017-11-08T23:45:00;1146;466;77;102;0;55;2250;4140;3211;1108;8;1728;12907;12729;616;12437;1854
2017-11-09T00:00:00;1142;465;76;95;0;55;2259;4126;3183;1062;78;1560;12888;12717;300;12190;1911
2017-11-09T00:15:00;1143;466;82;86;0;55;2255;4115;3161;1071;18;1610;12676;12508;417;12212;1850
2017-11-09T00:30:00;1140;467;90;77;0;55;2252;4124;3076;1062;44;1637;12474;12306;529;12151;1873
2017-11-09T00:45:00;1139;466;95;69;0;55;2252;4126;3028;1063;11;1669;12181;12016;659;12138;1835
2017-11-09T01:00:00;1139;465;97;64;0;55;2256;4133;3040;1079;33;1618;12239;12078;343;12126;1853
2017-11-09T01:15:00;1139;464;100;63;0;55;2251;4139;3054;1085;14;1706;12142;11979;493;12235;1835
2017-11-09T01:30:00;1139;463;103;58;0;55;2256;4136;3029;1091;13;1718;12028;11867;546;12230;1831
2017-11-09T01:45:00;1139;462;105;56;0;55;2250;4132;3008;1090;10;1743;11989;11828;619;12223;1827
2017-11-09T02:00:00;1140;461;114;58;0;55;2258;4146;2990;1077;31;1873;11930;11758;727;12344;1859
2017-11-09T02:15:00;1140;460;122;54;0;55;2253;4143;2990;1084;31;1911;11893;11717;792;12381;1862
2017-11-09T02:30:00;1140;458;132;53;0;55;2254;4144;2993;1093;29;1905;11885;11700;819;12389;1867
2017-11-09T02:45:00;1140;458;152;52;0;56;2252;4147;3012;1087;24;1901;11896;11692;822;12399;1882
2017-11-09T03:00:00;1139;458;168;53;0;56;2255;4171;3062;1087;35;1912;12041;11821;723;12487;1909
2017-11-09T03:15:00;1140;456;174;57;0;56;2255;4184;3095;1090;31;1887;12104;11874;714;12511;1914
2017-11-09T03:30:00;1144;456;200;62;0;56;2253;4192;3106;1094;31;1883;12138;11876;732;12528;1949
2017-11-09T03:45:00;1143;455;228;70;0;56;2250;4192;3117;1089;36;1860;12171;11873;738;12508;1988
2017-11-09T04:00:00;1142;454;249;74;0;56;2253;4205;3119;1105;43;1873;12281;11959;798;12555;2018
2017-11-09T04:15:00;1143;454;269;88;0;56;2254;4211;3135;1134;48;1874;12403;12046;801;12608;2058
2017-11-09T04:30:00;1142;455;304;105;0;55;2256;4207;3174;1141;17;1853;12525;12116;741;12631;2078
2017-11-09T04:45:00;1143;456;335;121;0;55;2252;4208;3209;1165;19;1865;12668;12212;711;12699;2129
2017-11-09T05:00:00;1143;456;363;140;0;55;2253;4208;3242;1249;13;1983;12981;12479;676;12935;2170
2017-11-09T05:15:00;1144;457;398;156;0;55;2257;4209;3283;1283;18;2002;13180;12626;616;13034;2228
2017-11-09T05:30:00;1146;459;415;169;0;54;2257;4222;3362;1289;27;1987;13563;12979;324;13117;2270
2017-11-09T05:45:00;1147;458;442;193;0;54;2256;4208;3443;1298;50;1927;13917;13283;130;13132;2344
2017-11-09T06:00:00;1143;455;479;219;0;55;2236;4124;3458;1263;66;2038;14537;13839;347;13119;2417
2017-11-09T06:15:00;1152;455;540;250;0;56;2258;4158;3554;1384;55;2126;15181;14391;252;13480;2508
2017-11-09T06:30:00;1155;454;553;290;0;56;2256;4143;3627;1424;144;2159;15764;14920;110;13609;2652
2017-11-09T06:45:00;1158;454;575;331;0;56;2258;4155;3672;1483;357;2180;16310;15404;58;13748;2931
2017-11-09T07:00:00;1162;454;601;378;0;56;2250;4131;3685;1518;615;2057;16689;15709;63;13641;3266
2017-11-09T07:15:00;1163;456;638;425;2;56;2259;4143;3697;1552;813;2045;16958;15893;15;13696;3553
2017-11-09T07:30:00;1164;456;682;469;12;56;2256;4129;3684;1545;853;2060;17113;15951;0;13674;3692
2017-11-09T07:45:00;1167;457;725;519;35;56;2249;4134;3687;1586;847;2081;17295;16017;0;13737;3806
2017-11-09T08:00:00;1169;458;762;555;68;56;2233;4100;3691;1605;916;2139;17443;16058;0;13768;3984
2017-11-09T08:15:00;1172;458;778;601;109;56;2230;4101;3692;1637;922;2172;17559;16071;0;13832;4096
2017-11-09T08:30:00;1168;458;825;638;167;56;2211;4106;3694;1683;875;2183;17652;16023;0;13877;4187
2017-11-09T08:45:00;1166;455;872;664;221;56;2189;4091;3684;1692;785;2213;17642;15885;0;13869;4219
2017-11-09T09:00:00;1164;451;876;689;286;56;2183;4113;3673;1705;761;2179;17524;15673;0;13853;4283
2017-11-09T09:15:00;1163;449;918;719;354;56;2183;4121;3663;1717;753;2161;17604;15613;0;13845;4412
2017-11-09T09:30:00;1167;448;954;743;411;56;2183;4132;3661;1717;680;2198;17677;15569;0;13891;4459
2017-11-09T09:45:00;1169;445;995;765;462;56;2182;4126;3665;1717;649;2217;17729;15507;0;13907;4541
2017-11-09T10:00:00;1165;445;1042;806;511;56;2183;4118;3681;1703;772;2162;17761;15402;0;13847;4797
2017-11-09T10:15:00;1161;445;1061;858;565;56;2182;4106;3673;1723;690;2189;17817;15334;0;13873;4836
2017-11-09T10:30:00;1152;445;1026;903;605;56;2182;4114;3669;1733;700;2246;18003;15470;0;13944;4887
2017-11-09T10:45:00;1149;448;858;976;642;56;2184;4114;3656;1738;801;2248;18064;15589;0;13940;4930
2017-11-09T11:00:00;1149;445;869;1039;683;56;2184;4126;3645;1697;812;2262;18114;15523;0;13914;5053
2017-11-09T11:15:00;1154;445;881;1096;695;56;2184;4114;3621;1651;802;2248;18080;15408;1;13818;5129
2017-11-09T11:30:00;1156;445;900;1145;711;56;2184;4110;3607;1667;702;2298;18106;15350;2;13866;5115
2017-11-09T11:45:00;1155;445;901;1216;712;56;2184;4099;3596;1658;580;2272;18009;15180;2;13809;5065
2017-11-09T12:00:00;1157;446;901;1288;723;56;2184;4106;3590;1653;508;2166;17943;15031;2;13699;5079
2017-11-09T12:15:00;1158;445;906;1335;735;56;2183;4103;3596;1636;344;2183;17902;14926;2;13701;4979
2017-11-09T12:30:00;1160;448;913;1380;730;56;2183;4109;3600;1592;256;2254;17886;14863;2;13738;4943
2017-11-09T12:45:00;1161;451;894;1425;726;56;2183;4108;3604;1610;180;2262;17882;14837;6;13767;4893
2017-11-09T13:00:00;1159;452;851;1482;704;56;2182;4124;3587;1585;319;2255;17959;14922;6;13733;5023
2017-11-09T13:15:00;1163;453;845;1529;668;56;2182;4116;3599;1553;309;2229;17887;14846;4;13679;5023
2017-11-09T13:30:00;1162;452;849;1563;629;56;2182;4115;3612;1620;243;2217;17871;14829;5;13746;4954
2017-11-09T13:45:00;1156;450;842;1605;585;56;2179;4113;3591;1629;134;2162;17730;14698;4;13674;4828
2017-11-09T14:00:00;1153;454;865;1664;537;56;2180;4062;3593;1638;273;2159;17675;14610;5;13632;5002
2017-11-09T14:15:00;1155;452;888;1698;477;56;2180;4039;3601;1623;281;2207;17664;14601;4;13650;5007
2017-11-09T14:30:00;1157;453;905;1755;410;56;2182;4041;3605;1627;331;2177;17683;14614;4;13632;5067
2017-11-09T14:45:00;1159;452;908;1784;351;56;2178;4034;3611;1570;299;2173;17616;14574;3;13566;5009
2017-11-09T15:00:00;1164;452;893;1817;274;56;2175;4029;3614;1464;111;2262;17642;14659;25;13544;4767
2017-11-09T15:15:00;1161;451;901;1880;207;56;2180;4017;3612;1463;115;2254;17580;14593;32;13526;4771
2017-11-09T15:30:00;1164;449;926;1936;141;56;2180;4012;3614;1449;93;2251;17557;14554;39;13506;4765
2017-11-09T15:45:00;1169;447;914;1992;86;56;2178;4002;3618;1437;73;2244;17462;14471;64;13479;4737
2017-11-09T16:00:00;1173;447;902;2069;43;56;2171;4008;3610;1427;50;2314;17505;14491;78;13530;4740
2017-11-09T16:15:00;1175;447;852;2161;13;56;2179;4010;3602;1468;77;2266;17501;14476;77;13525;4781
2017-11-09T16:30:00;1176;446;884;2269;3;56;2180;4014;3588;1426;125;2255;17642;14486;30;13463;4959
2017-11-09T16:45:00;1175;446;832;2376;0;56;2181;4012;3551;1411;249;2267;17841;14633;22;13422;5134
2017-11-09T17:00:00;1178;446;746;2478;0;56;2172;4034;3542;1430;497;2286;18135;14911;106;13464;5401
2017-11-09T17:15:00;1182;447;664;2588;0;56;2180;4046;3549;1436;618;2286;18289;15038;32;13497;5555
2017-11-09T17:30:00;1181;446;630;2704;0;56;2178;4049;3550;1432;623;2314;18341;15006;63;13523;5640
2017-11-09T17:45:00;1183;446;640;2769;0;56;2178;4055;3534;1427;552;2289;18369;14960;61;13483;5646
2017-11-09T18:00:00;1182;446;575;2791;0;56;2171;4072;3491;1440;579;2314;18232;14866;22;13488;5629
2017-11-09T18:15:00;1182;451;521;2767;0;56;2175;4078;3466;1443;591;2306;18099;14811;29;13468;5568
2017-11-09T18:30:00;1180;452;536;2805;0;56;2181;4081;3455;1438;589;2295;18083;14741;32;13450;5618
2017-11-09T18:45:00;1182;452;536;2887;0;56;2180;4078;3451;1444;549;2318;18087;14664;77;13471;5662
2017-11-09T19:00:00;1179;454;519;2963;0;56;2181;4091;3423;1451;308;2283;17947;14465;21;13429;5479
2017-11-09T19:15:00;1179;454;483;3064;0;56;2180;4085;3378;1440;255;2237;17714;14166;22;13320;5491
2017-11-09T19:30:00;1177;450;462;3129;0;56;2177;4082;3350;1390;115;2223;17448;13858;80;13222;5389
2017-11-09T19:45:00;1177;445;495;3188;0;56;2166;4072;3237;1342;99;2243;17385;13702;118;13060;5460
2017-11-09T20:00:00;1173;451;492;3239;0;56;2180;4079;3123;1274;208;2081;17021;13290;52;12737;5619
2017-11-09T20:15:00;1173;450;492;3290;0;55;2174;4059;3030;1220;72;2089;16751;12969;117;12572;5532
2017-11-09T20:30:00;1174;452;504;3338;0;55;2177;4065;2790;1161;35;2069;16469;12628;139;12262;5558
2017-11-09T20:45:00;1176;452;464;3408;0;55;2164;4052;2622;1092;33;2067;16209;12337;226;11997;5588
2017-11-09T21:00:00;1174;456;483;3434;0;55;2177;4044;2618;1068;130;1916;16076;12159;198;11823;5732
2017-11-09T21:15:00;1175;457;488;3463;0;55;2175;4063;2538;1003;167;1815;15961;12010;159;11594;5805
2017-11-09T21:30:00;1175;457;479;3420;0;55;2171;4062;2471;938;174;1797;15771;11872;156;11439;5760
2017-11-09T21:45:00;1176;456;483;3421;0;56;2158;4065;2337;882;128;1756;15548;11644;181;11198;5720
2017-11-09T22:00:00;1170;455;482;3372;0;56;2177;4110;2217;812;148;1709;15540;11686;230;11025;5683
2017-11-09T22:15:00;1167;454;494;3356;0;56;2167;4109;2054;713;54;1641;15242;11392;119;10684;5581
2017-11-09T22:30:00;1166;455;466;3376;0;56;2171;4104;1915;704;34;1605;14920;11079;172;10499;5553
2017-11-09T22:45:00;1167;456;431;3412;0;56;2166;4112;1750;684;29;1572;14586;10744;366;10284;5551
2017-11-09T23:00:00;1167;456;421;3430;0;56;2179;4128;1515;595;86;1535;14320;10469;393;9952;5616
2017-11-09T23:15:00;1166;456;396;3444;0;56;2174;4100;1392;589;36;1533;13958;10119;476;9788;5554
2017-11-09T23:30:00;1164;455;401;3444;0;56;2173;4076;1232;589;18;1512;13677;9832;516;9582;5538
2017-11-09T23:45:00;1162;454;417;3473;0;56;2162;4018;1114;581;12;1481;13434;9544;589;9356;5574
2017-11-10T00:00:00;1156;450;442;3468;0;56;2179;3952;950;592;48;1182;13033;9124;317;8855;5620
2017-11-10T00:15:00;1155;447;475;3482;0;56;2175;3946;936;584;40;1137;12839;8882;331;8778;5655
2017-11-10T00:30:00;1154;446;487;3501;0;56;2163;3937;897;577;12;1150;12668;8680;365;8724;5656
2017-11-10T00:45:00;1155;446;569;3509;0;54;2158;3928;887;577;9;1145;12495;8418;573;8695;5742
2017-11-10T01:00:00;1153;446;589;3536;0;54;2199;3951;904;574;26;1071;12383;8258;505;8699;5804
2017-11-10T01:15:00;1152;444;609;3504;0;54;2197;3939;898;572;27;1010;12288;8175;497;8616;5790
2017-11-10T01:30:00;1152;441;673;3528;0;54;2190;3934;928;578;13;991;12236;8035;551;8621;5861
2017-11-10T01:45:00;1152;440;728;3500;0;54;2192;3914;908;571;11;1029;12137;7910;684;8614;5885
2017-11-10T02:00:00;1151;440;789;3500;0;54;2197;3952;862;565;15;1096;12159;7870;682;8672;5949
2017-11-10T02:15:00;1150;439;869;3528;0;54;2192;3954;865;571;11;1110;12136;7739;739;8692;6051
2017-11-10T02:30:00;1150;438;849;3584;0;54;2188;3947;867;574;10;1138;12143;7710;770;8714;6085
2017-11-10T02:45:00;1150;438;857;3566;0;54;2186;3926;865;569;10;1155;12185;7763;774;8701;6075
2017-11-10T03:00:00;1150;438;916;3569;0;54;2198;3954;867;569;14;1122;12212;7726;667;8710;6141
2017-11-10T03:15:00;1150;436;936;3567;0;54;2195;3947;858;570;13;1066;12276;7773;581;8636;6156
2017-11-10T03:30:00;1146;436;905;3573;0;54;2199;3957;858;575;16;1052;12312;7833;566;8641;6130
2017-11-10T03:45:00;1148;436;895;3561;0;54;2194;3947;854;570;14;1071;12366;7910;538;8636;6108
2017-11-10T04:00:00;1148;437;908;3576;0;54;2197;3911;864;575;19;1164;12535;8051;655;8711;6142
2017-11-10T04:15:00;1148;437;865;3609;0;54;2197;3899;865;579;14;1138;12547;8073;515;8678;6127
2017-11-10T04:30:00;1151;436;869;3675;0;54;2197;3908;879;580;51;1115;12772;8229;451;8679;6236
2017-11-10T04:45:00;1149;434;915;3710;0;54;2194;3906;903;578;44;1184;12978;8353;440;8765;6306
2017-11-10T05:00:00;1145;436;903;3795;0;54;2196;3932;979;581;34;1208;13293;8594;450;8896;6367
2017-11-10T05:15:00;1143;437;886;3874;0;54;2197;3952;1003;583;20;1132;13443;8683;274;8867;6414
2017-11-10T05:30:00;1148;445;922;3916;0;55;2200;3959;1040;579;142;1151;13868;9030;86;8929;6628
2017-11-10T05:45:00;1152;445;928;3944;0;55;2199;3948;1171;584;187;1237;14202;9330;5;9139;6711
2017-11-10T06:00:00;1153;440;955;4037;0;55;2192;3942;1282;629;148;1434;14951;9959;77;9479;6788
2017-11-10T06:15:00;1157;441;971;4093;0;55;2197;3947;1396;688;278;1551;15569;10505;4;9779;6995
2017-11-10T06:30:00;1158;446;964;4152;0;55;2198;3948;1522;763;522;1590;16099;10984;0;10021;7297
2017-11-10T06:45:00;1162;445;961;4251;0;56;2198;3928;1604;803;704;1601;16519;11307;0;10134;7579
2017-11-10T07:00:00;1164;439;957;4285;0;56;2189;3925;1665;875;643;1637;16994;11752;1;10291;7544
2017-11-10T07:15:00;1166;443;916;4328;1;56;2198;3944;1701;908;767;1608;17211;11967;1;10359;7677
2017-11-10T07:30:00;1164;438;860;4429;11;56;2198;3946;1726;908;839;1573;17382;12082;1;10351;7797
2017-11-10T07:45:00;1165;437;793;4500;35;57;2198;3943;1734;912;794;1588;17518;12190;1;10375;7781
2017-11-10T08:00:00;1171;437;788;4562;57;57;2194;3930;1600;921;909;1591;17776;12369;1;10236;7981
2017-11-10T08:15:00;1169;439;839;4636;95;57;2196;3925;1593;937;928;1606;17940;12371;1;10257;8163
2017-11-10T08:30:00;1169;438;880;4732;153;57;2195;3925;1592;939;846;1590;18025;12260;1;10241;8275
2017-11-10T08:45:00;1172;437;893;4794;207;57;2194;3915;1589;936;757;1604;18066;12172;1;10238;8317
2017-11-10T09:00:00;1172;438;843;4911;267;57;2196;3916;1530;932;924;1652;18021;12000;1;10226;8612
2017-11-10T09:15:00;1176;437;864;4936;329;57;2195;3915;1517;935;901;1657;18073;11944;1;10219;8700
2017-11-10T09:30:00;1176;436;900;5040;378;56;2193;3910;1509;944;777;1674;18226;11908;1;10230;8763
2017-11-10T09:45:00;1175;436;904;5145;423;56;2192;3864;1507;940;634;1692;18318;11847;1;10195;8773
2017-11-10T10:00:00;1172;442;915;5296;473;56;2197;3699;1538;960;611;1721;18360;11676;0;10115;8965
2017-11-10T10:15:00;1170;437;926;5500;529;56;2196;3693;1534;972;352;1581;18261;11306;0;9976;8970
2017-11-10T10:30:00;1170;437;879;5626;563;55;2195;3699;1536;985;385;1592;18351;11284;1;10007;9115
2017-11-10T10:45:00;1168;436;883;5692;591;55;2194;3671;1524;987;323;1738;18544;11379;1;10114;9148
2017-11-10T11:00:00;1164;437;916;5799;608;55;2196;3599;1487;987;247;1710;18493;11171;25;9979;9226
2017-11-10T11:15:00;1165;436;892;5925;623;55;2195;3584;1464;1021;265;1713;18564;11125;25;9977;9361
2017-11-10T11:30:00;1165;436;862;6074;607;56;2195;3567;1437;1034;233;1758;18678;11136;25;9991;9433
2017-11-10T11:45:00;1165;438;850;6188;584;56;2193;3559;1394;1029;264;1700;18674;11052;12;9875;9545
2017-11-10T12:00:00;1164;434;859;6381;565;55;2193;3546;1402;1020;166;1605;18433;10628;54;9766;9624
2017-11-10T12:15:00;1165;433;872;6482;559;55;2192;3542;1325;991;137;1653;18438;10525;106;9703;9703
2017-11-10T12:30:00;1164;432;875;6553;535;54;2195;3553;1335;982;136;1649;18426;10463;130;9714;9749
2017-11-10T12:45:00;1167;432;876;6539;522;54;2196;3551;1245;961;153;1631;18339;10403;132;9584;9743
2017-11-10T13:00:00;1164;434;876;6587;509;55;2196;3556;1141;939;380;1558;18254;10284;73;9390;10005
2017-11-10T13:15:00;1163;432;876;6704;492;55;2196;3558;1123;990;365;1492;18209;10137;73;9359;10087
2017-11-10T13:30:00;1161;434;874;6800;454;55;2197;3553;1081;992;280;1436;18045;9917;73;9259;10058
2017-11-10T13:45:00;1164;433;871;6822;415;55;2190;3553;1056;959;167;1505;17958;9850;73;9263;9927
2017-11-10T14:00:00;1164;433;870;6735;390;55;2195;3543;1028;977;344;1485;17889;9894;73;9228;9991
2017-11-10T14:15:00;1163;434;864;6803;369;55;2196;3553;993;984;353;1491;17860;9824;73;9217;10041
2017-11-10T14:30:00;1168;435;856;6991;335;55;2193;3540;973;971;262;1456;17820;9639;68;9133;10102
2017-11-10T14:45:00;1168;434;833;7006;298;55;2194;3551;976;949;197;1382;17712;9575;58;9052;9991
2017-11-10T15:00:00;1168;434;850;7109;255;55;2197;3549;968;965;127;1351;17785;9571;55;9030;9998
2017-11-10T15:15:00;1170;434;869;7268;206;55;2195;3542;974;956;99;1437;17842;9499;73;9104;10101
2017-11-10T15:30:00;1172;434;860;7301;157;55;2197;3543;972;948;157;1350;17737;9419;84;9010;10136
2017-11-10T15:45:00;1174;433;855;7254;104;56;2196;3531;971;953;174;1362;17717;9504;93;9013;10050
2017-11-10T16:00:00;1176;434;868;7398;55;56;2190;3468;987;914;146;1453;17887;9567;99;9012;10133
2017-11-10T16:15:00;1179;434;863;7478;19;56;2198;3449;997;928;144;1459;17898;9538;124;9031;10173
2017-11-10T16:30:00;1177;434;867;7520;3;56;2198;3442;1003;949;219;1420;17953;9563;113;9012;10276
2017-11-10T16:45:00;1176;434;867;7586;0;56;2198;3435;1006;958;275;1451;18105;9651;89;9048;10394
2017-11-10T17:00:00;1177;435;869;7557;0;56;2193;3413;1015;954;275;1523;18383;9957;55;9098;10369
2017-11-10T17:15:00;1181;436;864;7444;0;56;2198;3411;1072;961;346;1525;18466;10158;55;9167;10327
2017-11-10T17:30:00;1182;435;866;7406;0;56;2194;3413;1078;958;322;1581;18448;10175;56;9224;10267
2017-11-10T17:45:00;1184;435;872;7333;0;56;2197;3426;1073;930;316;1525;18348;10144;44;9151;10196
2017-11-10T18:00:00;1186;435;874;7372;0;56;2195;3449;1052;918;233;1509;18177;9932;43;9123;10156
2017-11-10T18:15:00;1186;434;871;7320;0;56;2198;3454;1056;911;204;1497;18048;9858;55;9116;10071
2017-11-10T18:30:00;1186;434;872;7209;0;56;2197;3446;1053;930;203;1543;18001;9920;73;9169;9960
2017-11-10T18:45:00;1187;434;881;7054;0;56;2197;3448;1017;961;210;1559;17959;10025;66;9182;9822
2017-11-10T19:00:00;1186;436;882;6920;0;56;2198;3411;992;976;300;1520;17965;10162;18;9097;9780
2017-11-10T19:15:00;1184;433;880;6841;0;56;2196;3392;966;948;241;1532;17730;10009;18;9034;9635
2017-11-10T19:30:00;1183;431;885;6864;0;56;2197;3397;951;909;251;1522;17569;9820;18;8976;9670
2017-11-10T19:45:00;1183;431;883;6904;0;56;2191;3409;914;857;201;1487;17431;9645;19;8858;9658
2017-11-10T20:00:00;1177;437;881;6826;0;56;2198;3498;891;869;265;1340;17002;9295;19;8796;9642
2017-11-10T20:15:00;1176;435;884;6798;0;56;2195;3477;866;824;291;1305;16692;9010;19;8667;9640
2017-11-10T20:30:00;1175;441;884;6837;0;56;2196;3456;856;802;191;1249;16440;8719;28;8559;9584
2017-11-10T20:45:00;1175;440;880;6745;0;56;2191;3376;837;781;96;1301;16207;8582;34;8486;9392
2017-11-10T21:00:00;1172;442;874;6692;0;56;2196;3439;819;749;192;1161;15962;8396;18;8364;9428
2017-11-10T21:15:00;1172;444;879;6716;0;56;2186;3394;796;735;178;1149;15814;8219;18;8260;9445
2017-11-10T21:30:00;1170;439;883;6701;0;56;2181;3316;795;706;109;1148;15543;7959;63;8146;9358
2017-11-10T21:45:00;1171;439;881;6739;0;56;2175;3252;785;730;59;1187;15286;7666;218;8129;9345
2017-11-10T22:00:00;1167;440;876;6591;0;56;2196;3238;756;702;110;1096;15291;7824;104;7988;9240
2017-11-10T22:15:00;1165;439;877;6554;0;56;2191;3169;750;695;80;1056;15130;7699;102;7861;9171
2017-11-10T22:30:00;1165;437;880;6608;0;56;2177;3055;734;693;27;1064;14813;7326;147;7723;9173
2017-11-10T22:45:00;1165;442;873;6558;0;56;2171;2955;717;684;23;1063;14504;7073;230;7590;9117
2017-11-10T23:00:00;1159;444;910;6539;0;56;2180;2818;717;683;87;1052;14237;6788;156;7450;9195
2017-11-10T23:15:00;1156;441;945;6487;0;56;2176;2731;711;671;25;1060;14005;6572;161;7349;9110
2017-11-10T23:30:00;1155;438;955;6448;0;56;2172;2701;701;674;17;1019;13698;6295;241;7267;9069
2017-11-10T23:45:00;1154;437;959;6455;0;56;2163;2659;689;637;6;1034;13447;6033;417;7182;9067
2017-11-11T00:00:00;1150;428;961;6317;0;56;2173;2519;693;603;6;980;13312;6034;556;6968;8918
2017-11-11T00:15:00;1149;427;958;6308;0;54;2173;2361;681;601;6;843;13073;5807;489;6659;8902
2017-11-11T00:30:00;1143;426;953;6259;0;54;2167;2271;671;614;5;922;12952;5740;559;6645;8840
2017-11-11T00:45:00;1144;426;954;6219;0;54;2132;2222;651;656;5;1004;12827;5654;597;6665;8802
2017-11-11T01:00:00;1142;426;952;6246;0;54;2146;2290;621;620;5;951;12664;5466;433;6628;8825
2017-11-11T01:15:00;1142;424;954;6192;0;54;2139;2295;611;621;5;876;12522;5376;421;6542;8771
2017-11-11T01:30:00;1141;423;964;6096;0;54;2124;2334;612;629;5;972;12461;5402;591;6671;8683
2017-11-11T01:45:00;1141;422;1032;6052;0;54;2124;2339;609;621;4;1022;12365;5282;730;6715;8705
2017-11-11T02:00:00;1139;422;1034;5979;0;54;2150;2381;588;601;4;992;12187;5173;645;6712;8632
2017-11-11T02:15:00;1138;421;1033;5915;0;54;2156;2386;581;599;6;1017;12117;5170;694;6739;8567
2017-11-11T02:30:00;1137;421;1027;5870;0;54;2132;2421;583;603;6;1076;12136;5240;759;6815;8515
2017-11-11T02:45:00;1136;420;1035;5777;0;54;2089;2426;583;595;6;1070;12091;5278;751;6763;8428
2017-11-11T03:00:00;1135;420;1066;5732;0;54;2068;2475;590;572;6;1076;12147;5349;716;6781;8413
2017-11-11T03:15:00;1137;420;1064;5735;0;54;2041;2480;591;571;6;1059;12073;5275;681;6742;8416
2017-11-11T03:30:00;1135;419;1133;5712;0;54;2031;2529;588;573;6;1030;12107;5262;724;6751;8459
2017-11-11T03:45:00;1136;418;1143;5789;0;54;2018;2555;588;572;6;1023;12114;5182;736;6756;8546
2017-11-11T04:00:00;1137;419;1129;5795;0;54;2015;2653;609;581;6;1098;12172;5248;794;6956;8540
2017-11-11T04:15:00;1142;418;1101;5774;0;54;1998;2722;618;631;6;1110;12199;5325;831;7079;8495
2017-11-11T04:30:00;1142;418;1099;5752;0;54;2040;2765;624;635;6;1132;12219;5369;867;7196;8471
2017-11-11T04:45:00;1145;417;1055;5653;0;54;2027;2785;623;628;6;1172;12276;5568;857;7235;8330
2017-11-11T05:00:00;1146;428;1027;5627;0;54;2036;2802;628;588;13;1125;12314;5660;708;7179;8295
2017-11-11T05:15:00;1147;431;1068;5616;0;55;2031;2809;626;559;15;1048;12198;5515;688;7073;8332
2017-11-11T05:30:00;1146;431;990;5583;0;55;2030;2908;630;555;15;1053;12173;5600;702;7176;8220
2017-11-11T05:45:00;1146;433;937;5555;0;55;2031;2999;630;547;17;1077;12228;5737;713;7284;8143
2017-11-11T06:00:00;1145;434;991;5614;0;55;2021;3070;664;534;24;1095;12387;5782;723;7384;8263
2017-11-11T06:15:00;1147;435;991;5654;0;55;2020;3130;672;541;24;1075;12473;5829;767;7438;8306
2017-11-11T06:30:00;1149;436;998;5522;0;55;2032;3244;676;549;24;1152;12704;6185;686;7653;8184
2017-11-11T06:45:00;1151;436;1030;5462;0;55;2036;3321;688;558;24;1102;12873;6382;560;7705;8158
2017-11-11T07:00:00;1153;434;941;5438;0;55;2035;3401;708;567;15;1138;13138;6758;469;7849;8036
2017-11-11T07:15:00;1155;434;865;5453;1;56;2047;3459;721;574;15;1117;13208;6889;320;7918;7979
2017-11-11T07:30:00;1154;434;907;5517;17;56;2030;3522;724;589;13;1089;13359;6918;278;7954;8098
