datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2021-09-16T03:00:00;926;406;1124;2070;0;34;1971;3401;2198;1064;21;299;11378;8184;871;8933;4581
2021-09-16T03:15:00;926;405;1164;2097;0;34;1971;3398;2189;1057;34;298;11397;8136;898;8913;4660
2021-09-16T03:30:00;927;406;1173;2088;0;34;1972;3395;2199;1072;12;297;11363;8103;904;8935;4640
2021-09-16T03:45:00;928;406;1184;2106;0;34;1971;3395;2204;1070;5;296;11395;8105;928;8936;4663
2021-09-16T04:00:00;929;408;1193;2103;0;34;1972;3397;2227;1052;6;296;11501;8204;857;8944;4673
2021-09-16T04:15:00;930;410;1232;2148;0;34;1972;3398;2232;1073;4;298;11548;8168;843;8973;4758
2021-09-16T04:30:00;928;411;1307;2176;0;34;1972;3399;2231;1108;5;296;11713;8230;876;9006;4861
2021-09-16T04:45:00;927;415;1322;2155;0;34;1972;3405;2230;1129;7;295;11811;8335;893;9031;4860
2021-09-16T05:00:00;931;431;1314;2196;0;34;1972;3410;2251;1226;15;295;12148;8639;555;9154;4921
2021-09-16T05:15:00;934;440;1343;2227;0;34;1972;3415;2260;1236;14;297;12315;8745;455;9180;4992
2021-09-16T05:30:00;937;439;1386;2188;0;34;1974;3403;2266;1370;11;299;12616;9042;454;9312;4995
2021-09-16T05:45:00;939;450;1337;2205;0;34;1975;3412;2300;1418;97;298;12970;9429;329;9403;5062
2021-09-16T06:00:00;961;449;1321;2231;0;34;1974;3410;2360;1509;51;303;13948;10397;303;9556;5047
2021-09-16T06:15:00;970;445;1300;2224;0;34;1975;3418;2422;1664;56;302;14388;10864;80;9781;5029
2021-09-16T06:30:00;974;447;1335;2205;1;34;1975;3427;2476;1697;139;304;14848;11307;22;9879;5135
2021-09-16T06:45:00;984;452;1306;2239;18;34;1975;3426;2518;1727;252;303;15059;11495;1;9949;5285
2021-09-16T07:00:00;1002;445;1278;2275;43;34;1975;3421;2545;1805;469;302;15330;11734;1;10048;5546
2021-09-16T07:15:00;1011;448;1334;2276;75;34;1976;3430;2581;1808;633;303;15467;11782;1;10098;5811
2021-09-16T07:30:00;1015;454;1309;2304;140;34;1977;3434;2586;1833;795;303;15694;11941;1;10133;6051
2021-09-16T07:45:00;1016;455;1338;2302;244;34;1979;3430;2514;1836;902;304;15963;12078;1;10063;6291
2021-09-16T08:00:00;1018;455;1300;2299;372;34;1980;3417;2527;1818;744;302;16189;12218;1;10044;6222
2021-09-16T08:15:00;1019;447;1274;2266;493;34;1982;3421;2539;1818;739;303;16343;12309;1;10063;6272
2021-09-16T08:30:00;1017;442;1272;2243;654;34;1982;3428;2546;1827;853;303;16448;12279;1;10086;6515
2021-09-16T08:45:00;1017;435;1301;2236;871;34;1981;3415;2556;1819;812;303;16583;12174;1;10074;6706
2021-09-16T09:00:00;1012;438;1305;2257;1074;34;1980;3404;2553;1844;871;319;16541;11905;1;10100;6991
2021-09-16T09:15:00;1010;426;1301;2312;1264;34;1979;3400;2551;1841;743;336;16640;11763;1;10107;7090
2021-09-16T09:30:00;1006;425;1306;2342;1499;34;1979;3391;2554;1846;612;306;16746;11599;2;10076;7224
2021-09-16T09:45:00;1004;422;1319;2348;1752;34;1978;3376;2553;1854;416;305;16872;11454;9;10066;7295
2021-09-16T10:00:00;993;444;1327;2392;1993;34;1978;3275;2553;1846;518;307;16913;11201;4;9959;7701
2021-09-16T10:15:00;986;423;1303;2458;2190;34;1976;3206;2547;1854;299;306;16991;11040;1;9889;7693
2021-09-16T10:30:00;988;425;1231;2543;2360;34;1976;3194;2529;1841;245;305;17121;10987;3;9845;7826
2021-09-16T10:45:00;987;428;1239;2530;2526;34;1975;3190;2511;1830;289;307;17197;10902;42;9813;8033
2021-09-16T11:00:00;978;448;1233;2588;2725;34;1976;3085;2504;1829;497;307;17129;10583;12;9701;8503
2021-09-16T11:15:00;976;451;1182;2693;2889;34;1975;3066;2508;1838;569;307;17287;10523;2;9694;8794
2021-09-16T11:30:00;976;447;1182;2711;2985;34;1971;3065;2515;1836;432;307;17366;10489;2;9694;8767
2021-09-16T11:45:00;972;458;1171;2725;3036;34;1970;3080;2513;1829;381;306;17418;10486;6;9698;8777
2021-09-16T12:00:00;957;495;1193;2747;3122;34;1969;3072;2489;1814;289;305;17254;10192;48;9649;8837
2021-09-16T12:15:00;951;447;1187;2769;3216;34;1967;3075;2479;1800;240;304;17265;10094;48;9625;8844
2021-09-16T12:30:00;955;444;1178;2790;3215;34;1969;3086;2472;1781;231;304;17191;10008;47;9612;8847
2021-09-16T12:45:00;949;422;1207;2852;3212;34;1966;3089;2459;1781;131;303;17183;9912;67;9598;8807
2021-09-16T13:00:00;945;436;1215;2884;3203;34;1968;3102;2544;1781;63;302;17153;9851;282;9697;8780
2021-09-16T13:15:00;945;460;1202;2895;3208;34;1968;3094;2535;1757;54;301;17118;9813;314;9655;8798
2021-09-16T13:30:00;946;441;1189;2957;3143;34;1968;3095;2530;1754;93;303;16987;9698;304;9650;8803
2021-09-16T13:45:00;939;419;1177;2996;3114;34;1966;3088;2520;1699;10;302;16777;9490;352;9575;8689
2021-09-16T14:00:00;940;443;1181;3030;3039;34;1967;3089;2516;1668;41;301;16665;9416;325;9541;8708
2021-09-16T14:15:00;938;442;1181;3092;2967;34;1968;3086;2512;1684;23;303;16645;9406;335;9553;8677
2021-09-16T14:30:00;944;441;1159;3120;2852;34;1968;3082;2510;1722;11;305;16564;9433;353;9587;8561
2021-09-16T14:45:00;940;441;1171;3177;2712;34;1967;3079;2525;1750;7;303;16487;9428;352;9624;8482
2021-09-16T15:00:00;946;434;1173;3259;2586;34;1967;3082;2551;1719;19;301;16479;9462;254;9620;8451
2021-09-16T15:15:00;949;439;1170;3259;2479;34;1967;3074;2600;1744;19;301;16364;9456;233;9686;8349
2021-09-16T15:30:00;950;434;1144;3274;2365;34;1967;3078;2633;1720;48;301;16355;9572;231;9699;8249
2021-09-16T15:45:00;951;446;1149;3264;2198;34;1968;3086;2644;1725;35;305;16216;9606;222;9728;8077
2021-09-16T16:00:00;962;419;1164;3245;2027;34;1968;3077;2648;1710;57;304;16195;9760;190;9707;7908
2021-09-16T16:15:00;968;437;1190;3188;1851;34;1966;3089;2658;1728;82;306;16089;9860;197;9747;7750
2021-09-16T16:30:00;969;444;1216;3057;1675;34;1966;3088;2677;1769;78;305;16003;10055;160;9805;7473
2021-09-16T16:45:00;972;440;1194;3036;1509;34;1967;3088;2689;1781;175;307;16029;10289;80;9832;7360
2021-09-16T17:00:00;986;420;1222;2977;1316;34;1965;3090;2703;1737;71;308;16076;10562;207;9803;7026
2021-09-16T17:15:00;992;473;1183;2922;1135;34;1965;3115;2718;1748;100;308;16012;10772;85;9854;6839
2021-09-16T17:30:00;992;471;1173;2851;948;34;1966;3120;2720;1743;250;308;16000;11028;69;9857;6719
2021-09-16T17:45:00;997;479;1208;2755;775;34;1968;3124;2717;1773;371;308;16008;11270;47;9890;6619
2021-09-16T18:00:00;1007;420;1204;2656;596;34;1967;3126;2697;1753;247;308;15965;11510;174;9851;6164
2021-09-16T18:15:00;1016;448;1183;2637;437;34;1970;3152;2674;1788;246;309;15863;11606;122;9893;6001
2021-09-16T18:30:00;1021;471;1174;2553;295;34;1972;3176;2657;1811;264;309;15884;11863;41;9925;5812
2021-09-16T18:45:00;1022;472;1144;2520;173;34;1973;3207;2650;1817;369;309;15883;12046;35;9956;5734
2021-09-16T19:00:00;1022;432;1113;2544;77;34;1973;3231;2632;1817;398;315;15905;12171;2;9968;5620
2021-09-16T19:15:00;1022;435;1068;2572;22;34;1974;3249;2628;1837;486;346;15825;12163;2;10034;5639
2021-09-16T19:30:00;1025;432;1041;2544;3;34;1975;3242;2624;1843;629;346;15923;12336;1;10030;5708
2021-09-16T19:45:00;1028;441;1030;2501;0;34;1975;3241;2625;1843;732;345;16071;12540;1;10029;5766
2021-09-16T20:00:00;1024;434;1047;2504;0;34;1975;3251;2633;1842;754;341;15904;12353;1;10042;5797
2021-09-16T20:15:00;1025;433;985;2531;0;34;1976;3242;2630;1819;640;341;15678;12162;1;10008;5648
2021-09-16T20:30:00;1025;432;948;2499;0;34;1975;3237;2633;1812;570;341;15451;12005;5;9998;5508
2021-09-16T20:45:00;1021;415;934;2468;0;34;1978;3231;2633;1784;412;338;15258;11856;51;9964;5284
2021-09-16T21:00:00;1008;429;880;2476;0;34;1979;3244;2634;1716;319;338;14954;11597;38;9911;5146
2021-09-16T21:15:00;1004;419;833;2490;0;34;1979;3206;2629;1714;212;340;14688;11365;32;9868;4992
2021-09-16T21:30:00;1002;432;783;2488;0;34;1980;3201;2610;1687;120;341;14318;11047;76;9819;4859
2021-09-16T21:45:00;998;423;732;2506;0;34;1980;3189;2594;1660;101;343;14024;10786;186;9766;4794
2021-09-16T22:00:00;981;438;728;2444;0;34;1980;3193;2591;1660;171;341;13667;10494;66;9765;4796
2021-09-16T22:15:00;973;422;712;2429;0;34;1979;3163;2585;1638;119;339;13472;10332;95;9704;4689
2021-09-16T22:30:00;968;420;681;2435;0;34;1980;3154;2578;1554;159;337;13058;9943;104;9603;4697
2021-09-16T22:45:00;966;417;633;2424;0;34;1981;3145;2572;1379;187;335;12859;9803;119;9412;4661
2021-09-16T23:00:00;955;425;603;2425;0;34;1982;3154;2562;1318;195;340;12579;9551;64;9356;4637
2021-09-16T23:15:00;953;417;567;2451;0;34;1981;3150;2536;1276;81;341;12444;9426;97;9284;4503
2021-09-16T23:30:00;953;417;561;2429;0;34;1981;3157;2513;1210;72;340;12225;9235;101;9201;4466
2021-09-16T23:45:00;950;416;534;2414;0;34;1980;3157;2488;1115;37;322;12079;9131;151;9062;4385
2021-09-17T00:00:00;937;424;493;2367;0;34;1980;3158;2451;991;104;312;12010;9150;268;8892;4359
2021-09-17T00:15:00;934;418;476;2374;0;34;1979;3139;2504;998;78;313;11915;9066;430;8933;4314
2021-09-17T00:30:00;934;418;450;2375;0;34;1977;3149;2495;986;19;311;11776;8952;571;8918;4230
2021-09-17T00:45:00;935;421;424;2397;0;34;1978;3152;2489;954;23;310;11636;8815;612;8883;4234
2021-09-17T01:00:00;933;424;394;2343;0;34;1980;3163;2525;940;81;310;11459;8721;686;8918;4209
2021-09-17T01:15:00;932;422;369;2331;0;34;1979;3144;2548;920;33;312;11409;8709;722;8903;4121
2021-09-17T01:30:00;933;424;347;2302;0;34;1979;3158;2554;904;9;312;11353;8704;726;8907;4049
2021-09-17T01:45:00;932;425;344;2277;0;34;1979;3151;2556;898;4;312;11250;8629;762;8896;4016
2021-09-17T02:00:00;931;433;341;2263;0;34;1980;3156;2540;884;7;311;11151;8548;755;8871;4009
2021-09-17T02:15:00;930;426;342;2262;0;34;1980;3152;2560;897;4;311;11146;8542;779;8900;3998
2021-09-17T02:30:00;929;427;321;2246;0;34;1978;3152;2592;898;4;311;11130;8563;820;8931;3961
2021-09-17T02:45:00;930;428;320;2225;0;34;1979;3154;2589;876;4;310;11222;8678;774;8908;3941
2021-09-17T03:00:00;929;430;310;2189;0;34;1981;3167;2560;801;4;309;11256;8757;840;8818;3896
2021-09-17T03:15:00;929;432;295;2157;0;34;1981;3158;2560;805;4;310;11267;8815;847;8814;3851
2021-09-17T03:30:00;929;429;280;2118;0;34;1982;3166;2560;809;9;312;11308;8910;800;8829;3799
2021-09-17T03:45:00;930;429;265;2127;0;34;1983;3161;2561;803;3;313;11279;8888;823;8821;3788
2021-09-17T04:00:00;934;428;255;2125;0;34;1984;3168;2588;886;3;312;11286;8906;822;8938;3779
2021-09-17T04:15:00;936;429;254;2105;0;34;1987;3167;2593;888;1;313;11337;8978;830;8948;3759
2021-09-17T04:30:00;937;429;238;2104;0;34;1988;3163;2599;895;1;314;11440;9099;840;8959;3743
2021-09-17T04:45:00;938;449;239;2049;0;34;1990;3162;2607;895;2;314;11664;9375;754;8968;3711
2021-09-17T05:00:00;944;429;239;2019;0;34;1988;3165;2606;863;0;310;11979;9722;754;8932;3665
2021-09-17T05:15:00;946;436;245;1981;0;34;1988;3173;2635;901;3;310;12243;10017;597;9007;3645
2021-09-17T05:30:00;947;433;243;1949;0;34;1989;3172;2655;942;3;312;12474;10283;397;9070;3609
2021-09-17T05:45:00;950;434;244;1914;0;34;1989;3165;2683;1050;52;313;12738;10581;363;9200;3628
2021-09-17T06:00:00;972;436;223;1908;0;34;1989;3156;2718;1292;30;317;13512;11381;353;9472;3603
2021-09-17T06:15:00;981;444;215;1869;0;34;1991;3169;2758;1480;33;314;14081;11998;112;9712;3576
2021-09-17T06:30:00;985;436;210;1824;1;34;1992;3171;2779;1604;96;315;14504;12470;54;9861;3586
2021-09-17T06:45:00;996;452;216;1756;16;34;1992;3171;2811;1635;280;312;14760;12772;3;9921;3750
2021-09-17T07:00:00;1016;445;205;1724;37;34;1993;3167;2818;1706;313;315;15090;13124;47;9999;3774
2021-09-17T07:15:00;1023;452;201;1665;77;34;1994;3175;2811;1720;426;315;15200;13258;2;10015;3878
2021-09-17T07:30:00;1027;473;208;1582;162;35;1995;3181;2809;1722;542;317;15465;13514;1;10024;4029
2021-09-17T07:45:00;1028;496;211;1530;291;35;1995;3173;2808;1720;629;317;15648;13615;1;10013;4220
2021-09-17T08:00:00;1033;493;223;1512;463;35;1993;3171;2805;1716;873;317;15960;13762;0;10002;4632
2021-09-17T08:15:00;1036;493;225;1509;661;35;1995;3176;2808;1724;844;317;16094;13699;0;10020;4803
2021-09-17T08:30:00;1036;504;226;1475;865;35;1995;3175;2812;1725;819;317;16222;13657;0;10024;4960
2021-09-17T08:45:00;1034;482;220;1473;1085;35;1993;3166;2811;1721;695;319;16276;13498;0;10010;5024
2021-09-17T09:00:00;1032;509;233;1458;1319;35;1992;3166;2809;1765;846;318;16253;13243;0;10050;5432
2021-09-17T09:15:00;1029;496;215;1447;1589;35;1993;3164;2804;1760;688;314;16309;13059;0;10035;5499
2021-09-17T09:30:00;1027;493;195;1427;1871;35;1993;3167;2778;1760;649;316;16450;12957;0;10014;5697
2021-09-17T09:45:00;1025;472;177;1459;2156;35;1992;3167;2783;1760;492;318;16524;12734;0;10020;5816
2021-09-17T10:00:00;1010;508;165;1493;2413;34;1991;3174;2784;1723;707;316;16526;12456;0;9988;6330
2021-09-17T10:15:00;1005;497;157;1557;2656;34;1991;3169;2783;1722;419;318;16559;12188;1;9983;6325
2021-09-17T10:30:00;1004;472;145;1604;2881;34;1991;3159;2785;1722;320;317;16585;11955;1;9974;6460
2021-09-17T10:45:00;1003;453;146;1610;3095;34;1992;3157;2788;1722;256;315;16630;11779;1;9974;6597
2021-09-17T11:00:00;991;450;142;1603;3276;34;1992;3168;2811;1727;186;316;16609;11588;12;10014;6682
2021-09-17T11:15:00;989;455;135;1613;3423;34;1992;3169;2811;1727;142;322;16684;11513;46;10021;6791
2021-09-17T11:30:00;988;452;119;1636;3555;34;1990;3170;2811;1740;99;330;16752;11442;68;10041;6883
2021-09-17T11:45:00;988;446;104;1682;3693;34;1989;3173;2805;1718;55;333;16764;11286;135;10018;7002
2021-09-17T12:00:00;971;469;101;1705;3812;34;1986;3167;2799;1647;109;335;16668;11050;60;9934;7201
2021-09-17T12:15:00;968;453;97;1727;3832;34;1983;3167;2808;1540;61;335;16570;10915;84;9833;7172
2021-09-17T12:30:00;967;465;94;1727;3804;34;1982;3160;2805;1513;115;333;16539;10915;77;9793;7206
2021-09-17T12:45:00;967;455;100;1737;3776;34;1981;3168;2809;1513;37;331;16430;10818;122;9802;7106
2021-09-17T13:00:00;963;494;101;1745;3736;34;1983;3164;2806;1514;222;326;16349;10768;99;9793;7295
2021-09-17T13:15:00;961;474;102;1743;3662;34;1985;3158;2807;1498;193;329;16206;10700;117;9777;7169
2021-09-17T13:30:00;962;471;103;1741;3587;34;1985;3164;2806;1512;129;328;16039;10609;139;9795;7027
2021-09-17T13:45:00;960;445;114;1716;3530;34;1984;3158;2799;1511;62;327;15810;10449;168;9779;6861
2021-09-17T14:00:00;958;474;118;1723;3441;34;1984;3157;2799;1517;126;329;15819;10538;169;9786;6874
2021-09-17T14:15:00;959;464;128;1760;3333;34;1982;3153;2799;1522;144;333;15715;10494;167;9789;6822
2021-09-17T14:30:00;958;467;148;1732;3234;34;1981;3149;2792;1526;138;339;15592;10478;140;9787;6711
2021-09-17T14:45:00;958;449;157;1704;3135;34;1980;3144;2797;1534;103;340;15469;10474;145;9795;6540
2021-09-17T15:00:00;959;458;164;1673;3063;34;1980;3150;2804;1513;65;338;15497;10597;178;9785;6416
2021-09-17T15:15:00;962;452;171;1621;2977;34;1979;3143;2805;1523;49;339;15374;10605;190;9789;6266
2021-09-17T15:30:00;963;474;169;1578;2818;34;1981;3142;2803;1516;46;339;15220;10655;217;9781;6082
2021-09-17T15:45:00;966;467;177;1520;2672;34;1981;3142;2794;1538;49;340;15158;10789;159;9795;5885
2021-09-17T16:00:00;979;448;179;1441;2533;34;1981;3134;2782;1472;86;339;15091;10939;276;9708;5700
2021-09-17T16:15:00;985;452;166;1384;2334;34;1981;3141;2771;1464;85;340;15118;11235;189;9697;5440
2021-09-17T16:30:00;985;465;163;1320;2142;34;1981;3141;2778;1531;85;336;15020;11395;165;9767;5194
2021-09-17T16:45:00;987;490;168;1246;1944;34;1982;3141;2790;1635;110;337;14980;11622;103;9885;4979
2021-09-17T17:00:00;998;467;162;1195;1705;34;1982;3133;2801;1639;73;336;15077;12016;177;9891;4634
2021-09-17T17:15:00;1003;458;161;1156;1456;34;1981;3132;2802;1681;75;337;15085;12312;162;9933;4343
2021-09-17T17:30:00;1005;483;167;1071;1227;34;1981;3154;2802;1733;85;337;15015;12551;82;10007;4072
2021-09-17T17:45:00;1010;505;172;985;1002;34;1982;3146;2796;1735;290;338;15009;12851;67;9997;3998
2021-09-17T18:00:00;1019;443;194;900;778;34;1983;3163;2820;1717;104;337;15035;13163;250;10020;3472
2021-09-17T18:15:00;1027;448;209;831;555;34;1984;3193;2793;1735;201;337;15080;13485;196;10042;3305
2021-09-17T18:30:00;1031;473;217;779;364;34;1984;3202;2785;1744;414;337;15059;13699;55;10052;3312
2021-09-17T18:45:00;1032;476;210;781;204;34;1984;3215;2787;1762;603;332;15110;13916;8;10080;3340
2021-09-17T19:00:00;1033;463;199;773;88;34;1985;3225;2795;1743;456;336;15146;14087;73;10084;3046
2021-09-17T19:15:00;1035;473;191;764;23;35;1986;3227;2799;1696;497;338;15065;14088;22;10046;3018
2021-09-17T19:30:00;1035;471;325;611;2;35;1985;3227;2817;1696;607;336;15213;14275;5;10061;3086
2021-09-17T19:45:00;1037;466;373;552;0;35;1986;3219;2826;1675;634;333;15394;14469;2;10039;3097
2021-09-17T20:00:00;1034;473;380;609;0;35;1987;3225;2819;1651;694;333;15288;14299;2;10015;3225
2021-09-17T20:15:00;1034;461;364;635;0;35;1987;3214;2816;1635;559;332;15066;14067;26;9984;3088
2021-09-17T20:30:00;1032;453;339;642;0;35;1987;3213;2794;1623;530;326;14813;13832;43;9943;3031
2021-09-17T20:45:00;1028;451;320;652;0;35;1988;3197;2804;1594;370;327;14593;13621;113;9910;2856
2021-09-17T21:00:00;1017;471;302;652;0;35;1986;3207;2799;1531;622;325;14283;13330;40;9848;3099
2021-09-17T21:15:00;1012;459;283;669;0;35;1987;3182;2810;1432;381;325;13967;13015;3;9736;2839
2021-09-17T21:30:00;1007;458;269;674;0;35;1988;3145;2810;1426;350;326;13688;12745;35;9695;2793
2021-09-17T21:45:00;1005;456;271;661;0;35;1988;3094;2814;1392;294;326;13401;12469;116;9614;2722
2021-09-17T22:00:00;991;472;261;652;0;35;1988;3101;2814;1411;474;329;13204;12291;9;9643;2885
2021-09-17T22:15:00;986;442;260;642;0;35;1989;3093;2804;1404;228;332;12948;12047;24;9622;2593
2021-09-17T22:30:00;982;431;250;641;0;35;1989;3089;2809;1394;171;331;12668;11777;31;9612;2510
2021-09-17T22:45:00;981;445;235;646;0;35;1988;3076;2792;1310;73;332;12462;11581;53;9498;2415
2021-09-17T23:00:00;971;427;228;632;0;35;1988;3085;2773;1205;134;330;12177;11317;5;9381;2427
2021-09-17T23:15:00;969;430;211;591;0;35;1988;3074;2746;1087;76;331;11925;11123;31;9226;2312
2021-09-17T23:30:00;967;432;213;550;0;35;1989;3073;2722;1031;113;336;11749;10986;27;9151;2310
2021-09-17T23:45:00;965;428;208;539;0;35;1989;3062;2683;1003;141;335;11554;10807;62;9072;2316
2021-09-18T00:00:00;952;434;193;548;0;35;1989;3095;2599;907;170;346;11373;10632;68;8936;2332
2021-09-18T00:15:00;948;432;196;547;0;35;1989;3066;2589;860;102;345;11249;10506;94;8849;2260
2021-09-18T00:30:00;948;440;207;515;0;35;1990;3070;2587;849;104;343;11191;10469;92;8839;2249
2021-09-18T00:45:00;948;426;205;502;0;35;1989;3081;2573;838;38;345;11061;10354;137;8826;2154
2021-09-18T01:00:00;945;434;214;503;0;35;1987;3075;2559;843;56;345;10878;10161;69;8809;2187
2021-09-18T01:15:00;945;437;202;513;0;35;1989;3078;2546;816;53;344;10789;10074;84;8773;2185
2021-09-18T01:30:00;944;437;183;531;0;35;1987;3067;2548;808;39;345;10732;10018;106;8755;2169
2021-09-18T01:45:00;943;430;195;511;0;35;1987;3067;2545;744;22;346;10640;9934;162;8689;2136
2021-09-18T02:00:00;940;446;202;490;0;35;1987;3070;2536;733;71;348;10535;9843;108;8674;2184
2021-09-18T02:15:00;939;438;213;483;0;35;1987;3055;2526;720;70;347;10521;9825;128;8635;2178
2021-09-18T02:30:00;940;435;209;509;0;35;1987;3065;2510;714;51;345;10482;9764;145;8621;2179
2021-09-18T02:45:00;940;427;207;529;0;35;1987;3071;2494;705;34;343;10458;9722;180;8600;2172
2021-09-18T03:00:00;938;422;212;532;0;35;1988;3073;2472;687;33;343;10407;9664;222;8563;2172
2021-09-18T03:15:00;939;425;209;534;0;35;1988;3071;2471;703;28;348;10359;9616;240;8581;2170
2021-09-18T03:30:00;938;423;212;543;0;35;1989;3072;2470;699;30;350;10385;9629;239;8580;2181
2021-09-18T03:45:00;938;420;222;534;0;35;1989;3069;2466;698;24;348;10376;9619;237;8570;2173
2021-09-18T04:00:00;940;417;219;528;0;35;1990;3065;2474;711;19;347;10433;9686;331;8587;2158
2021-09-18T04:15:00;941;416;217;538;0;35;1990;3068;2476;683;20;345;10418;9663;329;8562;2167
2021-09-18T04:30:00;941;414;216;540;0;35;1991;3076;2475;684;27;344;10420;9664;331;8570;2173
2021-09-18T04:45:00;941;414;219;554;0;35;1990;3079;2477;681;18;345;10471;9699;335;8572;2181
2021-09-18T05:00:00;943;413;213;575;0;35;1992;3081;2469;707;18;339;10573;9785;373;8588;2197
2021-09-18T05:15:00;944;413;231;561;0;35;1993;3083;2475;712;11;335;10599;9807;379;8598;2195
2021-09-18T05:30:00;944;415;228;571;0;35;1994;3092;2485;705;4;335;10656;9857;345;8611;2197
2021-09-18T05:45:00;946;435;242;588;0;35;1994;3096;2492;709;3;337;10781;9951;337;8628;2249
2021-09-18T06:00:00;962;429;236;622;0;35;1993;3094;2521;753;9;335;11050;10192;286;8696;2293
2021-09-18T06:15:00;969;414;236;642;0;35;1994;3101;2526;756;9;333;11166;10288;186;8710;2305
2021-09-18T06:30:00;972;415;242;652;1;35;1994;3099;2531;746;15;338;11297;10403;157;8708;2332
2021-09-18T06:45:00;976;415;245;658;10;35;1994;3092;2525;748;30;336;11361;10449;161;8695;2369
2021-09-18T07:00:00;987;426;259;692;31;35;1994;3092;2522;763;50;331;11577;10596;132;8702;2480
2021-09-18T07:15:00;991;419;256;710;102;35;1994;3097;2527;761;42;332;11709;10640;39;8711;2555
2021-09-18T07:30:00;994;443;261;715;239;35;1995;3100;2527;744;44;337;11942;10727;112;8703;2731
2021-09-18T07:45:00;1000;451;257;739;438;35;1997;3097;2525;743;28;337;12127;10693;143;8699;2948
2021-09-18T08:00:00;1006;437;252;732;699;35;1998;3098;2518;745;127;337;12457;10774;100;8696;3288
2021-09-18T08:15:00;1008;415;236;745;992;35;1999;3098;2507;738;110;336;12583;10610;30;8678;3541
2021-09-18T08:30:00;1010;416;225;753;1313;35;1999;3105;2503;734;93;336;12812;10522;45;8677;3845
2021-09-18T08:45:00;1012;413;234;720;1648;35;1999;3110;2497;734;89;336;13004;10401;94;8676;4151
2021-09-18T09:00:00;1012;423;240;684;2012;35;1999;3111;2491;725;103;341;13229;10293;15;8667;4509
2021-09-18T09:15:00;1013;429;230;667;2397;35;1999;3102;2439;708;62;340;13409;10115;57;8588;4833
2021-09-18T09:30:00;1013;415;229;661;2784;35;1998;3110;2427;706;43;340;13478;9805;60;8581;5180
2021-09-18T09:45:00;1012;415;229;636;3167;34;1997;3113;2411;701;35;339;13671;9640;92;8561;5528
2021-09-18T10:00:00;997;435;233;622;3537;35;1997;3114;2383;688;96;348;13737;9345;11;8530;5955
2021-09-18T10:15:00;991;410;227;615;3896;34;1995;3100;2372;690;20;349;13790;9052;93;8506;6193
2021-09-18T10:30:00;986;404;233;633;4216;34;1994;3100;2358;682;44;349;13904;8822;227;8483;6550
2021-09-18T10:45:00;985;405;231;646;4456;34;1994;3102;2337;685;26;347;14009;8677;314;8465;6783
2021-09-18T11:00:00;977;408;215;673;4669;34;1994;3098;2288;687;22;349;13983;8427;272;8416;6998
2021-09-18T11:15:00;975;409;204;674;4821;34;1992;3094;2219;686;17;347;14036;8338;263;8338;7134
2021-09-18T11:30:00;976;411;182;682;4954;34;1992;3099;2110;683;12;345;14031;8213;267;8229;7251
2021-09-18T11:45:00;976;419;178;667;5004;34;1992;3092;2086;664;11;348;14014;8165;282;8182;7289
2021-09-18T12:00:00;963;437;200;631;5047;34;1991;3100;2095;640;30;347;13891;8014;425;8173;7342
2021-09-18T12:15:00;960;420;221;622;5083;34;1991;3090;2093;648;62;347;13827;7902;474;8169;7402
2021-09-18T12:30:00;960;415;215;637;5085;34;1991;3095;2070;641;22;349;13775;7839;540;8146;7368
2021-09-18T12:45:00;961;440;189;682;5053;34;1990;3094;1989;641;8;346;13697;7772;543;8060;7367
2021-09-18T13:00:00;957;425;190;712;5055;34;1989;3098;1932;640;42;343;13510;7552;642;8002;7415
2021-09-18T13:15:00;957;433;167;735;5012;34;1986;3093;1900;641;38;344;13499;7586;689;7964;7376
2021-09-18T13:30:00;958;421;180;724;4914;34;1986;3100;1833;634;44;340;13348;7530;671;7893;7275
2021-09-18T13:45:00;959;441;197;711;4839;34;1986;3092;1755;642;47;340;13299;7553;685;7815;7228
2021-09-18T14:00:00;956;438;196;719;4696;34;1987;3097;1729;647;61;342;13158;7547;680;7802;7100
2021-09-18T14:15:00;955;441;200;739;4553;34;1987;3099;1748;646;46;344;13098;7607;673;7824;6968
2021-09-18T14:30:00;956;447;211;742;4390;34;1987;3103;1807;645;85;342;13053;7710;655;7884;6865
2021-09-18T14:45:00;955;445;215;750;4258;34;1986;3095;1888;646;79;346;12963;7740;662;7961;6736
2021-09-18T15:00:00;958;452;212;757;4080;34;1984;3097;2020;646;7;346;12889;7839;444;8093;6500
2021-09-18T15:15:00;960;436;197;783;3889;34;1982;3097;2144;645;1;344;12848;7979;426;8212;6300
2021-09-18T15:30:00;961;440;171;824;3703;34;1981;3104;2198;647;4;343;12702;8004;274;8273;6137
2021-09-18T15:45:00;964;436;176;832;3481;34;1980;3103;2200;651;7;343;12609;8120;215;8277;5930
2021-09-18T16:00:00;972;432;180;824;3200;34;1980;3122;2237;687;51;343;12645;8441;370;8369;5693
2021-09-18T16:15:00;975;432;194;797;2941;34;1980;3153;2329;685;49;345;12624;8691;314;8492;5422
