datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2018-01-06T01:00:00;1190;475;123;3234;0;48;2333;3944;1203;871;82;288;12150;8793;698;8639;5152
2018-01-06T01:15:00;1191;473;127;3226;0;48;2332;3939;1187;869;79;289;12009;8656;772;8616;5144
2018-01-06T01:30:00;1191;471;137;3219;0;48;2331;3933;1168;874;75;288;11930;8574;946;8594;5141
2018-01-06T01:45:00;1192;471;133;3155;0;48;2325;3933;1166;869;299;289;11850;8562;1023;8582;5298
2018-01-06T02:00:00;1189;472;147;3153;0;48;2332;3952;1163;867;73;289;11726;8427;973;8603;5082
2018-01-06T02:15:00;1189;472;155;3076;0;48;2331;3940;1165;866;76;289;11698;8467;940;8591;5016
2018-01-06T02:30:00;1190;468;170;3035;0;48;2330;3944;1178;869;83;288;11616;8411;977;8609;4994
2018-01-06T02:45:00;1190;471;195;3043;0;48;2330;3950;1184;867;75;286;11648;8410;1016;8617;5022
2018-01-06T03:00:00;1189;471;202;3062;0;48;2332;3952;1186;864;71;288;11673;8409;1029;8622;5043
2018-01-06T03:15:00;1190;469;188;3078;0;48;2321;3948;1197;860;71;293;11624;8359;1014;8619;5044
2018-01-06T03:30:00;1190;468;170;3033;0;48;2313;3941;1203;873;70;292;11621;8419;1011;8622;4979
2018-01-06T03:45:00;1189;467;149;3021;0;48;2315;3940;1203;866;70;289;11596;8426;1045;8613;4944
2018-01-06T04:00:00;1188;468;110;2994;0;48;2324;3927;1210;881;70;278;11679;8576;1154;8620;4878
2018-01-06T04:15:00;1189;467;94;2933;0;48;2331;3930;1203;882;70;281;11659;8632;1147;8627;4801
2018-01-06T04:30:00;1187;466;88;2872;0;48;2331;3927;1202;890;70;282;11699;8739;1090;8632;4731
2018-01-06T04:45:00;1188;466;96;2844;0;48;2321;3928;1204;886;67;284;11680;8740;1082;8623;4709
2018-01-06T05:00:00;1186;469;108;2807;0;48;2331;3958;1221;889;66;283;11757;8842;1024;8682;4684
2018-01-06T05:15:00;1187;467;110;2799;0;48;2328;3960;1218;883;53;284;11692;8783;1041;8673;4664
2018-01-06T05:30:00;1187;467;114;2727;0;48;2330;3970;1210;897;62;284;11600;8759;1059;8691;4605
2018-01-06T05:45:00;1188;467;134;2644;0;48;2329;3961;1206;894;51;284;11525;8747;1022;8674;4532
2018-01-06T06:00:00;1190;467;144;2603;0;48;2316;3959;1193;905;68;284;11537;8791;1084;8657;4520
2018-01-06T06:15:00;1191;469;135;2562;0;48;2325;3962;1185;905;275;283;11640;8943;1045;8660;4680
2018-01-06T06:30:00;1191;470;115;2488;0;48;2330;3967;1209;914;52;284;11737;9134;894;8704;4364
2018-01-06T06:45:00;1191;472;114;2410;0;48;2330;3959;1243;930;53;282;11905;9381;728;8744;4288
2018-01-06T07:00:00;1200;469;135;2355;0;48;2323;3964;1280;980;107;283;12222;9732;498;8830;4314
2018-01-06T07:15:00;1202;467;155;2290;0;48;2329;3967;1337;1023;332;280;12355;9910;450;8936;4494
2018-01-06T07:30:00;1202;465;151;2216;0;48;2324;3961;1391;1050;385;281;12442;10075;180;9007;4467
2018-01-06T07:45:00;1202;466;167;2170;0;48;2316;3962;1440;1067;207;281;12610;10273;112;9066;4260
2018-01-06T08:00:00;1205;469;165;2107;1;48;2276;3931;1659;1147;360;280;12875;10603;196;9293;4355
2018-01-06T08:15:00;1216;468;154;2031;19;48;2270;3925;1770;1154;170;280;13001;10798;190;9399;4106
2018-01-06T08:30:00;1219;470;145;1962;72;48;2263;3954;1836;1162;327;282;13164;10986;155;9497;4243
2018-01-06T08:45:00;1221;471;138;1901;161;48;2276;3950;1895;1163;350;281;13343;11143;152;9565;4290
2018-01-06T09:00:00;1221;471;148;1805;293;48;2260;3909;2048;1182;138;281;13563;11318;238;9680;4124
2018-01-06T09:15:00;1225;472;157;1698;439;48;2270;3922;2083;1180;127;282;13813;11519;179;9737;4166
2018-01-06T09:30:00;1226;472;148;1559;601;48;2310;3941;2084;1185;167;281;13957;11650;168;9801;4221
2018-01-06T09:45:00;1227;469;133;1454;757;48;2327;3977;2118;1186;307;279;14063;11720;174;9887;4395
2018-01-06T10:00:00;1225;469;142;1366;919;48;2322;3966;2188;1206;391;277;14216;11790;164;9959;4560
2018-01-06T10:15:00;1226;469;128;1269;1067;48;2324;3968;2230;1207;269;277;14292;11828;148;10006;4476
2018-01-06T10:30:00;1228;471;108;1164;1207;48;2325;3976;2226;1209;257;276;14362;11883;136;10012;4483
2018-01-06T10:45:00;1226;470;101;1066;1330;48;2328;3973;2214;1205;384;275;14443;11946;145;9995;4625
2018-01-06T11:00:00;1224;471;91;962;1425;48;2329;3982;2222;1201;589;283;14592;12114;125;10017;4810
2018-01-06T11:15:00;1228;471;87;894;1507;48;2330;3978;2182;1203;676;284;14704;12217;79;9977;4911
2018-01-06T11:30:00;1229;471;95;820;1563;48;2330;3987;2128;1214;830;286;14877;12400;31;9945;5056
2018-01-06T11:45:00;1229;469;101;793;1614;48;2329;3975;2105;1206;969;285;14858;12351;37;9900;5223
2018-01-06T12:00:00;1226;470;89;764;1607;48;2328;3980;2124;1205;990;285;14816;12356;35;9922;5194
2018-01-06T12:15:00;1228;469;75;734;1562;48;2326;3971;2125;1204;992;285;14806;12435;38;9911;5108
2018-01-06T12:30:00;1228;470;64;694;1544;48;2329;3978;2126;1210;965;286;14680;12378;26;9929;5013
2018-01-06T12:45:00;1228;469;63;667;1504;48;2325;3977;2123;1207;935;288;14599;12366;32;9920;4914
2018-01-06T13:00:00;1227;467;92;629;1419;48;2326;3971;2116;1201;568;284;14504;12365;74;9898;4450
2018-01-06T13:15:00;1226;464;115;605;1338;48;2327;3985;2113;1198;482;283;14411;12354;75;9906;4278
2018-01-06T13:30:00;1226;462;113;571;1258;48;2328;3982;2114;1200;469;281;14311;12369;49;9905;4147
2018-01-06T13:45:00;1226;462;80;551;1179;48;2325;3980;2104;1191;463;282;14155;12345;52;9882;4009
2018-01-06T14:00:00;1222;463;87;531;1043;48;2327;3979;2121;1184;555;282;13985;12324;103;9893;3949
2018-01-06T14:15:00;1221;463;150;507;908;48;2325;3966;2113;1185;583;284;13960;12396;112;9873;3880
2018-01-06T14:30:00;1221;464;193;498;784;48;2326;3966;2114;1190;534;283;13959;12485;54;9879;3742
2018-01-06T14:45:00;1220;464;151;509;658;48;2328;3978;2110;1186;441;285;13868;12550;36;9887;3491
2018-01-06T15:00:00;1221;465;137;510;508;48;2327;3982;2112;1189;441;283;13843;12689;123;9893;3330
2018-01-06T15:15:00;1222;465;141;519;378;48;2326;3980;2130;1189;480;281;13863;12826;117;9906;3253
2018-01-06T15:30:00;1224;464;151;531;260;48;2328;3988;2141;1192;506;282;13919;12977;53;9931;3184
2018-01-06T15:45:00;1226;465;161;554;148;48;2329;3986;2160;1190;599;282;13954;13091;53;9947;3201
2018-01-06T16:00:00;1225;465;202;576;59;48;2320;3970;2108;1197;566;282;14048;13211;198;9877;3141
2018-01-06T16:15:00;1227;465;286;657;21;48;2324;3964;2125;1199;593;282;14175;13211;177;9894;3297
2018-01-06T16:30:00;1228;467;357;731;6;48;2325;3966;2136;1199;728;284;14467;13374;159;9910;3565
2018-01-06T16:45:00;1228;467;393;809;0;48;2329;3986;2172;1198;794;284;14726;13524;112;9969;3739
2018-01-06T17:00:00;1228;466;418;885;0;48;2313;3971;2187;1221;1036;287;15027;13725;86;9979;4081
2018-01-06T17:15:00;1229;466;431;948;0;49;2326;3987;2176;1224;1175;286;15141;13763;68;9999;4298
2018-01-06T17:30:00;1230;468;445;1012;0;49;2326;3983;2167;1229;1209;288;15272;13815;52;9993;4413
2018-01-06T17:45:00;1228;467;482;1101;0;49;2326;3977;2153;1222;1245;286;15393;13810;50;9964;4572
2018-01-06T18:00:00;1225;467;548;1143;0;49;2318;3977;2126;1229;1253;287;15520;13829;31;9937;4685
2018-01-06T18:15:00;1226;466;548;1165;0;49;2315;3968;2113;1227;1173;285;15499;13787;32;9908;4627
2018-01-06T18:30:00;1228;465;568;1200;0;49;2309;3955;2099;1229;1084;286;15466;13698;46;9878;4594
2018-01-06T18:45:00;1231;467;594;1214;0;49;2306;3965;2066;1226;971;285;15413;13604;86;9848;4526
2018-01-06T19:00:00;1226;468;586;1257;0;49;2319;3999;2041;1196;1496;284;15332;13490;57;9839;5082
2018-01-06T19:15:00;1223;468;599;1318;0;49;2320;4000;2004;1197;1409;283;15177;13260;120;9804;5066
2018-01-06T19:30:00;1222;467;608;1439;0;49;2317;3985;1954;1198;1186;286;14991;12944;152;9740;4971
2018-01-06T19:45:00;1220;466;624;1520;0;49;2317;3985;1909;1190;1005;288;14784;12640;185;9689;4884
2018-01-06T20:00:00;1209;466;707;1576;0;49;2310;3954;1779;1131;834;279;14568;12286;176;9453;4841
2018-01-06T20:15:00;1200;464;770;1608;0;49;2300;3936;1714;1117;464;280;14213;11835;244;9347;4555
2018-01-06T20:30:00;1208;464;797;1634;0;49;2301;3931;1565;1115;334;280;13981;11550;301;9192;4486
2018-01-06T20:45:00;1208;464;861;1672;0;49;2306;3937;1386;1110;264;280;13882;11350;345;9019;4518
2018-01-06T21:00:00;1206;468;846;1740;0;49;2323;3913;1226;1080;182;288;13787;11201;283;8830;4491
2018-01-06T21:15:00;1207;465;818;1815;0;49;2326;3903;1105;1082;169;287;13604;10971;304;8703;4523
2018-01-06T21:30:00;1206;463;825;1889;0;49;2312;3890;1063;1086;131;286;13495;10781;422;8637;4563
2018-01-06T21:45:00;1206;464;879;1988;0;49;2295;3890;1007;1081;350;288;13386;10519;589;8561;4936
2018-01-06T22:00:00;1201;465;892;2050;0;49;2317;3970;919;1081;394;290;13630;10688;219;8577;5051
2018-01-06T22:15:00;1200;465;884;2128;0;49;2323;3983;854;1086;263;290;13500;10488;247;8536;4989
2018-01-06T22:30:00;1199;464;879;2216;0;49;2312;3961;832;1086;212;290;13333;10239;196;8481;5019
2018-01-06T22:45:00;1198;462;864;2265;0;49;2307;3911;821;1062;193;290;13088;9960;290;8391;5031
2018-01-06T23:00:00;1198;461;862;2295;0;49;2312;3896;805;1025;251;289;12913;9757;108;8327;5116
2018-01-06T23:15:00;1200;462;838;2355;0;49;2311;3860;785;1018;179;288;12651;9459;170;8262;5083
2018-01-06T23:30:00;1200;463;823;2432;0;49;2312;3861;765;1020;139;290;12435;9181;331;8248;5106
2018-01-06T23:45:00;1199;463;816;2499;0;49;2294;3846;711;1000;124;290;12189;8875;453;8141;5150
2018-01-07T00:00:00;1193;459;799;2551;0;49;2319;3849;723;961;253;286;11938;8588;233;8138;5304
2018-01-07T00:15:00;1194;452;768;2614;0;49;2329;3779;715;959;135;288;11693;8312;377;8070;5212
2018-01-07T00:30:00;1194;451;761;2678;0;49;2317;3685;704;963;305;288;11552;8113;493;7957;5438
2018-01-07T00:45:00;1193;452;758;2755;0;49;2307;3607;692;955;87;287;11457;7944;532;7848;5294
2018-01-07T01:00:00;1189;453;746;2811;0;49;2331;3584;645;929;268;286;11369;7812;393;7775;5516
2018-01-07T01:15:00;1188;447;730;2894;0;48;2308;3545;642;912;103;283;11174;7551;530;7690;5410
2018-01-07T01:30:00;1189;447;726;2949;0;47;2280;3475;640;909;215;282;11059;7384;681;7586;5573
2018-01-07T01:45:00;1189;445;731;3027;0;45;2272;3388;640;901;99;278;11048;7290;714;7479;5536
2018-01-07T02:00:00;1187;445;723;3092;0;45;2281;3286;625;883;112;282;11018;7203;563;7357;5604
2018-01-07T02:15:00;1188;442;698;3170;0;45;2278;3229;624;842;96;282;10954;7086;636;7255;5639
2018-01-07T02:30:00;1188;442;683;3241;0;45;2278;3197;625;833;311;282;10911;6988;717;7215;5910
2018-01-07T02:45:00;1188;443;659;3292;0;45;2278;3166;624;829;76;282;10888;6937;853;7179;5703
2018-01-07T03:00:00;1186;445;636;3316;0;45;2282;3094;621;810;74;281;10875;6922;1019;7088;5702
2018-01-07T03:15:00;1187;444;602;3326;0;45;2282;3038;620;812;73;281;10874;6947;1034;7033;5677
2018-01-07T03:30:00;1188;442;580;3319;0;45;2280;2997;619;818;74;287;10863;6965;1068;7001;5648
2018-01-07T03:45:00;1186;441;562;3293;0;47;2281;2931;618;813;76;291;10883;7028;1047;6934;5605
2018-01-07T04:00:00;1186;442;557;3279;0;48;2282;2796;616;820;56;294;10901;7065;1042;6808;5568
2018-01-07T04:15:00;1188;440;541;3236;0;49;2281;2744;614;825;116;291;10947;7171;1039;6755;5570
2018-01-07T04:30:00;1188;440;514;3222;0;49;2281;2734;616;825;125;294;10922;7187;959;6750;5538
2018-01-07T04:45:00;1186;441;493;3216;0;49;2282;2768;616;821;112;292;10866;7157;965;6779;5497
2018-01-07T05:00:00;1185;442;468;3214;0;49;2293;2888;619;829;134;291;10889;7207;865;6920;5492
2018-01-07T05:15:00;1186;439;454;3276;0;49;2315;2916;618;831;275;292;10814;7084;963;6972;5679
2018-01-07T05:30:00;1186;437;436;3329;0;49;2333;2909;618;835;70;292;10762;6997;1032;6987;5507
2018-01-07T05:45:00;1187;436;409;3381;0;49;2327;2892;621;837;48;293;10675;6886;1075;6970;5510
2018-01-07T06:00:00;1188;436;384;3487;0;49;2314;2827;622;840;52;293;10544;6674;1197;6896;5596
2018-01-07T06:15:00;1189;436;372;3533;0;49;2307;2765;633;838;51;292;10560;6656;1144;6835;5630
2018-01-07T06:30:00;1190;437;351;3579;0;49;2282;2816;633;842;53;290;10591;6661;1137;6863;5659
2018-01-07T06:45:00;1192;437;349;3633;0;49;2256;2877;635;838;51;291;10644;6663;1102;6897;5711
2018-01-07T07:00:00;1198;438;340;3665;0;49;2230;2929;638;854;48;287;10864;6859;1071;6938;5738
2018-01-07T07:15:00;1206;439;333;3709;0;49;2226;3010;623;866;54;285;10992;6950;1034;7010;5790
2018-01-07T07:30:00;1205;437;333;3751;0;49;2233;3051;624;880;54;287;11165;7082;945;7075;5829
2018-01-07T07:45:00;1206;438;317;3771;0;49;2268;3071;636;880;55;287;11363;7276;729;7142;5836
2018-01-07T08:00:00;1214;439;304;3772;1;49;2298;3229;686;883;66;285;11643;7566;690;7381;5845
2018-01-07T08:15:00;1221;438;292;3742;9;49;2304;3327;689;881;67;282;11789;7746;473;7483;5818
2018-01-07T08:30:00;1223;438;277;3759;28;49;2314;3387;690;887;84;280;11960;7896;196;7558;5858
2018-01-07T08:45:00;1224;441;270;3766;62;49;2338;3467;690;882;102;283;12204;8106;161;7660;5914
2018-01-07T09:00:00;1224;438;260;3752;110;49;2324;3633;670;892;177;272;12488;8367;271;7791;6010
2018-01-07T09:15:00;1224;441;255;3709;182;49;2323;3752;673;905;188;274;12778;8632;171;7927;6048
2018-01-07T09:30:00;1223;450;235;3663;243;49;2329;3816;669;923;347;275;12960;8819;152;8012;6210
2018-01-07T09:45:00;1225;445;214;3608;329;49;2339;3867;669;941;353;275;13224;9073;103;8091;6223
2018-01-07T10:00:00;1225;437;201;3595;425;49;2338;3914;674;1003;211;285;13346;9125;87;8214;6143
2018-01-07T10:15:00;1227;437;190;3556;513;49;2341;3946;686;1006;192;284;13467;9208;57;8263;6164
2018-01-07T10:30:00;1226;437;174;3523;588;49;2339;4004;685;1013;214;284;13648;9364;60;8325;6211
2018-01-07T10:45:00;1229;437;167;3506;674;49;2338;4050;687;1008;286;282;13889;9542;169;8365;6348
2018-01-07T11:00:00;1228;437;167;3472;739;49;2337;4094;680;1005;211;286;14074;9696;92;8402;6303
2018-01-07T11:15:00;1228;439;173;3430;805;49;2337;4113;686;1005;256;287;14312;9905;60;8428;6380
2018-01-07T11:30:00;1230;440;169;3408;845;49;2335;4122;694;1007;364;287;14450;10028;48;8445;6505
2018-01-07T11:45:00;1229;436;163;3383;894;49;2335;4120;695;1004;315;286;14490;10051;51;8440;6469
2018-01-07T12:00:00;1225;435;164;3416;916;49;2318;4110;705;1007;288;285;14457;9962;31;8425;6493
2018-01-07T12:15:00;1226;435;167;3438;948;49;2316;4095;710;1009;162;284;14385;9833;64;8414;6425
2018-01-07T12:30:00;1225;434;171;3462;960;49;2321;4104;710;1013;160;286;14332;9740;95;8434;6461
2018-01-07T12:45:00;1226;435;172;3468;948;49;2292;4118;708;1008;182;285;14235;9647;192;8411;6480
2018-01-07T13:00:00;1225;438;162;3508;907;49;2299;4130;698;1003;268;287;14215;9638;200;8417;6557
2018-01-07T13:15:00;1226;437;157;3541;889;49;2307;4106;698;1004;193;286;14049;9463;162;8401;6492
2018-01-07T13:30:00;1225;435;155;3521;841;49;2316;4090;698;1007;173;287;13996;9479;158;8398;6399
2018-01-07T13:45:00;1226;435;158;3506;791;49;2312;4083;698;1002;136;286;13815;9360;175;8381;6301
2018-01-07T14:00:00;1225;437;158;3478;728;49;2320;4092;727;1000;222;286;13712;9349;106;8425;6297
2018-01-07T14:15:00;1228;435;165;3482;654;49;2335;4060;728;1001;170;285;13581;9280;100;8409;6183
2018-01-07T14:30:00;1227;437;168;3474;564;49;2334;4056;730;1006;170;286;13568;9362;88;8412;6089
2018-01-07T14:45:00;1228;436;168;3497;464;49;2335;4058;736;1004;170;287;13478;9350;85;8420;6012
2018-01-07T15:00:00;1228;437;169;3545;367;49;2331;4072;734;1009;136;284;13564;9484;96;8430;5931
2018-01-07T15:15:00;1230;436;163;3573;267;49;2316;4083;738;1012;385;283;13511;9508;100;8432;6103
2018-01-07T15:30:00;1228;435;169;3615;179;49;2317;4086;740;1022;179;284;13469;9506;101;8449;5854
2018-01-07T15:45:00;1230;436;178;3719;94;49;2322;4086;742;1013;262;286;13550;9559;87;8449;5968
2018-01-07T16:00:00;1228;435;187;3794;33;49;2311;4111;715;1014;244;288;13715;9702;89;8439;5970
2018-01-07T16:15:00;1230;435;190;3900;8;49;2329;4130;722;1012;231;288;13825;9728;85;8481;6043
2018-01-07T16:30:00;1231;441;207;3994;1;49;2333;4134;726;1014;433;287;14136;9935;87;8494;6356
2018-01-07T16:45:00;1231;438;224;4133;0;49;2335;4157;734;1013;697;283;14569;10212;74;8522;6772
2018-01-07T17:00:00;1234;436;239;4205;0;49;2326;4181;766;1023;791;281;14922;10478;9;8577;6954
2018-01-07T17:15:00;1235;435;249;4277;0;49;2333;4194;777;1028;1015;282;15125;10600;2;8614;7260
2018-01-07T17:30:00;1232;441;253;4290;0;49;2335;4199;780;1037;1115;281;15313;10770;2;8632;7380
2018-01-07T17:45:00;1232;443;257;4293;0;49;2336;4201;787;1037;1069;284;15388;10838;2;8645;7343
2018-01-07T18:00:00;1231;432;264;4311;0;49;2330;4192;761;1091;1292;283;15465;10890;2;8657;7579
2018-01-07T18:15:00;1233;430;270;4356;0;49;2335;4207;764;1091;1175;282;15559;10933;7;8679;7513
2018-01-07T18:30:00;1233;430;280;4364;0;49;2335;4196;768;1097;1221;282;15577;10934;74;8678;7577
2018-01-07T18:45:00;1235;432;294;4371;0;49;2336;4209;772;1095;1191;283;15510;10846;73;8695;7572
2018-01-07T19:00:00;1232;431;303;4381;0;49;2330;4193;773;1077;1203;282;15371;10687;64;8655;7599
2018-01-07T19:15:00;1231;429;309;4372;0;49;2332;4194;777;1067;1058;281;15206;10525;65;8651;7448
2018-01-07T19:30:00;1227;428;313;4343;0;48;2332;4196;781;1060;871;282;15052;10397;83;8651;7230
2018-01-07T19:45:00;1226;428;325;4305;0;47;2331;4197;777;1059;690;283;14850;10220;101;8647;7021
2018-01-07T20:00:00;1217;427;332;4290;0;48;2332;4197;756;1011;765;282;14790;10169;95;8578;7079
2018-01-07T20:15:00;1217;426;340;4252;0;48;2331;4198;751;1014;506;283;14523;9931;99;8577;6789
2018-01-07T20:30:00;1214;426;346;4227;0;48;2299;4197;745;1016;277;284;14352;9779;96;8541;6538
2018-01-07T20:45:00;1214;427;350;4201;0;49;2288;4201;743;1018;131;285;14217;9667;99;8535;6372
2018-01-07T21:00:00;1211;428;363;4169;0;50;2326;4211;740;1018;156;286;14154;9623;100;8581;6377
2018-01-07T21:15:00;1211;427;365;4173;0;50;2334;4207;730;1020;172;286;14044;9506;102;8577;6398
2018-01-07T21:30:00;1210;427;368;4125;0;50;2334;4207;722;1022;134;286;14019;9527;106;8571;6314
2018-01-07T21:45:00;1211;428;372;4112;0;50;2330;4195;721;1018;143;287;14013;9529;104;8551;6316
2018-01-07T22:00:00;1207;430;370;4013;0;50;2334;4210;742;1010;651;282;14275;9892;13;8578;6721
2018-01-07T22:15:00;1207;428;371;3990;0;50;2333;4205;737;1014;418;284;14114;9753;9;8573;6464
2018-01-07T22:30:00;1206;427;367;3995;0;51;2333;4205;729;1022;487;285;13900;9538;50;8574;6533
2018-01-07T22:45:00;1206;427;362;3987;0;52;2318;4202;722;1028;169;301;13665;9315;123;8571;6203
2018-01-07T23:00:00;1201;430;363;3977;0;54;2333;4196;706;1034;416;311;13572;9232;55;8580;6441
2018-01-07T23:15:00;1200;429;365;4007;0;57;2330;4190;701;1040;303;310;13336;8965;55;8571;6361
2018-01-07T23:30:00;1202;429;366;3988;0;57;2332;4190;691;1041;134;313;13036;8682;63;8567;6176
2018-01-07T23:45:00;1203;429;351;3987;0;57;2329;4168;673;1037;95;313;12856;8519;219;8520;6122
2018-01-08T00:00:00;1196;429;351;4016;0;57;2337;4130;645;1067;311;311;12598;8231;398;8490;6360
2018-01-08T00:15:00;1197;428;360;3999;0;57;2334;4133;637;1065;257;311;12462;8103;593;8480;6298
2018-01-08T00:30:00;1197;428;372;3968;0;57;2332;4112;659;1071;49;311;12382;8042;747;8485;6071
2018-01-08T00:45:00;1199;428;381;3969;0;57;2332;4110;669;1063;48;313;12311;7962;845;8487;6082
2018-01-08T01:00:00;1195;429;394;3969;0;57;2335;4085;702;1046;82;311;12094;7730;941;8479;6126
2018-01-08T01:15:00;1196;428;410;3978;0;57;2333;4068;700;1046;239;310;12050;7663;1056;8457;6308
2018-01-08T01:30:00;1196;428;411;3978;0;57;2333;4029;681;1053;72;313;12026;7637;1113;8409;6142
2018-01-08T01:45:00;1196;428;424;4000;0;57;2333;3985;678;1044;235;313;11960;7537;1153;8353;6340
2018-01-08T02:00:00;1196;428;434;4023;0;57;2335;3897;682;1039;248;311;11944;7487;1042;8264;6386
2018-01-08T02:15:00;1194;428;435;4054;0;57;2333;3796;682;1033;232;312;11905;7417;1043;8156;6400
2018-01-08T02:30:00;1193;428;448;4064;0;57;2333;3703;681;1043;235;312;11958;7446;1025;8072;6425
2018-01-08T02:45:00;1194;427;450;4037;0;57;2333;3605;684;1033;76;312;11922;7435;1028;7967;6241
2018-01-08T03:00:00;1188;426;462;4018;0;57;2332;3520;704;1046;239;309;12033;7553;1019;7911;6390
2018-01-08T03:15:00;1188;426;481;4022;0;57;2334;3451;702;1041;63;312;12028;7525;989;7840;6237
2018-01-08T03:30:00;1187;427;500;3976;0;57;2335;3468;701;1051;213;311;12125;7650;989;7866;6360
2018-01-08T03:45:00;1188;428;508;3997;0;57;2335;3523;705;1047;199;313;12152;7647;1006;7923;6377
2018-01-08T04:00:00;1186;428;511;3941;0;57;2336;3590;720;1083;60;312;12270;7818;982;8041;6183
2018-01-08T04:15:00;1187;429;508;3917;0;57;2336;3667;737;1092;54;308;12329;7904;967;8140;6152
2018-01-08T04:30:00;1188;430;506;3907;0;57;2336;3727;747;1112;246;310;12484;8071;847;8232;6334
2018-01-08T04:45:00;1185;429;519;3910;0;57;2335;3846;773;1113;93;312;12670;8242;783;8379;6193
2018-01-08T05:00:00;1186;430;537;3929;0;57;2327;4018;862;1155;60;314;13119;8652;793;8676;6199
2018-01-08T05:15:00;1187;430;556;3931;0;57;2332;4157;917;1157;44;314;13325;8838;767;8877;6205
2018-01-08T05:30:00;1188;430;568;3929;0;57;2334;4248;986;1161;218;312;13695;9199;610;9041;6390
2018-01-08T05:45:00;1189;430;582;3944;0;57;2333;4327;1099;1172;60;312;14091;9565;501;9243;6262
2018-01-08T06:00:00;1188;429;596;4083;0;57;2324;4350;1263;1285;315;311;14849;10170;519;9533;6668
2018-01-08T06:15:00;1188;429;621;4135;0;57;2331;4371;1398;1322;499;310;15445;10690;219;9732;6929
2018-01-08T06:30:00;1190;430;656;4165;0;57;2333;4404;1511;1336;762;312;16056;11235;35;9896;7260
2018-01-08T06:45:00;1193;433;681;4189;0;57;2347;4446;1649;1363;900;313;16421;11551;1;10118;7453
2018-01-08T07:00:00;1198;430;700;4230;0;57;2339;4466;1856;1431;765;311;16979;12050;1;10403;7380
2018-01-08T07:15:00;1202;430;719;4277;0;57;2340;4469;1989;1470;945;311;17335;12339;13;10579;7630
2018-01-08T07:30:00;1205;430;715;4281;0;57;2346;4478;2098;1476;1111;310;17653;12656;29;10708;7799
2018-01-08T07:45:00;1208;431;725;4328;0;57;2351;4474;2136;1473;1279;308;17914;12860;26;10742;8028
2018-01-08T08:00:00;1210;430;692;4389;1;57;2348;4484;2123;1564;1356;308;18184;13103;10;10827;8135
2018-01-08T08:15:00;1214;433;592;4427;10;57;2350;4478;2126;1567;1475;306;18234;13206;1;10827;8208
2018-01-08T08:30:00;1214;434;601;4476;33;57;2348;4478;2165;1591;1360;306;18302;13192;1;10888;8175
2018-01-08T08:45:00;1213;435;602;4493;86;57;2349;4475;2163;1578;1257;306;18365;13185;1;10871;8143
2018-01-08T09:00:00;1212;437;605;4520;177;57;2347;4454;2175;1609;1275;310;18294;12992;1;10895;8283
2018-01-08T09:15:00;1212;438;608;4491;288;57;2344;4424;2193;1612;1152;309;18310;12924;2;10882;8246
2018-01-08T09:30:00;1206;437;613;4423;399;57;2349;4433;2179;1614;1140;310;18445;13010;2;10885;8275
2018-01-08T09:45:00;1205;429;623;4406;551;57;2347;4415;2138;1610;1068;309;18442;12863;2;10819;8339
2018-01-08T10:00:00;1202;433;621;4434;693;57;2349;4412;2082;1611;1068;310;18458;12710;2;10764;8508
2018-01-08T10:15:00;1202;436;563;4424;850;57;2348;4410;2043;1611;939;309;18456;12619;2;10721;8471
2018-01-08T10:30:00;1203;437;571;4356;1013;57;2348;4409;2060;1619;974;309;18503;12564;2;10745;8611
2018-01-08T10:45:00;1204;436;579;4277;1168;57;2346;4417;2076;1613;913;308;18571;12547;2;10760;8634
2018-01-08T11:00:00;1206;437;587;4221;1276;57;2344;4416;2118;1625;836;313;18565;12481;2;10816;8620
2018-01-08T11:15:00;1208;427;598;4165;1396;57;2342;4430;2119;1632;772;313;18632;12474;2;10836;8623
2018-01-08T11:30:00;1207;427;574;4138;1480;57;2341;4416;2088;1645;824;310;18684;12492;10;10800;8707
2018-01-08T11:45:00;1205;427;586;4071;1600;57;2344;4416;2055;1637;786;309;18669;12413;31;10761;8732
2018-01-08T12:00:00;1207;438;602;4015;1652;57;2343;4387;2059;1643;753;308;18586;12318;22;10740;8724
2018-01-08T12:15:00;1210;433;616;3989;1670;57;2340;4393;2061;1640;686;307;18585;12311;26;10741;8661
2018-01-08T12:30:00;1214;429;629;3989;1683;57;2343;4393;2065;1644;623;305;18567;12267;57;10750;8624
2018-01-08T12:45:00;1211;430;642;3994;1711;57;2335;4391;2090;1646;599;309;18570;12223;67;10771;8644
2018-01-08T13:00:00;1206;432;651;4013;1676;57;2344;4347;2064;1651;620;309;18581;12242;54;10715;8655
2018-01-08T13:15:00;1208;434;652;4072;1615;57;2345;4323;2082;1650;493;308;18486;12147;46;10708;8531
2018-01-08T13:30:00;1208;425;657;4155;1561;57;2344;4320;2086;1661;397;307;18368;11994;58;10718;8460
2018-01-08T13:45:00;1211;424;657;4236;1479;57;2338;4328;2071;1651;311;307;18246;11875;66;10695;8375
2018-01-08T14:00:00;1208;431;661;4304;1348;57;2347;4330;2002;1653;363;308;18139;11826;26;10640;8372
