datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2015-11-14T10:45:00;996;262;649;6285;2010;16;2551;2778;789;441;167;1114;15146;6203;277;7673;10385
2015-11-14T11:00:00;994;266;653;6301;1974;16;2569;2742;775;442;125;1065;15191;6263;132;7593;10329
2015-11-14T11:15:00;994;266;657;6315;1974;16;2582;2742;781;442;183;1042;15299;6353;75;7589;10405
2015-11-14T11:30:00;995;281;663;6279;1933;16;2587;2743;783;442;242;985;15336;6461;9;7540;10409
2015-11-14T11:45:00;993;278;671;6236;1960;16;2557;2788;769;442;235;994;15312;6446;9;7550;10389
2015-11-14T12:00:00;995;266;671;6200;1953;16;2527;2865;704;421;159;1034;15160;6337;26;7551;10260
2015-11-14T12:15:00;995;270;676;6101;1963;16;2555;2925;658;407;154;1074;15166;6426;12;7619;10175
2015-11-14T12:30:00;994;272;680;6008;1904;16;2565;2969;644;407;271;1057;15041;6450;21;7642;10145
2015-11-14T12:45:00;993;269;683;5988;1762;16;2564;2973;633;417;270;1056;14965;6533;37;7643;9981
2015-11-14T13:00:00;995;278;686;5934;1648;16;2582;2938;640;442;240;1109;14876;6608;124;7711;9797
2015-11-14T13:15:00;996;266;690;5832;1515;16;2585;2923;666;441;227;1062;14697;6660;24;7677;9542
2015-11-14T13:30:00;995;267;690;5702;1376;16;2593;2935;684;442;101;1047;14569;6803;9;7701;9147
2015-11-14T13:45:00;994;264;693;5530;1216;16;2598;2950;697;442;192;1070;14439;7000;8;7757;8905
2015-11-14T14:00:00;995;267;695;5457;1071;16;2584;2941;760;441;120;1110;14283;7060;191;7836;8621
2015-11-14T14:15:00;991;263;698;5416;935;16;2588;2934;818;441;129;1108;14266;7217;182;7889;8448
2015-11-14T14:30:00;991;267;701;5296;794;16;2603;2932;878;440;187;1104;14209;7419;127;7957;8252
2015-11-14T14:45:00;995;271;702;5183;650;16;2589;2934;913;441;150;1077;14087;7552;10;7954;7967
2015-11-14T15:00:00;996;276;702;5039;518;16;2590;2918;894;441;225;1118;14066;7808;252;7961;7772
2015-11-14T15:15:00;996;271;703;4960;383;16;2592;2925;929;442;214;1111;14115;8069;34;7999;7543
2015-11-14T15:30:00;999;264;703;4825;272;16;2608;2934;1013;446;423;1101;14147;8347;8;8102;7502
2015-11-14T15:45:00;998;261;693;4709;169;17;2607;2941;1100;457;378;1160;14103;8533;8;8265;7225
2015-11-14T16:00:00;999;269;702;4536;73;19;2630;2967;1141;437;396;1206;14220;8910;98;8381;6994
2015-11-14T16:15:00;999;261;701;4413;20;20;2666;2978;1252;390;529;1227;14345;9210;2;8513;6943
2015-11-14T16:30:00;1003;260;699;4333;10;20;2669;2969;1302;379;762;1243;14581;9539;15;8562;7087
2015-11-14T16:45:00;1006;284;702;4328;5;20;2671;2966;1345;384;1128;1150;14926;9891;4;8516;7473
2015-11-14T17:00:00;1008;278;705;4266;0;20;2659;3030;1381;392;990;1156;15214;10244;1;8618;7267
2015-11-14T17:15:00;1009;286;698;4251;0;21;2652;3092;1404;399;1149;1094;15417;10468;0;8641;7414
2015-11-14T17:30:00;1008;286;700;4271;0;21;2646;3106;1415;407;1162;1160;15470;10500;1;8734;7448
2015-11-14T17:45:00;1008;268;710;4293;0;21;2647;3116;1424;408;1033;1148;15481;10479;0;8743;7333
2015-11-14T18:00:00;1010;264;701;4271;0;21;2642;3137;1421;411;978;1171;15448;10476;1;8782;7245
2015-11-14T18:15:00;1012;263;682;4304;0;21;2650;3154;1427;411;973;1118;15422;10436;0;8760;7255
2015-11-14T18:30:00;1011;262;693;4321;0;21;2647;3170;1422;410;737;1166;15306;10292;1;8815;7045
2015-11-14T18:45:00;1011;265;685;4356;0;21;2650;3189;1422;409;711;1196;15149;10108;62;8866;7049
2015-11-14T19:00:00;1011;264;668;4364;0;21;2658;3202;1413;409;766;1258;14997;9965;60;8940;7094
2015-11-14T19:15:00;1014;260;696;4408;0;21;2651;3207;1391;399;722;1232;14820;9716;67;8880;7121
2015-11-14T19:30:00;1010;258;708;4481;0;21;2652;3233;1390;383;695;1180;14681;9491;97;8838;7173
2015-11-14T19:45:00;1009;258;693;4418;0;21;2639;3267;1386;383;501;1147;14411;9300;154;8822;6900
2015-11-14T20:00:00;1007;260;677;4460;0;21;2654;3287;1314;381;532;1113;14174;9037;113;8749;6957
2015-11-14T20:15:00;1006;260;676;4445;0;21;2645;3300;1233;399;471;1098;13944;8823;168;8675;6879
2015-11-14T20:30:00;1006;259;654;4410;0;21;2644;3301;1151;407;427;1108;13669;8606;326;8611;6777
2015-11-14T20:45:00;1004;259;650;4415;0;21;2633;3330;1059;406;402;1081;13517;8452;318;8509;6751
2015-11-14T21:00:00;999;258;656;4407;0;21;2651;3424;992;406;236;1025;13354;8291;224;8498;6577
2015-11-14T21:15:00;1001;257;621;4406;0;20;2643;3450;902;395;234;1059;13300;8272;211;8449;6539
2015-11-14T21:30:00;1006;253;600;4380;0;18;2593;3464;791;392;284;1030;13098;8118;193;8270;6541
2015-11-14T21:45:00;1003;252;580;4320;0;18;2566;3469;764;392;213;998;12957;8058;221;8189;6386
2015-11-14T22:00:00;999;253;544;4254;0;18;2580;3506;749;391;277;1024;13039;8241;113;8250;6345
2015-11-14T22:15:00;997;250;489;4268;0;18;2573;3511;733;391;217;1021;12850;8093;126;8229;6239
2015-11-14T22:30:00;998;248;443;4292;0;18;2579;3525;715;390;121;993;12672;7936;140;8202;6120
2015-11-14T22:45:00;998;247;430;4229;0;18;2572;3534;692;390;129;1028;12491;7832;296;8216;6051
2015-11-14T23:00:00;998;251;408;4213;0;18;2582;3520;712;390;312;1039;12280;7659;104;8243;6200
2015-11-14T23:15:00;998;247;404;4175;0;18;2572;3517;705;389;302;1088;12011;7432;131;8271;6144
2015-11-14T23:30:00;996;248;401;4085;0;18;2574;3519;705;388;148;1135;11789;7302;202;8321;5896
2015-11-14T23:45:00;993;247;413;4055;0;18;2562;3493;695;383;17;1152;11538;7071;420;8285;5743
2015-11-15T00:00:00;992;247;412;4067;0;18;2546;3404;672;380;33;1048;11418;6940;189;8050;5769
2015-11-15T00:15:00;992;247;390;4029;0;18;2552;3357;686;378;30;1035;11283;6865;209;8008;5706
2015-11-15T00:30:00;992;249;379;4035;0;18;2543;3307;677;364;30;965;11161;6747;365;7856;5703
2015-11-15T00:45:00;991;249;353;4063;0;18;2549;3325;637;313;28;984;10951;6535;390;7808;5702
2015-11-15T01:00:00;991;259;348;4058;0;18;2573;3410;609;291;14;1096;10885;6479;194;7979;5688
2015-11-15T01:15:00;990;257;322;4100;0;18;2562;3415;605;290;10;1089;10708;6285;404;7961;5697
2015-11-15T01:30:00;991;257;290;4110;0;18;2562;3409;569;289;70;1096;10656;6257;445;7925;5736
2015-11-15T01:45:00;991;255;276;4083;0;18;2563;3396;553;288;66;1095;10556;6198;484;7895;5689
2015-11-15T02:00:00;983;252;252;4107;0;17;2571;3301;499;289;184;1103;10483;6124;433;7763;5795
2015-11-15T02:15:00;983;251;236;4174;0;17;2561;3252;466;289;31;1097;10464;6055;435;7665;5692
2015-11-15T02:30:00;983;246;213;4233;0;17;2568;3200;457;289;32;1106;10365;5919;489;7620;5724
2015-11-15T02:45:00;984;241;192;4274;0;17;2593;3205;470;288;48;1097;10378;5912;486;7653;5756
2015-11-15T03:00:00;983;244;171;4329;0;17;2627;3237;466;290;18;1097;10359;5859;547;7717;5762
2015-11-15T03:15:00;982;244;145;4402;0;17;2641;3251;455;290;191;1118;10425;5878;571;7755;5981
2015-11-15T03:30:00;982;241;153;4515;0;17;2641;3194;456;290;184;1090;10397;5728;592;7671;6092
2015-11-15T03:45:00;981;241;165;4580;0;17;2639;3153;454;290;19;1107;10430;5685;671;7643;6003
2015-11-15T04:00:00;984;244;158;4595;0;17;2635;3090;447;290;18;1129;10484;5732;714;7591;6016
2015-11-15T04:15:00;986;250;144;4654;0;17;2640;3021;451;290;182;1067;10533;5735;599;7469;6233
2015-11-15T04:30:00;984;251;141;4758;0;17;2642;2953;451;290;184;1129;10580;5681;630;7465;6335
2015-11-15T04:45:00;985;248;130;4814;0;17;2641;2911;450;290;20;1146;10560;5616;617;7438;6214
2015-11-15T05:00:00;984;249;154;4915;0;17;2613;2913;458;290;178;1162;10594;5525;567;7436;6497
2015-11-15T05:15:00;985;247;200;5043;0;17;2555;2909;460;291;181;1143;10638;5395;572;7358;6673
2015-11-15T05:30:00;985;244;214;5153;0;17;2513;2880;458;290;179;1151;10607;5239;613;7292;6792
2015-11-15T05:45:00;982;245;212;5262;0;17;2469;2878;459;288;177;1144;10535;5062;706;7238;6895
2015-11-15T06:00:00;985;258;199;5411;0;17;2462;2889;450;282;177;1158;10554;4944;735;7241;7047
2015-11-15T06:15:00;985;246;191;5490;0;16;2414;2922;448;282;178;1160;10626;4945;544;7226;7106
2015-11-15T06:30:00;984;247;185;5571;0;16;2374;2918;449;283;18;1126;10690;4934;482;7150;7021
2015-11-15T06:45:00;983;251;174;5615;0;16;2372;2942;448;283;175;1153;10838;5048;451;7198;7214
2015-11-15T07:00:00;987;262;174;5623;0;16;2365;2981;446;282;21;1178;10969;5171;640;7252;7083
2015-11-15T07:15:00;987;266;189;5648;1;16;2346;3017;471;282;182;1151;11141;5303;561;7267;7289
2015-11-15T07:30:00;991;271;193;5732;7;16;2360;3019;472;284;182;1146;11261;5328;517;7281;7392
2015-11-15T07:45:00;993;251;197;5774;26;16;2379;3033;475;283;180;1131;11467;5470;405;7301;7437
2015-11-15T08:00:00;996;272;196;5829;58;16;2379;3101;487;281;187;1175;11730;5647;439;7423;7554
2015-11-15T08:15:00;996;259;198;5881;98;16;2391;3178;497;283;183;1164;11998;5821;260;7513;7631
2015-11-15T08:30:00;996;266;196;5980;142;16;2413;3245;494;284;200;1135;12281;5963;239;7571;7796
2015-11-15T08:45:00;996;249;196;6056;188;16;2448;3280;501;284;224;1123;12484;6045;240;7636;7925
2015-11-15T09:00:00;997;247;197;6146;233;16;2514;3212;486;284;52;1115;12686;6110;188;7611;7888
2015-11-15T09:15:00;998;247;197;6220;287;16;2547;3196;486;286;38;1125;12928;6225;127;7640;8003
2015-11-15T09:30:00;999;254;193;6281;342;16;2546;3202;484;288;277;1089;13046;6230;59;7609;8362
2015-11-15T09:45:00;997;266;185;6293;395;16;2547;3253;485;290;322;1102;13216;6342;47;7677;8474
2015-11-15T10:00:00;998;264;176;6326;470;16;2530;3355;498;289;106;1109;13397;6425;120;7781;8356
2015-11-15T10:15:00;1000;260;171;6349;527;16;2534;3428;497;289;39;1164;13609;6563;93;7912;8362
2015-11-15T10:30:00;999;260;170;6412;584;16;2533;3467;500;289;133;1144;13816;6651;64;7933;8574
2015-11-15T10:45:00;1000;262;171;6460;638;16;2524;3475;499;289;151;1129;13933;6664;82;7916;8698
2015-11-15T11:00:00;999;263;165;6525;685;16;2505;3385;466;343;78;1070;14089;6715;265;7769;8731
2015-11-15T11:15:00;1001;267;160;6566;740;15;2506;3383;466;340;184;1055;14344;6879;124;7750;8933
2015-11-15T11:30:00;1001;266;158;6574;794;15;2518;3382;466;342;123;1052;14416;6890;135;7760;8931
2015-11-15T11:45:00;1002;258;160;6592;876;15;2521;3340;465;344;64;1057;14390;6762;148;7727;8967
2015-11-15T12:00:00;1002;264;170;6586;972;15;2525;3259;462;342;185;1042;14355;6627;31;7630;9194
2015-11-15T12:15:00;1003;270;185;6642;1052;15;2523;3212;461;344;140;985;14277;6398;37;7525;9307
2015-11-15T12:30:00;1002;269;204;6644;1089;15;2524;3150;459;345;83;958;14148;6211;110;7436;9306
2015-11-15T12:45:00;1000;253;211;6629;1138;15;2512;3065;460;344;50;930;13962;5984;210;7311;9296
2015-11-15T13:00:00;998;268;215;6586;1140;15;2519;3076;476;343;166;1064;13854;5914;365;7478;9388
2015-11-15T13:15:00;996;266;203;6501;1091;15;2524;3076;473;342;158;1104;13668;5873;352;7519;9230
2015-11-15T13:30:00;996;255;194;6481;1075;15;2528;3033;476;343;39;1071;13551;5801;346;7451;9055
2015-11-15T13:45:00;996;261;192;6462;1057;15;2504;2962;467;341;150;1024;13448;5737;289;7298;9133
2015-11-15T14:00:00;994;258;188;6435;1024;15;2496;2939;477;344;42;957;13336;5689;226;7213;8956
2015-11-15T14:15:00;993;248;190;6418;957;15;2493;2921;474;343;118;939;13229;5664;227;7170;8939
2015-11-15T14:30:00;993;249;198;6364;858;15;2494;2938;472;344;136;967;13185;5766;217;7215;8813
2015-11-15T14:45:00;993;258;203;6328;764;15;2495;2974;473;345;73;954;13118;5823;193;7241;8634
2015-11-15T15:00:00;992;257;204;6259;644;15;2505;3106;483;345;60;1013;13181;6075;219;7452;8431
2015-11-15T15:15:00;992;257;204;6175;512;15;2501;3196;533;347;221;1035;13094;6204;200;7612;8376
2015-11-15T15:30:00;990;263;202;6133;372;15;2510;3321;570;347;114;1025;13058;6351;237;7773;8089
2015-11-15T15:45:00;992;268;200;6074;249;15;2539;3420;605;346;110;982;13078;6555;150;7892;7908
2015-11-15T16:00:00;996;259;199;5985;134;15;2523;3433;613;344;92;1024;13155;6836;214;7937;7680
2015-11-15T16:15:00;996;261;198;5912;49;15;2537;3431;625;345;169;1075;13244;7085;148;8013;7600
2015-11-15T16:30:00;996;275;202;5803;11;15;2547;3440;659;344;331;1119;13607;7591;2;8109;7633
2015-11-15T16:45:00;998;268;207;5654;4;15;2554;3418;740;343;570;1150;13824;7959;3;8205;7716
2015-11-15T17:00:00;1002;255;211;5571;0;15;2511;3369;787;345;494;1109;14287;8505;94;8121;7548
2015-11-15T17:15:00;1007;256;213;5494;0;15;2531;3371;798;343;587;1161;14560;8853;42;8204;7572
2015-11-15T17:30:00;1007;258;214;5415;0;15;2554;3375;814;342;677;1202;14646;9018;9;8287;7586
2015-11-15T17:45:00;1006;255;208;5353;0;15;2560;3388;825;343;795;1248;14796;9235;3;8364;7632
2015-11-15T18:00:00;1006;248;207;5308;0;15;2553;3374;863;343;964;1239;14891;9376;0;8372;7748
2015-11-15T18:15:00;1004;246;209;5284;0;15;2551;3383;895;342;978;1264;14819;9327;1;8435;7736
2015-11-15T18:30:00;1004;246;209;5203;0;15;2550;3400;929;343;923;1248;14749;9338;1;8470;7600
2015-11-15T18:45:00;1004;246;204;5110;0;16;2556;3433;944;343;899;1257;14685;9371;2;8533;7479
2015-11-15T19:00:00;1003;246;214;5041;0;16;2565;3494;976;344;906;1203;14607;9352;75;8582;7426
2015-11-15T19:15:00;1005;248;224;4967;0;16;2560;3504;975;344;824;1201;14407;9216;84;8584;7284
2015-11-15T19:30:00;1005;248;232;4891;0;16;2556;3526;974;343;756;1201;14301;9178;87;8600;7148
2015-11-15T19:45:00;1003;247;242;4841;0;16;2557;3564;918;343;658;1204;14193;9110;85;8586;7007
2015-11-15T20:00:00;1003;247;255;4804;0;16;2562;3618;883;342;799;1137;14018;8960;32;8542;7124
2015-11-15T20:15:00;1004;248;257;4738;0;16;2560;3617;889;340;677;1144;13799;8804;94;8550;6940
2015-11-15T20:30:00;1004;249;264;4717;0;16;2561;3653;891;341;419;1115;13539;8559;126;8561;6669
2015-11-15T20:45:00;1003;248;268;4644;0;16;2548;3657;886;338;371;1086;13337;8425;200;8515;6550
2015-11-15T21:00:00;999;248;272;4590;0;16;2567;3774;884;343;391;1120;13268;8407;204;8688;6516
2015-11-15T21:15:00;1000;246;284;4513;0;16;2559;3798;883;342;282;1133;13157;8361;211;8715;6341
2015-11-15T21:30:00;1000;246;300;4447;0;16;2559;3811;865;342;193;1128;12985;8238;216;8705;6202
2015-11-15T21:45:00;1001;246;314;4373;0;16;2550;3830;875;342;181;1112;12953;8267;197;8709;6131
2015-11-15T22:00:00;999;258;325;4204;0;16;2583;3915;751;347;198;1127;13238;8710;36;8723;6000
2015-11-15T22:15:00;999;247;340;4083;0;16;2568;3912;691;353;251;1099;13077;8654;99;8623;5936
2015-11-15T22:30:00;1000;244;363;4065;0;18;2553;3936;669;357;219;1082;12951;8523;172;8597;5909
2015-11-15T22:45:00;1001;244;392;4009;0;18;2553;3930;668;358;108;1095;12685;8285;205;8604;5772
2015-11-15T23:00:00;996;245;415;3947;0;19;2575;3928;674;363;384;1209;12499;8137;64;8749;6006
2015-11-15T23:15:00;996;244;445;3901;0;19;2559;3931;674;360;267;1177;12233;7888;110;8701;5872
2015-11-15T23:30:00;996;244;478;3880;0;19;2564;3936;660;360;147;1148;12010;7653;283;8668;5764
2015-11-15T23:45:00;994;243;501;3848;0;19;2552;3930;713;356;121;1146;11845;7497;561;8697;5726
2015-11-16T00:00:00;986;240;519;3851;0;19;2570;3989;685;345;88;1026;11635;7265;405;8615;5703
2015-11-16T00:15:00;983;239;534;3828;0;19;2580;3998;690;345;29;1024;11436;7074;611;8637;5632
2015-11-16T00:30:00;981;242;527;3816;0;19;2577;3983;684;345;82;979;11287;6944;683;8568;5667
2015-11-16T00:45:00;982;237;537;3840;0;19;2569;3984;672;346;31;970;11202;6826;721;8541;5646
2015-11-16T01:00:00;982;241;541;3849;0;19;2588;4024;676;343;141;848;11092;6702;433;8479;5773
2015-11-16T01:15:00;982;241;543;3830;0;19;2583;4024;687;340;37;886;10951;6578;541;8520;5652
2015-11-16T01:30:00;982;237;564;3843;0;18;2587;4032;722;339;142;886;10957;6551;597;8566;5786
2015-11-16T01:45:00;981;245;590;3837;0;18;2577;4021;723;340;159;1000;10952;6525;789;8661;5830
2015-11-16T02:00:00;981;240;600;3845;0;19;2587;4054;746;344;27;1078;10901;6456;782;8809;5712
2015-11-16T02:15:00;981;238;601;3813;0;19;2581;4050;730;344;172;1016;10904;6490;713;8721;5824
2015-11-16T02:30:00;982;237;601;3810;0;19;2572;4044;745;343;179;941;10889;6479;687;8645;5828
2015-11-16T02:45:00;984;237;603;3833;0;19;2568;3999;768;343;181;929;10901;6465;741;8607;5857
2015-11-16T03:00:00;982;237;605;3880;0;19;2573;4015;773;339;17;873;10909;6424;796;8573;5740
2015-11-16T03:15:00;981;239;606;3952;0;18;2580;4008;769;334;17;864;10993;6435;783;8555;5813
2015-11-16T03:30:00;981;244;608;4017;0;17;2585;4005;799;334;17;842;11092;6467;730;8565;5884
2015-11-16T03:45:00;982;249;608;4002;0;17;2570;3974;808;337;20;917;11150;6541;729;8606;5878
2015-11-16T04:00:00;983;240;608;3996;0;17;2573;3828;878;350;142;1045;11361;6757;793;8674;5986
2015-11-16T04:15:00;987;238;612;3988;0;17;2569;3784;927;388;131;985;11488;6888;613;8653;5973
2015-11-16T04:30:00;986;250;616;3970;0;17;2557;3785;990;421;129;995;11690;7105;528;8748;5968
2015-11-16T04:45:00;985;246;617;3961;0;17;2518;3798;1117;442;134;988;11878;7301;454;8863;5960
2015-11-16T05:00:00;983;238;616;4011;0;17;2489;3860;1288;454;58;1148;12357;7730;591;9239;5923
2015-11-16T05:15:00;984;240;616;4034;0;18;2485;3917;1456;454;5;1189;12575;7925;642;9501;5897
2015-11-16T05:30:00;983;246;616;3993;0;18;2488;3974;1600;458;78;1246;12947;8338;515;9766;5934
2015-11-16T05:45:00;981;239;615;3990;0;18;2501;4008;1751;494;26;1228;13371;8767;412;9982;5869
2015-11-16T06:00:00;988;248;619;4087;0;18;2506;3983;1872;548;85;1303;14337;9631;436;10212;6045
2015-11-16T06:15:00;992;243;622;4068;0;20;2504;3987;2032;599;107;1243;14988;10298;39;10365;6052
2015-11-16T06:30:00;989;243;625;4046;0;22;2507;4002;2179;604;383;1262;15491;10820;7;10554;6308
2015-11-16T06:45:00;985;242;631;4063;0;22;2510;3981;2266;619;616;1321;16024;11330;1;10697;6559
2015-11-16T07:00:00;991;239;648;4137;1;22;2515;3891;2503;671;311;1405;16650;11865;86;10985;6349
2015-11-16T07:15:00;995;241;660;4142;1;22;2526;3894;2689;685;353;1373;16937;12134;59;11167;6414
2015-11-16T07:30:00;992;238;655;4144;20;22;2523;3906;2820;689;369;1359;17038;12219;62;11297;6440
2015-11-16T07:45:00;990;237;651;4099;111;22;2522;3904;2857;682;374;1369;17153;12292;55;11334;6484
2015-11-16T08:00:00;993;236;655;4042;248;21;2518;3831;2856;702;430;1447;17417;12473;52;11354;6625
2015-11-16T08:15:00;995;237;660;4099;393;19;2530;3782;2864;719;384;1411;17441;12290;49;11306;6787
2015-11-16T08:30:00;996;245;655;4100;606;18;2536;3782;2810;721;426;1426;17655;12293;59;11275;7046
2015-11-16T08:45:00;996;248;654;4127;835;17;2539;3788;2777;721;373;1372;17719;12104;74;11197;7250
2015-11-16T09:00:00;997;252;660;4141;1024;17;2539;3829;2786;708;314;1346;17573;11749;1;11208;7405
2015-11-16T09:15:00;999;247;659;4082;1180;17;2539;3851;2759;706;267;1388;17635;11715;1;11243;7451
2015-11-16T09:30:00;999;248;660;4119;1314;17;2537;3849;2731;707;287;1338;17685;11592;1;11162;7644
2015-11-16T09:45:00;1001;243;665;4152;1474;17;2532;3865;2724;694;187;1316;17676;11386;4;11131;7739
2015-11-16T10:00:00;1003;240;674;4159;1632;17;2517;3938;2674;685;308;1262;17631;11166;110;11076;8033
2015-11-16T10:15:00;1004;240;675;4148;1769;17;2529;3952;2600;690;339;1261;17762;11170;146;11032;8192
2015-11-16T10:30:00;1003;241;681;4159;1891;18;2533;3958;2486;693;95;1275;17813;11083;76;10945;8088
2015-11-16T10:45:00;1001;242;681;4190;1994;19;2534;3945;2407;688;84;1275;17856;10992;40;10849;8211
2015-11-16T11:00:00;998;239;678;4204;2074;18;2540;3884;2376;668;139;1262;18017;11061;9;10730;8350
2015-11-16T11:15:00;998;235;682;4166;2143;18;2538;3847;2368;656;377;1237;18061;11070;7;10646;8619
2015-11-16T11:30:00;997;238;690;4178;2175;18;2547;3853;2360;655;194;1294;18103;11061;1;10709;8490
2015-11-16T11:45:00;1001;239;674;4183;2193;18;2538;3834;2394;655;182;1336;18139;11089;1;10757;8490
2015-11-16T12:00:00;1006;242;636;4140;2182;18;2537;3768;2429;661;151;1305;17976;11018;5;10700;8375
2015-11-16T12:15:00;1006;240;629;4113;2161;18;2547;3763;2443;661;137;1312;17968;11065;1;10726;8304
2015-11-16T12:30:00;1007;239;639;4100;2145;18;2546;3760;2481;666;134;1319;17933;11050;1;10772;8282
2015-11-16T12:45:00;1006;239;635;4064;2069;18;2542;3772;2539;666;163;1277;17918;11150;1;10796;8194
2015-11-16T13:00:00;1005;235;636;4030;1994;18;2538;3792;2664;668;243;1246;17946;11287;1;10908;8161
2015-11-16T13:15:00;1004;238;635;4058;1881;18;2543;3801;2712;665;156;1275;17875;11302;1;10996;7990
2015-11-16T13:30:00;1000;237;624;4106;1763;19;2542;3816;2731;664;106;1300;17704;11212;1;11053;7855
2015-11-16T13:45:00;1001;237;612;4091;1621;18;2543;3821;2753;662;309;1302;17540;11216;4;11081;7889
2015-11-16T14:00:00;1003;239;606;4051;1441;18;2544;3837;2760;666;81;1377;17591;11493;110;11184;7439
2015-11-16T14:15:00;1005;245;611;4042;1291;18;2549;3839;2809;667;154;1354;17541;11597;70;11218;7366
2015-11-16T14:30:00;1007;255;597;3979;1120;18;2550;3859;2807;665;273;1398;17557;11862;10;11279;7249
2015-11-16T14:45:00;1007;254;602;3942;939;18;2547;3913;2842;667;267;1393;17511;12029;1;11362;7029
2015-11-16T15:00:00;1006;242;594;3926;756;18;2546;3947;2910;676;181;1392;17469;12193;1;11471;6723
2015-11-16T15:15:00;1007;252;575;3905;576;17;2550;3933;2942;679;400;1374;17433;12376;1;11478;6732
2015-11-16T15:30:00;1008;256;546;3932;390;17;2551;3939;2948;690;563;1373;17380;12513;1;11501;6712
2015-11-16T15:45:00;1006;263;532;3879;228;17;2551;3954;2988;697;565;1416;17312;12672;1;11606;6490
2015-11-16T16:00:00;1008;249;549;3854;109;17;2541;3914;3044;704;403;1479;17351;12840;80;11682;6189
2015-11-16T16:15:00;1011;253;556;3848;32;18;2552;3906;3083;696;480;1470;17417;12982;61;11707;6198
2015-11-16T16:30:00;1011;261;596;3866;12;20;2557;3903;3112;656;710;1456;17610;13136;53;11684;6476
2015-11-16T16:45:00;1011;265;575;3871;4;22;2580;3919;3147;651;817;1507;17862;13412;43;11804;6565
2015-11-16T17:00:00;1012;272;541;3847;0;21;2601;3971;3177;663;896;1499;18087;13699;10;11911;6589
2015-11-16T17:15:00;1010;260;541;3867;0;21;2630;4018;3216;666;925;1521;18215;13808;6;12051;6624
2015-11-16T17:30:00;1012;254;578;3903;0;21;2622;4024;3243;665;897;1573;18310;13829;27;12127;6665
2015-11-16T17:45:00;1014;253;615;3951;0;21;2614;4030;3257;664;852;1558;18323;13757;40;12123;6706
2015-11-16T18:00:00;1013;252;638;3910;0;21;2609;3988;3237;662;684;1541;18189;13641;121;12037;6518
2015-11-16T18:15:00;1013;254;646;3888;0;21;2636;4008;3182;660;651;1532;18031;13498;169;12018;6473
2015-11-16T18:30:00;1013;252;639;3911;0;21;2634;4023;3136;661;673;1524;18038;13488;171;11978;6509
2015-11-16T18:45:00;1012;251;622;3922;0;21;2630;4020;3114;660;647;1505;17921;13378;176;11929;6475
2015-11-16T19:00:00;1012;267;618;3930;0;21;2652;3950;3056;649;581;1458;17852;13304;9;11765;6429
2015-11-16T19:15:00;1012;260;605;3937;0;21;2653;3899;3040;643;499;1444;17605;13064;6;11679;6334
2015-11-16T19:30:00;1011;248;569;3994;0;22;2654;3902;3022;644;443;1373;17370;12807;36;11595;6287
2015-11-16T19:45:00;1013;248;552;3929;0;22;2641;3903;2996;641;360;1479;17192;12712;139;11660;6124
2015-11-16T20:00:00;1012;247;535;3891;0;22;2650;3870;3018;618;287;1442;16839;12413;21;11598;5994
2015-11-16T20:15:00;1013;248;543;3878;0;22;2648;3851;2983;608;139;1388;16516;12095;58;11478;5843
2015-11-16T20:30:00;1014;248;540;3890;0;22;2643;3826;2906;586;109;1334;16250;11820;152;11295;5823
2015-11-16T20:45:00;1014;248;532;3864;0;22;2648;3824;2833;576;117;1296;15973;11576;201;11177;5797
2015-11-16T21:00:00;1014;248;541;3793;0;21;2659;3848;2832;549;220;1150;15716;11382;122;11038;5837
2015-11-16T21:15:00;1013;248;525;3697;0;19;2649;3857;2839;541;139;1194;15588;11366;174;11080;5641
2015-11-16T21:30:00;1013;250;535;3704;0;19;2643;3848;2804;540;123;1161;15374;11135;226;10996;5644
2015-11-16T21:45:00;1012;251;523;3693;0;19;2630;3829;2773;539;123;1143;15083;10867;371;10914;5621
2015-11-16T22:00:00;1007;255;510;3622;0;19;2665;3858;2710;525;344;1111;14998;10867;155;10869;5757
2015-11-16T22:15:00;1007;256;539;3548;0;18;2661;3870;2615;515;188;1124;14810;10724;148;10785;5556
2015-11-16T22:30:00;1006;249;525;3532;0;18;2663;3864;2446;509;63;1145;14446;10390;246;10627;5393
2015-11-16T22:45:00;1006;249;487;3532;0;18;2653;3915;2280;498;152;1143;14079;10060;355;10489;5444
2015-11-16T23:00:00;1007;257;513;3495;0;18;2670;4142;2088;497;231;1210;13740;9732;140;10607;5521
2015-11-16T23:15:00;1006;252;513;3474;0;17;2662;4240;1908;491;276;1225;13449;9461;130;10526;5538
2015-11-16T23:30:00;1005;252;489;3472;0;17;2661;4253;1869;488;89;1173;13156;9195;199;10444;5324
2015-11-16T23:45:00;1004;250;499;3457;0;16;2647;4247;1826;490;149;1140;12852;8897;306;10350;5375
2015-11-17T00:00:00;994;251;543;3386;0;17;2650;4296;1727;521;34;1086;12658;8730;478;10280;5225
2015-11-17T00:15:00;995;253;519;3413;0;19;2647;4298;1593;531;55;1075;12478;8546;533;10144;5254
2015-11-17T00:30:00;994;254;524;3440;0;20;2648;4300;1471;532;52;1031;12299;8335;539;9982;5284
