datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2017-02-15T03:30:00;1227;272;59;930;0;65;1661;4453;3328;853;74;1691;13424;12435;667;11986;2627
2017-02-15T03:45:00;1227;269;53;900;0;65;1661;4458;3316;865;28;1591;13454;12501;535;11891;2542
2017-02-15T04:00:00;1235;272;50;868;0;65;1661;4452;3388;877;33;1575;13533;12615;534;11953;2523
2017-02-15T04:15:00;1238;272;49;840;0;65;1662;4448;3446;899;34;1597;13643;12754;544;12052;2498
2017-02-15T04:30:00;1237;272;46;816;0;65;1663;4446;3479;934;50;1615;13777;12915;495;12137;2486
2017-02-15T04:45:00;1235;271;43;782;0;65;1663;4456;3579;1004;83;1661;13957;13132;471;12363;2479
2017-02-15T05:00:00;1233;277;47;748;0;65;1663;4448;3579;1093;79;1696;14120;13326;559;12479;2449
2017-02-15T05:15:00;1234;279;47;728;0;65;1662;4465;3692;1136;31;1744;14238;13463;546;12699;2384
2017-02-15T05:30:00;1234;279;42;721;0;65;1663;4466;3820;1207;40;1756;14572;13810;360;12912;2381
2017-02-15T05:45:00;1236;287;34;711;0;65;1663;4474;3840;1292;153;1880;14963;14218;151;13149;2486
2017-02-15T06:00:00;1236;277;31;702;0;65;1663;4450;3886;1370;61;1967;15575;14842;280;13336;2372
2017-02-15T06:15:00;1237;284;33;689;0;65;1663;4460;3973;1440;76;2037;16210;15487;86;13573;2384
2017-02-15T06:30:00;1234;270;36;698;0;65;1662;4470;4067;1530;363;2100;16773;16039;40;13829;2666
2017-02-15T06:45:00;1231;267;40;697;0;65;1662;4445;4096;1554;726;2179;17248;16512;60;13936;3026
2017-02-15T07:00:00;1233;276;45;697;2;64;1662;4420;4112;1582;720;2199;17669;16925;62;13975;3037
2017-02-15T07:15:00;1234;269;46;704;5;63;1663;4387;4115;1612;1088;2305;17812;17057;49;14082;3409
2017-02-15T07:30:00;1237;293;49;719;44;63;1662;4394;4144;1659;981;2332;17922;17110;27;14191;3386
2017-02-15T07:45:00;1235;282;54;723;165;63;1662;4396;4146;1697;890;2382;18036;17094;51;14283;3412
2017-02-15T08:00:00;1241;283;54;719;390;63;1662;4403;4128;1677;937;2421;18183;17021;33;14291;3687
2017-02-15T08:15:00;1241;282;45;705;668;63;1662;4406;4132;1672;797;2414;18190;16773;54;14286;3801
2017-02-15T08:30:00;1239;285;45;701;1003;63;1661;4404;4096;1630;516;2417;18224;16476;94;14208;3852
2017-02-15T08:45:00;1237;267;43;699;1381;63;1660;4420;4094;1571;351;2341;18147;16025;156;14086;4041
2017-02-15T09:00:00;1237;272;37;670;1772;63;1661;4377;4132;1474;622;2358;18135;15656;28;14002;4673
2017-02-15T09:15:00;1238;265;42;613;2167;63;1660;4329;4139;1320;494;2245;18121;15299;59;13693;4882
2017-02-15T09:30:00;1236;265;54;572;2564;63;1660;4328;4117;1335;205;2235;18168;14979;91;13675;4959
2017-02-15T09:45:00;1235;270;55;517;2979;63;1660;4378;4017;1338;116;2239;18195;14644;245;13632;5235
2017-02-15T10:00:00;1231;274;58;458;3324;63;1659;4455;3882;1364;263;2247;18316;14476;163;13607;5671
2017-02-15T10:15:00;1228;268;57;395;3633;63;1659;4470;3792;1263;93;2150;18307;14222;88;13334;5737
2017-02-15T10:30:00;1228;283;55;349;3903;63;1658;4464;3622;1265;299;2109;18348;14042;114;13118;6180
2017-02-15T10:45:00;1229;281;52;304;4188;63;1657;4452;3555;1279;135;2131;18466;13921;155;13074;6252
2017-02-15T11:00:00;1227;279;51;276;4410;63;1653;4510;3529;1234;358;2058;18453;13716;29;12984;6664
2017-02-15T11:15:00;1228;275;57;251;4513;63;1649;4532;3531;1233;316;2017;18431;13610;31;12962;6703
2017-02-15T11:30:00;1227;275;61;218;4666;63;1650;4535;3517;1199;293;1998;18473;13528;95;12899;6803
2017-02-15T11:45:00;1229;276;56;178;4772;63;1651;4528;3516;1149;292;2000;18361;13355;164;12844;6866
2017-02-15T12:00:00;1228;273;52;159;4846;64;1647;4504;3547;1179;67;1972;18176;13119;177;12849;6689
2017-02-15T12:15:00;1231;271;59;141;4872;64;1645;4490;3548;1153;282;1926;18168;13097;168;12762;6920
2017-02-15T12:30:00;1234;274;70;129;4883;64;1644;4486;3515;1166;276;1970;18101;13020;157;12781;6930
2017-02-15T12:45:00;1233;272;93;111;4856;63;1643;4487;3545;1167;59;1951;18110;13049;143;12793;6687
2017-02-15T13:00:00;1230;275;111;90;4783;63;1643;4483;3592;1243;263;1981;18159;13176;111;12942;6815
2017-02-15T13:15:00;1229;272;127;84;4679;63;1641;4478;3612;1254;273;1977;18074;13184;91;12962;6727
2017-02-15T13:30:00;1227;271;130;79;4540;63;1641;4483;3587;1266;81;1949;17967;13218;80;12926;6391
2017-02-15T13:45:00;1225;270;125;77;4386;63;1639;4474;3645;1232;247;1988;17744;13156;153;12978;6393
2017-02-15T14:00:00;1224;271;123;82;4184;63;1653;4468;3779;1221;255;2026;17676;13288;163;13147;6202
2017-02-15T14:15:00;1226;273;114;83;3938;63;1638;4467;3888;1254;66;1934;17563;13428;106;13181;5763
2017-02-15T14:30:00;1227;275;117;80;3698;63;1635;4454;3889;1288;305;1933;17552;13658;45;13199;5765
2017-02-15T14:45:00;1232;275;120;82;3408;63;1636;4472;3926;1288;338;1981;17458;13849;31;13303;5518
2017-02-15T15:00:00;1234;279;130;87;3084;63;1636;4506;3993;1237;60;1993;17432;14131;70;13365;4937
2017-02-15T15:15:00;1233;272;149;92;2700;63;1635;4506;4058;1279;309;2037;17400;14459;49;13515;4818
2017-02-15T15:30:00;1233;274;164;100;2338;63;1633;4502;4098;1283;454;2073;17275;14673;38;13589;4626
2017-02-15T15:45:00;1239;274;176;113;1948;63;1633;4514;4144;1291;313;2106;17152;14916;37;13688;4126
2017-02-15T16:00:00;1241;272;185;132;1557;63;1634;4476;4171;1244;142;2241;17034;15159;189;13766;3592
2017-02-15T16:15:00;1245;273;201;154;1130;63;1634;4490;4196;1242;376;2201;16996;15512;84;13763;3442
2017-02-15T16:30:00;1244;278;214;180;754;62;1633;4497;4224;1277;443;2260;17058;15910;71;13891;3175
2017-02-15T16:45:00;1246;282;234;208;454;62;1633;4503;4264;1284;766;2368;17131;16235;87;14052;3252
2017-02-15T17:00:00;1246;281;253;249;211;63;1633;4496;4288;1303;421;2400;17221;16508;45;14120;2724
2017-02-15T17:15:00;1249;283;263;319;85;63;1632;4499;4300;1309;689;2406;17416;16750;22;14146;2951
2017-02-15T17:30:00;1255;295;279;404;22;63;1632;4495;4354;1326;963;2426;17751;17046;29;14233;3281
2017-02-15T17:45:00;1257;295;293;483;4;63;1632;4494;4358;1340;1087;2537;18175;17396;0;14361;3482
2017-02-15T18:00:00;1254;293;307;555;0;63;1631;4477;4331;1340;1024;2622;18513;17651;1;14401;3496
2017-02-15T18:15:00;1255;300;340;628;0;63;1632;4473;4329;1394;1152;2642;18659;17691;0;14470;3738
2017-02-15T18:30:00;1255;299;363;699;0;64;1632;4424;4319;1474;1126;2663;18746;17684;1;14512;3806
2017-02-15T18:45:00;1257;291;368;775;0;64;1631;4422;4315;1474;1176;2632;18765;17622;0;14474;3931
2017-02-15T19:00:00;1256;291;381;855;0;64;1631;4416;4288;1460;1301;2662;18704;17468;1;14457;4148
2017-02-15T19:15:00;1257;284;400;918;0;64;1632;4418;4287;1407;1173;2640;18503;17186;0;14384;4096
2017-02-15T19:30:00;1255;277;423;995;0;64;1632;4414;4283;1382;934;2611;18340;16921;1;14322;3948
2017-02-15T19:45:00;1254;273;468;1057;0;64;1633;4418;4269;1337;784;2570;18152;16628;71;14227;3900
2017-02-15T20:00:00;1248;283;501;1107;0;64;1633;4427;4286;1333;995;2507;17889;16282;39;14186;4198
2017-02-15T20:15:00;1247;269;512;1169;0;64;1634;4408;4270;1303;627;2468;17468;15787;46;14083;3888
2017-02-15T20:30:00;1246;264;547;1243;0;64;1634;4418;4252;1271;347;2378;17192;15402;58;13953;3711
2017-02-15T20:45:00;1246;262;568;1307;0;64;1634;4409;4206;1244;175;2322;16885;15010;132;13815;3622
2017-02-15T21:00:00;1241;269;569;1352;0;64;1635;4396;4209;1237;436;2287;16754;14834;46;13764;3931
2017-02-15T21:15:00;1245;266;598;1442;0;64;1635;4387;4209;1150;296;2233;16569;14529;49;13614;3911
2017-02-15T21:30:00;1246;266;645;1508;0;64;1635;4383;4161;1027;366;2232;16318;14166;85;13438;4095
2017-02-15T21:45:00;1245;264;692;1577;0;64;1635;4352;4074;964;98;2262;16121;13851;272;13287;3940
2017-02-15T22:00:00;1242;264;728;1629;0;64;1635;4245;4047;1017;271;2283;16137;13779;70;13227;4198
2017-02-15T22:15:00;1243;267;754;1689;0;64;1635;4224;3963;1015;177;2199;15927;13485;101;13036;4194
2017-02-15T22:30:00;1243;275;669;1758;0;64;1636;4198;3833;1001;169;2158;15636;13208;170;12826;4178
2017-02-15T22:45:00;1239;272;645;1841;0;64;1636;4166;3587;1011;113;2191;15403;12916;289;12591;4174
2017-02-15T23:00:00;1234;279;630;1914;0;64;1636;4185;3362;909;147;1932;15048;12504;416;12024;4268
2017-02-15T23:15:00;1234;270;642;1975;0;64;1635;4154;3237;892;100;1851;14714;12098;499;11769;4285
2017-02-15T23:30:00;1237;271;656;2012;0;64;1635;4154;3158;843;62;1817;14399;11730;602;11607;4302
2017-02-15T23:45:00;1238;267;654;2045;0;64;1634;4154;3099;783;22;1821;14139;11440;773;11491;4290
2017-02-16T00:00:00;1236;273;673;2065;0;64;1634;4169;3057;794;69;1721;13924;11186;414;11375;4380
2017-02-16T00:15:00;1235;272;674;2059;0;64;1636;4147;3072;772;68;1682;13721;10989;623;11309;4372
2017-02-16T00:30:00;1234;267;701;2069;0;64;1636;4154;3050;773;20;1662;13533;10763;758;11275;4355
2017-02-16T00:45:00;1235;267;695;2102;0;64;1636;4158;2995;771;51;1619;13414;10617;764;11179;4414
2017-02-16T01:00:00;1235;269;690;2130;0;64;1636;4222;3033;766;25;1573;13308;10489;527;11230;4413
2017-02-16T01:15:00;1235;267;691;2162;0;64;1636;4226;3056;768;24;1613;13135;10282;706;11299;4443
2017-02-16T01:30:00;1234;267;720;2190;0;64;1635;4227;3017;761;23;1625;13120;10211;730;11265;4498
2017-02-16T01:45:00;1235;268;749;2186;0;64;1635;4226;2908;763;22;1651;13141;10206;703;11183;4524
2017-02-16T02:00:00;1233;267;739;2207;0;64;1635;4276;2827;704;52;1569;13082;10137;710;11011;4562
2017-02-16T02:15:00;1232;266;782;2229;0;64;1635;4283;2802;668;73;1555;13050;10039;781;10943;4646
2017-02-16T02:30:00;1233;268;799;2212;0;64;1636;4296;2715;688;24;1547;13061;10050;784;10882;4600
2017-02-16T02:45:00;1235;267;798;2222;0;64;1636;4296;2674;678;21;1540;13138;10118;757;10824;4607
2017-02-16T03:00:00;1233;273;810;2251;0;64;1636;4266;2642;678;26;1595;13107;10046;830;10817;4657
2017-02-16T03:15:00;1234;271;818;2267;0;64;1636;4244;2616;682;22;1487;13165;10080;681;10665;4676
2017-02-16T03:30:00;1233;272;823;2288;0;64;1636;4247;2627;682;54;1551;13278;10168;736;10743;4734
2017-02-16T03:45:00;1233;271;828;2261;0;64;1636;4244;2633;695;79;1528;13300;10211;728;10736;4736
2017-02-16T04:00:00;1234;272;826;2245;0;64;1636;4169;2685;738;26;1517;13350;10279;743;10745;4667
2017-02-16T04:15:00;1235;271;824;2222;0;64;1636;4150;2742;767;56;1533;13465;10419;662;10828;4672
2017-02-16T04:30:00;1236;276;822;2178;0;64;1636;4161;2816;818;27;1547;13679;10679;628;10978;4603
2017-02-16T04:45:00;1237;272;822;2164;0;64;1636;4159;2837;848;97;1567;13820;10835;604;11047;4656
2017-02-16T05:00:00;1235;267;823;2188;0;64;1636;4224;2879;860;22;1546;14075;11064;639;11145;4599
2017-02-16T05:15:00;1236;268;822;2192;0;64;1637;4252;2951;874;25;1549;14256;11243;605;11263;4607
2017-02-16T05:30:00;1234;270;823;2218;0;64;1637;4265;3056;897;26;1558;14514;11473;529;11413;4635
2017-02-16T05:45:00;1235;270;824;2242;0;64;1637;4269;3168;913;116;1607;14857;11792;437;11594;4751
2017-02-16T06:00:00;1229;267;825;2299;0;64;1636;4198;3286;963;212;1901;15566;12442;497;11984;4896
2017-02-16T06:15:00;1236;276;826;2332;0;64;1636;4204;3383;997;93;1921;16161;13003;238;12141;4827
2017-02-16T06:30:00;1237;271;830;2386;0;64;1636;4188;3537;1110;336;2003;16647;13431;113;12474;5124
2017-02-16T06:45:00;1237;270;833;2479;0;64;1636;4206;3575;1191;242;2104;17152;13840;21;12712;5125
2017-02-16T07:00:00;1237;279;831;2539;2;65;1637;4198;3562;1263;353;2197;17629;14257;189;12857;5306
2017-02-16T07:15:00;1240;275;836;2566;6;65;1636;4212;3594;1287;455;2230;17765;14358;83;12959;5443
2017-02-16T07:30:00;1239;286;841;2494;55;65;1637;4214;3602;1291;587;2257;17885;14494;44;13001;5567
2017-02-16T07:45:00;1236;300;848;2489;191;65;1637;4220;3612;1295;528;2349;18003;14475;33;13113;5657
2017-02-16T08:00:00;1236;300;849;2488;430;65;1636;4256;3593;1303;627;2406;18219;14453;23;13194;5995
2017-02-16T08:15:00;1233;300;848;2396;675;65;1637;4265;3602;1304;523;2418;18305;14386;15;13226;6040
2017-02-16T08:30:00;1235;278;841;2343;964;65;1637;4263;3573;1299;328;2435;18355;14207;2;13207;6054
2017-02-16T08:45:00;1237;266;839;2334;1254;65;1637;4232;3506;1267;176;2396;18360;13933;7;13038;6171
2017-02-16T09:00:00;1236;267;849;2296;1580;65;1636;4120;3501;1256;263;2388;18291;13566;62;12901;6556
2017-02-16T09:15:00;1241;269;852;2255;1902;65;1635;4101;3489;1267;375;2326;18284;13274;101;12818;6959
2017-02-16T09:30:00;1244;269;852;2190;2252;64;1636;4094;3449;1231;182;2274;18249;12955;158;12684;7053
2017-02-16T09:45:00;1246;269;853;2097;2544;64;1636;4110;3364;1218;161;2239;18264;12771;186;12567;7234
2017-02-16T10:00:00;1245;269;841;1978;2788;64;1636;4116;3322;1208;433;2122;18329;12723;62;12404;7618
2017-02-16T10:15:00;1246;270;842;1825;3034;64;1635;4104;3238;1219;157;2124;18267;12567;104;12320;7438
2017-02-16T10:30:00;1243;270;840;1712;3274;64;1635;4103;3208;1218;322;2124;18267;12441;158;12288;7725
2017-02-16T10:45:00;1240;271;833;1617;3499;63;1634;4090;3171;1214;291;2111;18286;12338;171;12220;7814
2017-02-16T11:00:00;1237;271;835;1545;3636;63;1634;4060;3138;1232;86;2099;18281;12265;114;12163;7673
2017-02-16T11:15:00;1239;271;834;1484;3738;63;1633;4054;3161;1219;76;2063;18289;12233;123;12130;7705
2017-02-16T11:30:00;1244;272;838;1430;3805;63;1633;4048;3188;1225;79;2028;18339;12265;120;12122;7731
2017-02-16T11:45:00;1248;271;844;1392;3871;63;1633;4066;3164;1223;68;1952;18325;12218;89;12038;7757
2017-02-16T12:00:00;1245;269;915;1376;3927;63;1632;4161;3134;1176;63;1923;18160;11942;115;12026;7858
2017-02-16T12:15:00;1243;265;923;1374;3986;63;1631;4209;3130;1141;61;1872;18048;11766;254;11983;7915
2017-02-16T12:30:00;1245;267;911;1478;3960;63;1631;4212;3126;1131;62;1920;18105;11756;271;12020;7986
2017-02-16T12:45:00;1244;267;882;1483;3914;63;1631;4251;3118;1140;68;1892;18135;11857;264;12032;7921
2017-02-16T13:00:00;1243;270;872;1461;3831;62;1630;4292;3078;1160;89;1911;18087;11923;350;12071;7828
2017-02-16T13:15:00;1245;268;886;1474;3724;62;1628;4285;3051;1174;81;1843;18013;11929;231;11981;7740
2017-02-16T13:30:00;1244;268;881;1501;3597;62;1599;4291;3023;1173;79;1855;17913;11934;191;11941;7632
2017-02-16T13:45:00;1244;266;875;1564;3416;62;1628;4284;2959;1159;83;1821;17688;11834;195;11851;7510
2017-02-16T14:00:00;1246;267;874;1585;3218;62;1629;4301;2876;1182;76;1885;17659;11982;208;11873;7328
2017-02-16T14:15:00;1249;268;873;1594;2998;62;1629;4293;2899;1214;90;1894;17587;12122;183;11929;7134
2017-02-16T14:30:00;1250;268;864;1604;2795;62;1628;4292;2933;1231;78;1972;17656;12393;89;12056;6921
2017-02-16T14:45:00;1251;267;866;1598;2581;62;1628;4281;2986;1239;73;2007;17583;12537;84;12141;6698
2017-02-16T15:00:00;1243;269;885;1612;2348;62;1627;4292;3109;1225;77;2091;17516;12671;157;12344;6496
2017-02-16T15:15:00;1251;267;884;1602;2064;62;1628;4305;3244;1237;312;2106;17442;12892;171;12520;6442
2017-02-16T15:30:00;1253;267;885;1602;1794;62;1628;4298;3314;1242;162;2158;17459;13179;87;12640;6025
2017-02-16T15:45:00;1252;267;884;1639;1493;62;1628;4316;3361;1258;170;2166;17367;13352;70;12729;5767
2017-02-16T16:00:00;1252;266;872;1626;1198;62;1628;4410;3373;1250;94;2183;17159;13463;202;12844;5370
2017-02-16T16:15:00;1254;270;874;1621;877;62;1628;4425;3444;1269;192;2189;17180;13808;109;12955;5150
2017-02-16T16:30:00;1253;268;873;1615;612;62;1628;4427;3473;1270;372;2238;17206;14107;83;13036;5055
2017-02-16T16:45:00;1256;267;871;1663;365;62;1628;4424;3490;1277;482;2319;17289;14390;68;13138;4966
2017-02-16T17:00:00;1259;265;861;1703;171;63;1628;4411;3509;1281;449;2342;17472;14738;39;13171;4771
2017-02-16T17:15:00;1259;273;859;1729;47;63;1628;4424;3507;1289;718;2291;17677;15042;18;13139;4948
2017-02-16T17:30:00;1258;286;865;1772;14;63;1628;4419;3477;1305;1000;2349;17994;15343;2;13178;5258
2017-02-16T17:45:00;1261;293;865;1817;3;64;1628;4431;3472;1314;1232;2491;18352;15668;2;13336;5535
2017-02-16T18:00:00;1260;286;865;1876;0;64;1629;4405;3458;1322;1160;2490;18567;15826;9;13304;5511
2017-02-16T18:15:00;1258;291;880;1932;0;64;1630;4413;3467;1322;1239;2508;18683;15872;10;13340;5664
2017-02-16T18:30:00;1259;292;902;1971;0;64;1630;4410;3469;1312;1246;2538;18824;15952;8;13359;5734
2017-02-16T18:45:00;1257;277;900;1995;0;64;1630;4414;3474;1310;1182;2562;18838;15943;2;13390;5675
2017-02-16T19:00:00;1256;269;916;2057;0;64;1631;4416;3453;1307;1032;2608;18751;15778;2;13415;5594
2017-02-16T19:15:00;1257;266;913;2108;0;64;1631;4415;3450;1304;813;2572;18542;15521;10;13372;5421
2017-02-16T19:30:00;1255;265;906;2172;0;64;1631;4423;3461;1301;540;2495;18391;15313;12;13311;5202
2017-02-16T19:45:00;1256;263;934;2269;0;64;1632;4420;3459;1301;344;2443;18214;15011;28;13255;5130
2017-02-16T20:00:00;1251;267;938;2316;0;64;1632;4434;3483;1319;514;2371;17842;14589;49;13239;5350
2017-02-16T20:15:00;1249;267;946;2352;0;64;1631;4426;3479;1274;265;2333;17572;14274;61;13143;5143
2017-02-16T20:30:00;1248;266;952;2369;0;64;1632;4428;3451;1177;308;2256;17238;13918;74;12944;5207
2017-02-16T20:45:00;1248;265;945;2347;0;64;1632;4410;3404;1146;331;2114;16904;13612;138;12706;5200
2017-02-16T21:00:00;1246;268;952;2332;0;64;1632;4343;3323;1136;476;2038;16807;13523;66;12472;5338
2017-02-16T21:15:00;1245;269;957;2332;0;64;1634;4333;3239;1094;502;1978;16630;13341;69;12278;5369
2017-02-16T21:30:00;1246;268;967;2355;0;64;1633;4315;3219;1067;395;2010;16365;13043;84;12244;5295
2017-02-16T21:45:00;1244;268;964;2375;0;64;1634;4282;3155;1041;308;1965;16146;12808;141;12077;5223
2017-02-16T22:00:00;1242;270;954;2437;0;64;1635;4272;3091;1043;378;1903;16069;12678;88;11944;5345
2017-02-16T22:15:00;1243;267;945;2492;0;64;1634;4281;3031;1029;109;1949;15825;12388;155;11924;5120
2017-02-16T22:30:00;1244;275;952;2478;0;64;1634;4289;2936;976;77;1955;15542;12112;231;11790;5090
2017-02-16T22:45:00;1244;271;950;2460;0;64;1635;4274;2840;928;24;1890;15225;11815;194;11567;5013
2017-02-16T23:00:00;1239;283;948;2471;0;64;1636;4287;2803;864;87;1673;14837;11418;172;11263;5092
2017-02-16T23:15:00;1241;273;954;2496;0;64;1635;4276;2744;767;64;1602;14488;11038;349;11024;5092
2017-02-16T23:30:00;1240;274;955;2555;0;64;1636;4282;2620;725;27;1606;14275;10765;617;10869;5115
2017-02-16T23:45:00;1239;269;937;2564;0;64;1632;4252;2590;698;18;1698;14014;10514;816;10870;5091
2017-02-17T00:00:00;1232;282;928;2517;0;64;1635;4196;2595;674;30;1698;13911;10466;602;10798;5053
2017-02-17T00:15:00;1234;271;934;2505;0;64;1635;4188;2523;675;30;1698;13688;10250;670;10719;5038
2017-02-17T00:30:00;1234;269;916;2533;0;64;1635;4185;2468;679;25;1640;13454;10005;736;10607;5041
2017-02-17T00:45:00;1233;269;894;2584;0;64;1635;4173;2384;679;14;1625;13321;9843;799;10496;5058
2017-02-17T01:00:00;1232;279;899;2566;0;64;1635;4164;2331;682;21;1566;13206;9742;688;10378;5061
2017-02-17T01:15:00;1229;269;911;2565;0;63;1634;4162;2287;684;51;1554;13078;9603;757;10321;5088
2017-02-17T01:30:00;1228;281;906;2572;0;63;1635;4161;2285;687;23;1515;13027;9549;817;10283;5073
2017-02-17T01:45:00;1228;266;876;2563;0;63;1635;4165;2292;688;56;1520;12945;9506;882;10300;5052
2017-02-17T02:00:00;1227;269;843;2579;0;63;1635;4203;2312;688;23;1445;12918;9496;707;10283;5004
2017-02-17T02:15:00;1230;266;858;2608;0;63;1635;4201;2297;687;20;1458;12828;9362;800;10278;5045
2017-02-17T02:30:00;1230;267;867;2645;0;63;1635;4205;2291;691;73;1468;12792;9280;871;10290;5145
2017-02-17T02:45:00;1229;264;891;2676;0;63;1633;4184;2286;690;11;1440;12726;9159;876;10233;5134
2017-02-17T03:00:00;1227;267;894;2718;0;63;1635;4251;2320;697;50;1470;12817;9205;857;10373;5219
2017-02-17T03:15:00;1230;269;872;2796;0;63;1635;4284;2330;696;21;1493;12911;9242;900;10438;5251
2017-02-17T03:30:00;1230;268;807;2795;0;63;1635;4283;2315;705;22;1509;12904;9302;911;10447;5185
2017-02-17T03:45:00;1230;277;770;2834;0;63;1635;4278;2282;743;26;1545;13017;9414;876;10483;5200
2017-02-17T04:00:00;1232;284;734;2866;0;63;1636;4263;2259;754;28;1574;13139;9539;836;10486;5207
2017-02-17T04:15:00;1235;285;696;2807;0;63;1635;4257;2267;756;79;1585;13325;9822;722;10500;5165
2017-02-17T04:30:00;1235;284;698;2767;0;63;1634;4262;2330;766;28;1541;13377;9911;590;10533;5075
2017-02-17T04:45:00;1235;278;669;2765;0;63;1634;4268;2269;780;64;1538;13554;10121;426;10489;5074
2017-02-17T05:00:00;1235;272;654;2803;0;63;1633;4262;2267;789;85;1581;13789;10332;599;10532;5112
2017-02-17T05:15:00;1235;267;653;2817;0;64;1633;4244;2356;792;101;1628;13968;10498;638;10653;5137
2017-02-17T05:30:00;1235;266;631;2790;0;64;1631;4242;2554;800;99;1752;14232;10811;679;10979;5085
2017-02-17T05:45:00;1237;271;625;2759;0;64;1633;4264;2700;885;110;1884;14652;11268;684;11366;5066
2017-02-17T06:00:00;1237;280;612;2738;0;64;1633;4258;2849;936;55;2112;15366;12016;486;11788;4986
2017-02-17T06:15:00;1240;272;581;2721;0;64;1634;4241;3005;1080;72;2194;15971;12669;154;12154;4950
2017-02-17T06:30:00;1242;276;557;2724;0;64;1634;4249;3122;1146;264;2271;16523;13242;7;12422;5127
2017-02-17T06:45:00;1241;272;527;2741;0;64;1633;4246;3220;1204;575;2298;17012;13743;2;12601;5420
2017-02-17T07:00:00;1244;267;491;2737;5;64;1632;4291;3275;1260;299;2359;17515;14282;0;12817;5107
2017-02-17T07:15:00;1246;271;461;2737;6;64;1633;4314;3302;1297;564;2401;17728;14524;0;12947;5349
2017-02-17T07:30:00;1246;269;424;2699;14;64;1634;4309;3300;1360;656;2437;17892;14755;0;13040;5372
2017-02-17T07:45:00;1244;269;408;2654;44;64;1634;4319;3310;1466;632;2493;18096;14989;0;13222;5315
2017-02-17T08:00:00;1244;268;412;2606;97;64;1633;4389;3325;1558;576;2543;18324;15210;0;13448;5267
2017-02-17T08:15:00;1246;270;398;2574;179;64;1633;4410;3351;1581;618;2484;18428;15278;0;13459;5349
2017-02-17T08:30:00;1248;270;385;2566;279;64;1633;4402;3354;1584;638;2472;18478;15248;0;13445;5450
2017-02-17T08:45:00;1248;269;359;2560;413;64;1633;4398;3380;1585;596;2470;18449;15118;0;13466;5509
2017-02-17T09:00:00;1248;270;328;2532;546;64;1633;4294;3401;1595;686;2488;18421;15016;0;13411;5674
2017-02-17T09:15:00;1250;280;328;2469;661;64;1633;4274;3381;1597;668;2456;18384;14926;10;13341;5720
2017-02-17T09:30:00;1250;275;332;2382;766;64;1633;4277;3431;1597;564;2463;18412;14933;14;13401;5633
2017-02-17T09:45:00;1251;276;364;2305;908;64;1633;4276;3487;1598;476;2461;18483;14905;14;13455;5644
2017-02-17T10:00:00;1250;272;371;2262;991;64;1633;4334;3526;1589;382;2418;18567;14944;28;13500;5592
2017-02-17T10:15:00;1251;275;376;2207;1108;64;1634;4362;3564;1577;271;2439;18579;14889;19;13576;5552
2017-02-17T10:30:00;1252;273;373;2190;1168;64;1633;4359;3624;1563;337;2409;18537;14807;100;13588;5657
2017-02-17T10:45:00;1254;271;375;2182;1252;64;1633;4343;3620;1547;521;2460;18534;14726;117;13603;5919
2017-02-17T11:00:00;1252;281;395;2164;1324;64;1632;4235;3635;1541;348;2487;18674;14792;17;13530;5828
2017-02-17T11:15:00;1253;285;406;2156;1348;64;1633;4204;3655;1542;419;2465;18823;14913;10;13499;5931
2017-02-17T11:30:00;1255;279;378;2161;1410;64;1633;4210;3691;1540;401;2470;18825;14876;0;13544;5948
2017-02-17T11:45:00;1257;273;348;2158;1392;64;1633;4175;3763;1540;376;2466;18740;14842;0;13577;5868
2017-02-17T12:00:00;1256;277;323;2201;1413;64;1633;4173;3782;1535;435;2474;18626;14690;0;13597;5969
2017-02-17T12:15:00;1259;272;305;2192;1380;64;1633;4176;3789;1527;391;2479;18568;14691;0;13604;5863
2017-02-17T12:30:00;1259;274;312;2172;1325;64;1634;4186;3795;1531;413;2487;18527;14718;17;13633;5819
2017-02-17T12:45:00;1259;274;328;2121;1287;64;1631;4181;3808;1531;375;2473;18440;14704;79;13624;5708
2017-02-17T13:00:00;1257;278;350;2105;1252;64;1630;4211;3827;1513;353;2477;18435;14729;81;13658;5659
2017-02-17T13:15:00;1257;277;358;2081;1219;64;1631;4204;3824;1500;306;2431;18282;14625;96;13590;5562
2017-02-17T13:30:00;1256;277;364;2085;1154;64;1633;4203;3836;1510;271;2408;18116;14514;171;13590;5471
2017-02-17T13:45:00;1254;276;369;2074;1079;64;1630;4198;3818;1496;225;2361;17968;14447;212;13503;5341
2017-02-17T14:00:00;1248;275;364;2052;1029;64;1630;4201;3809;1491;225;2397;17913;14468;210;13528;5257
2017-02-17T14:15:00;1251;276;359;2039;973;64;1630;4198;3843;1501;168;2399;17778;14408;203;13571;5130
2017-02-17T14:30:00;1255;276;363;2025;891;64;1631;4204;3857;1505;170;2414;17684;14405;232;13611;5044
2017-02-17T14:45:00;1254;276;384;2021;816;64;1630;4198;3856;1503;165;2425;17543;14322;326;13612;4980
2017-02-17T15:00:00;1254;280;412;2025;758;64;1631;4197;3825;1489;91;2395;17486;14292;359;13537;4884
