datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2017-05-08T19:30:00;1183;532;745;2410;238;58;1946;3639;2778;787;387;1393;16133;12740;69;10543;5553
2017-05-08T19:45:00;1183;534;752;2254;165;58;1945;3632;2793;786;521;1340;15965;12794;56;10496;5467
2017-05-08T20:00:00;1179;533;772;2112;98;58;1944;3621;2795;783;683;1329;15753;12772;58;10472;5435
2017-05-08T20:15:00;1178;531;782;1960;53;58;1945;3627;2798;784;628;1367;15527;12732;30;10521;5190
2017-05-08T20:30:00;1179;532;791;1829;23;58;1945;3628;2791;785;574;1365;15326;12684;17;10514;4986
2017-05-08T20:45:00;1179;533;796;1753;6;58;1946;3626;2790;784;524;1375;15246;12692;2;10521;4849
2017-05-08T21:00:00;1177;533;785;1687;1;58;1946;3613;2786;783;724;1331;15267;12795;2;10459;4965
2017-05-08T21:15:00;1178;534;774;1609;0;58;1946;3615;2780;785;589;1402;15200;12817;2;10528;4742
2017-05-08T21:30:00;1175;534;764;1580;0;58;1946;3608;2746;782;422;1380;15057;12714;2;10462;4533
2017-05-08T21:45:00;1175;534;747;1537;0;58;1946;3602;2712;778;250;1414;14812;12528;17;10452;4301
2017-05-08T22:00:00;1169;534;745;1494;0;58;1950;3606;2674;772;337;1402;14686;12448;2;10404;4337
2017-05-08T22:15:00;1169;534;749;1444;0;59;1946;3605;2591;769;236;1409;14509;12317;3;10320;4191
2017-05-08T22:30:00;1169;535;747;1427;0;59;1946;3612;2542;768;212;1326;14214;12040;82;10194;4149
2017-05-08T22:45:00;1169;535;745;1396;0;59;1935;3607;2433;768;209;1282;13894;11754;172;10025;4113
2017-05-08T23:00:00;1165;535;714;1365;0;59;1939;3609;2337;765;351;1170;13553;11474;51;9820;4189
2017-05-08T23:15:00;1164;535;700;1315;0;59;1937;3606;2206;763;290;1263;13254;11239;205;9775;4063
2017-05-08T23:30:00;1161;535;684;1251;0;59;1939;3599;2125;762;145;1249;12947;11013;281;9674;3835
2017-05-08T23:45:00;1161;535;663;1185;0;59;1931;3578;2112;759;98;1242;12733;10885;372;9622;3701
2017-05-09T00:00:00;1151;535;616;1143;0;59;1938;3574;2059;762;137;1166;12519;10761;454;9499;3641
2017-05-09T00:15:00;1150;542;569;1106;0;59;1939;3585;2013;767;7;1096;12287;10612;381;9400;3433
2017-05-09T00:30:00;1148;543;505;1047;0;59;1939;3597;1961;766;3;1107;12136;10584;476;9370;3305
2017-05-09T00:45:00;1147;544;441;997;0;59;1939;3595;1928;758;2;1085;12055;10617;494;9305;3190
2017-05-09T01:00:00;1145;546;405;953;0;59;1939;3602;1864;715;114;1147;11935;10577;354;9267;3222
2017-05-09T01:15:00;1147;544;367;900;0;59;1939;3596;1850;735;35;1162;11821;10554;479;9282;3052
2017-05-09T01:30:00;1147;542;330;849;0;59;1939;3591;1847;761;140;1157;11719;10540;478;9295;3067
2017-05-09T01:45:00;1147;541;301;827;0;59;1940;3591;1861;762;81;1120;11680;10552;538;9274;2956
2017-05-09T02:00:00;1142;542;278;795;0;59;1940;3601;1947;765;27;1039;11497;10424;687;9292;2843
2017-05-09T02:15:00;1141;541;255;772;0;59;1940;3594;1974;767;29;1026;11426;10400;670;9301;2797
2017-05-09T02:30:00;1141;544;219;746;0;59;1941;3595;1966;768;41;1049;11490;10526;604;9319;2750
2017-05-09T02:45:00;1141;543;193;704;0;59;1941;3595;1982;770;157;1066;11602;10705;583;9354;2797
2017-05-09T03:00:00;1138;543;170;663;0;59;1941;3593;1989;775;136;1108;11622;10790;649;9406;2709
2017-05-09T03:15:00;1138;541;153;619;0;59;1941;3587;2025;779;137;1112;11677;10905;633;9444;2647
2017-05-09T03:30:00;1138;542;134;589;0;59;1942;3585;2053;780;131;1086;11787;11064;619;9446;2593
2017-05-09T03:45:00;1138;539;113;566;0;59;1942;3592;2069;779;136;1099;11861;11182;598;9481;2551
2017-05-09T04:00:00;1137;541;101;544;0;59;1951;3590;2133;774;54;1097;11933;11289;606;9545;2436
2017-05-09T04:15:00;1136;541;84;517;0;59;1953;3588;2238;774;132;1101;11971;11370;633;9654;2469
2017-05-09T04:30:00;1138;539;71;504;0;59;1951;3589;2331;775;59;1218;12116;11542;766;9864;2370
2017-05-09T04:45:00;1136;536;57;492;0;59;1953;3588;2418;779;92;1283;12199;11650;768;10021;2372
2017-05-09T05:00:00;1140;533;52;486;0;59;1951;3593;2492;802;107;1325;12484;11947;735;10163;2377
2017-05-09T05:15:00;1143;533;50;475;3;59;1953;3600;2580;815;73;1321;12589;12062;677;10269;2336
2017-05-09T05:30:00;1143;538;46;468;9;59;1954;3599;2668;818;54;1353;12847;12325;509;10392;2317
2017-05-09T05:45:00;1150;539;41;455;23;59;1951;3596;2781;822;47;1263;13179;12661;176;10413;2314
2017-05-09T06:00:00;1149;543;38;434;66;59;1946;3600;2920;829;40;1299;13831;13293;267;10594;2329
2017-05-09T06:15:00;1153;541;39;418;146;59;1953;3610;3012;841;127;1439;14403;13801;109;10855;2483
2017-05-09T06:30:00;1152;537;38;397;277;59;1953;3622;3074;847;343;1414;14804;14092;53;10910;2803
2017-05-09T06:45:00;1156;535;40;373;427;59;1953;3619;3105;856;577;1432;15109;14269;31;10965;3167
2017-05-09T07:00:00;1159;532;64;328;591;59;1952;3623;3110;864;931;1451;15537;14554;53;11000;3664
2017-05-09T07:15:00;1166;549;77;293;771;59;1953;3626;3123;876;1014;1478;15809;14669;51;11056;3929
2017-05-09T07:30:00;1168;536;71;242;994;59;1953;3630;3127;897;983;1504;16071;14764;17;11111;4053
2017-05-09T07:45:00;1170;535;72;187;1236;59;1952;3635;3130;920;950;1533;16226;14732;7;11170;4209
2017-05-09T08:00:00;1173;538;89;141;1504;59;1952;3628;3135;936;914;1579;16503;14769;4;11230;4418
2017-05-09T08:15:00;1177;538;65;179;1791;59;1953;3613;3132;954;770;1589;16562;14527;12;11241;4579
2017-05-09T08:30:00;1178;534;58;160;2073;59;1953;3588;3135;951;632;1617;16661;14370;27;11244;4694
2017-05-09T08:45:00;1175;533;62;176;2378;59;1953;3586;3127;908;423;1673;16647;14032;111;11247;4806
2017-05-09T09:00:00;1170;533;71;195;2699;59;1953;3593;3117;879;826;1568;16578;13612;56;11110;5553
2017-05-09T09:15:00;1173;532;91;211;3004;59;1952;3589;3132;879;537;1564;16603;13297;24;11116;5607
2017-05-09T09:30:00;1174;531;116;231;3279;59;1952;3584;3129;876;488;1568;16740;13114;68;11109;5878
2017-05-09T09:45:00;1175;535;112;244;3531;59;1951;3583;3096;876;393;1599;16790;12903;55;11105;6049
2017-05-09T10:00:00;1169;548;108;269;3754;60;1951;3620;3078;881;321;1563;16875;12745;55;11093;6229
2017-05-09T10:15:00;1170;550;107;294;3971;60;1951;3618;3067;877;262;1569;16950;12578;141;11082;6414
2017-05-09T10:30:00;1169;553;104;323;4114;60;1950;3646;3057;871;249;1617;17000;12460;174;11141;6572
2017-05-09T10:45:00;1169;545;109;332;4216;60;1949;3642;3042;870;271;1668;17069;12413;242;11171;6702
2017-05-09T11:00:00;1167;544;109;340;4328;60;1950;3635;3093;867;227;1585;17095;12319;20;11130;6775
2017-05-09T11:15:00;1167;540;114;350;4384;60;1950;3637;3098;864;271;1581;17146;12298;43;11130;6886
2017-05-09T11:30:00;1168;542;123;414;4355;60;1950;3631;3109;866;388;1607;17246;12354;11;11163;7050
2017-05-09T11:45:00;1166;539;134;420;4316;60;1950;3628;3114;856;352;1619;17223;12354;16;11167;6987
2017-05-09T12:00:00;1163;534;136;427;4316;60;1950;3633;3097;848;372;1586;17066;12187;61;11114;7008
2017-05-09T12:15:00;1166;536;143;430;4193;60;1950;3614;3083;842;129;1591;16955;12188;83;11080;6657
2017-05-09T12:30:00;1167;532;154;455;4159;60;1950;3632;3086;839;219;1585;16979;12211;61;11092;6746
2017-05-09T12:45:00;1164;531;165;492;4092;60;1949;3617;3079;838;294;1591;17015;12266;44;11074;6798
2017-05-09T13:00:00;1156;534;159;540;4081;60;1950;3622;3083;837;183;1577;16992;12212;40;11069;6713
2017-05-09T13:15:00;1158;535;153;545;4017;60;1949;3634;3086;836;243;1639;16940;12225;49;11144;6711
2017-05-09T13:30:00;1158;534;164;561;4004;60;1949;3615;3087;835;230;1553;16776;12047;63;11039;6711
2017-05-09T13:45:00;1158;532;172;614;3953;60;1942;3577;3040;826;218;1499;16605;11867;131;10884;6707
2017-05-09T14:00:00;1158;539;171;643;3976;60;1949;3610;3019;817;82;1520;16596;11807;67;10915;6629
2017-05-09T14:15:00;1159;538;181;617;3928;60;1949;3627;3074;819;55;1492;16536;11810;96;10961;6538
2017-05-09T14:30:00;1158;537;209;646;3942;60;1948;3600;3067;818;231;1432;16439;11643;106;10865;6783
2017-05-09T14:45:00;1162;533;225;663;3896;60;1946;3575;3028;814;24;1407;16272;11489;189;10770;6563
2017-05-09T15:00:00;1157;536;244;669;3785;60;1945;3584;2986;817;198;1423;16253;11556;157;10755;6649
2017-05-09T15:15:00;1162;535;266;687;3685;60;1944;3575;2964;820;28;1407;16191;11553;151;10710;6423
2017-05-09T15:30:00;1162;539;286;723;3605;60;1945;3584;2901;822;210;1432;16119;11506;227;10684;6585
2017-05-09T15:45:00;1163;533;288;766;3463;60;1941;3595;2896;817;216;1418;15937;11421;256;10667;6489
2017-05-09T16:00:00;1160;537;304;777;3307;61;1940;3582;2804;816;196;1423;15823;11435;165;10565;6342
2017-05-09T16:15:00;1166;537;315;744;3162;60;1946;3608;2812;816;243;1431;15733;11512;120;10613;6227
2017-05-09T16:30:00;1171;541;319;767;3012;60;1947;3630;2853;816;229;1433;15756;11658;106;10679;6099
2017-05-09T16:45:00;1172;544;326;764;2802;60;1947;3633;2863;814;146;1438;15747;11855;74;10695;5814
2017-05-09T17:00:00;1170;539;361;760;2588;60;1938;3611;2917;814;235;1474;15563;11854;224;10754;5713
2017-05-09T17:15:00;1172;538;353;773;2352;60;1945;3624;2949;827;257;1509;15633;12154;128;10854;5505
2017-05-09T17:30:00;1174;543;356;766;2130;60;1948;3636;2969;847;208;1522;15721;12469;71;10922;5237
2017-05-09T17:45:00;1176;548;335;732;1890;60;1947;3641;2986;855;391;1489;15803;12847;13;10918;5132
2017-05-09T18:00:00;1175;536;328;684;1700;60;1947;3625;2960;881;136;1508;15677;12965;197;10921;4619
2017-05-09T18:15:00;1178;539;332;669;1473;60;1947;3638;2952;907;151;1490;15660;13187;80;10934;4402
2017-05-09T18:30:00;1182;537;333;638;1261;60;1947;3634;2962;944;325;1430;15707;13475;39;10917;4336
2017-05-09T18:45:00;1186;544;340;611;1026;60;1948;3646;2973;955;512;1420;15770;13793;14;10942;4279
2017-05-09T19:00:00;1185;531;320;581;825;60;1947;3631;2984;967;477;1501;15763;14038;28;11030;3979
2017-05-09T19:15:00;1188;527;337;564;639;60;1948;3635;2984;968;597;1477;15702;14162;30;11012;3912
2017-05-09T19:30:00;1189;526;366;556;459;60;1948;3642;2979;970;628;1488;15624;14244;27;11027;3784
2017-05-09T19:45:00;1189;529;353;545;302;60;1948;3639;2970;960;783;1476;15582;14382;18;10993;3761
2017-05-09T20:00:00;1182;527;322;526;178;60;1947;3632;2963;966;873;1424;15432;14406;2;10932;3668
2017-05-09T20:15:00;1185;527;313;506;87;60;1948;3628;2972;970;767;1392;15227;14321;2;10910;3445
2017-05-09T20:30:00;1185;525;309;493;31;60;1948;3607;2957;969;680;1403;14984;14152;2;10884;3283
2017-05-09T20:45:00;1184;525;286;506;7;60;1948;3575;2953;970;693;1366;14940;14142;2;10812;3261
2017-05-09T21:00:00;1179;527;294;528;0;60;1949;3551;2948;970;979;1312;14969;14147;2;10730;3567
2017-05-09T21:15:00;1180;538;273;516;0;60;1949;3545;2943;968;1064;1303;15055;14266;2;10708;3631
2017-05-09T21:30:00;1176;534;273;533;0;60;1949;3548;2942;965;1001;1307;14935;14130;2;10711;3577
2017-05-09T21:45:00;1174;524;291;604;0;60;1947;3545;2920;941;495;1488;14699;13804;2;10841;3148
2017-05-09T22:00:00;1168;534;267;683;0;61;1946;3541;2912;889;680;1476;14623;13674;2;10764;3393
2017-05-09T22:15:00;1170;528;224;747;0;60;1948;3548;2895;822;679;1374;14404;13433;2;10587;3408
2017-05-09T22:30:00;1168;527;213;785;0;60;1948;3560;2870;805;284;1438;14025;13027;11;10621;3037
2017-05-09T22:45:00;1169;529;232;825;0;60;1946;3543;2824;800;146;1489;13710;12652;246;10602;2961
2017-05-09T23:00:00;1168;528;252;882;0;60;1947;3546;2702;775;106;1390;13403;12270;59;10360;2996
2017-05-09T23:15:00;1170;529;251;958;0;59;1942;3533;2616;766;30;1375;13089;11880;232;10232;2997
2017-05-09T23:30:00;1169;525;270;991;0;59;1940;3530;2577;764;261;1434;12773;11511;471;10245;3275
2017-05-09T23:45:00;1169;525;274;1005;0;59;1941;3523;2545;762;11;1407;12467;11188;653;10178;3043
2017-05-10T00:00:00;1159;526;297;1034;0;59;1949;3504;2480;766;259;1417;12368;11038;452;10116;3334
2017-05-10T00:15:00;1158;526;316;1069;0;59;1951;3448;2394;759;150;1369;12138;10754;477;9921;3278
2017-05-10T00:30:00;1159;526;336;1132;0;58;1949;3387;2329;756;6;1298;11870;10402;668;9719;3217
2017-05-10T00:45:00;1158;527;298;1187;0;58;1950;3352;2294;755;6;1303;11728;10244;799;9654;3234
2017-05-10T01:00:00;1157;527;296;1213;0;58;1952;3336;2260;752;14;1242;11720;10211;676;9542;3265
2017-05-10T01:15:00;1158;527;315;1260;0;58;1952;3327;2225;736;7;1227;11626;10051;826;9467;3325
2017-05-10T01:30:00;1158;530;308;1262;0;58;1942;3326;2232;738;8;1246;11523;9953;839;9484;3324
2017-05-10T01:45:00;1157;525;329;1295;0;58;1939;3295;2220;738;3;1223;11392;9768;923;9415;3367
2017-05-10T02:00:00;1154;535;348;1308;0;58;1942;3207;2147;723;28;1210;11417;9761;845;9229;3431
2017-05-10T02:15:00;1155;530;347;1309;0;58;1941;3199;2106;732;27;1250;11435;9779;862;9228;3426
2017-05-10T02:30:00;1153;529;345;1312;0;58;1941;3206;2108;726;30;1262;11448;9791;860;9243;3427
2017-05-10T02:45:00;1154;528;367;1334;0;58;1941;3199;2077;718;6;1212;11459;9758;809;9147;3447
2017-05-10T03:00:00;1153;529;421;1344;0;58;1941;3192;2083;724;6;1184;11516;9752;763;9124;3511
2017-05-10T03:15:00;1155;531;416;1324;0;58;1942;3217;2070;704;4;1195;11597;9857;765;9128;3488
2017-05-10T03:30:00;1154;530;415;1361;0;58;1942;3242;1988;695;4;1117;11644;9868;620;8984;3522
2017-05-10T03:45:00;1155;528;450;1381;0;58;1942;3268;1991;710;3;1105;11692;9862;609;9016;3575
2017-05-10T04:00:00;1154;530;439;1358;0;58;1942;3326;2005;704;4;1098;11807;10010;587;9075;3543
2017-05-10T04:15:00;1157;534;379;1350;0;58;1941;3390;2049;692;5;1090;11963;10234;514;9162;3483
2017-05-10T04:30:00;1157;539;389;1325;0;58;1942;3432;2118;674;4;1083;12153;10439;453;9249;3472
2017-05-10T04:45:00;1159;541;425;1324;0;58;1942;3466;2171;686;6;1094;12339;10591;461;9359;3513
2017-05-10T05:00:00;1159;535;438;1325;0;58;1941;3515;2217;726;18;1170;12591;10827;484;9569;3533
2017-05-10T05:15:00;1163;534;421;1259;2;59;1945;3571;2330;734;207;1176;12764;11082;324;9756;3645
2017-05-10T05:30:00;1164;528;441;1234;7;59;1950;3589;2537;731;240;1185;12918;11236;347;9992;3673
2017-05-10T05:45:00;1164;525;462;1208;25;59;1950;3593;2657;748;31;1194;13247;11553;189;10142;3474
2017-05-10T06:00:00;1170;524;467;1199;88;59;1952;3605;2688;771;229;1265;13898;12143;164;10281;3736
2017-05-10T06:15:00;1173;535;426;1145;186;60;1953;3600;2754;777;111;1411;14476;12719;73;10495;3636
2017-05-10T06:30:00;1174;527;401;1101;326;60;1954;3589;2861;782;224;1486;14872;13045;72;10672;3813
2017-05-10T06:45:00;1177;524;423;1060;502;60;1956;3608;2927;791;303;1460;15166;13182;17;10742;4049
2017-05-10T07:00:00;1177;521;414;1018;710;60;1948;3605;2957;815;590;1312;15531;13389;2;10637;4490
2017-05-10T07:15:00;1177;522;354;933;955;60;1958;3619;2982;844;763;1287;15808;13566;2;10690;4764
2017-05-10T07:30:00;1173;519;380;846;1225;60;1959;3618;2999;864;613;1384;16015;13563;2;10824;4816
2017-05-10T07:45:00;1172;520;387;822;1514;60;1959;3636;2995;851;542;1426;16191;13469;1;10867;5017
2017-05-10T08:00:00;1174;527;368;792;1843;60;1955;3639;2991;840;752;1576;16437;13435;10;11001;5516
2017-05-10T08:15:00;1180;529;359;773;2195;60;1958;3657;2980;839;771;1577;16606;13279;10;11011;5867
2017-05-10T08:30:00;1181;520;398;762;2562;60;1957;3652;2967;838;549;1580;16708;12986;10;10994;6032
2017-05-10T08:45:00;1181;526;348;750;2909;60;1953;3631;2921;831;390;1601;16699;12692;32;10937;6164
2017-05-10T09:00:00;1171;533;312;756;3248;60;1957;3643;2954;830;529;1627;16605;12290;1;11011;6609
2017-05-10T09:15:00;1165;529;286;776;3546;60;1955;3655;2962;824;534;1608;16646;12038;1;11004;6896
2017-05-10T09:30:00;1163;529;253;809;3853;60;1955;3643;2939;822;184;1593;16742;11827;6;10952;6851
2017-05-10T09:45:00;1164;527;223;817;4153;60;1951;3637;2917;807;262;1593;16723;11530;125;10905;7206
2017-05-10T10:00:00;1162;524;222;845;4406;60;1950;3647;2909;794;346;1564;16790;11316;0;10864;7565
2017-05-10T10:15:00;1163;526;241;870;4674;60;1949;3615;2912;777;261;1566;16858;11073;29;10819;7795
2017-05-10T10:30:00;1161;525;217;888;4907;60;1948;3621;2899;781;280;1558;16899;10887;212;10807;8038
2017-05-10T10:45:00;1159;523;218;928;5076;60;1946;3640;2861;759;259;1565;16942;10720;331;10771;8223
2017-05-10T11:00:00;1153;526;216;943;5283;60;1948;3698;2841;775;319;1458;17025;10583;173;10720;8500
2017-05-10T11:15:00;1153;526;226;965;5408;60;1948;3732;2791;784;100;1478;17096;10497;177;10733;8438
2017-05-10T11:30:00;1156;531;232;998;5569;60;1947;3736;2750;790;277;1440;17170;10372;179;10663;8823
2017-05-10T11:45:00;1156;512;225;1052;5670;60;1945;3734;2714;785;252;1436;17183;10236;164;10614;8927
2017-05-10T12:00:00;1154;516;215;1092;5735;60;1942;3711;2745;775;106;1443;16969;9927;136;10616;8878
2017-05-10T12:15:00;1157;517;221;1081;5793;60;1938;3704;2719;800;62;1458;16936;9842;222;10619;8891
2017-05-10T12:30:00;1157;520;221;1095;5855;60;1939;3716;2675;818;56;1407;16936;9765;190;10555;8964
2017-05-10T12:45:00;1160;521;216;1120;5915;60;1936;3699;2649;816;56;1389;16896;9645;233;10489;9048
2017-05-10T13:00:00;1158;529;228;1122;5981;60;1940;3719;2549;821;43;1455;16983;9652;251;10484;9121
2017-05-10T13:15:00;1159;524;232;1089;6004;60;1940;3739;2391;816;92;1396;16891;9566;132;10282;9160
2017-05-10T13:30:00;1159;514;243;1066;6024;60;1939;3734;2345;816;61;1363;16759;9426;138;10197;9127
2017-05-10T13:45:00;1159;507;254;1081;6001;60;1936;3719;2320;814;12;1355;16526;9190;349;10144;9074
2017-05-10T14:00:00;1152;514;227;1088;5980;60;1940;3728;2326;827;30;1319;16510;9215;329;10140;9051
2017-05-10T14:15:00;1157;508;228;1052;5924;60;1938;3695;2314;838;30;1258;16388;9185;283;10043;8959
2017-05-10T14:30:00;1158;509;248;1026;5859;60;1937;3660;2296;834;41;1239;16392;9259;148;9966;8901
2017-05-10T14:45:00;1160;513;267;1006;5780;60;1936;3666;2315;833;26;1240;16306;9253;227;9990;8812
2017-05-10T15:00:00;1158;515;275;992;5662;60;1933;3657;2281;837;39;1207;16216;9288;200;9915;8701
2017-05-10T15:15:00;1157;517;258;966;5513;60;1934;3660;2303;825;67;1207;16088;9350;149;9929;8538
2017-05-10T15:30:00;1159;520;261;928;5346;60;1937;3664;2296;836;67;1238;16024;9490;99;9971;8341
2017-05-10T15:45:00;1164;517;271;895;5115;60;1937;3670;2292;825;132;1259;15964;9683;68;9983;8154
2017-05-10T16:00:00;1163;521;260;864;4916;60;1937;3690;2283;777;65;1255;15912;9873;180;9942;7849
2017-05-10T16:15:00;1167;516;252;844;4664;59;1937;3685;2323;756;132;1244;15823;10063;107;9945;7634
2017-05-10T16:30:00;1167;519;249;819;4397;59;1936;3679;2332;755;167;1234;15740;10275;33;9936;7377
2017-05-10T16:45:00;1168;522;231;773;4100;59;1936;3676;2397;755;278;1233;15700;10597;8;9997;7131
2017-05-10T17:00:00;1168;516;223;724;3799;59;1933;3661;2510;765;214;1278;15481;10735;152;10147;6703
2017-05-10T17:15:00;1168;515;211;663;3463;59;1935;3673;2541;770;181;1295;15543;11206;18;10214;6260
2017-05-10T17:30:00;1168;515;198;607;3086;60;1936;3680;2591;776;353;1327;15521;11631;4;10310;5987
2017-05-10T17:45:00;1170;524;185;539;2737;59;1935;3674;2649;784;655;1288;15528;12067;3;10330;5869
2017-05-10T18:00:00;1174;515;179;495;2371;60;1929;3639;2709;798;145;1367;15347;12303;50;10442;4939
2017-05-10T18:15:00;1180;509;175;463;2000;59;1932;3635;2746;817;339;1361;15311;12674;69;10491;4725
2017-05-10T18:30:00;1179;511;174;417;1651;59;1936;3674;2823;837;520;1382;15439;13197;8;10652;4511
2017-05-10T18:45:00;1179;509;167;373;1323;59;1936;3684;2855;844;748;1423;15504;13641;2;10742;4358
2017-05-10T19:00:00;1176;502;155;354;1022;60;1932;3668;2914;852;455;1468;15540;14009;34;10834;3724
2017-05-10T19:15:00;1177;502;155;342;754;60;1936;3672;2943;855;519;1483;15409;14159;16;10889;3509
2017-05-10T19:30:00;1174;503;159;312;540;60;1935;3672;2929;860;707;1489;15399;14388;12;10885;3455
2017-05-10T19:45:00;1174;510;156;302;354;60;1935;3675;2932;861;840;1490;15376;14564;2;10893;3396
2017-05-10T20:00:00;1168;507;152;288;211;60;1932;3656;2907;864;955;1506;15262;14611;1;10865;3341
2017-05-10T20:15:00;1169;507;160;291;111;60;1935;3660;2908;896;848;1516;15099;14537;9;10915;3146
2017-05-10T20:30:00;1171;512;161;319;41;60;1936;3688;2914;852;865;1492;15000;14479;22;10882;3129
2017-05-10T20:45:00;1173;510;157;353;9;60;1935;3655;2916;844;741;1473;14931;14413;32;10823;3003
2017-05-10T21:00:00;1169;513;152;381;1;60;1936;3582;2932;843;884;1455;14986;14453;16;10748;3160
2017-05-10T21:15:00;1170;507;150;438;0;60;1936;3551;2932;838;836;1461;14939;14352;39;10718;3161
2017-05-10T21:30:00;1170;512;146;482;0;60;1938;3490;2936;831;742;1473;14935;14308;24;10668;3112
2017-05-10T21:45:00;1166;505;135;528;0;60;1935;3495;2911;823;431;1495;14741;14078;38;10659;2825
2017-05-10T22:00:00;1161;516;119;573;0;60;1938;3516;2922;806;697;1506;14593;13901;1;10688;3126
2017-05-10T22:15:00;1161;501;115;613;0;60;1936;3520;2918;807;417;1506;14320;13593;2;10687;2867
2017-05-10T22:30:00;1159;502;117;649;0;60;1937;3523;2904;798;194;1526;13992;13226;66;10688;2681
2017-05-10T22:45:00;1160;500;109;696;0;60;1934;3509;2839;786;193;1516;13626;12821;175;10584;2718
2017-05-10T23:00:00;1160;502;105;742;0;60;1938;3522;2728;774;105;1512;13360;12514;85;10474;2674
2017-05-10T23:15:00;1159;503;101;761;0;60;1935;3493;2628;747;101;1450;12971;12109;137;10253;2685
2017-05-10T23:30:00;1155;505;99;770;0;58;1932;3466;2510;745;73;1420;12730;11861;210;10073;2660
2017-05-10T23:45:00;1155;511;95;789;0;58;1935;3467;2472;741;50;1345;12520;11636;354;9960;2658
2017-05-11T00:00:00;1146;514;89;808;0;58;1939;3492;2416;725;156;1195;12328;11431;169;9767;2771
2017-05-11T00:15:00;1147;508;83;823;0;57;1940;3502;2348;727;142;1220;12074;11168;333;9737;2760
2017-05-11T00:30:00;1148;509;79;838;0;57;1932;3522;2278;729;48;1220;11797;10880;485;9681;2679
2017-05-11T00:45:00;1146;510;73;858;0;57;1929;3534;2219;729;6;1199;11653;10723;550;9610;2650
2017-05-11T01:00:00;1145;515;63;868;0;57;1933;3539;2176;735;134;1178;11587;10656;414;9561;2782
2017-05-11T01:15:00;1152;505;59;876;0;57;1932;3533;2165;733;42;1145;11396;10461;435;9508;2691
2017-05-11T01:30:00;1154;510;55;885;0;57;1933;3522;2164;733;13;1112;11397;10458;423;9464;2674
2017-05-11T01:45:00;1154;503;51;902;0;57;1930;3499;2140;731;54;1137;11262;10308;573;9437;2721
2017-05-11T02:00:00;1153;509;52;920;0;57;1934;3474;2137;733;103;1159;11199;10227;666;9437;2794
2017-05-11T02:15:00;1155;500;53;941;0;57;1933;3470;2136;731;94;1169;11070;10077;728;9439;2800
2017-05-11T02:30:00;1155;501;54;960;0;57;1934;3467;2136;729;51;1180;11091;10077;731;9446;2778
2017-05-11T02:45:00;1152;495;56;970;0;57;1933;3453;2136;734;46;1222;11111;10086;788;9478;2776
2017-05-11T03:00:00;1149;499;62;988;0;57;1935;3458;2157;738;71;1238;11139;10089;808;9526;2826
2017-05-11T03:15:00;1151;496;75;1011;0;57;1934;3451;2172;737;27;1215;11195;10109;800;9509;2817
2017-05-11T03:30:00;1151;493;81;1032;0;57;1934;3460;2178;737;27;1211;11213;10100;828;9520;2841
2017-05-11T03:45:00;1152;492;85;1053;0;57;1934;3455;2163;744;67;1212;11274;10136;852;9508;2906
2017-05-11T04:00:00;1156;492;90;1058;0;57;1935;3456;2170;747;52;1232;11351;10204;899;9540;2905
2017-05-11T04:15:00;1157;491;92;1069;0;57;1932;3457;2176;745;42;1150;11500;10340;754;9460;2908
2017-05-11T04:30:00;1156;496;94;1081;0;57;1934;3457;2185;757;40;1152;11729;10553;621;9485;2924
2017-05-11T04:45:00;1156;494;92;1096;0;57;1935;3456;2247;761;78;1204;11892;10704;589;9603;2973
2017-05-11T05:00:00;1156;500;92;1121;0;57;1935;3461;2292;772;169;1256;12221;11009;501;9716;3095
2017-05-11T05:15:00;1158;497;91;1150;4;57;1935;3462;2380;773;227;1215;12398;11154;368;9765;3184
2017-05-11T05:30:00;1159;489;93;1194;13;58;1934;3465;2475;775;83;1263;12647;11347;228;9912;3089
2017-05-11T05:45:00;1161;487;98;1242;37;58;1940;3471;2562;783;79;1339;12927;11551;135;10095;3162
2017-05-11T06:00:00;1165;488;98;1283;110;59;1939;3452;2646;793;54;1461;13562;12071;382;10291;3257
2017-05-11T06:15:00;1169;485;100;1285;222;60;1933;3441;2722;792;42;1429;14075;12469;93;10317;3363
2017-05-11T06:30:00;1168;493;101;1284;384;60;1948;3458;2757;807;174;1444;14561;12792;35;10414;3664
2017-05-11T06:45:00;1169;494;102;1293;596;60;1950;3463;2794;813;334;1423;14916;12926;25;10443;4048
2017-05-11T07:00:00;1172;493;99;1291;843;60;1945;3463;2807;817;509;1464;15389;13157;25;10496;4467
2017-05-11T07:15:00;1174;493;91;1242;1122;60;1947;3472;2835;825;549;1545;15688;13233;33;10624;4731
2017-05-11T07:30:00;1175;495;85;1161;1444;60;1943;3454;2844;825;467;1590;15878;13188;54;10656;4887
2017-05-11T07:45:00;1174;495;84;1028;1801;60;1946;3465;2838;829;391;1614;16065;13153;50;10692;5033
2017-05-11T08:00:00;1171;498;84;890;2174;60;1946;3465;2806;830;852;1622;16343;13196;4;10669;5729
2017-05-11T08:15:00;1172;497;87;775;2547;60;1941;3473;2768;829;886;1627;16455;13046;2;10638;6024
