datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2018-10-16T07:30:00;1087;368;98;493;4;37;1977;3951;4096;2291;1207;299;16359;15765;0;12614;3294
2018-10-16T07:45:00;1092;381;81;481;45;37;1976;3947;4099;2293;1221;298;16459;15853;0;12613;3338
2018-10-16T08:00:00;1106;405;69;492;190;37;1975;3948;4098;2293;1223;297;16627;15877;0;12611;3522
2018-10-16T08:15:00;1109;397;54;481;399;37;1976;3953;4098;2291;1169;296;16713;15778;0;12614;3646
2018-10-16T08:30:00;1107;375;51;465;643;37;1976;3953;4102;2289;1015;296;16709;15551;0;12616;3693
2018-10-16T08:45:00;1102;342;49;454;942;36;1976;3963;4103;2291;868;296;16677;15232;0;12629;3793
2018-10-16T09:00:00;1094;387;48;449;1279;36;1974;3959;4098;2289;973;297;16551;14775;0;12617;4266
2018-10-16T09:15:00;1091;366;46;429;1601;36;1975;3961;4095;2287;898;297;16605;14529;0;12615;4467
2018-10-16T09:30:00;1097;346;47;413;1957;36;1974;3969;4095;2286;771;297;16688;14271;0;12621;4667
2018-10-16T09:45:00;1095;323;37;384;2308;35;1974;3965;4098;2290;660;297;16787;14058;3;12624;4842
2018-10-16T10:00:00;1095;390;35;358;2635;35;1975;3958;4094;2282;708;300;16749;13721;3;12609;5256
2018-10-16T10:15:00;1105;347;34;318;2928;35;1975;3964;4089;2286;512;301;16780;13501;2;12615;5279
2018-10-16T10:30:00;1076;345;31;279;3192;35;1975;3971;4091;2293;445;305;16886;13385;0;12635;5403
2018-10-16T10:45:00;1092;322;26;244;3445;35;1974;3964;4087;2292;390;306;16947;13233;20;12623;5554
2018-10-16T11:00:00;1103;387;24;216;3708;35;1975;3966;4028;2270;401;307;17005;13058;27;12546;5874
2018-10-16T11:15:00;1114;374;28;185;3882;35;1971;3954;3996;2262;350;307;17102;13007;4;12490;5968
2018-10-16T11:30:00;1104;352;31;159;4049;35;1973;3963;3990;2256;350;307;17136;12897;1;12489;6080
2018-10-16T11:45:00;1107;322;25;162;4160;35;1973;3963;3989;2260;273;307;17084;12737;23;12492;6084
2018-10-16T12:00:00;1115;360;21;159;4285;35;1969;3958;4022;2237;253;305;16959;12494;252;12491;6228
2018-10-16T12:15:00;1115;313;26;152;4342;35;1969;3945;4008;2235;181;306;16886;12366;264;12463;6164
2018-10-16T12:30:00;1111;299;34;150;4405;35;1969;3953;4005;2235;281;306;16850;12261;326;12468;6315
2018-10-16T12:45:00;1072;301;39;152;4445;35;1967;3955;4000;2233;197;307;16851;12214;335;12462;6241
2018-10-16T13:00:00;1071;372;38;153;4456;35;1971;3960;3984;2232;186;319;16815;12168;258;12466;6311
2018-10-16T13:15:00;1087;401;39;146;4402;35;1971;3959;3988;2225;192;320;16777;12190;252;12463;6302
2018-10-16T13:30:00;1103;381;40;141;4312;35;1968;3953;3994;2229;239;307;16714;12222;251;12451;6251
2018-10-16T13:45:00;1078;337;45;144;4202;35;1968;3951;3991;2226;221;306;16590;12199;269;12442;6062
2018-10-16T14:00:00;1086;338;47;144;4063;35;1968;3949;4008;2209;296;301;16552;12298;327;12435;6009
2018-10-16T14:15:00;1107;390;49;145;3886;35;1967;3945;4008;2214;273;300;16595;12515;283;12434;5885
2018-10-16T14:30:00;1108;389;52;145;3718;35;1944;3957;4010;2216;329;299;16515;12600;278;12426;5776
2018-10-16T14:45:00;1105;395;54;144;3515;35;1906;3962;4010;2222;325;301;16459;12747;281;12401;5573
2018-10-16T15:00:00;1104;344;48;148;3312;35;1898;3956;4004;2210;209;304;16420;12912;189;12372;5200
2018-10-16T15:15:00;1105;383;56;152;3048;35;1900;3955;3996;2221;158;309;16351;13095;127;12381;4937
2018-10-16T15:30:00;1103;383;63;144;2802;35;1931;3957;4028;2226;152;310;16210;13202;83;12452;4682
2018-10-16T15:45:00;1104;371;73;140;2525;35;1963;3953;4054;2225;195;310;16041;13303;96;12505;4443
2018-10-16T16:00:00;1115;348;86;144;2208;35;1961;3949;4040;2221;144;311;16006;13568;113;12482;4080
2018-10-16T16:15:00;1120;380;104;150;1892;35;1964;3952;4037;2225;263;310;15956;13810;40;12488;3944
2018-10-16T16:30:00;1090;386;118;151;1546;35;1964;3954;4040;2227;337;309;15859;14045;40;12494;3663
2018-10-16T16:45:00;1103;378;133;146;1214;35;1961;3946;4043;2219;645;309;15846;14354;35;12478;3654
2018-10-16T17:00:00;1129;354;134;148;894;35;1960;3941;4114;2233;409;309;15890;14716;181;12557;3103
2018-10-16T17:15:00;1123;377;147;149;588;35;1964;3954;4123;2236;512;309;15908;15024;97;12586;2931
2018-10-16T17:30:00;1127;400;168;147;356;35;1965;3955;4125;2241;671;311;16009;15338;48;12597;2904
2018-10-16T17:45:00;1128;393;193;159;184;35;1963;3952;4119;2242;882;310;16142;15607;1;12586;2974
2018-10-16T18:00:00;1127;333;199;179;67;36;1958;3944;4098;2250;721;311;16172;15728;5;12561;2662
2018-10-16T18:15:00;1131;382;207;204;13;36;1965;3945;4151;2255;790;310;16354;15930;1;12626;2763
2018-10-16T18:30:00;1132;406;209;216;0;36;1966;3974;4166;2260;1045;309;16664;16238;0;12675;3044
2018-10-16T18:45:00;1130;420;218;220;0;36;1965;3984;4179;2260;1245;309;16959;16522;0;12697;3269
2018-10-16T19:00:00;1125;385;233;232;0;36;1963;3963;4197;2269;1513;310;17054;16589;0;12702;3524
2018-10-16T19:15:00;1131;355;251;235;0;36;1959;3964;4215;2277;1396;309;16996;16510;0;12724;3404
2018-10-16T19:30:00;1131;326;261;252;0;36;1961;3976;4222;2280;1223;309;16805;16292;0;12748;3229
2018-10-16T19:45:00;1128;329;276;271;0;36;1960;3963;4233;2278;1051;308;16661;16114;0;12742;3091
2018-10-16T20:00:00;1113;377;311;296;0;36;1966;3960;4263;2252;977;309;16386;15779;0;12750;3110
2018-10-16T20:15:00;1073;312;340;326;0;36;1963;3955;4264;2256;869;311;16106;15440;30;12749;2956
2018-10-16T20:30:00;1086;322;370;343;0;36;1962;3951;4274;2262;659;334;15906;15193;145;12783;2816
2018-10-16T20:45:00;1097;319;398;362;0;36;1957;3950;4273;2263;444;361;15606;14847;233;12804;2656
2018-10-16T21:00:00;1113;361;431;378;0;36;1967;3961;4277;2248;445;382;15247;14438;65;12835;2764
2018-10-16T21:15:00;1121;335;445;404;0;36;1962;3949;4269;2247;235;397;14992;14143;84;12824;2576
2018-10-16T21:30:00;1115;325;448;429;0;36;1962;3954;4264;2244;181;399;14759;13882;183;12823;2534
2018-10-16T21:45:00;1115;300;434;455;0;36;1955;3941;4252;2225;113;400;14443;13554;330;12773;2453
2018-10-16T22:00:00;1108;349;414;470;0;36;1967;3961;4237;2163;131;398;14300;13416;217;12726;2508
2018-10-16T22:15:00;1112;323;400;502;0;37;1965;3948;4207;2070;148;396;14047;13145;243;12586;2522
2018-10-16T22:30:00;1107;320;392;522;0;37;1966;3955;4129;1926;146;401;13757;12844;304;12377;2524
2018-10-16T22:45:00;1106;303;388;550;0;37;1961;3951;4060;1815;144;399;13540;12602;346;12186;2528
2018-10-16T23:00:00;1102;323;366;572;0;37;1967;3957;4039;1806;179;401;13180;12242;303;12170;2579
2018-10-16T23:15:00;1099;307;343;601;0;37;1967;3963;4002;1795;87;401;12961;12018;369;12128;2474
2018-10-16T23:30:00;1099;323;332;624;0;37;1963;3960;3955;1752;105;400;12779;11823;492;12030;2520
2018-10-16T23:45:00;1098;306;330;656;0;37;1961;3958;3887;1699;103;398;12526;11541;632;11903;2530
2018-10-17T00:00:00;1092;315;323;674;0;37;1969;3980;3767;1758;98;402;12313;11315;559;11876;2539
2018-10-17T00:15:00;1094;308;304;690;0;37;1967;3975;3715;1747;87;401;12120;11127;688;11805;2520
2018-10-17T00:30:00;1093;305;283;717;0;37;1961;3972;3637;1730;71;401;12047;11048;711;11701;2506
2018-10-17T00:45:00;1092;303;286;725;0;37;1962;3968;3592;1706;71;402;11917;10907;796;11630;2514
2018-10-17T01:00:00;1085;304;289;726;0;37;1969;3970;3466;1712;73;404;11819;10805;735;11521;2514
2018-10-17T01:15:00;1087;303;301;747;0;37;1964;3962;3323;1708;61;405;11634;10587;727;11362;2536
2018-10-17T01:30:00;1090;303;313;718;0;37;1965;3968;3288;1680;56;405;11544;10513;748;11306;2517
2018-10-17T01:45:00;1093;304;320;729;0;37;1962;3956;3248;1697;55;404;11480;10431;806;11267;2538
2018-10-17T02:00:00;1096;310;331;734;0;37;1969;3964;3236;1628;54;404;11344;10279;1080;11201;2562
2018-10-17T02:15:00;1094;315;345;714;0;37;1966;3961;3235;1633;67;404;11352;10293;1025;11199;2572
2018-10-17T02:30:00;1094;315;342;704;0;37;1965;3950;3228;1632;49;404;11354;10308;1029;11179;2541
2018-10-17T02:45:00;1092;317;341;697;0;37;1965;3940;3227;1612;54;405;11396;10359;1095;11149;2538
2018-10-17T03:00:00;1092;313;342;695;0;37;1968;3977;3188;1566;60;404;11464;10427;1086;11103;2539
2018-10-17T03:15:00;1093;316;331;692;0;37;1969;3984;3190;1595;53;401;11554;10531;1054;11139;2522
2018-10-17T03:30:00;1092;322;312;675;0;37;1970;3986;3180;1591;49;395;11526;10540;1048;11122;2487
2018-10-17T03:45:00;1092;311;269;666;0;37;1967;3975;3182;1590;54;395;11570;10635;930;11109;2429
2018-10-17T04:00:00;1094;323;235;648;0;37;1970;3980;3220;1625;49;397;11688;10804;1049;11192;2386
2018-10-17T04:15:00;1095;338;221;650;0;37;1970;3991;3247;1698;49;395;11851;10980;1021;11301;2390
2018-10-17T04:30:00;1096;342;214;643;0;37;1972;4007;3287;1687;60;399;11993;11136;1041;11352;2392
2018-10-17T04:45:00;1097;317;207;648;0;37;1968;4005;3319;1739;62;399;12121;11266;1028;11430;2368
2018-10-17T05:00:00;1099;329;197;638;0;37;1965;4015;3426;1832;50;400;12454;11619;886;11638;2350
2018-10-17T05:15:00;1102;334;195;626;0;37;1971;4029;3497;1929;49;399;12719;11898;816;11825;2343
2018-10-17T05:30:00;1107;344;187;615;0;37;1972;4029;3560;1990;62;399;12958;12157;724;11950;2352
2018-10-17T05:45:00;1107;355;177;611;0;37;1968;4032;3675;2026;120;402;13318;12531;633;12103;2407
2018-10-17T06:00:00;1116;347;171;628;0;37;1959;4032;3728;2185;105;401;14142;13343;448;12305;2404
2018-10-17T06:15:00;1120;351;178;622;0;37;1972;4048;3855;2320;126;402;14694;13894;165;12597;2434
2018-10-17T06:30:00;1121;359;177;597;0;37;1975;4050;3947;2352;261;401;15092;14318;18;12725;2552
2018-10-17T06:45:00;1119;372;181;577;0;37;1974;4056;4104;2368;518;402;15619;14862;1;12904;2804
2018-10-17T07:00:00;1126;351;181;559;0;37;1965;4034;4122;2401;585;402;16202;15463;1;12924;2839
2018-10-17T07:15:00;1125;354;185;542;0;37;1973;4031;4138;2406;681;402;16427;15700;1;12950;2924
2018-10-17T07:30:00;1125;367;184;520;3;37;1974;4022;4140;2414;713;402;16526;15820;1;12952;2949
2018-10-17T07:45:00;1130;393;173;501;36;37;1975;4022;4144;2414;793;403;16540;15831;1;12958;3063
2018-10-17T08:00:00;1135;386;179;489;161;37;1975;3996;4140;2421;948;399;16620;15791;1;12931;3335
2018-10-17T08:15:00;1136;382;188;477;382;37;1980;3992;4142;2422;930;399;16742;15695;1;12935;3532
2018-10-17T08:30:00;1138;363;178;446;661;37;1981;3985;4149;2407;856;398;16783;15498;1;12920;3679
2018-10-17T08:45:00;1137;340;163;434;980;37;1983;3962;4153;2351;747;393;16805;15228;1;12842;3838
2018-10-17T09:00:00;1134;370;144;437;1327;37;1981;3918;4164;2363;525;386;16637;14729;1;12812;3974
2018-10-17T09:15:00;1132;355;141;442;1675;36;1981;3904;4172;2366;453;387;16676;14418;1;12810;4234
2018-10-17T09:30:00;1132;339;150;423;2022;36;1981;3906;4174;2346;347;387;16756;14161;1;12794;4449
2018-10-17T09:45:00;1137;313;144;397;2376;36;1979;3889;4165;2310;265;387;16788;13870;16;12730;4668
2018-10-17T10:00:00;1137;356;129;372;2715;36;1982;3890;4159;2312;242;391;16741;13526;43;12734;4987
2018-10-17T10:15:00;1138;316;117;332;3031;36;1980;3890;4152;2307;122;390;16800;13320;58;12719;5092
2018-10-17T10:30:00;1139;313;114;284;3346;36;1980;3905;4128;2277;96;389;16898;13155;96;12679;5328
2018-10-17T10:45:00;1138;304;112;225;3645;36;1968;3862;4077;2261;89;387;16927;12945;180;12555;5549
2018-10-17T11:00:00;1134;308;108;176;3918;36;1949;3815;3955;2248;115;381;16976;12775;35;12348;5795
2018-10-17T11:15:00;1135;313;107;138;4182;36;1948;3807;3946;2214;118;386;17043;12616;28;12301;6029
2018-10-17T11:30:00;1130;311;104;108;4383;36;1948;3805;3915;2229;110;387;17092;12497;29;12284;6182
2018-10-17T11:45:00;1130;302;108;85;4529;36;1947;3739;3883;2237;97;387;17113;12391;57;12193;6287
2018-10-17T12:00:00;1127;300;109;68;4676;36;1971;3719;3927;2192;109;385;16974;12121;100;12194;6425
2018-10-17T12:15:00;1124;309;107;62;4797;36;1976;3726;3924;2183;87;385;16896;11931;151;12194;6522
2018-10-17T12:30:00;1126;327;103;56;4849;36;1977;3740;3892;2187;74;385;16850;11842;151;12181;6571
2018-10-17T12:45:00;1125;327;100;53;4877;36;1973;3737;3892;2235;76;386;16879;11849;216;12223;6594
2018-10-17T13:00:00;1123;344;108;50;4877;36;1975;3724;3893;2233;72;386;16849;11813;161;12211;6610
2018-10-17T13:15:00;1125;346;119;49;4818;35;1969;3683;3887;2240;76;386;16761;11775;182;12165;6568
2018-10-17T13:30:00;1124;337;127;46;4743;35;1970;3683;3889;2217;74;384;16629;11714;207;12143;6486
2018-10-17T13:45:00;1048;327;137;42;4625;35;1966;3679;3885;2192;74;382;16481;11677;228;12104;6288
2018-10-17T14:00:00;1083;332;147;41;4480;35;1967;3677;3844;2176;91;384;16478;11810;115;12048;6209
2018-10-17T14:15:00;1057;337;157;41;4292;35;1950;3678;3847;2187;185;386;16460;11970;31;12048;6104
2018-10-17T14:30:00;1096;342;156;44;4102;35;1930;3710;3874;2189;245;385;16410;12109;20;12088;6020
2018-10-17T14:45:00;1104;347;163;46;3857;35;1923;3733;3912;2218;255;385;16343;12278;19;12171;5807
2018-10-17T15:00:00;1107;348;149;50;3618;35;1937;3753;3938;2227;129;385;16285;12469;45;12240;5436
2018-10-17T15:15:00;1108;348;139;56;3328;35;1937;3755;3955;2265;139;384;16194;12671;26;12296;5153
2018-10-17T15:30:00;1109;364;134;66;3034;35;1935;3797;3976;2269;158;383;16097;12863;50;12360;4900
2018-10-17T15:45:00;1113;361;117;76;2714;35;1934;3814;4007;2270;286;385;15951;13044;15;12410;4702
2018-10-17T16:00:00;1118;361;99;83;2376;35;1943;3814;4047;2280;137;386;15843;13286;72;12470;4209
2018-10-17T16:15:00;1124;335;81;92;2008;35;1953;3859;4079;2286;247;386;15848;13667;45;12563;3922
2018-10-17T16:30:00;1124;336;67;105;1634;35;1960;3882;4109;2290;366;386;15795;13990;20;12627;3667
2018-10-17T16:45:00;1129;362;64;115;1284;35;1960;3908;4137;2297;507;386;15744;14281;36;12688;3496
2018-10-17T17:00:00;1124;319;68;129;938;35;1956;3939;4194;2317;511;385;15821;14687;171;12791;3124
2018-10-17T17:15:00;1131;356;72;148;598;35;1960;3961;4234;2320;483;385;15881;15064;66;12860;2823
2018-10-17T17:30:00;1135;368;75;164;349;36;1962;3962;4247;2316;613;385;15995;15408;1;12872;2740
2018-10-17T17:45:00;1129;404;78;192;164;36;1964;3955;4256;2314;738;385;16044;15610;1;12874;2741
2018-10-17T18:00:00;1127;344;81;238;52;36;1952;3953;4239;2295;685;386;16169;15798;93;12825;2563
2018-10-17T18:15:00;1133;354;85;292;9;36;1965;3963;4240;2319;771;386;16350;15965;66;12873;2680
2018-10-17T18:30:00;1128;368;87;317;0;36;1966;3954;4243;2328;952;386;16673;16269;16;12877;2888
2018-10-17T18:45:00;1130;405;73;353;0;36;1967;3950;4259;2329;1190;386;16951;16525;0;12891;3187
2018-10-17T19:00:00;1132;422;61;397;0;36;1965;3945;4259;2350;1409;388;17067;16610;0;12907;3457
2018-10-17T19:15:00;1132;422;62;440;0;36;1965;3947;4257;2364;1171;385;16934;16432;0;12918;3263
2018-10-17T19:30:00;1133;414;64;478;0;36;1960;3939;4248;2369;1034;385;16825;16283;0;12901;3159
2018-10-17T19:45:00;1134;381;65;506;0;36;1961;3931;4244;2365;983;386;16634;16064;0;12887;3105
2018-10-17T20:00:00;1129;360;72;511;0;36;1968;3943;4239;2321;873;390;16306;15723;0;12861;2981
2018-10-17T20:15:00;1131;321;69;508;0;36;1965;3939;4229;2275;679;390;16022;15446;19;12798;2744
2018-10-17T20:30:00;1130;305;59;500;0;36;1962;3937;4207;2264;636;390;15781;15222;16;12760;2666
2018-10-17T20:45:00;1126;302;49;502;0;36;1957;3942;4211;2249;553;390;15545;14994;147;12749;2568
2018-10-17T21:00:00;1129;348;46;496;0;37;1968;3953;4229;2234;282;391;15244;14703;1;12775;2338
2018-10-17T21:15:00;1133;325;49;483;0;37;1966;3955;4227;2236;149;389;15075;14544;46;12773;2176
2018-10-17T21:30:00;1133;309;58;468;0;37;1968;3945;4208;2230;152;389;14763;14237;141;12740;2157
2018-10-17T21:45:00;1133;303;68;462;0;37;1961;3941;4165;2191;95;391;14465;13935;300;12649;2098
2018-10-17T22:00:00;1125;314;73;437;0;37;1973;3932;4086;2162;174;391;14267;13758;125;12544;2160
2018-10-17T22:15:00;1123;314;68;423;0;37;1970;3936;4018;2180;109;391;14014;13523;169;12495;2074
2018-10-17T22:30:00;1124;324;78;408;0;37;1970;3869;3975;2151;133;391;13753;13268;280;12356;2104
2018-10-17T22:45:00;1123;313;91;400;0;37;1964;3844;3906;2119;119;384;13482;12992;342;12217;2083
2018-10-17T23:00:00;1112;330;107;378;0;37;1972;3830;3802;2111;181;382;13221;12736;183;12097;2145
2018-10-17T23:15:00;1112;325;122;366;0;37;1968;3789;3743;2063;111;383;12968;12480;277;11946;2073
2018-10-17T23:30:00;1110;325;145;356;0;37;1972;3784;3699;1961;132;381;12783;12282;177;11797;2105
2018-10-17T23:45:00;1113;312;164;355;0;37;1969;3752;3637;1898;110;382;12549;12031;242;11638;2091
2018-10-18T00:00:00;1107;327;184;352;0;37;1976;3751;3607;1836;76;375;12304;11769;385;11545;2083
2018-10-18T00:15:00;1105;315;214;331;0;37;1972;3735;3551;1769;73;375;12206;11661;451;11402;2075
2018-10-18T00:30:00;1104;312;224;329;0;37;1973;3730;3524;1683;72;375;12103;11550;466;11285;2078
2018-10-18T00:45:00;1103;312;213;321;0;37;1973;3739;3517;1637;70;374;11942;11407;496;11240;2056
2018-10-18T01:00:00;1104;325;201;340;0;37;1979;3739;3487;1614;73;375;11851;11311;612;11194;2080
2018-10-18T01:15:00;1103;325;219;352;0;37;1977;3738;3435;1604;63;375;11782;11211;635;11129;2099
2018-10-18T01:30:00;1104;321;239;379;0;37;1975;3730;3397;1606;61;375;11802;11184;647;11083;2141
2018-10-18T01:45:00;1101;312;282;409;0;37;1970;3720;3364;1594;53;375;11704;11014;698;11023;2194
2018-10-18T02:00:00;1102;311;283;428;0;37;1976;3736;3319;1573;49;375;11498;10786;901;10979;2210
2018-10-18T02:15:00;1105;311;290;446;0;37;1976;3732;3299;1576;55;376;11491;10756;959;10959;2244
2018-10-18T02:30:00;1105;309;347;465;0;37;1976;3745;3268;1578;50;374;11497;10685;1026;10941;2313
2018-10-18T02:45:00;1108;309;417;486;0;37;1973;3690;3208;1577;49;375;11484;10581;1020;10823;2406
2018-10-18T03:00:00;1107;310;478;499;0;37;1977;3707;3102;1518;49;375;11568;10592;1066;10679;2480
2018-10-18T03:15:00;1103;308;507;524;0;37;1975;3727;3065;1526;49;374;11594;10563;1109;10667;2528
2018-10-18T03:30:00;1103;308;498;553;0;37;1974;3724;3057;1529;49;373;11635;10584;1127;10657;2548
2018-10-18T03:45:00;1107;309;489;581;0;37;1974;3731;3019;1527;49;373;11605;10535;1131;10624;2572
2018-10-18T04:00:00;1107;309;507;612;0;37;1977;3752;3037;1506;49;372;11793;10674;1103;10644;2621
2018-10-18T04:15:00;1111;307;519;643;0;37;1976;3756;3051;1535;49;372;11883;10722;1080;10690;2666
2018-10-18T04:30:00;1113;308;497;659;0;37;1977;3758;3055;1522;49;373;12023;10867;1027;10685;2663
2018-10-18T04:45:00;1115;307;477;675;0;37;1976;3753;3132;1548;49;375;12136;10984;1030;10784;2660
2018-10-18T05:00:00;1118;306;431;720;0;37;1976;3763;3337;1630;49;376;12501;11351;799;11082;2661
2018-10-18T05:15:00;1119;305;381;755;0;37;1979;3766;3447;1649;49;376;12737;11601;714;11217;2646
2018-10-18T05:30:00;1119;304;417;769;0;37;1978;3737;3557;1660;52;376;13046;11860;553;11308;2698
2018-10-18T05:45:00;1120;304;466;769;0;37;1976;3730;3684;1686;82;377;13454;12219;396;11453;2778
2018-10-18T06:00:00;1125;306;482;777;0;37;1972;3724;3844;1774;169;376;14183;12924;213;11690;2896
2018-10-18T06:15:00;1132;303;475;795;0;37;1976;3730;3939;1866;287;374;14758;13489;72;11885;3029
2018-10-18T06:30:00;1136;303;434;831;0;37;1980;3753;3986;1936;414;374;15239;13974;0;12029;3155
2018-10-18T06:45:00;1133;302;445;882;0;37;1979;3770;4022;1974;573;376;15601;14274;0;12121;3372
2018-10-18T07:00:00;1140;310;444;924;0;37;1973;3765;4033;2138;832;380;16222;14854;0;12289;3687
2018-10-18T07:15:00;1145;333;424;973;0;37;1982;3772;4056;2210;896;379;16495;15098;0;12399;3808
2018-10-18T07:30:00;1143;333;408;989;2;37;1981;3769;4053;2230;867;379;16574;15175;0;12412;3779
2018-10-18T07:45:00;1097;328;391;1030;28;37;1982;3776;4054;2228;917;378;16651;15203;0;12418;3828
2018-10-18T08:00:00;1088;324;380;1072;133;37;1978;3792;4052;2280;1061;378;16760;15175;0;12480;4095
2018-10-18T08:15:00;1090;313;378;1107;287;37;1981;3824;4053;2309;904;378;16855;15085;0;12545;4116
2018-10-18T08:30:00;1088;305;360;1139;480;37;1980;3826;4058;2309;837;378;16856;14878;0;12551;4246
2018-10-18T08:45:00;1084;297;346;1128;709;37;1980;3829;4064;2302;706;378;16923;14741;0;12553;4307
2018-10-18T09:00:00;1086;322;321;1125;946;37;1981;3849;4056;2330;994;378;16803;14411;0;12594;4831
2018-10-18T09:15:00;1084;317;335;1116;1174;37;1981;3841;4057;2371;803;378;16790;14165;0;12628;4866
2018-10-18T09:30:00;1079;322;344;1073;1435;37;1979;3849;4056;2340;870;377;16868;14016;0;12601;5160
2018-10-18T09:45:00;1080;320;366;1017;1709;36;1979;3877;4055;2327;796;375;16961;13870;0;12613;5324
2018-10-18T10:00:00;1073;324;406;980;1957;36;1980;3921;4040;2322;721;374;16983;13641;1;12637;5497
2018-10-18T10:15:00;1072;316;428;968;2218;36;1979;3938;4039;2325;495;373;17031;13418;0;12654;5533
2018-10-18T10:30:00;1069;301;432;997;2487;36;1980;3942;4043;2328;394;374;17082;13166;1;12667;5716
2018-10-18T10:45:00;1067;293;419;1007;2723;36;1976;3948;4051;2325;256;376;17240;13091;1;12676;5801
2018-10-18T11:00:00;1073;295;395;1023;2928;36;1977;3941;4043;2302;262;378;17287;12943;1;12641;6012
2018-10-18T11:15:00;1102;294;410;1049;3138;36;1974;3943;4032;2304;179;381;17429;12832;1;12634;6208
2018-10-18T11:30:00;1119;293;455;1060;3337;36;1968;3937;4028;2295;123;384;17420;12568;19;12612;6423
2018-10-18T11:45:00;1130;293;482;1057;3473;36;1961;3937;4022;2279;119;387;17533;12522;83;12586;6590
2018-10-18T12:00:00;1078;289;466;1057;3556;36;1944;3936;3976;2192;124;385;17396;12317;156;12433;6606
2018-10-18T12:15:00;1059;288;416;1094;3586;36;1942;3918;3947;2194;110;384;17384;12287;208;12385;6589
2018-10-18T12:30:00;1058;289;372;1123;3616;36;1943;3931;3911;2177;102;384;17357;12247;232;12346;6596
2018-10-18T12:45:00;1058;289;363;1141;3596;36;1940;3920;3837;2143;73;384;17312;12212;249;12224;6556
2018-10-18T13:00:00;1057;296;369;1163;3587;36;1947;3931;3769;2124;71;387;17263;12145;252;12158;6579
2018-10-18T13:15:00;1058;303;370;1177;3536;36;1943;3924;3739;2119;81;390;17154;12071;287;12115;6561
2018-10-18T13:30:00;1058;311;387;1149;3467;36;1930;3934;3733;2132;85;391;17171;12168;219;12120;6493
2018-10-18T13:45:00;1059;303;388;1143;3370;36;1946;3929;3731;2127;67;390;16984;12084;343;12123;6366
2018-10-18T14:00:00;1058;315;387;1181;3253;36;1945;3920;3765;2136;68;391;16846;12025;368;12157;6298
2018-10-18T14:15:00;1058;317;366;1211;3116;36;1949;3921;3777;2139;92;391;16800;12107;347;12177;6196
2018-10-18T14:30:00;1059;315;347;1231;2948;36;1949;3928;3792;2144;76;391;16700;12175;328;12204;6012
2018-10-18T14:45:00;1057;314;331;1245;2795;36;1949;3918;3822;2143;106;390;16643;12273;314;12222;5884
2018-10-18T15:00:00;1059;308;322;1253;2606;36;1945;3927;3824;2128;86;392;16594;12413;238;12216;5670
2018-10-18T15:15:00;1060;307;316;1290;2393;36;1945;3932;3837;2120;101;392;16484;12485;231;12226;5503
2018-10-18T15:30:00;1061;314;288;1281;2186;36;1946;3928;3844;2129;112;392;16414;12659;233;12239;5278
2018-10-18T15:45:00;1059;313;294;1277;1948;36;1945;3952;3850;2128;98;398;16307;12788;201;12273;5025
2018-10-18T16:00:00;1065;316;321;1314;1718;36;1944;3969;3864;2141;79;410;16275;12923;248;12328;4849
2018-10-18T16:15:00;1085;324;349;1298;1451;36;1945;3967;3871;2189;118;410;16267;13169;129;12382;4661
2018-10-18T16:30:00;1114;348;340;1330;1169;36;1945;3975;3898;2232;121;396;16160;13322;106;12446;4458
2018-10-18T16:45:00;1130;359;339;1385;911;36;1941;3978;3920;2252;182;391;16109;13474;30;12482;4342
2018-10-18T17:00:00;1143;342;335;1395;655;36;1937;3970;3957;2264;178;390;16114;13730;142;12518;4084
2018-10-18T17:15:00;1145;361;342;1378;419;36;1940;3963;3958;2311;192;391;16195;14057;26;12563;3873
2018-10-18T17:30:00;1151;364;363;1337;240;36;1941;3977;3967;2326;289;393;16329;14388;2;12604;3780
2018-10-18T17:45:00;1150;364;366;1358;115;36;1943;3985;3973;2330;403;394;16431;14593;1;12625;3792
2018-10-18T18:00:00;1147;323;330;1453;37;36;1933;3963;3973;2305;504;392;16518;14698;11;12566;3830
2018-10-18T18:15:00;1151;332;316;1543;6;36;1946;3974;3993;2345;563;392;16648;14783;14;12650;3947
2018-10-18T18:30:00;1154;367;313;1581;0;36;1961;3974;4032;2358;646;391;16966;15073;1;12716;4097
2018-10-18T18:45:00;1159;375;309;1637;0;36;1965;3980;4048;2354;738;391;17237;15292;0;12738;4254
2018-10-18T19:00:00;1163;380;297;1713;0;36;1959;3972;4039;2359;850;392;17302;15292;0;12721;4439
2018-10-18T19:15:00;1164;333;276;1819;0;36;1962;3955;4042;2350;832;388;17220;15125;0;12697;4460
2018-10-18T19:30:00;1164;319;275;1903;0;36;1962;3921;4045;2351;744;389;17096;14919;0;12668;4441
2018-10-18T19:45:00;1166;316;261;1969;0;36;1959;3895;4047;2319;641;388;16973;14743;5;12608;4389
2018-10-18T20:00:00;1164;314;247;2026;0;37;1965;3874;4045;2293;427;391;16615;14343;1;12568;4215
2018-10-18T20:15:00;1162;306;238;2067;0;37;1962;3847;3993;2283;341;390;16369;14064;39;12475;4151
