datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2018-03-07T07:00:00;1190;398;157;1040;19;56;1997;4216;4152;2273;753;265;16926;15710;1;12903;3613
2018-03-07T07:15:00;1193;395;166;1062;70;56;2001;4198;4163;2293;835;264;17097;15799;1;12919;3777
2018-03-07T07:30:00;1194;411;171;1086;147;56;2004;4208;4173;2311;1011;265;17285;15881;1;12961;4076
2018-03-07T07:45:00;1195;411;170;1112;243;56;2002;4200;4177;2313;1051;267;17417;15892;1;12959;4238
2018-03-07T08:00:00;1197;410;167;1136;353;56;1997;4203;4176;2344;1111;264;17650;15994;1;12984;4430
2018-03-07T08:15:00;1197;407;168;1154;481;56;2003;4211;4188;2350;1139;264;17867;16065;6;13016;4602
2018-03-07T08:30:00;1196;409;168;1141;630;56;2004;4209;4192;2362;1068;262;17914;15974;1;13029;4668
2018-03-07T08:45:00;1191;410;168;1137;774;56;2002;4210;4203;2368;996;262;17954;15876;0;13045;4732
2018-03-07T09:00:00;1188;410;162;1122;939;56;2000;4209;4211;2415;994;262;17871;15649;0;13097;4871
2018-03-07T09:15:00;1189;410;155;1104;1097;56;2001;4209;4214;2413;917;276;17919;15564;1;13113;4928
2018-03-07T09:30:00;1190;407;150;1100;1234;57;1997;4206;4218;2415;893;276;18047;15564;0;13112;5031
2018-03-07T09:45:00;1183;407;147;1105;1434;56;1999;4198;4222;2405;690;278;18054;15368;1;13102;5022
2018-03-07T10:00:00;1177;407;144;1157;1630;56;2001;4212;4242;2397;754;276;18020;15089;0;13128;5325
2018-03-07T10:15:00;1163;405;140;1187;1795;56;2000;4207;4244;2399;686;276;18005;14884;1;13126;5432
2018-03-07T10:30:00;1159;406;142;1222;1966;56;2000;4215;4243;2397;621;275;18048;14718;0;13130;5572
2018-03-07T10:45:00;1161;408;139;1227;2123;56;2001;4217;4231;2390;519;275;18121;14632;1;13114;5633
2018-03-07T11:00:00;1162;409;145;1261;2278;56;2008;4222;4226;2355;361;276;18234;14550;2;13087;5672
2018-03-07T11:15:00;1168;410;144;1314;2356;57;2007;4207;4223;2348;330;276;18322;14509;1;13061;5779
2018-03-07T11:30:00;1170;410;144;1368;2404;56;2007;4210;4228;2317;316;276;18349;14433;3;13038;5868
2018-03-07T11:45:00;1170;394;140;1384;2455;57;2003;4214;4223;2298;256;278;18355;14377;46;13016;5856
2018-03-07T12:00:00;1171;393;137;1419;2492;56;2009;4231;4252;2347;510;278;18293;14245;3;13117;6178
2018-03-07T12:15:00;1170;395;132;1418;2433;56;2012;4233;4238;2347;576;278;18224;14242;3;13108;6180
2018-03-07T12:30:00;1174;398;129;1436;2413;56;2013;4218;4246;2339;664;277;18244;14266;3;13093;6270
2018-03-07T12:45:00;1172;399;124;1465;2329;56;2013;4229;4247;2348;645;277;18222;14305;1;13114;6190
2018-03-07T13:00:00;1164;399;118;1479;2228;56;2014;4232;4259;2372;665;276;18149;14324;1;13153;6109
2018-03-07T13:15:00;1173;402;114;1478;2118;56;2013;4235;4262;2369;572;275;18013;14304;1;13154;5913
2018-03-07T13:30:00;1173;408;107;1526;2014;56;2013;4232;4262;2379;640;276;17938;14291;1;13162;5924
2018-03-07T13:45:00;1178;398;105;1546;1873;56;2011;4229;4263;2363;401;276;17748;14224;1;13142;5557
2018-03-07T14:00:00;1186;397;104;1554;1814;56;2015;4232;4260;2334;330;276;17790;14319;1;13117;5441
2018-03-07T14:15:00;1177;394;99;1521;1661;56;2014;4231;4250;2318;478;274;17759;14478;1;13087;5386
2018-03-07T14:30:00;1174;392;94;1528;1538;56;2014;4219;4254;2321;444;274;17629;14469;3;13082;5226
2018-03-07T14:45:00;1174;391;88;1582;1470;56;2014;4222;4240;2317;395;272;17628;14487;6;13065;5156
2018-03-07T15:00:00;1176;392;84;1596;1329;56;2013;4218;4216;2321;168;272;17711;14702;30;13040;4801
2018-03-07T15:15:00;1178;390;78;1611;1267;56;2013;4233;4189;2324;141;272;17670;14715;36;13031;4721
2018-03-07T15:30:00;1171;387;78;1660;1145;56;2013;4228;4157;2303;175;272;17509;14627;37;12973;4672
2018-03-07T15:45:00;1178;388;78;1679;1015;56;2013;4228;4168;2305;208;274;17417;14646;35;12988;4602
2018-03-07T16:00:00;1176;388;73;1690;876;56;2011;4229;4170;2317;142;274;17396;14757;158;13001;4401
2018-03-07T16:15:00;1188;389;78;1679;740;56;2013;4228;4181;2334;199;277;17326;14829;235;13033;4329
2018-03-07T16:30:00;1177;389;82;1658;590;56;2013;4220;4189;2341;196;277;17349;15019;141;13040;4148
2018-03-07T16:45:00;1176;388;83;1624;452;56;2013;4213;4183;2334;253;275;17314;15155;36;13018;4032
2018-03-07T17:00:00;1179;387;83;1595;322;56;2009;4221;4188;2373;174;277;17485;15486;33;13068;3796
2018-03-07T17:15:00;1183;389;79;1631;222;56;2012;4227;4214;2377;331;277;17395;15463;5;13107;3891
2018-03-07T17:30:00;1189;390;77;1630;126;56;2012;4223;4203;2382;457;277;17541;15707;5;13097;3925
2018-03-07T17:45:00;1189;389;75;1635;26;56;2012;4225;4201;2375;596;277;17683;15947;3;13090;3966
2018-03-07T18:00:00;1184;387;73;1668;5;56;2002;4202;4205;2409;923;289;17826;16080;1;13107;4296
2018-03-07T18:15:00;1190;390;75;1709;1;56;2011;4224;4220;2412;951;296;17969;16185;3;13163;4372
2018-03-07T18:30:00;1193;390;75;1766;1;56;2012;4218;4221;2423;1062;297;18207;16366;3;13171;4543
2018-03-07T18:45:00;1188;390;77;1840;0;56;2013;4215;4220;2416;1241;294;18340;16423;3;13158;4792
2018-03-07T19:00:00;1189;386;74;1892;0;56;2012;4224;4213;2414;1295;299;18271;16305;1;13162;4892
2018-03-07T19:15:00;1191;387;76;1958;0;56;2012;4220;4218;2409;1019;300;18083;16049;2;13159;4687
2018-03-07T19:30:00;1192;387;75;2011;0;56;2012;4211;4216;2388;943;281;17934;15848;2;13108;4664
2018-03-07T19:45:00;1196;389;77;2056;0;56;2009;4213;4220;2362;792;278;17817;15684;3;13082;4566
2018-03-07T20:00:00;1195;396;79;2097;0;56;2013;4220;4214;2378;756;276;17426;15250;1;13101;4579
2018-03-07T20:15:00;1196;397;79;2154;0;56;2009;4211;4206;2444;683;287;17094;14861;1;13157;4565
2018-03-07T20:30:00;1188;398;84;2224;0;56;2011;4209;4210;2406;334;280;16771;14463;22;13116;4284
2018-03-07T20:45:00;1188;397;90;2288;0;56;2008;4203;4211;2326;181;276;16601;14224;121;13024;4200
2018-03-07T21:00:00;1184;399;87;2332;0;56;2012;4208;4150;2168;219;276;16341;13922;33;12814;4277
2018-03-07T21:15:00;1184;400;87;2402;0;56;2013;4198;4116;2131;195;279;16232;13743;85;12737;4324
2018-03-07T21:30:00;1182;400;93;2464;0;56;2011;4196;4082;1978;141;276;16048;13492;123;12543;4336
2018-03-07T21:45:00;1183;399;105;2497;0;56;2003;4187;4006;1805;123;276;15850;13248;304;12277;4363
2018-03-07T22:00:00;1176;404;110;2466;0;56;2013;4197;3896;1666;343;274;15776;13201;16;12046;4555
2018-03-07T22:15:00;1175;401;118;2522;0;56;2010;4184;3862;1630;190;277;15635;12995;190;11963;4462
2018-03-07T22:30:00;1174;403;126;2544;0;56;2010;4202;3864;1589;213;276;15414;12744;254;11941;4516
2018-03-07T22:45:00;1175;405;122;2577;0;56;2008;4174;3785;1510;166;278;15203;12505;289;11755;4501
2018-03-07T23:00:00;1174;405;122;2621;0;56;2015;4212;3765;1361;143;277;14835;12092;264;11630;4521
2018-03-07T23:15:00;1169;404;125;2728;0;56;2013;4193;3702;1253;157;277;14607;11755;282;11438;4639
2018-03-07T23:30:00;1172;406;131;2767;0;56;2014;4196;3657;1233;114;277;14375;11477;425;11377;4646
2018-03-07T23:45:00;1177;408;128;2819;0;56;2000;4215;3531;1198;61;274;14154;11207;513;11218;4649
2018-03-08T00:00:00;1173;410;112;2861;0;56;2012;4239;3424;1104;197;296;13730;10757;455;11075;4809
2018-03-08T00:15:00;1173;413;82;2910;0;56;2016;4261;3388;1095;188;291;13640;10648;500;11051;4822
2018-03-08T00:30:00;1165;412;79;2961;0;56;2013;4274;3294;1101;96;292;13537;10496;593;10974;4769
2018-03-08T00:45:00;1163;416;85;3022;0;55;2014;4285;3184;1091;66;290;13374;10267;698;10864;4807
2018-03-08T01:00:00;1167;417;97;3074;0;55;2017;4298;3042;1082;65;290;13121;9950;618;10729;4875
2018-03-08T01:15:00;1159;416;110;3114;0;55;2015;4298;2956;1080;64;292;13069;9846;633;10641;4918
2018-03-08T01:30:00;1159;416;109;3182;0;55;2013;4300;2935;1087;65;291;13022;9731;598;10626;4986
2018-03-08T01:45:00;1161;415;98;3223;0;55;2015;4300;2870;1075;52;292;12872;9550;698;10552;5004
2018-03-08T02:00:00;1160;418;107;3292;0;55;2017;4301;2833;1043;81;293;12829;9431;630;10487;5113
2018-03-08T02:15:00;1161;411;132;3354;0;55;2014;4299;2778;1040;62;291;12764;9278;703;10422;5175
2018-03-08T02:30:00;1162;413;134;3352;0;55;2013;4293;2735;1048;66;290;12846;9360;689;10379;5182
2018-03-08T02:45:00;1163;412;148;3373;0;55;2008;4294;2745;1017;62;290;12825;9304;810;10354;5213
2018-03-08T03:00:00;1162;410;163;3409;0;55;2015;4293;2780;1001;69;293;12899;9327;1019;10382;5268
2018-03-08T03:15:00;1160;408;188;3428;0;55;2016;4311;2768;997;67;292;12986;9370;946;10384;5306
2018-03-08T03:30:00;1159;408;216;3435;0;55;2017;4295;2779;1005;66;293;13024;9373;954;10389;5339
2018-03-08T03:45:00;1155;405;242;3468;0;55;2015;4290;2794;997;51;293;13061;9351;1057;10389;5376
2018-03-08T04:00:00;1163;406;245;3525;0;55;2018;4195;2786;1007;51;294;13320;9551;1000;10300;5445
2018-03-08T04:15:00;1162;405;235;3554;0;55;2017;4152;2806;1007;54;295;13381;9593;911;10277;5465
2018-03-08T04:30:00;1167;405;240;3549;0;55;2017;4139;2849;1017;56;295;13509;9720;843;10317;5472
2018-03-08T04:45:00;1164;405;240;3542;0;55;2018;4151;2874;1012;57;295;13654;9872;771;10350;5463
2018-03-08T05:00:00;1164;400;238;3605;0;55;2016;4145;2937;1048;64;293;13956;10113;647;10439;5526
2018-03-08T05:15:00;1164;403;219;3646;0;55;2017;4154;3039;1052;70;290;14129;10264;648;10552;5557
2018-03-08T05:30:00;1167;407;196;3637;0;55;2018;4163;3153;1064;80;289;14389;10557;456;10687;5542
2018-03-08T05:45:00;1169;405;200;3682;0;55;2017;4168;3301;1087;119;289;14762;10879;323;10862;5630
2018-03-08T06:00:00;1173;400;225;3732;0;55;2010;4151;3433;1204;116;290;15541;11584;229;11088;5701
2018-03-08T06:15:00;1172;400;259;3735;1;55;2017;4174;3579;1243;257;290;16157;12163;19;11303;5879
2018-03-08T06:30:00;1175;398;271;3739;2;55;2016;4173;3690;1298;443;293;16532;12520;63;11470;6083
2018-03-08T06:45:00;1178;397;270;3788;6;56;2016;4172;3771;1337;576;293;16710;12646;2;11589;6271
2018-03-08T07:00:00;1179;393;290;3816;45;56;2007;4171;3807;1425;848;293;17084;12933;2;11703;6627
2018-03-08T07:15:00;1189;394;297;3824;141;56;2015;4175;3821;1432;904;294;17277;13015;2;11737;6805
2018-03-08T07:30:00;1188;396;294;3794;282;56;2015;4169;3821;1441;890;294;17429;13059;2;11740;6900
2018-03-08T07:45:00;1194;397;312;3770;464;56;2014;4165;3823;1441;902;293;17580;13034;2;11736;7095
2018-03-08T08:00:00;1197;396;313;3787;672;56;2003;4148;3813;1441;955;291;17817;13046;2;11696;7376
2018-03-08T08:15:00;1192;397;304;3829;884;56;2011;4158;3826;1443;903;291;17937;12920;2;11729;7565
2018-03-08T08:30:00;1196;395;304;3821;1151;56;2011;4169;3817;1445;676;289;18009;12733;3;11731;7599
2018-03-08T08:45:00;1196;397;312;3811;1454;56;2011;4158;3785;1440;556;290;18104;12527;44;11684;7782
2018-03-08T09:00:00;1194;397;328;3809;1728;56;2009;4068;3769;1442;310;292;17956;12091;3;11580;7822
2018-03-08T09:15:00;1194;398;342;3885;2002;56;2001;4025;3757;1440;185;305;18048;11819;71;11528;8062
2018-03-08T09:30:00;1195;400;345;3914;2291;56;2004;4025;3712;1441;116;304;18167;11617;197;11486;8317
2018-03-08T09:45:00;1190;399;345;3996;2560;56;1999;4033;3618;1433;106;304;18226;11326;336;11387;8652
2018-03-08T10:00:00;1191;401;316;4060;2788;56;2009;4075;3495;1378;216;306;18287;11123;217;11263;9028
2018-03-08T10:15:00;1191;398;281;4122;3073;56;2007;4073;3390;1369;167;303;18332;10858;250;11142;9288
2018-03-08T10:30:00;1189;400;285;4153;3311;56;2010;4076;3268;1377;165;303;18351;10602;247;11034;9559
2018-03-08T10:45:00;1189;400;304;4226;3444;56;2008;4078;3134;1329;204;302;18383;10409;181;10851;9823
2018-03-08T11:00:00;1189;400;303;4359;3561;56;2010;4077;2977;1263;205;303;18348;10125;165;10630;10073
2018-03-08T11:15:00;1188;399;320;4352;3641;56;2011;4064;2915;1262;166;306;18418;10105;153;10558;10122
2018-03-08T11:30:00;1184;397;351;4428;3675;56;2010;4067;2902;1265;146;307;18496;10042;127;10551;10237
2018-03-08T11:45:00;1192;399;393;4522;3708;56;2009;4058;2887;1257;100;307;18459;9837;314;10518;10370
2018-03-08T12:00:00;1187;398;420;4588;3713;56;2007;4052;2875;1262;83;306;18291;9570;542;10502;10445
2018-03-08T12:15:00;1187;397;412;4611;3703;56;2004;4031;2837;1260;66;306;18277;9552;568;10438;10432
2018-03-08T12:30:00;1188;395;396;4656;3644;56;2005;4023;2828;1255;70;306;18297;9601;593;10417;10405
2018-03-08T12:45:00;1188;393;430;4680;3554;56;1994;4011;2813;1248;79;308;18364;9701;669;10374;10380
2018-03-08T13:00:00;1186;392;458;4609;3412;56;1997;4018;2737;1227;101;306;18352;9873;568;10285;10214
2018-03-08T13:15:00;1186;389;482;4631;3332;56;1994;4019;2702;1227;134;306;18335;9891;506;10248;10210
2018-03-08T13:30:00;1185;391;512;4619;3217;56;1997;4022;2719;1231;108;306;18215;9867;492;10275;10088
2018-03-08T13:45:00;1186;385;569;4630;3114;56;2001;4017;2729;1225;81;305;17963;9651;537;10277;10021
2018-03-08T14:00:00;1191;382;595;4600;3071;56;2007;4024;2749;1213;85;305;17938;9671;541;10298;9980
2018-03-08T14:15:00;1192;380;592;4637;2952;56;2007;4012;2795;1215;111;305;17876;9695;473;10334;9920
2018-03-08T14:30:00;1198;378;558;4622;2793;56;2008;4005;2838;1218;113;305;17851;9879;403;10374;9718
2018-03-08T14:45:00;1191;376;555;4542;2599;56;2010;4012;2858;1219;141;307;17845;10150;331;10406;9460
2018-03-08T15:00:00;1194;382;600;4466;2398;56;2010;4005;2821;1219;108;307;17925;10461;280;10362;9204
2018-03-08T15:15:00;1193;383;686;4419;2151;56;2007;4001;2810;1217;134;307;17893;10638;128;10342;9022
2018-03-08T15:30:00;1195;386;747;4370;1925;56;2009;4012;2844;1235;162;310;17739;10697;64;10410;8841
2018-03-08T15:45:00;1197;386;763;4343;1687;56;2009;4014;2911;1248;196;309;17613;10820;34;10491;8628
2018-03-08T16:00:00;1198;383;783;4302;1434;56;2003;4007;2988;1312;160;312;17568;11050;46;10622;8316
2018-03-08T16:15:00;1193;381;862;4392;1174;56;2005;4010;3066;1324;165;312;17521;11094;48;10717;8223
2018-03-08T16:30:00;1196;380;877;4459;908;56;2005;4023;3087;1331;214;320;17480;11235;51;10766;8090
2018-03-08T16:45:00;1195;380;826;4508;672;56;2007;4045;3177;1350;333;340;17468;11463;40;10919;7970
2018-03-08T17:00:00;1198;378;776;4583;471;56;1998;4042;3226;1384;214;345;17558;11729;69;10995;7676
2018-03-08T17:15:00;1199;377;757;4666;285;56;2005;4068;3230;1380;327;353;17603;11895;44;11036;7667
2018-03-08T17:30:00;1198;377;733;4614;138;56;2007;4073;3267;1388;471;354;17721;12237;26;11089;7587
2018-03-08T17:45:00;1206;379;688;4691;48;56;2007;4081;3321;1388;694;354;17884;12457;14;11151;7762
2018-03-08T18:00:00;1204;375;664;4841;8;56;1998;4115;3353;1425;794;349;18052;12539;15;11240;7942
2018-03-08T18:15:00;1209;376;622;5062;2;56;2006;4144;3372;1417;918;322;18234;12549;14;11261;8245
2018-03-08T18:30:00;1211;378;604;5333;0;56;2006;4137;3376;1422;945;306;18503;12566;15;11247;8527
2018-03-08T18:45:00;1220;381;574;5581;0;56;2006;4142;3363;1416;955;307;18662;12507;26;11234;8767
2018-03-08T19:00:00;1219;380;544;5792;0;56;2004;4125;3332;1415;719;307;18706;12371;37;11183;8710
2018-03-08T19:15:00;1216;380;480;5899;0;56;2004;4133;3313;1411;509;307;18621;12242;42;11168;8540
2018-03-08T19:30:00;1215;379;446;5880;0;56;2005;4130;3270;1419;429;308;18437;12111;72;11132;8405
2018-03-08T19:45:00;1214;377;414;5923;0;56;2001;4144;3162;1411;376;308;18348;12011;34;11026;8360
2018-03-08T20:00:00;1207;379;371;5990;0;56;2009;4150;3029;1334;433;308;18051;11689;15;10830;8436
2018-03-08T20:15:00;1205;374;306;6054;0;56;2002;4133;2870;1318;400;304;17736;11376;41;10627;8395
2018-03-08T20:30:00;1206;374;301;6238;0;56;1999;4126;2741;1304;223;304;17416;10877;46;10474;8398
2018-03-08T20:45:00;1205;374;333;6325;0;57;1994;4136;2632;1257;124;305;17097;10440;162;10324;8418
2018-03-08T21:00:00;1201;379;423;6368;0;57;2005;4150;2554;1138;223;305;16919;10128;7;10152;8651
2018-03-08T21:15:00;1196;377;460;6443;0;57;2003;4140;2481;1098;252;307;16759;9856;4;10029;8785
2018-03-08T21:30:00;1194;377;445;6447;0;57;2001;4145;2374;1084;172;306;16624;9732;4;9910;8692
2018-03-08T21:45:00;1200;377;376;6467;0;57;1998;4145;2271;1083;86;306;16434;9591;172;9803;8563
2018-03-08T22:00:00;1190;379;320;6339;0;57;2008;4142;2254;1034;353;308;16427;9768;122;9746;8638
2018-03-08T22:15:00;1188;374;336;6383;0;57;2005;4128;2159;1028;176;309;16199;9480;133;9629;8514
2018-03-08T22:30:00;1190;376;341;6286;0;57;1998;4129;1995;1025;223;307;16027;9401;201;9454;8473
2018-03-08T22:45:00;1187;374;334;6329;0;57;1993;4113;1861;1016;123;308;15681;9018;259;9291;8404
2018-03-08T23:00:00;1191;375;330;6329;0;57;2000;4109;1678;1005;142;307;15317;8658;434;9099;8424
2018-03-08T23:15:00;1192;375;335;6370;0;57;1998;4093;1537;997;125;306;15034;8329;478;8931;8454
2018-03-08T23:30:00;1191;375;344;6355;0;57;1998;4071;1449;982;120;306;14797;8099;547;8806;8442
2018-03-08T23:45:00;1194;376;368;6300;0;57;1989;3987;1373;969;85;308;14613;7945;583;8626;8380
2018-03-09T00:00:00;1185;377;396;6301;0;57;1999;3885;1237;942;55;305;14270;7573;966;8368;8371
2018-03-09T00:15:00;1183;376;417;6238;0;56;1995;3795;1191;930;55;304;14126;7470;1119;8215;8325
2018-03-09T00:30:00;1183;376;417;6248;0;56;1983;3761;1171;927;55;303;14001;7335;1132;8145;8335
2018-03-09T00:45:00;1181;373;443;6248;0;55;1967;3689;1158;919;52;303;13810;7119;1186;8036;8352
2018-03-09T01:00:00;1181;377;430;6203;0;55;1971;3572;1159;909;60;301;13708;7076;1126;7912;8306
2018-03-09T01:15:00;1177;378;452;6161;0;55;1975;3469;1150;907;61;301;13598;6984;1082;7802;8284
2018-03-09T01:30:00;1176;378;476;6033;0;55;1973;3409;1150;909;61;299;13505;6997;944;7740;8179
2018-03-09T01:45:00;1180;377;472;5922;0;55;1983;3340;1137;902;58;300;13432;7038;912;7662;8064
2018-03-09T02:00:00;1173;376;499;5898;0;55;1986;3288;1133;902;60;304;13376;6978;819;7613;8061
2018-03-09T02:15:00;1179;375;545;5899;0;55;1986;3274;1148;900;61;304;13323;6879;957;7612;8114
2018-03-09T02:30:00;1178;374;572;5850;0;56;1988;3271;1177;903;61;304;13398;6976;922;7643;8091
2018-03-09T02:45:00;1177;372;614;5808;0;55;1985;3304;1178;901;61;304;13395;6973;1048;7672;8087
2018-03-09T03:00:00;1179;366;647;5832;0;55;1969;3318;1189;903;55;304;13447;6968;1127;7683;8134
2018-03-09T03:15:00;1181;364;675;5848;0;55;1960;3345;1193;904;55;303;13528;7005;1223;7705;8178
2018-03-09T03:30:00;1179;366;695;5920;0;55;1934;3391;1197;908;55;305;13566;6951;1259;7735;8270
2018-03-09T03:45:00;1179;366;742;5998;0;55;1937;3486;1199;907;51;303;13696;6957;1267;7832;8391
2018-03-09T04:00:00;1178;365;799;5933;0;56;1948;3705;1216;934;50;304;13824;7092;1234;8107;8381
2018-03-09T04:15:00;1179;368;816;5847;0;56;1959;3789;1235;948;50;304;13904;7241;1168;8235;8316
2018-03-09T04:30:00;1180;370;847;5758;0;55;1941;3821;1280;982;54;304;14025;7420;1111;8328;8264
2018-03-09T04:45:00;1179;371;852;5729;0;55;1930;3886;1375;1022;55;303;14177;7597;1091;8516;8241
2018-03-09T05:00:00;1181;371;835;5679;0;55;1929;3915;1541;1069;61;300;14642;8128;890;8754;8182
2018-03-09T05:15:00;1181;370;822;5681;0;55;1940;4005;1645;1117;62;300;14803;8300;868;9007;8171
2018-03-09T05:30:00;1183;368;791;5719;0;55;1949;4025;1802;1126;58;302;15036;8526;816;9204;8174
2018-03-09T05:45:00;1187;371;790;5699;0;55;1976;4049;2072;1152;62;303;15379;8891;726;9552;8164
2018-03-09T06:00:00;1190;368;797;5706;0;56;1976;4051;2358;1242;64;303;16069;9566;762;9930;8181
2018-03-09T06:15:00;1192;365;825;5650;0;56;1997;4088;2607;1279;79;306;16600;10125;438;10277;8167
2018-03-09T06:30:00;1192;366;830;5555;2;56;2011;4106;2798;1320;88;305;16955;10568;199;10540;8089
2018-03-09T06:45:00;1189;365;834;5530;18;57;2012;4095;2927;1331;144;305;17134;10753;72;10670;8137
2018-03-09T07:00:00;1195;364;802;5486;74;57;2006;3988;3005;1422;203;305;17489;11128;107;10726;8181
2018-03-09T07:15:00;1198;364;765;5416;170;56;2012;3931;3119;1449;280;305;17727;11376;53;10816;8249
2018-03-09T07:30:00;1195;364;772;5266;302;56;2010;3927;3202;1464;279;303;17932;11592;15;10906;8234
2018-03-09T07:45:00;1194;363;756;5100;464;56;2012;3925;3243;1465;359;303;18160;11840;4;10948;8292
2018-03-09T08:00:00;1203;366;734;4971;684;56;2010;3933;3281;1511;404;304;18382;11994;2;11039;8418
2018-03-09T08:15:00;1208;366;709;4868;881;56;2013;3947;3294;1515;385;304;18501;12044;3;11073;8473
2018-03-09T08:30:00;1210;366;686;4728;1089;56;2011;3937;3292;1531;400;305;18560;12058;3;11076;8535
2018-03-09T08:45:00;1211;367;654;4643;1289;56;2010;3936;3309;1534;384;305;18567;11982;3;11094;8604
2018-03-09T09:00:00;1205;368;632;4556;1437;56;2010;3936;3365;1535;504;305;18447;11824;3;11151;8758
2018-03-09T09:15:00;1203;370;617;4468;1607;56;2010;3926;3383;1534;356;306;18451;11760;3;11159;8677
2018-03-09T09:30:00;1206;370;613;4376;1839;56;2009;3928;3355;1539;317;306;18512;11685;5;11137;8777
2018-03-09T09:45:00;1210;372;603;4378;1992;56;2008;3973;3356;1530;242;306;18568;11595;5;11173;8853
2018-03-09T10:00:00;1209;371;574;4350;2147;56;2009;4057;3364;1520;292;309;18635;11564;5;11259;8999
2018-03-09T10:15:00;1207;371;531;4322;2290;56;2009;4048;3381;1520;248;309;18642;11500;5;11267;9025
2018-03-09T10:30:00;1210;369;504;4320;2427;56;2010;4059;3388;1527;243;309;18684;11434;5;11293;9129
2018-03-09T10:45:00;1206;368;470;4253;2559;56;2011;4073;3402;1527;258;309;18774;11492;5;11322;9170
2018-03-09T11:00:00;1209;368;443;4214;2672;56;2012;4058;3398;1516;364;309;18699;11370;5;11293;9326
2018-03-09T11:15:00;1211;370;417;4127;2717;56;2011;4041;3379;1519;298;309;18711;11451;5;11259;9196
2018-03-09T11:30:00;1210;370;405;4051;2806;56;2011;4051;3390;1522;295;309;18730;11469;4;11283;9193
2018-03-09T11:45:00;1213;370;392;3995;2871;56;2009;4031;3408;1497;276;309;18674;11416;4;11254;9173
2018-03-09T12:00:00;1209;369;371;3941;2895;56;2009;4007;3443;1444;213;309;18544;11337;4;11212;9054
2018-03-09T12:15:00;1208;368;353;3907;2881;56;2009;3933;3457;1432;246;310;18357;11216;4;11141;9019
2018-03-09T12:30:00;1212;373;334;3826;2871;56;2008;3943;3455;1449;293;310;18312;11283;85;11165;8965
2018-03-09T12:45:00;1211;374;293;3675;2778;56;2006;3976;3456;1443;299;310;18281;11534;53;11191;8686
2018-03-09T13:00:00;1211;381;263;3578;2677;56;2006;3986;3477;1431;353;310;18134;11616;56;11210;8519
2018-03-09T13:15:00;1210;371;255;3414;2597;56;2006;3991;3482;1434;456;310;17957;11692;25;11223;8359
2018-03-09T13:30:00;1203;381;242;3244;2525;56;2006;4002;3480;1437;532;264;17827;11816;14;11189;8183
2018-03-09T13:45:00;1202;376;227;3083;2419;56;2005;3990;3479;1445;546;268;17492;11764;1;11187;7909
2018-03-09T14:00:00;1199;375;215;2883;2288;55;2006;3993;3463;1477;250;250;17565;12180;0;11189;7265
2018-03-09T14:15:00;1199;371;200;2716;2138;56;2006;3992;3448;1477;343;254;17362;12308;1;11177;7023
2018-03-09T14:30:00;1199;371;180;2599;1998;56;2006;3981;3450;1484;326;258;17346;12569;1;11179;6729
2018-03-09T14:45:00;1195;366;156;2458;1843;55;2005;3979;3448;1483;439;262;17292;12835;3;11177;6512
2018-03-09T15:00:00;1192;365;162;2309;1648;55;2003;3975;3384;1465;113;246;17246;13128;129;11073;5844
2018-03-09T15:15:00;1177;363;155;2187;1508;55;2006;3974;3360;1470;110;264;17195;13345;89;11074;5555
2018-03-09T15:30:00;1186;368;143;2038;1374;55;2006;3986;3357;1484;234;282;17085;13530;7;11115;5398
2018-03-09T15:45:00;1182;365;133;1844;1201;55;2006;3986;3387;1478;456;283;16953;13776;2;11140;5236
2018-03-09T16:00:00;1189;368;128;1634;1022;55;2006;4009;3421;1494;254;291;16955;14171;102;11221;4650
2018-03-09T16:15:00;1191;366;121;1492;836;55;2006;4021;3435;1490;405;295;16875;14425;7;11247;4466
2018-03-09T16:30:00;1193;373;121;1317;674;55;2006;4035;3418;1522;555;302;16805;14693;2;11283;4288
2018-03-09T16:45:00;1195;366;116;1170;514;55;2006;4054;3399;1517;844;303;16760;14960;3;11279;4260
2018-03-09T17:00:00;1197;366;109;1054;361;55;2001;4057;3394;1529;869;301;16842;15318;2;11282;4011
2018-03-09T17:15:00;1204;371;97;993;224;55;2007;4047;3395;1527;1169;303;16858;15544;1;11279;4113
2018-03-09T17:30:00;1207;370;88;907;111;55;2007;4044;3399;1539;1340;307;16912;15807;2;11296;4078
2018-03-09T17:45:00;1207;381;80;833;35;56;2008;4017;3404;1541;1426;307;17000;16052;1;11277;4018
2018-03-09T18:00:00;1208;378;71;798;5;56;2004;4032;3501;1567;1272;304;17197;16324;2;11408;3788
2018-03-09T18:15:00;1201;378;69;787;0;56;2008;4050;3558;1571;1447;304;17403;16546;1;11491;3938
2018-03-09T18:30:00;1203;378;66;780;0;56;2008;4064;3578;1578;1632;306;17634;16788;1;11534;4115
2018-03-09T18:45:00;1203;378;62;781;0;56;2009;4125;3579;1575;1612;304;17729;16886;0;11592;4092
2018-03-09T19:00:00;1203;378;55;821;0;56;2006;4209;3594;1570;1209;304;17642;16766;1;11683;3722
