datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2021-08-14T19:45:00;1001;656;1106;1898;327;32;1937;2493;256;702;1307;387;12411;9081;0;5775;6327
2021-08-14T20:00:00;993;590;1072;1755;179;32;1937;2492;254;706;1074;418;12223;9217;1;5807;5695
2021-08-14T20:15:00;994;574;1060;1703;69;33;1945;2498;254;714;944;420;12052;9221;1;5831;5377
2021-08-14T20:30:00;996;575;1036;1713;15;33;1949;2495;267;723;924;420;11956;9193;2;5854;5292
2021-08-14T20:45:00;996;582;1043;1642;2;33;1950;2491;275;725;897;422;12003;9317;2;5863;5195
2021-08-14T21:00:00;993;589;1065;1585;0;33;1951;2500;278;734;857;391;12152;9502;2;5854;5122
2021-08-14T21:15:00;994;584;1051;1567;0;33;1950;2496;285;721;796;373;12215;9598;2;5825;5025
2021-08-14T21:30:00;993;609;1026;1586;0;33;1952;2500;297;721;703;373;12116;9504;5;5843;4950
2021-08-14T21:45:00;991;574;1002;1580;0;33;1950;2495;302;719;636;374;11988;9406;4;5840;4816
2021-08-14T22:00:00;981;646;1017;1495;0;33;1952;2509;305;709;654;375;11884;9372;22;5850;4826
2021-08-14T22:15:00;981;597;998;1486;0;33;1951;2503;306;702;526;375;11764;9280;23;5837;4621
2021-08-14T22:30:00;980;593;994;1481;0;33;1953;2506;305;706;472;376;11616;9142;19;5846;4553
2021-08-14T22:45:00;980;547;982;1433;0;33;1953;2492;303;702;458;375;11391;8977;22;5825;4433
2021-08-14T23:00:00;969;639;971;1365;0;33;1956;2497;306;730;606;376;11130;8795;37;5865;4583
2021-08-14T23:15:00;966;618;967;1310;0;33;1956;2492;306;729;518;377;11003;8727;35;5860;4412
2021-08-14T23:30:00;965;618;931;1247;0;33;1956;2497;306;728;478;377;10901;8724;3;5864;4272
2021-08-14T23:45:00;963;572;920;1192;0;33;1955;2480;304;725;343;376;10642;8530;3;5840;4023
2021-08-15T00:00:00;947;565;901;1141;0;33;1960;2464;303;704;224;378;10391;8349;4;5809;3811
2021-08-15T00:15:00;943;543;901;1112;0;33;1959;2453;303;681;168;377;10283;8270;4;5773;3700
2021-08-15T00:30:00;941;530;900;1103;0;33;1958;2446;302;683;113;377;10169;8167;26;5766;3620
2021-08-15T00:45:00;941;531;885;1078;0;33;1958;2457;301;695;100;376;10046;8083;54;5787;3568
2021-08-15T01:00:00;939;593;872;1039;0;33;1961;2464;296;699;131;376;9942;8032;54;5796;3607
2021-08-15T01:15:00;939;553;862;1019;0;33;1960;2462;290;706;103;377;9801;7920;65;5795;3509
2021-08-15T01:30:00;939;536;849;1003;0;33;1960;2462;285;713;64;378;9718;7866;74;5798;3424
2021-08-15T01:45:00;938;547;838;978;0;33;1962;2466;283;685;37;379;9704;7889;75;5775;3371
2021-08-15T02:00:00;936;608;832;952;0;33;1964;2489;279;651;65;377;9654;7870;54;5760;3426
2021-08-15T02:15:00;935;578;845;956;0;33;1964;2466;279;643;32;377;9550;7749;54;5729;3379
2021-08-15T02:30:00;934;587;867;975;0;33;1963;2461;280;640;27;379;9523;7681;109;5723;3423
2021-08-15T02:45:00;935;564;881;1022;0;33;1962;2463;279;645;19;379;9506;7603;145;5728;3454
2021-08-15T03:00:00;930;568;938;1042;0;33;1966;2473;277;617;76;378;9545;7565;208;5711;3587
2021-08-15T03:15:00;929;542;922;1122;0;33;1966;2465;275;605;54;378;9486;7442;246;5689;3602
2021-08-15T03:30:00;929;543;859;1158;0;33;1966;2466;257;607;54;381;9459;7442;258;5677;3576
2021-08-15T03:45:00;927;538;871;1199;0;33;1966;2465;242;608;32;383;9440;7370;241;5664;3600
2021-08-15T04:00:00;926;538;831;1234;0;33;1965;2405;231;606;5;382;9469;7403;290;5589;3567
2021-08-15T04:15:00;928;550;782;1244;0;33;1967;2390;228;618;20;381;9451;7425;306;5584;3557
2021-08-15T04:30:00;929;549;753;1244;0;33;1966;2385;227;610;23;381;9484;7487;266;5569;3531
2021-08-15T04:45:00;930;545;753;1231;0;33;1966;2364;227;607;16;379;9494;7510;273;5543;3508
2021-08-15T05:00:00;935;549;742;1246;0;33;1967;2344;226;608;40;374;9539;7551;310;5519;3545
2021-08-15T05:15:00;935;553;709;1306;0;33;1967;2324;232;606;57;374;9593;7579;282;5503;3593
2021-08-15T05:30:00;936;550;691;1304;0;33;1968;2304;233;612;59;380;9593;7597;258;5497;3573
2021-08-15T05:45:00;936;533;662;1285;2;33;1968;2299;234;603;68;381;9563;7614;253;5485;3519
2021-08-15T06:00:00;947;523;640;1265;21;33;1968;2281;232;601;71;381;9535;7609;247;5463;3500
2021-08-15T06:15:00;950;523;604;1278;57;33;1968;2269;229;596;54;380;9511;7573;228;5442;3499
2021-08-15T06:30:00;952;527;577;1257;155;33;1969;2274;229;597;56;379;9532;7543;247;5448;3557
2021-08-15T06:45:00;953;533;552;1246;313;33;1971;2276;229;597;57;379;9607;7496;241;5452;3687
2021-08-15T07:00:00;961;535;522;1216;537;33;1973;2264;234;598;74;379;9852;7578;225;5448;3878
2021-08-15T07:15:00;966;531;505;1188;809;33;1973;2262;237;598;58;381;9972;7471;239;5451;4090
2021-08-15T07:30:00;967;528;478;1157;1119;33;1972;2271;237;601;49;380;10133;7379;251;5461;4331
2021-08-15T07:45:00;968;521;452;1105;1475;33;1970;2257;235;596;22;379;10325;7293;284;5437;4576
2021-08-15T08:00:00;970;545;427;1045;1857;33;1966;2249;238;590;52;375;10618;7289;203;5418;4929
2021-08-15T08:15:00;970;542;412;967;2273;33;1961;2241;237;594;54;375;10875;7224;234;5408;5251
2021-08-15T08:30:00;971;528;398;915;2728;33;1961;2228;237;590;23;375;11055;7015;313;5391;5596
2021-08-15T08:45:00;973;546;383;861;3160;33;1962;2223;217;554;39;379;11363;6960;393;5335;5995
2021-08-15T09:00:00;969;583;374;824;3629;33;1965;2267;210;535;256;379;11501;6673;272;5356;6668
2021-08-15T09:15:00;968;556;363;763;4081;33;1967;2254;211;531;122;374;11736;6529;296;5337;6886
2021-08-15T09:30:00;970;531;348;715;4495;33;1967;2224;219;542;30;369;11876;6318;354;5321;7122
2021-08-15T09:45:00;969;547;338;696;4889;32;1966;2206;220;542;12;377;12016;6094;469;5311;7483
2021-08-15T10:00:00;959;593;324;695;5263;32;1962;2202;215;532;182;373;12095;5813;481;5284;8048
2021-08-15T10:15:00;957;542;308;707;5589;32;1950;2204;213;530;111;372;12205;5601;485;5269;8246
2021-08-15T10:30:00;955;533;297;717;5890;32;1937;2173;212;536;22;376;12271;5367;551;5234;8446
2021-08-15T10:45:00;955;524;295;723;6176;32;1932;2081;213;530;12;376;12427;5233;613;5132;8717
2021-08-15T11:00:00;952;537;296;748;6444;32;1926;1964;214;524;30;371;12624;5136;625;4999;9039
2021-08-15T11:15:00;953;527;298;749;6661;32;1918;1934;214;525;15;374;12743;5036;640;4965;9235
2021-08-15T11:30:00;953;537;288;750;6821;32;1908;1935;213;539;20;377;12843;4984;648;4972;9401
2021-08-15T11:45:00;952;525;284;786;6941;32;1899;1913;214;534;14;376;12804;4795;657;4936;9534
2021-08-15T12:00:00;943;526;281;841;7044;32;1886;1816;211;528;20;375;12645;4479;635;4816;9687
2021-08-15T12:15:00;941;542;292;878;7168;32;1868;1814;211;532;13;375;12686;4347;722;4800;9866
2021-08-15T12:30:00;939;529;299;902;7213;32;1869;1783;211;534;11;375;12602;4189;692;4772;9925
2021-08-15T12:45:00;937;526;307;945;7227;32;1849;1680;210;530;6;374;12394;3916;694;4643;9980
2021-08-15T13:00:00;934;532;311;968;7219;32;1812;1545;209;533;6;363;12353;3855;682;4462;10002
2021-08-15T13:15:00;932;527;300;1031;7177;32;1772;1494;208;531;8;363;12310;3802;647;4368;10007
2021-08-15T13:30:00;931;526;315;1081;7092;32;1743;1469;206;537;6;363;12201;3713;637;4318;9983
2021-08-15T13:45:00;932;524;316;1139;7032;32;1741;1458;207;534;5;362;12117;3631;642;4302;9980
2021-08-15T14:00:00;931;526;327;1187;6924;32;1748;1449;208;533;22;360;12039;3601;637;4298;9949
2021-08-15T14:15:00;930;514;312;1221;6716;32;1768;1455;204;535;27;359;11962;3712;615;4321;9752
2021-08-15T14:30:00;931;517;300;1276;6483;32;1774;1472;211;531;28;357;11962;3904;572;4345;9567
2021-08-15T14:45:00;931;519;277;1316;6208;32;1784;1491;215;540;44;356;11964;4163;565;4386;9327
2021-08-15T15:00:00;930;512;303;1337;5977;32;1791;1498;217;528;17;355;11910;4294;612;4389;9108
2021-08-15T15:15:00;930;510;341;1317;5702;32;1790;1525;218;526;18;356;11927;4567;627;4415;8850
2021-08-15T15:30:00;932;510;393;1348;5409;32;1795;1564;218;528;23;356;11928;4779;592;4461;8647
2021-08-15T15:45:00;933;510;447;1352;5131;32;1803;1635;217;527;37;356;11856;4927;584;4538;8442
2021-08-15T16:00:00;938;511;516;1385;4827;32;1819;1800;224;546;23;361;11793;5065;658;4750;8232
2021-08-15T16:15:00;940;510;567;1398;4493;32;1859;1857;223;553;20;360;11807;5350;599;4852;7960
2021-08-15T16:30:00;941;509;654;1400;4190;32;1884;1923;225;557;24;360;11757;5513;579;4949;7750
2021-08-15T16:45:00;941;516;748;1426;3866;32;1915;2050;225;566;58;361;11800;5761;548;5117;7587
2021-08-15T17:00:00;950;509;816;1423;3504;32;1940;2200;228;577;5;373;11828;6085;419;5318;7239
2021-08-15T17:15:00;954;520;888;1416;3143;32;1951;2321;228;577;37;372;11900;6453;381;5449;6990
2021-08-15T17:30:00;954;546;932;1424;2753;32;1955;2382;232;596;111;371;11948;6839;187;5536;6752
2021-08-15T17:45:00;957;590;1003;1417;2387;32;1954;2439;238;608;268;372;12007;7201;181;5611;6654
2021-08-15T18:00:00;965;532;1052;1384;2016;32;1947;2471;348;624;103;374;12277;7826;261;5764;6084
2021-08-15T18:15:00;968;547;1082;1338;1652;32;1947;2536;350;652;55;374;12327;8255;122;5859;5674
2021-08-15T18:30:00;969;600;1123;1263;1364;32;1953;2557;360;682;250;373;12355;8606;56;5925;5601
2021-08-15T18:45:00;972;589;1151;1198;1096;32;1951;2563;389;716;309;373;12202;8757;55;5992;5347
2021-08-15T19:00:00;977;528;1202;1148;852;32;1947;2565;391;773;308;372;12252;9051;153;6048;5047
2021-08-15T19:15:00;979;577;1126;1192;651;32;1952;2598;391;795;329;374;12179;9211;107;6110;4886
2021-08-15T19:30:00;981;564;1061;1247;475;32;1951;2643;392;798;410;374;12082;9299;57;6158;4770
2021-08-15T19:45:00;988;566;955;1269;313;32;1953;2659;392;790;515;375;12113;9575;54;6169;4638
2021-08-15T20:00:00;991;557;916;1339;174;32;1950;2669;393;792;293;376;12033;9604;109;6180;4302
2021-08-15T20:15:00;991;529;822;1445;69;33;1952;2683;393;794;270;375;12010;9674;63;6197;4159
2021-08-15T20:30:00;991;543;775;1542;15;33;1953;2692;393;799;320;374;12029;9697;52;6211;4219
2021-08-15T20:45:00;991;539;725;1555;2;33;1953;2699;388;796;334;374;12082;9801;19;6210;4179
2021-08-15T21:00:00;988;591;684;1595;0;33;1952;2717;376;774;557;375;12147;9869;4;6194;4448
2021-08-15T21:15:00;990;561;649;1650;0;33;1952;2733;375;777;431;376;12083;9784;3;6213;4314
2021-08-15T21:30:00;990;527;619;1708;0;33;1952;2761;374;779;329;376;12011;9684;45;6242;4206
2021-08-15T21:45:00;989;528;584;1842;0;33;1951;2763;374;771;272;376;11983;9558;102;6235;4248
2021-08-15T22:00:00;981;598;507;1962;0;33;1953;2770;373;809;655;377;11855;9385;27;6282;4736
2021-08-15T22:15:00;976;559;459;2079;0;33;1952;2757;360;831;539;377;11677;9139;39;6277;4645
2021-08-15T22:30:00;975;531;490;2146;0;33;1951;2767;346;833;377;377;11475;8839;42;6274;4552
2021-08-15T22:45:00;974;519;477;2225;0;33;1952;2760;341;795;219;377;11414;8713;137;6225;4447
2021-08-15T23:00:00;964;590;441;2250;0;33;1954;2772;339;754;242;376;11261;8570;72;6195;4520
2021-08-15T23:15:00;960;533;423;2232;0;33;1954;2758;338;748;147;378;11149;8494;112;6176;4328
2021-08-15T23:30:00;958;519;401;2269;0;33;1954;2771;335;749;157;378;10983;8313;171;6187;4337
2021-08-15T23:45:00;953;523;422;2331;0;33;1951;2768;334;750;135;378;10939;8186;240;6181;4397
2021-08-16T00:00:00;930;566;451;2347;0;33;1956;2786;332;747;264;378;10768;7970;172;6199;4591
2021-08-16T00:15:00;925;527;429;2407;0;33;1957;2753;332;734;150;379;10626;7791;166;6155;4471
2021-08-16T00:30:00;924;529;425;2467;0;33;1957;2734;331;741;79;380;10566;7674;238;6143;4457
2021-08-16T00:45:00;923;508;443;2477;0;33;1957;2699;332;744;21;380;10455;7535;295;6112;4405
2021-08-16T01:00:00;920;542;449;2435;0;33;1959;2699;331;708;184;382;10352;7469;229;6079;4563
2021-08-16T01:15:00;921;534;445;2447;0;33;1962;2700;329;670;94;381;10269;7377;249;6042;4474
2021-08-16T01:30:00;922;523;436;2516;0;33;1962;2693;330;665;22;382;10245;7293;280;6032;4452
2021-08-16T01:45:00;922;525;423;2633;0;33;1963;2684;334;630;10;382;10208;7152;314;5993;4546
2021-08-16T02:00:00;916;540;401;2684;0;33;1967;2685;332;598;64;382;10138;7053;250;5964;4638
2021-08-16T02:15:00;917;536;386;2643;0;33;1966;2680;333;586;84;382;10156;7127;250;5947;4599
2021-08-16T02:30:00;917;537;368;2668;0;33;1967;2668;336;581;55;382;10124;7088;252;5934;4578
2021-08-16T02:45:00;918;522;376;2732;0;33;1969;2651;335;581;34;382;10182;7075;259;5918;4615
2021-08-16T03:00:00;917;518;423;2829;0;33;1968;2638;330;583;36;380;10162;6910;262;5899;4756
2021-08-16T03:15:00;917;514;397;2936;0;33;1968;2615;333;580;25;380;10130;6798;279;5876;4822
2021-08-16T03:30:00;917;529;323;3048;0;33;1970;2592;332;581;17;378;10108;6738;331;5853;4867
2021-08-16T03:45:00;917;516;331;3099;0;33;1968;2575;333;585;13;381;10100;6670;375;5842;4909
2021-08-16T04:00:00;920;530;321;3130;0;33;1969;2577;339;581;10;383;10291;6840;372;5849;4944
2021-08-16T04:15:00;921;537;328;3143;0;33;1969;2574;338;585;10;382;10386;6915;392;5848;4972
2021-08-16T04:30:00;922;532;294;3202;0;33;1969;2596;339;589;45;378;10620;7124;351;5871;5028
2021-08-16T04:45:00;921;529;240;3459;0;33;1968;2616;349;586;81;377;10762;7064;346;5896;5263
2021-08-16T05:00:00;925;515;237;3584;0;33;1967;2631;370;587;28;379;11007;7186;412;5934;5322
2021-08-16T05:15:00;926;525;266;3604;0;33;1965;2622;397;586;19;381;11242;7372;433;5951;5373
2021-08-16T05:30:00;926;545;295;3639;0;33;1965;2628;408;590;54;378;11578;7644;329;5969;5492
2021-08-16T05:45:00;930;535;315;3690;2;33;1966;2633;413;622;192;378;11973;7967;218;6012;5697
2021-08-16T06:00:00;949;525;341;3739;19;33;1970;2660;385;594;30;379;12682;8584;292;5988;5636
2021-08-16T06:15:00;956;532;368;3785;53;33;1970;2693;390;603;139;378;13033;8827;98;6034;5866
2021-08-16T06:30:00;962;543;382;3783;118;33;1970;2710;411;598;283;379;13363;9080;52;6068;6104
2021-08-16T06:45:00;968;547;421;3806;225;33;1971;2710;421;627;452;378;13643;9192;51;6107;6452
2021-08-16T07:00:00;981;540;465;3793;370;33;1972;2709;425;688;448;379;14070;9442;6;6173;6630
2021-08-16T07:15:00;987;546;544;3727;553;33;1970;2718;422;687;539;378;14318;9494;4;6175;6929
2021-08-16T07:30:00;990;551;656;3627;770;33;1971;2726;427;686;540;378;14538;9486;4;6188;7167
2021-08-16T07:45:00;991;552;737;3602;991;33;1971;2723;427;684;563;378;14836;9507;3;6183;7469
2021-08-16T08:00:00;993;558;806;3675;1250;33;1971;2728;431;684;816;382;15132;9401;2;6196;8131
2021-08-16T08:15:00;992;558;924;3727;1548;33;1972;2733;435;681;728;381;15407;9207;2;6202;8510
2021-08-16T08:30:00;990;553;1067;3926;1833;33;1972;2722;438;673;497;381;15541;8716;27;6186;8899
2021-08-16T08:45:00;990;518;1131;4074;2151;33;1972;2720;441;656;346;379;15774;8417;57;6168;9243
2021-08-16T09:00:00;984;521;1089;4351;2430;33;1973;2716;444;665;535;372;15828;7957;76;6170;9943
2021-08-16T09:15:00;982;510;1213;4617;2702;33;1970;2708;445;662;304;371;16086;7554;70;6156;10361
2021-08-16T09:30:00;981;509;1270;4814;2993;33;1969;2696;412;667;185;373;16272;7195;186;6117;10785
2021-08-16T09:45:00;980;511;1329;4899;3230;33;1962;2663;414;663;195;374;16363;6905;308;6076;11177
2021-08-16T10:00:00;968;548;1374;5025;3410;33;1958;2654;419;654;285;374;16396;6587;55;6059;11643
2021-08-16T10:15:00;963;516;1386;5262;3590;33;1944;2643;422;656;134;376;16497;6259;23;6041;11884
2021-08-16T10:30:00;960;510;1374;5458;3794;33;1944;2628;424;658;73;371;16601;5974;120;6025;12202
2021-08-16T10:45:00;955;507;1386;5580;3948;33;1944;2520;426;662;54;367;16774;5861;244;5919;12463
2021-08-16T11:00:00;944;519;1372;5770;4053;33;1928;2355;430;648;119;360;16928;5733;234;5721;12810
2021-08-16T11:15:00;946;528;1406;5912;4097;33;1921;2240;431;650;212;364;17059;5645;199;5606;13134
2021-08-16T11:30:00;942;533;1429;6003;4078;33;1920;2211;428;645;205;366;17045;5535;223;5570;13223
2021-08-16T11:45:00;942;541;1459;6069;4172;33;1921;2145;428;646;178;366;17101;5402;184;5506;13394
2021-08-16T12:00:00;929;544;1431;6262;4206;33;1914;2028;431;642;165;366;16811;4913;197;5381;13570
2021-08-16T12:15:00;928;532;1447;6432;4206;33;1911;2004;431;647;63;366;16916;4832;229;5359;13641
2021-08-16T12:30:00;930;553;1440;6494;4218;33;1911;1978;432;645;106;364;16884;4733;242;5330;13774
2021-08-16T12:45:00;929;520;1436;6570;4154;33;1911;1920;429;647;26;364;16866;4707;262;5271;13668
2021-08-16T13:00:00;925;574;1435;6593;4060;33;1909;1849;438;638;119;364;16814;4726;273;5198;13739
2021-08-16T13:15:00;870;596;1442;6616;4025;33;1908;1850;439;637;205;363;16636;4554;264;5197;13787
2021-08-16T13:30:00;873;516;1440;6709;4016;33;1907;1860;445;635;31;362;16436;4271;364;5209;13618
2021-08-16T13:45:00;887;516;1445;6893;3967;33;1905;1818;445;638;7;363;16280;3976;499;5169;13748
2021-08-16T14:00:00;893;517;1445;6917;3906;33;1900;1839;427;637;6;356;16292;4025;547;5159;13717
2021-08-16T14:15:00;900;519;1456;7006;3760;33;1893;1853;425;643;4;355;16195;3974;531;5169;13678
2021-08-16T14:30:00;905;522;1452;7016;3593;33;1886;1867;421;644;17;355;16206;4145;519;5173;13538
2021-08-16T14:45:00;907;532;1428;6932;3458;33;1847;1865;418;653;12;355;16202;4384;480;5138;13302
2021-08-16T15:00:00;909;560;1345;6840;3295;33;1839;1875;411;638;104;361;16073;4594;382;5124;13086
2021-08-16T15:15:00;911;548;1348;6674;3120;33;1839;1890;415;635;109;363;15943;4801;373;5142;12743
2021-08-16T15:30:00;916;573;1361;6621;2917;33;1840;1912;418;647;175;366;15824;4926;334;5183;12596
2021-08-16T15:45:00;919;594;1392;6679;2724;33;1865;2000;429;671;191;369;15760;4965;315;5334;12532
2021-08-16T16:00:00;927;530;1421;6705;2542;33;1890;2139;321;713;121;369;15752;5084;283;5432;12279
2021-08-16T16:15:00;930;524;1424;6748;2406;33;1898;2210;317;729;83;369;15669;5092;235;5523;12148
2021-08-16T16:30:00;931;536;1445;6678;2207;33;1909;2236;315;756;67;369;15596;5267;245;5585;11897
2021-08-16T16:45:00;931;562;1429;6722;1973;33;1916;2277;320;792;93;370;15634;5511;253;5675;11743
2021-08-16T17:00:00;942;535;1447;6596;1760;33;1929;2341;324;748;20;370;15709;5906;373;5712;11333
2021-08-16T17:15:00;950;538;1401;6631;1551;33;1941;2382;322;746;83;368;15670;6087;195;5759;11187
2021-08-16T17:30:00;954;548;1410;6586;1391;33;1951;2469;325;744;114;369;15538;6151;94;5858;11036
2021-08-16T17:45:00;958;579;1436;6536;1211;33;1963;2564;331;742;137;371;15572;6390;69;5971;10890
2021-08-16T18:00:00;973;529;1527;6397;1044;33;1961;2607;333;793;45;368;15622;6655;188;6062;10548
2021-08-16T18:15:00;980;531;1443;6363;892;33;1965;2632;334;796;86;367;15557;6860;149;6094;10328
2021-08-16T18:30:00;982;578;1463;6448;748;33;1964;2642;334;798;149;369;15468;6810;90;6107;10401
2021-08-16T18:45:00;985;576;1481;6391;633;33;1964;2651;334;798;230;367;15439;6935;66;6114;10329
2021-08-16T19:00:00;992;529;1445;6319;511;33;1961;2617;330;795;302;372;15464;7190;226;6075;10131
2021-08-16T19:15:00;995;556;1388;6308;387;33;1964;2650;329;797;313;369;15405;7322;154;6109;9980
2021-08-16T19:30:00;996;576;1385;6250;271;33;1964;2655;324;800;323;371;15373;7468;86;6114;9834
2021-08-16T19:45:00;999;575;1317;6263;175;33;1964;2655;318;800;323;375;15126;7371;91;6112;9685
2021-08-16T20:00:00;998;577;1327;6115;96;33;1963;2664;302;782;452;374;14953;7415;19;6085;9598
2021-08-16T20:15:00;998;558;1343;6137;37;33;1963;2662;298;786;443;376;14779;7261;31;6085;9549
2021-08-16T20:30:00;995;556;1322;6178;10;33;1965;2671;299;785;379;373;14712;7203;36;6093;9473
2021-08-16T20:45:00;993;556;1322;6155;1;33;1965;2658;298;782;376;377;14591;7113;67;6080;9436
2021-08-16T21:00:00;989;584;1353;6217;0;33;1965;2618;292;773;409;379;14421;6852;35;6027;9585
2021-08-16T21:15:00;991;547;1341;6275;0;33;1966;2611;288;770;284;381;14349;6733;89;6016;9471
2021-08-16T21:30:00;991;532;1316;6276;0;34;1966;2594;277;774;193;379;14195;6603;168;5990;9342
2021-08-16T21:45:00;988;559;1308;6218;0;33;1964;2542;276;778;144;378;14009;6483;368;5938;9250
2021-08-16T22:00:00;974;557;1316;6105;0;34;1971;2547;272;751;374;381;13699;6278;47;5922;9360
2021-08-16T22:15:00;969;538;1332;6210;0;34;1970;2516;271;753;157;381;13542;6000;58;5891;9240
2021-08-16T22:30:00;967;548;1343;6328;0;34;1971;2421;269;753;153;381;13350;5680;169;5795;9373
2021-08-16T22:45:00;966;526;1346;6469;0;34;1970;2286;266;750;131;376;13168;5353;261;5648;9472
2021-08-16T23:00:00;957;511;1312;6549;0;34;1969;2111;261;703;181;381;12791;4930;79;5425;9544
2021-08-16T23:15:00;951;498;1270;6656;0;34;1933;1938;263;702;118;377;12591;4665;78;5213;9527
2021-08-16T23:30:00;950;511;1329;6762;0;34;1897;1833;265;701;137;378;12470;4380;227;5074;9723
2021-08-16T23:45:00;949;512;1391;6785;0;34;1850;1779;263;666;137;377;12421;4246;249;4935;9808
2021-08-17T00:00:00;932;511;1378;6893;0;34;1853;1702;348;626;135;368;12203;3932;134;4897;9883
2021-08-17T00:15:00;929;495;1389;6930;0;34;1854;1666;349;603;66;370;11963;3645;157;4842;9843
2021-08-17T00:30:00;928;493;1398;7021;0;34;1853;1598;348;599;19;371;11972;3553;290;4769;9893
2021-08-17T00:45:00;927;487;1400;7053;0;34;1848;1558;348;600;14;373;11897;3444;406;4727;9915
2021-08-17T01:00:00;926;507;1402;7059;0;34;1851;1540;344;580;16;372;11741;3281;579;4687;9944
2021-08-17T01:15:00;911;490;1440;7063;0;34;1819;1522;343;563;2;369;11665;3162;691;4616;9940
2021-08-17T01:30:00;915;491;1502;6997;0;34;1827;1515;343;567;0;368;11613;3113;721;4620;9939
2021-08-17T01:45:00;918;495;1499;6848;0;34;1841;1523;343;563;11;367;11549;3201;696;4637;9805
2021-08-17T02:00:00;914;491;1504;6807;0;34;1815;1525;342;557;51;366;11478;3167;704;4605;9801
2021-08-17T02:15:00;915;462;1548;6891;0;34;1778;1503;342;564;43;363;11403;2964;711;4550;9893
2021-08-17T02:30:00;916;462;1552;6932;0;34;1765;1497;341;565;41;363;11368;2883;732;4531;9937
2021-08-17T02:45:00;917;461;1549;6921;0;34;1756;1503;340;566;41;362;11374;2904;744;4527;9923
2021-08-17T03:00:00;917;462;1591;6922;0;34;1750;1495;335;560;36;363;11413;2900;754;4503;9962
2021-08-17T03:15:00;917;461;1581;6895;0;34;1745;1489;335;552;14;363;11378;2902;778;4484;9902
2021-08-17T03:30:00;918;462;1552;6860;0;34;1745;1478;335;553;16;363;11317;2904;794;4474;9842
2021-08-17T03:45:00;918;462;1543;6893;0;34;1738;1489;333;541;5;369;11332;2897;814;4470;9855
2021-08-17T04:00:00;921;461;1547;6903;0;34;1740;1503;337;532;46;368;11521;3071;730;4480;9912
2021-08-17T04:15:00;919;478;1544;6926;0;34;1740;1519;345;539;43;367;11561;3092;727;4510;9944
2021-08-17T04:30:00;920;497;1539;6990;0;34;1762;1526;355;538;36;367;11677;3149;698;4548;10016
2021-08-17T04:45:00;920;507;1534;7045;0;34;1798;1530;357;534;17;365;11817;3238;674;4584;10057
2021-08-17T05:00:00;925;501;1532;7016;0;34;1819;1528;357;539;26;363;12059;3511;562;4606;10034
2021-08-17T05:15:00;928;498;1568;7006;0;34;1831;1553;357;537;54;365;12294;3720;480;4643;10088
2021-08-17T05:30:00;930;507;1567;6979;0;34;1852;1580;360;534;49;366;12552;4006;266;4692;10066
2021-08-17T05:45:00;934;501;1531;6987;1;34;1851;1658;369;530;93;364;12817;4297;183;4772;10081
2021-08-17T06:00:00;953;497;1431;7182;15;34;1836;1728;284;535;110;364;13412;4784;122;4747;10222
2021-08-17T06:15:00;963;494;1385;7057;40;34;1849;1804;292;553;257;366;13645;5164;54;4864;10230
2021-08-17T06:30:00;967;480;1397;6917;109;34;1868;1851;301;576;320;365;13886;5464;53;4961;10224
2021-08-17T06:45:00;972;480;1414;6836;233;34;1900;1942;310;592;432;365;14148;5665;52;5109;10401
2021-08-17T07:00:00;985;477;1376;6742;410;34;1910;2086;320;623;387;366;14614;6086;9;5305;10411
2021-08-17T07:15:00;989;480;1199;6702;639;34;1907;2177;321;629;556;367;14887;6347;4;5401;10599
2021-08-17T07:30:00;993;489;1075;6677;888;34;1908;2212;323;635;631;366;15034;6394;3;5444;10787
2021-08-17T07:45:00;997;493;1087;6675;1171;34;1905;2155;326;650;594;364;15262;6329;3;5400;11051
2021-08-17T08:00:00;998;518;1074;6593;1477;34;1896;2087;329;720;829;364;15500;6357;3;5396;11523
2021-08-17T08:15:00;998;513;1063;6516;1780;34;1889;2096;329;721;812;366;15692;6333;3;5401;11716
2021-08-17T08:30:00;997;508;1076;6433;2115;34;1890;2084;331;725;758;365;15790;6168;3;5395;11921
2021-08-17T08:45:00;997;482;1044;6441;2410;34;1891;2123;330;733;625;367;15956;6062;3;5444;12033
2021-08-17T09:00:00;989;493;956;6432;2702;34;1884;2165;332;657;501;375;15991;5900;3;5413;12107
2021-08-17T09:15:00;987;523;957;6426;2992;34;1622;2138;331;662;549;375;16112;5737;4;5128;12468
2021-08-17T09:30:00;984;509;942;6544;3225;34;1552;2098;328;665;503;374;16183;5473;1;5017;12741
2021-08-17T09:45:00;983;507;962;6610;3461;34;1552;2060;326;661;359;373;16289;5257;44;4972;12916
2021-08-17T10:00:00;966;515;967;6583;3715;34;1552;2134;362;699;384;373;16286;5022;26;5120;13164
2021-08-17T10:15:00;965;518;968;6706;3947;34;1551;2082;365;698;400;369;16426;4806;97;5065;13538
2021-08-17T10:30:00;964;518;966;6819;4116;34;1552;2064;365;700;296;370;16607;4706;111;5051;13713
2021-08-17T10:45:00;964;505;961;6812;4232;34;1552;2052;374;700;100;369;16748;4743;141;5047;13608
