datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2021-11-17T02:45:00;984;293;1083;979;0;51;2005;3492;3048;1252;11;310;12056;9994;1186;10107;3401
2021-11-17T03:00:00;983;314;1143;1027;0;51;2006;3520;3035;1249;0;309;12094;9924;1084;10119;3518
2021-11-17T03:15:00;983;313;1196;1089;0;51;2005;3530;3043;1250;1;310;12162;9877;1094;10138;3633
2021-11-17T03:30:00;983;312;1219;1130;0;51;2003;3530;3035;1245;1;312;12196;9848;1085;10125;3696
2021-11-17T03:45:00;983;300;1208;1234;0;51;2002;3535;3026;1246;1;313;12223;9781;1108;10122;3777
2021-11-17T04:00:00;985;292;1200;1282;0;52;2002;3596;2995;1284;5;312;12333;9851;1057;10189;3816
2021-11-17T04:15:00;986;291;1201;1349;0;52;2002;3609;2955;1291;31;314;12467;9918;1015;10171;3910
2021-11-17T04:30:00;989;287;1228;1390;0;52;2002;3613;2969;1296;12;314;12536;9918;988;10194;3958
2021-11-17T04:45:00;992;288;1268;1421;0;53;2003;3613;2988;1295;17;315;12730;10041;952;10214;4039
2021-11-17T05:00:00;994;286;1300;1499;0;53;2003;3600;2995;1339;9;323;13027;10228;946;10260;4141
2021-11-17T05:15:00;997;285;1336;1529;0;53;2003;3602;3028;1348;3;349;13186;10322;906;10330;4203
2021-11-17T05:30:00;995;289;1344;1543;0;53;2000;3598;3045;1391;31;376;13423;10535;822;10410;4255
2021-11-17T05:45:00;998;304;1319;1567;0;54;2003;3604;3068;1438;86;386;13844;10958;715;10499;4328
2021-11-17T06:00:00;1014;292;1333;1595;0;55;2002;3598;3042;1591;49;385;14594;11667;456;10618;4338
2021-11-17T06:15:00;1022;302;1322;1632;0;55;2003;3609;3065;1669;39;387;15066;12112;166;10733;4372
2021-11-17T06:30:00;1027;302;1327;1718;0;55;2003;3604;3068;1735;121;387;15363;12318;32;10797;4550
2021-11-17T06:45:00;1035;319;1349;1768;0;55;2003;3605;3065;1899;253;386;15620;12502;6;10958;4779
2021-11-17T07:00:00;1056;341;1381;1821;0;55;2004;3591;3039;2001;525;391;16086;12884;5;11026;5179
2021-11-17T07:15:00;1063;335;1449;1899;4;55;2004;3612;3051;2023;756;392;16441;13090;2;11082;5561
2021-11-17T07:30:00;1065;328;1477;1957;18;55;2003;3613;3056;2043;880;392;16619;13167;3;11107;5780
2021-11-17T07:45:00;1070;336;1513;2027;26;55;2003;3602;3054;2050;914;392;16820;13254;3;11101;5941
2021-11-17T08:00:00;1075;315;1502;2100;26;55;2004;3600;2991;2070;699;392;17011;13382;3;11057;5772
2021-11-17T08:15:00;1076;311;1485;2141;63;55;2007;3607;2957;2069;732;392;17189;13500;5;11032;5863
2021-11-17T08:30:00;1079;314;1333;2211;104;55;2007;3605;2990;2062;835;389;17247;13599;9;11053;5931
2021-11-17T08:45:00;1079;315;1308;2293;163;55;2006;3604;2980;2057;878;385;17261;13498;9;11032;6091
2021-11-17T09:00:00;1072;331;1378;2282;223;55;2007;3599;2947;2082;1047;383;17218;13335;9;11018;6388
2021-11-17T09:15:00;1071;337;1302;2341;283;55;2006;3599;2957;2109;1017;386;17333;13407;2;11057;6406
2021-11-17T09:30:00;1070;333;1268;2423;346;55;2006;3597;2965;2127;1074;388;17395;13358;8;11083;6569
2021-11-17T09:45:00;1068;331;1275;2447;413;55;2004;3587;2963;2165;973;387;17475;13341;13;11106;6562
2021-11-17T10:00:00;1063;328;1284;2474;469;55;2003;3577;2949;2188;886;399;17572;13345;7;11116;6559
2021-11-17T10:15:00;1061;334;1273;2543;536;55;2003;3431;2924;2220;961;425;17593;13242;2;11003;6763
2021-11-17T10:30:00;1059;320;1365;2588;590;55;2004;3431;2924;2235;938;425;17690;13147;3;11019;6915
2021-11-17T10:45:00;1059;307;1382;2543;632;55;2005;3422;2928;2246;852;425;17742;13185;3;11026;6830
2021-11-17T11:00:00;1055;309;1405;2511;668;55;2006;3402;2924;2229;679;427;17568;12986;3;10988;6682
2021-11-17T11:15:00;1054;317;1409;2486;697;55;2006;3388;2923;2213;708;429;17917;13324;4;10959;6726
2021-11-17T11:30:00;1053;330;1419;2506;715;55;2006;3371;2929;2240;775;431;18009;13369;5;10977;6853
2021-11-17T11:45:00;1054;333;1376;2537;725;55;2005;3346;2930;2255;772;430;17973;13336;3;10966;6852
2021-11-17T12:00:00;1048;321;1363;2556;722;55;2003;3331;2929;2217;544;430;17905;13264;3;10910;6609
2021-11-17T12:15:00;1046;301;1359;2590;718;55;2003;3371;2931;2208;351;430;17859;13191;2;10943;6420
2021-11-17T12:30:00;1046;315;1331;2679;713;55;2003;3437;2932;2241;256;429;17941;13218;3;11042;6395
2021-11-17T12:45:00;1044;300;1322;2757;714;55;2002;3446;2937;2308;170;432;17887;13093;3;11125;6362
2021-11-17T13:00:00;1031;316;1299;2811;719;55;2002;3475;2935;2318;213;435;17832;13003;4;11165;6444
2021-11-17T13:15:00;1027;309;1347;2887;710;55;2003;3498;2931;2277;187;431;17849;12904;54;11140;6522
2021-11-17T13:30:00;1029;301;1361;2971;685;55;2002;3520;2930;2254;115;425;17735;12718;57;11131;6517
2021-11-17T13:45:00;1028;300;1407;3031;641;55;2002;3513;2913;2241;48;392;17688;12610;64;11061;6510
2021-11-17T14:00:00;1029;316;1427;3116;596;55;2002;3529;2924;2240;122;390;17694;12555;56;11085;6661
2021-11-17T14:15:00;1029;321;1384;3194;540;55;2002;3527;2926;2214;188;391;17683;12565;47;11060;6711
2021-11-17T14:30:00;1023;315;1380;3241;465;55;2000;3523;2923;2179;220;392;17582;12495;44;11017;6699
2021-11-17T14:45:00;1024;297;1408;3274;390;54;2000;3525;2915;2195;165;393;17520;12448;2;11028;6612
2021-11-17T15:00:00;1031;304;1396;3407;307;54;2002;3524;2931;2257;308;392;17474;12365;2;11106;6807
2021-11-17T15:15:00;1035;305;1426;3486;228;54;2003;3527;2928;2277;325;391;17439;12300;2;11126;6859
2021-11-17T15:30:00;1038;298;1445;3555;152;54;2002;3526;2921;2269;256;391;17408;12257;2;11109;6798
2021-11-17T15:45:00;1041;298;1466;3599;84;54;2002;3534;2917;2237;221;391;17440;12291;5;11081;6763
2021-11-17T16:00:00;1050;313;1536;3618;35;54;2002;3528;2922;2153;187;395;17637;12449;173;11000;6793
2021-11-17T16:15:00;1055;353;1564;3648;10;55;2003;3556;2918;2092;226;396;17786;12564;213;10965;6911
2021-11-17T16:30:00;1059;352;1568;3735;1;55;2002;3554;2919;2072;299;398;17833;12530;152;10945;7069
2021-11-17T16:45:00;1062;329;1558;3868;0;55;2003;3557;2921;2091;485;399;17929;12503;57;10971;7357
2021-11-17T17:00:00;1070;326;1528;3906;0;55;2003;3558;2955;2167;483;399;18119;12685;4;11082;7368
2021-11-17T17:15:00;1075;325;1532;4007;0;55;2002;3539;2980;2234;466;423;18192;12653;4;11178;7460
2021-11-17T17:30:00;1078;337;1546;4146;0;55;2002;3540;2981;2246;368;438;18229;12538;61;11207;7530
2021-11-17T17:45:00;1080;345;1498;4136;0;55;2002;3543;2989;2258;365;439;18233;12600;45;11231;7479
2021-11-17T18:00:00;1080;330;1524;4182;0;55;2002;3546;2990;2169;347;439;18212;12505;90;11146;7518
2021-11-17T18:15:00;1076;326;1550;4321;0;55;2002;3536;2973;2063;284;441;18228;12357;91;11015;7612
2021-11-17T18:30:00;1081;368;1493;4381;0;55;1998;3535;2965;2000;311;438;18203;12329;119;10936;7689
2021-11-17T18:45:00;1078;345;1511;4358;0;55;1990;3537;2967;1935;340;437;18089;12220;71;10866;7687
2021-11-17T19:00:00;1074;359;1493;4311;0;55;1990;3517;2943;1835;445;429;17874;12070;14;10714;7737
2021-11-17T19:15:00;1071;316;1511;4276;0;55;1986;3518;2880;1756;423;396;17712;11925;4;10536;7652
2021-11-17T19:30:00;1065;305;1513;4260;0;55;1983;3522;2815;1729;359;396;17557;11785;4;10445;7557
2021-11-17T19:45:00;1065;300;1498;4275;0;55;1982;3516;2765;1692;261;395;17224;11451;12;10350;7454
2021-11-17T20:00:00;1055;316;1496;4308;0;55;1979;3517;2689;1625;249;393;16941;11138;48;10203;7479
2021-11-17T20:15:00;1051;316;1472;4306;0;55;1979;3513;2641;1524;152;393;16678;10900;96;10050;7352
2021-11-17T20:30:00;1051;318;1448;4292;0;55;1979;3513;2622;1419;143;392;16479;10739;173;9925;7307
2021-11-17T20:45:00;1046;315;1485;4209;0;55;1978;3506;2564;1382;56;392;16235;10541;296;9822;7166
2021-11-17T21:00:00;1031;354;1465;4187;0;54;1979;3500;2441;1269;150;389;16028;10377;216;9578;7241
2021-11-17T21:15:00;1033;317;1467;4235;0;54;1978;3496;2381;1233;106;388;15819;10118;255;9476;7212
2021-11-17T21:30:00;1030;308;1470;4261;0;54;1977;3479;2353;1226;40;388;15546;9816;435;9423;7163
2021-11-17T21:45:00;1024;302;1497;4251;0;54;1970;3445;2329;1188;13;390;15304;9556;600;9322;7141
2021-11-17T22:00:00;1021;304;1493;4300;0;53;1971;3481;2285;1091;68;388;15125;9332;565;9216;7239
2021-11-17T22:15:00;1015;295;1492;4346;0;53;1975;3461;2212;1062;42;389;14930;9093;604;9099;7243
2021-11-17T22:30:00;1015;297;1501;4338;0;53;1975;3479;2160;1042;43;387;14776;8936;879;9043;7247
2021-11-17T22:45:00;1013;297;1490;4377;0;53;1971;3446;2077;1032;34;387;14507;8641;1066;8913;7264
2021-11-17T23:00:00;1007;297;1500;4462;0;51;1965;3483;1970;975;1;385;14253;8292;906;8778;7318
2021-11-17T23:15:00;1006;298;1473;4447;0;49;1954;3482;1812;953;0;380;13995;8074;1004;8581;7273
2021-11-17T23:30:00;1005;302;1499;4464;0;49;1950;3459;1708;943;0;380;13816;7853;1081;8440;7319
2021-11-17T23:45:00;1004;296;1503;4531;0;48;1940;3404;1655;932;0;377;13123;7089;1239;8308;7382
2021-11-18T00:00:00;996;326;1523;4642;0;46;1941;3350;1712;751;13;369;13415;7250;920;8123;7546
2021-11-18T00:15:00;994;303;1523;4761;0;46;1942;3333;1665;801;12;366;13332;7049;973;8107;7639
2021-11-18T00:30:00;994;303;1518;4789;0;46;1942;3334;1591;801;10;366;13186;6879;1071;8034;7660
2021-11-18T00:45:00;994;302;1506;4808;0;46;1941;3293;1521;800;9;366;13002;6689;1183;7921;7665
2021-11-18T01:00:00;993;314;1504;4797;0;46;1942;3268;1435;823;11;366;12919;6618;1236;7834;7665
2021-11-18T01:15:00;993;317;1477;4789;0;47;1942;3168;1397;825;9;367;12828;6563;1238;7699;7632
2021-11-18T01:30:00;993;334;1361;4760;0;47;1944;3119;1396;824;11;365;12766;6645;1185;7648;7506
2021-11-18T01:45:00;992;302;1351;4749;0;47;1943;3027;1413;823;11;365;12644;6544;1154;7571;7452
2021-11-18T02:00:00;992;308;1349;4713;0;47;1945;2975;1405;820;11;363;12585;6524;960;7508;7420
2021-11-18T02:15:00;990;303;1351;4665;0;47;1946;2999;1421;819;9;363;12541;6524;1024;7548;7365
2021-11-18T02:30:00;990;303;1341;4639;0;47;1945;3049;1440;822;0;364;12523;6543;1065;7620;7320
2021-11-18T02:45:00;990;301;1344;4617;0;47;1944;3059;1501;821;0;364;12511;6550;1117;7689;7299
2021-11-18T03:00:00;992;323;1350;4652;0;47;1945;3171;1596;825;8;363;12581;6579;930;7900;7372
2021-11-18T03:15:00;992;307;1343;4658;0;47;1944;3191;1645;823;1;364;12560;6560;921;7967;7348
2021-11-18T03:30:00;993;290;1319;4684;0;47;1948;3211;1735;823;1;364;12609;6606;981;8081;7334
2021-11-18T03:45:00;992;290;1326;4717;0;47;1955;3239;1806;824;0;364;12642;6600;1055;8188;7372
2021-11-18T04:00:00;994;290;1321;4734;0;47;1955;3332;1808;832;0;361;12760;6705;1123;8288;7386
2021-11-18T04:15:00;996;287;1303;4795;0;47;1954;3373;1835;831;0;362;12865;6767;1105;8355;7428
2021-11-18T04:30:00;997;299;1289;4843;0;47;1954;3400;1842;831;11;362;12981;6850;1072;8389;7486
2021-11-18T04:45:00;1000;285;1290;4811;0;47;1955;3431;1873;843;25;363;13158;7057;1017;8465;7458
2021-11-18T05:00:00;998;303;1316;4796;0;47;1941;3422;1889;854;22;358;13503;7391;1129;8464;7482
2021-11-18T05:15:00;1007;290;1324;4797;0;47;1940;3435;1924;867;14;359;13665;7544;1018;8525;7479
2021-11-18T05:30:00;1006;303;1337;4740;0;47;1942;3455;2023;885;86;360;14024;7948;885;8665;7519
2021-11-18T05:45:00;1006;298;1340;4745;0;48;1943;3452;2125;927;137;373;14438;8353;681;8820;7574
2021-11-18T06:00:00;1023;287;1350;4790;0;52;1941;3432;2211;1054;182;393;15153;9013;501;9031;7684
2021-11-18T06:15:00;1033;285;1356;4797;0;53;1943;3448;2270;1111;223;394;15565;9413;48;9166;7747
2021-11-18T06:30:00;1040;308;1356;4783;0;53;1946;3452;2315;1136;503;394;15908;9769;4;9243;8043
2021-11-18T06:45:00;1048;303;1358;4811;0;54;1955;3451;2354;1158;828;392;16375;10206;2;9310;8402
2021-11-18T07:00:00;1065;289;1366;4834;0;55;1953;3422;2377;1272;949;398;16843;10643;30;9422;8558
2021-11-18T07:15:00;1071;296;1372;4848;2;56;1957;3451;2407;1306;1148;401;17047;10826;6;9522;8793
2021-11-18T07:30:00;1075;308;1365;4850;10;56;1957;3455;2419;1316;1223;400;17205;10980;3;9547;8887
2021-11-18T07:45:00;1082;318;1364;4895;31;56;1956;3448;2437;1325;1143;401;17364;11075;3;9567;8889
2021-11-18T08:00:00;1088;306;1366;4896;82;56;1956;3454;2451;1339;1106;418;17577;11234;2;9618;8900
2021-11-18T08:15:00;1088;302;1366;4883;186;55;1946;3461;2461;1337;1112;432;17620;11186;2;9637;8992
2021-11-18T08:30:00;1092;300;1397;4835;316;55;1944;3471;2479;1343;1085;436;17754;11206;2;9673;9080
2021-11-18T08:45:00;1090;284;1423;4806;461;55;1943;3461;2519;1343;990;448;17859;11169;6;9714;9109
2021-11-18T09:00:00;1083;287;1451;4804;617;55;1942;3469;2579;1325;714;458;17904;11033;13;9773;9011
2021-11-18T09:15:00;1081;281;1460;4772;769;55;1942;3457;2613;1337;692;448;17889;10888;52;9797;9110
2021-11-18T09:30:00;1081;282;1458;4773;902;55;1942;3469;2615;1329;588;451;17951;10818;50;9806;9139
2021-11-18T09:45:00;1080;285;1504;4771;1032;55;1942;3482;2617;1316;521;454;18012;10705;72;9811;9248
2021-11-18T10:00:00;1068;289;1537;4774;1154;55;1943;3491;2615;1262;361;455;18055;10590;39;9766;9238
2021-11-18T10:15:00;1069;280;1539;4778;1274;55;1942;3479;2566;1251;314;455;18046;10455;35;9693;9309
2021-11-18T10:30:00;1070;273;1541;4779;1391;55;1942;3478;2529;1249;312;456;18060;10349;40;9654;9421
2021-11-18T10:45:00;1069;269;1540;4838;1505;56;1942;3469;2556;1243;216;455;18051;10169;53;9665;9493
2021-11-18T11:00:00;1063;272;1545;4904;1627;55;1941;3486;2563;1228;214;455;18136;10062;37;9673;9680
2021-11-18T11:15:00;1062;270;1544;5042;1712;55;1941;3474;2558;1225;173;455;18257;9960;81;9653;9858
2021-11-18T11:30:00;1065;273;1538;5153;1778;55;1941;3459;2549;1229;173;452;18205;9736;174;9630;10035
2021-11-18T11:45:00;1065;280;1538;5289;1835;54;1940;3447;2545;1206;78;450;18325;9663;215;9588;10139
2021-11-18T12:00:00;1045;268;1530;5442;1863;54;1942;3332;2542;1144;50;466;18205;9370;191;9426;10252
2021-11-18T12:15:00;1040;268;1416;5545;1859;54;1941;3312;2443;1144;35;465;18225;9405;165;9305;10217
2021-11-18T12:30:00;1038;289;1365;5718;1798;54;1941;3327;2357;1141;59;463;18038;9157;223;9229;10321
2021-11-18T12:45:00;1034;285;1364;5794;1719;54;1939;3342;2330;1136;40;464;18039;9163;242;9211;10290
2021-11-18T13:00:00;1028;311;1353;5849;1649;54;1942;3367;2307;1119;70;464;18020;9169;189;9199;10314
2021-11-18T13:15:00;1026;320;1281;5955;1555;53;1940;3358;2289;1115;107;464;17928;9137;151;9166;10297
2021-11-18T13:30:00;1026;302;1279;6009;1467;53;1940;3360;2252;1115;128;464;17815;9061;163;9131;10264
2021-11-18T13:45:00;1026;281;1281;6027;1364;53;1938;3371;2213;1113;96;465;17682;9009;221;9100;10128
2021-11-18T14:00:00;1027;294;1282;6109;1236;53;1940;3365;2160;1111;80;465;17580;8953;156;9041;10081
2021-11-18T14:15:00;1027;297;1283;6184;1079;53;1941;3374;2155;1112;84;464;17597;9052;133;9046;10007
2021-11-18T14:30:00;1029;302;1282;6317;920;53;1941;3378;2164;1116;102;465;17568;9049;119;9064;10005
2021-11-18T14:45:00;1030;290;1270;6287;757;53;1940;3374;2166;1120;221;464;17523;9211;82;9064;9908
2021-11-18T15:00:00;1038;282;1267;6389;602;53;1941;3370;2172;1134;111;466;17416;9158;69;9083;9742
2021-11-18T15:15:00;1041;299;1267;6457;450;53;1941;3372;2172;1148;126;468;17416;9242;9;9101;9693
2021-11-18T15:30:00;1039;292;1269;6538;303;53;1943;3377;2169;1144;204;468;17352;9243;2;9101;9698
2021-11-18T15:45:00;1042;277;1241;6624;177;53;1937;3366;2176;1162;202;471;16914;8873;2;9112;9616
2021-11-18T16:00:00;1052;269;1273;6702;80;53;1934;3343;2188;1148;217;472;17391;9335;2;9085;9646
2021-11-18T16:15:00;1055;279;1272;6881;26;54;1936;3383;2197;1172;257;474;17492;9314;2;9162;9824
2021-11-18T16:30:00;1058;281;1268;6956;2;56;1938;3382;2153;1178;405;477;17698;9472;1;9128;10026
2021-11-18T16:45:00;1065;291;1271;6980;0;56;1939;3376;2079;1174;478;472;17861;9610;1;9040;10141
2021-11-18T17:00:00;1078;281;1268;7067;0;56;1937;3354;2057;1201;619;472;18075;9740;1;9021;10369
2021-11-18T17:15:00;1081;277;1267;7165;0;56;1938;3368;2071;1239;625;472;18128;9696;2;9088;10471
2021-11-18T17:30:00;1081;273;1272;7285;0;56;1937;3365;2072;1231;606;473;18183;9627;1;9078;10573
2021-11-18T17:45:00;1082;272;1281;7417;0;56;1937;3338;2081;1222;535;477;18232;9534;2;9055;10643
2021-11-18T18:00:00;1082;278;1272;7526;0;56;1936;3274;2089;1172;418;472;18199;9401;10;8943;10632
2021-11-18T18:15:00;1080;285;1274;7583;0;56;1928;3281;2099;1192;290;455;18123;9266;2;8955;10568
2021-11-18T18:30:00;1079;279;1272;7673;0;56;1926;3280;2141;1191;190;439;18087;9142;30;8977;10549
2021-11-18T18:45:00;1078;277;1306;7653;0;55;1926;3251;2177;1194;185;408;17963;9005;121;8956;10554
2021-11-18T19:00:00;1077;320;1350;7661;0;51;1919;3193;2141;1199;317;387;17874;8863;182;8839;10776
2021-11-18T19:15:00;1068;305;1346;7613;0;49;1903;3192;2136;1183;328;382;17717;8759;225;8796;10709
2021-11-18T19:30:00;1064;310;1265;7693;0;49;1877;3201;2094;1144;390;383;17659;8702;231;8699;10771
2021-11-18T19:45:00;1061;282;1249;7713;0;49;1866;3171;2038;1114;345;379;17480;8518;263;8568;10699
2021-11-18T20:00:00;1051;312;1249;7735;0;48;1867;3109;1972;983;157;376;17204;8221;113;8307;10552
2021-11-18T20:15:00;1051;287;1248;7713;0;47;1867;3055;1858;972;82;371;16863;7902;84;8123;10428
2021-11-18T20:30:00;1049;290;1288;7690;0;47;1864;3028;1746;951;35;372;16586;7609;224;7961;10399
2021-11-18T20:45:00;1044;289;1274;7715;0;46;1862;3003;1697;939;19;371;16378;7388;396;7872;10387
2021-11-18T21:00:00;1032;301;1261;7707;0;44;1868;2984;1630;942;56;368;16048;7080;462;7792;10401
2021-11-18T21:15:00;1028;288;1246;7715;0;44;1865;2901;1599;939;11;372;15870;6910;677;7676;10332
2021-11-18T21:30:00;1031;284;1247;7685;0;44;1865;2880;1601;931;23;371;15693;6761;807;7648;10314
2021-11-18T21:45:00;1025;297;1254;7591;0;43;1864;2876;1620;896;2;372;15425;6580;979;7628;10212
2021-11-18T22:00:00;1012;326;1257;7309;0;44;1868;2852;1625;841;28;371;15296;6730;832;7557;9976
2021-11-18T22:15:00;1011;309;1255;7274;0;44;1867;2791;1569;826;9;368;15062;6533;873;7421;9902
2021-11-18T22:30:00;1010;288;1247;7255;0;44;1867;2753;1530;824;18;372;14810;6308;928;7346;9862
2021-11-18T22:45:00;1009;303;1237;7230;0;44;1869;2703;1489;823;55;374;14591;6124;1101;7258;9878
2021-11-18T23:00:00;1007;300;1234;7197;0;43;1872;2674;1489;810;58;374;14196;5765;756;7219;9839
2021-11-18T23:15:00;1005;298;1242;7138;0;43;1870;2649;1469;804;24;373;13974;5594;897;7165;9750
2021-11-18T23:30:00;1006;304;1250;7085;0;43;1873;2637;1443;803;20;373;13768;5433;1042;7129;9708
2021-11-18T23:45:00;1005;309;1258;7054;0;43;1873;2641;1341;797;12;374;13563;5252;1105;7026;9681
2021-11-19T00:00:00;996;319;1269;6994;0;43;1853;2676;1227;745;19;375;13416;5154;950;6876;9640
2021-11-19T00:15:00;995;306;1274;6938;0;43;1842;2603;1141;792;31;374;13244;5031;886;6752;9587
2021-11-19T00:30:00;996;306;1276;6867;0;43;1831;2538;1112;791;40;374;13072;4929;920;6646;9528
2021-11-19T00:45:00;994;320;1274;6831;0;43;1829;2464;1087;793;13;374;12996;4892;867;6547;9475
2021-11-19T01:00:00;996;339;1279;6786;0;43;1834;2372;1061;798;45;372;12887;4823;845;6437;9488
2021-11-19T01:15:00;997;282;1286;6734;0;43;1833;2349;1017;792;34;372;12695;4675;811;6363;9376
2021-11-19T01:30:00;993;282;1290;6695;0;43;1834;2359;1002;783;14;372;12658;4674;787;6350;9317
2021-11-19T01:45:00;995;277;1289;6624;0;43;1833;2387;1021;776;10;373;12594;4681;928;6390;9238
2021-11-19T02:00:00;992;277;1290;6589;0;43;1823;2458;1043;773;1;371;12520;4641;1047;6468;9192
2021-11-19T02:15:00;990;273;1294;6559;0;43;1822;2451;1035;778;0;371;12479;4626;1080;6457;9159
2021-11-19T02:30:00;990;299;1232;6486;0;43;1825;2485;1023;782;3;369;12440;4722;1077;6484;9053
2021-11-19T02:45:00;989;282;1207;6498;0;43;1830;2506;1006;782;44;370;12529;4825;1089;6494;9063
2021-11-19T03:00:00;989;277;1204;6466;0;43;1832;2562;1018;781;15;371;12525;4856;1073;6564;8994
2021-11-19T03:15:00;991;275;1208;6467;0;43;1828;2549;1054;784;9;372;12501;4826;1062;6587;8993
2021-11-19T03:30:00;991;273;1212;6505;0;43;1825;2554;1072;787;21;372;12544;4828;1058;6610;9045
2021-11-19T03:45:00;993;271;1212;6489;0;43;1806;2559;1123;788;5;373;12567;4865;1071;6649;9013
2021-11-19T04:00:00;994;277;1213;6471;0;43;1827;2673;1207;790;0;372;12745;5062;1040;6869;8998
2021-11-19T04:15:00;994;281;1212;6397;0;43;1831;2739;1227;788;2;371;12851;5242;1028;6956;8929
2021-11-19T04:30:00;993;275;1212;6410;0;43;1832;2784;1224;796;1;370;12887;5266;950;7006;8934
2021-11-19T04:45:00;994;276;1212;6429;0;43;1832;2850;1243;793;1;369;13004;5363;937;7087;8955
2021-11-19T05:00:00;1002;294;1205;6409;0;43;1829;2905;1229;850;3;364;13318;5704;1000;7177;8956
2021-11-19T05:15:00;1001;279;1208;6311;0;43;1832;2951;1247;866;1;363;13476;5957;973;7259;8843
2021-11-19T05:30:00;1001;275;1206;6232;0;43;1832;3038;1291;915;21;364;13791;6353;824;7440;8778
2021-11-19T05:45:00;1003;291;1202;6201;0;43;1833;3080;1394;967;60;365;14192;6789;761;7639;8800
2021-11-19T06:00:00;998;275;1202;6320;0;43;1815;3054;1395;1036;59;363;14777;7255;751;7663;8897
2021-11-19T06:15:00;1023;278;1203;6332;0;43;1822;3188;1531;1094;75;361;15222;7687;361;7996;8954
2021-11-19T06:30:00;1031;304;1206;6267;0;45;1831;3272;1646;1103;147;367;15709;8236;224;8219;9000
2021-11-19T06:45:00;1037;288;1211;6231;0;49;1833;3358;1704;1163;292;375;16042;8600;208;8433;9108
2021-11-19T07:00:00;1052;272;1209;6232;0;53;1826;3407;1834;1182;233;382;16434;8993;132;8631;9051
2021-11-19T07:15:00;1067;274;1208;6221;2;55;1833;3408;1880;1246;335;389;16741;9311;68;8756;9162
2021-11-19T07:30:00;1069;279;1210;6237;12;55;1833;3371;1891;1250;512;389;16932;9474;18;8734;9374
2021-11-19T07:45:00;1071;275;1256;6266;41;55;1833;3374;1906;1258;600;388;17102;9539;17;8759;9564
2021-11-19T08:00:00;1076;287;1280;6304;79;55;1829;3328;1950;1296;822;387;17363;9701;9;8790;9903
2021-11-19T08:15:00;1083;294;1336;6190;140;55;1832;3350;2004;1314;861;388;17518;9853;2;8888;9959
2021-11-19T08:30:00;1086;276;1383;6170;214;55;1833;3359;2037;1318;816;389;17617;9851;2;8936;10000
2021-11-19T08:45:00;1086;272;1434;6187;314;55;1831;3359;2067;1318;740;389;17628;9694;2;8964;10088
2021-11-19T09:00:00;1086;268;1474;6215;411;55;1831;3396;2058;1329;694;387;17590;9490;41;9001;10203
2021-11-19T09:15:00;1086;266;1475;6246;525;55;1830;3390;2040;1329;639;388;17666;9420;41;8977;10292
2021-11-19T09:30:00;1086;268;1481;6243;633;55;1830;3407;2042;1330;586;387;17783;9427;23;8996;10352
2021-11-19T09:45:00;1086;268;1482;6243;745;55;1831;3403;2042;1329;457;388;17812;9342;58;8993;10336
2021-11-19T10:00:00;1078;270;1492;6303;854;55;1832;3415;2039;1322;287;388;17883;9234;17;8996;10339
2021-11-19T10:15:00;1078;267;1499;6272;957;55;1830;3413;2040;1293;226;389;17971;9245;25;8965;10354
2021-11-19T10:30:00;1076;267;1502;6314;1024;55;1830;3412;2044;1283;182;390;18034;9194;21;8959;10420
2021-11-19T10:45:00;1075;266;1505;6333;1066;54;1831;3419;2037;1283;171;390;18045;9141;54;8960;10470
2021-11-19T11:00:00;1069;294;1509;6350;1112;53;1834;3420;2033;1251;205;385;18062;9091;13;8923;10592
2021-11-19T11:15:00;1065;300;1510;6337;1161;52;1833;3407;2040;1256;333;384;18168;9161;7;8920;10758
2021-11-19T11:30:00;1064;278;1505;6342;1200;53;1833;3403;2040;1249;344;386;18159;9112;8;8911;10786
2021-11-19T11:45:00;1065;269;1515;6394;1213;53;1831;3386;2039;1235;277;384;18092;8971;17;8875;10786
2021-11-19T12:00:00;1048;270;1580;6375;1238;52;1829;3361;2030;1178;303;387;17975;8783;8;8785;10866
2021-11-19T12:15:00;1040;265;1538;6369;1251;52;1828;3365;2031;1229;240;386;17967;8809;7;8839;10755
2021-11-19T12:30:00;1039;272;1495;6305;1245;52;1831;3367;2057;1230;343;388;17934;8889;6;8873;10751
2021-11-19T12:45:00;1037;268;1497;6281;1230;52;1831;3363;2051;1221;284;389;17874;8867;6;8855;10649
2021-11-19T13:00:00;1032;270;1499;6254;1231;52;1832;3363;2043;1187;208;390;17791;8808;6;8815;10546
2021-11-19T13:15:00;1035;262;1501;6178;1196;52;1832;3364;2042;1196;121;389;17634;8760;6;8823;10345
2021-11-19T13:30:00;1034;262;1499;6181;1132;52;1830;3362;2048;1209;117;391;17524;8713;7;8840;10277
2021-11-19T13:45:00;1033;262;1499;6146;1027;52;1828;3351;2083;1214;94;390;17369;8697;17;8866;10113
2021-11-19T14:00:00;1035;265;1500;6051;905;52;1829;3356;2102;1268;110;389;17199;8744;77;8944;9918
2021-11-19T14:15:00;1036;280;1498;5985;780;52;1830;3361;2100;1264;174;385;17127;8864;70;8940;9805
